player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Shaedon Sharpe,player_threes,2.5,135,bovada,0.425531914893617,10:39:40 PM ET,122,fanduel,0.45045045045045046,10:40:14 PM ET,0.8759823653440675,14.157549234135658,True,48.58,51.42,114.16,114.15,14.15,100.0,"Bet $48.58 Over @ bovada, $51.42 Under @ fanduel",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,1.1675788833333334,0.6009122166666666,1.1675788833333334,False,,2025-12-23 22:40:50 ET
Shaedon Sharpe,player_assists,2.5,110,draftkings,0.47619047619047616,10:39:59 PM ET,150,bovada,0.4,10:39:40 PM ET,0.8761904761904762,14.130434782608692,True,54.35,45.65,114.14,114.12,14.12,100.0,"Bet $54.35 Over @ draftkings, $45.65 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,0.8509122166666666,1.1675788833333334,1.1675788833333334,False,,2025-12-23 22:40:50 ET
Chet Holmgren,player_threes,1.5,250,fanduel,0.2857142857142857,10:30:34 PM ET,-145,bovada,0.5918367346938775,10:40:02 PM ET,0.8775510204081632,13.953488372093027,True,32.56,67.44,113.96,113.95,13.95,100.0,"Bet $32.56 Over @ fanduel, $67.44 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,10.267578883333334,0.8009122166666667,10.267578883333334,True,fanduel,2025-12-23 22:40:50 ET
Collin Gillespie,player_threes,2.5,156,williamhill_us,0.390625,10:32:15 PM ET,105,bovada,0.4878048780487805,10:40:08 PM ET,0.8784298780487805,13.839479392624732,True,44.47,55.53,113.84,113.84,13.84,100.0,"Bet $44.47 Over @ williamhill_us, $55.53 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,8.58424555,0.7009122166666667,8.58424555,True,williamhill_us,2025-12-23 22:40:50 ET
Paolo Banchero,player_points,21.5,-120,draftkings,0.5454545454545454,10:39:59 PM ET,200,bovada,0.3333333333333333,10:39:40 PM ET,0.8787878787878787,13.793103448275868,True,62.07,37.93,113.8,113.79,13.79,100.0,"Bet $62.07 Over @ draftkings, $37.93 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.8509122166666666,1.1675788833333334,1.1675788833333334,False,,2025-12-23 22:40:50 ET
Jordan Goodwin,player_points,7.5,105,draftkings,0.4878048780487804,10:38:11 PM ET,155,bovada,0.39215686274509803,10:40:08 PM ET,0.8799617407938785,13.64130434782609,True,55.43,44.57,113.63,113.65,13.63,100.0,"Bet $55.43 Over @ draftkings, $44.57 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,2.6509122166666668,0.7009122166666667,2.6509122166666668,True,draftkings,2025-12-23 22:40:50 ET
Keegan Murray,player_threes,1.5,120,fanatics,0.45454545454545453,10:39:59 PM ET,135,bovada,0.425531914893617,10:40:16 PM ET,0.8800773694390716,13.626373626373622,True,51.65,48.35,113.63,113.62,13.62,100.0,"Bet $51.65 Over @ fanatics, $48.35 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.8509122166666666,0.5675788833333333,0.8509122166666666,False,,2025-12-23 22:40:50 ET
Keyonte George,player_assists,5.5,-130,fanduel,0.5652173913043478,10:40:27 PM ET,215,bovada,0.31746031746031744,10:35:57 PM ET,0.8826777087646652,13.291634089132142,True,64.03,35.97,113.28,113.31,13.28,100.0,"Bet $64.03 Over @ fanduel, $35.97 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.38424555,4.88424555,4.88424555,True,bovada,2025-12-23 22:40:50 ET
Shai Gilgeous-Alexander,player_points,35.5,180,bovada,0.3571428571428571,10:40:02 PM ET,-112,williamhill_us,0.5283018867924528,10:29:41 PM ET,0.8854447439353099,12.937595129375957,True,40.33,59.67,112.92,112.95,12.92,100.0,"Bet $40.33 Over @ bovada, $59.67 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.8009122166666667,11.150912216666667,11.150912216666667,True,williamhill_us,2025-12-23 22:40:50 ET
Deni Avdija,player_threes,1.5,-112,fanduel,0.5283018867924527,10:40:14 PM ET,180,bovada,0.35714285714285715,10:39:40 PM ET,0.8854447439353099,12.937595129375957,True,59.67,40.33,112.95,112.92,12.92,100.0,"Bet $59.67 Over @ fanduel, $40.33 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,0.6009122166666666,1.1675788833333334,1.1675788833333334,False,,2025-12-23 22:40:50 ET
Desmond Bane,player_threes,1.5,-104,fanduel,0.5098039215686274,10:40:14 PM ET,165,bovada,0.37735849056603776,10:39:40 PM ET,0.8871624121346652,12.718932443703078,True,57.46,42.54,112.71,112.73,12.71,100.0,"Bet $57.46 Over @ fanduel, $42.54 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,0.6009122166666666,1.1675788833333334,1.1675788833333334,False,,2025-12-23 22:40:50 ET
Ace Bailey,player_points_rebounds_assists,17.5,105,draftkings,0.4878048780487805,10:39:57 PM ET,150,bovada,0.4,10:35:57 PM ET,0.8878048780487805,12.637362637362637,True,54.95,45.05,112.65,112.62,12.62,100.0,"Bet $54.95 Over @ draftkings, $45.05 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.8842455499999999,4.88424555,4.88424555,True,bovada,2025-12-23 22:40:50 ET
Isaiah Collier,player_assists,8.5,170,bovada,0.37037037037037035,10:35:57 PM ET,-108,fanduel,0.5192307692307693,10:40:27 PM ET,0.8896011396011396,12.409927942353871,True,41.63,58.37,112.4,112.42,12.4,100.0,"Bet $41.63 Over @ bovada, $58.37 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,4.88424555,0.38424555,4.88424555,True,bovada,2025-12-23 22:40:50 ET
Maxime Raynaud,player_rebounds,6.5,100,draftkings,0.49999999999999994,10:39:47 PM ET,155,bovada,0.39215686274509803,10:40:16 PM ET,0.892156862745098,12.08791208791209,True,56.04,43.96,112.08,112.1,12.08,100.0,"Bet $56.04 Over @ draftkings, $43.96 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,1.0509122166666667,0.5675788833333333,1.0509122166666667,False,,2025-12-23 22:40:50 ET
Dennis Schroder,player_points,11.5,100,williamhill_us,0.5,10:40:11 PM ET,150,bovada,0.4,10:40:16 PM ET,0.9,11.111111111111116,True,55.56,44.44,111.12,111.1,11.1,100.0,"Bet $55.56 Over @ williamhill_us, $44.44 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.6509122166666667,0.5675788833333333,0.6509122166666667,False,,2025-12-23 22:40:50 ET
Russell Westbrook,player_threes,1.5,165,draftkings,0.37735849056603776,10:39:47 PM ET,-110,bovada,0.5238095238095238,10:40:16 PM ET,0.9011680143755616,10.967098703888322,True,41.87,58.13,110.96,110.98,10.96,100.0,"Bet $41.87 Over @ draftkings, $58.13 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,1.0509122166666667,0.5675788833333333,1.0509122166666667,False,,2025-12-23 22:40:50 ET
Jase Richardson,player_points,7.5,-136,fanduel,0.576271186440678,10:40:14 PM ET,205,bovada,0.32786885245901637,10:39:40 PM ET,0.9041400388996943,10.602335586969879,True,63.74,36.26,110.61,110.59,10.59,100.0,"Bet $63.74 Over @ fanduel, $36.26 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.6009122166666666,1.1675788833333334,1.1675788833333334,False,,2025-12-23 22:40:50 ET
Collin Gillespie,player_points,12.5,-115,draftkings,0.5348837209302325,10:38:11 PM ET,170,bovada,0.37037037037037035,10:40:08 PM ET,0.9052540913006029,10.46622264509991,True,59.09,40.91,110.47,110.46,10.46,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,2.6509122166666668,0.7009122166666667,2.6509122166666668,True,draftkings,2025-12-23 22:40:50 ET
Dennis Schroder,player_points_rebounds_assists,19.5,-115,draftkings,0.5348837209302325,10:39:47 PM ET,170,bovada,0.37037037037037035,10:40:16 PM ET,0.9052540913006029,10.46622264509991,True,59.09,40.91,110.47,110.46,10.46,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,1.0509122166666667,0.5675788833333333,1.0509122166666667,False,,2025-12-23 22:40:50 ET
Paolo Banchero,player_points,22.5,-110,fanatics,0.523809523809524,10:40:09 PM ET,160,bovada,0.38461538461538464,10:39:40 PM ET,0.9084249084249085,10.080645161290303,True,57.66,42.34,110.08,110.08,10.08,100.0,"Bet $57.66 Over @ fanatics, $42.34 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,3,0.68424555,1.1675788833333334,1.1675788833333334,False,,2025-12-23 22:40:50 ET
Devin Booker,player_points,22.5,-117,williamhill_us,0.5391705069124424,10:38:20 PM ET,170,bovada,0.37037037037037035,10:40:08 PM ET,0.9095408772828127,9.945580784387321,True,59.28,40.72,109.95,109.94,9.94,100.0,"Bet $59.28 Over @ williamhill_us, $40.72 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,2.500912216666667,0.7009122166666667,2.500912216666667,True,williamhill_us,2025-12-23 22:40:50 ET
Wendell Carter Jr,player_rebounds,9.5,155,bovada,0.3921568627450981,10:39:40 PM ET,-110,fanduel,0.5238095238095238,10:40:14 PM ET,0.9159663865546219,9.174311926605494,True,42.81,57.19,109.17,109.18,9.17,100.0,"Bet $42.81 Over @ bovada, $57.19 Under @ fanduel",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,4,1.1675788833333334,0.6009122166666666,1.1675788833333334,False,,2025-12-23 22:40:50 ET
Jalen Duren,player_points,15.5,-118,fanduel,0.5412844036697247,10:36:59 PM ET,165,bovada,0.37735849056603776,10:40:16 PM ET,0.9186428942357625,8.856227623892977,True,58.92,41.08,108.85,108.86,8.85,100.0,"Bet $58.92 Over @ fanduel, $41.08 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,3.8509122166666665,0.5675788833333333,3.8509122166666665,True,fanduel,2025-12-23 22:40:50 ET
Ace Bailey,player_points,11.5,-125,draftkings,0.5555555555555556,10:39:57 PM ET,175,bovada,0.36363636363636365,10:35:57 PM ET,0.9191919191919192,8.791208791208781,True,60.44,39.56,108.79,108.79,8.79,100.0,"Bet $60.44 Over @ draftkings, $39.56 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.8842455499999999,4.88424555,4.88424555,True,bovada,2025-12-23 22:40:50 ET
Ace Bailey,player_threes,2.5,185,bovada,0.3508771929824561,10:35:57 PM ET,-136,fanduel,0.576271186440678,10:40:27 PM ET,0.9271483794231341,7.85760102629891,True,37.84,62.16,107.84,107.87,7.84,100.0,"Bet $37.84 Over @ bovada, $62.16 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,4.88424555,0.38424555,4.88424555,True,bovada,2025-12-23 22:40:50 ET
Jaylen Wells,player_threes,2.5,190,bovada,0.3448275862068966,10:35:57 PM ET,-140,draftkings,0.5833333333333334,10:39:57 PM ET,0.92816091954023,7.739938080495357,True,37.15,62.85,107.74,107.74,7.74,100.0,"Bet $37.15 Over @ bovada, $62.85 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,4.88424555,0.8842455499999999,4.88424555,True,bovada,2025-12-23 22:40:50 ET
Keegan Murray,player_points,14.5,-112,fanduel,0.5283018867924528,10:36:59 PM ET,150,bovada,0.4,10:40:16 PM ET,0.9283018867924528,7.72357723577235,True,56.91,43.09,107.72,107.72,7.72,100.0,"Bet $56.91 Over @ fanduel, $43.09 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,3.8509122166666665,0.5675788833333333,3.8509122166666665,True,fanduel,2025-12-23 22:40:50 ET
Keyonte George,player_points,27.5,160,bovada,0.3846153846153846,10:35:57 PM ET,-120,williamhill_us,0.5454545454545454,10:40:42 PM ET,0.93006993006993,7.518796992481214,True,41.35,58.65,107.51,107.52,7.51,100.0,"Bet $41.35 Over @ bovada, $58.65 Under @ williamhill_us",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,3,4.88424555,0.13424555000000002,4.88424555,True,bovada,2025-12-23 22:40:50 ET
Jalen Duren,player_rebounds,11.5,125,bovada,0.4444444444444444,10:40:16 PM ET,105,draftkings,0.4878048780487805,10:39:47 PM ET,0.9322493224932249,7.267441860465129,True,47.67,52.33,107.26,107.28,7.26,100.0,"Bet $47.67 Over @ bovada, $52.33 Under @ draftkings",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.5675788833333333,1.0509122166666667,1.0509122166666667,False,,2025-12-23 22:40:50 ET
Ausar Thompson,player_points,9.5,-125,fanduel,0.5555555555555556,10:36:59 PM ET,165,bovada,0.37735849056603776,10:40:16 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ fanduel, $40.45 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,3.8509122166666665,0.5675788833333333,3.8509122166666665,True,fanduel,2025-12-23 22:40:50 ET
Dennis Schroder,player_threes,1.5,124,draftkings,0.4464285714285714,10:39:47 PM ET,105,bovada,0.4878048780487805,10:40:16 PM ET,0.9342334494773519,7.039627039627039,True,47.79,52.21,107.05,107.03,7.03,100.0,"Bet $47.79 Over @ draftkings, $52.21 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,1.0509122166666667,0.5675788833333333,1.0509122166666667,False,,2025-12-23 22:40:50 ET
Ace Bailey,player_points,12.5,100,fanduel,0.49999999999999994,10:40:27 PM ET,130,bovada,0.43478260869565216,10:35:57 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanduel, $46.51 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.38424555,4.88424555,4.88424555,True,bovada,2025-12-23 22:40:50 ET
Jalen Duren,player_points,16.5,100,fanatics,0.49999999999999994,10:39:59 PM ET,130,bovada,0.43478260869565216,10:40:16 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanatics, $46.51 Under @ bovada",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,4,0.8509122166666666,0.5675788833333333,0.8509122166666666,False,,2025-12-23 22:40:50 ET
Keyonte George,player_points,26.5,135,bovada,0.42553191489361697,10:35:57 PM ET,-104,fanduel,0.5098039215686274,10:40:27 PM ET,0.9353358364622444,6.913470115967901,True,45.5,54.5,106.92,106.9,6.9,100.0,"Bet $45.50 Over @ bovada, $54.50 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,4.88424555,0.38424555,4.88424555,True,bovada,2025-12-23 22:40:50 ET
DeMar DeRozan,player_assists,4.5,200,bovada,0.33333333333333337,10:40:16 PM ET,-152,fanduel,0.6031746031746031,10:36:59 PM ET,0.9365079365079365,6.779661016949157,True,35.59,64.41,106.77,106.78,6.77,100.0,"Bet $35.59 Over @ bovada, $64.41 Under @ fanduel",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,2,0.5675788833333333,3.8509122166666665,3.8509122166666665,True,fanduel,2025-12-23 22:40:50 ET
Cade Cunningham,player_assists,10.5,155,bovada,0.392156862745098,10:40:16 PM ET,-120,fanduel,0.5454545454545454,10:36:59 PM ET,0.9376114081996434,6.653992395437269,True,41.83,58.17,106.67,106.65,6.65,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ fanduel",Detroit Pistons @ Sacramento Kings,2025-12-24T03:12:00Z,True,3,0.5675788833333333,3.8509122166666665,3.8509122166666665,True,fanduel,2025-12-23 22:40:50 ET
Dillon Brooks,player_threes,3.5,135,fanatics,0.42553191489361697,10:39:03 PM ET,-105,draftkings,0.5121951219512195,10:38:11 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ fanatics, $54.62 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,1.78424555,2.6509122166666668,2.6509122166666668,True,draftkings,2025-12-23 22:40:50 ET
Jase Richardson,player_points,8.5,-113,williamhill_us,0.5305164319248826,10:39:56 PM ET,145,bovada,0.40816326530612246,10:39:40 PM ET,0.9386796972310051,6.532612024089013,True,56.52,43.48,106.54,106.53,6.53,100.0,"Bet $56.52 Over @ williamhill_us, $43.48 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,2,0.9009122166666667,1.1675788833333334,1.1675788833333334,False,,2025-12-23 22:40:50 ET
Jaren Jackson Jr,player_points,23.5,165,bovada,0.37735849056603776,10:35:57 PM ET,-128,fanduel,0.5614035087719298,10:40:27 PM ET,0.9387619993379676,6.523272214386466,True,40.2,59.8,106.53,106.52,6.52,100.0,"Bet $40.20 Over @ bovada, $59.80 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,4.88424555,0.38424555,4.88424555,True,bovada,2025-12-23 22:40:50 ET
Paolo Banchero,player_rebounds,8.5,-102,fanduel,0.504950495049505,10:40:14 PM ET,130,bovada,0.43478260869565216,10:39:40 PM ET,0.9397331037451571,6.4131928538708305,True,53.73,46.27,106.41,106.42,6.41,100.0,"Bet $53.73 Over @ fanduel, $46.27 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:12:00Z,True,5,0.6009122166666666,1.1675788833333334,1.1675788833333334,False,,2025-12-23 22:40:50 ET
Mark Williams,player_rebounds,10.5,135,draftkings,0.42553191489361697,10:38:11 PM ET,-106,fanduel,0.5145631067961165,10:37:01 PM ET,0.9400950216897335,6.372225884421012,True,45.26,54.74,106.36,106.38,6.36,100.0,"Bet $45.26 Over @ draftkings, $54.74 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,2.6509122166666668,3.8175788833333333,3.8175788833333333,True,"draftkings, fanduel",2025-12-23 22:40:50 ET
Jake LaRavia,player_points_rebounds_assists,15.5,-125,draftkings,0.5555555555555556,10:38:11 PM ET,160,bovada,0.38461538461538464,10:40:08 PM ET,0.9401709401709402,6.363636363636371,True,59.09,40.91,106.36,106.37,6.36,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,2.6509122166666668,0.7009122166666667,2.6509122166666668,True,draftkings,2025-12-23 22:40:50 ET
Isaiah Collier,player_points,8.5,-110,fanduel,0.5238095238095237,10:40:27 PM ET,140,bovada,0.4166666666666667,10:35:57 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ fanduel, $44.30 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.38424555,4.88424555,4.88424555,True,bovada,2025-12-23 22:40:50 ET
