player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Andre Drummond,player_rebounds,6.5,-138,draftkings,0.5798319327731093,06:30:34 PM ET,175,bovada,0.36363636363636365,06:29:41 PM ET,0.9434682964094729,5.9919028340081,True,61.46,38.54,106.0,105.98,5.98,100.0,"Bet $61.46 Over @ draftkings, $38.54 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,2,0.27639478333333334,1.1597281166666666,1.1597281166666666,False,,2025-12-23 18:30:50 ET
Shaedon Sharpe,player_points_rebounds_assists,32.5,110,bovada,0.47619047619047616,06:21:09 PM ET,112,betrivers,0.4716981132075472,06:30:05 PM ET,0.9478885893980233,5.497630331753567,True,50.24,49.76,105.5,105.49,5.49,100.0,"Bet $50.24 Over @ bovada, $49.76 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,9.69306145,0.7597281166666666,9.69306145,True,bovada,2025-12-23 18:30:50 ET
Kon Knueppel,player_points_rebounds_assists,28.5,100,betrivers,0.5,06:30:31 PM ET,120,bovada,0.45454545454545453,06:30:37 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ betrivers, $47.62 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,5,0.3263947833333333,0.22639478333333332,0.3263947833333333,False,,2025-12-23 18:30:50 ET
Kon Knueppel,player_points_rebounds_assists,29.5,120,betrivers,0.4545454545454546,06:30:31 PM ET,100,bovada,0.5,06:30:37 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ betrivers, $52.38 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,2,0.3263947833333333,0.22639478333333332,0.3263947833333333,False,,2025-12-23 18:30:50 ET
Khris Middleton,player_points_rebounds_assists,15.5,-114,betonlineag,0.5327102803738317,06:30:16 PM ET,135,bovada,0.425531914893617,06:30:37 PM ET,0.9582421952674487,4.357750570657815,True,55.59,44.41,104.35,104.36,4.35,100.0,"Bet $55.59 Over @ betonlineag, $44.41 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,2,0.5763947833333333,0.22639478333333332,0.5763947833333333,False,,2025-12-23 18:30:50 ET
Kon Knueppel,player_points,18.5,-110,betmgm,0.523809523809524,06:29:49 PM ET,130,bovada,0.43478260869565216,06:30:37 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ betmgm, $45.36 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,7,1.0263947833333333,0.22639478333333332,1.0263947833333333,False,,2025-12-23 18:30:50 ET
Khris Middleton,player_assists,3.5,124,fanduel,0.4464285714285714,06:30:10 PM ET,-105,bovada,0.5121951219512195,06:30:37 PM ET,0.9586236933797909,4.316219900045426,True,46.57,53.43,104.32,104.32,4.32,100.0,"Bet $46.57 Over @ fanduel, $53.43 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,5,0.6763947833333332,0.22639478333333332,0.6763947833333332,False,,2025-12-23 18:30:50 ET
LeBron James,player_points_rebounds_assists,35.5,-115,draftkings,0.5348837209302326,06:30:14 PM ET,135,bovada,0.425531914893617,06:29:16 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.6097281166666666,1.5763947833333334,1.5763947833333334,False,,2025-12-23 18:30:50 ET
Jake LaRavia,player_points_rebounds_assists,17.5,-120,betmgm,0.5454545454545454,06:30:13 PM ET,140,bovada,0.4166666666666667,06:29:16 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ betmgm, $43.31 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,0.6263947833333333,1.5763947833333334,1.5763947833333334,False,,2025-12-23 18:30:50 ET
Shaedon Sharpe,player_threes,2.5,170,bovada,0.37037037037037035,06:21:09 PM ET,-145,betmgm,0.5918367346938775,06:30:48 PM ET,0.9622071050642479,3.927729772191668,True,38.49,61.51,103.92,103.93,3.92,100.0,"Bet $38.49 Over @ bovada, $61.51 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,9.69306145,0.043061449999999994,9.69306145,True,bovada,2025-12-23 18:30:50 ET
Kyle Kuzma,player_rebounds,5.5,-108,fanduel,0.5192307692307693,06:29:56 PM ET,125,bovada,0.4444444444444444,06:30:45 PM ET,0.9636752136752137,3.7694013303769314,True,53.88,46.12,103.77,103.77,3.77,100.0,"Bet $53.88 Over @ fanduel, $46.12 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,0.9097281166666666,0.09306145,0.9097281166666666,False,,2025-12-23 18:30:50 ET
Brandon Miller,player_points_rebounds_assists,28.5,-125,betmgm,0.5555555555555556,06:29:49 PM ET,145,bovada,0.40816326530612246,06:30:37 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ betmgm, $42.35 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,3,1.0263947833333333,0.22639478333333332,1.0263947833333333,False,,2025-12-23 18:30:50 ET
Joel Embiid,player_rebounds,8.5,145,bovada,0.40816326530612246,06:29:41 PM ET,-125,betmgm,0.5555555555555556,06:29:56 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ bovada, $57.65 Under @ betmgm",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,3,1.1597281166666666,0.9097281166666666,1.1597281166666666,False,,2025-12-23 18:30:50 ET
Carlton Carrington,player_points,9.5,100,fanduel,0.49999999999999994,06:30:10 PM ET,115,bovada,0.46511627906976744,06:30:37 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ fanduel, $48.19 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,6,0.6763947833333332,0.22639478333333332,0.6763947833333332,False,,2025-12-23 18:30:50 ET
Austin Reaves,player_threes,2.5,-143,draftkings,0.588477366255144,06:30:14 PM ET,165,bovada,0.37735849056603776,06:29:16 PM ET,0.9658358568211818,3.537261837768302,True,60.93,39.07,103.54,103.54,3.54,100.0,"Bet $60.93 Over @ draftkings, $39.07 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.6097281166666666,1.5763947833333334,1.5763947833333334,False,,2025-12-23 18:30:50 ET
Shaedon Sharpe,player_points,24.5,-105,bovada,0.5121951219512195,06:21:09 PM ET,120,betrivers,0.45454545454545453,06:30:05 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ bovada, $47.02 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,9.69306145,0.7597281166666666,9.69306145,True,bovada,2025-12-23 18:30:50 ET
Pascal Siakam,player_assists,3.5,125,betmgm,0.4444444444444444,06:30:13 PM ET,-110,bovada,0.5238095238095238,06:30:45 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ betmgm, $54.10 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,0.6263947833333333,0.09306145,0.6263947833333333,False,,2025-12-23 18:30:50 ET
Mark Williams,player_points,11.5,105,bovada,0.48780487804878053,06:29:16 PM ET,108,betrivers,0.4807692307692308,06:30:00 PM ET,0.9685741088180113,3.244552058111383,True,50.36,49.64,103.24,103.25,3.24,100.0,"Bet $50.36 Over @ bovada, $49.64 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,1.5763947833333334,0.84306145,1.5763947833333334,False,,2025-12-23 18:30:50 ET
Andre Drummond,player_rebounds,7.5,108,fanduel,0.48076923076923084,06:30:03 PM ET,105,bovada,0.4878048780487805,06:29:41 PM ET,0.9685741088180113,3.244552058111383,True,49.64,50.36,103.25,103.24,3.24,100.0,"Bet $49.64 Over @ fanduel, $50.36 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,5,0.79306145,1.1597281166666666,1.1597281166666666,False,,2025-12-23 18:30:50 ET
Derik Queen,player_rebounds,6.5,-145,draftkings,0.5918367346938775,06:30:49 PM ET,165,bovada,0.37735849056603776,06:29:48 PM ET,0.9691952252599153,3.1783869686134336,True,61.06,38.94,103.17,103.19,3.17,100.0,"Bet $61.06 Over @ draftkings, $38.94 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,2,0.026394783333333335,1.04306145,1.04306145,False,,2025-12-23 18:30:50 ET
Tyus Jones,player_rebounds,1.5,100,betmgm,0.5,06:30:48 PM ET,113,betonlineag,0.4694835680751174,06:30:03 PM ET,0.9694835680751174,3.14769975786926,True,51.57,48.43,103.14,103.16,3.14,100.0,"Bet $51.57 Over @ betmgm, $48.43 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.043061449999999994,0.79306145,0.79306145,False,,2025-12-23 18:30:50 ET
Deandre Ayton,player_points,14.5,-115,betmgm,0.5348837209302326,06:30:13 PM ET,130,bovada,0.43478260869565216,06:29:16 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ betmgm, $44.84 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.6263947833333333,1.5763947833333334,1.5763947833333334,False,,2025-12-23 18:30:50 ET
Jake LaRavia,player_points,10.5,-102,fanduel,0.504950495049505,06:29:49 PM ET,115,bovada,0.46511627906976744,06:29:16 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,1.0263947833333333,1.5763947833333334,1.5763947833333334,False,,2025-12-23 18:30:50 ET
Day'Ron Sharpe,player_points_rebounds_assists,14.5,124,betonlineag,0.4464285714285715,06:30:35 PM ET,-110,bovada,0.5238095238095238,06:29:41 PM ET,0.9702380952380953,3.0674846625766694,True,46.01,53.99,103.06,103.07,3.06,100.0,"Bet $46.01 Over @ betonlineag, $53.99 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,3,0.2597281166666667,1.1597281166666666,1.1597281166666666,False,,2025-12-23 18:30:50 ET
Alex Sarr,player_rebounds,7.5,-111,fanduel,0.5260663507109005,06:30:10 PM ET,125,bovada,0.4444444444444444,06:30:37 PM ET,0.9705107951553449,3.038524145415078,True,54.21,45.79,103.05,103.03,3.03,100.0,"Bet $54.21 Over @ fanduel, $45.79 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,7,0.6763947833333332,0.22639478333333332,0.6763947833333332,False,,2025-12-23 18:30:50 ET
Wendell Carter Jr,player_points,13.5,135,bovada,0.42553191489361697,06:21:09 PM ET,-120,betonlineag,0.5454545454545454,06:30:03 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,9.69306145,0.79306145,9.69306145,True,bovada,2025-12-23 18:30:50 ET
LeBron James,player_points_rebounds_assists,37.5,112,betrivers,0.4716981132075472,06:30:00 PM ET,100,bovada,0.5,06:29:16 PM ET,0.9716981132075472,2.9126213592232997,True,48.54,51.46,102.9,102.92,2.9,100.0,"Bet $48.54 Over @ betrivers, $51.46 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,2,0.84306145,1.5763947833333334,1.5763947833333334,False,,2025-12-23 18:30:50 ET
Kyshawn George,player_assists,4.5,-151,draftkings,0.601593625498008,06:29:45 PM ET,170,bovada,0.37037037037037035,06:30:37 PM ET,0.9719639958683783,2.884469409442847,True,61.89,38.11,102.88,102.9,2.88,100.0,"Bet $61.89 Over @ draftkings, $38.11 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,2,1.09306145,0.22639478333333332,1.09306145,False,,2025-12-23 18:30:50 ET
Tre Mann,player_threes,1.5,180,fanduel,0.3571428571428572,06:30:10 PM ET,-160,bovada,0.6153846153846154,06:30:37 PM ET,0.9725274725274726,2.824858757062132,True,36.72,63.28,102.82,102.83,2.82,100.0,"Bet $36.72 Over @ fanduel, $63.28 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,2,0.6763947833333332,0.22639478333333332,0.6763947833333332,False,,2025-12-23 18:30:50 ET
Kon Knueppel,player_points,19.5,106,betrivers,0.4854368932038835,06:30:31 PM ET,105,bovada,0.4878048780487805,06:30:37 PM ET,0.973241771252664,2.7493917274939106,True,49.88,50.12,102.75,102.75,2.75,100.0,"Bet $49.88 Over @ betrivers, $50.12 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,2,0.3263947833333333,0.22639478333333332,0.3263947833333333,False,,2025-12-23 18:30:50 ET
Kyshawn George,player_assists,5.5,128,fanduel,0.4385964912280701,06:30:10 PM ET,-115,bovada,0.5348837209302325,06:30:37 PM ET,0.9734802121583026,2.7242246437552575,True,45.05,54.95,102.71,102.73,2.71,100.0,"Bet $45.05 Over @ fanduel, $54.95 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,6,0.6763947833333332,0.22639478333333332,0.6763947833333332,False,,2025-12-23 18:30:50 ET
Shaedon Sharpe,player_points,25.5,115,bovada,0.4651162790697674,06:21:09 PM ET,-104,betrivers,0.5098039215686274,06:30:05 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,9.69306145,0.7597281166666666,9.69306145,True,bovada,2025-12-23 18:30:50 ET
Sandro Mamukelashvili,player_rebounds,7.5,127,williamhill_us,0.44052863436123346,06:29:48 PM ET,-115,bovada,0.5348837209302325,06:30:17 PM ET,0.975412355291466,2.5207436193677157,True,45.16,54.84,102.51,102.53,2.51,100.0,"Bet $45.16 Over @ williamhill_us, $54.84 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:40:00Z,False,6,1.04306145,0.5597281166666667,1.04306145,False,,2025-12-23 18:30:50 ET
Gary Trent Jr,player_points,8.5,105,betonlineag,0.4878048780487805,06:30:36 PM ET,105,bovada,0.4878048780487805,06:30:45 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ betonlineag, $50.00 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,5,0.24306144999999998,0.09306145,0.24306144999999998,False,,2025-12-23 18:30:50 ET
Kris Dunn,player_steals,1.5,120,bovada,0.4545454545454546,06:29:45 PM ET,-109,draftkings,0.5215311004784688,06:30:02 PM ET,0.9760765550239234,2.450980392156854,True,46.57,53.43,102.45,102.45,2.45,100.0,"Bet $46.57 Over @ bovada, $53.43 Under @ draftkings",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,3,1.09306145,0.8097281166666667,1.09306145,False,,2025-12-23 18:30:50 ET
Alex Sarr,player_points_rebounds_assists,28.5,-114,betonlineag,0.5327102803738317,06:30:16 PM ET,125,bovada,0.4444444444444444,06:30:37 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ betonlineag, $45.48 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,4,0.5763947833333333,0.22639478333333332,0.5763947833333333,False,,2025-12-23 18:30:50 ET
Javonte Green,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,06:30:51 PM ET,125,betmgm,0.4444444444444444,06:29:49 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ betonlineag, $45.48 Under @ betmgm",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,2,-0.00693855,1.0263947833333333,1.0263947833333333,False,,2025-12-23 18:30:50 ET
Donovan Clingan,player_points,10.5,115,bovada,0.4651162790697674,06:21:09 PM ET,-105,draftkings,0.5121951219512195,06:30:42 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,9.69306145,0.14306144999999998,9.69306145,True,bovada,2025-12-23 18:30:50 ET
Kris Murray,player_threes,0.5,-164,betonlineag,0.6212121212121211,06:30:03 PM ET,180,betmgm,0.35714285714285715,06:30:48 PM ET,0.9783549783549783,2.212389380530988,True,63.5,36.5,102.22,102.2,2.2,100.0,"Bet $63.50 Over @ betonlineag, $36.50 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,4,0.79306145,0.043061449999999994,0.79306145,False,,2025-12-23 18:30:50 ET
Brandon Miller,player_points_rebounds_assists,29.5,-111,fanduel,0.5260663507109005,06:30:10 PM ET,120,bovada,0.45454545454545453,06:30:37 PM ET,0.980611805256355,1.9771528998242527,True,53.65,46.35,101.98,101.97,1.97,100.0,"Bet $53.65 Over @ fanduel, $46.35 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,4,0.6763947833333332,0.22639478333333332,0.6763947833333332,False,,2025-12-23 18:30:50 ET
Carlton Carrington,player_points_rebounds_assists,17.5,-102,fanduel,0.504950495049505,06:30:10 PM ET,110,bovada,0.47619047619047616,06:30:37 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,5,0.6763947833333332,0.22639478333333332,0.6763947833333332,False,,2025-12-23 18:30:50 ET
Carlton Carrington,player_rebounds,3.5,-112,draftkings,0.5283018867924527,06:29:45 PM ET,120,bovada,0.45454545454545453,06:30:37 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ draftkings, $46.25 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,6,1.09306145,0.22639478333333332,1.09306145,False,,2025-12-23 18:30:50 ET
Deandre Ayton,player_points,15.5,102,fanduel,0.49504950495049505,06:29:49 PM ET,105,bovada,0.4878048780487805,06:29:16 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,3,1.0263947833333333,1.5763947833333334,1.5763947833333334,False,,2025-12-23 18:30:50 ET
LeBron James,player_points,22.5,-103,draftkings,0.5073891625615764,06:30:14 PM ET,110,bovada,0.47619047619047616,06:29:16 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ draftkings, $48.41 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,0.6097281166666666,1.5763947833333334,1.5763947833333334,False,,2025-12-23 18:30:50 ET
Tre Johnson,player_points,10.5,-103,draftkings,0.5073891625615764,06:29:45 PM ET,110,bovada,0.47619047619047616,06:30:37 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ draftkings, $48.41 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,6,1.09306145,0.22639478333333332,1.09306145,False,,2025-12-23 18:30:50 ET
Miles Bridges,player_assists,3.5,-113,draftkings,0.5305164319248825,06:29:45 PM ET,120,bovada,0.45454545454545453,06:30:37 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ draftkings, $46.14 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,7,1.09306145,0.22639478333333332,1.09306145,False,,2025-12-23 18:30:50 ET
T.J. McConnell,player_assists,3.5,-160,fanduel,0.6153846153846154,06:29:56 PM ET,170,bovada,0.37037037037037035,06:30:45 PM ET,0.9857549857549858,1.4450867052023142,True,62.43,37.57,101.45,101.44,1.44,100.0,"Bet $62.43 Over @ fanduel, $37.57 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,2,0.9097281166666666,0.09306145,0.9097281166666666,False,,2025-12-23 18:30:50 ET
LeBron James,player_points_rebounds_assists,36.5,-109,betrivers,0.5215311004784688,06:30:00 PM ET,115,bovada,0.46511627906976744,06:29:16 PM ET,0.9866473795482362,1.3533325814819142,True,52.86,47.14,101.36,101.35,1.35,100.0,"Bet $52.86 Over @ betrivers, $47.14 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,2,0.84306145,1.5763947833333334,1.5763947833333334,False,,2025-12-23 18:30:50 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,14.5,-128,fanduel,0.5614035087719298,06:30:03 PM ET,135,bovada,0.425531914893617,06:30:33 PM ET,0.9869354236655468,1.323751891074143,True,56.88,43.12,101.32,101.33,1.32,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.79306145,0.29306145,0.79306145,False,,2025-12-23 18:30:50 ET
