player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Deandre Ayton,player_points,13.5,-103.0,draftkings,0.5073891625615764,-104.0,betrivers,0.5098039215686274,1.017193084130204,-1.6902478397113452,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Austin Reaves,player_rebounds,4.5,-118.0,draftkings,0.5412844036697247,110.0,betmgm,0.47619047619047616,1.017474879860201,-1.7174753112923935,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Ajay Mitchell,player_assists,2.5,110.0,betrivers,0.47619047619047616,-118.0,betonlineag,0.5412844036697247,1.017474879860201,-1.7174753112923935,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Ajay Mitchell,player_points,11.5,108.0,betrivers,0.4807692307692308,-116.0,draftkings,0.5370370370370371,1.0178062678062678,-1.7494751574527623,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,4
Mark Williams,player_rebounds,8.5,111.0,draftkings,0.47393364928909953,-120.0,betmgm,0.5454545454545454,1.019388194743645,-1.9019442096365191,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,4
Shai Gilgeous-Alexander,player_points,31.5,-104.0,fanduel,0.5098039215686274,-104.0,draftkings,0.5098039215686274,1.0196078431372548,-1.9230769230769162,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
De'Aaron Fox,player_assists,5.5,-130.0,betmgm,0.5652173913043478,120.0,betrivers,0.45454545454545453,1.0197628458498023,-1.9379844961240233,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,5
Jordan Goodwin,player_rebounds,3.5,-125.0,betmgm,0.5555555555555556,115.0,fanatics,0.46511627906976744,1.020671834625323,-2.0253164556962022,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,6
Jalen Williams,player_blocks,0.5,185.0,betmgm,0.3508771929824561,-203.0,draftkings,0.66996699669967,1.020844189682126,-2.0418580908626804,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,2
Marcus Smart,player_threes,0.5,-165.0,betmgm,0.6226415094339622,151.0,betonlineag,0.398406374501992,1.0210478839359542,-2.0614002797614606,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,3
Collin Gillespie,player_rebounds,3.5,-130.0,betmgm,0.5652173913043478,119.0,draftkings,0.45662100456621,1.021838395870558,-2.1371672819118004,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Devin Vassell,player_points,14.5,-106.0,fanduel,0.5145631067961165,-103.0,draftkings,0.5073891625615764,1.0219522693576928,-2.148071883189806,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Rui Hachimura,player_points,11.5,-104.0,fanduel,0.5098039215686274,-105.0,betmgm,0.5121951219512195,1.021999043519847,-2.152550304164713,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Julian Champagnie,player_points,10.5,-105.0,betmgm,0.5121951219512195,-104.0,draftkings,0.5098039215686274,1.021999043519847,-2.152550304164713,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,6
Royce O'Neale,player_points,8.5,-104.0,betrivers,0.5098039215686274,-105.0,betmgm,0.5121951219512195,1.021999043519847,-2.152550304164713,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Grayson Allen,player_threes,2.5,-118.0,betrivers,0.5412844036697247,108.0,williamhill_us,0.4807692307692308,1.0220536344389555,-2.15777662696357,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Luke Kornet,player_rebounds,6.5,-116.0,betonlineag,0.5370370370370371,106.0,fanduel,0.4854368932038835,1.0224739302409205,-2.197995428169508,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,6
Deandre Ayton,player_rebounds,9.5,114.0,fanduel,0.4672897196261682,-125.0,betmgm,0.5555555555555556,1.0228452751817239,-2.233502538071075,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,6
Luguentz Dort,player_points,7.5,100.0,fanduel,0.5,-110.0,fanatics,0.5238095238095238,1.0238095238095237,-2.3255813953488302,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Collin Gillespie,player_points_rebounds_assists,20.5,-118.0,betmgm,0.5412844036697247,107.0,betrivers,0.4830917874396135,1.0243761911093383,-2.379613204690001,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,2
Julian Champagnie,player_rebounds,4.5,122.0,fanduel,0.45045045045045046,-135.0,betmgm,0.574468085106383,1.0249185355568335,-2.431269870955688,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,6
LeBron James,player_assists,6.5,-125.0,fanatics,0.5555555555555556,113.0,draftkings,0.4694835680751174,1.0250391236306728,-2.442748091603042,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,6
Dylan Harper,player_rebounds,2.5,-150.0,williamhill_us,0.6,135.0,betrivers,0.425531914893617,1.025531914893617,-2.4896265560165998,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,5
Alex Caruso,player_points,4.5,-120.0,fanduel,0.5454545454545454,108.0,draftkings,0.4807692307692308,1.0262237762237763,-2.555366269165249,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,5
Stephon Castle,player_points,14.5,-112.0,fanduel,0.5283018867924528,100.0,betrivers,0.5,1.0283018867924527,-2.752293577981635,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Jake LaRavia,player_points_rebounds_assists,7.5,100.0,betmgm,0.5,-112.0,betonlineag,0.5283018867924528,1.0283018867924527,-2.752293577981635,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,3
Jalen Williams,player_points_rebounds_assists,30.5,100.0,betrivers,0.5,-112.0,draftkings,0.5283018867924528,1.0283018867924527,-2.752293577981635,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,5
Austin Reaves,player_assists,4.5,-124.0,draftkings,0.5535714285714286,110.0,betrivers,0.47619047619047616,1.0297619047619047,-2.8901734104046173,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,6
Luka Doncic,player_points_rebounds_assists,52.5,102.0,betrivers,0.49504950495049505,-115.0,draftkings,0.5348837209302325,1.0299332258807277,-2.9063268499888273,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,2
Royce O'Neale,player_assists,2.5,122.0,fanduel,0.45045045045045046,-138.0,draftkings,0.5798319327731093,1.0302823832235597,-2.9392313909912593,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Luka Doncic,player_points,34.5,108.0,betrivers,0.4807692307692308,-122.0,draftkings,0.5495495495495496,1.0303187803187803,-2.9426601647889683,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,2
Harrison Barnes,player_threes,2.5,147.0,draftkings,0.4048582995951417,-167.0,betrivers,0.6254681647940075,1.0303264643891492,-2.943384008594685,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,6
Collin Gillespie,player_points_rebounds_assists,22.5,115.0,betrivers,0.46511627906976744,-130.0,fanatics,0.5652173913043478,1.0303336703741153,-2.944062806673209,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,2
Devin Booker,player_threes,1.5,-129.0,draftkings,0.5633187772925764,114.0,fanduel,0.4672897196261682,1.0306084969187446,-2.969944165049687,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Stephon Castle,player_threes,1.5,205.0,betrivers,0.32786885245901637,-237.0,draftkings,0.7032640949554896,1.031132947414506,-3.019295183280646,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,6
Luka Doncic,player_rebounds,8.5,-118.0,betmgm,0.5412844036697247,104.0,betrivers,0.49019607843137253,1.0314804821010972,-3.0519707010812636,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
De'Aaron Fox,player_steals,1.5,162.0,fanduel,0.3816793893129771,-186.0,draftkings,0.6503496503496503,1.0320290396626275,-3.1035017845135293,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,2
Devin Vassell,player_rebounds,3.5,122.0,fanduel,0.45045045045045046,-139.0,draftkings,0.5815899581589958,1.0320404086094463,-3.1045691953687227,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Marcus Smart,player_rebounds,1.5,120.0,betmgm,0.45454545454545453,-137.0,betonlineag,0.5780590717299579,1.0326045262754124,-3.1575037147102636,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,3
Harrison Barnes,player_points,12.5,100.0,betmgm,0.5,-114.0,betrivers,0.5327102803738317,1.0327102803738317,-3.167420814479638,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Shai Gilgeous-Alexander,player_rebounds,4.5,-120.0,fanatics,0.5454545454545454,105.0,betmgm,0.4878048780487805,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
De'Aaron Fox,player_points,23.5,-104.0,fanduel,0.5098039215686274,-110.0,betmgm,0.5238095238095238,1.0336134453781511,-3.2520325203251876,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
De'Aaron Fox,player_rebounds,3.5,-105.0,betmgm,0.5121951219512195,-109.0,draftkings,0.5215311004784688,1.0337262224296884,-3.2625874915330755,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Jalen Williams,player_threes,1.5,160.0,betrivers,0.38461538461538464,-185.0,betonlineag,0.6491228070175439,1.0337381916329285,-3.2637075718015662,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Rui Hachimura,player_threes,1.5,100.0,fanduel,0.5,-115.0,fanatics,0.5348837209302325,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Dylan Harper,player_points,12.5,100.0,fanduel,0.5,-115.0,draftkings,0.5348837209302325,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Royce O'Neale,player_points_rebounds_assists,15.5,-113.0,betrivers,0.5305164319248826,-102.0,fanduel,0.504950495049505,1.0354669269743875,-3.425210989405625,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,3
Mark Williams,player_points,10.5,-102.0,fanduel,0.504950495049505,-113.0,williamhill_us,0.5305164319248826,1.0354669269743875,-3.425210989405625,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Rui Hachimura,player_rebounds,3.5,-134.0,draftkings,0.5726495726495726,116.0,williamhill_us,0.46296296296296297,1.0356125356125356,-3.438789546079779,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,4
LeBron James,player_points,18.5,-105.0,draftkings,0.5121951219512195,-110.0,betrivers,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Chet Holmgren,player_points_rebounds_assists,28.5,-105.0,betmgm,0.5121951219512195,-110.0,fanduel,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,5
Dillon Brooks,player_threes,2.5,162.0,fanduel,0.3816793893129771,-190.0,williamhill_us,0.6551724137931034,1.0368518031060805,-3.554201574003546,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,5
Stephon Castle,player_assists,5.5,105.0,betmgm,0.4878048780487805,-122.0,betrivers,0.5495495495495496,1.0373544275983302,-3.600932005930957,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Stephon Castle,player_points_rebounds_assists,24.5,-122.0,fanduel,0.5495495495495496,105.0,betrivers,0.4878048780487805,1.0373544275983302,-3.600932005930957,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,2
Luka Doncic,player_steals,1.5,126.0,fanduel,0.4424778761061947,-147.0,draftkings,0.5951417004048583,1.037619576511053,-3.6255654155588513,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,2
Austin Reaves,player_threes,2.5,-114.0,fanduel,0.5327102803738317,-102.0,draftkings,0.504950495049505,1.0376607754233367,-3.6293918316390172,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Shai Gilgeous-Alexander,player_assists,6.5,120.0,williamhill_us,0.45454545454545453,-140.0,fanatics,0.5833333333333334,1.0378787878787878,-3.649635036496346,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,6
Mark Williams,player_blocks,0.5,-140.0,betmgm,0.5833333333333334,120.0,draftkings,0.45454545454545453,1.0378787878787878,-3.649635036496346,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,2
Luke Kornet,player_blocks,1.5,135.0,betmgm,0.425531914893617,-158.0,fanduel,0.6124031007751938,1.0379350156688107,-3.6548546003495885,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,2
Chet Holmgren,player_points,17.5,-110.0,betmgm,0.5238095238095238,-106.0,fanduel,0.5145631067961165,1.0383726306056404,-3.695458593054335,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Oso Ighodaro,player_points_rebounds_assists,9.5,-110.0,betmgm,0.5238095238095238,-106.0,betonlineag,0.5145631067961165,1.0383726306056404,-3.695458593054335,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,3
LeBron James,player_threes,1.5,-124.0,draftkings,0.5535714285714286,106.0,betrivers,0.4854368932038835,1.039008321775312,-3.7543801101284857,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Chet Holmgren,player_threes,1.5,123.0,draftkings,0.4484304932735426,-145.0,betmgm,0.5918367346938775,1.04026722796742,-3.8708542271487567,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Deandre Ayton,player_points_rebounds_assists,23.5,-113.0,draftkings,0.5305164319248826,-104.0,fanduel,0.5098039215686274,1.04032035349351,-3.875763206795846,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,5
Jalen Williams,player_steals,1.5,162.0,fanduel,0.3816793893129771,-193.0,draftkings,0.658703071672355,1.040382460985332,-3.8815015150376886,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,2
Grayson Allen,player_points_rebounds_assists,20.5,-112.0,betrivers,0.5283018867924528,-105.0,betmgm,0.5121951219512195,1.0404970087436722,-3.892083149049086,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,2
Collin Gillespie,player_points,13.5,102.0,fanduel,0.49504950495049505,-120.0,draftkings,0.5454545454545454,1.0405040504050405,-3.8927335640138394,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,6
Dillon Brooks,player_points,18.5,102.0,fanduel,0.49504950495049505,-120.0,fanatics,0.5454545454545454,1.0405040504050405,-3.8927335640138394,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Dylan Harper,player_points_rebounds_assists,19.5,100.0,betrivers,0.5,-118.0,draftkings,0.5412844036697247,1.0412844036697249,-3.96475770925111,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,4
Chet Holmgren,player_assists,1.5,-130.0,betmgm,0.5652173913043478,110.0,betonlineag,0.47619047619047616,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,4
LeBron James,player_rebounds,5.5,-135.0,betmgm,0.574468085106383,114.0,draftkings,0.4672897196261682,1.0417578047325513,-4.008398549341486,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Grayson Allen,player_assists,3.5,128.0,draftkings,0.43859649122807015,-152.0,betrivers,0.6031746031746031,1.0417710944026732,-4.009623095429015,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Devin Vassell,player_points_rebounds_assists,20.5,-103.0,betrivers,0.5073891625615764,-115.0,draftkings,0.5348837209302325,1.042272883491809,-4.0558364475708935,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,5
Shai Gilgeous-Alexander,player_points_rebounds_assists,43.5,102.0,betrivers,0.49504950495049505,-121.0,draftkings,0.5475113122171946,1.0425608171676897,-4.082334235744067,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,2
Grayson Allen,player_rebounds,2.5,-155.0,betmgm,0.6078431372549019,130.0,fanatics,0.43478260869565216,1.0426257459505541,-4.088307440719541,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,5
Luguentz Dort,player_rebounds,3.5,-113.0,draftkings,0.5305164319248826,-105.0,betmgm,0.5121951219512195,1.042711553876102,-4.096200307489561,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Stephon Castle,player_rebounds,4.5,-113.0,betrivers,0.5305164319248826,-105.0,fanatics,0.5121951219512195,1.042711553876102,-4.096200307489561,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,7
Jake LaRavia,player_rebounds,2.5,120.0,fanatics,0.45454545454545453,-143.0,betonlineag,0.588477366255144,1.0430228208005985,-4.124820659971295,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,2
Collin Gillespie,player_points_rebounds_assists,21.5,-110.0,betrivers,0.5238095238095238,-108.0,draftkings,0.5192307692307693,1.043040293040293,-4.126426690079022,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,4
Jalen Williams,player_rebounds,5.5,115.0,fanatics,0.46511627906976744,-137.0,draftkings,0.5780590717299579,1.0431753507997252,-4.138839243721193,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,6
Jalen Williams,player_assists,5.5,-125.0,williamhill_us,0.5555555555555556,105.0,betmgm,0.4878048780487805,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,5
Devin Booker,player_points,21.5,105.0,williamhill_us,0.4878048780487805,-125.0,betrivers,0.5555555555555556,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,4
Jaxson Hayes,player_points_rebounds_assists,8.5,105.0,betmgm,0.4878048780487805,-125.0,fanatics,0.5555555555555556,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-12-11T03:00:00Z,2
Devin Booker,player_assists,6.5,-119.0,betonlineag,0.54337899543379,100.0,betrivers,0.5,1.04337899543379,-4.157549234135671,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
Royce O'Neale,player_threes,2.5,123.0,betrivers,0.4484304932735426,-147.0,betonlineag,0.5951417004048583,1.0435721936784008,-4.175292705415689,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-12-11T00:30:00Z,7
