player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Alperen Sengun,player_points,21.5,-109.0,draftkings,0.5215311004784688,-106.0,betrivers,0.5145631067961165,1.0360942072745853,-3.483680057388805,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Peyton Watson,player_threes,1.5,190.0,betrivers,0.3448275862068966,-224.0,draftkings,0.691358024691358,1.0361856108982546,-3.492193919474118,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,5
Saddiq Bey,player_points_rebounds_assists,24.5,-125.0,draftkings,0.5555555555555556,108.0,betrivers,0.4807692307692308,1.0363247863247864,-3.5051546391752675,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Nikola Jokic,player_points_rebounds_assists,51.5,-118.0,fanduel,0.5412844036697247,102.0,betrivers,0.49504950495049505,1.03633390862022,-3.5060040319046415,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Ivica Zubac,player_points,15.5,112.0,betrivers,0.4716981132075472,-130.0,fanatics,0.5652173913043478,1.036915504511895,-3.560126582278478,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Jeremiah Fears,player_assists,3.5,112.0,draftkings,0.4716981132075472,-130.0,betmgm,0.5652173913043478,1.036915504511895,-3.560126582278478,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Trey Murphy III,player_rebounds,5.5,-122.0,draftkings,0.5495495495495496,105.0,betmgm,0.4878048780487805,1.0373544275983302,-3.600932005930957,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Deni Avdija,player_threes,2.5,155.0,betmgm,0.39215686274509803,-182.0,betonlineag,0.6453900709219859,1.037546933667084,-3.6188178528347548,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,4
Amen Thompson,player_steals,1.5,126.0,fanduel,0.4424778761061947,-147.0,draftkings,0.5951417004048583,1.037619576511053,-3.6255654155588513,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Payton Pritchard,player_threes,3.5,115.0,betmgm,0.46511627906976744,-134.0,draftkings,0.5726495726495726,1.03776585171934,-3.6391495882014846,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Keegan Murray,player_points,17.5,103.0,betonlineag,0.49261083743842365,-120.0,betrivers,0.5454545454545454,1.0380653828929691,-3.6669542709232172,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
Kevin Porter Jr.,player_points,20.5,-125.0,fanatics,0.5555555555555556,107.0,betrivers,0.4830917874396135,1.038647342995169,-3.7209302325581395,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Trey Murphy III,player_assists,3.5,-125.0,betonlineag,0.5555555555555556,107.0,betrivers,0.4830917874396135,1.038647342995169,-3.7209302325581395,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Jaylen Brown,player_rebounds,7.5,132.0,betonlineag,0.43103448275862066,-155.0,betrivers,0.6078431372549019,1.0388776200135226,-3.742271396029928,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Kris Dunn,player_threes,0.5,-160.0,betmgm,0.6153846153846154,136.0,betonlineag,0.423728813559322,1.0391134289439374,-3.7641154328732718,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Reed Sheppard,player_points_rebounds_assists,16.5,100.0,fanatics,0.5,-117.0,betrivers,0.5391705069124424,1.0391705069124424,-3.7694013303769425,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,5
DeMar DeRozan,player_points,21.5,100.0,fanduel,0.5,-117.0,draftkings,0.5391705069124424,1.0391705069124424,-3.7694013303769425,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,6
Toumani Camara,player_rebounds,5.5,-129.0,betrivers,0.5633187772925764,110.0,betmgm,0.47619047619047616,1.0395092534830526,-3.8007601520304024,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Josh Okogie,player_points,5.5,-129.0,draftkings,0.5633187772925764,110.0,betrivers,0.47619047619047616,1.0395092534830526,-3.8007601520304024,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,5
Trey Murphy III,player_threes,2.5,110.0,betmgm,0.47619047619047616,-129.0,draftkings,0.5633187772925764,1.0395092534830526,-3.8007601520304024,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
James Harden,player_assists,8.5,120.0,betonlineag,0.45454545454545453,-141.0,betrivers,0.5850622406639004,1.039607695209355,-3.8098693759071045,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Payton Pritchard,player_assists,4.5,-115.0,fanatics,0.5348837209302325,-102.0,draftkings,0.504950495049505,1.0398342159797376,-3.8308237378210874,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Russell Westbrook,player_points,17.5,-102.0,draftkings,0.504950495049505,-115.0,fanatics,0.5348837209302325,1.0398342159797376,-3.8308237378210874,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Jose Alvarado,player_rebounds,2.5,-114.0,fanduel,0.5327102803738317,-103.0,draftkings,0.5073891625615764,1.040099442935408,-3.8553470254957367,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,6
Saddiq Bey,player_threes,1.5,-145.0,williamhill_us,0.5918367346938775,123.0,betrivers,0.4484304932735426,1.04026722796742,-3.8708542271487567,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Maxime Raynaud,player_points,11.5,-112.0,fanduel,0.5283018867924528,-105.0,betmgm,0.5121951219512195,1.0404970087436722,-3.892083149049086,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Jonas Valanciunas,player_points,8.5,-105.0,fanatics,0.5121951219512195,-112.0,betonlineag,0.5283018867924528,1.0404970087436722,-3.892083149049086,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,6
John Collins,player_points,11.5,-112.0,fanduel,0.5283018867924528,-105.0,fanatics,0.5121951219512195,1.0404970087436722,-3.892083149049086,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Ryan Rollins,player_points,18.5,-105.0,betmgm,0.5121951219512195,-112.0,fanduel,0.5283018867924528,1.0404970087436722,-3.892083149049086,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Cameron Johnson,player_rebounds,4.5,122.0,fanduel,0.45045045045045046,-144.0,draftkings,0.5901639344262295,1.04061438487668,-3.90292364462107,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Jaylen Brown,player_threes,1.5,-185.0,betmgm,0.6491228070175439,155.0,betrivers,0.39215686274509803,1.0412796697626419,-3.964321110009905,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,3
James Harden,player_points_rebounds_assists,36.5,100.0,betmgm,0.5,-118.0,fanduel,0.5412844036697247,1.0412844036697249,-3.96475770925111,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,4
Ivica Zubac,player_assists,2.5,110.0,betmgm,0.47619047619047616,-130.0,fanatics,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Kawhi Leonard,player_assists,2.5,-130.0,fanatics,0.5652173913043478,110.0,betmgm,0.47619047619047616,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Kris Murray,player_threes,0.5,110.0,betonlineag,0.47619047619047616,-130.0,betmgm,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,5
DeMar DeRozan,player_assists,4.5,140.0,williamhill_us,0.4166666666666667,-167.0,betrivers,0.6254681647940075,1.0421348314606742,-4.043126684636123,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,5
Sam Hauser,player_threes,1.5,-177.0,draftkings,0.6389891696750902,148.0,fanduel,0.4032258064516129,1.042214976126703,-4.050505614838807,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,4
Keegan Murray,player_points_rebounds_assists,25.5,-103.0,betonlineag,0.5073891625615764,-115.0,fanatics,0.5348837209302325,1.042272883491809,-4.0558364475708935,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,4
Sam Hauser,player_points,6.5,-115.0,fanatics,0.5348837209302325,-103.0,williamhill_us,0.5073891625615764,1.042272883491809,-4.0558364475708935,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,4
Derik Queen,player_rebounds,7.5,-104.0,draftkings,0.5098039215686274,-114.0,betrivers,0.5327102803738317,1.0425142019424591,-4.0780453506767405,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Jose Alvarado,player_assists,2.5,-155.0,betmgm,0.6078431372549019,130.0,draftkings,0.43478260869565216,1.0426257459505541,-4.088307440719541,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,5
Reed Sheppard,player_assists,3.5,130.0,fanduel,0.43478260869565216,-155.0,draftkings,0.6078431372549019,1.0426257459505541,-4.088307440719541,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,6
Ivica Zubac,player_points,14.5,-113.0,betrivers,0.5305164319248826,-105.0,betmgm,0.5121951219512195,1.042711553876102,-4.096200307489561,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,6
James Harden,player_threes,2.5,-160.0,betmgm,0.6153846153846154,134.0,fanduel,0.42735042735042733,1.0427350427350428,-4.098360655737709,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,6
Herb Jones,player_rebounds,3.5,-112.0,draftkings,0.5283018867924528,-106.0,fanduel,0.5145631067961165,1.0428649935885694,-4.110310908132808,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Jaylen Brown,player_points_rebounds_assists,41.5,-112.0,fanduel,0.5283018867924528,-106.0,betrivers,0.5145631067961165,1.0428649935885694,-4.110310908132808,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,4
Keon Ellis,player_points_rebounds_assists,9.5,-120.0,betmgm,0.5454545454545454,101.0,betonlineag,0.4975124378109453,1.0429669832654906,-4.119687771032088,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Jamal Murray,player_points,24.5,-108.0,fanduel,0.5192307692307693,-110.0,betmgm,0.5238095238095238,1.043040293040293,-4.126426690079022,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Jerami Grant,player_rebounds,4.5,-110.0,fanduel,0.5238095238095238,-108.0,draftkings,0.5192307692307693,1.043040293040293,-4.126426690079022,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Deni Avdija,player_points_rebounds_assists,43.5,-109.0,betrivers,0.5215311004784688,-109.0,draftkings,0.5215311004784688,1.0430622009569377,-4.128440366972463,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,6
Deni Avdija,player_assists,8.5,115.0,betmgm,0.46511627906976744,-137.0,draftkings,0.5780590717299579,1.0431753507997252,-4.138839243721193,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,6
Steven Adams,player_rebounds,7.5,-125.0,fanatics,0.5555555555555556,105.0,draftkings,0.4878048780487805,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,4
Kris Murray,player_points_rebounds_assists,12.5,105.0,fanatics,0.4878048780487805,-125.0,betmgm,0.5555555555555556,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Peyton Watson,player_points_rebounds_assists,20.5,105.0,betrivers,0.4878048780487805,-125.0,fanatics,0.5555555555555556,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,2
Jaylen Brown,player_rebounds,6.5,-125.0,betmgm,0.5555555555555556,105.0,fanatics,0.4878048780487805,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,5
Nikola Jokic,player_points,28.5,-125.0,fanatics,0.5555555555555556,105.0,betrivers,0.4878048780487805,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
Kris Dunn,player_assists,2.5,105.0,fanatics,0.4878048780487805,-125.0,betrivers,0.5555555555555556,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Derrick White,player_points,18.5,-119.0,draftkings,0.54337899543379,100.0,betmgm,0.5,1.04337899543379,-4.157549234135671,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Tim Hardaway Jr,player_rebounds,2.5,109.0,betonlineag,0.4784688995215311,-130.0,betmgm,0.5652173913043478,1.0436862908258788,-4.185768387482547,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
Nikola Jokic,player_points,29.5,-102.0,fanduel,0.504950495049505,-117.0,draftkings,0.5391705069124424,1.0441210019619473,-4.225659849676633,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,5
Aaron Holiday,player_rebounds,1.5,130.0,betmgm,0.43478260869565216,-156.0,betonlineag,0.609375,1.044157608695652,-4.229017566688342,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Josh Okogie,player_rebounds,2.5,-140.0,fanatics,0.5833333333333334,117.0,betrivers,0.4608294930875576,1.0441628264208909,-4.229496138286127,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Alperen Sengun,player_threes,0.5,-150.0,fanatics,0.6,125.0,betonlineag,0.4444444444444444,1.0444444444444443,-4.255319148936154,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Amen Thompson,player_assists,4.5,-150.0,fanatics,0.6,125.0,betrivers,0.4444444444444444,1.0444444444444443,-4.255319148936154,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Malik Monk,player_rebounds,2.5,102.0,betrivers,0.49504950495049505,-122.0,fanduel,0.5495495495495496,1.0445990545000448,-4.2694902228674,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Ryan Rollins,player_rebounds,4.5,-105.0,betmgm,0.5121951219512195,-114.0,fanduel,0.5327102803738317,1.0449054023250512,-4.297556719022689,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Jeremiah Fears,player_points_rebounds_assists,22.5,-114.0,betonlineag,0.5327102803738317,-105.0,fanatics,0.5121951219512195,1.0449054023250512,-4.297556719022689,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,5
Herb Jones,player_points,9.5,-114.0,fanduel,0.5327102803738317,-105.0,fanatics,0.5121951219512195,1.0449054023250512,-4.297556719022689,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,4
Neemias Queta,player_points,10.5,-105.0,fanatics,0.5121951219512195,-114.0,fanduel,0.5327102803738317,1.0449054023250512,-4.297556719022689,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Peyton Watson,player_rebounds,5.5,-138.0,fanduel,0.5798319327731093,115.0,draftkings,0.46511627906976744,1.0449482118428768,-4.301477463998515,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,6
Jeremiah Fears,player_threes,0.5,-210.0,betmgm,0.6774193548387096,172.0,draftkings,0.36764705882352944,1.045066413662239,-4.312301407172026,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,5
Ryan Rollins,player_points_rebounds_assists,29.5,-107.0,betrivers,0.5169082125603864,-112.0,fanduel,0.5283018867924528,1.0452100993528393,-4.325455655358857,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,5
Shaedon Sharpe,player_points,22.5,-109.0,draftkings,0.5215311004784688,-110.0,betmgm,0.5238095238095238,1.0453406242879928,-4.337401918047091,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
DeMar DeRozan,player_threes,0.5,-182.0,betonlineag,0.6453900709219859,150.0,betmgm,0.4,1.0453900709219859,-4.341926729986434,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,4
Kevin Porter Jr.,player_threes,2.5,-120.0,betmgm,0.5454545454545454,100.0,fanduel,0.5,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Nicolas Batum,player_points,3.5,100.0,fanatics,0.5,-120.0,betmgm,0.5454545454545454,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Jaylen Brown,player_points_rebounds_assists,42.5,104.0,betonlineag,0.49019607843137253,-125.0,betmgm,0.5555555555555556,1.0457516339869282,-4.375000000000007,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,3
Toumani Camara,player_points_rebounds_assists,21.5,-125.0,betmgm,0.5555555555555556,104.0,betrivers,0.49019607843137253,1.0457516339869282,-4.375000000000007,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Jabari Smith Jr,player_points,13.5,-135.0,betmgm,0.574468085106383,112.0,betrivers,0.4716981132075472,1.04616619831393,-4.412893323100531,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Saddiq Bey,player_rebounds,6.5,112.0,draftkings,0.4716981132075472,-135.0,betmgm,0.574468085106383,1.04616619831393,-4.412893323100531,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,7
Myles Turner,player_assists,1.5,120.0,betmgm,0.45454545454545453,-145.0,williamhill_us,0.5918367346938775,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,3
Shaedon Sharpe,player_rebounds,4.5,-150.0,betmgm,0.6,124.0,fanduel,0.44642857142857145,1.0464285714285715,-4.436860068259396,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,4
Jabari Smith Jr,player_threes,1.5,-155.0,betmgm,0.6078431372549019,128.0,betrivers,0.43859649122807015,1.046439628482972,-4.4378698224851965,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Alperen Sengun,player_rebounds,9.5,110.0,fanatics,0.47619047619047616,-133.0,betonlineag,0.5708154506437768,1.0470059268342529,-4.489556900253744,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Russell Westbrook,player_points_rebounds_assists,34.5,-105.0,betmgm,0.5121951219512195,-115.0,betrivers,0.5348837209302325,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,5
John Collins,player_points_rebounds_assists,17.5,-105.0,betmgm,0.5121951219512195,-115.0,fanatics,0.5348837209302325,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Bruce Brown,player_threes,0.5,-115.0,fanatics,0.5348837209302325,-105.0,betonlineag,0.5121951219512195,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
Gary Harris,player_points_rebounds_assists,6.5,-105.0,fanatics,0.5121951219512195,-115.0,betmgm,0.5348837209302325,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Aaron Holiday,player_threes,1.5,-115.0,fanatics,0.5348837209302325,-105.0,betonlineag,0.5121951219512195,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,3
Jericho Sims,player_points_rebounds_assists,12.5,-105.0,fanatics,0.5121951219512195,-115.0,betmgm,0.5348837209302325,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Keegan Murray,player_threes,2.5,152.0,fanduel,0.3968253968253968,-186.0,betrivers,0.6503496503496503,1.0471750471750472,-4.504981980072076,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Jericho Sims,player_rebounds,6.5,-143.0,betonlineag,0.588477366255144,118.0,williamhill_us,0.45871559633027525,1.0471929625854193,-4.506615711865014,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,5
Amen Thompson,player_points,16.5,-114.0,fanduel,0.5327102803738317,-106.0,betonlineag,0.5145631067961165,1.0472733871699482,-4.513949055622934,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Anfernee Simons,player_points_rebounds_assists,17.5,105.0,fanatics,0.4878048780487805,-127.0,betonlineag,0.5594713656387665,1.0472762436875471,-4.514209500359101,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,2
Kevin Porter Jr.,player_assists,6.5,-110.0,fanduel,0.5238095238095238,-110.0,betonlineag,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,7
Tim Hardaway Jr,player_points_rebounds_assists,16.5,-110.0,betmgm,0.5238095238095238,-110.0,fanatics,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,3
Jaylen Brown,player_threes,2.5,154.0,fanduel,0.3937007874015748,-189.0,betonlineag,0.6539792387543253,1.0476800261559,-4.551010324291993,False,,,,,,,Don't bet - bookmaker has edge,Boston Celtics @ Milwaukee Bucks,2025-12-12T01:10:00Z,4
James Harden,player_steals,1.5,194.0,fanduel,0.3401360544217687,-242.0,draftkings,0.7076023391812866,1.0477383936030553,-4.556327599954447,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,2
Jamal Murray,player_rebounds,3.5,-156.0,betonlineag,0.609375,128.0,betrivers,0.43859649122807015,1.0479714912280702,-4.577556892492806,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Sacramento Kings,2025-12-12T03:10:00Z,7
Kevin Durant,player_threes,1.5,-156.0,betonlineag,0.609375,128.0,betrivers,0.43859649122807015,1.0479714912280702,-4.577556892492806,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Houston Rockets,2025-12-12T01:10:00Z,7
Trey Murphy III,player_points_rebounds_assists,32.5,103.0,betonlineag,0.49261083743842365,-125.0,betmgm,0.5555555555555556,1.0481663929939793,-4.595300261096613,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Trey Murphy III,player_blocks,0.5,195.0,betmgm,0.3389830508474576,-244.0,draftkings,0.7093023255813954,1.0482853764288529,-4.6061289716112,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,2
Jose Alvarado,player_threes,1.5,-130.0,fanatics,0.5652173913043478,107.0,draftkings,0.4830917874396135,1.0483091787439613,-4.608294930875578,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-12-12T01:10:00Z,6
