player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Grayson Allen,player_threes,2.5,-105,bovada,0.5121951219512195,06:20:25 PM ET,130,williamhill_us,0.43478260869565216,06:20:44 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ bovada, $45.91 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.37353366666666665,0.056867,0.37353366666666665,False,,2025-12-18 18:20:47 ET
Carlton Carrington,player_points_rebounds_assists,18.5,120,betrivers,0.4545454545454546,06:20:11 PM ET,100,bovada,0.5,06:20:01 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ betrivers, $52.38 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.6068669999999999,0.7735336666666667,0.7735336666666667,False,,2025-12-18 18:20:47 ET
Dyson Daniels,player_assists,4.5,114,fanduel,0.4672897196261683,06:20:02 PM ET,105,bovada,0.4878048780487805,06:19:47 PM ET,0.9550945976749488,4.701670644391398,True,48.93,51.07,104.71,104.69,4.69,100.0,"Bet $48.93 Over @ fanduel, $51.07 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.756867,1.006867,1.006867,False,,2025-12-18 18:20:47 ET
Carlton Carrington,player_points_rebounds_assists,17.5,-105,betonlineag,0.5121951219512195,06:20:27 PM ET,125,bovada,0.4444444444444444,06:20:01 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ betonlineag, $46.46 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.3402003333333333,0.7735336666666667,0.7735336666666667,False,,2025-12-18 18:20:47 ET
Quinten Post,player_rebounds,4.5,-122,fanduel,0.5495495495495496,06:20:34 PM ET,145,bovada,0.40816326530612246,06:20:25 PM ET,0.9577128148556721,4.415434824342479,True,57.38,42.62,104.41,104.42,4.41,100.0,"Bet $57.38 Over @ fanduel, $42.62 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.22353366666666666,0.37353366666666665,0.37353366666666665,False,,2025-12-18 18:20:47 ET
Mikal Bridges,player_assists,3.5,105,bovada,0.4878048780487805,06:20:24 PM ET,112,betrivers,0.4716981132075472,06:20:11 PM ET,0.9595029912563277,4.22062350119905,True,50.84,49.16,104.22,104.22,4.22,100.0,"Bet $50.84 Over @ bovada, $49.16 Under @ betrivers",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,7,0.3902003333333333,0.6068669999999999,0.6068669999999999,False,,2025-12-18 18:20:47 ET
Onyeka Okongwu,player_assists,2.5,-115,betmgm,0.5348837209302326,06:20:34 PM ET,135,bovada,0.425531914893617,06:19:47 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ betmgm, $44.31 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.22353366666666666,1.006867,1.006867,False,,2025-12-18 18:20:47 ET
Daniel Gafford,player_rebounds,5.5,165,bovada,0.37735849056603776,06:19:20 PM ET,-141,draftkings,0.5850622406639004,06:20:13 PM ET,0.9624207312299382,3.9046611892947114,True,39.21,60.79,103.91,103.9,3.9,100.0,"Bet $39.21 Over @ bovada, $60.79 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,1.456867,0.5735336666666666,1.456867,False,,2025-12-18 18:20:47 ET
Herb Jones,player_points,8.5,145,bovada,0.40816326530612246,06:19:45 PM ET,-125,fanduel,0.5555555555555556,06:20:42 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ bovada, $57.65 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,1.0402003333333334,0.09020033333333334,1.0402003333333334,False,,2025-12-18 18:20:47 ET
Herb Jones,player_points,7.5,105,bovada,0.4878048780487805,06:19:45 PM ET,110,betmgm,0.47619047619047616,06:20:39 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ bovada, $49.40 Under @ betmgm",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.0402003333333334,0.14020033333333334,1.0402003333333334,False,,2025-12-18 18:20:47 ET
Zaccharie Risacher,player_points_rebounds_assists,12.5,-130,betmgm,0.5652173913043478,06:20:34 PM ET,150,bovada,0.4,06:19:47 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ betmgm, $41.44 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,0.22353366666666666,1.006867,1.006867,False,,2025-12-18 18:20:47 ET
Derik Queen,player_points_rebounds_assists,22.5,-114,betonlineag,0.5327102803738317,06:20:07 PM ET,130,bovada,0.43478260869565216,06:19:45 PM ET,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ betonlineag, $44.94 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.6735336666666666,1.0402003333333334,1.0402003333333334,False,,2025-12-18 18:20:47 ET
Onyeka Okongwu,player_points_rebounds_assists,27.5,-110,betmgm,0.5238095238095238,06:20:34 PM ET,125,bovada,0.4444444444444444,06:19:47 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ betmgm, $45.90 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.22353366666666666,1.006867,1.006867,False,,2025-12-18 18:20:47 ET
Ochai Agbaji,player_points,6.5,135,bovada,0.42553191489361697,06:20:00 PM ET,-119,draftkings,0.54337899543379,06:20:12 PM ET,0.968910910327407,3.20866339115613,True,43.92,56.08,103.21,103.21,3.21,100.0,"Bet $43.92 Over @ bovada, $56.08 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,0.7902003333333333,0.5902003333333333,0.7902003333333333,False,,2025-12-18 18:20:47 ET
Nique Clifford,player_rebounds,3.5,-120,williamhill_us,0.5454545454545454,06:20:00 PM ET,135,bovada,0.425531914893617,06:20:42 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ williamhill_us, $43.82 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.7902003333333333,0.09020033333333334,0.7902003333333333,False,,2025-12-18 18:20:47 ET
Devin Vassell,player_assists,2.5,140,fanduel,0.41666666666666674,06:19:47 PM ET,-125,bovada,0.5555555555555556,06:20:00 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ fanduel, $57.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,1.006867,0.7902003333333333,1.006867,False,,2025-12-18 18:20:47 ET
Carlton Carrington,player_points_rebounds_assists,16.5,-143,betrivers,0.5884773662551441,06:20:11 PM ET,160,bovada,0.38461538461538464,06:20:01 PM ET,0.9730927508705287,2.7651268705269905,True,60.47,39.53,102.76,102.78,2.76,100.0,"Bet $60.47 Over @ betrivers, $39.53 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.6068669999999999,0.7735336666666667,0.7735336666666667,False,,2025-12-18 18:20:47 ET
Dillon Brooks,player_rebounds,3.5,165,bovada,0.37735849056603776,06:20:25 PM ET,-148,fanduel,0.5967741935483871,06:20:34 PM ET,0.9741326841144249,2.6554201811933797,True,38.74,61.26,102.66,102.65,2.65,100.0,"Bet $38.74 Over @ bovada, $61.26 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.37353366666666665,0.22353366666666666,0.37353366666666665,False,,2025-12-18 18:20:47 ET
Ivica Zubac,player_rebounds,10.5,-113,fanduel,0.5305164319248826,06:20:18 PM ET,125,bovada,0.4444444444444444,06:19:39 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.4902003333333333,1.1402003333333333,1.1402003333333333,False,,2025-12-18 18:20:47 ET
Alex Caruso,player_rebounds,2.5,100,betonlineag,0.5,06:20:12 PM ET,110,betmgm,0.47619047619047616,06:20:26 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betonlineag, $48.78 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,4,0.5902003333333333,0.356867,0.5902003333333333,False,,2025-12-18 18:20:47 ET
LaMelo Ball,player_threes,2.5,110,draftkings,0.47619047619047616,06:19:50 PM ET,100,bovada,0.5,06:19:47 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ draftkings, $51.22 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.956867,1.006867,1.006867,False,,2025-12-18 18:20:47 ET
Jalen Johnson,player_assists,6.5,-123,betonlineag,0.5515695067264574,06:19:54 PM ET,135,bovada,0.425531914893617,06:19:47 PM ET,0.9771014216200744,2.343521140513616,True,56.45,43.55,102.34,102.34,2.34,100.0,"Bet $56.45 Over @ betonlineag, $43.55 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.8902003333333333,1.006867,1.006867,False,,2025-12-18 18:20:47 ET
Ryan Rollins,player_assists,5.5,-105,betonlineag,0.5121951219512195,06:20:33 PM ET,115,bovada,0.46511627906976744,06:20:00 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ betonlineag, $47.59 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.24020033333333332,0.7902003333333333,0.7902003333333333,False,,2025-12-18 18:20:47 ET
P.J. Washington,player_points,15.5,120,bovada,0.4545454545454545,06:19:20 PM ET,-110,draftkings,0.5238095238095238,06:20:13 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,1.456867,0.5735336666666666,1.456867,False,,2025-12-18 18:20:47 ET
P.J. Washington,player_points_rebounds_assists,24.5,115,bovada,0.4651162790697674,06:19:20 PM ET,-106,fanduel,0.5145631067961165,06:19:46 PM ET,0.9796793858658839,2.0742106476146605,True,47.48,52.52,102.08,102.07,2.07,100.0,"Bet $47.48 Over @ bovada, $52.52 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,1.456867,1.0235336666666666,1.456867,False,,2025-12-18 18:20:47 ET
Carlton Carrington,player_points,8.5,-139,betrivers,0.5815899581589958,06:20:11 PM ET,150,bovada,0.4,06:20:01 PM ET,0.9815899581589959,1.8755328218243772,True,59.25,40.75,101.88,101.88,1.88,100.0,"Bet $59.25 Over @ betrivers, $40.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.6068669999999999,0.7735336666666667,0.7735336666666667,False,,2025-12-18 18:20:47 ET
Zaccharie Risacher,player_threes,1.5,200,fanduel,0.33333333333333326,06:20:02 PM ET,-185,bovada,0.6491228070175439,06:19:47 PM ET,0.9824561403508771,1.7857142857143016,True,33.93,66.07,101.79,101.78,1.78,100.0,"Bet $33.93 Over @ fanduel, $66.07 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.756867,1.006867,1.006867,False,,2025-12-18 18:20:47 ET
Daniel Gafford,player_points,7.5,180,bovada,0.3571428571428572,06:19:20 PM ET,-167,betrivers,0.6254681647940075,06:19:57 PM ET,0.9826110219368647,1.7696705690171566,True,36.35,63.65,101.78,101.76,1.76,100.0,"Bet $36.35 Over @ bovada, $63.65 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,1.456867,0.8402003333333333,1.456867,False,,2025-12-18 18:20:47 ET
Kevin Porter Jr.,player_assists,7.5,120,bovada,0.4545454545454545,06:20:00 PM ET,-112,betrivers,0.5283018867924528,06:20:06 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ bovada, $53.75 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.7902003333333333,0.6902003333333333,0.7902003333333333,False,,2025-12-18 18:20:47 ET
Anthony Davis,player_points,21.5,-112,draftkings,0.5283018867924527,06:20:13 PM ET,120,bovada,0.45454545454545453,06:19:20 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ draftkings, $46.25 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.5735336666666666,1.456867,1.456867,False,,2025-12-18 18:20:47 ET
Pascal Siakam,player_points,23.5,102,betrivers,0.49504950495049505,06:20:11 PM ET,105,bovada,0.4878048780487805,06:20:24 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ betrivers, $49.63 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,6,0.6068669999999999,0.3902003333333333,0.6068669999999999,False,,2025-12-18 18:20:47 ET
Carlton Carrington,player_points,9.5,-103,betrivers,0.5073891625615764,06:20:11 PM ET,110,bovada,0.47619047619047616,06:20:01 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betrivers, $48.41 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.6068669999999999,0.7735336666666667,0.7735336666666667,False,,2025-12-18 18:20:47 ET
Klay Thompson,player_points,10.5,110,bovada,0.47619047619047616,06:19:20 PM ET,-103,draftkings,0.5073891625615764,06:20:13 PM ET,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ bovada, $51.59 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,1.456867,0.5735336666666666,1.456867,False,,2025-12-18 18:20:47 ET
Carlton Carrington,player_rebounds,3.5,112,fanduel,0.4716981132075472,06:19:47 PM ET,-105,bovada,0.5121951219512195,06:20:01 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ fanduel, $52.06 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,1.006867,0.7735336666666667,1.006867,False,,2025-12-18 18:20:47 ET
Naji Marshall,player_rebounds,4.5,120,bovada,0.4545454545454545,06:19:20 PM ET,-113,fanduel,0.5305164319248826,06:18:29 PM ET,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ bovada, $53.86 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,1.456867,2.306867,2.306867,True,fanduel,2025-12-18 18:20:47 ET
Cooper Flagg,player_rebounds,5.5,-115,bovada,0.5348837209302324,06:19:20 PM ET,122,fanduel,0.45045045045045046,06:18:29 PM ET,0.9853341713806829,1.488411652136934,True,54.28,45.72,101.48,101.5,1.48,100.0,"Bet $54.28 Over @ bovada, $45.72 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,1.456867,2.306867,2.306867,True,fanduel,2025-12-18 18:20:47 ET
Zion Williamson,player_assists,3.5,110,bovada,0.47619047619047616,06:19:45 PM ET,-104,fanduel,0.5098039215686274,06:20:42 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,8,1.0402003333333334,0.09020033333333334,1.0402003333333334,False,,2025-12-18 18:20:47 ET
Jordan Poole,player_points,14.5,-104,fanduel,0.5098039215686274,06:20:42 PM ET,110,bovada,0.47619047619047616,06:19:45 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.09020033333333334,1.0402003333333334,1.0402003333333334,False,,2025-12-18 18:20:47 ET
Moses Moody,player_points,9.5,-114,draftkings,0.5327102803738317,06:20:17 PM ET,120,bovada,0.45454545454545453,06:20:25 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ draftkings, $46.04 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.506867,0.37353366666666665,0.506867,False,,2025-12-18 18:20:47 ET
Derik Queen,player_points_rebounds_assists,23.5,100,betrivers,0.5,06:19:52 PM ET,105,bovada,0.4878048780487805,06:19:45 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betrivers, $49.38 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.9235336666666666,1.0402003333333334,1.0402003333333334,False,,2025-12-18 18:20:47 ET
Dylan Harper,player_rebounds,3.5,105,bovada,0.4878048780487805,06:20:01 PM ET,100,williamhill_us,0.5,06:19:56 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.7735336666666667,0.8568669999999999,0.8568669999999999,False,,2025-12-18 18:20:47 ET
Max Christie,player_points,9.5,125,bovada,0.4444444444444444,06:19:20 PM ET,-119,draftkings,0.54337899543379,06:20:13 PM ET,0.9878234398782344,1.2326656394453073,True,44.99,55.01,101.23,101.24,1.23,100.0,"Bet $44.99 Over @ bovada, $55.01 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,1.456867,0.5735336666666666,1.456867,False,,2025-12-18 18:20:47 ET
Anthony Davis,player_points,22.5,110,betmgm,0.47619047619047616,06:20:43 PM ET,-105,bovada,0.5121951219512195,06:19:20 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betmgm, $51.82 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.07353366666666666,1.456867,1.456867,False,,2025-12-18 18:20:47 ET
P.J. Washington,player_points,14.5,-105,bovada,0.5121951219512195,06:19:20 PM ET,110,betrivers,0.47619047619047616,06:19:57 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,1.456867,0.8402003333333333,1.456867,False,,2025-12-18 18:20:47 ET
Devin Booker,player_rebounds,4.5,150,bovada,0.4,06:20:25 PM ET,-143,betrivers,0.588477366255144,06:20:35 PM ET,0.988477366255144,1.1656952539550458,True,40.47,59.53,101.18,101.16,1.16,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.37353366666666665,0.206867,0.37353366666666665,False,,2025-12-18 18:20:47 ET
Brandon Miller,player_points_rebounds_assists,28.5,100,bovada,0.5,06:19:47 PM ET,104,betrivers,0.49019607843137253,06:20:43 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ bovada, $49.50 Under @ betrivers",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,4,1.006867,0.07353366666666666,1.006867,False,,2025-12-18 18:20:47 ET
Trey Murphy III,player_rebounds,4.5,-125,bovada,0.5555555555555556,06:19:45 PM ET,130,betonlineag,0.43478260869565216,06:20:07 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ bovada, $43.90 Under @ betonlineag",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,1.0402003333333334,0.6735336666666666,1.0402003333333334,False,,2025-12-18 18:20:47 ET
T.J. McConnell,player_points,7.5,-130,betmgm,0.5652173913043479,06:19:43 PM ET,135,bovada,0.425531914893617,06:20:24 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ betmgm, $42.95 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,2,1.0735336666666666,0.3902003333333333,1.0735336666666666,False,,2025-12-18 18:20:47 ET
Dylan Harper,player_points_rebounds_assists,23.5,114,betrivers,0.46728971962616817,06:20:11 PM ET,-110,bovada,0.5238095238095238,06:20:01 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ betrivers, $52.85 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.6068669999999999,0.7735336666666667,0.7735336666666667,False,,2025-12-18 18:20:47 ET
Keyonte George,player_assists,5.5,-135,betmgm,0.574468085106383,06:20:31 PM ET,140,bovada,0.4166666666666667,06:20:14 PM ET,0.9911347517730498,0.8944543828264706,True,57.96,42.04,100.89,100.9,0.89,100.0,"Bet $57.96 Over @ betmgm, $42.04 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.2735336666666666,0.556867,0.556867,False,,2025-12-18 18:20:47 ET
