player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Devin Booker,player_assists,7.5,110.0,draftkings,0.47619047619047616,-130.0,fanatics,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,8
Devin Booker,player_assists,8.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Dillon Brooks,player_assists,1.5,-155.0,betmgm,0.6078431372549019,133.0,williamhill_us,0.4291845493562232,1.037027686611125,-3.5705591170980933,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,3
Dillon Brooks,player_assists,2.5,171.0,betonlineag,0.36900369003690037,-227.0,betonlineag,0.6941896024464832,1.0631932924833836,-5.943725654605858,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Donovan Mitchell,player_assists,4.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Donovan Mitchell,player_assists,5.5,105.0,bovada,0.4878048780487805,-117.0,draftkings,0.5391705069124424,1.0269753849612229,-2.626682718616613,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,8
Donovan Mitchell,player_assists,6.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Dyson Daniels,player_assists,5.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Dyson Daniels,player_assists,6.5,-137.0,williamhill_us,0.5780590717299579,110.0,fanduel,0.47619047619047616,1.054249547920434,-5.145797598627777,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,8
Dyson Daniels,player_assists,7.5,125.0,bovada,0.4444444444444444,-165.0,bovada,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Evan Mobley,player_assists,3.5,-119.0,draftkings,0.54337899543379,110.0,bovada,0.47619047619047616,1.019569471624266,-1.9193857965450922,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,8
Evan Mobley,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Grayson Allen,player_assists,3.5,-152.0,betrivers,0.6031746031746031,130.0,bovada,0.43478260869565216,1.0379572118702554,-3.656914893617025,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,8
Grayson Allen,player_assists,4.5,125.0,bovada,0.4444444444444444,-165.0,bovada,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Immanuel Quickley,player_assists,4.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Immanuel Quickley,player_assists,5.5,-117.0,betrivers,0.5391705069124424,105.0,bovada,0.4878048780487805,1.0269753849612229,-2.626682718616613,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,8
Immanuel Quickley,player_assists,6.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Isaiah Collier,player_assists,5.5,-148.0,betrivers,0.5967741935483871,130.0,bovada,0.43478260869565216,1.0315568022440393,-3.0591434398368533,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,4
Isaiah Collier,player_assists,6.5,115.0,fanatics,0.46511627906976744,-145.0,bovada,0.5918367346938775,1.056953013763645,-5.388414907947903,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,5
Isaiah Collier,player_assists,7.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Jakob Poeltl,player_assists,1.5,-160.0,betmgm,0.6153846153846154,122.0,williamhill_us,0.45045045045045046,1.065835065835066,-6.176853055916787,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,3
Jakob Poeltl,player_assists,2.5,171.0,betonlineag,0.36900369003690037,-227.0,betonlineag,0.6941896024464832,1.0631932924833836,-5.943725654605858,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Jalen Johnson,player_assists,5.5,-149.0,draftkings,0.5983935742971888,120.0,fanatics,0.45454545454545453,1.0529390288426432,-5.02773925104022,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,3
Jalen Johnson,player_assists,6.5,117.0,williamhill_us,0.4608294930875576,-140.0,betmgm,0.5833333333333334,1.0441628264208909,-4.229496138286127,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,2
Jamal Shead,player_assists,4.5,-115.0,betmgm,0.5348837209302325,-105.0,fanatics,0.5121951219512195,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,3
Jarace Walker,player_assists,2.5,-105.0,fanatics,0.5121951219512195,-125.0,fanatics,0.5555555555555556,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,2
Jarrett Allen,player_assists,1.5,105.0,betmgm,0.4878048780487805,-140.0,betmgm,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Jusuf Nurkic,player_assists,2.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Jusuf Nurkic,player_assists,3.5,114.0,betrivers,0.4672897196261682,-128.0,draftkings,0.5614035087719298,1.028693228398098,-2.78928912974179,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,8
Keyonte George,player_assists,5.5,-149.0,draftkings,0.5983935742971888,130.0,bovada,0.43478260869565216,1.033176182992841,-3.2110866993408815,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,3
Keyonte George,player_assists,6.5,120.0,betonlineag,0.45454545454545453,-140.0,betmgm,0.5833333333333334,1.0378787878787878,-3.649635036496346,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,6
Keyonte George,player_assists,7.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Kyle Filipowski,player_assists,1.5,-135.0,betmgm,0.574468085106383,125.0,fanatics,0.4444444444444444,1.0189125295508275,-1.8561484918793503,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,2
Kyle Filipowski,player_assists,2.5,155.0,betonlineag,0.39215686274509803,-204.0,betonlineag,0.6710526315789473,1.0632094943240453,-5.945158942004358,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Lauri Markkanen,player_assists,1.5,-145.0,betmgm,0.5918367346938775,110.0,betmgm,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Lauri Markkanen,player_assists,2.5,152.0,betonlineag,0.3968253968253968,-200.0,betonlineag,0.6666666666666666,1.0634920634920635,-5.970149253731338,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Luke Kennard,player_assists,2.5,-109.0,williamhill_us,0.5215311004784688,-115.0,fanatics,0.5348837209302325,1.0564148214087012,-5.340214872551064,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,3
Nickeil Alexander-Walker,player_assists,2.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Nickeil Alexander-Walker,player_assists,3.5,120.0,betmgm,0.45454545454545453,-140.0,draftkings,0.5833333333333334,1.0378787878787878,-3.649635036496346,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,8
Onyeka Okongwu,player_assists,2.5,-105.0,fanatics,0.5121951219512195,-117.0,williamhill_us,0.5391705069124424,1.051365628863662,-4.885610434038911,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,4
Oso Ighodaro,player_assists,1.5,125.0,fanatics,0.4444444444444444,-160.0,betmgm,0.6153846153846154,1.0598290598290598,-5.645161290322587,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,2
Pascal Siakam,player_assists,4.5,-152.0,draftkings,0.6031746031746031,120.0,bovada,0.45454545454545453,1.0577200577200576,-5.457025920873115,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,7
Pascal Siakam,player_assists,5.5,125.0,bovada,0.4444444444444444,-165.0,fanatics,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,2
R.J. Barrett,player_assists,3.5,-125.0,betrivers,0.5555555555555556,110.0,bovada,0.47619047619047616,1.0317460317460316,-3.076923076923066,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,8
R.J. Barrett,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Royce O'Neale,player_assists,2.5,-165.0,fanatics,0.6226415094339622,131.0,draftkings,0.4329004329004329,1.0555419423343952,-5.261936082952879,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,8
Royce O'Neale,player_assists,3.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Ryan Dunn,player_assists,1.5,170.0,betmgm,0.37037037037037035,-225.0,betmgm,0.6923076923076923,1.0626780626780628,-5.898123324396787,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,2
Sam Merrill,player_assists,2.5,136.0,betonlineag,0.423728813559322,-160.0,betmgm,0.6153846153846154,1.0391134289439374,-3.7641154328732718,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,4
Sandro Mamukelashvili,player_assists,1.5,125.0,fanatics,0.4444444444444444,-165.0,betmgm,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,2
Scottie Barnes,player_assists,4.5,-141.0,draftkings,0.5850622406639004,115.0,fanatics,0.46511627906976744,1.050178519733668,-4.778094275475519,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,7
Scottie Barnes,player_assists,5.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,2
Svi Mykhailiuk,player_assists,2.5,125.0,betmgm,0.4444444444444444,-147.0,betonlineag,0.5951417004048583,1.0395861448493027,-3.8078753786239705,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,4
T.J. McConnell,player_assists,3.5,-125.0,betmgm,0.5555555555555556,114.0,fanduel,0.4672897196261682,1.0228452751817239,-2.233502538071075,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,8
T.J. McConnell,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Walter Clayton Jr.,player_assists,2.5,100.0,betmgm,0.5,-115.0,fanatics,0.5348837209302325,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,3
Zaccharie Risacher,player_assists,1.5,120.0,fanatics,0.45454545454545453,-160.0,betmgm,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,2
Aaron Nesmith,player_blocks,0.5,155.0,betmgm,0.39215686274509803,-220.0,betmgm,0.6875,1.079656862745098,-7.377979568671956,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Ace Bailey,player_blocks,0.5,115.0,draftkings,0.46511627906976744,-145.0,betmgm,0.5918367346938775,1.056953013763645,-5.388414907947903,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,2
Andrew Nembhard,player_blocks,0.5,350.0,betmgm,0.2222222222222222,-600.0,betmgm,0.8571428571428571,1.0793650793650793,-7.352941176470584,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Brandon Ingram,player_blocks,0.5,-105.0,betmgm,0.5121951219512195,-135.0,betmgm,0.574468085106383,1.0866632070576026,-7.9751671442215954,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Darius Garland,player_blocks,0.5,500.0,betmgm,0.16666666666666666,-1100.0,betmgm,0.9166666666666666,1.0833333333333333,-7.692307692307687,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
De'Andre Hunter,player_blocks,0.5,210.0,betmgm,0.3225806451612903,-300.0,betmgm,0.75,1.0725806451612903,-6.766917293233076,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Devin Booker,player_blocks,0.5,270.0,betmgm,0.2702702702702703,-400.0,betmgm,0.8,1.0702702702702704,-6.565656565656585,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Dillon Brooks,player_blocks,0.5,260.0,betmgm,0.2777777777777778,-400.0,betmgm,0.8,1.077777777777778,-7.2164948453608435,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Donovan Mitchell,player_blocks,0.5,180.0,betmgm,0.35714285714285715,-250.0,betmgm,0.7142857142857143,1.0714285714285714,-6.666666666666665,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Dyson Daniels,player_blocks,0.5,115.0,betmgm,0.46511627906976744,-139.0,draftkings,0.5815899581589958,1.0467062372287632,-4.462210653527931,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,2
Evan Mobley,player_blocks,1.5,105.0,bovada,0.4878048780487805,-130.0,betmgm,0.5652173913043478,1.0530222693531281,-5.035246727089615,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,4
Grayson Allen,player_blocks,0.5,182.0,draftkings,0.3546099290780142,-246.0,draftkings,0.7109826589595376,1.0655925880375519,-6.15550340476283,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,2
Immanuel Quickley,player_blocks,0.5,600.0,betmgm,0.14285714285714285,-1600.0,betmgm,0.9411764705882353,1.084033613445378,-7.751937984496116,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Jakob Poeltl,player_blocks,0.5,-160.0,betmgm,0.6153846153846154,150.0,draftkings,0.4,1.0153846153846153,-1.5151515151515138,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,3
Jalen Johnson,player_blocks,0.5,116.0,draftkings,0.46296296296296297,-155.0,draftkings,0.6078431372549019,1.0708061002178648,-6.6124109867751635,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,2
Jarace Walker,player_blocks,0.5,190.0,betmgm,0.3448275862068966,-275.0,betmgm,0.7333333333333333,1.0781609195402297,-7.249466950959471,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Jarrett Allen,player_blocks,0.5,-160.0,betmgm,0.6153846153846154,115.0,betmgm,0.46511627906976744,1.0805008944543828,-7.450331125827814,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Jusuf Nurkic,player_blocks,0.5,-135.0,betmgm,0.574468085106383,100.0,betmgm,0.5,1.074468085106383,-6.930693069306937,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Keyonte George,player_blocks,0.5,290.0,betmgm,0.2564102564102564,-450.0,betmgm,0.8181818181818182,1.0745920745920747,-6.941431670282006,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Lauri Markkanen,player_blocks,0.5,125.0,betmgm,0.4444444444444444,-175.0,betmgm,0.6363636363636364,1.0808080808080809,-7.476635514018703,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Nickeil Alexander-Walker,player_blocks,0.5,-105.0,betmgm,0.5121951219512195,-130.0,betmgm,0.5652173913043478,1.0774125132555672,-7.185039370078727,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Onyeka Okongwu,player_blocks,0.5,-190.0,betmgm,0.6551724137931034,135.0,betmgm,0.425531914893617,1.0807043286867204,-7.467752885268153,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Oso Ighodaro,player_blocks,0.5,-125.0,betmgm,0.5555555555555556,-110.0,betmgm,0.5238095238095238,1.0793650793650795,-7.3529411764706065,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Pascal Siakam,player_blocks,0.5,135.0,betmgm,0.425531914893617,-151.0,draftkings,0.601593625498008,1.027125540391625,-2.640917718907332,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,2
R.J. Barrett,player_blocks,0.5,230.0,betmgm,0.30303030303030304,-350.0,betmgm,0.7777777777777778,1.0808080808080809,-7.476635514018703,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,1
Royce O'Neale,player_blocks,0.5,200.0,betmgm,0.3333333333333333,-300.0,betmgm,0.75,1.0833333333333333,-7.692307692307687,False,,,,,,,Don't bet - bookmaker has edge,Indiana Pacers @ Phoenix Suns,2025-11-14T02:10:00Z,1
Scottie Barnes,player_blocks,1.5,150.0,betmgm,0.4,-156.0,draftkings,0.609375,1.009375,-0.9287925696594312,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Cleveland Cavaliers,2025-11-14T00:10:00Z,4
Svi Mykhailiuk,player_blocks,0.5,290.0,betmgm,0.2564102564102564,-450.0,betmgm,0.8181818181818182,1.0745920745920747,-6.941431670282006,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
Zaccharie Risacher,player_blocks,0.5,120.0,betmgm,0.45454545454545453,-165.0,betmgm,0.6226415094339622,1.0771869639794167,-7.165605095541395,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Utah Jazz,2025-11-14T02:10:00Z,1
