player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Myles Turner,player_rebounds,6.5,200,bovada,0.33333333333333337,09:10:47 PM ET,112,fanduel,0.4716981132075472,09:10:32 PM ET,0.8050314465408805,24.21875,True,41.41,58.59,124.23,124.21,24.21,100.0,"Bet $41.41 Over @ bovada, $58.59 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,0.00924485,0.25924485,0.25924485,False,,2025-12-18 21:10:47 ET
C.J. McCollum,player_assists,4.5,190,bovada,0.34482758620689663,09:09:57 PM ET,114,draftkings,0.4672897196261682,09:10:16 PM ET,0.8121173058330649,23.13492063492062,True,42.46,57.54,123.13,123.14,23.13,100.0,"Bet $42.46 Over @ bovada, $57.54 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.8425781833333333,0.5259115166666667,0.8425781833333333,False,,2025-12-18 21:10:47 ET
Isaiah Joe,player_threes,2.5,165,bovada,0.3773584905660378,09:09:11 PM ET,130,draftkings,0.43478260869565216,09:09:59 PM ET,0.81214109926169,23.131313131313114,True,46.46,53.54,123.12,123.14,23.12,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.60924485,0.80924485,1.60924485,False,,2025-12-18 21:10:47 ET
Jabari Smith Jr,player_points,11.5,104,fanduel,0.49019607843137253,09:10:21 PM ET,210,bovada,0.3225806451612903,09:10:29 PM ET,0.8127767235926628,23.035019455252925,True,60.31,39.69,123.03,123.04,23.03,100.0,"Bet $60.31 Over @ fanduel, $39.69 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.4425781833333333,0.30924484999999996,0.4425781833333333,False,,2025-12-18 21:10:47 ET
Bennedict Mathurin,player_rebounds,6.5,145,bovada,0.40816326530612246,09:10:34 PM ET,145,draftkings,0.40816326530612246,09:10:33 PM ET,0.8163265306122449,22.499999999999986,True,50.0,50.0,122.5,122.5,22.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.22591151666666667,0.24257818333333334,0.24257818333333334,False,,2025-12-18 21:10:47 ET
Pascal Siakam,player_points,23.5,-120,bovada,0.5454545454545454,09:10:34 PM ET,260,fanatics,0.2777777777777778,09:09:49 PM ET,0.8232323232323232,21.47239263803682,True,66.26,33.74,121.48,121.46,21.46,100.0,"Bet $66.26 Over @ bovada, $33.74 Under @ fanatics",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.22591151666666667,0.9759115166666666,0.9759115166666666,False,,2025-12-18 21:10:47 ET
Jalen Duren,player_assists,1.5,160,draftkings,0.3846153846153846,09:10:47 PM ET,125,bovada,0.4444444444444444,09:09:19 PM ET,0.829059829059829,20.618556701030943,True,46.39,53.61,120.61,120.62,20.61,100.0,"Bet $46.39 Over @ draftkings, $53.61 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.00924485,1.4759115166666668,1.4759115166666668,False,,2025-12-18 21:10:47 ET
Marvin Bagley III,player_points,10.5,170,bovada,0.37037037037037035,09:09:57 PM ET,118,fanduel,0.45871559633027525,09:10:48 PM ET,0.8290859667006456,20.614754098360667,True,44.67,55.33,120.61,120.62,20.61,100.0,"Bet $44.67 Over @ bovada, $55.33 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.8425781833333333,-0.007421816666666667,0.8425781833333333,False,,2025-12-18 21:10:47 ET
Max Christie,player_threes,1.5,165,draftkings,0.3773584905660377,09:10:47 PM ET,120,bovada,0.45454545454545453,09:09:19 PM ET,0.8319039451114922,20.206185567010326,True,45.36,54.64,120.2,120.21,20.2,100.0,"Bet $45.36 Over @ draftkings, $54.64 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.00924485,1.4759115166666668,1.4759115166666668,False,,2025-12-18 21:10:47 ET
Devin Vassell,player_threes,2.5,110,bovada,0.4761904761904761,09:09:57 PM ET,180,draftkings,0.35714285714285715,09:10:16 PM ET,0.8333333333333333,20.000000000000018,True,57.14,42.86,119.99,120.01,19.99,100.0,"Bet $57.14 Over @ bovada, $42.86 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.8425781833333333,0.5259115166666667,0.8425781833333333,False,,2025-12-18 21:10:47 ET
Immanuel Quickley,player_rebounds,4.5,140,bovada,0.4166666666666667,09:10:47 PM ET,140,draftkings,0.4166666666666667,09:10:47 PM ET,0.8333333333333334,19.999999999999996,True,50.0,50.0,120.0,120.0,20.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.00924485,0.00924485,0.00924485,False,,2025-12-18 21:10:47 ET
Anthony Davis,player_points,17.5,-107,williamhill_us,0.5169082125603864,09:06:46 PM ET,215,bovada,0.31746031746031744,09:09:19 PM ET,0.8343685300207039,19.851116625310183,True,61.95,38.05,119.85,119.86,19.85,100.0,"Bet $61.95 Over @ williamhill_us, $38.05 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,4.025911516666667,1.4759115166666668,4.025911516666667,True,williamhill_us,2025-12-18 21:10:47 ET
Cooper Flagg,player_assists,2.5,-105,draftkings,0.5121951219512195,09:10:47 PM ET,210,bovada,0.3225806451612903,09:09:19 PM ET,0.8347757671125098,19.792648444863346,True,61.36,38.64,119.8,119.78,19.78,100.0,"Bet $61.36 Over @ draftkings, $38.64 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.00924485,1.4759115166666668,1.4759115166666668,False,,2025-12-18 21:10:47 ET
Devin Vassell,player_points,18.5,190,bovada,0.34482758620689663,09:09:57 PM ET,104,fanduel,0.49019607843137253,09:10:48 PM ET,0.8350236646382692,19.757085020242915,True,41.3,58.7,119.77,119.75,19.75,100.0,"Bet $41.30 Over @ bovada, $58.70 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.8425781833333333,-0.007421816666666667,0.8425781833333333,False,,2025-12-18 21:10:47 ET
Terance Mann,player_points,5.5,-108,fanduel,0.5192307692307693,09:08:37 PM ET,215,bovada,0.31746031746031744,09:08:09 PM ET,0.8366910866910867,19.518423932871222,True,62.06,37.94,119.52,119.51,19.51,100.0,"Bet $62.06 Over @ fanduel, $37.94 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,2.1759115166666665,2.6425781833333333,2.6425781833333333,True,"fanduel, bovada",2025-12-18 21:10:47 ET
Dyson Daniels,player_assists,4.5,115,bovada,0.46511627906976744,09:09:30 PM ET,168,fanduel,0.373134328358209,08:58:38 PM ET,0.8382506074279764,19.296066252587995,True,55.49,44.51,119.3,119.29,19.29,100.0,"Bet $55.49 Over @ bovada, $44.51 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,1.2925781833333334,12.15924485,12.15924485,True,fanduel,2025-12-18 21:10:47 ET
Jett Howard,player_points,10.5,205,bovada,0.3278688524590163,09:09:15 PM ET,-105,betmgm,0.5121951219512195,09:10:02 PM ET,0.8400639744102358,19.03855306996669,True,39.03,60.97,119.04,119.04,19.04,100.0,"Bet $39.03 Over @ bovada, $60.97 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,1.5425781833333334,0.75924485,1.5425781833333334,False,,2025-12-18 21:10:47 ET
Pascal Siakam,player_points,19.5,-108,williamhill_us,0.5192307692307694,09:07:10 PM ET,210,bovada,0.3225806451612903,09:10:34 PM ET,0.8418114143920596,18.79145173176122,True,61.68,38.32,118.79,118.79,18.79,100.0,"Bet $61.68 Over @ williamhill_us, $38.32 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,3.6259115166666667,0.22591151666666667,3.6259115166666667,True,williamhill_us,2025-12-18 21:10:47 ET
Kel'el Ware,player_rebounds,11.5,160,bovada,0.3846153846153847,09:08:09 PM ET,118,fanduel,0.45871559633027525,09:08:37 PM ET,0.84333098094566,18.57740585774057,True,45.61,54.39,118.59,118.57,18.57,100.0,"Bet $45.61 Over @ bovada, $54.39 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,2.6425781833333333,2.1759115166666665,2.6425781833333333,True,"bovada, fanduel",2025-12-18 21:10:47 ET
Gary Trent Jr,player_points,8.5,-109,williamhill_us,0.5215311004784688,09:07:23 PM ET,210,bovada,0.3225806451612903,09:10:47 PM ET,0.8441117456397591,18.4677271896142,True,61.78,38.22,118.46,118.48,18.46,100.0,"Bet $61.78 Over @ williamhill_us, $38.22 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,3.40924485,0.00924485,3.40924485,True,williamhill_us,2025-12-18 21:10:47 ET
Bogdan Bogdanovic,player_points,12.5,190,bovada,0.3448275862068966,09:09:11 PM ET,100,draftkings,0.5,09:09:59 PM ET,0.8448275862068966,18.36734693877551,True,40.82,59.18,118.38,118.36,18.36,100.0,"Bet $40.82 Over @ bovada, $59.18 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.60924485,0.80924485,1.60924485,False,,2025-12-18 21:10:47 ET
Naji Marshall,player_rebounds,3.5,124,williamhill_us,0.4464285714285715,09:06:46 PM ET,150,bovada,0.4,09:09:19 PM ET,0.8464285714285715,18.143459915611793,True,52.74,47.26,118.14,118.15,18.14,100.0,"Bet $52.74 Over @ williamhill_us, $47.26 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,4.025911516666667,1.4759115166666668,4.025911516666667,True,williamhill_us,2025-12-18 21:10:47 ET
Michael Porter Jr,player_rebounds,5.5,-108,fanduel,0.5192307692307694,09:08:37 PM ET,200,bovada,0.3333333333333333,09:08:09 PM ET,0.8525641025641026,17.29323308270676,True,60.9,39.1,117.29,117.3,17.29,100.0,"Bet $60.90 Over @ fanduel, $39.10 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,2.1759115166666665,2.6425781833333333,2.6425781833333333,True,"fanduel, bovada",2025-12-18 21:10:47 ET
Jose Alvarado,player_threes,0.5,-110,draftkings,0.523809523809524,09:10:30 PM ET,200,bovada,0.3333333333333333,09:10:29 PM ET,0.8571428571428572,16.66666666666665,True,61.11,38.89,116.66,116.67,16.66,100.0,"Bet $61.11 Over @ draftkings, $38.89 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.2925781833333333,0.30924484999999996,0.30924484999999996,False,,2025-12-18 21:10:47 ET
Kevin Durant,player_rebounds,5.5,180,bovada,0.3571428571428572,09:10:29 PM ET,-102,fanduel,0.504950495049505,09:06:53 PM ET,0.8620933521923622,15.996718621821149,True,41.43,58.57,116.0,115.99,15.99,100.0,"Bet $41.43 Over @ bovada, $58.57 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.30924484999999996,3.90924485,3.90924485,True,fanduel,2025-12-18 21:10:47 ET
Jeremiah Fears,player_assists,2.5,145,draftkings,0.4081632653061225,09:10:30 PM ET,120,bovada,0.45454545454545453,09:10:29 PM ET,0.862708719851577,15.91397849462366,True,47.31,52.69,115.91,115.92,15.91,100.0,"Bet $47.31 Over @ draftkings, $52.69 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.2925781833333333,0.30924484999999996,0.30924484999999996,False,,2025-12-18 21:10:47 ET
Jaime Jaquez Jr,player_points,16.5,145,bovada,0.4081632653061225,09:08:09 PM ET,120,draftkings,0.45454545454545453,09:10:37 PM ET,0.862708719851577,15.91397849462366,True,47.31,52.69,115.91,115.92,15.91,100.0,"Bet $47.31 Over @ bovada, $52.69 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,2.6425781833333333,0.17591151666666666,2.6425781833333333,True,bovada,2025-12-18 21:10:47 ET
Steven Adams,player_rebounds,5.5,-106,williamhill_us,0.5145631067961165,09:06:42 PM ET,185,bovada,0.3508771929824561,09:10:29 PM ET,0.8654402997785726,15.548120448730574,True,59.46,40.54,115.55,115.54,15.54,100.0,"Bet $59.46 Over @ williamhill_us, $40.54 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,4.092578183333333,0.30924484999999996,4.092578183333333,True,williamhill_us,2025-12-18 21:10:47 ET
Harrison Barnes,player_rebounds,2.5,-115,draftkings,0.5348837209302326,09:10:16 PM ET,200,bovada,0.3333333333333333,09:09:57 PM ET,0.8682170542635659,15.178571428571441,True,61.61,38.39,115.18,115.17,15.17,100.0,"Bet $61.61 Over @ draftkings, $38.39 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.5259115166666667,0.8425781833333333,0.8425781833333333,False,,2025-12-18 21:10:47 ET
Daniel Gafford,player_points,4.5,-110,williamhill_us,0.5238095238095238,09:06:46 PM ET,190,bovada,0.3448275862068966,09:09:19 PM ET,0.8686371100164204,15.122873345935716,True,60.3,39.7,115.12,115.13,15.12,100.0,"Bet $60.30 Over @ williamhill_us, $39.70 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,4.025911516666667,1.4759115166666668,4.025911516666667,True,williamhill_us,2025-12-18 21:10:47 ET
Cooper Flagg,player_rebounds,6.5,140,bovada,0.4166666666666667,09:09:19 PM ET,120,draftkings,0.45454545454545453,09:10:47 PM ET,0.8712121212121212,14.782608695652177,True,47.83,52.17,114.79,114.77,14.77,100.0,"Bet $47.83 Over @ bovada, $52.17 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.4759115166666668,0.00924485,1.4759115166666668,False,,2025-12-18 21:10:47 ET
Norman Powell,player_threes,3.5,140,bovada,0.4166666666666667,09:08:09 PM ET,120,draftkings,0.45454545454545453,09:10:37 PM ET,0.8712121212121212,14.782608695652177,True,47.83,52.17,114.79,114.77,14.77,100.0,"Bet $47.83 Over @ bovada, $52.17 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,2.6425781833333333,0.17591151666666666,2.6425781833333333,True,bovada,2025-12-18 21:10:47 ET
Kel'el Ware,player_points,13.5,160,bovada,0.3846153846153846,09:08:09 PM ET,105,draftkings,0.4878048780487805,09:10:37 PM ET,0.8724202626641651,14.623655913978496,True,44.09,55.91,114.63,114.62,14.62,100.0,"Bet $44.09 Over @ bovada, $55.91 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,2.6425781833333333,0.17591151666666666,2.6425781833333333,True,bovada,2025-12-18 21:10:47 ET
Ivica Zubac,player_rebounds,12.5,200,bovada,0.33333333333333326,09:09:11 PM ET,-117,williamhill_us,0.5391705069124424,09:07:18 PM ET,0.8725038402457757,14.612676056338048,True,38.2,61.8,114.6,114.62,14.6,100.0,"Bet $38.20 Over @ bovada, $61.80 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.60924485,3.4925781833333334,3.4925781833333334,True,williamhill_us,2025-12-18 21:10:47 ET
Devin Vassell,player_rebounds,4.5,130,bovada,0.43478260869565216,09:09:57 PM ET,128,fanduel,0.43859649122807015,09:10:48 PM ET,0.8733790999237223,14.49781659388647,True,49.78,50.22,114.49,114.5,14.49,100.0,"Bet $49.78 Over @ bovada, $50.22 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.8425781833333333,-0.007421816666666667,0.8425781833333333,False,,2025-12-18 21:10:47 ET
Trey Murphy III,player_points,21.5,185,bovada,0.3508771929824561,09:10:29 PM ET,-110,draftkings,0.5238095238095238,09:10:30 PM ET,0.87468671679198,14.326647564469909,True,40.11,59.89,114.31,114.34,14.31,100.0,"Bet $40.11 Over @ bovada, $59.89 Under @ draftkings",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.30924484999999996,0.2925781833333333,0.30924484999999996,False,,2025-12-18 21:10:47 ET
Brandon Williams,player_assists,2.5,130,draftkings,0.4347826086956521,09:10:47 PM ET,126,williamhill_us,0.4424778761061947,09:06:46 PM ET,0.8772604848018468,13.991228070175454,True,49.56,50.44,113.99,113.99,13.99,100.0,"Bet $49.56 Over @ draftkings, $50.44 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.00924485,4.025911516666667,4.025911516666667,True,williamhill_us,2025-12-18 21:10:47 ET
Duncan Robinson,player_threes,1.5,-120,fanduel,0.5454545454545454,09:09:59 PM ET,200,bovada,0.3333333333333333,09:09:19 PM ET,0.8787878787878787,13.793103448275868,True,62.07,37.93,113.8,113.79,13.79,100.0,"Bet $62.07 Over @ fanduel, $37.93 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.80924485,1.4759115166666668,1.4759115166666668,False,,2025-12-18 21:10:47 ET
Isaiah Joe,player_points,10.5,150,bovada,0.39999999999999997,09:09:11 PM ET,108,fanduel,0.4807692307692308,09:09:53 PM ET,0.8807692307692307,13.53711790393013,True,45.41,54.59,113.52,113.55,13.52,100.0,"Bet $45.41 Over @ bovada, $54.59 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.60924485,0.90924485,1.60924485,False,,2025-12-18 21:10:47 ET
Trey Murphy III,player_assists,2.5,170,draftkings,0.37037037037037035,09:10:30 PM ET,-105,bovada,0.5121951219512195,09:10:29 PM ET,0.8825654923215899,13.306038894575224,True,41.97,58.03,113.32,113.3,13.3,100.0,"Bet $41.97 Over @ draftkings, $58.03 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.2925781833333333,0.30924484999999996,0.30924484999999996,False,,2025-12-18 21:10:47 ET
Derik Queen,player_points,10.5,-114,williamhill_us,0.5327102803738317,09:06:42 PM ET,185,bovada,0.3508771929824561,09:10:29 PM ET,0.8835874733562878,13.174986082761198,True,60.29,39.71,113.18,113.17,13.17,100.0,"Bet $60.29 Over @ williamhill_us, $39.71 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,4.092578183333333,0.30924484999999996,4.092578183333333,True,williamhill_us,2025-12-18 21:10:47 ET
Alperen Sengun,player_rebounds,8.5,110,draftkings,0.47619047619047616,09:10:30 PM ET,145,bovada,0.40816326530612246,09:10:29 PM ET,0.8843537414965986,13.076923076923075,True,53.85,46.15,113.08,113.07,13.07,100.0,"Bet $53.85 Over @ draftkings, $46.15 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.2925781833333333,0.30924484999999996,0.30924484999999996,False,,2025-12-18 21:10:47 ET
Zion Williamson,player_rebounds,4.5,122,fanduel,0.45045045045045046,09:06:53 PM ET,130,fanatics,0.43478260869565216,09:10:21 PM ET,0.8852330591461026,12.9646017699115,True,50.88,49.12,112.95,112.98,12.95,100.0,"Bet $50.88 Over @ fanduel, $49.12 Under @ fanatics",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,3.90924485,0.4425781833333333,3.90924485,True,fanduel,2025-12-18 21:10:47 ET
Jaime Jaquez Jr,player_assists,1.5,160,draftkings,0.3846153846153846,09:10:37 PM ET,-102,williamhill_us,0.504950495049505,09:06:57 PM ET,0.8895658796648895,12.414383561643838,True,43.24,56.76,112.42,112.41,12.41,100.0,"Bet $43.24 Over @ draftkings, $56.76 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.17591151666666666,3.842578183333333,3.842578183333333,True,williamhill_us,2025-12-18 21:10:47 ET
Gary Trent Jr,player_points,9.5,104,fanduel,0.4901960784313725,09:10:32 PM ET,150,bovada,0.4,09:10:47 PM ET,0.8901960784313725,12.334801762114544,True,55.07,44.93,112.34,112.32,12.33,100.0,"Bet $55.07 Over @ fanduel, $44.93 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.25924485,0.00924485,0.25924485,False,,2025-12-18 21:10:47 ET
Devin Vassell,player_assists,2.5,-105,bovada,0.5121951219512195,09:09:57 PM ET,164,fanduel,0.3787878787878788,09:10:48 PM ET,0.8909830007390983,12.235586893405227,True,57.49,42.51,112.24,112.23,12.23,100.0,"Bet $57.49 Over @ bovada, $42.51 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.8425781833333333,-0.007421816666666667,0.8425781833333333,False,,2025-12-18 21:10:47 ET
