player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Ajay Mitchell,player_points,13.5,130,bovada,0.4347826086956522,06:35:25 PM ET,-113,williamhill_us,0.5305164319248826,06:34:54 PM ET,0.9652990406205348,3.5948403467963574,True,45.04,54.96,103.59,103.6,3.59,100.0,"Bet $45.04 Over @ bovada, $54.96 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,6,0.39498961666666665,0.9116562833333333,0.9116562833333333,False,,2025-12-22 18:35:48 ET
Jalen Williams,player_rebounds,5.5,105,bovada,0.48780487804878053,06:35:25 PM ET,109,draftkings,0.4784688995215311,06:34:45 PM ET,0.9662737775703116,3.4903381642511944,True,50.48,49.52,103.48,103.5,3.48,100.0,"Bet $50.48 Over @ bovada, $49.52 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,7,0.39498961666666665,1.0616562833333334,1.0616562833333334,False,,2025-12-22 18:35:48 ET
Lauri Markkanen,player_rebounds,6.5,108,draftkings,0.48076923076923084,06:35:31 PM ET,105,bovada,0.4878048780487805,06:35:43 PM ET,0.9685741088180113,3.244552058111383,True,49.64,50.36,103.25,103.24,3.24,100.0,"Bet $49.64 Over @ draftkings, $50.36 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,7,0.2949896166666666,0.09498961666666667,0.2949896166666666,False,,2025-12-22 18:35:48 ET
Shaedon Sharpe,player_points,26.5,130,bovada,0.4347826086956522,06:32:56 PM ET,-115,betmgm,0.5348837209302325,06:35:32 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ betmgm",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,7,2.87832295,0.27832294999999996,2.87832295,True,bovada,2025-12-22 18:35:48 ET
Ajay Mitchell,player_points,12.5,100,bovada,0.5,06:35:25 PM ET,110,betmgm,0.47619047619047616,06:34:42 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ bovada, $48.78 Under @ betmgm",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,3,0.39498961666666665,1.1116562833333332,1.1116562833333332,False,,2025-12-22 18:35:48 ET
Jaylen Wells,player_points_rebounds_assists,18.5,100,betonlineag,0.5,06:35:01 PM ET,110,bovada,0.47619047619047616,06:35:25 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betonlineag, $48.78 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,3,0.7949896166666667,0.39498961666666665,0.7949896166666667,False,,2025-12-22 18:35:48 ET
Kyle Filipowski,player_rebounds,6.5,-120,betonlineag,0.5454545454545454,06:34:53 PM ET,130,bovada,0.43478260869565216,06:35:43 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ betonlineag, $44.35 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,6,0.92832295,0.09498961666666667,0.92832295,False,,2025-12-22 18:35:48 ET
Jock Landale,player_points_rebounds_assists,19.5,-102,fanduel,0.504950495049505,06:34:28 PM ET,110,bovada,0.47619047619047616,06:35:25 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,3,1.3449896166666666,0.39498961666666665,1.3449896166666666,False,,2025-12-22 18:35:48 ET
Cason Wallace,player_points,8.5,115,bovada,0.4651162790697675,06:35:25 PM ET,-107,betrivers,0.5169082125603864,06:34:44 PM ET,0.9820244916301539,1.8304541814437636,True,47.36,52.64,101.82,101.84,1.82,100.0,"Bet $47.36 Over @ bovada, $52.64 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,7,0.39498961666666665,1.07832295,1.07832295,False,,2025-12-22 18:35:48 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,13.5,-108,betonlineag,0.5192307692307694,06:35:01 PM ET,115,bovada,0.46511627906976744,06:35:25 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ betonlineag, $47.25 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,5,0.7949896166666667,0.39498961666666665,0.7949896166666667,False,,2025-12-22 18:35:48 ET
Shai Gilgeous-Alexander,player_points,32.5,100,betonlineag,0.5,06:35:01 PM ET,105,bovada,0.4878048780487805,06:35:25 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betonlineag, $49.38 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,6,0.7949896166666667,0.39498961666666665,0.7949896166666667,False,,2025-12-22 18:35:48 ET
Brice Sensabaugh,player_points_rebounds_assists,13.5,100,betmgm,0.5,06:35:35 PM ET,105,bovada,0.4878048780487805,06:35:43 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betmgm, $49.38 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,2,0.22832295,0.09498961666666667,0.22832295,False,,2025-12-22 18:35:48 ET
Tobias Harris,player_rebounds,4.5,-115,betmgm,0.5348837209302324,06:35:32 PM ET,120,bovada,0.45454545454545453,06:32:56 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betmgm, $45.94 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,8,0.27832294999999996,2.87832295,2.87832295,True,bovada,2025-12-22 18:35:48 ET
Isaiah Collier,player_points_rebounds_assists,17.5,-120,betmgm,0.5454545454545454,06:35:35 PM ET,125,bovada,0.4444444444444444,06:35:43 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ betmgm, $44.90 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,2,0.22832295,0.09498961666666667,0.22832295,False,,2025-12-22 18:35:48 ET
Tyus Jones,player_points,4.5,104,fanduel,0.4901960784313726,06:35:19 PM ET,100,betmgm,0.5,06:35:12 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ betmgm",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,4,0.49498961666666663,0.6116562833333333,0.6116562833333333,False,,2025-12-22 18:35:48 ET
Jusuf Nurkic,player_points,9.5,-101,betonlineag,0.5024875621890548,06:34:53 PM ET,105,bovada,0.4878048780487805,06:35:43 PM ET,0.9902924402378352,0.9802720254870723,True,50.74,49.26,100.98,100.98,0.98,100.0,"Bet $50.74 Over @ betonlineag, $49.26 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,7,0.92832295,0.09498961666666667,0.92832295,False,,2025-12-22 18:35:48 ET
Cade Cunningham,player_assists,8.5,-135,betonlineag,0.574468085106383,06:35:48 PM ET,140,bovada,0.4166666666666667,06:32:56 PM ET,0.9911347517730498,0.8944543828264706,True,57.96,42.04,100.89,100.9,0.89,100.0,"Bet $57.96 Over @ betonlineag, $42.04 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,4,0.011656283333333333,2.87832295,2.87832295,True,bovada,2025-12-22 18:35:48 ET
Jaylen Wells,player_points,12.5,-102,fanduel,0.504950495049505,06:35:47 PM ET,105,bovada,0.4878048780487805,06:35:25 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,7,0.02832295,0.39498961666666665,0.39498961666666665,False,,2025-12-22 18:35:48 ET
Pascal Siakam,player_rebounds,6.5,115,bovada,0.4651162790697675,06:35:13 PM ET,-112,williamhill_us,0.5283018867924528,06:35:35 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:30:00Z,False,7,0.5949896166666666,0.22832295,0.5949896166666666,False,,2025-12-22 18:35:48 ET
Shaedon Sharpe,player_points,24.5,-115,bovada,0.5348837209302325,06:32:56 PM ET,118,betrivers,0.45871559633027525,06:34:51 PM ET,0.9935993172605078,0.6441915396177889,True,53.83,46.17,100.64,100.65,0.64,100.0,"Bet $53.83 Over @ bovada, $46.17 Under @ betrivers",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,2,2.87832295,0.9616562833333333,2.87832295,True,bovada,2025-12-22 18:35:48 ET
Jock Landale,player_threes,0.5,-185,betmgm,0.6491228070175439,06:34:42 PM ET,190,fanduel,0.3448275862068966,06:35:47 PM ET,0.9939503932244405,0.6086427267194106,True,65.31,34.69,100.61,100.6,0.6,100.0,"Bet $65.31 Over @ betmgm, $34.69 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,5,1.1116562833333332,0.02832295,1.1116562833333332,False,,2025-12-22 18:35:48 ET
Cason Wallace,player_points,9.5,155,bovada,0.3921568627450981,06:35:25 PM ET,-152,betrivers,0.6031746031746031,06:34:44 PM ET,0.9953314659197012,0.46904315196998336,True,39.4,60.6,100.47,100.47,0.47,100.0,"Bet $39.40 Over @ bovada, $60.60 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,2,0.39498961666666665,1.07832295,1.07832295,False,,2025-12-22 18:35:48 ET
Klay Thompson,player_points,10.5,115,bovada,0.4651162790697675,06:35:06 PM ET,-113,fanduel,0.5305164319248826,06:34:59 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:00:00Z,False,5,0.7116562833333333,0.82832295,0.82832295,False,,2025-12-22 18:35:48 ET
Jusuf Nurkic,player_threes,0.5,185,betmgm,0.3508771929824561,06:35:35 PM ET,-182,betonlineag,0.6453900709219859,06:34:53 PM ET,0.996267263904442,0.37467216185838037,True,35.22,64.78,100.38,100.37,0.37,100.0,"Bet $35.22 Over @ betmgm, $64.78 Under @ betonlineag",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,2,0.22832295,0.92832295,0.92832295,False,,2025-12-22 18:35:48 ET
Shaedon Sharpe,player_points,25.5,105,bovada,0.4878048780487805,06:32:56 PM ET,-104,betrivers,0.5098039215686274,06:34:51 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ bovada, $51.10 Under @ betrivers",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,2,2.87832295,0.9616562833333333,2.87832295,True,bovada,2025-12-22 18:35:48 ET
Jarace Walker,player_rebounds,3.5,106,fanduel,0.4854368932038835,06:35:08 PM ET,-105,betmgm,0.5121951219512195,06:35:21 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ fanduel, $51.34 Under @ betmgm",Indiana Pacers @ Boston Celtics,2025-12-23T00:30:00Z,False,5,0.67832295,0.4616562833333333,0.67832295,False,,2025-12-22 18:35:48 ET
Shaedon Sharpe,player_points_rebounds_assists,34.5,115,bovada,0.4651162790697674,06:32:56 PM ET,-114,betonlineag,0.5327102803738317,06:35:48 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ betonlineag",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,4,2.87832295,0.011656283333333333,2.87832295,True,bovada,2025-12-22 18:35:48 ET
Wendell Carter Jr,player_rebounds,8.5,122,fanduel,0.4504504504504505,06:35:19 PM ET,-121,draftkings,0.5475113122171946,06:35:28 PM ET,0.9979617626676451,0.20424002287486864,True,45.14,54.86,100.21,100.2,0.2,100.0,"Bet $45.14 Over @ fanduel, $54.86 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,4,0.49498961666666663,0.34498961666666667,0.49498961666666663,False,,2025-12-22 18:35:48 ET
Cedric Coward,player_rebounds,6.5,126,fanduel,0.4424778761061947,06:35:47 PM ET,-125,betmgm,0.5555555555555556,06:34:42 PM ET,0.9980334316617503,0.19704433497536034,True,44.33,55.67,100.19,100.21,0.19,100.0,"Bet $44.33 Over @ fanduel, $55.67 Under @ betmgm",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,7,0.02832295,1.1116562833333332,1.1116562833333332,False,,2025-12-22 18:35:48 ET
Cam Spencer,player_threes,2.5,-139,draftkings,0.5815899581589958,06:34:45 PM ET,140,bovada,0.4166666666666667,06:35:25 PM ET,0.9982566248256626,0.17464198393293273,True,58.26,41.74,100.17,100.18,0.17,100.0,"Bet $58.26 Over @ draftkings, $41.74 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,8,1.0616562833333334,0.39498961666666665,1.0616562833333334,False,,2025-12-22 18:35:48 ET
De'Andre Hunter,player_threes,1.5,-144,draftkings,0.5901639344262295,06:34:53 PM ET,145,betrivers,0.40816326530612246,06:35:25 PM ET,0.998327199732352,0.16756032171580948,True,59.12,40.88,100.18,100.16,0.16,100.0,"Bet $59.12 Over @ draftkings, $40.88 Under @ betrivers",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:00:00Z,False,7,0.92832295,0.39498961666666665,0.92832295,False,,2025-12-22 18:35:48 ET
