player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Nickeil Alexander-Walker,player_threes,3.5,170,bovada,0.37037037037037035,08:25:07 PM ET,-110,draftkings,0.5238095238095238,08:25:26 PM ET,0.8941798941798942,11.834319526627212,True,41.42,58.58,111.83,111.83,11.83,100.0,"Bet $41.42 Over @ bovada, $58.58 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.7011009333333333,0.38443426666666664,0.7011009333333333,False,,2025-12-23 20:25:49 ET
Jared McCain,player_points,9.5,-120,fanduel,0.5454545454545454,08:24:47 PM ET,185,bovada,0.3508771929824561,08:23:02 PM ET,0.8963317384370015,11.565836298932396,True,60.85,39.15,111.56,111.58,11.56,100.0,"Bet $60.85 Over @ fanduel, $39.15 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,1.0344342666666668,2.7844342666666666,2.7844342666666666,True,bovada,2025-12-23 20:25:49 ET
Naji Marshall,player_points,16.5,175,bovada,0.36363636363636365,08:22:47 PM ET,-114,fanduel,0.5327102803738317,08:24:42 PM ET,0.8963466440101954,11.563981042654037,True,40.57,59.43,111.57,111.56,11.56,100.0,"Bet $40.57 Over @ bovada, $59.43 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,3.0344342666666666,1.1177676,3.0344342666666666,True,bovada,2025-12-23 20:25:49 ET
Julius Randle,player_rebounds,5.5,-102,fanduel,0.504950495049505,08:25:03 PM ET,155,bovada,0.39215686274509803,08:25:48 PM ET,0.8971073577946029,11.46937892231119,True,56.29,43.71,111.48,111.46,11.46,100.0,"Bet $56.29 Over @ fanduel, $43.71 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.7677676000000001,0.017767599999999998,0.7677676000000001,False,,2025-12-23 20:25:49 ET
Immanuel Quickley,player_points,13.5,-118,fanduel,0.5412844036697246,08:25:13 PM ET,180,bovada,0.35714285714285715,08:24:55 PM ET,0.8984272608125818,11.305616338439094,True,60.25,39.75,111.31,111.3,11.3,100.0,"Bet $60.25 Over @ fanduel, $39.75 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.6011009333333334,0.9011009333333334,0.9011009333333334,False,,2025-12-23 20:25:49 ET
Nikola Vucevic,player_rebounds,7.5,-112,fanduel,0.5283018867924528,08:25:06 PM ET,170,bovada,0.37037037037037035,08:25:07 PM ET,0.8986722571628232,11.275272161741846,True,58.79,41.21,111.28,111.27,11.27,100.0,"Bet $58.79 Over @ fanduel, $41.21 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,5,0.7177676000000001,0.7011009333333333,0.7177676000000001,False,,2025-12-23 20:25:49 ET
Nikola Jokic,player_points,25.5,-125,fanduel,0.5555555555555556,08:24:42 PM ET,190,bovada,0.3448275862068966,08:22:47 PM ET,0.9003831417624522,11.063829787234036,True,61.7,38.3,111.06,111.07,11.06,100.0,"Bet $61.70 Over @ fanduel, $38.30 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,1.1177676,3.0344342666666666,3.0344342666666666,True,bovada,2025-12-23 20:25:49 ET
Bobby Portis,player_rebounds,10.5,215,bovada,0.31746031746031744,08:24:27 PM ET,-141,williamhill_us,0.5850622406639004,08:22:58 PM ET,0.9025225581242179,10.800554623075232,True,35.17,64.83,110.79,110.81,10.79,100.0,"Bet $35.17 Over @ bovada, $64.83 Under @ williamhill_us",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,1.3677676,2.8511009333333335,2.8511009333333335,True,williamhill_us,2025-12-23 20:25:49 ET
Anthony Davis,player_assists,2.5,105,williamhill_us,0.48780487804878053,08:23:12 PM ET,140,draftkings,0.4166666666666667,08:25:08 PM ET,0.9044715447154472,10.561797752808989,True,53.93,46.07,110.56,110.57,10.56,100.0,"Bet $53.93 Over @ williamhill_us, $46.07 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,2.6177676,0.6844342666666667,2.6177676,True,williamhill_us,2025-12-23 20:25:49 ET
Kel'el Ware,player_points,11.5,-112,williamhill_us,0.5283018867924528,08:22:58 PM ET,165,bovada,0.37735849056603776,08:24:55 PM ET,0.9056603773584906,10.416666666666675,True,58.33,41.67,110.41,110.43,10.41,100.0,"Bet $58.33 Over @ williamhill_us, $41.67 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,2.8511009333333335,0.9011009333333334,2.8511009333333335,True,williamhill_us,2025-12-23 20:25:49 ET
Nikola Jokic,player_assists,9.5,-103,williamhill_us,0.5073891625615764,08:23:12 PM ET,150,bovada,0.4,08:22:47 PM ET,0.9073891625615764,10.206297502714424,True,55.92,44.08,110.21,110.2,10.2,100.0,"Bet $55.92 Over @ williamhill_us, $44.08 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,5,2.6177676,3.0344342666666666,3.0344342666666666,True,"williamhill_us, bovada",2025-12-23 20:25:49 ET
Andrew Wiggins,player_rebounds,5.5,200,bovada,0.33333333333333326,08:24:55 PM ET,-135,draftkings,0.574468085106383,08:25:46 PM ET,0.9078014184397163,10.15625,True,36.72,63.28,110.16,110.15,10.15,100.0,"Bet $36.72 Over @ bovada, $63.28 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.9011009333333334,0.051100933333333334,0.9011009333333334,False,,2025-12-23 20:25:49 ET
Karl-Anthony Towns,player_rebounds,9.5,100,fanatics,0.5,08:25:05 PM ET,145,bovada,0.40816326530612246,08:25:48 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ fanatics, $44.94 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.7344342666666667,0.017767599999999998,0.7344342666666667,False,,2025-12-23 20:25:49 ET
Mitchell Robinson,player_points,4.5,-120,williamhill_us,0.5454545454545454,08:22:54 PM ET,175,bovada,0.36363636363636365,08:25:48 PM ET,0.9090909090909091,10.000000000000009,True,60.0,40.0,110.0,110.0,10.0,100.0,"Bet $60.00 Over @ williamhill_us, $40.00 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,2.9177676,0.017767599999999998,2.9177676,True,williamhill_us,2025-12-23 20:25:49 ET
Jarace Walker,player_rebounds,4.5,175,bovada,0.36363636363636365,08:24:27 PM ET,-120,draftkings,0.5454545454545454,08:25:11 PM ET,0.9090909090909091,10.000000000000009,True,40.0,60.0,110.0,110.0,10.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,1.3677676,0.6344342666666667,1.3677676,False,,2025-12-23 20:25:49 ET
Cooper Flagg,player_rebounds,4.5,-130,fanduel,0.5652173913043478,08:24:42 PM ET,190,bovada,0.3448275862068966,08:22:47 PM ET,0.9100449775112444,9.8846787479407,True,62.11,37.89,109.89,109.88,9.88,100.0,"Bet $62.11 Over @ fanduel, $37.89 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,1.1177676,3.0344342666666666,3.0344342666666666,True,bovada,2025-12-23 20:25:49 ET
Jaylon Tyson,player_points,15.5,155,bovada,0.3921568627450981,08:24:56 PM ET,-108,fanduel,0.5192307692307693,08:25:09 PM ET,0.9113876319758674,9.72279685560611,True,43.03,56.97,109.73,109.72,9.72,100.0,"Bet $43.03 Over @ bovada, $56.97 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.8844342666666667,0.6677676,0.8844342666666667,False,,2025-12-23 20:25:49 ET
Kyle Kuzma,player_points,12.5,-108,williamhill_us,0.5192307692307694,08:22:58 PM ET,155,bovada,0.39215686274509803,08:24:27 PM ET,0.9113876319758674,9.72279685560611,True,56.97,43.03,109.72,109.73,9.72,100.0,"Bet $56.97 Over @ williamhill_us, $43.03 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,2.8511009333333335,1.3677676,2.8511009333333335,True,williamhill_us,2025-12-23 20:25:49 ET
Scottie Barnes,player_assists,4.5,136,fanduel,0.423728813559322,08:25:13 PM ET,105,bovada,0.4878048780487805,08:24:55 PM ET,0.9115336916081025,9.705215419501133,True,46.49,53.51,109.72,109.7,9.7,100.0,"Bet $46.49 Over @ fanduel, $53.51 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.6011009333333334,0.9011009333333334,0.9011009333333334,False,,2025-12-23 20:25:49 ET
Alex Sarr,player_assists,2.5,124,draftkings,0.44642857142857145,08:24:47 PM ET,115,bovada,0.46511627906976744,08:25:24 PM ET,0.9115448504983389,9.703872437357619,True,48.97,51.03,109.69,109.71,9.69,100.0,"Bet $48.97 Over @ draftkings, $51.03 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,1.0344342666666668,0.4177676,1.0344342666666668,False,,2025-12-23 20:25:49 ET
Jarrett Allen,player_points,11.5,-138,fanduel,0.5798319327731094,08:25:09 PM ET,200,bovada,0.3333333333333333,08:24:56 PM ET,0.9131652661064427,9.509202453987719,True,63.5,36.5,109.51,109.5,9.5,100.0,"Bet $63.50 Over @ fanduel, $36.50 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.6677676,0.8844342666666667,0.8844342666666667,False,,2025-12-23 20:25:49 ET
T.J. McConnell,player_points,9.5,150,bovada,0.4,08:24:27 PM ET,-106,fanduel,0.5145631067961165,08:24:17 PM ET,0.9145631067961165,9.341825902335454,True,43.74,56.26,109.35,109.34,9.34,100.0,"Bet $43.74 Over @ bovada, $56.26 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.3677676,1.5344342666666668,1.5344342666666668,False,,2025-12-23 20:25:49 ET
Brandon Ingram,player_rebounds,6.5,115,bovada,0.46511627906976744,08:24:55 PM ET,122,fanduel,0.45045045045045046,08:25:13 PM ET,0.9155667295202179,9.221967963386724,True,50.8,49.2,109.22,109.22,9.22,100.0,"Bet $50.80 Over @ bovada, $49.20 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.9011009333333334,0.6011009333333334,0.9011009333333334,False,,2025-12-23 20:25:49 ET
Cooper Flagg,player_assists,3.5,135,bovada,0.425531914893617,08:22:47 PM ET,104,williamhill_us,0.49019607843137253,08:23:12 PM ET,0.9157279933249896,9.202733485193626,True,46.47,53.53,109.2,109.2,9.2,100.0,"Bet $46.47 Over @ bovada, $53.53 Under @ williamhill_us",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,3.0344342666666666,2.6177676,3.0344342666666666,True,"bovada, williamhill_us",2025-12-23 20:25:49 ET
Anthony Davis,player_points,28.5,170,bovada,0.37037037037037035,08:22:47 PM ET,-120,draftkings,0.5454545454545454,08:25:08 PM ET,0.9158249158249158,9.191176470588246,True,40.44,59.56,109.19,109.19,9.19,100.0,"Bet $40.44 Over @ bovada, $59.56 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,3.0344342666666666,0.6844342666666667,3.0344342666666666,True,bovada,2025-12-23 20:25:49 ET
Andrew Nembhard,player_points,14.5,-110,draftkings,0.523809523809524,08:25:11 PM ET,155,bovada,0.39215686274509803,08:24:27 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.6344342666666667,1.3677676,1.3677676,False,,2025-12-23 20:25:49 ET
Josh Hart,player_points,12.5,-110,draftkings,0.523809523809524,08:24:21 PM ET,155,bovada,0.39215686274509803,08:25:48 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,1.4677676,0.017767599999999998,1.4677676,False,,2025-12-23 20:25:49 ET
Norman Powell,player_points,21.5,-110,draftkings,0.523809523809524,08:25:46 PM ET,155,bovada,0.39215686274509803,08:24:55 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.051100933333333334,0.9011009333333334,0.9011009333333334,False,,2025-12-23 20:25:49 ET
Matas Buzelis,player_points,15.5,140,bovada,0.41666666666666674,08:25:07 PM ET,100,draftkings,0.5,08:25:26 PM ET,0.9166666666666667,9.090909090909083,True,45.45,54.55,109.08,109.1,9.08,100.0,"Bet $45.45 Over @ bovada, $54.55 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.7011009333333333,0.38443426666666664,0.7011009333333333,False,,2025-12-23 20:25:49 ET
Pascal Siakam,player_points,20.5,100,draftkings,0.5,08:25:11 PM ET,140,bovada,0.4166666666666667,08:24:27 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ draftkings, $45.45 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.6344342666666667,1.3677676,1.3677676,False,,2025-12-23 20:25:49 ET
Bam Adebayo,player_points_rebounds_assists,28.5,100,draftkings,0.5,08:25:46 PM ET,140,bovada,0.4166666666666667,08:24:55 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ draftkings, $45.45 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.051100933333333334,0.9011009333333334,0.9011009333333334,False,,2025-12-23 20:25:49 ET
Anthony Edwards,player_rebounds,4.5,100,fanduel,0.5,08:25:03 PM ET,140,bovada,0.4166666666666667,08:25:48 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ fanduel, $45.45 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.7677676000000001,0.017767599999999998,0.7677676000000001,False,,2025-12-23 20:25:49 ET
Scottie Barnes,player_rebounds,9.5,120,bovada,0.45454545454545453,08:24:55 PM ET,116,fanduel,0.46296296296296297,08:25:13 PM ET,0.9175084175084175,8.99082568807339,True,49.54,50.46,108.99,108.99,8.99,100.0,"Bet $49.54 Over @ bovada, $50.46 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.9011009333333334,0.6011009333333334,0.9011009333333334,False,,2025-12-23 20:25:49 ET
Andrew Wiggins,player_points,12.5,-104,williamhill_us,0.5098039215686274,08:22:58 PM ET,145,bovada,0.40816326530612246,08:24:55 PM ET,0.9179671868747499,8.936355710549272,True,55.54,44.46,108.94,108.93,8.93,100.0,"Bet $55.54 Over @ williamhill_us, $44.46 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,2.8511009333333335,0.9011009333333334,2.8511009333333335,True,williamhill_us,2025-12-23 20:25:49 ET
T.J. McConnell,player_rebounds,2.5,116,fanduel,0.4629629629629629,08:25:37 PM ET,118,williamhill_us,0.45871559633027525,08:22:58 PM ET,0.9216785592932382,8.49769585253457,True,50.23,49.77,108.5,108.5,8.5,100.0,"Bet $50.23 Over @ fanduel, $49.77 Under @ williamhill_us",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.20110093333333331,2.8511009333333335,2.8511009333333335,True,williamhill_us,2025-12-23 20:25:49 ET
Peyton Watson,player_rebounds,4.5,114,fanduel,0.4672897196261682,08:24:42 PM ET,120,bovada,0.45454545454545453,08:22:47 PM ET,0.9218351741716228,8.479262672811071,True,50.69,49.31,108.48,108.48,8.48,100.0,"Bet $50.69 Over @ fanduel, $49.31 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,1.1177676,3.0344342666666666,3.0344342666666666,True,bovada,2025-12-23 20:25:49 ET
Anthony Edwards,player_points,31.5,165,bovada,0.37735849056603776,08:25:48 PM ET,-120,draftkings,0.5454545454545454,08:24:21 PM ET,0.9228130360205832,8.364312267657992,True,40.89,59.11,108.36,108.37,8.36,100.0,"Bet $40.89 Over @ bovada, $59.11 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.017767599999999998,1.4677676,1.4677676,False,,2025-12-23 20:25:49 ET
Jared McCain,player_points_rebounds_assists,16.5,-120,draftkings,0.5454545454545454,08:25:37 PM ET,165,bovada,0.37735849056603776,08:23:02 PM ET,0.9228130360205832,8.364312267657992,True,59.11,40.89,108.37,108.36,8.36,100.0,"Bet $59.11 Over @ draftkings, $40.89 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.20110093333333331,2.7844342666666666,2.7844342666666666,True,bovada,2025-12-23 20:25:49 ET
Nicolas Claxton,player_rebounds,8.5,135,bovada,0.425531914893617,08:23:02 PM ET,101,williamhill_us,0.4975124378109453,08:23:08 PM ET,0.9230443527045623,8.337155963302756,True,46.1,53.9,108.34,108.34,8.34,100.0,"Bet $46.10 Over @ bovada, $53.90 Under @ williamhill_us",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,2.7844342666666666,2.6844342666666665,2.7844342666666666,True,"bovada, williamhill_us",2025-12-23 20:25:49 ET
Josh Hart,player_threes,1.5,172,fanduel,0.36764705882352944,08:25:03 PM ET,-125,bovada,0.5555555555555556,08:25:48 PM ET,0.923202614379085,8.318584070796465,True,39.82,60.18,108.31,108.32,8.31,100.0,"Bet $39.82 Over @ fanduel, $60.18 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.7677676000000001,0.017767599999999998,0.7677676000000001,False,,2025-12-23 20:25:49 ET
Nikola Vucevic,player_points,17.5,150,bovada,0.4,08:25:07 PM ET,-110,fanduel,0.5238095238095238,08:25:06 PM ET,0.9238095238095239,8.247422680412363,True,43.3,56.7,108.25,108.25,8.25,100.0,"Bet $43.30 Over @ bovada, $56.70 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.7011009333333333,0.7177676000000001,0.7177676000000001,False,,2025-12-23 20:25:49 ET
Joel Embiid,player_rebounds,7.5,118,fanduel,0.4587155963302753,08:24:47 PM ET,115,bovada,0.46511627906976744,08:23:02 PM ET,0.9238318754000427,8.244803695150104,True,49.65,50.35,108.24,108.25,8.24,100.0,"Bet $49.65 Over @ fanduel, $50.35 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,1.0344342666666668,2.7844342666666666,2.7844342666666666,True,bovada,2025-12-23 20:25:49 ET
Ryan Rollins,player_rebounds,5.5,124,fanduel,0.44642857142857145,08:25:37 PM ET,109,williamhill_us,0.4784688995215311,08:22:58 PM ET,0.9248974709501026,8.120092378752886,True,48.27,51.73,108.12,108.12,8.12,100.0,"Bet $48.27 Over @ fanduel, $51.73 Under @ williamhill_us",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.20110093333333331,2.8511009333333335,2.8511009333333335,True,williamhill_us,2025-12-23 20:25:49 ET
Karl-Anthony Towns,player_threes,1.5,-145,draftkings,0.5918367346938775,08:24:21 PM ET,200,bovada,0.3333333333333333,08:25:48 PM ET,0.9251700680272108,8.088235294117663,True,63.97,36.03,108.09,108.09,8.09,100.0,"Bet $63.97 Over @ draftkings, $36.03 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,1.4677676,0.017767599999999998,1.4677676,False,,2025-12-23 20:25:49 ET
Nikola Vucevic,player_points,18.5,185,bovada,0.3508771929824561,08:25:07 PM ET,-135,draftkings,0.574468085106383,08:25:26 PM ET,0.9253452780888392,8.067769261799107,True,37.92,62.08,108.07,108.07,8.07,100.0,"Bet $37.92 Over @ bovada, $62.08 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.7011009333333333,0.38443426666666664,0.7011009333333333,False,,2025-12-23 20:25:49 ET
Cameron Johnson,player_assists,2.5,100,betonlineag,0.49999999999999994,08:11:06 PM ET,135,draftkings,0.425531914893617,08:25:08 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ betonlineag, $45.98 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,14.7177676,0.6844342666666667,14.7177676,True,betonlineag,2025-12-23 20:25:49 ET
Donte DiVincenzo,player_threes,2.5,-125,draftkings,0.5555555555555556,08:24:21 PM ET,170,bovada,0.37037037037037035,08:25:48 PM ET,0.9259259259259259,8.000000000000007,True,60.0,40.0,108.0,108.0,8.0,100.0,"Bet $60.00 Over @ draftkings, $40.00 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,1.4677676,0.017767599999999998,1.4677676,False,,2025-12-23 20:25:49 ET
Coby White,player_points,18.5,-112,fanduel,0.5283018867924528,08:25:06 PM ET,150,bovada,0.4,08:25:07 PM ET,0.9283018867924528,7.72357723577235,True,56.91,43.09,107.72,107.72,7.72,100.0,"Bet $56.91 Over @ fanduel, $43.09 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.7177676000000001,0.7011009333333333,0.7177676000000001,False,,2025-12-23 20:25:49 ET
Sandro Mamukelashvili,player_threes,2.5,210,bovada,0.32258064516129026,08:24:55 PM ET,-154,fanduel,0.6062992125984252,08:25:13 PM ET,0.9288798577597155,7.656549083948594,True,34.73,65.27,107.66,107.65,7.65,100.0,"Bet $34.73 Over @ bovada, $65.27 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.9011009333333334,0.6011009333333334,0.9011009333333334,False,,2025-12-23 20:25:49 ET
Mitchell Robinson,player_rebounds,7.5,-137,williamhill_us,0.5780590717299579,08:22:54 PM ET,185,bovada,0.3508771929824561,08:25:48 PM ET,0.928936264712414,7.650011953143676,True,62.23,37.77,107.65,107.64,7.64,100.0,"Bet $62.23 Over @ williamhill_us, $37.77 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,2.9177676,0.017767599999999998,2.9177676,True,williamhill_us,2025-12-23 20:25:49 ET
Naji Marshall,player_rebounds,6.5,106,williamhill_us,0.48543689320388345,08:23:12 PM ET,124,fanduel,0.44642857142857145,08:24:42 PM ET,0.9318654646324549,7.311627906976748,True,52.09,47.91,107.31,107.32,7.31,100.0,"Bet $52.09 Over @ williamhill_us, $47.91 Under @ fanduel",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,2.6177676,1.1177676,2.6177676,True,williamhill_us,2025-12-23 20:25:49 ET
Nickeil Alexander-Walker,player_assists,2.5,-110,draftkings,0.5238095238095238,08:25:26 PM ET,145,bovada,0.40816326530612246,08:25:07 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ draftkings, $43.80 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.38443426666666664,0.7011009333333333,0.7011009333333333,False,,2025-12-23 20:25:49 ET
Peyton Watson,player_points_rebounds_assists,16.5,-110,draftkings,0.5238095238095238,08:25:08 PM ET,145,bovada,0.40816326530612246,08:22:47 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ draftkings, $43.80 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.6844342666666667,3.0344342666666666,3.0344342666666666,True,bovada,2025-12-23 20:25:49 ET
Jordan Clarkson,player_points,13.5,-125,draftkings,0.5555555555555556,08:24:21 PM ET,165,bovada,0.37735849056603776,08:25:48 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ draftkings, $40.45 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,1.4677676,0.017767599999999998,1.4677676,False,,2025-12-23 20:25:49 ET
Marcus Smart,player_threes,1.5,-136,draftkings,0.576271186440678,08:25:32 PM ET,180,bovada,0.35714285714285715,08:24:43 PM ET,0.9334140435835352,7.133592736705574,True,61.74,38.26,107.14,107.13,7.13,100.0,"Bet $61.74 Over @ draftkings, $38.26 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.28443426666666666,1.1011009333333335,1.1011009333333335,False,,2025-12-23 20:25:49 ET
T.J. McConnell,player_points,10.5,205,bovada,0.3278688524590163,08:24:27 PM ET,-154,draftkings,0.6062992125984252,08:25:11 PM ET,0.9341680650574415,7.047118971949717,True,35.1,64.9,107.06,107.04,7.04,100.0,"Bet $35.10 Over @ bovada, $64.90 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.3677676,0.6344342666666667,1.3677676,False,,2025-12-23 20:25:49 ET
Jalen Johnson,player_rebounds,11.5,105,bovada,0.4878048780487804,08:25:07 PM ET,124,draftkings,0.44642857142857145,08:25:26 PM ET,0.9342334494773519,7.039627039627039,True,52.21,47.79,107.03,107.05,7.03,100.0,"Bet $52.21 Over @ bovada, $47.79 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.7011009333333333,0.38443426666666664,0.7011009333333333,False,,2025-12-23 20:25:49 ET
Peyton Watson,player_points,10.5,100,fanduel,0.49999999999999994,08:24:42 PM ET,130,bovada,0.43478260869565216,08:22:47 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanduel, $46.51 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,1.1177676,3.0344342666666666,3.0344342666666666,True,bovada,2025-12-23 20:25:49 ET
Jarrett Allen,player_points,12.5,-115,williamhill_us,0.5348837209302325,08:25:35 PM ET,150,bovada,0.4,08:24:56 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ williamhill_us, $42.79 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.23443426666666667,0.8844342666666667,0.8844342666666667,False,,2025-12-23 20:25:49 ET
