player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Karl-Anthony Towns,player_assists,2.5,120,draftkings,0.4545454545454546,06:14:48 PM ET,105,betmgm,0.4878048780487805,06:09:15 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ draftkings, $51.76 Under @ betmgm",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,6,1.0108659500000001,6.560865949999999,6.560865949999999,True,betmgm,2025-12-21 18:15:48 ET
Egor Demin,player_points,11.5,165,bovada,0.37735849056603776,06:13:46 PM ET,-130,draftkings,0.5652173913043478,06:14:48 PM ET,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,2.044199283333333,1.0108659500000001,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Jakob Poeltl,player_rebounds,9.5,155,bovada,0.392156862745098,06:13:46 PM ET,-125,williamhill_us,0.5555555555555556,06:15:09 PM ET,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,2.044199283333333,0.66086595,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Michael Porter Jr,player_points_rebounds_assists,32.5,-110,draftkings,0.523809523809524,06:14:48 PM ET,135,bovada,0.425531914893617,06:13:46 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ draftkings, $44.82 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,1.0108659500000001,2.044199283333333,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Egor Demin,player_assists,3.5,118,fanduel,0.45871559633027525,06:15:06 PM ET,100,betmgm,0.5,06:09:25 PM ET,0.9587155963302753,4.306220095693769,True,47.85,52.15,104.31,104.3,4.3,100.0,"Bet $47.85 Over @ fanduel, $52.15 Under @ betmgm",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,7,0.7108659500000001,6.394199283333333,6.394199283333333,True,betmgm,2025-12-21 18:15:48 ET
Terance Mann,player_assists,2.5,-138,fanduel,0.5798319327731094,06:15:06 PM ET,160,bovada,0.38461538461538464,06:13:46 PM ET,0.964447317388494,3.686327077747986,True,60.12,39.88,103.69,103.69,3.69,100.0,"Bet $60.12 Over @ fanduel, $39.88 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.7108659500000001,2.044199283333333,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Kel'el Ware,player_points,9.5,100,draftkings,0.49999999999999994,06:14:48 PM ET,115,betrivers,0.46511627906976744,06:10:30 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ betrivers",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,5,1.0108659500000001,5.310865949999999,5.310865949999999,True,betrivers,2025-12-21 18:15:48 ET
Jalen Brunson,player_threes,2.5,114,fanduel,0.4672897196261683,06:15:20 PM ET,100,betrivers,0.5,06:10:30 PM ET,0.9672897196261683,3.3816425120772875,True,48.31,51.69,103.38,103.38,3.38,100.0,"Bet $48.31 Over @ fanduel, $51.69 Under @ betrivers",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,7,0.47753261666666663,5.310865949999999,5.310865949999999,True,betrivers,2025-12-21 18:15:48 ET
Brandon Ingram,player_rebounds,6.5,125,betmgm,0.4444444444444444,06:09:25 PM ET,-110,draftkings,0.5238095238095238,06:14:48 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ betmgm, $54.10 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,6.394199283333333,1.0108659500000001,6.394199283333333,True,betmgm,2025-12-21 18:15:48 ET
Kel'el Ware,player_threes,0.5,-120,draftkings,0.5454545454545454,06:14:48 PM ET,136,betonlineag,0.423728813559322,06:11:07 PM ET,0.9691833590138674,3.1796502384737746,True,56.28,43.72,103.18,103.18,3.18,100.0,"Bet $56.28 Over @ draftkings, $43.72 Under @ betonlineag",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,1.0108659500000001,4.694199283333333,4.694199283333333,True,betonlineag,2025-12-21 18:15:48 ET
Bam Adebayo,player_assists,2.5,-105,draftkings,0.5121951219512195,06:14:48 PM ET,118,betrivers,0.45871559633027525,06:10:30 PM ET,0.9709107182814948,2.9960820465545046,True,52.75,47.25,102.99,103.0,2.99,100.0,"Bet $52.75 Over @ draftkings, $47.25 Under @ betrivers",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,6,1.0108659500000001,5.310865949999999,5.310865949999999,True,betrivers,2025-12-21 18:15:48 ET
Jakob Poeltl,player_rebounds,8.5,102,betrivers,0.49504950495049505,06:11:48 PM ET,110,draftkings,0.47619047619047616,06:14:48 PM ET,0.9712399811409712,2.9611650485436902,True,50.97,49.03,102.96,102.96,2.96,100.0,"Bet $50.97 Over @ betrivers, $49.03 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,6,4.01086595,1.0108659500000001,4.01086595,True,betrivers,2025-12-21 18:15:48 ET
Simone Fontecchio,player_threes,2.5,152,betonlineag,0.39682539682539675,06:11:07 PM ET,-135,bovada,0.574468085106383,06:15:20 PM ET,0.9712934819317798,2.955493741307369,True,40.86,59.14,102.97,102.95,2.95,100.0,"Bet $40.86 Over @ betonlineag, $59.14 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,5,4.694199283333333,0.47753261666666663,4.694199283333333,True,betonlineag,2025-12-21 18:15:48 ET
OG Anunoby,player_assists,1.5,-110,draftkings,0.523809523809524,06:14:48 PM ET,123,betrivers,0.4484304932735426,06:10:30 PM ET,0.9722400170830665,2.855260267955173,True,53.88,46.12,102.86,102.85,2.85,100.0,"Bet $53.88 Over @ draftkings, $46.12 Under @ betrivers",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,1.0108659500000001,5.310865949999999,5.310865949999999,True,betrivers,2025-12-21 18:15:48 ET
Egor Demin,player_points,10.5,125,bovada,0.4444444444444444,06:13:46 PM ET,-112,fanduel,0.5283018867924528,06:15:06 PM ET,0.9727463312368972,2.8017241379310276,True,45.69,54.31,102.8,102.8,2.8,100.0,"Bet $45.69 Over @ bovada, $54.31 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,2.044199283333333,0.7108659500000001,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Terance Mann,player_points,7.5,-105,bovada,0.5121951219512195,06:13:46 PM ET,117,betrivers,0.4608294930875576,06:11:48 PM ET,0.9730246150387771,2.772322975626662,True,52.64,47.36,102.77,102.77,2.77,100.0,"Bet $52.64 Over @ bovada, $47.36 Under @ betrivers",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,2.044199283333333,4.01086595,4.01086595,True,"bovada, betrivers",2025-12-21 18:15:48 ET
Terance Mann,player_points,8.5,135,bovada,0.4255319148936171,06:13:46 PM ET,-122,betrivers,0.5495495495495496,06:11:48 PM ET,0.9750814644431667,2.5555337133870593,True,43.64,56.36,102.55,102.56,2.55,100.0,"Bet $43.64 Over @ bovada, $56.36 Under @ betrivers",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,2.044199283333333,4.01086595,4.01086595,True,"bovada, betrivers",2025-12-21 18:15:48 ET
Nicolas Claxton,player_rebounds,7.5,-136,fanduel,0.576271186440678,06:15:06 PM ET,150,bovada,0.4,06:13:46 PM ET,0.976271186440678,2.430555555555558,True,59.03,40.97,102.43,102.42,2.42,100.0,"Bet $59.03 Over @ fanduel, $40.97 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.7108659500000001,2.044199283333333,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Michael Porter Jr,player_points,24.5,104,betrivers,0.4901960784313726,06:11:48 PM ET,105,bovada,0.4878048780487805,06:13:46 PM ET,0.9780009564801531,2.249388753056225,True,50.12,49.88,102.24,102.25,2.24,100.0,"Bet $50.12 Over @ betrivers, $49.88 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,4.01086595,2.044199283333333,4.01086595,True,"betrivers, bovada",2025-12-21 18:15:48 ET
Tre Johnson,player_points_rebounds_assists,15.5,-101,betonlineag,0.5024875621890548,06:13:40 PM ET,110,bovada,0.47619047619047616,06:15:20 PM ET,0.9786780383795309,2.178649237472774,True,51.34,48.66,102.17,102.19,2.17,100.0,"Bet $51.34 Over @ betonlineag, $48.66 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,3,2.1441992833333336,0.47753261666666663,2.1441992833333336,True,betonlineag,2025-12-21 18:15:48 ET
Brandon Ingram,player_assists,3.5,-120,fanduel,0.5454545454545454,06:15:06 PM ET,130,bovada,0.43478260869565216,06:13:46 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ fanduel, $44.35 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,6,0.7108659500000001,2.044199283333333,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Noah Clowney,player_points,12.5,-112,fanduel,0.5283018867924527,06:15:06 PM ET,120,bovada,0.45454545454545453,06:13:46 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ fanduel, $46.25 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,5,0.7108659500000001,2.044199283333333,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Scottie Barnes,player_rebounds,7.5,-140,draftkings,0.5833333333333334,06:14:48 PM ET,150,bovada,0.4,06:13:46 PM ET,0.9833333333333334,1.6949152542372836,True,59.32,40.68,101.69,101.7,1.69,100.0,"Bet $59.32 Over @ draftkings, $40.68 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,1.0108659500000001,2.044199283333333,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
OG Anunoby,player_threes,2.5,128,fanduel,0.4385964912280702,06:15:20 PM ET,-120,betmgm,0.5454545454545454,06:09:15 PM ET,0.9840510366826156,1.620745542949753,True,44.57,55.43,101.62,101.62,1.62,100.0,"Bet $44.57 Over @ fanduel, $55.43 Under @ betmgm",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,7,0.47753261666666663,6.560865949999999,6.560865949999999,True,betmgm,2025-12-21 18:15:48 ET
Michael Porter Jr,player_points_rebounds_assists,33.5,-108,fanduel,0.5192307692307694,06:12:45 PM ET,115,bovada,0.46511627906976744,06:13:46 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,3.06086595,2.044199283333333,3.06086595,True,"fanduel, bovada",2025-12-21 18:15:48 ET
Danny Wolf,player_rebounds,4.5,-109,williamhill_us,0.5215311004784688,06:15:09 PM ET,115,bovada,0.46511627906976744,06:13:46 PM ET,0.9866473795482362,1.3533325814819142,True,52.86,47.14,101.36,101.35,1.35,100.0,"Bet $52.86 Over @ williamhill_us, $47.14 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,7,0.66086595,2.044199283333333,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Andrew Wiggins,player_points,13.5,-110,draftkings,0.5238095238095237,06:14:48 PM ET,116,betrivers,0.46296296296296297,06:10:30 PM ET,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.33,101.35,1.33,100.0,"Bet $53.08 Over @ draftkings, $46.92 Under @ betrivers",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,1.0108659500000001,5.310865949999999,5.310865949999999,True,betrivers,2025-12-21 18:15:48 ET
Terance Mann,player_points_rebounds_assists,14.5,105,bovada,0.4878048780487805,06:13:46 PM ET,100,betrivers,0.5,06:11:48 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ betrivers",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,2.044199283333333,4.01086595,4.01086595,True,"bovada, betrivers",2025-12-21 18:15:48 ET
Day'Ron Sharpe,player_rebounds,5.5,100,fanduel,0.5,06:15:06 PM ET,105,betmgm,0.4878048780487805,06:09:25 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ betmgm",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,5,0.7108659500000001,6.394199283333333,6.394199283333333,True,betmgm,2025-12-21 18:15:48 ET
Nicolas Claxton,player_points,12.5,-115,draftkings,0.5348837209302324,06:14:48 PM ET,120,bovada,0.45454545454545453,06:13:46 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,1.0108659500000001,2.044199283333333,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Michael Porter Jr,player_points,23.5,-120,williamhill_us,0.5454545454545454,06:15:09 PM ET,125,bovada,0.4444444444444444,06:13:46 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ williamhill_us, $44.90 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.66086595,2.044199283333333,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Terance Mann,player_points,11.5,125,williamhill_us,0.4444444444444444,06:15:09 PM ET,-120,draftkings,0.5454545454545454,06:14:48 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ williamhill_us, $55.10 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.66086595,1.0108659500000001,1.0108659500000001,False,,2025-12-21 18:15:48 ET
Amen Thompson,player_rebounds,7.5,125,bovada,0.4444444444444444,06:13:42 PM ET,-120,betonlineag,0.5454545454545454,06:14:54 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,4,2.11086595,0.91086595,2.11086595,True,bovada,2025-12-21 18:15:48 ET
Davion Mitchell,player_assists,7.5,104,betonlineag,0.4901960784313726,06:11:07 PM ET,100,draftkings,0.5,06:14:48 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ betonlineag, $50.50 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,7,4.694199283333333,1.0108659500000001,4.694199283333333,True,betonlineag,2025-12-21 18:15:48 ET
Devin Vassell,player_points,14.5,104,fanduel,0.4901960784313726,06:14:47 PM ET,100,betmgm,0.5,06:15:23 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,5,1.0275326166666667,0.42753261666666664,1.0275326166666667,False,,2025-12-21 18:15:48 ET
Alperen Sengun,player_rebounds,9.5,104,fanduel,0.4901960784313726,06:15:15 PM ET,100,betonlineag,0.5,06:14:54 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.5608659500000001,0.91086595,0.91086595,False,,2025-12-21 18:15:48 ET
Russell Westbrook,player_points_rebounds_assists,27.5,110,betonlineag,0.47619047619047616,06:14:54 PM ET,-106,betrivers,0.5145631067961165,06:14:58 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ betonlineag, $51.94 Under @ betrivers",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.91086595,0.8441992833333334,0.91086595,False,,2025-12-21 18:15:48 ET
Michael Porter Jr,player_rebounds,6.5,118,fanduel,0.45871559633027525,06:15:06 PM ET,-115,betmgm,0.5348837209302325,06:09:25 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ fanduel, $53.83 Under @ betmgm",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,7,0.7108659500000001,6.394199283333333,6.394199283333333,True,betmgm,2025-12-21 18:15:48 ET
Jordan Clarkson,player_threes,1.5,118,fanduel,0.45871559633027525,06:15:20 PM ET,-115,betmgm,0.5348837209302325,06:09:15 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ fanduel, $53.83 Under @ betmgm",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,6,0.47753261666666663,6.560865949999999,6.560865949999999,True,betmgm,2025-12-21 18:15:48 ET
Kyshawn George,player_assists,5.5,160,bovada,0.3846153846153846,06:15:20 PM ET,-156,betonlineag,0.609375,06:13:40 PM ET,0.9939903846153846,0.6045949214026569,True,38.69,61.31,100.59,100.61,0.59,100.0,"Bet $38.69 Over @ bovada, $61.31 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,3,0.47753261666666663,2.1441992833333336,2.1441992833333336,True,betonlineag,2025-12-21 18:15:48 ET
Immanuel Quickley,player_threes,2.5,144,fanduel,0.4098360655737705,06:15:06 PM ET,-141,williamhill_us,0.5850622406639004,06:15:09 PM ET,0.994898306237671,0.5127854505674767,True,41.19,58.81,100.5,100.52,0.5,100.0,"Bet $41.19 Over @ fanduel, $58.81 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,7,0.7108659500000001,0.66086595,0.7108659500000001,False,,2025-12-21 18:15:48 ET
Jalen Brunson,player_assists,6.5,-108,fanduel,0.5192307692307693,06:15:20 PM ET,110,betmgm,0.47619047619047616,06:09:15 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ betmgm",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.47753261666666663,6.560865949999999,6.560865949999999,True,betmgm,2025-12-21 18:15:48 ET
Tre Johnson,player_points,10.5,-108,draftkings,0.5192307692307693,06:15:39 PM ET,110,betonlineag,0.47619047619047616,06:13:40 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ draftkings, $47.84 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.16086594999999998,2.1441992833333336,2.1441992833333336,True,betonlineag,2025-12-21 18:15:48 ET
Michael Porter Jr,player_threes,3.5,132,fanduel,0.43103448275862066,06:15:06 PM ET,-130,bovada,0.5652173913043478,06:13:46 PM ET,0.9962518740629684,0.3762227238525373,True,43.27,56.73,100.39,100.37,0.37,100.0,"Bet $43.27 Over @ fanduel, $56.73 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,7,0.7108659500000001,2.044199283333333,2.044199283333333,True,bovada,2025-12-21 18:15:48 ET
Naz Reid,player_rebounds,5.5,-143,betonlineag,0.588477366255144,06:15:04 PM ET,145,bovada,0.40816326530612246,06:14:53 PM ET,0.9966406315612665,0.33706918344991177,True,59.05,40.95,100.34,100.33,0.33,100.0,"Bet $59.05 Over @ betonlineag, $40.95 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,2,0.7441992833333334,0.9275326166666668,0.9275326166666668,False,,2025-12-21 18:15:48 ET
Andrew Wiggins,player_threes,1.5,100,draftkings,0.49999999999999994,06:14:48 PM ET,101,betonlineag,0.4975124378109453,06:11:07 PM ET,0.9975124378109452,0.24937655860348684,True,50.12,49.88,100.24,100.26,0.24,100.0,"Bet $50.12 Over @ draftkings, $49.88 Under @ betonlineag",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,7,1.0108659500000001,4.694199283333333,4.694199283333333,True,betonlineag,2025-12-21 18:15:48 ET
Michael Porter Jr,player_points_rebounds_assists,34.5,106,betrivers,0.4854368932038835,06:11:48 PM ET,-105,bovada,0.5121951219512195,06:13:46 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ betrivers, $51.34 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,4.01086595,2.044199283333333,4.01086595,True,"betrivers, bovada",2025-12-21 18:15:48 ET
Tre Johnson,player_threes,1.5,-109,draftkings,0.5215311004784688,06:15:39 PM ET,110,bovada,0.47619047619047616,06:15:20 PM ET,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ draftkings, $47.73 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.16086594999999998,0.47753261666666663,0.47753261666666663,False,,2025-12-21 18:15:48 ET
