player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Neemias Queta,player_points,13.5,165,bovada,0.37735849056603776,07:28:01 PM ET,-108,williamhill_us,0.5192307692307693,07:34:58 PM ET,0.896589259796807,11.53379198704978,True,42.09,57.91,111.54,111.53,11.53,100.0,"Bet $42.09 Over @ bovada, $57.91 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,4,7.791316283333333,0.8413162833333333,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Payton Pritchard,player_points,22.5,170,bovada,0.37037037037037035,07:28:01 PM ET,-114,fanduel,0.5327102803738317,07:34:53 PM ET,0.9030806507442021,10.732081257186676,True,41.01,58.99,110.73,110.74,10.73,100.0,"Bet $41.01 Over @ bovada, $58.99 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,7.791316283333333,0.9246496166666667,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Jamal Shead,player_points,6.5,100,fanatics,0.5,07:35:00 PM ET,145,bovada,0.40816326530612246,07:28:01 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ fanatics, $44.94 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.80798295,7.791316283333333,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Scottie Barnes,player_rebounds,9.5,135,bovada,0.42553191489361697,07:28:01 PM ET,105,draftkings,0.4878048780487805,07:35:29 PM ET,0.9133367929423974,9.48863636363637,True,46.59,53.41,109.49,109.49,9.49,100.0,"Bet $46.59 Over @ bovada, $53.41 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,7.791316283333333,0.3246496166666667,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Sandro Mamukelashvili,player_points,16.5,160,bovada,0.3846153846153847,07:28:01 PM ET,-113,williamhill_us,0.5305164319248826,07:34:58 PM ET,0.9151318165402673,9.273875295974744,True,42.03,57.97,109.28,109.27,9.27,100.0,"Bet $42.03 Over @ bovada, $57.97 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,7.791316283333333,0.8413162833333333,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Payton Pritchard,player_points,21.5,140,bovada,0.41666666666666674,07:28:01 PM ET,100,draftkings,0.5,07:35:29 PM ET,0.9166666666666667,9.090909090909083,True,45.45,54.55,109.08,109.1,9.08,100.0,"Bet $45.45 Over @ bovada, $54.55 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,7.791316283333333,0.3246496166666667,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Jordan Walsh,player_threes,0.5,-145,draftkings,0.5918367346938775,07:35:29 PM ET,200,bovada,0.3333333333333333,07:28:01 PM ET,0.9251700680272108,8.088235294117663,True,63.97,36.03,108.09,108.09,8.09,100.0,"Bet $63.97 Over @ draftkings, $36.03 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.3246496166666667,7.791316283333333,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Jay Huff,player_threes,1.5,140,fanduel,0.41666666666666663,07:35:11 PM ET,-112,williamhill_us,0.5283018867924528,07:34:57 PM ET,0.9449685534591195,5.823627287853572,True,44.09,55.91,105.82,105.83,5.82,100.0,"Bet $44.09 Over @ fanduel, $55.91 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.6246496166666666,0.85798295,0.85798295,False,,2025-12-20 19:35:48 ET
Sandro Mamukelashvili,player_points,15.5,130,bovada,0.4347826086956521,07:28:01 PM ET,-106,fanduel,0.5145631067961165,07:34:53 PM ET,0.9493457154917686,5.33570475767009,True,45.8,54.2,105.34,105.33,5.33,100.0,"Bet $45.80 Over @ bovada, $54.20 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,7.791316283333333,0.9246496166666667,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Brandon Ingram,player_threes,2.5,160,bovada,0.3846153846153847,07:28:01 PM ET,-130,draftkings,0.5652173913043478,07:35:29 PM ET,0.9498327759197325,5.2816901408450745,True,40.49,59.51,105.27,105.29,5.27,100.0,"Bet $40.49 Over @ bovada, $59.51 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,5,7.791316283333333,0.3246496166666667,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Jordan Walsh,player_rebounds,6.5,105,bovada,0.48780487804878053,07:28:01 PM ET,116,fanduel,0.46296296296296297,07:34:53 PM ET,0.9507678410117435,5.1781472684085506,True,51.31,48.69,105.19,105.17,5.17,100.0,"Bet $51.31 Over @ bovada, $48.69 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,7.791316283333333,0.9246496166666667,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Cam Spencer,player_points,16.5,155,bovada,0.3921568627450981,07:35:12 PM ET,-130,betmgm,0.5652173913043478,07:34:57 PM ET,0.9573742540494459,4.452359750667845,True,40.96,59.04,104.45,104.46,4.45,100.0,"Bet $40.96 Over @ bovada, $59.04 Under @ betmgm",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,2,0.60798295,0.85798295,0.85798295,False,,2025-12-20 19:35:48 ET
Derrick White,player_points,19.5,-130,draftkings,0.5652173913043479,07:35:29 PM ET,155,bovada,0.39215686274509803,07:28:01 PM ET,0.9573742540494459,4.452359750667845,True,59.04,40.96,104.46,104.45,4.45,100.0,"Bet $59.04 Over @ draftkings, $40.96 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.3246496166666667,7.791316283333333,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Santi Aldama,player_points,13.5,-135,betmgm,0.574468085106383,07:34:57 PM ET,160,bovada,0.38461538461538464,07:35:12 PM ET,0.9590834697217676,4.266211604095571,True,59.9,40.1,104.27,104.26,4.26,100.0,"Bet $59.90 Over @ betmgm, $40.10 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,2,0.85798295,0.60798295,0.85798295,False,,2025-12-20 19:35:48 ET
LaMelo Ball,player_points_rebounds_assists,31.5,100,betrivers,0.49999999999999994,07:35:29 PM ET,115,bovada,0.46511627906976744,07:35:43 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ betrivers, $48.19 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,6,0.3246496166666667,0.09131628333333335,0.3246496166666667,False,,2025-12-20 19:35:48 ET
Saddiq Bey,player_threes,1.5,-154,draftkings,0.6062992125984252,07:34:45 PM ET,178,fanduel,0.3597122302158273,07:35:11 PM ET,0.9660114428142526,3.518442502785435,True,62.76,37.24,103.51,103.53,3.51,100.0,"Bet $62.76 Over @ draftkings, $37.24 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.05798295,0.6246496166666666,1.05798295,False,,2025-12-20 19:35:48 ET
Jordan Walsh,player_rebounds,7.5,180,bovada,0.3571428571428572,07:28:01 PM ET,-157,williamhill_us,0.6108949416342413,07:34:58 PM ET,0.9680377987770985,3.301751363766847,True,36.89,63.11,103.29,103.31,3.29,100.0,"Bet $36.89 Over @ bovada, $63.11 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,7.791316283333333,0.8413162833333333,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
LaMelo Ball,player_points_rebounds_assists,32.5,118,betrivers,0.45871559633027525,07:35:29 PM ET,-105,bovada,0.5121951219512195,07:35:43 PM ET,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ betrivers, $52.75 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,2,0.3246496166666667,0.09131628333333335,0.3246496166666667,False,,2025-12-20 19:35:48 ET
LaMelo Ball,player_points_rebounds_assists,30.5,-122,betrivers,0.5495495495495497,07:35:29 PM ET,135,bovada,0.425531914893617,07:35:43 PM ET,0.9750814644431667,2.5555337133870593,True,56.36,43.64,102.56,102.55,2.55,100.0,"Bet $56.36 Over @ betrivers, $43.64 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,2,0.3246496166666667,0.09131628333333335,0.3246496166666667,False,,2025-12-20 19:35:48 ET
Khris Middleton,player_rebounds,3.5,-112,betrivers,0.5283018867924527,07:35:41 PM ET,120,betmgm,0.45454545454545453,07:34:57 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ betrivers, $46.25 Under @ betmgm",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,6,0.12464961666666667,0.85798295,0.85798295,False,,2025-12-20 19:35:48 ET
Jaxson Hayes,player_assists,0.5,-125,betmgm,0.5555555555555556,07:34:49 PM ET,134,draftkings,0.42735042735042733,07:35:06 PM ET,0.982905982905983,1.7391304347825987,True,56.52,43.48,101.74,101.74,1.74,100.0,"Bet $56.52 Over @ betmgm, $43.48 Under @ draftkings",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,3,0.9913162833333333,0.70798295,0.9913162833333333,False,,2025-12-20 19:35:48 ET
Stephen Curry,player_threes,4.5,-103,betonlineag,0.5073891625615764,07:34:39 PM ET,110,bovada,0.47619047619047616,07:34:53 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betonlineag, $48.41 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,6,1.15798295,0.9246496166666667,1.15798295,False,,2025-12-20 19:35:48 ET
Jamal Shead,player_threes,1.5,182,fanduel,0.35460992907801414,07:34:53 PM ET,-170,bovada,0.6296296296296297,07:28:01 PM ET,0.9842395587076438,1.6012810248198672,True,36.03,63.97,101.6,101.6,1.6,100.0,"Bet $36.03 Over @ fanduel, $63.97 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.9246496166666667,7.791316283333333,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
VJ Edgecombe,player_rebounds,4.5,110,draftkings,0.47619047619047616,07:34:58 PM ET,-104,fanduel,0.5098039215686274,07:33:51 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ draftkings, $51.70 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,0.8413162833333333,1.95798295,1.95798295,False,,2025-12-20 19:35:48 ET
Pascal Siakam,player_assists,3.5,114,draftkings,0.46728971962616817,07:34:45 PM ET,-108,fanduel,0.5192307692307693,07:35:11 PM ET,0.9865204888569374,1.3663691018400481,True,47.37,52.63,101.37,101.36,1.36,100.0,"Bet $47.37 Over @ draftkings, $52.63 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,1.05798295,0.6246496166666666,1.05798295,False,,2025-12-20 19:35:48 ET
Trey Murphy III,player_threes,2.5,-105,draftkings,0.5121951219512195,07:34:45 PM ET,110,fanduel,0.47619047619047616,07:35:11 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,1.05798295,0.6246496166666666,1.05798295,False,,2025-12-20 19:35:48 ET
Isaiah Collier,player_assists,5.5,-129,betrivers,0.5633187772925765,07:35:18 PM ET,135,bovada,0.425531914893617,07:35:47 PM ET,0.9888506921861935,1.127501644273221,True,56.97,43.03,101.13,101.12,1.12,100.0,"Bet $56.97 Over @ betrivers, $43.03 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,5,0.50798295,0.024649616666666666,0.50798295,False,,2025-12-20 19:35:48 ET
Tre Johnson,player_threes,1.5,-110,betrivers,0.523809523809524,07:35:41 PM ET,115,bovada,0.46511627906976744,07:35:12 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betrivers, $47.03 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,7,0.12464961666666667,0.60798295,0.60798295,False,,2025-12-20 19:35:48 ET
Keyonte George,player_assists,5.5,-113,fanduel,0.5305164319248826,07:35:43 PM ET,118,betonlineag,0.45871559633027525,07:35:42 PM ET,0.9892320282551579,1.0885183088779504,True,53.63,46.37,101.09,101.09,1.09,100.0,"Bet $53.63 Over @ fanduel, $46.37 Under @ betonlineag",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,5,0.09131628333333335,0.10798295000000001,0.10798295000000001,False,,2025-12-20 19:35:48 ET
Ivica Zubac,player_points,15.5,-114,draftkings,0.5327102803738317,07:35:06 PM ET,118,betrivers,0.45871559633027525,07:35:43 PM ET,0.991425876704107,0.8648274669203593,True,53.73,46.27,100.86,100.87,0.86,100.0,"Bet $53.73 Over @ draftkings, $46.27 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,3,0.70798295,0.09131628333333335,0.70798295,False,,2025-12-20 19:35:48 ET
Kris Dunn,player_rebounds,2.5,103,betonlineag,0.4926108374384237,07:35:39 PM ET,100,betrivers,0.5,07:35:43 PM ET,0.9926108374384237,0.7444168734491274,True,49.63,50.37,100.75,100.74,0.74,100.0,"Bet $49.63 Over @ betonlineag, $50.37 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.15798295,0.09131628333333335,0.15798295,False,,2025-12-20 19:35:48 ET
Cam Spencer,player_threes,3.5,170,bovada,0.37037037037037035,07:35:12 PM ET,-165,betmgm,0.6226415094339622,07:34:57 PM ET,0.9930118798043326,0.703729767769179,True,37.3,62.7,100.71,100.7,0.7,100.0,"Bet $37.30 Over @ bovada, $62.70 Under @ betmgm",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,2,0.60798295,0.85798295,0.85798295,False,,2025-12-20 19:35:48 ET
Neemias Queta,player_rebounds,6.5,100,draftkings,0.5,07:35:29 PM ET,102,williamhill_us,0.49504950495049505,07:34:58 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ draftkings, $49.75 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.3246496166666667,0.8413162833333333,0.8413162833333333,False,,2025-12-20 19:35:48 ET
Jusuf Nurkic,player_rebounds,9.5,105,betmgm,0.4878048780487805,07:35:22 PM ET,-103,betonlineag,0.5073891625615764,07:35:42 PM ET,0.9951940406103569,0.48291681757817173,True,49.02,50.98,100.49,100.48,0.48,100.0,"Bet $49.02 Over @ betmgm, $50.98 Under @ betonlineag",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.44131628333333334,0.10798295000000001,0.44131628333333334,False,,2025-12-20 19:35:48 ET
Mark Williams,player_rebounds,8.5,-106,fanduel,0.5145631067961165,07:35:13 PM ET,108,betrivers,0.4807692307692308,07:35:38 PM ET,0.9953323375653473,0.4689551678859427,True,51.7,48.3,100.47,100.46,0.46,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ betrivers",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,8,0.5913162833333333,0.17464961666666667,0.5913162833333333,False,,2025-12-20 19:35:48 ET
Kris Murray,player_rebounds,4.5,105,betmgm,0.4878048780487805,07:35:20 PM ET,-104,fanduel,0.5098039215686274,07:35:04 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ betmgm, $51.10 Under @ fanduel",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,5,0.47464961666666666,0.7413162833333333,0.7413162833333333,False,,2025-12-20 19:35:48 ET
Derrick White,player_assists,5.5,106,williamhill_us,0.4854368932038835,07:34:58 PM ET,-105,bovada,0.5121951219512195,07:28:01 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ williamhill_us, $51.34 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.8413162833333333,7.791316283333333,7.791316283333333,True,bovada,2025-12-20 19:35:48 ET
Keyonte George,player_rebounds,3.5,-113,fanduel,0.5305164319248825,07:35:43 PM ET,114,betrivers,0.4672897196261682,07:35:18 PM ET,0.9978061515510508,0.21986720021107686,True,53.17,46.83,100.22,100.22,0.22,100.0,"Bet $53.17 Over @ fanduel, $46.83 Under @ betrivers",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,6,0.09131628333333335,0.50798295,0.50798295,False,,2025-12-20 19:35:48 ET
