player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Ace Bailey,player_points_rebounds_assists,21.5,120,bovada,0.4545454545454545,06:15:25 PM ET,-108,betonlineag,0.5192307692307693,06:15:48 PM ET,0.9737762237762237,2.6929982046678624,True,46.68,53.32,102.7,102.69,2.69,100.0,"Bet $46.68 Over @ bovada, $53.32 Under @ betonlineag",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,4,0.39913859999999995,0.015805266666666668,0.39913859999999995,False,,2025-12-23 18:15:48 ET
Jaren Jackson Jr,player_points_rebounds_assists,29.5,-105,bovada,0.5121951219512195,06:15:25 PM ET,116,betrivers,0.46296296296296297,06:15:00 PM ET,0.9751580849141825,2.5474756831866507,True,52.52,47.48,102.54,102.56,2.54,100.0,"Bet $52.52 Over @ bovada, $47.48 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.39913859999999995,0.8158052666666666,0.8158052666666666,False,,2025-12-23 18:15:48 ET
Shaedon Sharpe,player_points,27.5,180,bovada,0.3571428571428572,06:10:29 PM ET,-162,betrivers,0.6183206106870229,06:15:03 PM ET,0.9754634678298801,2.5153717160424804,True,36.61,63.39,102.51,102.52,2.51,100.0,"Bet $36.61 Over @ bovada, $63.39 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,5.332471933333333,0.7658052666666666,5.332471933333333,True,bovada,2025-12-23 18:15:48 ET
Kris Dunn,player_steals,1.5,120,bovada,0.4545454545454546,06:15:50 PM ET,-109,draftkings,0.5215311004784688,06:15:18 PM ET,0.9760765550239234,2.450980392156854,True,46.57,53.43,102.45,102.45,2.45,100.0,"Bet $46.57 Over @ bovada, $53.43 Under @ draftkings",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,3,-0.017528066666666668,0.5158052666666666,0.5158052666666666,False,,2025-12-23 18:15:48 ET
Tyus Jones,player_rebounds,1.5,100,betmgm,0.5,06:14:53 PM ET,110,betonlineag,0.47619047619047616,06:14:44 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betmgm, $48.78 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,0.9324719333333333,1.0824719333333335,1.0824719333333335,False,,2025-12-23 18:15:48 ET
Javonte Green,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,06:15:40 PM ET,125,betmgm,0.4444444444444444,06:15:08 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ betonlineag, $45.48 Under @ betmgm",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,2,0.1491386,0.6824719333333333,0.6824719333333333,False,,2025-12-23 18:15:48 ET
Jaren Jackson Jr,player_points_rebounds_assists,30.5,115,bovada,0.4651162790697674,06:15:25 PM ET,-105,betrivers,0.5121951219512195,06:15:00 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ betrivers",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,6,0.39913859999999995,0.8158052666666666,0.8158052666666666,False,,2025-12-23 18:15:48 ET
Myles Turner,player_points_rebounds_assists,21.5,120,bovada,0.4545454545454545,06:15:34 PM ET,-110,draftkings,0.5238095238095238,06:15:30 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,5,0.24913860000000002,0.31580526666666664,0.31580526666666664,False,,2025-12-23 18:15:48 ET
Oso Ighodaro,player_points,5.5,109,draftkings,0.47846889952153115,06:15:33 PM ET,100,betmgm,0.5,06:15:25 PM ET,0.9784688995215312,2.2004889975550057,True,48.9,51.1,102.2,102.2,2.2,100.0,"Bet $48.90 Over @ draftkings, $51.10 Under @ betmgm",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.26580526666666665,0.39913859999999995,0.39913859999999995,False,,2025-12-23 18:15:48 ET
Wendell Carter Jr,player_points,13.5,130,bovada,0.4347826086956521,06:10:29 PM ET,-120,betonlineag,0.5454545454545454,06:14:44 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,5.332471933333333,1.0824719333333335,5.332471933333333,True,bovada,2025-12-23 18:15:48 ET
De'Aaron Fox,player_points_rebounds_assists,27.5,-102,fanduel,0.504950495049505,06:15:45 PM ET,110,bovada,0.47619047619047616,06:15:12 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,6,0.06580526666666667,0.6158052666666667,0.6158052666666667,False,,2025-12-23 18:15:48 ET
Marcus Smart,player_threes,1.5,-162,draftkings,0.6183206106870229,06:15:33 PM ET,175,bovada,0.36363636363636365,06:15:21 PM ET,0.9819569743233866,1.837455830388679,True,62.97,37.03,101.84,101.83,1.83,100.0,"Bet $62.97 Over @ draftkings, $37.03 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.26580526666666665,0.46580526666666666,0.46580526666666666,False,,2025-12-23 18:15:48 ET
Myles Turner,player_rebounds,5.5,-105,bovada,0.5121951219512195,06:15:34 PM ET,112,draftkings,0.4716981132075472,06:15:30 PM ET,0.9838932351587667,1.6370439663236702,True,52.06,47.94,101.64,101.63,1.63,100.0,"Bet $52.06 Over @ bovada, $47.94 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,0.24913860000000002,0.31580526666666664,0.31580526666666664,False,,2025-12-23 18:15:48 ET
Shaedon Sharpe,player_threes,2.5,155,bovada,0.392156862745098,06:10:29 PM ET,-145,betmgm,0.5918367346938775,06:14:53 PM ET,0.9839935974389755,1.6266775111834164,True,39.85,60.15,101.62,101.63,1.62,100.0,"Bet $39.85 Over @ bovada, $60.15 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,5.332471933333333,0.9324719333333333,5.332471933333333,True,bovada,2025-12-23 18:15:48 ET
De'Aaron Fox,player_points_rebounds_assists,28.5,117,betrivers,0.4608294930875576,06:14:58 PM ET,-110,bovada,0.5238095238095238,06:15:12 PM ET,0.9846390168970814,1.5600624024960874,True,46.8,53.2,101.56,101.56,1.56,100.0,"Bet $46.80 Over @ betrivers, $53.20 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,2,0.8491386,0.6158052666666667,0.8491386,False,,2025-12-23 18:15:48 ET
Kris Dunn,player_points,7.5,-118,fanduel,0.5412844036697247,06:15:39 PM ET,125,bovada,0.4444444444444444,06:15:50 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ fanduel, $45.09 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,7,0.16580526666666667,-0.017528066666666668,0.16580526666666667,False,,2025-12-23 18:15:48 ET
Myles Turner,player_points,13.5,110,bovada,0.47619047619047616,06:15:34 PM ET,-104,draftkings,0.5098039215686274,06:15:30 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,0.24913860000000002,0.31580526666666664,0.31580526666666664,False,,2025-12-23 18:15:48 ET
Trey Murphy III,player_points_rebounds_assists,28.5,-114,draftkings,0.5327102803738317,06:15:15 PM ET,120,bovada,0.45454545454545453,06:13:53 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ draftkings, $46.04 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,4,0.5658052666666666,1.9324719333333333,1.9324719333333333,False,,2025-12-23 18:15:48 ET
Gary Trent Jr,player_points,8.5,105,betonlineag,0.4878048780487805,06:15:10 PM ET,100,bovada,0.5,06:15:34 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betonlineag, $50.62 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,5,0.6491386,0.24913860000000002,0.6491386,False,,2025-12-23 18:15:48 ET
Bogdan Bogdanovic,player_points,7.5,-119,draftkings,0.54337899543379,06:15:18 PM ET,125,bovada,0.4444444444444444,06:15:50 PM ET,0.9878234398782344,1.2326656394453073,True,55.01,44.99,101.24,101.23,1.23,100.0,"Bet $55.01 Over @ draftkings, $44.99 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,3,0.5158052666666666,-0.017528066666666668,0.5158052666666666,False,,2025-12-23 18:15:48 ET
Kyle Filipowski,player_assists,2.5,130,betmgm,0.4347826086956521,06:15:39 PM ET,-124,draftkings,0.5535714285714286,06:15:09 PM ET,0.9883540372670807,1.178318931657496,True,43.99,56.01,101.18,101.18,1.18,100.0,"Bet $43.99 Over @ betmgm, $56.01 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,5,0.16580526666666667,0.6658052666666666,0.6658052666666666,False,,2025-12-23 18:15:48 ET
Ausar Thompson,player_points,11.5,-110,draftkings,0.523809523809524,06:15:27 PM ET,115,betrivers,0.46511627906976744,06:15:16 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,6,0.36580526666666663,0.5491385999999999,0.5491385999999999,False,,2025-12-23 18:15:48 ET
Isaiah Hartenstein,player_points,9.5,115,bovada,0.4651162790697675,06:15:12 PM ET,-110,betmgm,0.5238095238095238,06:15:47 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betmgm",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,7,0.6158052666666667,0.032471933333333335,0.6158052666666667,False,,2025-12-23 18:15:48 ET
Day'Ron Sharpe,player_points_rebounds_assists,14.5,115,betonlineag,0.4651162790697675,06:15:01 PM ET,-110,betmgm,0.5238095238095238,06:15:08 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ betonlineag, $52.97 Under @ betmgm",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,3,0.7991385999999999,0.6824719333333333,0.7991385999999999,False,,2025-12-23 18:15:48 ET
Jaylen Wells,player_points_rebounds_assists,21.5,115,bovada,0.4651162790697675,06:15:25 PM ET,-110,betmgm,0.5238095238095238,06:15:39 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betmgm",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,5,0.39913859999999995,0.16580526666666667,0.39913859999999995,False,,2025-12-23 18:15:48 ET
Luke Kornet,player_rebounds,6.5,115,betonlineag,0.4651162790697675,06:15:11 PM ET,-110,bovada,0.5238095238095238,06:15:12 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ betonlineag, $52.97 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,7,0.6324719333333333,0.6158052666666667,0.6324719333333333,False,,2025-12-23 18:15:48 ET
Alperen Sengun,player_rebounds,8.5,104,fanduel,0.4901960784313726,06:15:39 PM ET,100,bovada,0.5,06:15:50 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,7,0.16580526666666667,-0.017528066666666668,0.16580526666666667,False,,2025-12-23 18:15:48 ET
Deni Avdija,player_points,26.5,110,bovada,0.47619047619047616,06:10:29 PM ET,-106,fanduel,0.5145631067961165,06:15:29 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ bovada, $51.94 Under @ fanduel",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,6,5.332471933333333,0.3324719333333333,5.332471933333333,True,bovada,2025-12-23 18:15:48 ET
Immanuel Quickley,player_threes,2.5,117,betrivers,0.4608294930875576,06:14:59 PM ET,-113,fanduel,0.5305164319248826,06:15:17 PM ET,0.9913459250124402,0.8729621789135944,True,46.49,53.51,100.88,100.86,0.86,100.0,"Bet $46.49 Over @ betrivers, $53.51 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:40:00Z,False,7,0.8324719333333334,0.5324719333333333,0.8324719333333334,False,,2025-12-23 18:15:48 ET
Kel'el Ware,player_assists,0.5,-145,betmgm,0.5918367346938775,06:15:23 PM ET,150,draftkings,0.4,06:15:39 PM ET,0.9918367346938776,0.8230452674897082,True,59.67,40.33,100.82,100.82,0.82,100.0,"Bet $59.67 Over @ betmgm, $40.33 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:40:00Z,False,3,0.4324719333333333,0.16580526666666667,0.4324719333333333,False,,2025-12-23 18:15:48 ET
Gradey Dick,player_points,5.5,100,betmgm,0.5,06:15:23 PM ET,103,draftkings,0.49261083743842365,06:15:39 PM ET,0.9926108374384237,0.7444168734491274,True,50.37,49.63,100.74,100.75,0.74,100.0,"Bet $50.37 Over @ betmgm, $49.63 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:40:00Z,False,3,0.4324719333333333,0.16580526666666667,0.4324719333333333,False,,2025-12-23 18:15:48 ET
Bennedict Mathurin,player_points_rebounds_assists,26.5,-102,fanduel,0.504950495049505,06:14:35 PM ET,105,bovada,0.4878048780487805,06:15:34 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,5,1.2324719333333334,0.24913860000000002,1.2324719333333334,False,,2025-12-23 18:15:48 ET
Tyler Kolek,player_assists,6.5,-105,betmgm,0.5121951219512195,06:15:35 PM ET,108,fanduel,0.4807692307692308,06:15:45 PM ET,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ betmgm, $48.42 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,7,0.23247193333333332,0.06580526666666667,0.23247193333333332,False,,2025-12-23 18:15:48 ET
Pascal Siakam,player_assists,3.5,125,betmgm,0.4444444444444444,06:15:25 PM ET,-122,fanduel,0.5495495495495496,06:14:35 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ betmgm, $55.29 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,0.39913859999999995,1.2324719333333334,1.2324719333333334,False,,2025-12-23 18:15:48 ET
Isaac Okoro,player_threes,0.5,-160,betmgm,0.6153846153846154,06:15:35 PM ET,164,fanduel,0.3787878787878788,06:14:44 PM ET,0.9941724941724942,0.5861664712778492,True,61.9,38.1,100.59,100.58,0.58,100.0,"Bet $61.90 Over @ betmgm, $38.10 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:40:00Z,False,5,0.23247193333333332,1.0824719333333335,1.0824719333333335,False,,2025-12-23 18:15:48 ET
Keegan Murray,player_rebounds,6.5,140,bovada,0.41666666666666674,06:15:36 PM ET,-137,betrivers,0.5780590717299579,06:15:16 PM ET,0.9947257383966246,0.5302226935312682,True,41.89,58.11,100.54,100.53,0.53,100.0,"Bet $41.89 Over @ bovada, $58.11 Under @ betrivers",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,3,0.21580526666666666,0.5491385999999999,0.5491385999999999,False,,2025-12-23 18:15:48 ET
Kyle Kuzma,player_rebounds,5.5,-108,fanduel,0.5192307692307693,06:14:35 PM ET,110,betonlineag,0.47619047619047616,06:15:10 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ betonlineag",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,1.2324719333333334,0.6491386,1.2324719333333334,False,,2025-12-23 18:15:48 ET
Paolo Banchero,player_rebounds,8.5,-113,fanduel,0.5305164319248827,06:14:10 PM ET,115,bovada,0.46511627906976744,06:10:29 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,1.6491386000000001,5.332471933333333,5.332471933333333,True,bovada,2025-12-23 18:15:48 ET
Kris Dunn,player_points_rebounds_assists,13.5,-128,fanduel,0.5614035087719298,06:15:39 PM ET,130,bovada,0.43478260869565216,06:15:50 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,3,0.16580526666666667,-0.017528066666666668,0.16580526666666667,False,,2025-12-23 18:15:48 ET
Terance Mann,player_rebounds,3.5,142,fanduel,0.41322314049586784,06:15:01 PM ET,-140,betmgm,0.5833333333333334,06:15:08 PM ET,0.9965564738292012,0.3455425017276914,True,41.47,58.53,100.36,100.34,0.34,100.0,"Bet $41.47 Over @ fanduel, $58.53 Under @ betmgm",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,5,0.7991385999999999,0.6824719333333333,0.7991385999999999,False,,2025-12-23 18:15:48 ET
P.J. Washington,player_rebounds,7.5,145,bovada,0.40816326530612246,06:14:44 PM ET,-143,betrivers,0.588477366255144,06:15:00 PM ET,0.9966406315612665,0.33706918344991177,True,40.95,59.05,100.33,100.34,0.33,100.0,"Bet $40.95 Over @ bovada, $59.05 Under @ betrivers",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:10:00Z,False,2,1.0824719333333335,0.8158052666666666,1.0824719333333335,False,,2025-12-23 18:15:48 ET
Cam Spencer,player_rebounds,3.5,-102,fanduel,0.504950495049505,06:14:40 PM ET,103,draftkings,0.49261083743842365,06:15:09 PM ET,0.9975613324879287,0.24446291497579598,True,50.62,49.38,100.25,100.24,0.24,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,5,1.1491386000000001,0.6658052666666666,1.1491386000000001,False,,2025-12-23 18:15:48 ET
Caris LeVert,player_assists,2.5,131,draftkings,0.4329004329004329,06:15:27 PM ET,-130,betonlineag,0.5652173913043478,06:15:40 PM ET,0.9981178242047807,0.18857250612860366,True,43.37,56.63,100.18,100.19,0.18,100.0,"Bet $43.37 Over @ draftkings, $56.63 Under @ betonlineag",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,5,0.36580526666666663,0.1491386,0.36580526666666663,False,,2025-12-23 18:15:48 ET
