player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Nikola Vucevic,player_threes,1.5,280,draftkings,0.26315789473684204,09:47:57 PM ET,-125,bovada,0.5555555555555556,09:58:17 PM ET,0.8187134502923976,22.142857142857153,True,32.14,67.86,122.13,122.15,22.13,100.0,"Bet $32.14 Over @ draftkings, $67.86 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,12.876350466666667,2.5430171333333336,12.876350466666667,True,"draftkings, bovada",2025-12-23 22:00:49 ET
Devin Vassell,player_points,16.5,200,bovada,0.33333333333333326,09:59:47 PM ET,106,williamhill_us,0.4854368932038835,09:59:49 PM ET,0.8187702265372168,22.134387351778663,True,40.71,59.29,122.13,122.14,22.13,100.0,"Bet $40.71 Over @ bovada, $59.29 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.0430171333333333,1.0096838000000001,1.0430171333333333,False,,2025-12-23 22:00:49 ET
Mikal Bridges,player_points,16.5,108,fanduel,0.48076923076923084,10:00:41 PM ET,190,bovada,0.3448275862068966,10:00:40 PM ET,0.8255968169761274,21.12449799196785,True,58.23,41.77,121.12,121.13,21.12,100.0,"Bet $58.23 Over @ fanduel, $41.77 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.14301713333333332,0.1596838,0.1596838,False,,2025-12-23 22:00:49 ET
Tyler Kolek,player_points,15.5,200,bovada,0.33333333333333326,10:00:40 PM ET,100,draftkings,0.5,10:00:01 PM ET,0.8333333333333333,20.000000000000018,True,40.0,60.0,120.0,120.0,20.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,0.1596838,0.8096838000000001,0.8096838000000001,False,,2025-12-23 22:00:49 ET
Ryan Dunn,player_points,4.5,108,fanduel,0.4807692307692308,10:00:26 PM ET,180,bovada,0.35714285714285715,09:59:21 PM ET,0.8379120879120879,19.344262295081972,True,57.38,42.62,119.35,119.34,19.34,100.0,"Bet $57.38 Over @ fanduel, $42.62 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.3930171333333333,1.4763504666666667,1.4763504666666667,False,,2025-12-23 22:00:49 ET
LeBron James,player_points,27.5,190,bovada,0.3448275862068966,09:59:21 PM ET,100,fanduel,0.5,10:00:26 PM ET,0.8448275862068966,18.36734693877551,True,40.82,59.18,118.38,118.36,18.36,100.0,"Bet $40.82 Over @ bovada, $59.18 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,1.4763504666666667,0.3930171333333333,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Julius Randle,player_rebounds,5.5,105,draftkings,0.4878048780487805,10:00:01 PM ET,175,bovada,0.36363636363636365,10:00:40 PM ET,0.8514412416851441,17.447916666666675,True,57.29,42.71,117.44,117.45,17.44,100.0,"Bet $57.29 Over @ draftkings, $42.71 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.8096838000000001,0.1596838,0.8096838000000001,False,,2025-12-23 22:00:49 ET
Jordan Goodwin,player_rebounds,3.5,130,draftkings,0.43478260869565216,10:00:31 PM ET,140,bovada,0.4166666666666667,09:59:21 PM ET,0.8514492753623188,17.44680851063829,True,51.06,48.94,117.44,117.46,17.44,100.0,"Bet $51.06 Over @ draftkings, $48.94 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.3096838,1.4763504666666667,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Jarred Vanderbilt,player_rebounds,6.5,135,bovada,0.425531914893617,09:59:21 PM ET,130,draftkings,0.43478260869565216,10:00:31 PM ET,0.8603145235892692,16.236559139784944,True,49.46,50.54,116.23,116.24,16.23,100.0,"Bet $49.46 Over @ bovada, $50.54 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,1.4763504666666667,0.3096838,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Jordan Goodwin,player_points,7.5,100,fanduel,0.5,10:00:26 PM ET,175,bovada,0.36363636363636365,09:59:21 PM ET,0.8636363636363636,15.789473684210531,True,57.89,42.11,115.78,115.8,15.78,100.0,"Bet $57.89 Over @ fanduel, $42.11 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.3930171333333333,1.4763504666666667,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Deandre Ayton,player_points,13.5,102,fanduel,0.49504950495049505,10:00:26 PM ET,170,bovada,0.37037037037037035,09:59:21 PM ET,0.8654198753208654,15.550847457627114,True,57.2,42.8,115.54,115.56,15.54,100.0,"Bet $57.20 Over @ fanduel, $42.80 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.3930171333333333,1.4763504666666667,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Collin Gillespie,player_points,12.5,-106,fanduel,0.5145631067961165,10:00:26 PM ET,185,bovada,0.3508771929824561,09:59:21 PM ET,0.8654402997785726,15.548120448730574,True,59.46,40.54,115.55,115.54,15.54,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.3930171333333333,1.4763504666666667,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Tyler Kolek,player_assists,7.5,155,bovada,0.3921568627450981,10:00:40 PM ET,110,williamhill_us,0.47619047619047616,10:00:09 PM ET,0.8683473389355743,15.161290322580644,True,45.16,54.84,115.16,115.16,15.16,100.0,"Bet $45.16 Over @ bovada, $54.84 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.1596838,0.6763504666666668,0.6763504666666668,False,,2025-12-23 22:00:49 ET
Jock Landale,player_points,14.5,175,bovada,0.36363636363636365,10:00:45 PM ET,-102,fanduel,0.504950495049505,09:59:51 PM ET,0.8685868586858686,15.129533678756468,True,41.87,58.13,115.14,115.12,15.12,100.0,"Bet $41.87 Over @ bovada, $58.13 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,2,0.07635046666666666,0.9763504666666667,0.9763504666666667,False,,2025-12-23 22:00:49 ET
Nickeil Alexander-Walker,player_threes,2.5,160,draftkings,0.3846153846153846,09:47:57 PM ET,105,bovada,0.4878048780487805,09:58:17 PM ET,0.8724202626641651,14.623655913978496,True,44.09,55.91,114.63,114.62,14.62,100.0,"Bet $44.09 Over @ draftkings, $55.91 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,12.876350466666667,2.5430171333333336,12.876350466666667,True,"draftkings, bovada",2025-12-23 22:00:49 ET
Nickeil Alexander-Walker,player_points,21.5,185,bovada,0.3508771929824561,09:58:17 PM ET,-110,draftkings,0.5238095238095238,09:47:57 PM ET,0.87468671679198,14.326647564469909,True,40.11,59.89,114.31,114.34,14.31,100.0,"Bet $40.11 Over @ bovada, $59.89 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,2.5430171333333336,12.876350466666667,12.876350466666667,True,"bovada, draftkings",2025-12-23 22:00:49 ET
Marcus Smart,player_points,13.5,150,bovada,0.39999999999999997,09:59:21 PM ET,109,williamhill_us,0.4784688995215311,09:59:25 PM ET,0.8784688995215311,13.834422657952071,True,45.53,54.47,113.82,113.84,13.83,100.0,"Bet $45.53 Over @ bovada, $54.47 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,1.4763504666666667,1.4096838,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Jamal Murray,player_threes,2.5,120,draftkings,0.45454545454545453,10:00:01 PM ET,135,bovada,0.425531914893617,09:59:50 PM ET,0.8800773694390716,13.626373626373622,True,51.65,48.35,113.63,113.62,13.62,100.0,"Bet $51.65 Over @ draftkings, $48.35 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,0.8096838000000001,0.9930171333333334,0.9930171333333334,False,,2025-12-23 22:00:49 ET
Anthony Davis,player_rebounds,9.5,-125,draftkings,0.5555555555555556,10:00:01 PM ET,205,bovada,0.32786885245901637,09:59:50 PM ET,0.8834244080145719,13.195876288659791,True,62.89,37.11,113.2,113.19,13.19,100.0,"Bet $62.89 Over @ draftkings, $37.11 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,0.8096838000000001,0.9930171333333334,0.9930171333333334,False,,2025-12-23 22:00:49 ET
Jalen Johnson,player_rebounds,9.5,105,draftkings,0.4878048780487805,09:47:57 PM ET,150,bovada,0.4,09:58:17 PM ET,0.8878048780487805,12.637362637362637,True,54.95,45.05,112.65,112.62,12.62,100.0,"Bet $54.95 Over @ draftkings, $45.05 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,12.876350466666667,2.5430171333333336,12.876350466666667,True,"draftkings, bovada",2025-12-23 22:00:49 ET
Josh Giddey,player_assists,16.5,134,williamhill_us,0.42735042735042733,09:48:25 PM ET,116,fanduel,0.46296296296296297,09:52:29 PM ET,0.8903133903133903,12.319999999999997,True,48.0,52.0,112.32,112.32,12.32,100.0,"Bet $48.00 Over @ williamhill_us, $52.00 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,12.4096838,8.343017133333333,12.4096838,True,"williamhill_us, fanduel",2025-12-23 22:00:49 ET
Austin Reaves,player_threes,2.5,-106,fanduel,0.5145631067961165,10:00:26 PM ET,165,bovada,0.37735849056603776,09:59:21 PM ET,0.8919215973621543,12.117477921544474,True,57.69,42.31,112.11,112.12,12.11,100.0,"Bet $57.69 Over @ fanduel, $42.31 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.3930171333333333,1.4763504666666667,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Donte DiVincenzo,player_threes,2.5,-130,draftkings,0.5652173913043479,10:00:01 PM ET,205,bovada,0.32786885245901637,10:00:40 PM ET,0.8930862437633642,11.971268954509174,True,63.29,36.71,111.97,111.97,11.97,100.0,"Bet $63.29 Over @ draftkings, $36.71 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.8096838000000001,0.1596838,0.8096838000000001,False,,2025-12-23 22:00:49 ET
Jaren Jackson Jr,player_rebounds,7.5,200,bovada,0.33333333333333326,10:00:45 PM ET,-128,fanduel,0.5614035087719298,09:59:51 PM ET,0.894736842105263,11.764705882352944,True,37.25,62.75,111.75,111.77,11.75,100.0,"Bet $37.25 Over @ bovada, $62.75 Under @ fanduel",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,0.07635046666666666,0.9763504666666667,0.9763504666666667,False,,2025-12-23 22:00:49 ET
Tyler Kolek,player_threes,1.5,185,draftkings,0.3508771929824561,10:00:01 PM ET,-120,bovada,0.5454545454545454,10:00:40 PM ET,0.8963317384370015,11.565836298932396,True,39.15,60.85,111.58,111.56,11.56,100.0,"Bet $39.15 Over @ draftkings, $60.85 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.8096838000000001,0.1596838,0.8096838000000001,False,,2025-12-23 22:00:49 ET
Naji Marshall,player_assists,3.5,175,bovada,0.36363636363636365,09:59:50 PM ET,-115,fanatics,0.5348837209302325,09:53:34 PM ET,0.8985200845665962,11.294117647058833,True,40.47,59.53,111.29,111.3,11.29,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ fanatics",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,0.9930171333333334,7.2596838,7.2596838,True,fanatics,2025-12-23 22:00:49 ET
Austin Reaves,player_points,24.5,-110,fanduel,0.5238095238095238,10:00:26 PM ET,165,bovada,0.37735849056603776,09:59:21 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ fanduel, $41.87 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.3930171333333333,1.4763504666666667,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Anthony Davis,player_points,26.5,145,bovada,0.40816326530612246,09:59:50 PM ET,100,draftkings,0.5,10:00:01 PM ET,0.9081632653061225,10.1123595505618,True,44.94,55.06,110.1,110.12,10.1,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,0.9930171333333334,0.8096838000000001,0.9930171333333334,False,,2025-12-23 22:00:49 ET
Shai Gilgeous-Alexander,player_points,35.5,150,bovada,0.4,09:59:47 PM ET,-105,draftkings,0.5121951219512195,10:00:00 PM ET,0.9121951219512195,9.625668449197855,True,43.85,56.15,109.62,109.63,9.62,100.0,"Bet $43.85 Over @ bovada, $56.15 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,1.0430171333333333,0.8263504666666667,1.0430171333333333,False,,2025-12-23 22:00:49 ET
Shai Gilgeous-Alexander,player_assists,6.5,-104,williamhill_us,0.5098039215686274,09:59:49 PM ET,148,fanduel,0.4032258064516129,10:00:03 PM ET,0.9130297280202403,9.52545895393142,True,55.84,44.16,109.53,109.52,9.52,100.0,"Bet $55.84 Over @ williamhill_us, $44.16 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,1.0096838000000001,0.7763504666666667,1.0096838000000001,False,,2025-12-23 22:00:49 ET
Collin Gillespie,player_threes,2.5,118,fanduel,0.4587155963302752,10:00:26 PM ET,120,bovada,0.45454545454545453,09:59:21 PM ET,0.9132610508757297,9.49771689497718,True,50.23,49.77,109.5,109.49,9.49,100.0,"Bet $50.23 Over @ fanduel, $49.77 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.3930171333333333,1.4763504666666667,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Marcus Smart,player_rebounds,3.5,165,bovada,0.37735849056603776,09:59:21 PM ET,-118,williamhill_us,0.5412844036697247,09:59:25 PM ET,0.9186428942357625,8.856227623892977,True,41.08,58.92,108.86,108.85,8.85,100.0,"Bet $41.08 Over @ bovada, $58.92 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,1.4763504666666667,1.4096838,1.4763504666666667,False,,2025-12-23 22:00:49 ET
LeBron James,player_assists,7.5,115,williamhill_us,0.46511627906976744,09:59:25 PM ET,120,bovada,0.45454545454545453,09:59:21 PM ET,0.919661733615222,8.735632183908049,True,50.57,49.43,108.73,108.75,8.73,100.0,"Bet $50.57 Over @ williamhill_us, $49.43 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,1.4096838,1.4763504666666667,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Santi Aldama,player_rebounds,6.5,104,williamhill_us,0.49019607843137253,09:59:39 PM ET,130,bovada,0.43478260869565216,10:00:45 PM ET,0.9249786871270247,8.110599078341018,True,53.0,47.0,108.12,108.1,8.1,100.0,"Bet $53.00 Over @ williamhill_us, $47.00 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,1.1763504666666666,0.07635046666666666,1.1763504666666666,False,,2025-12-23 22:00:49 ET
Jake LaRavia,player_threes,1.5,135,bovada,0.42553191489361697,09:59:21 PM ET,100,draftkings,0.5,09:59:24 PM ET,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ bovada, $54.02 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,1.4763504666666667,1.4263504666666666,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Jaren Jackson Jr,player_assists,3.5,160,bovada,0.3846153846153846,10:00:45 PM ET,-120,draftkings,0.5454545454545454,10:00:00 PM ET,0.93006993006993,7.518796992481214,True,41.35,58.65,107.51,107.52,7.51,100.0,"Bet $41.35 Over @ bovada, $58.65 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,0.07635046666666666,0.8263504666666667,0.8263504666666667,False,,2025-12-23 22:00:49 ET
Isaiah Hartenstein,player_points,8.5,114,draftkings,0.4672897196261682,10:00:00 PM ET,115,bovada,0.46511627906976744,09:59:47 PM ET,0.9324059986959357,7.249417249417256,True,50.12,49.88,107.26,107.24,7.24,100.0,"Bet $50.12 Over @ draftkings, $49.88 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.8263504666666667,1.0430171333333333,1.0430171333333333,False,,2025-12-23 22:00:49 ET
Jarred Vanderbilt,player_points,4.5,-125,draftkings,0.5555555555555556,10:00:31 PM ET,165,bovada,0.37735849056603776,09:59:21 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ draftkings, $40.45 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.3096838,1.4763504666666667,1.4763504666666667,False,,2025-12-23 22:00:49 ET
Shai Gilgeous-Alexander,player_points,34.5,130,bovada,0.4347826086956521,09:59:47 PM ET,100,fanduel,0.5,10:00:03 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,1.0430171333333333,0.7763504666666667,1.0430171333333333,False,,2025-12-23 22:00:49 ET
Victor Wembanyama,player_rebounds,7.5,-130,draftkings,0.5652173913043478,10:00:00 PM ET,170,bovada,0.37037037037037035,09:59:47 PM ET,0.9355877616747181,6.8846815834767705,True,60.41,39.59,106.88,106.89,6.88,100.0,"Bet $60.41 Over @ draftkings, $39.59 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.8263504666666667,1.0430171333333333,1.0430171333333333,False,,2025-12-23 22:00:49 ET
Shaedon Sharpe,player_points,26.5,145,bovada,0.40816326530612246,10:00:10 PM ET,-112,williamhill_us,0.5283018867924528,09:59:45 PM ET,0.9364651520985753,6.7845394736842035,True,43.59,56.41,106.8,106.78,6.78,100.0,"Bet $43.59 Over @ bovada, $56.41 Under @ williamhill_us",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,0.6596838,1.0763504666666668,1.0763504666666668,False,,2025-12-23 22:00:49 ET
Naji Marshall,player_threes,1.5,350,fanduel,0.2222222222222222,10:00:49 PM ET,-250,bovada,0.7142857142857143,09:59:50 PM ET,0.9365079365079365,6.779661016949157,True,23.73,76.27,106.78,106.78,6.78,100.0,"Bet $23.73 Over @ fanduel, $76.27 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.0096838,0.9930171333333334,0.9930171333333334,False,,2025-12-23 22:00:49 ET
Wendell Carter Jr,player_points,13.5,155,bovada,0.392156862745098,10:00:10 PM ET,-120,betonlineag,0.5454545454545454,09:59:35 PM ET,0.9376114081996434,6.653992395437269,True,41.83,58.17,106.67,106.65,6.65,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,6,0.6596838,1.2430171333333333,1.2430171333333333,False,,2025-12-23 22:00:49 ET
Chet Holmgren,player_rebounds,4.5,-104,fanduel,0.5098039215686274,10:00:03 PM ET,133,williamhill_us,0.4291845493562232,09:59:49 PM ET,0.9389884709248506,6.497580211507437,True,54.29,45.71,106.49,106.5,6.49,100.0,"Bet $54.29 Over @ fanduel, $45.71 Under @ williamhill_us",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.7763504666666667,1.0096838000000001,1.0096838000000001,False,,2025-12-23 22:00:49 ET
Victor Wembanyama,player_points,14.5,-136,fanduel,0.576271186440678,10:00:03 PM ET,175,bovada,0.36363636363636365,09:59:47 PM ET,0.9399075500770416,6.393442622950807,True,61.31,38.69,106.39,106.4,6.39,100.0,"Bet $61.31 Over @ fanduel, $38.69 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.7763504666666667,1.0430171333333333,1.0430171333333333,False,,2025-12-23 22:00:49 ET
Shaedon Sharpe,player_points_rebounds_assists,32.5,110,bovada,0.4761904761904762,10:00:10 PM ET,115,betrivers,0.46511627906976744,10:00:16 PM ET,0.9413067552602437,6.23529411764705,True,50.59,49.41,106.24,106.23,6.23,100.0,"Bet $50.59 Over @ bovada, $49.41 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.6596838,0.5596838000000001,0.6596838,False,,2025-12-23 22:00:49 ET
Tyus Jones,player_points,5.5,120,bovada,0.4545454545454546,10:00:10 PM ET,105,betmgm,0.4878048780487805,10:00:13 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ bovada, $51.76 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,5,0.6596838,0.6096838000000001,0.6596838,False,,2025-12-23 22:00:49 ET
Wendell Carter Jr,player_points_rebounds_assists,23.5,130,bovada,0.4347826086956521,10:00:10 PM ET,-104,fanduel,0.5098039215686274,10:00:26 PM ET,0.9445865302642795,5.8664259927798,True,46.03,53.97,105.87,105.86,5.86,100.0,"Bet $46.03 Over @ bovada, $53.97 Under @ fanduel",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.6596838,0.3930171333333333,0.6596838,False,,2025-12-23 22:00:49 ET
