player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
C.J. McCollum,player_assists,4.5,150,bovada,0.39999999999999997,120,fanduel,0.45454545454545453,0.8545454545454545,17.021276595744684,True,46.81,53.19,117.02,117.02,17.02,100.0,"Bet $46.81 Over @ bovada, $53.19 Under @ fanduel",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Quentin Grimes,player_points,11.5,-115,draftkings,0.5348837209302326,210,bovada,0.3225806451612903,0.8574643660915229,16.62292213473315,True,62.38,37.62,116.62,116.62,16.62,100.0,"Bet $62.38 Over @ draftkings, $37.62 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Tobias Harris,player_points,10.5,105,draftkings,0.4878048780487805,170,bovada,0.37037037037037035,0.8581752484191508,16.526315789473678,True,56.84,43.16,116.52,116.53,16.52,100.0,"Bet $56.84 Over @ draftkings, $43.16 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Kyshawn George,player_points,18.5,175,bovada,0.36363636363636365,102,fanduel,0.49504950495049505,0.8586858685868587,16.457023060796637,True,42.35,57.65,116.46,116.45,16.45,100.0,"Bet $42.35 Over @ bovada, $57.65 Under @ fanduel",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Lauri Markkanen,player_threes,3.5,155,bovada,0.39215686274509803,107,williamhill_us,0.4830917874396135,0.8752486501847115,14.253246753246751,True,44.81,55.19,114.27,114.24,14.24,100.0,"Bet $44.81 Over @ bovada, $55.19 Under @ williamhill_us",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Evan Mobley,player_rebounds,11.5,140,bovada,0.4166666666666667,114,draftkings,0.4672897196261682,0.8839563862928349,13.127753303964763,True,47.14,52.86,113.14,113.12,13.12,100.0,"Bet $47.14 Over @ bovada, $52.86 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Ja Morant,player_points,23.5,190,bovada,0.3448275862068966,-118,fanduel,0.5412844036697247,0.8861119898766213,12.85255265976437,True,38.91,61.09,112.84,112.86,12.84,100.0,"Bet $38.91 Over @ bovada, $61.09 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Justin Champagnie,player_rebounds,5.5,-125,draftkings,0.5555555555555556,200,bovada,0.3333333333333333,0.8888888888888888,12.5,True,62.5,37.5,112.5,112.5,12.5,100.0,"Bet $62.50 Over @ draftkings, $37.50 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Ryan Kalkbrenner,player_points,9.5,125,bovada,0.44444444444444436,124,draftkings,0.44642857142857145,0.8908730158730158,12.249443207126953,True,49.89,50.11,112.25,112.25,12.25,100.0,"Bet $49.89 Over @ bovada, $50.11 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Ace Bailey,player_rebounds,4.5,135,betmgm,0.425531914893617,114,draftkings,0.4672897196261682,0.8928216345197852,12.004454342984406,True,47.66,52.34,112.0,112.01,12.0,100.0,"Bet $47.66 Over @ betmgm, $52.34 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Jaylon Tyson,player_points,15.5,165,bovada,0.37735849056603776,-109,williamhill_us,0.5215311004784688,0.8988895910445066,11.248367982324003,True,41.98,58.02,111.25,111.25,11.25,100.0,"Bet $41.98 Over @ bovada, $58.02 Under @ williamhill_us",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Ja Morant,player_rebounds,3.5,110,betonlineag,0.47619047619047616,136,fanduel,0.423728813559322,0.8999192897497982,11.121076233183857,True,52.91,47.09,111.11,111.13,11.11,100.0,"Bet $52.91 Over @ betonlineag, $47.09 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Miles Bridges,player_assists,4.5,150,draftkings,0.4,100,bovada,0.5,0.9,11.111111111111116,True,44.44,55.56,111.1,111.12,11.1,100.0,"Bet $44.44 Over @ draftkings, $55.56 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Tre Jones,player_points,8.5,-125,draftkings,0.5555555555555556,190,bovada,0.3448275862068966,0.9003831417624522,11.063829787234036,True,61.7,38.3,111.06,111.07,11.06,100.0,"Bet $61.70 Over @ draftkings, $38.30 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Naz Reid,player_points,16.5,175,bovada,0.36363636363636365,-118,draftkings,0.5412844036697247,0.9049207673060884,10.50691244239632,True,40.18,59.82,110.5,110.51,10.5,100.0,"Bet $40.18 Over @ bovada, $59.82 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Jaren Jackson Jr,player_rebounds,4.5,-125,draftkings,0.5555555555555556,185,bovada,0.3508771929824561,0.9064327485380117,10.322580645161295,True,61.29,38.71,110.32,110.32,10.32,100.0,"Bet $61.29 Over @ draftkings, $38.71 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Duncan Robinson,player_points,13.5,155,bovada,0.392156862745098,-106,williamhill_us,0.5145631067961165,0.9067199695412145,10.287633844215849,True,43.25,56.75,110.29,110.29,10.29,100.0,"Bet $43.25 Over @ bovada, $56.75 Under @ williamhill_us",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Patrick Williams,player_threes,1.5,140,bovada,0.4166666666666667,104,fanduel,0.49019607843137253,0.9068627450980392,10.270270270270277,True,45.95,54.05,110.28,110.26,10.26,100.0,"Bet $45.95 Over @ bovada, $54.05 Under @ fanduel",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Donte DiVincenzo,player_points_rebounds_assists,22.5,120,bovada,0.45454545454545453,120,betrivers,0.45454545454545453,0.9090909090909091,10.000000000000009,True,50.0,50.0,110.0,110.0,10.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,3
Jaden McDaniels,player_points,16.5,160,bovada,0.3846153846153846,-111,draftkings,0.5260663507109005,0.910681735326285,9.807846277021625,True,42.23,57.77,109.8,109.82,9.8,100.0,"Bet $42.23 Over @ bovada, $57.77 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,6
Jaden McDaniels,player_points,15.5,130,bovada,0.4347826086956522,110,betmgm,0.47619047619047616,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ betmgm",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,3
Cade Cunningham,player_assists,10.5,170,bovada,0.37037037037037035,-118,fanduel,0.5412844036697247,0.9116547740400951,9.69064480059636,True,40.63,59.37,109.7,109.68,9.68,100.0,"Bet $40.63 Over @ bovada, $59.37 Under @ fanduel",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,4
Julius Randle,player_points,24.5,170,bovada,0.37037037037037035,-120,betmgm,0.5454545454545454,0.9158249158249158,9.191176470588246,True,40.44,59.56,109.19,109.19,9.19,100.0,"Bet $40.44 Over @ bovada, $59.56 Under @ betmgm",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,4
Duncan Robinson,player_points,14.5,200,bovada,0.33333333333333337,-140,draftkings,0.5833333333333334,0.9166666666666667,9.090909090909083,True,36.36,63.64,109.08,109.1,9.08,100.0,"Bet $36.36 Over @ bovada, $63.64 Under @ draftkings",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Keyonte George,player_points,24.5,150,bovada,0.4,-108,fanduel,0.5192307692307693,0.9192307692307693,8.786610878661083,True,43.51,56.49,108.78,108.8,8.77,100.0,"Bet $43.51 Over @ bovada, $56.49 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Stephen Curry,player_assists,4.5,123,betrivers,0.4484304932735427,112,fanduel,0.4716981132075472,0.9201286064810899,8.680459770114934,True,48.74,51.26,108.69,108.67,8.67,100.0,"Bet $48.74 Over @ betrivers, $51.26 Under @ fanduel",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Cade Cunningham,player_points,23.5,-105,williamhill_us,0.5121951219512195,145,bovada,0.40816326530612246,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ williamhill_us, $44.35 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Brandin Podziemski,player_points_rebounds_assists,15.5,110,betrivers,0.47619047619047616,125,bovada,0.4444444444444444,0.9206349206349206,8.62068965517242,True,51.72,48.28,108.61,108.63,8.61,100.0,"Bet $51.72 Over @ betrivers, $48.28 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,4
Jaylen Wells,player_threes,1.5,110,draftkings,0.47619047619047616,125,betrivers,0.4444444444444444,0.9206349206349206,8.62068965517242,True,51.72,48.28,108.61,108.63,8.61,100.0,"Bet $51.72 Over @ draftkings, $48.28 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,7
Jaylen Wells,player_rebounds,3.5,114,draftkings,0.4672897196261682,120,betrivers,0.45454545454545453,0.9218351741716228,8.479262672811071,True,50.69,49.31,108.48,108.48,8.48,100.0,"Bet $50.69 Over @ draftkings, $49.31 Under @ betrivers",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,6
Kyshawn George,player_assists,4.5,124,williamhill_us,0.4464285714285715,110,bovada,0.47619047619047616,0.9226190476190477,8.387096774193537,True,48.39,51.61,108.39,108.38,8.38,100.0,"Bet $48.39 Over @ williamhill_us, $51.61 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Lauri Markkanen,player_points,28.5,170,bovada,0.37037037037037035,-124,williamhill_us,0.5535714285714286,0.923941798941799,8.231925554760199,True,40.09,59.91,108.24,108.22,8.22,100.0,"Bet $40.09 Over @ bovada, $59.91 Under @ williamhill_us",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Donte DiVincenzo,player_points,14.5,135,bovada,0.42553191489361697,100,betrivers,0.5,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ bovada, $54.02 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,6
Josh Giddey,player_rebounds,6.5,112,williamhill_us,0.4716981132075471,120,draftkings,0.45454545454545453,0.9262435677530017,7.962962962962972,True,50.93,49.07,107.97,107.95,7.95,100.0,"Bet $50.93 Over @ williamhill_us, $49.07 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Cade Cunningham,player_points,22.5,-130,fanduel,0.5652173913043478,175,bovada,0.36363636363636365,0.9288537549407114,7.659574468085117,True,60.85,39.15,107.66,107.66,7.66,100.0,"Bet $60.85 Over @ fanduel, $39.15 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Donte DiVincenzo,player_points,15.5,170,bovada,0.37037037037037035,-127,betrivers,0.5594713656387665,0.9298417360091369,7.545183365502717,True,39.83,60.17,107.54,107.55,7.54,100.0,"Bet $39.83 Over @ bovada, $60.17 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Brandin Podziemski,player_points_rebounds_assists,14.5,-122,betrivers,0.5495495495495497,160,bovada,0.38461538461538464,0.9341649341649343,7.047477744807118,True,58.83,41.17,107.05,107.04,7.04,100.0,"Bet $58.83 Over @ betrivers, $41.17 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,4
Tobias Harris,player_points_rebounds_assists,17.5,-115,draftkings,0.5348837209302325,150,bovada,0.4,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Julius Randle,player_points,23.5,140,bovada,0.41666666666666663,-108,williamhill_us,0.5192307692307693,0.9358974358974359,6.849315068493156,True,44.52,55.48,106.85,106.85,6.85,100.0,"Bet $44.52 Over @ bovada, $55.48 Under @ williamhill_us",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,5
Carlton Carrington,player_assists,5.5,120,bovada,0.4545454545454546,106,fanduel,0.4854368932038835,0.9399823477493381,6.384976525821595,True,48.36,51.64,106.39,106.38,6.38,100.0,"Bet $48.36 Over @ bovada, $51.64 Under @ fanduel",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Stephen Curry,player_points,27.5,145,bovada,0.40816326530612246,-114,draftkings,0.5327102803738317,0.9408735456799542,6.2842083924589565,True,43.38,56.62,106.28,106.29,6.28,100.0,"Bet $43.38 Over @ bovada, $56.62 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
C.J. McCollum,player_threes,2.5,110,fanduel,0.4761904761904762,115,bovada,0.46511627906976744,0.9413067552602437,6.23529411764705,True,50.59,49.41,106.24,106.23,6.23,100.0,"Bet $50.59 Over @ fanduel, $49.41 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Jaden McDaniels,player_points,17.5,205,bovada,0.3278688524590164,-159,betrivers,0.6138996138996139,0.9417684663586303,6.183211237314334,True,34.81,65.19,106.17,106.19,6.17,100.0,"Bet $34.81 Over @ bovada, $65.19 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Jock Landale,player_points_rebounds_assists,18.5,-115,draftkings,0.5348837209302325,145,bovada,0.40816326530612246,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Julius Randle,player_points_rebounds_assists,35.5,110,bovada,0.4761904761904761,114,betrivers,0.4672897196261682,0.9434801958166443,5.990566037735867,True,50.47,49.53,105.99,105.99,5.99,100.0,"Bet $50.47 Over @ bovada, $49.53 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Andrew Nembhard,player_points,14.5,100,fanduel,0.5,125,bovada,0.4444444444444444,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ fanduel, $47.06 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Josh Giddey,player_assists,7.5,104,fanduel,0.49019607843137253,120,bovada,0.45454545454545453,0.9447415329768271,5.849056603773595,True,51.89,48.11,105.86,105.84,5.84,100.0,"Bet $51.89 Over @ fanduel, $48.11 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Jock Landale,player_rebounds,5.5,-150,betrivers,0.6,190,bovada,0.3448275862068966,0.9448275862068966,5.8394160583941535,True,63.5,36.5,105.83,105.85,5.83,100.0,"Bet $63.50 Over @ betrivers, $36.50 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Ryan Kalkbrenner,player_points,10.5,170,bovada,0.37037037037037035,-136,williamhill_us,0.576271186440678,0.9466415568110483,5.636604774535803,True,39.12,60.88,105.62,105.64,5.62,100.0,"Bet $39.12 Over @ bovada, $60.88 Under @ williamhill_us",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
De'Andre Hunter,player_points_rebounds_assists,23.5,130,bovada,0.4347826086956521,-105,draftkings,0.5121951219512195,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Quinten Post,player_points,10.5,130,bovada,0.4347826086956521,-106,fanduel,0.5145631067961165,0.9493457154917686,5.33570475767009,True,45.8,54.2,105.34,105.33,5.33,100.0,"Bet $45.80 Over @ bovada, $54.20 Under @ fanduel",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Ryan Kalkbrenner,player_rebounds,7.5,140,bovada,0.41666666666666674,-114,fanduel,0.5327102803738317,0.9493769470404985,5.332239540607042,True,43.89,56.11,105.34,105.33,5.33,100.0,"Bet $43.89 Over @ bovada, $56.11 Under @ fanduel",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Jaden McDaniels,player_points_rebounds_assists,23.5,120,bovada,0.4545454545454546,102,betrivers,0.49504950495049505,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ bovada, $52.13 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,3
Jusuf Nurkic,player_assists,4.5,170,bovada,0.37037037037037035,-138,fanduel,0.5798319327731093,0.9502023031434796,5.240746806419905,True,38.98,61.02,105.25,105.24,5.24,100.0,"Bet $38.98 Over @ bovada, $61.02 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Onyeka Okongwu,player_points_rebounds_assists,25.5,-115,draftkings,0.5348837209302324,140,bovada,0.4166666666666667,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Naz Reid,player_points,14.5,110,bovada,0.47619047619047616,110,betrivers,0.47619047619047616,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Santi Aldama,player_rebounds,7.5,115,betmgm,0.4651162790697674,105,draftkings,0.4878048780487805,0.9529211571185479,4.940476190476195,True,48.81,51.19,104.94,104.94,4.94,100.0,"Bet $48.81 Over @ betmgm, $51.19 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,7
Julius Randle,player_rebounds,7.5,130,bovada,0.4347826086956522,-108,draftkings,0.5192307692307693,0.9540133779264215,4.820333041191938,True,45.57,54.43,104.81,104.83,4.81,100.0,"Bet $45.57 Over @ bovada, $54.43 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Coby White,player_points,20.5,100,draftkings,0.5,120,bovada,0.45454545454545453,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Coby White,player_threes,2.5,126,fanduel,0.4424778761061947,-105,bovada,0.5121951219512195,0.9546729980574142,4.7479086592810305,True,46.35,53.65,104.75,104.75,4.75,100.0,"Bet $46.35 Over @ fanduel, $53.65 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Julius Randle,player_points,22.5,115,bovada,0.46511627906976744,104,betrivers,0.49019607843137253,0.95531235750114,4.6778042959427335,True,48.69,51.31,104.68,104.67,4.67,100.0,"Bet $48.69 Over @ bovada, $51.31 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Naz Reid,player_points,15.5,140,bovada,0.41666666666666674,-117,betrivers,0.5391705069124424,0.9558371735791091,4.620329449578131,True,43.59,56.41,104.62,104.62,4.62,100.0,"Bet $43.59 Over @ bovada, $56.41 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Tre Jones,player_points,9.5,-118,fanduel,0.5412844036697246,140,bovada,0.4166666666666667,0.9579510703363914,4.389465283320049,True,56.5,43.5,104.38,104.4,4.38,100.0,"Bet $56.50 Over @ fanduel, $43.50 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Donovan Mitchell,player_assists,4.5,-110,draftkings,0.523809523809524,130,bovada,0.43478260869565216,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Pascal Siakam,player_assists,2.5,-159,williamhill_us,0.6138996138996139,190,bovada,0.3448275862068966,0.9587272001065105,4.304957644771568,True,64.03,35.97,104.3,104.31,4.3,100.0,"Bet $64.03 Over @ williamhill_us, $35.97 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Donovan Mitchell,player_points_rebounds_assists,37.5,-115,draftkings,0.5348837209302326,135,bovada,0.425531914893617,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Keyonte George,player_assists,6.5,120,bovada,0.4545454545454546,-104,fanduel,0.5098039215686274,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,5
Cedric Coward,player_points,15.5,120,betrivers,0.4545454545454546,-104,fanduel,0.5098039215686274,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ betrivers, $52.87 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Miles Bridges,player_rebounds,4.5,122,fanduel,0.4504504504504505,-106,williamhill_us,0.5145631067961165,0.965013557246567,3.6254871748391038,True,46.68,53.32,103.63,103.62,3.62,100.0,"Bet $46.68 Over @ fanduel, $53.32 Under @ williamhill_us",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Andrew Nembhard,player_points_rebounds_assists,27.5,115,bovada,0.4651162790697674,100,draftkings,0.5,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ draftkings",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Coby White,player_points,19.5,-130,fanduel,0.5652173913043478,150,bovada,0.4,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ fanduel, $41.44 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Jaren Jackson Jr,player_steals,0.5,-154,draftkings,0.6062992125984252,178,fanduel,0.3597122302158273,0.9660114428142526,3.518442502785435,True,62.76,37.24,103.51,103.53,3.51,100.0,"Bet $62.76 Over @ draftkings, $37.24 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Jock Landale,player_rebounds,6.5,104,fanduel,0.4901960784313725,110,bovada,0.47619047619047616,0.9663865546218486,3.4782608695652195,True,50.72,49.28,103.47,103.49,3.47,100.0,"Bet $50.72 Over @ fanduel, $49.28 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,5
