player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cooper Flagg,player_points_rebounds_assists,30.5,125,bovada,0.4444444444444444,06:34:52 PM ET,-111,fanduel,0.5260663507109005,06:34:53 PM ET,0.9705107951553449,3.038524145415078,True,45.79,54.21,103.03,103.05,3.03,100.0,"Bet $45.79 Over @ bovada, $54.21 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.9293429666666667,0.9126763,0.9293429666666667,False,,2025-12-18 18:35:47 ET
Daniel Gafford,player_rebounds,5.5,165,bovada,0.37735849056603776,06:34:52 PM ET,-146,draftkings,0.5934959349593496,06:34:48 PM ET,0.9708544255253874,3.002054036972668,True,38.87,61.13,103.01,103.0,3.0,100.0,"Bet $38.87 Over @ bovada, $61.13 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.9293429666666667,0.9960096333333334,0.9960096333333334,False,,2025-12-18 18:35:47 ET
Brandon Miller,player_assists,3.5,-120,betmgm,0.5454545454545454,06:35:31 PM ET,135,bovada,0.425531914893617,06:34:48 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ betmgm, $43.82 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,8,0.27934296666666664,0.9960096333333334,0.9960096333333334,False,,2025-12-18 18:35:47 ET
Nique Clifford,player_rebounds,3.5,-120,williamhill_us,0.5454545454545454,06:35:44 PM ET,135,bovada,0.425531914893617,06:35:04 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ williamhill_us, $43.82 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.0626763,0.7293429666666668,0.7293429666666668,False,,2025-12-18 18:35:47 ET
Klay Thompson,player_points,10.5,115,bovada,0.4651162790697675,06:34:52 PM ET,-103,draftkings,0.5073891625615764,06:34:48 PM ET,0.9725054416313439,2.8271881258098652,True,47.83,52.17,102.83,102.82,2.82,100.0,"Bet $47.83 Over @ bovada, $52.17 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.9293429666666667,0.9960096333333334,0.9960096333333334,False,,2025-12-18 18:35:47 ET
Carlton Carrington,player_points_rebounds_assists,16.5,-143,betrivers,0.5884773662551441,06:35:00 PM ET,160,bovada,0.38461538461538464,06:35:11 PM ET,0.9730927508705287,2.7651268705269905,True,60.47,39.53,102.76,102.78,2.76,100.0,"Bet $60.47 Over @ betrivers, $39.53 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.7960096333333334,0.6126763000000001,0.7960096333333334,False,,2025-12-18 18:35:47 ET
P.J. Washington,player_assists,1.5,-130,bovada,0.5652173913043478,06:34:52 PM ET,145,williamhill_us,0.40816326530612246,06:35:16 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ bovada, $41.93 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,4,0.9293429666666667,0.5293429666666667,0.9293429666666667,False,,2025-12-18 18:35:47 ET
Ivica Zubac,player_rebounds,10.5,-113,fanduel,0.5305164319248826,06:35:23 PM ET,125,bovada,0.4444444444444444,06:35:01 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.4126763,0.7793429666666667,0.7793429666666667,False,,2025-12-18 18:35:47 ET
Miles Bridges,player_points,20.5,-109,draftkings,0.5215311004784688,06:34:41 PM ET,120,bovada,0.45454545454545453,06:34:48 PM ET,0.9760765550239234,2.450980392156854,True,53.43,46.57,102.45,102.45,2.45,100.0,"Bet $53.43 Over @ draftkings, $46.57 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,6,1.1126763,0.9960096333333334,1.1126763,False,,2025-12-18 18:35:47 ET
Alex Caruso,player_rebounds,2.5,100,betonlineag,0.5,06:33:56 PM ET,110,bovada,0.47619047619047616,06:35:01 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betonlineag, $48.78 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,1.8626763,0.7793429666666667,1.8626763,False,,2025-12-18 18:35:47 ET
Isaiah Collier,player_points,8.5,130,bovada,0.4347826086956521,06:35:15 PM ET,-120,betmgm,0.5454545454545454,06:35:27 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.5460096333333334,0.3460096333333333,0.5460096333333334,False,,2025-12-18 18:35:47 ET
Carlton Carrington,player_points,8.5,-139,betrivers,0.5815899581589958,06:35:00 PM ET,150,bovada,0.4,06:35:11 PM ET,0.9815899581589959,1.8755328218243772,True,59.25,40.75,101.88,101.88,1.88,100.0,"Bet $59.25 Over @ betrivers, $40.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.7960096333333334,0.6126763000000001,0.7960096333333334,False,,2025-12-18 18:35:47 ET
Miles Bridges,player_threes,2.5,162,fanduel,0.3816793893129772,06:35:46 PM ET,-150,bovada,0.6,06:34:48 PM ET,0.9816793893129772,1.8662519440124425,True,38.88,61.12,101.87,101.87,1.87,100.0,"Bet $38.88 Over @ fanduel, $61.12 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,6,0.029342966666666668,0.9960096333333334,0.9960096333333334,False,,2025-12-18 18:35:47 ET
Zion Williamson,player_points_rebounds_assists,26.5,-110,betmgm,0.5238095238095238,06:35:44 PM ET,118,betrivers,0.45871559633027525,06:34:50 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ betmgm, $46.69 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.0626763,0.9626763,0.9626763,False,,2025-12-18 18:35:47 ET
Carlton Carrington,player_points,9.5,-103,betrivers,0.5073891625615764,06:35:00 PM ET,110,bovada,0.47619047619047616,06:35:11 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betrivers, $48.41 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.7960096333333334,0.6126763000000001,0.7960096333333334,False,,2025-12-18 18:35:47 ET
Alex Caruso,player_points,4.5,-154,betonlineag,0.6062992125984252,06:33:56 PM ET,165,bovada,0.37735849056603776,06:35:01 PM ET,0.983657703164463,1.6613804561244505,True,61.64,38.36,101.67,101.65,1.65,100.0,"Bet $61.64 Over @ betonlineag, $38.36 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,1.8626763,0.7793429666666667,1.8626763,False,,2025-12-18 18:35:47 ET
Carlton Carrington,player_rebounds,3.5,112,fanduel,0.4716981132075472,06:35:47 PM ET,-105,bovada,0.5121951219512195,06:35:11 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ fanduel, $52.06 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.0126763,0.6126763000000001,0.6126763000000001,False,,2025-12-18 18:35:47 ET
P.J. Washington,player_points,16.5,170,bovada,0.37037037037037035,06:34:52 PM ET,-159,betrivers,0.6138996138996139,06:35:44 PM ET,0.9842699842699842,1.598140345779453,True,37.63,62.37,101.6,101.6,1.6,100.0,"Bet $37.63 Over @ bovada, $62.37 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.9293429666666667,0.0626763,0.9293429666666667,False,,2025-12-18 18:35:47 ET
Jalen Williams,player_points,17.5,-122,fanduel,0.5495495495495497,06:35:23 PM ET,130,bovada,0.43478260869565216,06:35:01 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,4,0.4126763,0.7793429666666667,0.7793429666666667,False,,2025-12-18 18:35:47 ET
Anthony Davis,player_points,21.5,-108,draftkings,0.5192307692307694,06:34:48 PM ET,115,bovada,0.46511627906976744,06:34:52 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ draftkings, $47.25 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.9960096333333334,0.9293429666666667,0.9960096333333334,False,,2025-12-18 18:35:47 ET
Trey Murphy III,player_assists,2.5,-125,bovada,0.5555555555555556,06:35:46 PM ET,133,betrivers,0.4291845493562232,06:34:50 PM ET,0.9847401049117788,1.549636803874077,True,56.42,43.58,101.56,101.54,1.54,100.0,"Bet $56.42 Over @ bovada, $43.58 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,0.029342966666666668,0.9626763,0.9626763,False,,2025-12-18 18:35:47 ET
Naji Marshall,player_rebounds,4.5,120,bovada,0.4545454545454545,06:34:52 PM ET,-113,fanduel,0.5305164319248826,06:34:53 PM ET,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ bovada, $53.86 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.9293429666666667,0.9126763,0.9293429666666667,False,,2025-12-18 18:35:47 ET
Kon Knueppel,player_points_rebounds_assists,27.5,106,betrivers,0.4854368932038835,06:35:40 PM ET,100,bovada,0.5,06:34:48 PM ET,0.9854368932038835,1.4778325123152802,True,49.26,50.74,101.48,101.48,1.48,100.0,"Bet $49.26 Over @ betrivers, $50.74 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,4,0.12934296666666667,0.9960096333333334,0.9960096333333334,False,,2025-12-18 18:35:47 ET
Cooper Flagg,player_rebounds,6.5,155,bovada,0.392156862745098,06:34:52 PM ET,-146,fanduel,0.5934959349593496,06:34:53 PM ET,0.9856527977044476,1.455604075691408,True,39.79,60.21,101.46,101.45,1.45,100.0,"Bet $39.79 Over @ bovada, $60.21 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,4,0.9293429666666667,0.9126763,0.9293429666666667,False,,2025-12-18 18:35:47 ET
Myles Turner,player_rebounds,5.5,110,bovada,0.47619047619047616,06:35:18 PM ET,-104,fanduel,0.5098039215686274,06:34:51 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,0.4960096333333333,0.9460096333333333,0.9460096333333333,False,,2025-12-18 18:35:47 ET
Zion Williamson,player_rebounds,5.5,165,bovada,0.37735849056603776,06:35:46 PM ET,-156,betonlineag,0.609375,06:35:43 PM ET,0.9867334905660378,1.3444876008365636,True,38.24,61.76,101.34,101.35,1.34,100.0,"Bet $38.24 Over @ bovada, $61.76 Under @ betonlineag",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.029342966666666668,0.07934296666666667,0.07934296666666667,False,,2025-12-18 18:35:47 ET
Isaiah Joe,player_points,7.5,-128,fanduel,0.5614035087719298,06:35:23 PM ET,135,bovada,0.425531914893617,06:35:01 PM ET,0.9869354236655468,1.323751891074143,True,56.88,43.12,101.32,101.33,1.32,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.4126763,0.7793429666666667,0.7793429666666667,False,,2025-12-18 18:35:47 ET
Ajay Mitchell,player_points_rebounds_assists,16.5,100,betonlineag,0.5,06:33:56 PM ET,105,bovada,0.4878048780487805,06:35:01 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betonlineag, $49.38 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,5,1.8626763,0.7793429666666667,1.8626763,False,,2025-12-18 18:35:47 ET
Dylan Harper,player_rebounds,3.5,105,bovada,0.4878048780487805,06:35:11 PM ET,100,williamhill_us,0.5,06:35:45 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.6126763000000001,0.046009633333333334,0.6126763000000001,False,,2025-12-18 18:35:47 ET
Onyeka Okongwu,player_points_rebounds_assists,27.5,-110,betmgm,0.523809523809524,06:35:31 PM ET,115,bovada,0.46511627906976744,06:34:48 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betmgm, $47.03 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,5,0.27934296666666664,0.9960096333333334,0.9960096333333334,False,,2025-12-18 18:35:47 ET
Ajay Mitchell,player_points,9.5,-115,fanduel,0.5348837209302324,06:35:23 PM ET,120,bovada,0.45454545454545453,06:35:01 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ fanduel, $45.94 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,5,0.4126763,0.7793429666666667,0.7793429666666667,False,,2025-12-18 18:35:47 ET
Kon Knueppel,player_points_rebounds_assists,26.5,-115,fanduel,0.5348837209302324,06:35:46 PM ET,120,bovada,0.45454545454545453,06:34:48 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ fanduel, $45.94 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,4,0.029342966666666668,0.9960096333333334,0.9960096333333334,False,,2025-12-18 18:35:47 ET
Chet Holmgren,player_rebounds,8.5,120,fanduel,0.4545454545454545,06:35:23 PM ET,-115,bovada,0.5348837209302325,06:35:01 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ fanduel, $54.06 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,7,0.4126763,0.7793429666666667,0.7793429666666667,False,,2025-12-18 18:35:47 ET
