player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Paolo Banchero,player_rebounds,7.5,-136,fanduel,0.576271186440678,06:55:45 PM ET,150,bovada,0.4,06:55:25 PM ET,0.976271186440678,2.430555555555558,True,59.03,40.97,102.43,102.42,2.42,100.0,"Bet $59.03 Over @ fanduel, $40.97 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,3,0.06193501666666667,0.39526835,0.39526835,False,,2025-12-22 18:55:48 ET
Shaedon Sharpe,player_points,27.5,175,bovada,0.36363636363636365,06:55:38 PM ET,-159,betrivers,0.6138996138996139,06:55:19 PM ET,0.9775359775359775,2.298025134649917,True,37.2,62.8,102.3,102.3,2.3,100.0,"Bet $37.20 Over @ bovada, $62.80 Under @ betrivers",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,2,0.17860168333333334,0.49526834999999997,0.49526834999999997,False,,2025-12-22 18:55:48 ET
LaMelo Ball,player_assists,7.5,104,draftkings,0.4901960784313726,06:54:56 PM ET,105,bovada,0.4878048780487805,06:55:33 PM ET,0.9780009564801531,2.249388753056225,True,50.12,49.88,102.24,102.25,2.24,100.0,"Bet $50.12 Over @ draftkings, $49.88 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:12:00Z,False,7,0.8786016833333333,0.2619350166666667,0.8786016833333333,False,,2025-12-22 18:55:48 ET
Lauri Markkanen,player_points_rebounds_assists,34.5,125,bovada,0.4444444444444444,06:55:29 PM ET,-115,betmgm,0.5348837209302325,06:55:08 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ betmgm",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,3,0.3286016833333333,0.6786016833333334,0.6786016833333334,False,,2025-12-22 18:55:48 ET
Jaylon Tyson,player_rebounds,5.5,-115,williamhill_us,0.5348837209302325,06:55:05 PM ET,125,bovada,0.4444444444444444,06:55:33 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ williamhill_us, $45.38 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:12:00Z,False,7,0.7286016833333334,0.2619350166666667,0.7286016833333334,False,,2025-12-22 18:55:48 ET
Paolo Banchero,player_points_rebounds_assists,39.5,114,betrivers,0.4672897196261683,06:55:08 PM ET,-105,bovada,0.5121951219512195,06:55:25 PM ET,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ betrivers, $52.29 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,3,0.6786016833333334,0.39526835,0.6786016833333334,False,,2025-12-22 18:55:48 ET
LaMelo Ball,player_points_rebounds_assists,31.5,-106,fanduel,0.5145631067961165,06:54:59 PM ET,115,bovada,0.46511627906976744,06:55:33 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ fanduel, $47.48 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:12:00Z,False,6,0.8286016833333334,0.2619350166666667,0.8286016833333334,False,,2025-12-22 18:55:48 ET
Quinten Post,player_rebounds,5.5,130,fanduel,0.4347826086956521,06:55:45 PM ET,-120,bovada,0.5454545454545454,06:55:25 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanduel, $55.65 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,7,0.06193501666666667,0.39526835,0.39526835,False,,2025-12-22 18:55:48 ET
Lonzo Ball,player_points_rebounds_assists,12.5,-139,betrivers,0.5815899581589958,06:55:11 PM ET,150,bovada,0.4,06:55:33 PM ET,0.9815899581589959,1.8755328218243772,True,59.25,40.75,101.88,101.88,1.88,100.0,"Bet $59.25 Over @ betrivers, $40.75 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:12:00Z,False,2,0.6286016833333333,0.2619350166666667,0.6286016833333333,False,,2025-12-22 18:55:48 ET
Shaedon Sharpe,player_points_rebounds_assists,33.5,115,bovada,0.4651162790697675,06:55:38 PM ET,-107,draftkings,0.5169082125603864,06:55:03 PM ET,0.9820244916301539,1.8304541814437636,True,47.36,52.64,101.82,101.84,1.82,100.0,"Bet $47.36 Over @ bovada, $52.64 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,4,0.17860168333333334,0.7619350166666667,0.7619350166666667,False,,2025-12-22 18:55:48 ET
Paolo Banchero,player_points_rebounds_assists,38.5,-104,fanduel,0.5098039215686274,06:55:45 PM ET,110,bovada,0.47619047619047616,06:55:25 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,5,0.06193501666666667,0.39526835,0.39526835,False,,2025-12-22 18:55:48 ET
Donovan Clingan,player_rebounds,9.5,-133,draftkings,0.5708154506437768,06:55:03 PM ET,140,bovada,0.4166666666666667,06:55:38 PM ET,0.9874821173104436,1.2676566461427008,True,57.81,42.19,101.28,101.26,1.26,100.0,"Bet $57.81 Over @ draftkings, $42.19 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,5,0.7619350166666667,0.17860168333333334,0.7619350166666667,False,,2025-12-22 18:55:48 ET
Quinten Post,player_points,8.5,105,bovada,0.4878048780487805,06:55:25 PM ET,100,fanduel,0.5,06:55:45 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,6,0.39526835,0.06193501666666667,0.39526835,False,,2025-12-22 18:55:48 ET
Jaylen Wells,player_points_rebounds_assists,18.5,100,betonlineag,0.5,06:54:35 PM ET,105,bovada,0.4878048780487805,06:53:58 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betonlineag, $49.38 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,3,1.2286016833333333,1.84526835,1.84526835,False,,2025-12-22 18:55:48 ET
Isaiah Stewart II,player_rebounds,5.5,-120,betonlineag,0.5454545454545454,06:53:19 PM ET,125,bovada,0.4444444444444444,06:55:38 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ betonlineag, $44.90 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,6,2.4952683500000004,0.17860168333333334,2.4952683500000004,True,betonlineag,2025-12-22 18:55:48 ET
Jimmy Butler,player_points,20.5,104,betrivers,0.4901960784313726,06:55:08 PM ET,100,bovada,0.5,06:55:25 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ betrivers, $50.50 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,6,0.6786016833333334,0.39526835,0.6786016833333334,False,,2025-12-22 18:55:48 ET
Tyus Jones,player_points,4.5,104,fanduel,0.4901960784313726,06:55:45 PM ET,100,bovada,0.5,06:55:25 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,5,0.06193501666666667,0.39526835,0.39526835,False,,2025-12-22 18:55:48 ET
Jimmy Butler,player_points_rebounds_assists,31.5,104,betrivers,0.4901960784313726,06:55:08 PM ET,100,bovada,0.5,06:55:25 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ betrivers, $50.50 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,5,0.6786016833333334,0.39526835,0.6786016833333334,False,,2025-12-22 18:55:48 ET
P.J. Washington,player_points,14.5,-108,draftkings,0.5192307692307693,06:54:42 PM ET,112,betrivers,0.4716981132075472,06:55:18 PM ET,0.9909288824383164,0.9154155986818013,True,52.4,47.6,100.92,100.91,0.91,100.0,"Bet $52.40 Over @ draftkings, $47.60 Under @ betrivers",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:00:00Z,False,5,1.1119350166666666,0.5119350166666666,1.1119350166666666,False,,2025-12-22 18:55:48 ET
Donovan Clingan,player_points,9.5,-121,draftkings,0.5475113122171946,06:55:03 PM ET,125,bovada,0.4444444444444444,06:55:38 PM ET,0.991955756661639,0.8109477952356725,True,55.2,44.8,100.82,100.8,0.8,100.0,"Bet $55.20 Over @ draftkings, $44.80 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,3,0.7619350166666667,0.17860168333333334,0.7619350166666667,False,,2025-12-22 18:55:48 ET
Miles Bridges,player_rebounds,5.5,100,bovada,0.5,06:55:33 PM ET,103,draftkings,0.49261083743842365,06:54:56 PM ET,0.9926108374384237,0.7444168734491274,True,50.37,49.63,100.74,100.75,0.74,100.0,"Bet $50.37 Over @ bovada, $49.63 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:12:00Z,False,6,0.2619350166666667,0.8786016833333333,0.8786016833333333,False,,2025-12-22 18:55:48 ET
Desmond Bane,player_assists,4.5,-102,draftkings,0.504950495049505,06:54:55 PM ET,105,bovada,0.4878048780487805,06:55:25 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ draftkings, $49.14 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,7,0.89526835,0.39526835,0.89526835,False,,2025-12-22 18:55:48 ET
Cason Wallace,player_points,8.5,110,bovada,0.47619047619047616,06:53:58 PM ET,-107,betrivers,0.5169082125603864,06:55:19 PM ET,0.9930986887508626,0.6949270326615853,True,47.95,52.05,100.7,100.69,0.69,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,7,1.84526835,0.49526834999999997,1.84526835,False,,2025-12-22 18:55:48 ET
Jaylon Tyson,player_points,13.5,118,betrivers,0.45871559633027525,06:55:11 PM ET,-115,bovada,0.5348837209302325,06:55:33 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ betrivers, $53.83 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:12:00Z,False,3,0.6286016833333333,0.2619350166666667,0.6286016833333333,False,,2025-12-22 18:55:48 ET
Paolo Banchero,player_points_rebounds_assists,37.5,-127,betrivers,0.5594713656387666,06:55:08 PM ET,130,bovada,0.43478260869565216,06:55:25 PM ET,0.9942539743344188,0.57792332883837,True,56.27,43.73,100.58,100.58,0.58,100.0,"Bet $56.27 Over @ betrivers, $43.73 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,2,0.6786016833333334,0.39526835,0.6786016833333334,False,,2025-12-22 18:55:48 ET
Wendell Carter Jr,player_points,12.5,102,betonlineag,0.49504950495049505,06:55:17 PM ET,100,bovada,0.5,06:55:25 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ betonlineag, $50.25 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,4,0.5286016833333333,0.39526835,0.5286016833333333,False,,2025-12-22 18:55:48 ET
Cade Cunningham,player_assists,9.5,112,fanduel,0.4716981132075472,06:55:26 PM ET,-110,bovada,0.5238095238095238,06:55:38 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,5,0.3786016833333333,0.17860168333333334,0.3786016833333333,False,,2025-12-22 18:55:48 ET
Jaylon Tyson,player_points,12.5,-113,betrivers,0.5305164319248827,06:55:11 PM ET,115,bovada,0.46511627906976744,06:55:33 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ betrivers, $46.72 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:12:00Z,False,6,0.6286016833333333,0.2619350166666667,0.6286016833333333,False,,2025-12-22 18:55:48 ET
Klay Thompson,player_points,10.5,115,bovada,0.4651162790697675,06:55:37 PM ET,-113,fanduel,0.5305164319248826,06:54:52 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:00:00Z,False,7,0.19526835,0.94526835,0.94526835,False,,2025-12-22 18:55:48 ET
Jusuf Nurkic,player_threes,0.5,185,betmgm,0.3508771929824561,06:55:08 PM ET,-182,betonlineag,0.6453900709219859,06:54:51 PM ET,0.996267263904442,0.37467216185838037,True,35.22,64.78,100.38,100.37,0.37,100.0,"Bet $35.22 Over @ betmgm, $64.78 Under @ betonlineag",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,2,0.6786016833333334,0.9619350166666667,0.9619350166666667,False,,2025-12-22 18:55:48 ET
Draymond Green,player_points,8.5,115,bovada,0.4651162790697674,06:55:25 PM ET,-114,draftkings,0.5327102803738317,06:54:55 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,8,0.39526835,0.89526835,0.89526835,False,,2025-12-22 18:55:48 ET
Wendell Carter Jr,player_rebounds,8.5,122,fanduel,0.4504504504504505,06:55:45 PM ET,-121,draftkings,0.5475113122171946,06:54:55 PM ET,0.9979617626676451,0.20424002287486864,True,45.14,54.86,100.21,100.2,0.2,100.0,"Bet $45.14 Over @ fanduel, $54.86 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,4,0.06193501666666667,0.89526835,0.89526835,False,,2025-12-22 18:55:48 ET
