player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Quinten Post,player_threes,1.5,-110,bovada,0.5238095238095237,08:25:39 PM ET,120,fanduel,0.45454545454545453,08:23:52 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ bovada, $46.46 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,7,0.19276393333333333,1.9760972666666667,1.9760972666666667,False,,2025-12-22 20:25:50 ET
Quinten Post,player_rebounds,5.5,130,fanduel,0.4347826086956521,08:25:09 PM ET,-120,bovada,0.5454545454545454,08:25:39 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanduel, $55.65 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,7,0.6927639333333333,0.19276393333333333,0.6927639333333333,False,,2025-12-22 20:25:50 ET
Desmond Bane,player_assists,4.5,103,draftkings,0.4926108374384237,08:25:49 PM ET,105,bovada,0.4878048780487805,08:25:39 PM ET,0.9804157154872042,1.9975490196078471,True,50.25,49.75,102.01,101.99,1.99,100.0,"Bet $50.25 Over @ draftkings, $49.75 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,7,0.026097266666666667,0.19276393333333333,0.19276393333333333,False,,2025-12-22 20:25:50 ET
Jordan Poole,player_threes,1.5,-166,draftkings,0.6240601503759398,08:24:48 PM ET,180,bovada,0.35714285714285715,08:24:57 PM ET,0.981203007518797,1.9157088122605304,True,63.6,36.4,101.91,101.92,1.91,100.0,"Bet $63.60 Over @ draftkings, $36.40 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,1.0427639333333334,0.8927639333333333,1.0427639333333334,False,,2025-12-22 20:25:50 ET
Jaylen Brown,player_threes,2.5,178,fanduel,0.3597122302158273,08:25:30 PM ET,-166,draftkings,0.6240601503759399,08:25:12 PM ET,0.9837723805917672,1.6495298839830586,True,36.56,63.44,101.64,101.66,1.64,100.0,"Bet $36.56 Over @ fanduel, $63.44 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.3427639333333333,0.6427639333333333,0.6427639333333333,False,,2025-12-22 20:25:50 ET
Paolo Banchero,player_points_rebounds_assists,37.5,-122,fanduel,0.5495495495495497,08:25:09 PM ET,130,bovada,0.43478260869565216,08:25:39 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,3,0.6927639333333333,0.19276393333333333,0.6927639333333333,False,,2025-12-22 20:25:50 ET
Jeremiah Fears,player_points,11.5,-118,fanduel,0.5412844036697247,08:23:54 PM ET,125,bovada,0.4444444444444444,08:24:57 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ fanduel, $45.09 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,5,1.9427639333333333,0.8927639333333333,1.9427639333333333,False,,2025-12-22 20:25:50 ET
Duncan Robinson,player_points_rebounds_assists,14.5,110,bovada,0.47619047619047616,08:25:13 PM ET,-104,fanduel,0.5098039215686274,08:25:31 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,3,0.6260972666666667,0.32609726666666666,0.6260972666666667,False,,2025-12-22 20:25:50 ET
Paolo Banchero,player_rebounds,7.5,-142,fanduel,0.5867768595041323,08:25:09 PM ET,150,bovada,0.4,08:25:39 PM ET,0.9867768595041323,1.340033500837512,True,59.46,40.54,101.33,101.35,1.33,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,2,0.6927639333333333,0.19276393333333333,0.6927639333333333,False,,2025-12-22 20:25:50 ET
Naji Marshall,player_threes,0.5,-175,draftkings,0.6363636363636364,08:24:48 PM ET,185,bovada,0.3508771929824561,08:24:57 PM ET,0.9872408293460925,1.292407108239102,True,64.46,35.54,101.29,101.29,1.29,100.0,"Bet $64.46 Over @ draftkings, $35.54 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,1.0427639333333334,0.8927639333333333,1.0427639333333334,False,,2025-12-22 20:25:50 ET
Quinten Post,player_points,8.5,105,bovada,0.4878048780487805,08:25:39 PM ET,100,fanduel,0.5,08:25:09 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,6,0.19276393333333333,0.6927639333333333,0.6927639333333333,False,,2025-12-22 20:25:50 ET
Jarrett Allen,player_points,14.5,110,fanatics,0.47619047619047616,08:24:53 PM ET,-105,bovada,0.5121951219512195,08:22:10 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ fanatics, $51.82 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,5,0.9594305999999999,3.6760972666666665,3.6760972666666665,True,bovada,2025-12-22 20:25:50 ET
Paolo Banchero,player_points_rebounds_assists,39.5,110,betrivers,0.47619047619047616,08:25:08 PM ET,-105,bovada,0.5121951219512195,08:25:39 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betrivers, $51.82 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,3,0.7094305999999999,0.19276393333333333,0.7094305999999999,False,,2025-12-22 20:25:50 ET
Goga Bitadze,player_points,4.5,-110,betmgm,0.523809523809524,08:25:07 PM ET,115,bovada,0.46511627906976744,08:25:39 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betmgm, $47.03 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,5,0.7260972666666666,0.19276393333333333,0.7260972666666666,False,,2025-12-22 20:25:50 ET
Shaedon Sharpe,player_points_rebounds_assists,33.5,115,bovada,0.4651162790697675,08:25:13 PM ET,-110,betrivers,0.5238095238095238,08:25:32 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betrivers",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,3,0.6260972666666667,0.3094306,0.6260972666666667,False,,2025-12-22 20:25:50 ET
Donovan Mitchell,player_threes,5.5,-110,draftkings,0.523809523809524,08:25:20 PM ET,115,williamhill_us,0.46511627906976744,08:25:04 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ williamhill_us",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.5094306000000001,0.7760972666666667,0.7760972666666667,False,,2025-12-22 20:25:50 ET
Shaedon Sharpe,player_threes,2.5,115,bovada,0.4651162790697675,08:25:13 PM ET,-110,betmgm,0.5238095238095238,08:25:48 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betmgm",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,7,0.6260972666666667,0.04276393333333333,0.6260972666666667,False,,2025-12-22 20:25:50 ET
Donovan Clingan,player_points,8.5,-167,betrivers,0.6254681647940075,08:25:32 PM ET,175,bovada,0.36363636363636365,08:25:13 PM ET,0.9891045284303711,1.1015490533562877,True,63.24,36.76,101.11,101.09,1.09,100.0,"Bet $63.24 Over @ betrivers, $36.76 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,2,0.3094306,0.6260972666666667,0.6260972666666667,False,,2025-12-22 20:25:50 ET
Shaedon Sharpe,player_points,27.5,175,bovada,0.36363636363636365,08:25:13 PM ET,-167,betrivers,0.6254681647940075,08:25:32 PM ET,0.9891045284303711,1.1015490533562877,True,36.76,63.24,101.09,101.11,1.09,100.0,"Bet $36.76 Over @ bovada, $63.24 Under @ betrivers",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,2,0.6260972666666667,0.3094306,0.6260972666666667,False,,2025-12-22 20:25:50 ET
Jaylen Brown,player_rebounds,6.5,-115,williamhill_us,0.5348837209302324,08:25:17 PM ET,120,fanduel,0.45454545454545453,08:25:30 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ williamhill_us, $45.94 Under @ fanduel",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.5594306,0.3427639333333333,0.5594306,False,,2025-12-22 20:25:50 ET
Donovan Clingan,player_points_rebounds_assists,21.5,-120,betmgm,0.5454545454545454,08:25:48 PM ET,125,bovada,0.4444444444444444,08:25:13 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ betmgm, $44.90 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,3,0.04276393333333333,0.6260972666666667,0.6260972666666667,False,,2025-12-22 20:25:50 ET
Isaiah Stewart II,player_rebounds,5.5,-120,betonlineag,0.5454545454545454,08:23:45 PM ET,125,bovada,0.4444444444444444,08:25:13 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ betonlineag, $44.90 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,6,2.0927639333333334,0.6260972666666667,2.0927639333333334,True,betonlineag,2025-12-22 20:25:50 ET
Jimmy Butler,player_points_rebounds_assists,31.5,104,betrivers,0.4901960784313726,08:25:08 PM ET,100,bovada,0.5,08:25:39 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ betrivers, $50.50 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,6,0.7094305999999999,0.19276393333333333,0.7094305999999999,False,,2025-12-22 20:25:50 ET
Cooper Flagg,player_assists,3.5,-125,bovada,0.5555555555555556,08:24:57 PM ET,130,williamhill_us,0.43478260869565216,08:25:21 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ bovada, $43.90 Under @ williamhill_us",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.8927639333333333,0.49276393333333335,0.8927639333333333,False,,2025-12-22 20:25:50 ET
Anthony Black,player_rebounds,4.5,110,bovada,0.47619047619047616,08:25:39 PM ET,-106,draftkings,0.5145631067961165,08:25:49 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ bovada, $51.94 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,7,0.19276393333333333,0.026097266666666667,0.19276393333333333,False,,2025-12-22 20:25:50 ET
Andrew Nembhard,player_assists,11.5,114,fanduel,0.46728971962616817,08:25:30 PM ET,-110,draftkings,0.5238095238095238,08:25:12 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ fanduel, $52.85 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.3427639333333333,0.6427639333333333,0.6427639333333333,False,,2025-12-22 20:25:50 ET
Draymond Green,player_points_rebounds_assists,20.5,115,bovada,0.4651162790697674,08:25:39 PM ET,-111,draftkings,0.5260663507109005,08:25:49 PM ET,0.9911826297806678,0.8895807850550552,True,46.93,53.07,100.9,100.88,0.88,100.0,"Bet $46.93 Over @ bovada, $53.07 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,4,0.19276393333333333,0.026097266666666667,0.19276393333333333,False,,2025-12-22 20:25:50 ET
Ausar Thompson,player_rebounds,5.5,125,bovada,0.4444444444444444,08:25:13 PM ET,-122,fanduel,0.5495495495495496,08:25:31 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,7,0.6260972666666667,0.32609726666666666,0.6260972666666667,False,,2025-12-22 20:25:50 ET
Jimmy Butler,player_points,20.5,102,betrivers,0.49504950495049505,08:25:08 PM ET,100,bovada,0.5,08:25:39 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ betrivers, $50.25 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,6,0.7094305999999999,0.19276393333333333,0.7094305999999999,False,,2025-12-22 20:25:50 ET
Wendell Carter Jr,player_points,12.5,102,draftkings,0.49504950495049505,08:25:49 PM ET,100,bovada,0.5,08:25:39 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ draftkings, $50.25 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,6,0.026097266666666667,0.19276393333333333,0.19276393333333333,False,,2025-12-22 20:25:50 ET
Duncan Robinson,player_rebounds,2.5,110,betmgm,0.47619047619047616,08:25:48 PM ET,-108,fanduel,0.5192307692307693,08:25:31 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betmgm, $52.16 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,6,0.04276393333333333,0.32609726666666666,0.32609726666666666,False,,2025-12-22 20:25:50 ET
Cade Cunningham,player_assists,9.5,112,fanduel,0.4716981132075472,08:25:31 PM ET,-110,bovada,0.5238095238095238,08:25:13 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,4,0.32609726666666666,0.6260972666666667,0.6260972666666667,False,,2025-12-22 20:25:50 ET
Goga Bitadze,player_rebounds,4.5,-110,bovada,0.5238095238095238,08:25:39 PM ET,112,fanduel,0.4716981132075472,08:25:09 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ bovada, $47.38 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,6,0.19276393333333333,0.6927639333333333,0.6927639333333333,False,,2025-12-22 20:25:50 ET
Jusuf Nurkic,player_threes,0.5,185,betmgm,0.3508771929824561,08:25:26 PM ET,-182,betonlineag,0.6453900709219859,08:24:25 PM ET,0.996267263904442,0.37467216185838037,True,35.22,64.78,100.38,100.37,0.37,100.0,"Bet $35.22 Over @ betmgm, $64.78 Under @ betonlineag",Utah Jazz @ Denver Nuggets,2025-12-23T02:10:00Z,False,2,0.40943060000000003,1.4260972666666667,1.4260972666666667,False,,2025-12-22 20:25:50 ET
Zion Williamson,player_rebounds,4.5,-143,williamhill_us,0.588477366255144,08:25:21 PM ET,145,bovada,0.40816326530612246,08:24:57 PM ET,0.9966406315612665,0.33706918344991177,True,59.05,40.95,100.34,100.33,0.33,100.0,"Bet $59.05 Over @ williamhill_us, $40.95 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.49276393333333335,0.8927639333333333,0.8927639333333333,False,,2025-12-22 20:25:50 ET
Paolo Banchero,player_points_rebounds_assists,38.5,-109,betrivers,0.5215311004784688,08:25:08 PM ET,110,bovada,0.47619047619047616,08:25:39 PM ET,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ betrivers, $47.73 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,4,0.7094305999999999,0.19276393333333333,0.7094305999999999,False,,2025-12-22 20:25:50 ET
Naji Marshall,player_points,14.5,115,bovada,0.4651162790697674,08:24:57 PM ET,-114,fanduel,0.5327102803738317,08:23:54 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.8927639333333333,1.9427639333333333,1.9427639333333333,False,,2025-12-22 20:25:50 ET
Tobias Harris,player_rebounds,4.5,-115,betmgm,0.5348837209302324,08:25:48 PM ET,116,fanduel,0.46296296296296297,08:25:31 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,8,0.04276393333333333,0.32609726666666666,0.32609726666666666,False,,2025-12-22 20:25:50 ET
Donovan Clingan,player_points,9.5,-124,betrivers,0.5535714285714286,08:25:32 PM ET,125,bovada,0.4444444444444444,08:25:13 PM ET,0.998015873015873,0.1988071570576455,True,55.47,44.53,100.2,100.19,0.19,100.0,"Bet $55.47 Over @ betrivers, $44.53 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,5,0.3094306,0.6260972666666667,0.6260972666666667,False,,2025-12-22 20:25:50 ET
