player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Miles Bridges,player_threes,2.5,145,bovada,0.4081632653061224,09:01:40 PM ET,124,draftkings,0.44642857142857145,09:04:57 PM ET,0.8545918367346939,17.01492537313434,True,47.76,52.24,117.01,117.02,17.01,100.0,"Bet $47.76 Over @ bovada, $52.24 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,4.14435155,0.8610182166666667,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Saddiq Bey,player_points,10.5,135,draftkings,0.425531914893617,09:05:18 PM ET,130,bovada,0.43478260869565216,08:56:10 PM ET,0.8603145235892692,16.236559139784944,True,49.46,50.54,116.23,116.24,16.23,100.0,"Bet $49.46 Over @ draftkings, $50.54 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.5110182166666667,9.644351550000001,9.644351550000001,True,bovada,2025-12-20 21:05:48 ET
Andrew Nembhard,player_assists,6.5,155,fanatics,0.3921568627450981,08:54:14 PM ET,110,bovada,0.47619047619047616,08:56:10 PM ET,0.8683473389355743,15.161290322580644,True,45.16,54.84,115.16,115.16,15.16,100.0,"Bet $45.16 Over @ fanatics, $54.84 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,11.577684883333335,9.644351550000001,11.577684883333335,True,"fanatics, bovada",2025-12-20 21:05:48 ET
P.J. Washington,player_points,16.5,155,bovada,0.3921568627450981,08:51:47 PM ET,110,fanduel,0.47619047619047616,09:03:39 PM ET,0.8683473389355743,15.161290322580644,True,45.16,54.84,115.16,115.16,15.16,100.0,"Bet $45.16 Over @ bovada, $54.84 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,14.027684883333334,2.1610182166666667,14.027684883333334,True,"bovada, fanduel",2025-12-20 21:05:48 ET
Brandon Miller,player_points,16.5,-110,draftkings,0.5238095238095238,09:04:57 PM ET,190,bovada,0.3448275862068966,09:01:40 PM ET,0.8686371100164204,15.122873345935716,True,60.3,39.7,115.12,115.13,15.12,100.0,"Bet $60.30 Over @ draftkings, $39.70 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.8610182166666667,4.14435155,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Andrew Nembhard,player_threes,1.5,160,fanatics,0.3846153846153846,08:54:14 PM ET,105,bovada,0.4878048780487805,08:56:10 PM ET,0.8724202626641651,14.623655913978496,True,44.09,55.91,114.63,114.62,14.62,100.0,"Bet $44.09 Over @ fanatics, $55.91 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,11.577684883333335,9.644351550000001,11.577684883333335,True,"fanatics, bovada",2025-12-20 21:05:48 ET
Devin Booker,player_threes,2.5,155,bovada,0.392156862745098,08:59:25 PM ET,105,draftkings,0.4878048780487805,09:05:48 PM ET,0.8799617407938785,13.64130434782609,True,44.57,55.43,113.65,113.63,13.63,100.0,"Bet $44.57 Over @ bovada, $55.43 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,6.39435155,0.011018216666666667,6.39435155,True,bovada,2025-12-20 21:05:48 ET
Devin Booker,player_assists,7.5,215,bovada,0.31746031746031744,08:59:24 PM ET,-130,draftkings,0.5652173913043478,09:05:48 PM ET,0.8826777087646652,13.291634089132142,True,35.97,64.03,113.31,113.28,13.28,100.0,"Bet $35.97 Over @ bovada, $64.03 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,6.411018216666666,0.011018216666666667,6.411018216666666,True,bovada,2025-12-20 21:05:48 ET
Caris LeVert,player_points,6.5,-115,draftkings,0.5348837209302325,09:04:57 PM ET,185,bovada,0.3508771929824561,09:01:40 PM ET,0.8857609139126886,12.897282358360208,True,60.39,39.61,112.9,112.89,12.89,100.0,"Bet $60.39 Over @ draftkings, $39.61 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.8610182166666667,4.14435155,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Jaden Ivey,player_threes,0.5,-115,draftkings,0.5348837209302325,09:04:57 PM ET,185,bovada,0.3508771929824561,09:01:40 PM ET,0.8857609139126886,12.897282358360208,True,60.39,39.61,112.9,112.89,12.89,100.0,"Bet $60.39 Over @ draftkings, $39.61 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.8610182166666667,4.14435155,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Dillon Brooks,player_points,23.5,190,bovada,0.3448275862068966,08:59:25 PM ET,-118,fanduel,0.5412844036697247,09:04:43 PM ET,0.8861119898766213,12.85255265976437,True,38.91,61.09,112.84,112.86,12.84,100.0,"Bet $38.91 Over @ bovada, $61.09 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,6.39435155,1.0943515499999998,6.39435155,True,bovada,2025-12-20 21:05:48 ET
Miles Bridges,player_points,21.5,175,bovada,0.36363636363636365,09:01:40 PM ET,-110,draftkings,0.5238095238095238,09:04:57 PM ET,0.8874458874458875,12.682926829268283,True,40.98,59.02,112.7,112.67,12.67,100.0,"Bet $40.98 Over @ bovada, $59.02 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,4.14435155,0.8610182166666667,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Cade Cunningham,player_assists,10.5,165,bovada,0.37735849056603776,09:01:40 PM ET,-106,fanduel,0.5145631067961165,09:05:48 PM ET,0.8919215973621543,12.117477921544474,True,42.31,57.69,112.12,112.11,12.11,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,4.14435155,0.011018216666666667,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Quinten Post,player_points,7.5,-118,fanduel,0.5412844036697247,09:04:43 PM ET,185,bovada,0.3508771929824561,08:59:25 PM ET,0.8921615966521809,12.087317337182046,True,60.67,39.33,112.09,112.09,12.09,100.0,"Bet $60.67 Over @ fanduel, $39.33 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,1.0943515499999998,6.39435155,6.39435155,True,bovada,2025-12-20 21:05:48 ET
Immanuel Quickley,player_threes,1.5,188,fanduel,0.3472222222222222,09:05:02 PM ET,-120,draftkings,0.5454545454545454,08:53:50 PM ET,0.8926767676767676,12.022630834512027,True,38.9,61.1,112.03,112.02,12.02,100.0,"Bet $38.90 Over @ fanduel, $61.10 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.7776848833333333,11.977684883333334,11.977684883333334,True,draftkings,2025-12-20 21:05:48 ET
Immanuel Quickley,player_rebounds,4.5,-106,fanduel,0.5145631067961165,09:05:02 PM ET,160,draftkings,0.38461538461538464,08:53:50 PM ET,0.8991784914115011,11.212624584717613,True,57.23,42.77,111.22,111.2,11.2,100.0,"Bet $57.23 Over @ fanduel, $42.77 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.7776848833333333,11.977684883333334,11.977684883333334,True,draftkings,2025-12-20 21:05:48 ET
Cade Cunningham,player_points,30.5,150,bovada,0.4,09:01:40 PM ET,100,draftkings,0.5,09:04:57 PM ET,0.9,11.111111111111116,True,44.44,55.56,111.1,111.12,11.1,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,4.14435155,0.8610182166666667,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Caris LeVert,player_points_rebounds_assists,11.5,-110,draftkings,0.5238095238095238,09:04:57 PM ET,165,bovada,0.37735849056603776,09:01:40 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ draftkings, $41.87 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.8610182166666667,4.14435155,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Jimmy Butler,player_assists,5.5,120,bovada,0.45454545454545453,08:59:24 PM ET,122,fanduel,0.45045045045045046,09:04:43 PM ET,0.904995904995905,10.497737556561093,True,50.23,49.77,110.51,110.49,10.49,100.0,"Bet $50.23 Over @ bovada, $49.77 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,6.411018216666666,1.0943515499999998,6.411018216666666,True,bovada,2025-12-20 21:05:48 ET
Stephen Curry,player_assists,4.5,115,bovada,0.4651162790697674,08:59:24 PM ET,126,fanduel,0.4424778761061947,09:04:43 PM ET,0.9075941551759621,10.181405895691608,True,51.25,48.75,110.19,110.17,10.17,100.0,"Bet $51.25 Over @ bovada, $48.75 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,5,6.411018216666666,1.0943515499999998,6.411018216666666,True,bovada,2025-12-20 21:05:48 ET
Draymond Green,player_points,10.5,145,bovada,0.40816326530612246,08:59:25 PM ET,100,draftkings,0.5,09:05:48 PM ET,0.9081632653061225,10.1123595505618,True,44.94,55.06,110.1,110.12,10.1,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,6.39435155,0.011018216666666667,6.39435155,True,bovada,2025-12-20 21:05:48 ET
Draymond Green,player_threes,1.5,185,draftkings,0.3508771929824561,09:05:48 PM ET,-130,bovada,0.5652173913043478,08:59:25 PM ET,0.9160945842868039,9.15903413821817,True,38.3,61.7,109.16,109.16,9.16,100.0,"Bet $38.30 Over @ draftkings, $61.70 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.011018216666666667,6.39435155,6.39435155,True,bovada,2025-12-20 21:05:48 ET
Jordan Poole,player_points,18.5,175,bovada,0.36363636363636365,08:56:10 PM ET,-125,draftkings,0.5555555555555556,09:05:18 PM ET,0.9191919191919192,8.791208791208781,True,39.56,60.44,108.79,108.79,8.79,100.0,"Bet $39.56 Over @ bovada, $60.44 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,9.644351550000001,0.5110182166666667,9.644351550000001,True,bovada,2025-12-20 21:05:48 ET
Saddiq Bey,player_threes,1.5,250,draftkings,0.2857142857142857,09:05:18 PM ET,-180,bovada,0.6428571428571429,08:56:10 PM ET,0.9285714285714286,7.692307692307687,True,30.77,69.23,107.7,107.69,7.69,100.0,"Bet $30.77 Over @ draftkings, $69.23 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.5110182166666667,9.644351550000001,9.644351550000001,True,bovada,2025-12-20 21:05:48 ET
Dillon Brooks,player_threes,2.5,110,bovada,0.4761904761904761,08:59:25 PM ET,120,draftkings,0.45454545454545453,09:05:48 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ bovada, $48.84 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,6.39435155,0.011018216666666667,6.39435155,True,bovada,2025-12-20 21:05:48 ET
Kon Knueppel,player_points,20.5,165,bovada,0.37735849056603776,09:01:40 PM ET,-125,draftkings,0.5555555555555556,09:04:57 PM ET,0.9329140461215933,7.191011235955047,True,40.45,59.55,107.19,107.19,7.19,100.0,"Bet $40.45 Over @ bovada, $59.55 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,4.14435155,0.8610182166666667,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Jay Huff,player_points,11.5,120,bovada,0.45454545454545453,08:56:10 PM ET,108,fanduel,0.4807692307692308,08:55:01 PM ET,0.9353146853146853,6.915887850467284,True,48.6,51.4,106.92,106.91,6.91,100.0,"Bet $48.60 Over @ bovada, $51.40 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,9.644351550000001,10.79435155,10.79435155,True,"bovada, fanduel",2025-12-20 21:05:48 ET
Ausar Thompson,player_points,11.5,115,bovada,0.4651162790697675,09:01:40 PM ET,110,draftkings,0.47619047619047616,09:04:57 PM ET,0.9413067552602437,6.23529411764705,True,49.41,50.59,106.23,106.24,6.23,100.0,"Bet $49.41 Over @ bovada, $50.59 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,4.14435155,0.8610182166666667,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Jared McCain,player_points,11.5,145,bovada,0.40816326530612246,08:51:47 PM ET,-115,fanatics,0.5348837209302325,09:04:49 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ fanatics",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,14.027684883333334,0.99435155,14.027684883333334,True,bovada,2025-12-20 21:05:48 ET
Anthony Davis,player_points,24.5,150,bovada,0.4,08:51:47 PM ET,-122,fanduel,0.5495495495495496,09:03:39 PM ET,0.9495495495495496,5.313092979127121,True,42.13,57.87,105.32,105.3,5.3,100.0,"Bet $42.13 Over @ bovada, $57.87 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,14.027684883333334,2.1610182166666667,14.027684883333334,True,"bovada, fanduel",2025-12-20 21:05:48 ET
Derik Queen,player_rebounds,6.5,100,fanatics,0.5,08:54:14 PM ET,120,bovada,0.45454545454545453,08:56:10 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ fanatics, $47.62 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,11.577684883333335,9.644351550000001,11.577684883333335,True,"fanatics, bovada",2025-12-20 21:05:48 ET
Derrick White,player_assists,7.5,138,williamhill_us,0.4201680672268907,08:58:31 PM ET,-115,draftkings,0.5348837209302325,08:53:50 PM ET,0.9550517881571232,4.706363822385939,True,43.99,56.01,104.7,104.71,4.7,100.0,"Bet $43.99 Over @ williamhill_us, $56.01 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,7.29435155,11.977684883333334,11.977684883333334,True,"williamhill_us, draftkings",2025-12-20 21:05:48 ET
Ausar Thompson,player_rebounds,5.5,105,bovada,0.48780487804878053,09:01:40 PM ET,114,draftkings,0.4672897196261682,09:04:57 PM ET,0.9550945976749488,4.701670644391398,True,51.07,48.93,104.69,104.71,4.69,100.0,"Bet $51.07 Over @ bovada, $48.93 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,4.14435155,0.8610182166666667,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Quinten Post,player_rebounds,4.5,-145,draftkings,0.5918367346938775,09:05:48 PM ET,175,bovada,0.36363636363636365,08:59:25 PM ET,0.9554730983302412,4.660194174757271,True,61.94,38.06,104.66,104.66,4.66,100.0,"Bet $61.94 Over @ draftkings, $38.06 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.011018216666666667,6.39435155,6.39435155,True,bovada,2025-12-20 21:05:48 ET
Cedric Coward,player_assists,2.5,110,fanduel,0.4761904761904761,09:04:38 PM ET,108,williamhill_us,0.4807692307692308,09:05:03 PM ET,0.9569597069597069,4.4976076555024,True,49.76,50.24,104.5,104.5,4.5,100.0,"Bet $49.76 Over @ fanduel, $50.24 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,1.1776848833333333,0.7610182166666667,1.1776848833333333,False,,2025-12-20 21:05:48 ET
Royce O'Neale,player_threes,2.5,100,bovada,0.5,08:59:25 PM ET,116,fanduel,0.46296296296296297,09:04:43 PM ET,0.962962962962963,3.8461538461538325,True,51.92,48.08,103.84,103.85,3.84,100.0,"Bet $51.92 Over @ bovada, $48.08 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,6.39435155,1.0943515499999998,6.39435155,True,bovada,2025-12-20 21:05:48 ET
Jordan Goodwin,player_points_rebounds_assists,16.5,115,bovada,0.4651162790697674,08:59:25 PM ET,100,draftkings,0.5,09:05:48 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,6.39435155,0.011018216666666667,6.39435155,True,bovada,2025-12-20 21:05:48 ET
Cade Cunningham,player_points,29.5,125,bovada,0.4444444444444444,09:01:40 PM ET,-109,williamhill_us,0.5215311004784688,09:05:17 PM ET,0.9659755449229133,3.5222894881673072,True,46.01,53.99,103.52,103.52,3.52,100.0,"Bet $46.01 Over @ bovada, $53.99 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,4.14435155,0.5276848833333333,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Keyonte George,player_assists,5.5,-122,williamhill_us,0.5495495495495495,09:04:52 PM ET,140,bovada,0.4166666666666667,09:05:22 PM ET,0.9662162162162162,3.4965034965035002,True,56.88,43.12,103.5,103.49,3.49,100.0,"Bet $56.88 Over @ williamhill_us, $43.12 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,6,0.94435155,0.44435155000000004,0.94435155,False,,2025-12-20 21:05:48 ET
Jaden Ivey,player_points_rebounds_assists,11.5,-115,draftkings,0.5348837209302326,09:04:57 PM ET,130,bovada,0.43478260869565216,09:01:40 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.8610182166666667,4.14435155,4.14435155,True,bovada,2025-12-20 21:05:48 ET
Miles Bridges,player_assists,3.5,152,fanduel,0.39682539682539675,09:05:48 PM ET,-135,draftkings,0.574468085106383,09:04:57 PM ET,0.9712934819317798,2.955493741307369,True,40.86,59.14,102.97,102.95,2.95,100.0,"Bet $40.86 Over @ fanduel, $59.14 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.011018216666666667,0.8610182166666667,0.8610182166666667,False,,2025-12-20 21:05:48 ET
Anthony Davis,player_rebounds,15.5,152,fanduel,0.39682539682539675,09:03:39 PM ET,-135,draftkings,0.574468085106383,09:05:02 PM ET,0.9712934819317798,2.955493741307369,True,40.86,59.14,102.97,102.95,2.95,100.0,"Bet $40.86 Over @ fanduel, $59.14 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,2.1610182166666667,0.7776848833333333,2.1610182166666667,True,fanduel,2025-12-20 21:05:48 ET
Kyle Filipowski,player_rebounds,8.5,122,fanduel,0.4504504504504504,09:04:55 PM ET,-110,betmgm,0.5238095238095238,09:05:04 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.89435155,0.74435155,0.89435155,False,,2025-12-20 21:05:48 ET
Quinten Post,player_assists,2.5,160,draftkings,0.3846153846153846,09:05:48 PM ET,-144,fanduel,0.5901639344262295,09:04:43 PM ET,0.9747793190416141,2.587322121604152,True,39.46,60.54,102.6,102.58,2.58,100.0,"Bet $39.46 Over @ draftkings, $60.54 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.011018216666666667,1.0943515499999998,1.0943515499999998,False,,2025-12-20 21:05:48 ET
Kon Knueppel,player_points,19.5,130,bovada,0.4347826086956522,09:01:40 PM ET,-118,fanduel,0.5412844036697247,09:05:48 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,4.14435155,0.011018216666666667,4.14435155,True,bovada,2025-12-20 21:05:48 ET
