player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Justin Edwards,player_threes,1.5,113,draftkings,0.4694835680751174,06:00:50 PM ET,-105,bovada,0.5121951219512195,05:59:51 PM ET,0.9816786900263369,1.8663245071736778,True,47.82,52.18,101.86,101.88,1.86,100.0,"Bet $47.82 Over @ draftkings, $52.18 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,6,0.022554133333333334,1.0058874666666666,1.0058874666666666,False,,2025-12-23 18:00:51 ET
Shaedon Sharpe,player_points,27.5,175,bovada,0.36363636363636365,05:59:55 PM ET,-162,betrivers,0.6183206106870229,06:00:13 PM ET,0.9819569743233866,1.837455830388679,True,37.03,62.97,101.83,101.84,1.83,100.0,"Bet $37.03 Over @ bovada, $62.97 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.9392208,0.6392208,0.9392208,False,,2025-12-23 18:00:51 ET
Carlton Carrington,player_rebounds,3.5,-112,draftkings,0.5283018867924527,06:00:17 PM ET,120,bovada,0.45454545454545453,06:00:32 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ draftkings, $46.25 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,6,0.5725541333333334,0.3225541333333333,0.5725541333333334,False,,2025-12-23 18:00:51 ET
Naz Reid,player_points,14.5,110,bovada,0.47619047619047616,05:59:09 PM ET,-103,betonlineag,0.5073891625615764,06:00:44 PM ET,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ bovada, $51.59 Under @ betonlineag",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,6,1.7058874666666666,0.12255413333333333,1.7058874666666666,False,,2025-12-23 18:00:51 ET
Miles Bridges,player_assists,3.5,-113,draftkings,0.5305164319248825,06:00:17 PM ET,120,bovada,0.45454545454545453,06:00:32 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ draftkings, $46.14 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,7,0.5725541333333334,0.3225541333333333,0.5725541333333334,False,,2025-12-23 18:00:51 ET
Brandon Miller,player_points_rebounds_assists,29.5,-113,fanduel,0.5305164319248825,06:00:31 PM ET,120,bovada,0.45454545454545453,06:00:32 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ fanduel, $46.14 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,4,0.3392208,0.3225541333333333,0.3392208,False,,2025-12-23 18:00:51 ET
Kris Dunn,player_points,7.5,-118,fanduel,0.5412844036697247,06:00:05 PM ET,125,bovada,0.4444444444444444,05:59:47 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ fanduel, $45.09 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,6,0.7725541333333333,1.0725541333333333,1.0725541333333333,False,,2025-12-23 18:00:51 ET
Bobby Portis,player_points_rebounds_assists,26.5,-118,fanduel,0.5412844036697247,06:00:17 PM ET,125,bovada,0.4444444444444444,06:00:34 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ fanduel, $45.09 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,2,0.5725541333333334,0.2892208,0.5725541333333334,False,,2025-12-23 18:00:51 ET
Austin Reaves,player_assists,5.5,-137,betrivers,0.5780590717299579,06:00:26 PM ET,145,bovada,0.40816326530612246,06:00:12 PM ET,0.9862223370360803,1.3970138828254486,True,58.61,41.39,101.39,101.41,1.39,100.0,"Bet $58.61 Over @ betrivers, $41.39 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,0.42255413333333336,0.6558874666666666,0.6558874666666666,False,,2025-12-23 18:00:51 ET
Isaac Okoro,player_threes,0.5,-155,betmgm,0.6078431372549019,06:00:40 PM ET,164,fanduel,0.3787878787878788,06:00:13 PM ET,0.9866310160427807,1.3550135501354976,True,61.61,38.39,101.36,101.35,1.35,100.0,"Bet $61.61 Over @ betmgm, $38.39 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:40:00Z,False,5,0.18922080000000002,0.6392208,0.6392208,False,,2025-12-23 18:00:51 ET
Jake LaRavia,player_points_rebounds_assists,18.5,-109,betonlineag,0.5215311004784688,05:58:57 PM ET,115,bovada,0.46511627906976744,06:00:12 PM ET,0.9866473795482362,1.3533325814819142,True,52.86,47.14,101.36,101.35,1.35,100.0,"Bet $52.86 Over @ betonlineag, $47.14 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,1.9058874666666665,0.6558874666666666,1.9058874666666665,False,,2025-12-23 18:00:51 ET
Alex Sarr,player_points_rebounds_assists,29.5,100,betmgm,0.5,06:00:07 PM ET,105,bovada,0.4878048780487805,06:00:32 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betmgm, $49.38 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,5,0.7392208,0.3225541333333333,0.7392208,False,,2025-12-23 18:00:51 ET
Khris Middleton,player_points_rebounds_assists,16.5,100,fanduel,0.5,06:00:31 PM ET,105,bovada,0.4878048780487805,06:00:32 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,4,0.3392208,0.3225541333333333,0.3392208,False,,2025-12-23 18:00:51 ET
Bogdan Bogdanovic,player_points,7.5,-119,draftkings,0.54337899543379,06:00:46 PM ET,125,bovada,0.4444444444444444,05:59:47 PM ET,0.9878234398782344,1.2326656394453073,True,55.01,44.99,101.24,101.23,1.23,100.0,"Bet $55.01 Over @ draftkings, $44.99 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,3,0.0892208,1.0725541333333333,1.0725541333333333,False,,2025-12-23 18:00:51 ET
Donovan Clingan,player_points,10.5,110,bovada,0.47619047619047616,05:59:55 PM ET,-105,draftkings,0.5121951219512195,06:00:51 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,0.9392208,0.005887466666666666,0.9392208,False,,2025-12-23 18:00:51 ET
LeBron James,player_points_rebounds_assists,37.5,110,betrivers,0.47619047619047616,06:00:26 PM ET,-105,bovada,0.5121951219512195,06:00:12 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betrivers, $51.82 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,2,0.42255413333333336,0.6558874666666666,0.6558874666666666,False,,2025-12-23 18:00:51 ET
Deni Avdija,player_points,26.5,115,bovada,0.4651162790697675,05:59:55 PM ET,-110,fanduel,0.5238095238095238,06:00:20 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ fanduel",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,6,0.9392208,0.5225541333333333,0.9392208,False,,2025-12-23 18:00:51 ET
Austin Reaves,player_threes,2.5,-148,draftkings,0.5967741935483872,06:00:08 PM ET,155,bovada,0.39215686274509803,06:00:12 PM ET,0.9889310562934852,1.1192836584585697,True,60.35,39.65,101.13,101.11,1.11,100.0,"Bet $60.35 Over @ draftkings, $39.65 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.7225541333333333,0.6558874666666666,0.7225541333333333,False,,2025-12-23 18:00:51 ET
Donovan Mitchell,player_points_rebounds_assists,39.5,-115,betmgm,0.5348837209302324,06:00:03 PM ET,120,bovada,0.45454545454545453,06:00:04 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betmgm, $45.94 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,3,0.8058874666666667,0.7892208000000001,0.8058874666666667,False,,2025-12-23 18:00:51 ET
LeBron James,player_rebounds,5.5,-120,fanduel,0.5454545454545454,06:00:09 PM ET,125,bovada,0.4444444444444444,06:00:12 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ fanduel, $44.90 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,0.7058874666666667,0.6558874666666666,0.7058874666666667,False,,2025-12-23 18:00:51 ET
Alperen Sengun,player_rebounds,8.5,104,fanduel,0.4901960784313726,06:00:05 PM ET,100,bovada,0.5,05:59:47 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,7,0.7725541333333333,1.0725541333333333,1.0725541333333333,False,,2025-12-23 18:00:51 ET
Justin Edwards,player_rebounds,3.5,104,draftkings,0.4901960784313726,06:00:50 PM ET,100,betmgm,0.5,06:00:18 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ draftkings, $50.50 Under @ betmgm",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,5,0.022554133333333334,0.5558874666666667,0.5558874666666667,False,,2025-12-23 18:00:51 ET
Pascal Siakam,player_assists,3.5,130,betmgm,0.4347826086956521,06:00:40 PM ET,-125,fanduel,0.5555555555555556,05:57:32 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ betmgm, $56.10 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,0.18922080000000002,3.3225541333333335,3.3225541333333335,True,fanduel,2025-12-23 18:00:51 ET
Jalen Johnson,player_rebounds,11.5,110,betrivers,0.47619047619047616,06:00:36 PM ET,-106,draftkings,0.5145631067961165,06:00:15 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ betrivers, $51.94 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:40:00Z,False,6,0.2558874666666667,0.6058874666666667,0.6058874666666667,False,,2025-12-23 18:00:51 ET
Trey Murphy III,player_points_rebounds_assists,28.5,-111,draftkings,0.5260663507109005,06:00:43 PM ET,115,bovada,0.46511627906976744,06:00:04 PM ET,0.9911826297806678,0.8895807850550552,True,53.07,46.93,100.88,100.9,0.88,100.0,"Bet $53.07 Over @ draftkings, $46.93 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,4,0.1392208,0.7892208000000001,0.7892208000000001,False,,2025-12-23 18:00:51 ET
Kon Knueppel,player_points,17.5,-159,betrivers,0.6138996138996139,05:59:47 PM ET,165,bovada,0.37735849056603776,06:00:32 PM ET,0.9912581044656517,0.881899022561905,True,61.93,38.07,100.88,100.89,0.88,100.0,"Bet $61.93 Over @ betrivers, $38.07 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,2,1.0725541333333333,0.3225541333333333,1.0725541333333333,False,,2025-12-23 18:00:51 ET
Kel'el Ware,player_assists,0.5,-145,betmgm,0.5918367346938775,05:59:17 PM ET,150,draftkings,0.4,05:59:50 PM ET,0.9918367346938776,0.8230452674897082,True,59.67,40.33,100.82,100.82,0.82,100.0,"Bet $59.67 Over @ betmgm, $40.33 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:40:00Z,False,2,1.5725541333333333,1.0225541333333334,1.5725541333333333,False,,2025-12-23 18:00:51 ET
Devin Vassell,player_assists,2.5,185,bovada,0.3508771929824561,06:00:16 PM ET,-179,betonlineag,0.6415770609318996,06:00:42 PM ET,0.9924542539143557,0.7603117278084159,True,35.35,64.65,100.75,100.77,0.75,100.0,"Bet $35.35 Over @ bovada, $64.65 Under @ betonlineag",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,2,0.5892208,0.15588746666666667,0.5892208,False,,2025-12-23 18:00:51 ET
Gradey Dick,player_points,5.5,100,betmgm,0.5,05:59:17 PM ET,103,draftkings,0.49261083743842365,05:59:50 PM ET,0.9926108374384237,0.7444168734491274,True,50.37,49.63,100.74,100.75,0.74,100.0,"Bet $50.37 Over @ betmgm, $49.63 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:40:00Z,False,3,1.5725541333333333,1.0225541333333334,1.5725541333333333,False,,2025-12-23 18:00:51 ET
Dennis Schroder,player_steals,0.5,-121,draftkings,0.5475113122171946,05:59:49 PM ET,124,fanduel,0.44642857142857145,06:00:30 PM ET,0.993939883645766,0.6097065279245584,True,55.08,44.92,100.6,100.62,0.6,100.0,"Bet $55.08 Over @ draftkings, $44.92 Under @ fanduel",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,2,1.0392208,0.35588746666666665,1.0392208,False,,2025-12-23 18:00:51 ET
Brice Sensabaugh,player_points_rebounds_assists,15.5,-122,fanduel,0.5495495495495496,05:59:42 PM ET,125,bovada,0.4444444444444444,06:00:41 PM ET,0.993993993993994,0.6042296072507503,True,55.29,44.71,100.61,100.6,0.6,100.0,"Bet $55.29 Over @ fanduel, $44.71 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,1.1558874666666665,0.17255413333333333,1.1558874666666665,False,,2025-12-23 18:00:51 ET
Donovan Clingan,player_points_rebounds_assists,24.5,125,bovada,0.4444444444444444,05:59:55 PM ET,-122,draftkings,0.5495495495495496,06:00:51 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,0.9392208,0.005887466666666666,0.9392208,False,,2025-12-23 18:00:51 ET
Mark Williams,player_points,12.5,140,bovada,0.41666666666666674,06:00:12 PM ET,-137,betrivers,0.5780590717299579,06:00:26 PM ET,0.9947257383966246,0.5302226935312682,True,41.89,58.11,100.54,100.53,0.53,100.0,"Bet $41.89 Over @ bovada, $58.11 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,2,0.6558874666666666,0.42255413333333336,0.6558874666666666,False,,2025-12-23 18:00:51 ET
Pascal Siakam,player_rebounds,6.5,100,betmgm,0.5,06:00:40 PM ET,102,fanduel,0.49504950495049505,06:00:17 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ betmgm, $49.75 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,0.18922080000000002,0.5725541333333334,0.5725541333333334,False,,2025-12-23 18:00:51 ET
Donovan Clingan,player_rebounds,10.5,-105,bovada,0.5121951219512195,05:59:55 PM ET,107,draftkings,0.4830917874396135,06:00:51 PM ET,0.995286909390833,0.4735409020954151,True,51.46,48.54,100.47,100.48,0.47,100.0,"Bet $51.46 Over @ bovada, $48.54 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,6,0.9392208,0.005887466666666666,0.9392208,False,,2025-12-23 18:00:51 ET
Tre Johnson,player_points,10.5,-108,fanduel,0.5192307692307693,06:00:31 PM ET,110,bovada,0.47619047619047616,06:00:32 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,6,0.3392208,0.3225541333333333,0.3392208,False,,2025-12-23 18:00:51 ET
Kyle Kuzma,player_rebounds,5.5,-108,fanduel,0.5192307692307693,06:00:17 PM ET,110,betonlineag,0.47619047619047616,06:00:40 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ betonlineag",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,0.5725541333333334,0.18922080000000002,0.5725541333333334,False,,2025-12-23 18:00:51 ET
Julius Randle,player_points,21.5,115,bovada,0.4651162790697675,05:59:09 PM ET,-113,fanduel,0.5305164319248826,06:00:50 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,7,1.7058874666666666,0.022554133333333334,1.7058874666666666,False,,2025-12-23 18:00:51 ET
Oso Ighodaro,player_rebounds,4.5,-113,fanduel,0.5305164319248827,06:00:09 PM ET,115,bovada,0.46511627906976744,06:00:12 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.7058874666666667,0.6558874666666666,0.7058874666666667,False,,2025-12-23 18:00:51 ET
Marcus Smart,player_threes,1.5,-162,draftkings,0.6183206106870229,06:00:08 PM ET,165,bovada,0.37735849056603776,06:00:12 PM ET,0.9956791012530607,0.4339649934905099,True,62.1,37.9,100.43,100.43,0.43,100.0,"Bet $62.10 Over @ draftkings, $37.90 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,3,0.7225541333333333,0.6558874666666666,0.7225541333333333,False,,2025-12-23 18:00:51 ET
Kris Dunn,player_points_rebounds_assists,13.5,-128,fanduel,0.5614035087719298,06:00:05 PM ET,130,bovada,0.43478260869565216,05:59:47 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,3,0.7725541333333333,1.0725541333333333,1.0725541333333333,False,,2025-12-23 18:00:51 ET
Terance Mann,player_rebounds,3.5,142,fanduel,0.41322314049586784,06:00:10 PM ET,-140,betmgm,0.5833333333333334,06:00:18 PM ET,0.9965564738292012,0.3455425017276914,True,41.47,58.53,100.36,100.34,0.34,100.0,"Bet $41.47 Over @ fanduel, $58.53 Under @ betmgm",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,5,0.6892208,0.5558874666666667,0.6892208,False,,2025-12-23 18:00:51 ET
C.J. McCollum,player_assists,3.5,-104,fanduel,0.5098039215686274,06:00:31 PM ET,105,bovada,0.4878048780487805,06:00:32 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,7,0.3392208,0.3225541333333333,0.3392208,False,,2025-12-23 18:00:51 ET
Kyle Kuzma,player_threes,0.5,-135,betmgm,0.574468085106383,06:00:40 PM ET,136,betonlineag,0.423728813559322,06:00:40 PM ET,0.998196898665705,0.18063583815028927,True,57.55,42.45,100.18,100.18,0.18,100.0,"Bet $57.55 Over @ betmgm, $42.45 Under @ betonlineag",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,2,0.18922080000000002,0.18922080000000002,0.18922080000000002,False,,2025-12-23 18:00:51 ET
Maxime Raynaud,player_assists,1.5,155,betmgm,0.392156862745098,06:00:04 PM ET,-154,fanduel,0.6062992125984252,06:00:30 PM ET,0.9984560753435232,0.15463120457708257,True,39.28,60.72,100.16,100.15,0.15,100.0,"Bet $39.28 Over @ betmgm, $60.72 Under @ fanduel",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,2,0.7892208000000001,0.35588746666666665,0.7892208000000001,False,,2025-12-23 18:00:51 ET
