player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cooper Flagg,player_assists,2.5,105,draftkings,0.4878048780487804,10:05:26 PM ET,210,bovada,0.3225806451612903,10:04:14 PM ET,0.8103855232100707,23.3980582524272,True,60.19,39.81,123.39,123.41,23.39,100.0,"Bet $60.19 Over @ draftkings, $39.81 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.3595557833333333,1.5595557833333333,1.5595557833333333,False,,2025-12-18 22:05:47 ET
Ace Bailey,player_assists,1.5,172,williamhill_us,0.36764705882352944,10:02:57 PM ET,125,bovada,0.4444444444444444,10:05:38 PM ET,0.8120915032679739,23.138832997987933,True,45.27,54.73,123.13,123.14,23.13,100.0,"Bet $45.27 Over @ williamhill_us, $54.73 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,2.842889116666667,0.15955578333333334,2.842889116666667,True,williamhill_us,2025-12-18 22:05:47 ET
Jalen Williams,player_points,21.5,185,bovada,0.3508771929824562,10:03:41 PM ET,116,fanduel,0.46296296296296297,10:04:47 PM ET,0.8138401559454191,22.874251497005993,True,43.11,56.89,122.86,122.88,22.86,100.0,"Bet $43.11 Over @ bovada, $56.89 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,2.109555783333333,1.0095557833333333,2.109555783333333,True,bovada,2025-12-18 22:05:47 ET
Jimmy Butler,player_threes,0.5,230,draftkings,0.303030303030303,10:05:43 PM ET,-105,bovada,0.5121951219512195,10:03:45 PM ET,0.8152254249815225,22.665457842248426,True,37.17,62.83,122.66,122.67,22.66,100.0,"Bet $37.17 Over @ draftkings, $62.83 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.07622245,2.0428891166666667,2.0428891166666667,True,bovada,2025-12-18 22:05:47 ET
Jaxson Hayes,player_rebounds,5.5,128,fanduel,0.4385964912280701,10:05:07 PM ET,165,bovada,0.37735849056603776,10:05:38 PM ET,0.8159549817941079,22.5557809330629,True,53.75,46.25,122.55,122.56,22.55,100.0,"Bet $53.75 Over @ fanduel, $46.25 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.6762224499999999,0.15955578333333334,0.6762224499999999,False,,2025-12-18 22:05:47 ET
Anthony Black,player_rebounds,3.5,100,fanduel,0.5,10:04:54 PM ET,215,bovada,0.31746031746031744,10:03:32 PM ET,0.8174603174603174,22.330097087378654,True,61.17,38.83,122.34,122.31,22.31,100.0,"Bet $61.17 Over @ fanduel, $38.83 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.8928891166666666,2.2595557833333335,2.2595557833333335,True,bovada,2025-12-18 22:05:47 ET
Jamal Murray,player_assists,5.5,114,draftkings,0.4672897196261683,10:05:26 PM ET,185,bovada,0.3508771929824561,10:03:32 PM ET,0.8181669126086244,22.22444889779558,True,57.11,42.89,122.22,122.24,22.22,100.0,"Bet $57.11 Over @ draftkings, $42.89 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.3595557833333333,2.2595557833333335,2.2595557833333335,True,bovada,2025-12-18 22:05:47 ET
Ace Bailey,player_threes,1.5,175,draftkings,0.3636363636363636,10:05:47 PM ET,120,bovada,0.45454545454545453,10:05:38 PM ET,0.8181818181818181,22.222222222222232,True,44.44,55.56,122.21,122.23,22.21,100.0,"Bet $44.44 Over @ draftkings, $55.56 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.009555783333333335,0.15955578333333334,0.15955578333333334,False,,2025-12-18 22:05:47 ET
Stephen Curry,player_rebounds,5.5,166,williamhill_us,0.3759398496240602,10:02:22 PM ET,124,draftkings,0.44642857142857145,10:05:43 PM ET,0.8223684210526316,21.599999999999998,True,45.71,54.29,121.59,121.61,21.59,100.0,"Bet $45.71 Over @ williamhill_us, $54.29 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,3.42622245,0.07622245,3.42622245,True,williamhill_us,2025-12-18 22:05:47 ET
Isaiah Collier,player_points,10.5,205,bovada,0.3278688524590163,10:05:38 PM ET,102,fanduel,0.49504950495049505,10:05:07 PM ET,0.8229183574095114,21.518737672583832,True,39.84,60.16,121.51,121.52,21.51,100.0,"Bet $39.84 Over @ bovada, $60.16 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.15955578333333334,0.6762224499999999,0.6762224499999999,False,,2025-12-18 22:05:47 ET
Stephen Curry,player_threes,4.5,132,fanduel,0.4310344827586207,10:04:45 PM ET,155,bovada,0.39215686274509803,10:03:45 PM ET,0.8231913455037188,21.47843942505132,True,52.36,47.64,121.48,121.48,21.48,100.0,"Bet $52.36 Over @ fanduel, $47.64 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.0428891166666667,2.0428891166666667,2.0428891166666667,True,bovada,2025-12-18 22:05:47 ET
Devin Booker,player_threes,1.5,169,williamhill_us,0.3717472118959107,10:02:22 PM ET,120,bovada,0.45454545454545453,10:03:45 PM ET,0.8262926664413652,21.022494887525568,True,44.99,55.01,121.02,121.02,21.02,100.0,"Bet $44.99 Over @ williamhill_us, $55.01 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,3.42622245,2.0428891166666667,3.42622245,True,"williamhill_us, bovada",2025-12-18 22:05:47 ET
Stephen Curry,player_rebounds,4.5,130,bovada,0.43478260869565216,10:03:45 PM ET,154,fanduel,0.3937007874015748,10:04:45 PM ET,0.828483396097227,20.70247933884297,True,52.48,47.52,120.7,120.7,20.7,100.0,"Bet $52.48 Over @ bovada, $47.52 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,2.0428891166666667,1.0428891166666667,2.0428891166666667,True,bovada,2025-12-18 22:05:47 ET
Anthony Black,player_assists,3.5,148,fanduel,0.40322580645161293,10:04:54 PM ET,135,bovada,0.425531914893617,10:03:32 PM ET,0.82875772134523,20.66252587991717,True,48.65,51.35,120.65,120.67,20.65,100.0,"Bet $48.65 Over @ fanduel, $51.35 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.8928891166666666,2.2595557833333335,2.2595557833333335,True,bovada,2025-12-18 22:05:47 ET
Moses Moody,player_points,7.5,-105,draftkings,0.5121951219512195,10:05:43 PM ET,215,bovada,0.31746031746031744,10:03:45 PM ET,0.829655439411537,20.53196453569761,True,61.74,38.26,120.54,120.52,20.52,100.0,"Bet $61.74 Over @ draftkings, $38.26 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.07622245,2.0428891166666667,2.0428891166666667,True,bovada,2025-12-18 22:05:47 ET
Nique Clifford,player_points,5.5,108,fanduel,0.48076923076923084,10:05:46 PM ET,185,bovada,0.3508771929824561,10:05:17 PM ET,0.831646423751687,20.243407707910755,True,57.81,42.19,120.24,120.24,20.24,100.0,"Bet $57.81 Over @ fanduel, $42.19 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.02622245,0.5095557833333333,0.5095557833333333,False,,2025-12-18 22:05:47 ET
Goga Bitadze,player_rebounds,6.5,165,bovada,0.3773584905660377,10:03:32 PM ET,114,draftkings,0.4672897196261682,10:05:26 PM ET,0.8446482101922059,18.392484342379966,True,44.68,55.32,118.4,118.38,18.38,100.0,"Bet $44.68 Over @ bovada, $55.32 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,2.2595557833333335,0.3595557833333333,2.2595557833333335,True,bovada,2025-12-18 22:05:47 ET
Max Christie,player_threes,2.5,190,bovada,0.3448275862068966,10:04:14 PM ET,100,fanduel,0.5,10:04:37 PM ET,0.8448275862068966,18.36734693877551,True,40.82,59.18,118.38,118.36,18.36,100.0,"Bet $40.82 Over @ bovada, $59.18 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.5595557833333333,1.17622245,1.5595557833333333,False,,2025-12-18 22:05:47 ET
Klay Thompson,player_points,8.5,110,draftkings,0.47619047619047616,10:05:26 PM ET,170,bovada,0.37037037037037035,10:04:14 PM ET,0.8465608465608465,18.125000000000014,True,56.25,43.75,118.12,118.13,18.12,100.0,"Bet $56.25 Over @ draftkings, $43.75 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.3595557833333333,1.5595557833333333,1.5595557833333333,False,,2025-12-18 22:05:47 ET
Brandon Ingram,player_points,28.5,180,bovada,0.35714285714285715,10:03:23 PM ET,103,williamhill_us,0.49261083743842365,09:59:13 PM ET,0.8497536945812808,17.68115942028985,True,42.03,57.97,117.68,117.68,17.68,100.0,"Bet $42.03 Over @ bovada, $57.97 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,2.4095557833333334,6.57622245,6.57622245,True,"bovada, williamhill_us",2025-12-18 22:05:47 ET
Saddiq Bey,player_rebounds,5.5,135,draftkings,0.425531914893617,09:59:45 PM ET,134,fanduel,0.42735042735042733,10:05:43 PM ET,0.8528823422440444,17.24946695095948,True,49.89,50.11,117.24,117.26,17.24,100.0,"Bet $49.89 Over @ draftkings, $50.11 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,6.042889116666667,0.07622245,6.042889116666667,True,draftkings,2025-12-18 22:05:47 ET
Kyle Filipowski,player_rebounds,9.5,165,bovada,0.37735849056603776,10:05:38 PM ET,110,williamhill_us,0.47619047619047616,10:02:57 PM ET,0.8535489667565139,17.157894736842106,True,44.21,55.79,117.16,117.16,17.16,100.0,"Bet $44.21 Over @ bovada, $55.79 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.15955578333333334,2.842889116666667,2.842889116666667,True,williamhill_us,2025-12-18 22:05:47 ET
Marcus Smart,player_points,14.5,185,bovada,0.3508771929824561,10:05:38 PM ET,-102,fanduel,0.504950495049505,10:05:07 PM ET,0.8558276880319611,16.845950882890204,True,41.0,59.0,116.85,116.84,16.84,100.0,"Bet $41.00 Over @ bovada, $59.00 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.15955578333333334,0.6762224499999999,0.6762224499999999,False,,2025-12-18 22:05:47 ET
Cooper Flagg,player_points,16.5,-106,fanduel,0.5145631067961165,10:04:37 PM ET,190,bovada,0.3448275862068966,10:04:14 PM ET,0.8593906930030131,16.361511492014014,True,59.88,40.12,116.37,116.35,16.35,100.0,"Bet $59.88 Over @ fanduel, $40.12 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.17622245,1.5595557833333333,1.5595557833333333,False,,2025-12-18 22:05:47 ET
Alex Sarr,player_rebounds,5.5,113,williamhill_us,0.46948356807511743,09:54:22 PM ET,155,bovada,0.39215686274509803,10:05:34 PM ET,0.8616404308202155,16.057692307692296,True,54.49,45.51,116.06,116.05,16.05,100.0,"Bet $54.49 Over @ williamhill_us, $45.51 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,11.426222450000001,0.22622245,11.426222450000001,True,williamhill_us,2025-12-18 22:05:47 ET
Collin Gillespie,player_rebounds,4.5,120,bovada,0.4545454545454546,10:03:45 PM ET,145,draftkings,0.40816326530612246,10:05:43 PM ET,0.862708719851577,15.91397849462366,True,52.69,47.31,115.92,115.91,15.91,100.0,"Bet $52.69 Over @ bovada, $47.31 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,2.0428891166666667,0.07622245,2.0428891166666667,True,bovada,2025-12-18 22:05:47 ET
Nique Clifford,player_rebounds,3.5,127,williamhill_us,0.4405286343612335,10:03:00 PM ET,135,bovada,0.425531914893617,10:05:17 PM ET,0.8660605492548505,15.465367965367971,True,50.87,49.13,115.47,115.46,15.46,100.0,"Bet $50.87 Over @ williamhill_us, $49.13 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,4,2.7928891166666667,0.5095557833333333,2.7928891166666667,True,williamhill_us,2025-12-18 22:05:47 ET
Rui Hachimura,player_threes,1.5,182,fanduel,0.35460992907801425,10:05:07 PM ET,-105,bovada,0.5121951219512195,10:05:38 PM ET,0.8668050510292338,15.36619437238076,True,40.91,59.09,115.37,115.37,15.37,100.0,"Bet $40.91 Over @ fanduel, $59.09 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.6762224499999999,0.15955578333333334,0.6762224499999999,False,,2025-12-18 22:05:47 ET
Nikola Jokic,player_threes,1.5,131,williamhill_us,0.43290043290043284,10:02:37 PM ET,130,bovada,0.43478260869565216,10:03:32 PM ET,0.867683041596085,15.249457700650758,True,49.89,50.11,115.25,115.25,15.25,100.0,"Bet $49.89 Over @ williamhill_us, $50.11 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,3.17622245,2.2595557833333335,3.17622245,True,"williamhill_us, bovada",2025-12-18 22:05:47 ET
Aaron Holiday,player_threes,1.5,220,draftkings,0.3125,09:59:45 PM ET,-125,bovada,0.5555555555555556,10:04:39 PM ET,0.8680555555555556,15.199999999999992,True,36.0,64.0,115.2,115.2,15.2,100.0,"Bet $36.00 Over @ draftkings, $64.00 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,6.042889116666667,1.1428891166666666,6.042889116666667,True,draftkings,2025-12-18 22:05:47 ET
Bruce Brown,player_points,10.5,190,bovada,0.3448275862068966,10:03:32 PM ET,-110,fanduel,0.5238095238095238,10:04:54 PM ET,0.8686371100164204,15.122873345935716,True,39.7,60.3,115.13,115.12,15.12,100.0,"Bet $39.70 Over @ bovada, $60.30 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,2.2595557833333335,0.8928891166666666,2.2595557833333335,True,bovada,2025-12-18 22:05:47 ET
Rui Hachimura,player_points,10.5,-110,fanduel,0.5238095238095238,10:05:07 PM ET,190,bovada,0.3448275862068966,10:05:38 PM ET,0.8686371100164204,15.122873345935716,True,60.3,39.7,115.12,115.13,15.12,100.0,"Bet $60.30 Over @ fanduel, $39.70 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.6762224499999999,0.15955578333333334,0.6762224499999999,False,,2025-12-18 22:05:47 ET
Ace Bailey,player_points,12.5,-110,fanduel,0.5238095238095238,10:05:07 PM ET,185,bovada,0.3508771929824561,10:05:38 PM ET,0.87468671679198,14.326647564469909,True,59.89,40.11,114.34,114.31,14.31,100.0,"Bet $59.89 Over @ fanduel, $40.11 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.6762224499999999,0.15955578333333334,0.6762224499999999,False,,2025-12-18 22:05:47 ET
Devin Booker,player_assists,5.5,114,fanduel,0.4672897196261683,10:04:45 PM ET,145,bovada,0.40816326530612246,10:03:45 PM ET,0.8754529849322907,14.226579520697168,True,53.38,46.62,114.23,114.22,14.22,100.0,"Bet $53.38 Over @ fanduel, $46.62 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,1.0428891166666667,2.0428891166666667,2.0428891166666667,True,bovada,2025-12-18 22:05:47 ET
Isaiah Stewart II,player_rebounds,6.5,145,bovada,0.40816326530612246,10:04:14 PM ET,113,williamhill_us,0.4694835680751174,10:03:07 PM ET,0.8776468333812398,13.9410480349345,True,46.51,53.49,113.95,113.93,13.93,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.5595557833333333,2.67622245,2.67622245,True,williamhill_us,2025-12-18 22:05:47 ET
Brandin Podziemski,player_assists,2.5,114,draftkings,0.4672897196261682,10:05:43 PM ET,140,bovada,0.4166666666666667,10:03:45 PM ET,0.8839563862928349,13.127753303964763,True,52.86,47.14,113.12,113.14,13.12,100.0,"Bet $52.86 Over @ draftkings, $47.14 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.07622245,2.0428891166666667,2.0428891166666667,True,bovada,2025-12-18 22:05:47 ET
Cade Cunningham,player_points,23.5,-115,williamhill_us,0.5348837209302325,10:03:07 PM ET,185,bovada,0.3508771929824561,10:04:14 PM ET,0.8857609139126886,12.897282358360208,True,60.39,39.61,112.9,112.89,12.89,100.0,"Bet $60.39 Over @ williamhill_us, $39.61 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,2.67622245,1.5595557833333333,2.67622245,True,williamhill_us,2025-12-18 22:05:47 ET
Derik Queen,player_points,10.5,-115,draftkings,0.5348837209302325,09:59:45 PM ET,185,bovada,0.3508771929824561,10:04:39 PM ET,0.8857609139126886,12.897282358360208,True,60.39,39.61,112.9,112.89,12.89,100.0,"Bet $60.39 Over @ draftkings, $39.61 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,6.042889116666667,1.1428891166666666,6.042889116666667,True,draftkings,2025-12-18 22:05:47 ET
Paolo Banchero,player_points,20.5,102,fanduel,0.495049504950495,10:04:54 PM ET,155,bovada,0.39215686274509803,10:03:32 PM ET,0.887206367695593,12.713347921225381,True,55.8,44.2,112.72,112.71,12.71,100.0,"Bet $55.80 Over @ fanduel, $44.20 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.8928891166666666,2.2595557833333335,2.2595557833333335,True,bovada,2025-12-18 22:05:47 ET
Jusuf Nurkic,player_rebounds,10.5,155,bovada,0.392156862745098,10:05:38 PM ET,102,fanduel,0.49504950495049505,10:05:07 PM ET,0.887206367695593,12.713347921225381,True,44.2,55.8,112.71,112.72,12.71,100.0,"Bet $44.20 Over @ bovada, $55.80 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.15955578333333334,0.6762224499999999,0.6762224499999999,False,,2025-12-18 22:05:47 ET
Brandin Podziemski,player_points,8.5,-110,draftkings,0.5238095238095238,10:05:43 PM ET,170,bovada,0.37037037037037035,10:03:45 PM ET,0.8941798941798942,11.834319526627212,True,58.58,41.42,111.83,111.83,11.83,100.0,"Bet $58.58 Over @ draftkings, $41.42 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.07622245,2.0428891166666667,2.0428891166666667,True,bovada,2025-12-18 22:05:47 ET
