player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Caris LeVert,player_threes,0.5,-120,fanduel,0.5454545454545454,10:49:51 PM ET,200,bovada,0.3333333333333333,10:50:48 PM ET,0.8787878787878787,13.793103448275868,True,62.07,37.93,113.8,113.79,13.79,100.0,"Bet $62.07 Over @ fanduel, $37.93 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.9546235500000001,0.004623550000000001,0.9546235500000001,False,,2025-12-22 22:50:48 ET
Wendell Carter Jr,player_rebounds,6.5,-120,williamhill_us,0.5454545454545454,10:50:29 PM ET,190,bovada,0.3448275862068966,10:50:36 PM ET,0.890282131661442,12.323943661971825,True,61.27,38.73,112.33,112.32,12.32,100.0,"Bet $61.27 Over @ williamhill_us, $38.73 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.32129021666666663,0.20462355,0.32129021666666663,False,,2025-12-22 22:50:48 ET
Cade Cunningham,player_rebounds,7.5,170,bovada,0.37037037037037035,10:50:48 PM ET,-110,fanduel,0.5238095238095238,10:49:51 PM ET,0.8941798941798942,11.834319526627212,True,41.42,58.58,111.83,111.83,11.83,100.0,"Bet $41.42 Over @ bovada, $58.58 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.004623550000000001,0.9546235500000001,0.9546235500000001,False,,2025-12-22 22:50:48 ET
Cade Cunningham,player_threes,2.5,130,bovada,0.43478260869565216,10:50:48 PM ET,114,fanduel,0.4672897196261682,10:49:51 PM ET,0.9020723283218204,10.855855855855868,True,48.2,51.8,110.86,110.85,10.85,100.0,"Bet $48.20 Over @ bovada, $51.80 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.004623550000000001,0.9546235500000001,0.9546235500000001,False,,2025-12-22 22:50:48 ET
Cade Cunningham,player_assists,8.5,105,fanatics,0.48780487804878053,10:50:32 PM ET,140,bovada,0.4166666666666667,10:50:48 PM ET,0.9044715447154472,10.561797752808989,True,53.93,46.07,110.56,110.57,10.56,100.0,"Bet $53.93 Over @ fanatics, $46.07 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,5,0.27129021666666664,0.004623550000000001,0.27129021666666664,False,,2025-12-22 22:50:48 ET
Wendell Carter Jr,player_threes,0.5,-140,draftkings,0.5833333333333335,10:49:04 PM ET,205,bovada,0.32786885245901637,10:50:36 PM ET,0.9112021857923498,9.745127436281841,True,64.02,35.98,109.75,109.74,9.74,100.0,"Bet $64.02 Over @ draftkings, $35.98 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,1.7379568833333332,0.20462355,1.7379568833333332,False,,2025-12-22 22:50:48 ET
Draymond Green,player_points,10.5,175,bovada,0.36363636363636365,10:50:36 PM ET,-125,williamhill_us,0.5555555555555556,10:50:29 PM ET,0.9191919191919192,8.791208791208781,True,39.56,60.44,108.79,108.79,8.79,100.0,"Bet $39.56 Over @ bovada, $60.44 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.20462355,0.32129021666666663,0.32129021666666663,False,,2025-12-22 22:50:48 ET
Jimmy Butler,player_rebounds,5.5,115,williamhill_us,0.46511627906976744,10:50:29 PM ET,120,fanatics,0.45454545454545453,10:50:26 PM ET,0.919661733615222,8.735632183908049,True,50.57,49.43,108.73,108.75,8.73,100.0,"Bet $50.57 Over @ williamhill_us, $49.43 Under @ fanatics",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.32129021666666663,0.3712902166666667,0.3712902166666667,False,,2025-12-22 22:50:48 ET
Draymond Green,player_points,9.5,130,bovada,0.4347826086956521,10:50:36 PM ET,106,fanduel,0.4854368932038835,10:50:27 PM ET,0.9202195018995356,8.669724770642206,True,47.25,52.75,108.68,108.66,8.67,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.20462355,0.35462355,0.35462355,False,,2025-12-22 22:50:48 ET
Anthony Black,player_threes,1.5,-105,bovada,0.5121951219512195,10:50:36 PM ET,145,draftkings,0.40816326530612246,10:49:04 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ bovada, $44.35 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.20462355,1.7379568833333332,1.7379568833333332,False,,2025-12-22 22:50:48 ET
Jimmy Butler,player_points,23.5,180,bovada,0.3571428571428571,10:50:36 PM ET,-130,fanduel,0.5652173913043478,10:50:27 PM ET,0.9223602484472049,8.417508417508435,True,38.72,61.28,108.42,108.42,8.42,100.0,"Bet $38.72 Over @ bovada, $61.28 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.20462355,0.35462355,0.35462355,False,,2025-12-22 22:50:48 ET
Cason Wallace,player_points,9.5,150,bovada,0.4,10:48:07 PM ET,-114,fanduel,0.5327102803738317,10:50:05 PM ET,0.9327102803738317,7.214428857715438,True,42.89,57.11,107.22,107.21,7.21,100.0,"Bet $42.89 Over @ bovada, $57.11 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,2.6879568833333334,0.7212902166666667,2.6879568833333334,True,bovada,2025-12-22 22:50:48 ET
Jalen Williams,player_rebounds,6.5,165,bovada,0.37735849056603776,10:48:07 PM ET,-125,draftkings,0.5555555555555556,10:49:45 PM ET,0.9329140461215933,7.191011235955047,True,40.45,59.55,107.19,107.19,7.19,100.0,"Bet $40.45 Over @ bovada, $59.55 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,2.6879568833333334,1.05462355,2.6879568833333334,True,bovada,2025-12-22 22:50:48 ET
Cade Cunningham,player_points,31.5,155,bovada,0.3921568627450981,10:50:48 PM ET,-118,fanduel,0.5412844036697247,10:49:51 PM ET,0.9334412664148228,7.130468298323378,True,42.01,57.99,107.13,107.13,7.13,100.0,"Bet $42.01 Over @ bovada, $57.99 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.004623550000000001,0.9546235500000001,0.9546235500000001,False,,2025-12-22 22:50:48 ET
Anthony Black,player_points,19.5,170,bovada,0.37037037037037035,10:50:36 PM ET,-130,draftkings,0.5652173913043478,10:49:04 PM ET,0.9355877616747181,6.8846815834767705,True,39.59,60.41,106.89,106.88,6.88,100.0,"Bet $39.59 Over @ bovada, $60.41 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.20462355,1.7379568833333332,1.7379568833333332,False,,2025-12-22 22:50:48 ET
Stephen Curry,player_points,26.5,-108,fanduel,0.5192307692307692,10:50:27 PM ET,140,bovada,0.4166666666666667,10:50:36 PM ET,0.9358974358974359,6.849315068493156,True,55.48,44.52,106.85,106.85,6.85,100.0,"Bet $55.48 Over @ fanduel, $44.52 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.35462355,0.20462355,0.35462355,False,,2025-12-22 22:50:48 ET
Jaren Jackson Jr,player_points,15.5,-120,draftkings,0.5454545454545454,10:49:45 PM ET,155,bovada,0.39215686274509803,10:48:07 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,1.05462355,2.6879568833333334,2.6879568833333334,True,bovada,2025-12-22 22:50:48 ET
Quinten Post,player_rebounds,6.5,205,bovada,0.3278688524590163,10:50:36 PM ET,-157,williamhill_us,0.6108949416342413,10:50:29 PM ET,0.9387637940932576,6.52306856016851,True,34.93,65.07,106.54,106.52,6.52,100.0,"Bet $34.93 Over @ bovada, $65.07 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.20462355,0.32129021666666663,0.32129021666666663,False,,2025-12-22 22:50:48 ET
Quinten Post,player_points_rebounds_assists,13.5,-125,draftkings,0.5555555555555556,10:49:04 PM ET,160,bovada,0.38461538461538464,10:50:36 PM ET,0.9401709401709402,6.363636363636371,True,59.09,40.91,106.36,106.37,6.36,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,1.7379568833333332,0.20462355,1.7379568833333332,False,,2025-12-22 22:50:48 ET
Paolo Banchero,player_rebounds,8.5,110,bovada,0.4761904761904761,10:50:36 PM ET,114,draftkings,0.4672897196261682,10:49:04 PM ET,0.9434801958166443,5.990566037735867,True,50.47,49.53,105.99,105.99,5.99,100.0,"Bet $50.47 Over @ bovada, $49.53 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.20462355,1.7379568833333332,1.7379568833333332,False,,2025-12-22 22:50:48 ET
Ajay Mitchell,player_assists,3.5,130,bovada,0.4347826086956521,10:48:07 PM ET,-104,fanduel,0.5098039215686274,10:50:05 PM ET,0.9445865302642795,5.8664259927798,True,46.03,53.97,105.87,105.86,5.86,100.0,"Bet $46.03 Over @ bovada, $53.97 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,2.6879568833333334,0.7212902166666667,2.6879568833333334,True,bovada,2025-12-22 22:50:48 ET
Cade Cunningham,player_points,30.5,130,bovada,0.4347826086956521,10:50:48 PM ET,-105,draftkings,0.5121951219512195,10:49:45 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.004623550000000001,1.05462355,1.05462355,False,,2025-12-22 22:50:48 ET
Tobias Harris,player_rebounds,4.5,105,williamhill_us,0.4878048780487804,10:49:55 PM ET,115,bovada,0.46511627906976744,10:50:48 PM ET,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ williamhill_us, $48.81 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.8879568833333333,0.004623550000000001,0.8879568833333333,False,,2025-12-22 22:50:48 ET
Deni Avdija,player_points,24.5,-104,fanduel,0.5098039215686274,10:49:51 PM ET,125,bovada,0.4444444444444444,10:50:48 PM ET,0.9542483660130718,4.794520547945202,True,53.42,46.58,104.79,104.8,4.79,100.0,"Bet $53.42 Over @ fanduel, $46.58 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.9546235500000001,0.004623550000000001,0.9546235500000001,False,,2025-12-22 22:50:48 ET
Cedric Coward,player_threes,1.5,125,bovada,0.4444444444444444,10:48:07 PM ET,-105,draftkings,0.5121951219512195,10:49:45 PM ET,0.9566395663956639,4.532577903682711,True,46.46,53.54,104.54,104.53,4.53,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,2.6879568833333334,1.05462355,2.6879568833333334,True,bovada,2025-12-22 22:50:48 ET
Cedric Coward,player_points,10.5,-130,fanduel,0.5652173913043479,10:50:05 PM ET,155,bovada,0.39215686274509803,10:48:07 PM ET,0.9573742540494459,4.452359750667845,True,59.04,40.96,104.46,104.45,4.45,100.0,"Bet $59.04 Over @ fanduel, $40.96 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.7212902166666667,2.6879568833333334,2.6879568833333334,True,bovada,2025-12-22 22:50:48 ET
Anthony Black,player_assists,4.5,145,bovada,0.40816326530612246,10:50:36 PM ET,-122,williamhill_us,0.5495495495495496,10:50:29 PM ET,0.9577128148556721,4.415434824342479,True,42.62,57.38,104.42,104.41,4.41,100.0,"Bet $42.62 Over @ bovada, $57.38 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,5,0.20462355,0.32129021666666663,0.32129021666666663,False,,2025-12-22 22:50:48 ET
Jimmy Butler,player_assists,4.5,135,draftkings,0.4255319148936171,10:49:04 PM ET,-115,bovada,0.5348837209302325,10:50:36 PM ET,0.9604156358238496,4.1215868109222065,True,44.31,55.69,104.13,104.12,4.12,100.0,"Bet $44.31 Over @ draftkings, $55.69 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,1.7379568833333332,0.20462355,1.7379568833333332,False,,2025-12-22 22:50:48 ET
Stephen Curry,player_rebounds,4.5,101,williamhill_us,0.4975124378109453,10:50:29 PM ET,114,draftkings,0.4672897196261682,10:49:04 PM ET,0.9648021574371135,3.6481927710843465,True,51.57,48.43,103.66,103.64,3.64,100.0,"Bet $51.57 Over @ williamhill_us, $48.43 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.32129021666666663,1.7379568833333332,1.7379568833333332,False,,2025-12-22 22:50:48 ET
Desmond Bane,player_points,24.5,150,bovada,0.4,10:50:36 PM ET,-130,williamhill_us,0.5652173913043478,10:50:29 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.20462355,0.32129021666666663,0.32129021666666663,False,,2025-12-22 22:50:48 ET
Desmond Bane,player_points,23.5,120,bovada,0.4545454545454546,10:50:36 PM ET,-105,fanatics,0.5121951219512195,10:50:26 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ fanatics",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.20462355,0.3712902166666667,0.3712902166666667,False,,2025-12-22 22:50:48 ET
Jimmy Butler,player_points,21.5,120,bovada,0.4545454545454546,10:50:36 PM ET,-105,williamhill_us,0.5121951219512195,10:50:29 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.20462355,0.32129021666666663,0.32129021666666663,False,,2025-12-22 22:50:48 ET
Ausar Thompson,player_points_rebounds_assists,17.5,-110,draftkings,0.5238095238095238,10:49:45 PM ET,125,bovada,0.4444444444444444,10:50:48 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,1.05462355,0.004623550000000001,1.05462355,False,,2025-12-22 22:50:48 ET
Stephen Curry,player_assists,4.5,102,fanduel,0.49504950495049505,10:50:27 PM ET,110,williamhill_us,0.47619047619047616,10:50:29 PM ET,0.9712399811409712,2.9611650485436902,True,50.97,49.03,102.96,102.96,2.96,100.0,"Bet $50.97 Over @ fanduel, $49.03 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.35462355,0.32129021666666663,0.35462355,False,,2025-12-22 22:50:48 ET
Cedric Coward,player_points,11.5,-105,draftkings,0.5121951219512195,10:49:45 PM ET,115,bovada,0.46511627906976744,10:48:07 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.05462355,2.6879568833333334,2.6879568833333334,True,bovada,2025-12-22 22:50:48 ET
Moses Moody,player_points_rebounds_assists,15.5,135,bovada,0.42553191489361697,10:50:36 PM ET,-125,draftkings,0.5555555555555556,10:49:04 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.20462355,1.7379568833333332,1.7379568833333332,False,,2025-12-22 22:50:48 ET
Cam Spencer,player_threes,3.5,135,bovada,0.42553191489361697,10:48:07 PM ET,-125,draftkings,0.5555555555555556,10:49:45 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,5,2.6879568833333334,1.05462355,2.6879568833333334,True,bovada,2025-12-22 22:50:48 ET
Tobias Harris,player_assists,3.5,102,fanduel,0.49504950495049505,10:49:51 PM ET,105,draftkings,0.4878048780487805,10:49:45 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.9546235500000001,1.05462355,1.05462355,False,,2025-12-22 22:50:48 ET
Quinten Post,player_rebounds,5.5,115,bovada,0.4651162790697675,10:50:36 PM ET,-108,fanduel,0.5192307692307693,10:50:27 PM ET,0.9843470483005368,1.5901862789641008,True,47.25,52.75,101.59,101.59,1.59,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.20462355,0.35462355,0.35462355,False,,2025-12-22 22:50:48 ET
Isaiah Stewart II,player_rebounds,5.5,-113,williamhill_us,0.5305164319248825,10:49:55 PM ET,120,bovada,0.45454545454545453,10:50:48 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ williamhill_us, $46.14 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.8879568833333333,0.004623550000000001,0.8879568833333333,False,,2025-12-22 22:50:48 ET
Jimmy Butler,player_rebounds,4.5,-166,draftkings,0.6240601503759399,10:49:04 PM ET,175,bovada,0.36363636363636365,10:50:36 PM ET,0.9876965140123035,1.245674740484426,True,63.18,36.82,101.24,101.26,1.24,100.0,"Bet $63.18 Over @ draftkings, $36.82 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,1.7379568833333332,0.20462355,1.7379568833333332,False,,2025-12-22 22:50:48 ET
Jett Howard,player_points,5.5,105,draftkings,0.4878048780487805,10:49:04 PM ET,100,fanduel,0.5,10:50:27 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,1.7379568833333332,0.35462355,1.7379568833333332,False,,2025-12-22 22:50:48 ET
Santi Aldama,player_points,13.5,-105,draftkings,0.5121951219512195,10:49:45 PM ET,110,bovada,0.47619047619047616,10:48:07 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,1.05462355,2.6879568833333334,2.6879568833333334,True,bovada,2025-12-22 22:50:48 ET
Paolo Banchero,player_points,26.5,115,bovada,0.4651162790697675,10:50:36 PM ET,-110,fanduel,0.5238095238095238,10:50:27 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.20462355,0.35462355,0.35462355,False,,2025-12-22 22:50:48 ET
Jalen Williams,player_threes,1.5,130,bovada,0.4347826086956521,10:48:07 PM ET,-125,fanduel,0.5555555555555556,10:50:05 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,2.6879568833333334,0.7212902166666667,2.6879568833333334,True,bovada,2025-12-22 22:50:48 ET
Anthony Black,player_points,18.5,135,bovada,0.4255319148936171,10:50:36 PM ET,-130,fanduel,0.5652173913043478,10:50:27 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.20462355,0.35462355,0.35462355,False,,2025-12-22 22:50:48 ET
Cam Spencer,player_rebounds,4.5,-108,fanduel,0.5192307692307693,10:50:05 PM ET,110,draftkings,0.47619047619047616,10:49:45 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ fanduel, $47.84 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.7212902166666667,1.05462355,1.05462355,False,,2025-12-22 22:50:48 ET
Jaren Jackson Jr,player_threes,1.5,115,bovada,0.4651162790697674,10:48:07 PM ET,-114,fanduel,0.5327102803738317,10:50:05 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,2.6879568833333334,0.7212902166666667,2.6879568833333334,True,bovada,2025-12-22 22:50:48 ET
