player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Tre Jones,player_assists,3.5,132,fanduel,0.4310344827586207,08:05:30 PM ET,135,bovada,0.425531914893617,08:05:15 PM ET,0.8565663976522377,16.74518201284796,True,50.32,49.68,116.74,116.75,16.74,100.0,"Bet $50.32 Over @ fanduel, $49.68 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.32711925,0.5771192500000001,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Jeremiah Fears,player_points,11.5,100,draftkings,0.5,08:05:45 PM ET,180,bovada,0.35714285714285715,08:05:10 PM ET,0.8571428571428572,16.66666666666665,True,58.33,41.67,116.66,116.68,16.66,100.0,"Bet $58.33 Over @ draftkings, $41.67 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.07711925,0.6604525833333333,0.6604525833333333,False,,2025-12-23 20:05:49 ET
Tre Johnson,player_points,13.5,210,bovada,0.32258064516129037,08:05:40 PM ET,-115,draftkings,0.5348837209302325,08:05:07 PM ET,0.8574643660915229,16.62292213473315,True,37.62,62.38,116.62,116.62,16.62,100.0,"Bet $37.62 Over @ bovada, $62.38 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,0.16045258333333334,0.7104525833333334,0.7104525833333334,False,,2025-12-23 20:05:49 ET
Brandon Ingram,player_assists,3.5,129,williamhill_us,0.43668122270742366,08:05:17 PM ET,135,bovada,0.425531914893617,08:04:05 PM ET,0.8622131376010407,15.980603448275854,True,50.65,49.35,115.99,115.97,15.97,100.0,"Bet $50.65 Over @ williamhill_us, $49.35 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.5437859166666666,1.7437859166666667,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Nikola Vucevic,player_assists,2.5,120,draftkings,0.4545454545454546,08:05:33 PM ET,145,bovada,0.40816326530612246,08:05:15 PM ET,0.862708719851577,15.91397849462366,True,52.69,47.31,115.92,115.91,15.91,100.0,"Bet $52.69 Over @ draftkings, $47.31 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.27711925,0.5771192500000001,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Pascal Siakam,player_rebounds,7.5,145,bovada,0.4081632653061225,07:59:28 PM ET,120,draftkings,0.45454545454545453,08:04:33 PM ET,0.862708719851577,15.91397849462366,True,47.31,52.69,115.91,115.92,15.91,100.0,"Bet $47.31 Over @ bovada, $52.69 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,6.360452583333333,1.27711925,6.360452583333333,True,bovada,2025-12-23 20:05:49 ET
Gary Trent Jr,player_points,11.5,205,bovada,0.3278688524590164,07:59:28 PM ET,-115,draftkings,0.5348837209302325,08:04:33 PM ET,0.8627525733892489,15.908086610693761,True,38.0,62.0,115.9,115.91,15.9,100.0,"Bet $38.00 Over @ bovada, $62.00 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,6.360452583333333,1.27711925,6.360452583333333,True,bovada,2025-12-23 20:05:49 ET
Mike Conley,player_points,6.5,175,bovada,0.36363636363636365,08:02:46 PM ET,100,betrivers,0.5,08:05:22 PM ET,0.8636363636363636,15.789473684210531,True,42.11,57.89,115.8,115.78,15.78,100.0,"Bet $42.11 Over @ bovada, $57.89 Under @ betrivers",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,5,3.060452583333333,0.46045258333333333,3.060452583333333,True,bovada,2025-12-23 20:05:49 ET
Jay Huff,player_threes,1.5,138,fanduel,0.4201680672268908,08:03:50 PM ET,125,bovada,0.4444444444444444,07:59:28 PM ET,0.8646125116713352,15.65874730021597,True,48.6,51.4,115.67,115.65,15.65,100.0,"Bet $48.60 Over @ fanduel, $51.40 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,1.9937859166666667,6.360452583333333,6.360452583333333,True,bovada,2025-12-23 20:05:49 ET
Scottie Barnes,player_assists,3.5,-120,draftkings,0.5454545454545454,08:05:39 PM ET,210,bovada,0.3225806451612903,08:04:05 PM ET,0.8680351906158357,15.20270270270272,True,62.84,37.16,115.21,115.2,15.2,100.0,"Bet $62.84 Over @ draftkings, $37.16 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.17711925,1.7437859166666667,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Norman Powell,player_threes,2.5,110,fanduel,0.4761904761904762,08:05:44 PM ET,155,bovada,0.39215686274509803,08:04:05 PM ET,0.8683473389355743,15.161290322580644,True,54.84,45.16,115.16,115.16,15.16,100.0,"Bet $54.84 Over @ fanduel, $45.16 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.09378591666666666,1.7437859166666667,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Norman Powell,player_points,20.5,-102,fanduel,0.504950495049505,08:05:44 PM ET,175,bovada,0.36363636363636365,08:04:05 PM ET,0.8685868586858686,15.129533678756468,True,58.13,41.87,115.12,115.14,15.12,100.0,"Bet $58.13 Over @ fanduel, $41.87 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.09378591666666666,1.7437859166666667,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Jamal Shead,player_assists,4.5,100,draftkings,0.5,08:05:39 PM ET,170,bovada,0.37037037037037035,08:04:05 PM ET,0.8703703703703703,14.893617021276606,True,57.45,42.55,114.9,114.88,14.89,100.0,"Bet $57.45 Over @ draftkings, $42.55 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.17711925,1.7437859166666667,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Jalen Johnson,player_threes,1.5,168,fanduel,0.3731343283582089,08:05:30 PM ET,100,bovada,0.5,08:05:15 PM ET,0.8731343283582089,14.529914529914546,True,42.74,57.26,114.54,114.52,14.52,100.0,"Bet $42.74 Over @ fanduel, $57.26 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.32711925,0.5771192500000001,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Tre Jones,player_points_rebounds_assists,13.5,100,draftkings,0.5,08:05:33 PM ET,165,bovada,0.37735849056603776,08:05:15 PM ET,0.8773584905660378,13.978494623655902,True,56.99,43.01,113.98,113.98,13.98,100.0,"Bet $56.99 Over @ draftkings, $43.01 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.27711925,0.5771192500000001,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Josh Giddey,player_rebounds,9.5,135,bovada,0.425531914893617,08:05:15 PM ET,120,fanduel,0.45454545454545453,08:05:30 PM ET,0.8800773694390716,13.626373626373622,True,48.35,51.65,113.62,113.63,13.62,100.0,"Bet $48.35 Over @ bovada, $51.65 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.5771192500000001,0.32711925,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Josh Giddey,player_threes,1.5,120,fanduel,0.45454545454545453,08:05:30 PM ET,135,bovada,0.425531914893617,08:05:15 PM ET,0.8800773694390716,13.626373626373622,True,51.65,48.35,113.63,113.62,13.62,100.0,"Bet $51.65 Over @ fanduel, $48.35 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.32711925,0.5771192500000001,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Brandon Ingram,player_points,20.5,-104,fanduel,0.5098039215686274,08:05:44 PM ET,170,bovada,0.37037037037037035,08:04:05 PM ET,0.8801742919389978,13.613861386138627,True,57.92,42.08,113.61,113.62,13.61,100.0,"Bet $57.92 Over @ fanduel, $42.08 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.09378591666666666,1.7437859166666667,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Darius Garland,player_points,17.5,-110,draftkings,0.5238095238095237,08:05:45 PM ET,180,bovada,0.35714285714285715,08:05:10 PM ET,0.8809523809523809,13.513513513513509,True,59.46,40.54,113.51,113.51,13.51,100.0,"Bet $59.46 Over @ draftkings, $40.54 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.07711925,0.6604525833333333,0.6604525833333333,False,,2025-12-23 20:05:49 ET
Jaime Jaquez Jr,player_points,17.5,180,bovada,0.3571428571428571,08:04:05 PM ET,-110,draftkings,0.5238095238095238,08:05:39 PM ET,0.8809523809523809,13.513513513513509,True,40.54,59.46,113.51,113.51,13.51,100.0,"Bet $40.54 Over @ bovada, $59.46 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,1.7437859166666667,0.17711925,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Kevin Porter Jr.,player_threes,2.5,155,bovada,0.39215686274509803,07:59:28 PM ET,104,fanduel,0.49019607843137253,08:03:50 PM ET,0.8823529411764706,13.33333333333333,True,44.44,55.56,113.32,113.34,13.32,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,6.360452583333333,1.9937859166666667,6.360452583333333,True,bovada,2025-12-23 20:05:49 ET
Kon Knueppel,player_points,15.5,-106,fanduel,0.5145631067961165,08:05:08 PM ET,170,bovada,0.37037037037037035,08:05:40 PM ET,0.8849334771664868,13.002844372206424,True,58.15,41.85,113.01,113.0,13.0,100.0,"Bet $58.15 Over @ fanduel, $41.85 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.6937859166666667,0.16045258333333334,0.6937859166666667,False,,2025-12-23 20:05:49 ET
Bam Adebayo,player_points,14.5,-130,draftkings,0.5652173913043479,08:05:39 PM ET,210,bovada,0.3225806451612903,08:04:05 PM ET,0.8877980364656382,12.638230647709324,True,63.67,36.33,112.65,112.62,12.62,100.0,"Bet $63.67 Over @ draftkings, $36.33 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.17711925,1.7437859166666667,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Scottie Barnes,player_rebounds,10.5,200,bovada,0.33333333333333337,08:04:05 PM ET,-127,williamhill_us,0.5594713656387665,08:05:17 PM ET,0.8928046989720999,12.006578947368407,True,37.34,62.66,112.02,112.0,12.0,100.0,"Bet $37.34 Over @ bovada, $62.66 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,1.7437859166666667,0.5437859166666666,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Paul George,player_rebounds,4.5,118,williamhill_us,0.4587155963302753,08:05:36 PM ET,130,bovada,0.43478260869565216,08:05:14 PM ET,0.8934982050259275,11.919642857142843,True,51.34,48.66,111.92,111.92,11.92,100.0,"Bet $51.34 Over @ williamhill_us, $48.66 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.22711925,0.5937859166666667,0.5937859166666667,False,,2025-12-23 20:05:49 ET
Immanuel Quickley,player_points,18.5,170,bovada,0.37037037037037035,08:04:05 PM ET,-110,fanduel,0.5238095238095238,08:05:44 PM ET,0.8941798941798942,11.834319526627212,True,41.42,58.58,111.83,111.83,11.83,100.0,"Bet $41.42 Over @ bovada, $58.58 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,1.7437859166666667,0.09378591666666666,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Brandon Miller,player_assists,3.5,105,bovada,0.4878048780487805,08:05:40 PM ET,145,draftkings,0.40816326530612246,08:05:07 PM ET,0.8959681433549029,11.611111111111105,True,54.44,45.56,111.6,111.62,11.6,100.0,"Bet $54.44 Over @ bovada, $45.56 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.16045258333333334,0.7104525833333334,0.7104525833333334,False,,2025-12-23 20:05:49 ET
Kyle Kuzma,player_points,11.5,-130,fanduel,0.5652173913043479,08:03:50 PM ET,200,bovada,0.3333333333333333,07:59:28 PM ET,0.8985507246376812,11.290322580645151,True,62.9,37.1,111.28,111.3,11.28,100.0,"Bet $62.90 Over @ fanduel, $37.10 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.9937859166666667,6.360452583333333,6.360452583333333,True,bovada,2025-12-23 20:05:49 ET
Darius Garland,player_threes,2.5,136,fanduel,0.423728813559322,08:05:42 PM ET,110,bovada,0.47619047619047616,08:05:10 PM ET,0.8999192897497982,11.121076233183857,True,47.09,52.91,111.13,111.11,11.11,100.0,"Bet $47.09 Over @ fanduel, $52.91 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.12711925,0.6604525833333333,0.6604525833333333,False,,2025-12-23 20:05:49 ET
Kyle Kuzma,player_points,12.5,100,draftkings,0.5,08:04:33 PM ET,150,bovada,0.4,07:59:28 PM ET,0.9,11.111111111111116,True,55.56,44.44,111.12,111.1,11.1,100.0,"Bet $55.56 Over @ draftkings, $44.44 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,1.27711925,6.360452583333333,6.360452583333333,True,bovada,2025-12-23 20:05:49 ET
Jaime Jaquez Jr,player_rebounds,4.5,124,fanduel,0.44642857142857145,08:05:44 PM ET,120,bovada,0.45454545454545453,08:04:05 PM ET,0.900974025974026,10.99099099099099,True,49.55,50.45,110.99,110.99,10.99,100.0,"Bet $49.55 Over @ fanduel, $50.45 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.09378591666666666,1.7437859166666667,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Kevin Huerter,player_threes,1.5,135,draftkings,0.4255319148936171,08:05:33 PM ET,110,bovada,0.47619047619047616,08:05:15 PM ET,0.9017223910840932,10.898876404494384,True,47.19,52.81,110.9,110.9,10.9,100.0,"Bet $47.19 Over @ draftkings, $52.81 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.27711925,0.5771192500000001,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Jarrett Allen,player_points,12.5,-118,fanduel,0.5412844036697247,08:05:42 PM ET,175,bovada,0.36363636363636365,08:05:10 PM ET,0.9049207673060884,10.50691244239632,True,59.82,40.18,110.51,110.5,10.5,100.0,"Bet $59.82 Over @ fanduel, $40.18 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.12711925,0.6604525833333333,0.6604525833333333,False,,2025-12-23 20:05:49 ET
Jaylon Tyson,player_threes,1.5,-120,bovada,0.5454545454545454,08:05:10 PM ET,178,fanduel,0.3597122302158273,08:05:42 PM ET,0.9051667756703727,10.476878612716778,True,60.26,39.74,110.48,110.48,10.48,100.0,"Bet $60.26 Over @ bovada, $39.74 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.6604525833333333,0.12711925,0.6604525833333333,False,,2025-12-23 20:05:49 ET
Kel'el Ware,player_points_rebounds_assists,24.5,-115,draftkings,0.5348837209302325,08:05:39 PM ET,170,bovada,0.37037037037037035,08:04:05 PM ET,0.9052540913006029,10.46622264509991,True,59.09,40.91,110.47,110.46,10.46,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.17711925,1.7437859166666667,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Onyeka Okongwu,player_threes,1.5,126,fanduel,0.44247787610619466,08:05:30 PM ET,115,bovada,0.46511627906976744,08:05:15 PM ET,0.9075941551759621,10.181405895691608,True,48.75,51.25,110.17,110.19,10.17,100.0,"Bet $48.75 Over @ fanduel, $51.25 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.32711925,0.5771192500000001,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Andrew Wiggins,player_threes,1.5,168,fanduel,0.37313432835820903,08:05:44 PM ET,-115,bovada,0.5348837209302325,08:04:05 PM ET,0.9080180492884415,10.12996941896025,True,41.09,58.91,110.12,110.14,10.12,100.0,"Bet $41.09 Over @ fanduel, $58.91 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.09378591666666666,1.7437859166666667,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Pascal Siakam,player_assists,2.5,-110,draftkings,0.523809523809524,08:04:33 PM ET,160,bovada,0.38461538461538464,07:59:28 PM ET,0.9084249084249085,10.080645161290303,True,57.66,42.34,110.08,110.08,10.08,100.0,"Bet $57.66 Over @ draftkings, $42.34 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,5,1.27711925,6.360452583333333,6.360452583333333,True,bovada,2025-12-23 20:05:49 ET
Zaccharie Risacher,player_threes,1.5,175,draftkings,0.36363636363636365,08:05:33 PM ET,-120,bovada,0.5454545454545454,08:05:15 PM ET,0.9090909090909091,10.000000000000009,True,40.0,60.0,110.0,110.0,10.0,100.0,"Bet $40.00 Over @ draftkings, $60.00 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.27711925,0.5771192500000001,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Jalen Johnson,player_rebounds,12.5,155,bovada,0.3921568627450981,08:05:15 PM ET,-108,fanduel,0.5192307692307693,08:05:30 PM ET,0.9113876319758674,9.72279685560611,True,43.03,56.97,109.73,109.72,9.72,100.0,"Bet $43.03 Over @ bovada, $56.97 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.5771192500000001,0.32711925,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Mark Williams,player_rebounds,8.5,190,bovada,0.3448275862068966,08:05:46 PM ET,-131,draftkings,0.5670995670995671,08:05:19 PM ET,0.9119271533064637,9.657881813717474,True,37.81,62.19,109.65,109.66,9.65,100.0,"Bet $37.81 Over @ bovada, $62.19 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,0.06045258333333334,0.5104525833333333,0.5104525833333333,False,,2025-12-23 20:05:49 ET
Trey Murphy III,player_threes,2.5,120,bovada,0.4545454545454545,08:05:10 PM ET,118,fanduel,0.45871559633027525,08:05:42 PM ET,0.9132610508757297,9.49771689497718,True,49.77,50.23,109.49,109.5,9.49,100.0,"Bet $49.77 Over @ bovada, $50.23 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.6604525833333333,0.12711925,0.6604525833333333,False,,2025-12-23 20:05:49 ET
Dru Smith,player_assists,3.5,135,bovada,0.42553191489361697,08:04:05 PM ET,105,draftkings,0.4878048780487805,08:05:39 PM ET,0.9133367929423974,9.48863636363637,True,46.59,53.41,109.49,109.49,9.49,100.0,"Bet $46.59 Over @ bovada, $53.41 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,1.7437859166666667,0.17711925,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Coby White,player_threes,2.5,-105,bovada,0.5121951219512195,08:05:15 PM ET,148,fanduel,0.4032258064516129,08:05:30 PM ET,0.9154209284028324,9.23936398796734,True,55.95,44.05,109.24,109.24,9.24,100.0,"Bet $55.95 Over @ bovada, $44.05 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,5,0.5771192500000001,0.32711925,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Davion Mitchell,player_threes,0.5,-140,draftkings,0.5833333333333335,08:05:39 PM ET,200,bovada,0.3333333333333333,08:04:05 PM ET,0.9166666666666667,9.090909090909083,True,63.64,36.36,109.1,109.08,9.08,100.0,"Bet $63.64 Over @ draftkings, $36.36 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.17711925,1.7437859166666667,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Vit Krejci,player_threes,2.5,125,bovada,0.4444444444444444,08:05:15 PM ET,111,williamhill_us,0.47393364928909953,08:05:25 PM ET,0.918378093733544,8.88761467889909,True,48.39,51.61,108.88,108.9,8.88,100.0,"Bet $48.39 Over @ bovada, $51.61 Under @ williamhill_us",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.5771192500000001,0.4104525833333333,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Nikola Vucevic,player_rebounds,9.5,130,bovada,0.4347826086956521,08:05:15 PM ET,106,fanduel,0.4854368932038835,08:05:30 PM ET,0.9202195018995356,8.669724770642206,True,47.25,52.75,108.68,108.66,8.67,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.5771192500000001,0.32711925,0.5771192500000001,False,,2025-12-23 20:05:49 ET
Sandro Mamukelashvili,player_rebounds,8.5,145,bovada,0.40816326530612246,08:04:05 PM ET,-105,draftkings,0.5121951219512195,08:05:39 PM ET,0.920358387257342,8.653326122228222,True,44.35,55.65,108.66,108.65,8.65,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,1.7437859166666667,0.17711925,1.7437859166666667,False,,2025-12-23 20:05:49 ET
Nickeil Alexander-Walker,player_assists,2.5,-102,fanduel,0.504950495049505,08:05:30 PM ET,140,bovada,0.4166666666666667,08:05:15 PM ET,0.9216171617161717,8.504923903312434,True,54.79,45.21,108.51,108.5,8.5,100.0,"Bet $54.79 Over @ fanduel, $45.21 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.32711925,0.5771192500000001,0.5771192500000001,False,,2025-12-23 20:05:49 ET
