player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Bilal Coulibaly,player_rebounds,4.5,205,bovada,0.3278688524590163,08:42:21 PM ET,100,fanduel,0.5,08:44:53 PM ET,0.8278688524590163,20.79207920792081,True,39.6,60.4,120.78,120.8,20.78,100.0,"Bet $39.60 Over @ bovada, $60.40 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,3.445693716666667,0.9123603833333332,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Kyshawn George,player_threes,1.5,100,draftkings,0.49999999999999994,08:45:03 PM ET,205,bovada,0.32786885245901637,08:42:21 PM ET,0.8278688524590163,20.79207920792081,True,60.4,39.6,120.8,120.78,20.78,100.0,"Bet $60.40 Over @ draftkings, $39.60 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.7456937166666666,3.445693716666667,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Andrew Wiggins,player_threes,2.5,175,bovada,0.3636363636363636,08:41:50 PM ET,114,fanduel,0.4672897196261682,08:45:40 PM ET,0.8309260832625318,20.3476482617587,True,43.76,56.24,120.34,120.35,20.34,100.0,"Bet $43.76 Over @ bovada, $56.24 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,3.9623603833333334,0.12902705,3.9623603833333334,True,bovada,2025-12-18 20:45:47 ET
Alex Sarr,player_threes,1.5,160,bovada,0.38461538461538464,08:42:21 PM ET,124,draftkings,0.44642857142857145,08:45:03 PM ET,0.8310439560439561,20.33057851239668,True,46.28,53.72,120.33,120.33,20.33,100.0,"Bet $46.28 Over @ bovada, $53.72 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,3.445693716666667,0.7456937166666666,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Davion Mitchell,player_assists,9.5,185,bovada,0.3508771929824562,08:41:50 PM ET,108,fanduel,0.4807692307692308,08:45:40 PM ET,0.831646423751687,20.243407707910755,True,42.19,57.81,120.24,120.24,20.24,100.0,"Bet $42.19 Over @ bovada, $57.81 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,3.9623603833333334,0.12902705,3.9623603833333334,True,bovada,2025-12-18 20:45:47 ET
Luguentz Dort,player_rebounds,2.5,116,fanduel,0.4629629629629629,08:45:21 PM ET,170,bovada,0.37037037037037035,08:40:58 PM ET,0.8333333333333333,20.000000000000018,True,55.56,44.44,120.01,119.99,19.99,100.0,"Bet $55.56 Over @ fanduel, $44.44 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.4456937166666667,4.82902705,4.82902705,True,bovada,2025-12-18 20:45:47 ET
Harrison Barnes,player_threes,1.5,150,draftkings,0.4000000000000001,08:45:03 PM ET,130,bovada,0.43478260869565216,08:42:21 PM ET,0.8347826086956522,19.79166666666665,True,47.92,52.08,119.8,119.78,19.78,100.0,"Bet $47.92 Over @ draftkings, $52.08 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.7456937166666666,3.445693716666667,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Davion Mitchell,player_rebounds,2.5,170,draftkings,0.3703703703703704,08:45:33 PM ET,115,bovada,0.46511627906976744,08:41:50 PM ET,0.8354866494401378,19.690721649484534,True,44.33,55.67,119.69,119.69,19.69,100.0,"Bet $44.33 Over @ draftkings, $55.67 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.24569371666666667,3.9623603833333334,3.9623603833333334,True,bovada,2025-12-18 20:45:47 ET
Ausar Thompson,player_rebounds,6.5,165,bovada,0.37735849056603776,08:44:54 PM ET,118,fanduel,0.45871559633027525,08:44:54 PM ET,0.836074086896313,19.60662525879917,True,45.13,54.87,119.59,119.62,19.59,100.0,"Bet $45.13 Over @ bovada, $54.87 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.8956937166666666,0.8956937166666666,0.8956937166666666,False,,2025-12-18 20:45:47 ET
Stephon Castle,player_threes,1.5,155,bovada,0.39215686274509803,08:42:21 PM ET,124,draftkings,0.44642857142857145,08:45:03 PM ET,0.8385854341736695,19.248434237995827,True,46.76,53.24,119.24,119.26,19.24,100.0,"Bet $46.76 Over @ bovada, $53.24 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,3.445693716666667,0.7456937166666666,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Alex Caruso,player_steals,1.5,140,bovada,0.4166666666666667,08:40:58 PM ET,135,draftkings,0.425531914893617,08:44:49 PM ET,0.8421985815602837,18.736842105263165,True,49.47,50.53,118.73,118.75,18.73,100.0,"Bet $49.47 Over @ bovada, $50.53 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,4.82902705,0.9790270499999999,4.82902705,True,bovada,2025-12-18 20:45:47 ET
C.J. McCollum,player_threes,2.5,140,draftkings,0.4166666666666667,08:45:03 PM ET,135,bovada,0.425531914893617,08:42:21 PM ET,0.8421985815602837,18.736842105263165,True,49.47,50.53,118.73,118.75,18.73,100.0,"Bet $49.47 Over @ draftkings, $50.53 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.7456937166666666,3.445693716666667,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Jose Alvarado,player_threes,0.5,-106,fanduel,0.5145631067961165,08:45:31 PM ET,205,bovada,0.32786885245901637,08:44:01 PM ET,0.8424319592551328,18.703948611373523,True,61.08,38.92,118.7,118.71,18.7,100.0,"Bet $61.08 Over @ fanduel, $38.92 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.27902705,1.77902705,1.77902705,False,,2025-12-18 20:45:47 ET
De'Aaron Fox,player_threes,1.5,114,draftkings,0.46728971962616817,08:45:03 PM ET,165,bovada,0.37735849056603776,08:42:21 PM ET,0.8446482101922059,18.392484342379966,True,55.32,44.68,118.38,118.4,18.38,100.0,"Bet $55.32 Over @ draftkings, $44.68 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.7456937166666666,3.445693716666667,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Kon Knueppel,player_points,21.5,185,bovada,0.3508771929824561,08:40:06 PM ET,102,fanduel,0.49504950495049505,08:44:30 PM ET,0.8459266979329512,18.213552361396303,True,41.48,58.52,118.22,118.21,18.21,100.0,"Bet $41.48 Over @ bovada, $58.52 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,5.695693716666667,1.2956937166666667,5.695693716666667,True,bovada,2025-12-18 20:45:47 ET
A.J. Green,player_points,8.5,-110,draftkings,0.523809523809524,08:45:34 PM ET,210,bovada,0.3225806451612903,08:44:00 PM ET,0.8463901689708142,18.14882032667875,True,61.89,38.11,118.15,118.14,18.14,100.0,"Bet $61.89 Over @ draftkings, $38.11 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.22902705,1.7956937166666667,1.7956937166666667,False,,2025-12-18 20:45:47 ET
Bogdan Bogdanovic,player_assists,2.5,124,draftkings,0.4464285714285715,08:44:49 PM ET,150,bovada,0.4,08:40:58 PM ET,0.8464285714285715,18.143459915611793,True,52.74,47.26,118.14,118.15,18.14,100.0,"Bet $52.74 Over @ draftkings, $47.26 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.9790270499999999,4.82902705,4.82902705,True,bovada,2025-12-18 20:45:47 ET
A.J. Green,player_threes,2.5,124,fanduel,0.4464285714285715,08:45:21 PM ET,150,bovada,0.4,08:44:00 PM ET,0.8464285714285715,18.143459915611793,True,52.74,47.26,118.14,118.15,18.14,100.0,"Bet $52.74 Over @ fanduel, $47.26 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.4456937166666667,1.7956937166666667,1.7956937166666667,False,,2025-12-18 20:45:47 ET
Pascal Siakam,player_points,19.5,-112,fanduel,0.5283018867924529,08:45:07 PM ET,210,bovada,0.3225806451612903,08:44:08 PM ET,0.8508825319537432,17.525035765379116,True,62.09,37.91,117.53,117.52,17.52,100.0,"Bet $62.09 Over @ fanduel, $37.91 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.67902705,1.6623603833333334,1.6623603833333334,False,,2025-12-18 20:45:47 ET
Jalen Johnson,player_assists,8.5,170,bovada,0.3703703703703703,08:40:06 PM ET,108,williamhill_us,0.4807692307692308,08:45:05 PM ET,0.8511396011396011,17.489539748953973,True,43.51,56.49,117.48,117.5,17.48,100.0,"Bet $43.51 Over @ bovada, $56.49 Under @ williamhill_us",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,5.695693716666667,0.7123603833333333,5.695693716666667,True,bovada,2025-12-18 20:45:47 ET
Kyshawn George,player_points,17.5,205,bovada,0.3278688524590164,08:42:21 PM ET,-110,draftkings,0.5238095238095238,08:45:03 PM ET,0.8516783762685403,17.415215398716754,True,38.5,61.5,117.42,117.41,17.41,100.0,"Bet $38.50 Over @ bovada, $61.50 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,3.445693716666667,0.7456937166666666,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Alex Sarr,player_rebounds,5.5,110,draftkings,0.47619047619047616,08:45:03 PM ET,165,bovada,0.37735849056603776,08:42:21 PM ET,0.8535489667565139,17.157894736842106,True,55.79,44.21,117.16,117.16,17.16,100.0,"Bet $55.79 Over @ draftkings, $44.21 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.7456937166666666,3.445693716666667,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Jalen Williams,player_rebounds,4.5,124,draftkings,0.4464285714285714,08:44:49 PM ET,145,bovada,0.40816326530612246,08:40:58 PM ET,0.8545918367346939,17.01492537313434,True,52.24,47.76,117.02,117.01,17.01,100.0,"Bet $52.24 Over @ draftkings, $47.76 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.9790270499999999,4.82902705,4.82902705,True,bovada,2025-12-18 20:45:47 ET
Andrew Wiggins,player_assists,2.5,138,fanduel,0.42016806722689076,08:45:40 PM ET,130,bovada,0.43478260869565216,08:41:50 PM ET,0.8549506759225429,16.965811965811973,True,49.15,50.85,116.98,116.96,16.95,100.0,"Bet $49.15 Over @ fanduel, $50.85 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.12902705,3.9623603833333334,3.9623603833333334,True,bovada,2025-12-18 20:45:47 ET
Jabari Smith Jr,player_assists,1.5,138,williamhill_us,0.42016806722689076,08:45:05 PM ET,130,bovada,0.43478260869565216,08:44:01 PM ET,0.8549506759225429,16.965811965811973,True,49.15,50.85,116.98,116.96,16.95,100.0,"Bet $49.15 Over @ williamhill_us, $50.85 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.7123603833333333,1.77902705,1.77902705,False,,2025-12-18 20:45:47 ET
Luguentz Dort,player_points,5.5,106,williamhill_us,0.4854368932038835,08:45:15 PM ET,170,bovada,0.37037037037037035,08:40:58 PM ET,0.8558072635742539,16.848739495798327,True,56.72,43.28,116.84,116.86,16.84,100.0,"Bet $56.72 Over @ williamhill_us, $43.28 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.5456937166666667,4.82902705,4.82902705,True,bovada,2025-12-18 20:45:47 ET
Tre Johnson,player_points,6.5,-112,fanduel,0.5283018867924529,08:44:53 PM ET,205,bovada,0.32786885245901637,08:42:21 PM ET,0.8561707392514692,16.79913294797688,True,61.71,38.29,116.81,116.78,16.78,100.0,"Bet $61.71 Over @ fanduel, $38.29 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.9123603833333332,3.445693716666667,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Kyshawn George,player_assists,5.5,130,bovada,0.4347826086956521,08:42:21 PM ET,136,fanduel,0.423728813559322,08:44:53 PM ET,0.8585114222549741,16.48068669527898,True,50.64,49.36,116.47,116.49,16.47,100.0,"Bet $50.64 Over @ bovada, $49.36 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,3.445693716666667,0.9123603833333332,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Mikal Bridges,player_points,14.5,104,williamhill_us,0.4901960784313725,08:45:26 PM ET,170,bovada,0.37037037037037035,08:44:08 PM ET,0.8605664488017428,16.20253164556964,True,56.96,43.04,116.2,116.21,16.2,100.0,"Bet $56.96 Over @ williamhill_us, $43.04 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.36236038333333337,1.6623603833333334,1.6623603833333334,False,,2025-12-18 20:45:47 ET
OG Anunoby,player_points,13.5,-112,fanduel,0.5283018867924529,08:45:07 PM ET,200,bovada,0.3333333333333333,08:44:08 PM ET,0.8616352201257862,16.058394160583944,True,61.31,38.69,116.05,116.07,16.05,100.0,"Bet $61.31 Over @ fanduel, $38.69 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.67902705,1.6623603833333334,1.6623603833333334,False,,2025-12-18 20:45:47 ET
De'Aaron Fox,player_assists,4.5,105,draftkings,0.4878048780487805,08:45:03 PM ET,165,bovada,0.37735849056603776,08:42:21 PM ET,0.8651633686148182,15.585106382978719,True,56.38,43.62,115.58,115.59,15.58,100.0,"Bet $56.38 Over @ draftkings, $43.62 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.7456937166666666,3.445693716666667,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Kawhi Leonard,player_steals,1.5,105,bovada,0.4878048780487805,08:40:58 PM ET,165,draftkings,0.37735849056603776,08:44:49 PM ET,0.8651633686148182,15.585106382978719,True,56.38,43.62,115.58,115.59,15.58,100.0,"Bet $56.38 Over @ bovada, $43.62 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,4.82902705,0.9790270499999999,4.82902705,True,bovada,2025-12-18 20:45:47 ET
Steven Adams,player_points,7.5,165,bovada,0.3773584905660377,08:44:01 PM ET,104,fanduel,0.49019607843137253,08:45:31 PM ET,0.8675545689974102,15.266524520255874,True,43.5,56.5,115.28,115.26,15.26,100.0,"Bet $43.50 Over @ bovada, $56.50 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.77902705,0.27902705,1.77902705,False,,2025-12-18 20:45:47 ET
Luguentz Dort,player_threes,1.5,154,fanduel,0.3937007874015749,08:45:21 PM ET,110,bovada,0.47619047619047616,08:40:58 PM ET,0.869891263592051,14.956896551724142,True,45.26,54.74,114.96,114.95,14.95,100.0,"Bet $45.26 Over @ fanduel, $54.74 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.4456937166666667,4.82902705,4.82902705,True,bovada,2025-12-18 20:45:47 ET
Dylan Harper,player_points,17.5,170,bovada,0.37037037037037035,08:42:21 PM ET,100,fanduel,0.5,08:44:53 PM ET,0.8703703703703703,14.893617021276606,True,42.55,57.45,114.88,114.9,14.89,100.0,"Bet $42.55 Over @ bovada, $57.45 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,3.445693716666667,0.9123603833333332,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Kevin Porter Jr.,player_rebounds,4.5,120,fanatics,0.45454545454545453,08:45:30 PM ET,140,bovada,0.4166666666666667,08:44:00 PM ET,0.8712121212121212,14.782608695652177,True,52.17,47.83,114.77,114.79,14.77,100.0,"Bet $52.17 Over @ fanatics, $47.83 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,0.29569371666666666,1.7956937166666667,1.7956937166666667,False,,2025-12-18 20:45:47 ET
Kevin Durant,player_rebounds,5.5,180,bovada,0.3571428571428572,08:44:01 PM ET,-106,williamhill_us,0.5145631067961165,08:45:05 PM ET,0.8717059639389737,14.717581543357184,True,40.97,59.03,114.72,114.72,14.72,100.0,"Bet $40.97 Over @ bovada, $59.03 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.77902705,0.7123603833333333,1.77902705,False,,2025-12-18 20:45:47 ET
Nicolas Claxton,player_points,15.5,155,bovada,0.39215686274509803,08:41:50 PM ET,108,fanduel,0.4807692307692308,08:45:40 PM ET,0.8729260935143288,14.557235421166315,True,44.92,55.08,114.55,114.57,14.55,100.0,"Bet $44.92 Over @ bovada, $55.08 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,3.9623603833333334,0.12902705,3.9623603833333334,True,bovada,2025-12-18 20:45:47 ET
Jeremiah Fears,player_points,9.5,-125,draftkings,0.5555555555555556,08:45:11 PM ET,215,bovada,0.31746031746031744,08:44:01 PM ET,0.873015873015873,14.54545454545455,True,63.64,36.36,114.55,114.53,14.53,100.0,"Bet $63.64 Over @ draftkings, $36.36 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.6123603833333333,1.77902705,1.77902705,False,,2025-12-18 20:45:47 ET
Bam Adebayo,player_assists,2.5,122,fanduel,0.45045045045045046,08:45:40 PM ET,135,bovada,0.425531914893617,08:41:50 PM ET,0.8759823653440675,14.157549234135658,True,51.42,48.58,114.15,114.16,14.15,100.0,"Bet $51.42 Over @ fanduel, $48.58 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.12902705,3.9623603833333334,3.9623603833333334,True,bovada,2025-12-18 20:45:47 ET
Herb Jones,player_points,9.5,210,bovada,0.32258064516129026,08:44:01 PM ET,-124,williamhill_us,0.5535714285714286,08:45:05 PM ET,0.8761520737327189,14.135437212360301,True,36.82,63.18,114.14,114.13,14.13,100.0,"Bet $36.82 Over @ bovada, $63.18 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.77902705,0.7123603833333333,1.77902705,False,,2025-12-18 20:45:47 ET
Dylan Harper,player_threes,1.5,150,bovada,0.4,08:42:21 PM ET,110,fanatics,0.47619047619047616,08:45:34 PM ET,0.8761904761904762,14.130434782608692,True,45.65,54.35,114.12,114.14,14.12,100.0,"Bet $45.65 Over @ bovada, $54.35 Under @ fanatics",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,3.445693716666667,0.22902705,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
Dyson Daniels,player_assists,4.5,155,fanatics,0.392156862745098,08:44:28 PM ET,105,bovada,0.4878048780487805,08:40:06 PM ET,0.8799617407938785,13.64130434782609,True,44.57,55.43,113.65,113.63,13.63,100.0,"Bet $44.57 Over @ fanatics, $55.43 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,1.32902705,5.695693716666667,5.695693716666667,True,bovada,2025-12-18 20:45:47 ET
Zion Williamson,player_points,15.5,-110,draftkings,0.5238095238095237,08:45:11 PM ET,180,bovada,0.35714285714285715,08:44:01 PM ET,0.8809523809523809,13.513513513513509,True,59.46,40.54,113.51,113.51,13.51,100.0,"Bet $59.46 Over @ draftkings, $40.54 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.6123603833333333,1.77902705,1.77902705,False,,2025-12-18 20:45:47 ET
Shai Gilgeous-Alexander,player_threes,1.5,162,fanduel,0.38167938931297707,08:45:21 PM ET,100,bovada,0.5,08:40:58 PM ET,0.8816793893129771,13.41991341991342,True,43.29,56.71,113.42,113.42,13.42,100.0,"Bet $43.29 Over @ fanduel, $56.71 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.4456937166666667,4.82902705,4.82902705,True,bovada,2025-12-18 20:45:47 ET
Ausar Thompson,player_points,12.5,165,bovada,0.37735849056603776,08:44:54 PM ET,-102,williamhill_us,0.504950495049505,08:44:49 PM ET,0.8823089856155427,13.338979462206213,True,42.77,57.23,113.34,113.34,13.34,100.0,"Bet $42.77 Over @ bovada, $57.23 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.8956937166666666,0.9790270499999999,0.9790270499999999,False,,2025-12-18 20:45:47 ET
Stephon Castle,player_points,21.5,205,bovada,0.3278688524590163,08:42:21 PM ET,-125,draftkings,0.5555555555555556,08:45:03 PM ET,0.8834244080145719,13.195876288659791,True,37.11,62.89,113.19,113.2,13.19,100.0,"Bet $37.11 Over @ bovada, $62.89 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,3.445693716666667,0.7456937166666666,3.445693716666667,True,bovada,2025-12-18 20:45:47 ET
John Collins,player_points,14.5,185,bovada,0.3508771929824561,08:40:58 PM ET,-114,fanduel,0.5327102803738317,08:45:21 PM ET,0.8835874733562878,13.174986082761198,True,39.71,60.29,113.17,113.18,13.17,100.0,"Bet $39.71 Over @ bovada, $60.29 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,4.82902705,0.4456937166666667,4.82902705,True,bovada,2025-12-18 20:45:47 ET
Alex Caruso,player_threes,0.5,-114,fanduel,0.5327102803738317,08:45:21 PM ET,180,bovada,0.35714285714285715,08:40:58 PM ET,0.8898531375166889,12.3780945236309,True,59.86,40.14,112.37,112.39,12.37,100.0,"Bet $59.86 Over @ fanduel, $40.14 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.4456937166666667,4.82902705,4.82902705,True,bovada,2025-12-18 20:45:47 ET
Herb Jones,player_points,8.5,150,bovada,0.39999999999999997,08:44:01 PM ET,104,fanduel,0.49019607843137253,08:45:31 PM ET,0.8901960784313725,12.334801762114544,True,44.93,55.07,112.32,112.34,12.33,100.0,"Bet $44.93 Over @ bovada, $55.07 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,1.77902705,0.27902705,1.77902705,False,,2025-12-18 20:45:47 ET
