player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Grayson Allen,player_threes,2.5,-110,bovada,0.523809523809524,06:09:39 PM ET,130,williamhill_us,0.43478260869565216,06:10:03 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ bovada, $45.36 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,1.1408685666666665,0.7408685666666667,1.1408685666666665,False,,2025-12-18 18:10:47 ET
Mikal Bridges,player_assists,3.5,105,bovada,0.4878048780487805,06:09:45 PM ET,112,betrivers,0.4716981132075472,06:10:31 PM ET,0.9595029912563277,4.22062350119905,True,50.84,49.16,104.22,104.22,4.22,100.0,"Bet $50.84 Over @ bovada, $49.16 Under @ betrivers",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,7,1.0408685666666666,0.27420190000000005,1.0408685666666666,False,,2025-12-18 18:10:47 ET
Carlton Carrington,player_rebounds,3.5,112,fanduel,0.4716981132075472,06:10:26 PM ET,105,bovada,0.4878048780487805,06:10:05 PM ET,0.9595029912563277,4.22062350119905,True,49.16,50.84,104.22,104.22,4.22,100.0,"Bet $49.16 Over @ fanduel, $50.84 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.35753523333333337,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Mikal Bridges,player_rebounds,5.5,180,bovada,0.3571428571428571,06:09:45 PM ET,-153,draftkings,0.6047430830039525,06:10:17 PM ET,0.9618859401468096,3.962430290578234,True,37.13,62.87,103.96,103.96,3.96,100.0,"Bet $37.13 Over @ bovada, $62.87 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,3,1.0408685666666666,0.5075352333333334,1.0408685666666666,False,,2025-12-18 18:10:47 ET
Carlton Carrington,player_points_rebounds_assists,16.5,-137,betrivers,0.5780590717299579,06:10:30 PM ET,160,bovada,0.38461538461538464,06:10:05 PM ET,0.9626744563453424,3.877275792312873,True,60.05,39.95,103.88,103.87,3.87,100.0,"Bet $60.05 Over @ betrivers, $39.95 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.2908685666666667,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Alex Caruso,player_rebounds,2.5,105,betonlineag,0.4878048780487805,06:09:33 PM ET,110,betmgm,0.47619047619047616,06:10:38 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ betonlineag, $49.40 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,4,1.2408685666666666,0.15753523333333333,1.2408685666666666,False,,2025-12-18 18:10:47 ET
Robert Williams,player_points,6.5,100,betmgm,0.49999999999999994,06:10:20 PM ET,115,bovada,0.46511627906976744,06:10:35 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ betmgm, $48.19 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.45753523333333335,0.20753523333333332,0.45753523333333335,False,,2025-12-18 18:10:47 ET
De'Aaron Fox,player_points_rebounds_assists,30.5,100,betmgm,0.49999999999999994,06:10:39 PM ET,115,bovada,0.46511627906976744,06:10:05 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ betmgm, $48.19 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.14086856666666667,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
De'Aaron Fox,player_rebounds,4.5,165,bovada,0.37735849056603776,06:10:05 PM ET,-143,betrivers,0.588477366255144,06:10:30 PM ET,0.9658358568211818,3.537261837768302,True,39.07,60.93,103.54,103.54,3.54,100.0,"Bet $39.07 Over @ bovada, $60.93 Under @ betrivers",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.7075352333333333,0.2908685666666667,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Danny Wolf,player_points,10.5,114,betrivers,0.4672897196261683,06:10:12 PM ET,100,bovada,0.5,06:10:08 PM ET,0.9672897196261683,3.3816425120772875,True,48.31,51.69,103.38,103.38,3.38,100.0,"Bet $48.31 Over @ betrivers, $51.69 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,2,0.5908685666666667,0.6575352333333334,0.6575352333333334,False,,2025-12-18 18:10:47 ET
Ziaire Williams,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,06:09:41 PM ET,130,bovada,0.43478260869565216,06:10:08 PM ET,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ betonlineag, $44.94 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,1.1075352333333333,0.6575352333333334,1.1075352333333333,False,,2025-12-18 18:10:47 ET
Ochai Agbaji,player_points,6.5,135,bovada,0.42553191489361697,06:10:15 PM ET,-119,draftkings,0.54337899543379,06:10:01 PM ET,0.968910910327407,3.20866339115613,True,43.92,56.08,103.21,103.21,3.21,100.0,"Bet $43.92 Over @ bovada, $56.08 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,3,0.5408685666666667,0.7742019,0.7742019,False,,2025-12-18 18:10:47 ET
Andrew Wiggins,player_points_rebounds_assists,23.5,-120,fanduel,0.5454545454545454,06:09:42 PM ET,135,bovada,0.425531914893617,06:10:08 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ fanduel, $43.82 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,3,1.0908685666666667,0.6575352333333334,1.0908685666666667,False,,2025-12-18 18:10:47 ET
Nique Clifford,player_rebounds,3.5,-120,williamhill_us,0.5454545454545454,06:10:29 PM ET,135,bovada,0.425531914893617,06:10:35 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ williamhill_us, $43.82 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.3075352333333334,0.20753523333333332,0.3075352333333334,False,,2025-12-18 18:10:47 ET
Carlton Carrington,player_points,9.5,102,betrivers,0.49504950495049505,06:10:30 PM ET,110,bovada,0.47619047619047616,06:10:05 PM ET,0.9712399811409712,2.9611650485436902,True,50.97,49.03,102.96,102.96,2.96,100.0,"Bet $50.97 Over @ betrivers, $49.03 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.2908685666666667,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Devin Vassell,player_assists,2.5,140,fanduel,0.41666666666666674,06:10:26 PM ET,-125,bovada,0.5555555555555556,06:10:05 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ fanduel, $57.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.35753523333333337,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Dillon Brooks,player_rebounds,3.5,165,bovada,0.37735849056603776,06:09:39 PM ET,-148,fanduel,0.5967741935483871,06:10:15 PM ET,0.9741326841144249,2.6554201811933797,True,38.74,61.26,102.66,102.65,2.65,100.0,"Bet $38.74 Over @ bovada, $61.26 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,1.1408685666666665,0.5408685666666667,1.1408685666666665,False,,2025-12-18 18:10:47 ET
Ivica Zubac,player_rebounds,10.5,-113,fanduel,0.5305164319248826,06:09:59 PM ET,125,bovada,0.4444444444444444,06:09:57 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.8075352333333333,0.8408685666666667,0.8408685666666667,False,,2025-12-18 18:10:47 ET
Devin Vassell,player_points_rebounds_assists,20.5,-109,betrivers,0.5215311004784688,06:10:30 PM ET,120,bovada,0.45454545454545453,06:10:05 PM ET,0.9760765550239234,2.450980392156854,True,53.43,46.57,102.45,102.45,2.45,100.0,"Bet $53.43 Over @ betrivers, $46.57 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.2908685666666667,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
De'Aaron Fox,player_points,21.5,100,betrivers,0.5,06:10:30 PM ET,110,bovada,0.47619047619047616,06:10:05 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betrivers, $48.78 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.2908685666666667,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Carlton Carrington,player_points,8.5,-136,betrivers,0.576271186440678,06:10:30 PM ET,150,bovada,0.4,06:10:05 PM ET,0.976271186440678,2.430555555555558,True,59.03,40.97,102.43,102.42,2.42,100.0,"Bet $59.03 Over @ betrivers, $40.97 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.2908685666666667,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Devin Vassell,player_points_rebounds_assists,21.5,115,betrivers,0.4651162790697674,06:10:30 PM ET,-105,bovada,0.5121951219512195,06:10:05 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ betrivers, $52.41 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.2908685666666667,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Andrew Wiggins,player_points_rebounds_assists,25.5,120,betrivers,0.4545454545454545,06:10:12 PM ET,-110,bovada,0.5238095238095238,06:10:08 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ betrivers, $53.54 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,2,0.5908685666666667,0.6575352333333334,0.6575352333333334,False,,2025-12-18 18:10:47 ET
Noah Clowney,player_points,15.5,-102,fanduel,0.504950495049505,06:09:42 PM ET,110,bovada,0.47619047619047616,06:10:08 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,1.0908685666666667,0.6575352333333334,1.0908685666666667,False,,2025-12-18 18:10:47 ET
Andrew Wiggins,player_points_rebounds_assists,24.5,-102,betonlineag,0.504950495049505,06:09:41 PM ET,110,bovada,0.47619047619047616,06:10:08 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ betonlineag, $48.53 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,5,1.1075352333333333,0.6575352333333334,1.1075352333333333,False,,2025-12-18 18:10:47 ET
T.J. McConnell,player_points_rebounds_assists,15.5,110,bovada,0.47619047619047616,06:09:45 PM ET,-102,fanduel,0.504950495049505,06:10:14 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,5,1.0408685666666666,0.5575352333333333,1.0408685666666666,False,,2025-12-18 18:10:47 ET
Zion Williamson,player_rebounds,5.5,165,bovada,0.37735849056603776,06:08:48 PM ET,-154,fanduel,0.6062992125984252,06:08:42 PM ET,0.983657703164463,1.6613804561244505,True,38.36,61.64,101.65,101.67,1.65,100.0,"Bet $38.36 Over @ bovada, $61.64 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.9908685666666666,2.0908685666666664,2.0908685666666664,True,fanduel,2025-12-18 18:10:47 ET
Isaiah Joe,player_points,7.5,-128,fanduel,0.5614035087719298,06:09:59 PM ET,135,bovada,0.425531914893617,06:09:57 PM ET,0.9869354236655468,1.323751891074143,True,56.88,43.12,101.32,101.33,1.32,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.8075352333333333,0.8408685666666667,0.8408685666666667,False,,2025-12-18 18:10:47 ET
Andrew Wiggins,player_points,16.5,100,fanduel,0.5,06:09:42 PM ET,105,bovada,0.4878048780487805,06:10:08 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,1.0908685666666667,0.6575352333333334,1.0908685666666667,False,,2025-12-18 18:10:47 ET
Ajay Mitchell,player_points_rebounds_assists,16.5,100,betonlineag,0.5,06:09:33 PM ET,105,bovada,0.4878048780487805,06:09:57 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betonlineag, $49.38 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,5,1.2408685666666666,0.8408685666666667,1.2408685666666666,False,,2025-12-18 18:10:47 ET
Dylan Harper,player_rebounds,3.5,105,bovada,0.4878048780487805,06:10:05 PM ET,100,williamhill_us,0.5,06:10:32 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.7075352333333333,0.25753523333333334,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Ajay Mitchell,player_points,9.5,-115,fanduel,0.5348837209302324,06:09:59 PM ET,120,bovada,0.45454545454545453,06:09:57 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ fanduel, $45.94 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.8075352333333333,0.8408685666666667,0.8408685666666667,False,,2025-12-18 18:10:47 ET
Chet Holmgren,player_rebounds,8.5,120,fanduel,0.4545454545454545,06:09:59 PM ET,-115,bovada,0.5348837209302325,06:09:57 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ fanduel, $54.06 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,7,0.8075352333333333,0.8408685666666667,0.8408685666666667,False,,2025-12-18 18:10:47 ET
Norman Powell,player_assists,2.5,125,bovada,0.4444444444444444,06:10:08 PM ET,-120,fanduel,0.5454545454545454,06:09:42 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,6,0.6575352333333334,1.0908685666666667,1.0908685666666667,False,,2025-12-18 18:10:47 ET
Dylan Harper,player_points_rebounds_assists,23.5,125,bovada,0.4444444444444444,06:10:05 PM ET,-120,betonlineag,0.5454545454545454,06:10:15 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ betonlineag",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,4,0.7075352333333333,0.5408685666666667,0.7075352333333333,False,,2025-12-18 18:10:47 ET
OG Anunoby,player_rebounds,5.5,-120,bovada,0.5454545454545454,06:09:45 PM ET,125,betmgm,0.4444444444444444,06:10:03 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ bovada, $44.90 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,7,1.0408685666666666,0.7408685666666667,1.0408685666666666,False,,2025-12-18 18:10:47 ET
Grayson Allen,player_assists,3.5,130,bovada,0.4347826086956521,06:09:39 PM ET,-125,fanduel,0.5555555555555556,06:10:15 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,1.1408685666666665,0.5408685666666667,1.1408685666666665,False,,2025-12-18 18:10:47 ET
Jalen Williams,player_points,17.5,-125,fanduel,0.5555555555555556,06:09:59 PM ET,130,bovada,0.43478260869565216,06:09:57 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ fanduel, $43.90 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,3,0.8075352333333333,0.8408685666666667,0.8408685666666667,False,,2025-12-18 18:10:47 ET
T.J. McConnell,player_points,7.5,-130,betmgm,0.5652173913043479,06:10:03 PM ET,135,bovada,0.425531914893617,06:09:45 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ betmgm, $42.95 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,2,0.7408685666666667,1.0408685666666666,1.0408685666666666,False,,2025-12-18 18:10:47 ET
Keyonte George,player_assists,5.5,-135,betmgm,0.574468085106383,06:10:43 PM ET,140,bovada,0.4166666666666667,06:09:22 PM ET,0.9911347517730498,0.8944543828264706,True,57.96,42.04,100.89,100.9,0.89,100.0,"Bet $57.96 Over @ betmgm, $42.04 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.0742019,1.4242019,1.4242019,False,,2025-12-18 18:10:47 ET
Danny Wolf,player_points_rebounds_assists,16.5,-116,betonlineag,0.537037037037037,06:09:41 PM ET,120,bovada,0.45454545454545453,06:10:08 PM ET,0.9915824915824916,0.8488964346349714,True,54.16,45.84,100.85,100.85,0.85,100.0,"Bet $54.16 Over @ betonlineag, $45.84 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,4,1.1075352333333333,0.6575352333333334,1.1075352333333333,False,,2025-12-18 18:10:47 ET
Carlton Carrington,player_assists,4.5,-102,williamhill_us,0.504950495049505,06:10:32 PM ET,105,bovada,0.4878048780487805,06:10:05 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ williamhill_us, $49.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.25753523333333334,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Devin Vassell,player_points_rebounds_assists,19.5,-141,betrivers,0.5850622406639004,06:10:30 PM ET,145,bovada,0.40816326530612246,06:10:05 PM ET,0.9932255059700229,0.6820700827010029,True,58.91,41.09,100.69,100.67,0.67,100.0,"Bet $58.91 Over @ betrivers, $41.09 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.2908685666666667,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Kevin Porter Jr.,player_assists,7.5,115,bovada,0.4651162790697675,06:10:15 PM ET,-112,betrivers,0.5283018867924528,06:10:39 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,8,0.5408685666666667,0.14086856666666667,0.5408685666666667,False,,2025-12-18 18:10:47 ET
Tristan da Silva,player_threes,1.5,-120,betmgm,0.5454545454545454,06:09:58 PM ET,123,betrivers,0.4484304932735426,06:09:55 PM ET,0.993885038728088,0.6152584085315826,True,54.88,45.12,100.61,100.62,0.61,100.0,"Bet $54.88 Over @ betmgm, $45.12 Under @ betrivers",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,7,0.8242019,0.8742019,0.8742019,False,,2025-12-18 18:10:47 ET
Victor Wembanyama,player_assists,3.5,190,bovada,0.3448275862068966,06:10:05 PM ET,-186,betrivers,0.6503496503496503,06:10:30 PM ET,0.9951772365565469,0.4846135207172253,True,34.65,65.35,100.48,100.48,0.48,100.0,"Bet $34.65 Over @ bovada, $65.35 Under @ betrivers",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.7075352333333333,0.2908685666666667,0.7075352333333333,False,,2025-12-18 18:10:47 ET
Devin Vassell,player_points,14.5,-103,betonlineag,0.5073891625615764,06:10:15 PM ET,105,bovada,0.4878048780487805,06:10:05 PM ET,0.9951940406103569,0.48291681757817173,True,50.98,49.02,100.48,100.49,0.48,100.0,"Bet $50.98 Over @ betonlineag, $49.02 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.5408685666666667,0.7075352333333333,0.7075352333333333,False,,2025-12-18 18:10:47 ET
