player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Amen Thompson,player_rebounds,4.5,100,draftkings,0.49999999999999994,11:00:29 PM ET,130,fanduel,0.43478260869565216,10:57:33 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ draftkings, $46.51 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.3311507833333333,3.2644841166666665,3.2644841166666665,True,fanduel,2025-12-21 23:00:48 ET
Josh Okogie,player_threes,1.5,165,bovada,0.37735849056603776,11:00:08 PM ET,-132,fanduel,0.5689655172413793,10:57:33 PM ET,0.9463240078074171,5.672052251632853,True,39.88,60.12,105.68,105.67,5.67,100.0,"Bet $39.88 Over @ bovada, $60.12 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.6811507833333333,3.2644841166666665,3.2644841166666665,True,fanduel,2025-12-21 23:00:48 ET
Reed Sheppard,player_rebounds,3.5,130,bovada,0.4347826086956522,11:00:08 PM ET,-110,williamhill_us,0.5238095238095238,11:00:17 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ williamhill_us",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.6811507833333333,0.5311507833333333,0.6811507833333333,False,,2025-12-21 23:00:48 ET
Maxime Raynaud,player_points,16.5,150,bovada,0.4,11:00:08 PM ET,-130,fanduel,0.5652173913043478,10:57:33 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,0.6811507833333333,3.2644841166666665,3.2644841166666665,True,fanduel,2025-12-21 23:00:48 ET
Kevin Durant,player_points,23.5,-102,fanduel,0.504950495049505,10:57:33 PM ET,115,bovada,0.46511627906976744,11:00:08 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,3.2644841166666665,0.6811507833333333,3.2644841166666665,True,fanduel,2025-12-21 23:00:48 ET
Amen Thompson,player_points,12.5,110,draftkings,0.47619047619047616,11:00:29 PM ET,100,fanduel,0.5,10:57:33 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ draftkings, $51.22 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.3311507833333333,3.2644841166666665,3.2644841166666665,True,fanduel,2025-12-21 23:00:48 ET
Alperen Sengun,player_assists,3.5,120,draftkings,0.4545454545454546,11:00:29 PM ET,-114,fanduel,0.5327102803738317,10:57:33 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ draftkings, $53.96 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.3311507833333333,3.2644841166666665,3.2644841166666665,True,fanduel,2025-12-21 23:00:48 ET
Keegan Murray,player_threes,1.5,-160,bovada,0.6153846153846154,11:00:08 PM ET,168,fanduel,0.373134328358209,10:57:33 PM ET,0.9885189437428243,1.1614401858304202,True,62.25,37.75,101.16,101.17,1.16,100.0,"Bet $62.25 Over @ bovada, $37.75 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.6811507833333333,3.2644841166666665,3.2644841166666665,True,fanduel,2025-12-21 23:00:48 ET
Josh Okogie,player_points,6.5,-110,fanduel,0.523809523809524,10:57:33 PM ET,115,bovada,0.46511627906976744,11:00:08 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ fanduel, $47.03 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,3.2644841166666665,0.6811507833333333,3.2644841166666665,True,fanduel,2025-12-21 23:00:48 ET
Russell Westbrook,player_points,16.5,135,bovada,0.4255319148936171,11:00:08 PM ET,-130,fanduel,0.5652173913043478,10:57:33 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,0.6811507833333333,3.2644841166666665,3.2644841166666665,True,fanduel,2025-12-21 23:00:48 ET
Kevin Durant,player_rebounds,7.5,-115,draftkings,0.5348837209302324,11:00:29 PM ET,116,fanduel,0.46296296296296297,10:57:33 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ draftkings, $46.40 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.3311507833333333,3.2644841166666665,3.2644841166666665,True,fanduel,2025-12-21 23:00:48 ET
