player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Kyshawn George,player_points,18.5,185,bovada,0.3508771929824561,-121,williamhill_us,0.5475113122171946,0.8983885051996507,11.31041795528851,True,39.06,60.94,111.32,111.3,11.3,100.0,"Bet $39.06 Over @ bovada, $60.94 Under @ williamhill_us",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Miles Bridges,player_assists,5.5,150,bovada,0.4,100,draftkings,0.5,0.9,11.111111111111116,True,44.44,55.56,111.1,111.12,11.1,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Jock Landale,player_points,9.5,-110,williamhill_us,0.5238095238095238,165,bovada,0.37735849056603776,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ williamhill_us, $41.87 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Quentin Grimes,player_points,12.5,-105,draftkings,0.5121951219512195,155,bovada,0.39215686274509803,0.9043519846963175,10.576414595452155,True,56.64,43.36,110.58,110.57,10.57,100.0,"Bet $56.64 Over @ draftkings, $43.36 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Evan Mobley,player_rebounds,11.5,140,bovada,0.41666666666666674,105,draftkings,0.4878048780487805,0.9044715447154472,10.561797752808989,True,46.07,53.93,110.57,110.56,10.56,100.0,"Bet $46.07 Over @ bovada, $53.93 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Cedric Coward,player_points,17.5,160,bovada,0.3846153846153847,-110,fanduel,0.5238095238095238,0.9084249084249085,10.080645161290303,True,42.34,57.66,110.08,110.08,10.08,100.0,"Bet $42.34 Over @ bovada, $57.66 Under @ fanduel",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Jaden McDaniels,player_points,16.5,160,bovada,0.3846153846153846,-111,draftkings,0.5260663507109005,0.910681735326285,9.807846277021625,True,42.23,57.77,109.8,109.82,9.8,100.0,"Bet $42.23 Over @ bovada, $57.77 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,6
Donovan Mitchell,player_assists,4.5,110,draftkings,0.4761904761904762,130,bovada,0.43478260869565216,0.9109730848861284,9.772727272727266,True,52.27,47.73,109.77,109.78,9.77,100.0,"Bet $52.27 Over @ draftkings, $47.73 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Jaden McDaniels,player_points,15.5,130,bovada,0.4347826086956522,110,betmgm,0.47619047619047616,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ betmgm",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,3
C.J. McCollum,player_assists,4.5,150,bovada,0.4,-105,draftkings,0.5121951219512195,0.9121951219512195,9.625668449197855,True,43.85,56.15,109.62,109.63,9.62,100.0,"Bet $43.85 Over @ bovada, $56.15 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Brandin Podziemski,player_points_rebounds_assists,15.5,107,betrivers,0.4830917874396135,130,bovada,0.43478260869565216,0.9178743961352657,8.947368421052637,True,52.63,47.37,108.94,108.95,8.94,100.0,"Bet $52.63 Over @ betrivers, $47.37 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,4
Santi Aldama,player_rebounds,8.5,175,bovada,0.36363636363636365,-125,draftkings,0.5555555555555556,0.9191919191919192,8.791208791208781,True,39.56,60.44,108.79,108.79,8.79,100.0,"Bet $39.56 Over @ bovada, $60.44 Under @ draftkings",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Paul George,player_points,17.5,150,bovada,0.4,-108,fanduel,0.5192307692307693,0.9192307692307693,8.786610878661083,True,43.51,56.49,108.78,108.8,8.77,100.0,"Bet $43.51 Over @ bovada, $56.49 Under @ fanduel",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Jaylen Wells,player_threes,1.5,120,draftkings,0.45454545454545453,115,bovada,0.46511627906976744,0.919661733615222,8.735632183908049,True,49.43,50.57,108.75,108.73,8.73,100.0,"Bet $49.43 Over @ draftkings, $50.57 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Svi Mykhailiuk,player_threes,1.5,144,fanduel,0.4098360655737705,-105,bovada,0.5121951219512195,0.92203118752499,8.456201214223768,True,44.45,55.55,108.46,108.45,8.45,100.0,"Bet $44.45 Over @ fanduel, $55.55 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Brandin Podziemski,player_points_rebounds_assists,14.5,-124,betrivers,0.5535714285714286,170,bovada,0.37037037037037035,0.923941798941799,8.231925554760199,True,59.91,40.09,108.22,108.24,8.22,100.0,"Bet $59.91 Over @ betrivers, $40.09 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,4
Danny Wolf,player_points_rebounds_assists,13.5,-103,betonlineag,0.5073891625615763,140,bovada,0.4166666666666667,0.924055829228243,8.218569524655717,True,54.91,45.09,108.22,108.22,8.22,100.0,"Bet $54.91 Over @ betonlineag, $45.09 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:40:00Z,5
Ryan Kalkbrenner,player_points,10.5,170,bovada,0.37037037037037035,-125,fanduel,0.5555555555555556,0.9259259259259259,8.000000000000007,True,40.0,60.0,108.0,108.0,8.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ fanduel",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Tre Jones,player_assists,3.5,-115,draftkings,0.5348837209302326,155,bovada,0.39215686274509803,0.9270405836753306,7.870142646335454,True,57.7,42.3,107.87,107.86,7.86,100.0,"Bet $57.70 Over @ draftkings, $42.30 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Zach Collins,player_points_rebounds_assists,10.5,-115,draftkings,0.5348837209302326,155,bovada,0.39215686274509803,0.9270405836753306,7.870142646335454,True,57.7,42.3,107.87,107.86,7.86,100.0,"Bet $57.70 Over @ draftkings, $42.30 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Josh Giddey,player_assists,6.5,-154,fanduel,0.6062992125984252,210,bovada,0.3225806451612903,0.9288798577597155,7.656549083948594,True,65.27,34.73,107.65,107.66,7.65,100.0,"Bet $65.27 Over @ fanduel, $34.73 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Julius Randle,player_points,24.5,160,bovada,0.3846153846153846,-120,betmgm,0.5454545454545454,0.93006993006993,7.518796992481214,True,41.35,58.65,107.51,107.52,7.51,100.0,"Bet $41.35 Over @ bovada, $58.65 Under @ betmgm",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,4
Naz Reid,player_points,16.5,155,bovada,0.3921568627450981,-118,draftkings,0.5412844036697247,0.9334412664148228,7.130468298323378,True,42.01,57.99,107.13,107.13,7.13,100.0,"Bet $42.01 Over @ bovada, $57.99 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Andre Drummond,player_rebounds,6.5,-130,draftkings,0.5652173913043478,170,bovada,0.37037037037037035,0.9355877616747181,6.8846815834767705,True,60.41,39.59,106.88,106.89,6.88,100.0,"Bet $60.41 Over @ draftkings, $39.59 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Brandon Miller,player_assists,4.5,154,fanduel,0.39370078740157477,-120,draftkings,0.5454545454545454,0.9391553328561202,6.47865853658538,True,41.92,58.08,106.48,106.48,6.48,100.0,"Bet $41.92 Over @ fanduel, $58.08 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Danny Wolf,player_points,7.5,-103,betonlineag,0.5073891625615765,130,bovada,0.43478260869565216,0.9421717712572286,6.137758581495789,True,53.85,46.15,106.13,106.14,6.13,100.0,"Bet $53.85 Over @ betonlineag, $46.15 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:40:00Z,6
Ausar Thompson,player_points,10.5,120,draftkings,0.4545454545454546,105,bovada,0.4878048780487805,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ draftkings, $51.76 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,4
Jaden McDaniels,player_points_rebounds_assists,23.5,125,bovada,0.4444444444444444,100,betrivers,0.5,0.9444444444444444,5.882352941176472,True,47.06,52.94,105.88,105.88,5.88,100.0,"Bet $47.06 Over @ bovada, $52.94 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,3
Quinten Post,player_points,10.5,135,bovada,0.4255319148936171,-108,betrivers,0.5192307692307693,0.9447626841243864,5.8466868774361025,True,45.04,54.96,105.84,105.85,5.84,100.0,"Bet $45.04 Over @ bovada, $54.96 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Onyeka Okongwu,player_points,14.5,-120,draftkings,0.5454545454545454,150,bovada,0.4,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ draftkings, $42.31 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Jaden McDaniels,player_points,17.5,205,bovada,0.3278688524590163,-162,betrivers,0.6183206106870229,0.9461894631460392,5.687078428779269,True,34.65,65.35,105.68,105.69,5.68,100.0,"Bet $34.65 Over @ bovada, $65.35 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Nikola Vucevic,player_threes,1.5,124,draftkings,0.4464285714285714,100,bovada,0.5,0.9464285714285714,5.660377358490565,True,47.17,52.83,105.66,105.66,5.66,100.0,"Bet $47.17 Over @ draftkings, $52.83 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Julius Randle,player_points_rebounds_assists,35.5,110,bovada,0.47619047619047616,112,betrivers,0.4716981132075472,0.9478885893980233,5.497630331753567,True,50.24,49.76,105.5,105.49,5.49,100.0,"Bet $50.24 Over @ bovada, $49.76 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Cade Cunningham,player_assists,10.5,170,bovada,0.37037037037037035,-137,williamhill_us,0.5780590717299579,0.9484294421003282,5.437469105289172,True,39.05,60.95,105.44,105.44,5.44,100.0,"Bet $39.05 Over @ bovada, $60.95 Under @ williamhill_us",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,4
Josh Giddey,player_points,21.5,120,bovada,0.4545454545454546,102,fanduel,0.49504950495049505,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ bovada, $52.13 Under @ fanduel",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Duncan Robinson,player_points,17.5,127,williamhill_us,0.44052863436123346,-105,draftkings,0.5121951219512195,0.952723756312453,4.962219465433626,True,46.24,53.76,104.96,104.96,4.96,100.0,"Bet $46.24 Over @ williamhill_us, $53.76 Under @ draftkings",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Josh Giddey,player_points,22.5,145,bovada,0.40816326530612246,-120,williamhill_us,0.5454545454545454,0.9536178107606679,4.863813229571989,True,42.8,57.2,104.86,104.87,4.86,100.0,"Bet $42.80 Over @ bovada, $57.20 Under @ williamhill_us",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Julius Randle,player_points,23.5,130,bovada,0.4347826086956522,-108,williamhill_us,0.5192307692307693,0.9540133779264215,4.820333041191938,True,45.57,54.43,104.81,104.83,4.81,100.0,"Bet $45.57 Over @ bovada, $54.43 Under @ williamhill_us",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,5
Julius Randle,player_rebounds,7.5,130,bovada,0.4347826086956522,-108,draftkings,0.5192307692307693,0.9540133779264215,4.820333041191938,True,45.57,54.43,104.81,104.83,4.81,100.0,"Bet $45.57 Over @ bovada, $54.43 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Donte DiVincenzo,player_points,13.5,125,bovada,0.4444444444444444,-105,betmgm,0.5121951219512195,0.9566395663956639,4.532577903682711,True,46.46,53.54,104.54,104.53,4.53,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ betmgm",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Quinten Post,player_points,11.5,180,bovada,0.3571428571428571,-150,betrivers,0.6,0.9571428571428571,4.47761194029852,True,37.31,62.69,104.47,104.48,4.47,100.0,"Bet $37.31 Over @ bovada, $62.69 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Cedric Coward,player_threes,1.5,124,draftkings,0.4464285714285714,-105,bovada,0.5121951219512195,0.9586236933797909,4.316219900045426,True,46.57,53.43,104.32,104.32,4.32,100.0,"Bet $46.57 Over @ draftkings, $53.43 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Matas Buzelis,player_points,12.5,-115,draftkings,0.5348837209302326,135,bovada,0.425531914893617,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Brandin Podziemski,player_points,9.5,117,betrivers,0.4608294930875576,100,bovada,0.5,0.9608294930875576,4.076738609112707,True,47.96,52.04,104.07,104.08,4.07,100.0,"Bet $47.96 Over @ betrivers, $52.04 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Donte DiVincenzo,player_threes,3.5,160,bovada,0.3846153846153846,-136,draftkings,0.576271186440678,0.9608865710560626,4.070556309362283,True,40.03,59.97,104.08,104.07,4.07,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ draftkings",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Marvin Bagley III,player_points,10.5,106,fanduel,0.4854368932038835,110,bovada,0.47619047619047616,0.9616273693943597,3.9903846153846123,True,50.48,49.52,103.99,103.99,3.99,100.0,"Bet $50.48 Over @ fanduel, $49.52 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Ja Morant,player_points,21.5,135,bovada,0.4255319148936171,-116,williamhill_us,0.5370370370370371,0.9625689519306542,3.888661481784683,True,44.21,55.79,103.89,103.88,3.88,100.0,"Bet $44.21 Over @ bovada, $55.79 Under @ williamhill_us",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,3
Vincent Williams Jr,player_assists,3.5,122,fanduel,0.4504504504504505,-105,bovada,0.5121951219512195,0.96264557240167,3.8803926044282067,True,46.79,53.21,103.87,103.89,3.87,100.0,"Bet $46.79 Over @ fanduel, $53.21 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Ace Bailey,player_points_rebounds_assists,16.5,-125,draftkings,0.5555555555555556,145,bovada,0.40816326530612246,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,2
Jaren Jackson Jr,player_threes,1.5,105,draftkings,0.4878048780487805,110,bovada,0.47619047619047616,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Justin Champagnie,player_rebounds,7.5,115,bovada,0.4651162790697674,100,draftkings,0.5,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Ace Bailey,player_threes,1.5,100,fanduel,0.49999999999999994,115,bovada,0.46511627906976744,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ fanduel, $48.19 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Santi Aldama,player_assists,2.5,-130,fanduel,0.5652173913043478,150,bovada,0.4,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ fanduel, $41.44 Under @ bovada",Utah Jazz @ Memphis Grizzlies,2025-12-13T01:11:00Z,4
Noah Clowney,player_points,13.5,-105,betrivers,0.5121951219512195,120,bovada,0.45454545454545453,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ betrivers, $47.02 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:40:00Z,5
Brandin Podziemski,player_points,8.5,-118,betrivers,0.5412844036697249,135,bovada,0.425531914893617,0.9668163185633418,3.432263274782965,True,55.99,44.01,103.44,103.42,3.42,100.0,"Bet $55.99 Over @ betrivers, $44.01 Under @ bovada",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,7
Naz Reid,player_points_rebounds_assists,25.5,125,bovada,0.4444444444444444,-110,betmgm,0.5238095238095238,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ betmgm",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,5
Miles Bridges,player_rebounds,3.5,110,fanduel,0.4761904761904761,103,williamhill_us,0.49261083743842365,0.9688013136288998,3.220338983050852,True,49.15,50.85,103.22,103.23,3.22,100.0,"Bet $49.15 Over @ fanduel, $50.85 Under @ williamhill_us",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Julius Randle,player_points,22.5,110,bovada,0.47619047619047616,102,betrivers,0.49504950495049505,0.9712399811409712,2.9611650485436902,True,49.03,50.97,102.96,102.96,2.96,100.0,"Bet $49.03 Over @ bovada, $50.97 Under @ betrivers",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,2
Brandon Williams,player_points_rebounds_assists,15.5,-129,draftkings,0.5633187772925764,145,bovada,0.40816326530612246,0.9714820425986989,2.9355105036235285,True,57.99,42.01,102.94,102.92,2.92,100.0,"Bet $57.99 Over @ draftkings, $42.01 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:40:00Z,2
Vit Krejci,player_points,10.5,145,bovada,0.40816326530612246,-130,draftkings,0.5652173913043478,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ draftkings",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Rudy Gobert,player_points,11.5,125,bovada,0.4444444444444444,-113,fanduel,0.5305164319248826,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ bovada, $54.41 Under @ fanduel",Minnesota Timberwolves @ Golden State Warriors,2025-12-13T03:10:00Z,6
