player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Donovan Clingan,player_points_rebounds_assists,21.5,-104,fanduel,0.5098039215686274,06:24:46 PM ET,110,bovada,0.47619047619047616,06:24:59 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,1.0592765833333333,0.8426099166666667,1.0592765833333333,False,,2025-12-18 18:25:49 ET
Toumani Camara,player_points_rebounds_assists,21.5,110,bovada,0.47619047619047616,06:24:59 PM ET,-104,fanduel,0.5098039215686274,06:24:46 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.8426099166666667,1.0592765833333333,1.0592765833333333,False,,2025-12-18 18:25:49 ET
Jalen Johnson,player_assists,6.5,-123,betonlineag,0.5515695067264574,06:25:15 PM ET,130,bovada,0.43478260869565216,06:23:59 PM ET,0.9863521154221095,1.3836726625815476,True,55.92,44.08,101.38,101.38,1.38,100.0,"Bet $55.92 Over @ betonlineag, $44.08 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.57594325,1.8426099166666667,1.8426099166666667,False,,2025-12-18 18:25:49 ET
Zion Williamson,player_rebounds,5.5,165,bovada,0.37735849056603776,06:25:06 PM ET,-156,betonlineag,0.609375,06:22:45 PM ET,0.9867334905660378,1.3444876008365636,True,38.24,61.76,101.34,101.35,1.34,100.0,"Bet $38.24 Over @ bovada, $61.76 Under @ betonlineag",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.72594325,3.07594325,3.07594325,True,betonlineag,2025-12-18 18:25:49 ET
Moses Moody,player_points,9.5,-114,draftkings,0.5327102803738317,06:24:48 PM ET,120,bovada,0.45454545454545453,06:23:43 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ draftkings, $46.04 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,1.02594325,2.1092765833333336,2.1092765833333336,True,bovada,2025-12-18 18:25:49 ET
Miles Bridges,player_threes,2.5,158,fanduel,0.3875968992248062,06:25:16 PM ET,-150,bovada,0.6,06:23:59 PM ET,0.9875968992248062,1.2558869701726927,True,39.25,60.75,101.26,101.25,1.25,100.0,"Bet $39.25 Over @ fanduel, $60.75 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,6,0.5592765833333334,1.8426099166666667,1.8426099166666667,False,,2025-12-18 18:25:49 ET
Miles Bridges,player_points_rebounds_assists,31.5,100,betrivers,0.5,06:24:54 PM ET,105,bovada,0.4878048780487805,06:23:59 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betrivers, $49.38 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,3,0.92594325,1.8426099166666667,1.8426099166666667,False,,2025-12-18 18:25:49 ET
Dylan Harper,player_rebounds,3.5,105,bovada,0.4878048780487805,06:25:24 PM ET,100,williamhill_us,0.5,06:25:11 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.42594325000000005,0.6426099166666667,0.6426099166666667,False,,2025-12-18 18:25:49 ET
Zaccharie Risacher,player_threes,1.5,200,fanduel,0.33333333333333326,06:25:16 PM ET,-190,bovada,0.6551724137931034,06:23:59 PM ET,0.9885057471264367,1.1627906976744207,True,33.72,66.28,101.16,101.16,1.16,100.0,"Bet $33.72 Over @ fanduel, $66.28 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.5592765833333334,1.8426099166666667,1.8426099166666667,False,,2025-12-18 18:25:49 ET
Kon Knueppel,player_points_rebounds_assists,26.5,-115,fanduel,0.5348837209302324,06:25:16 PM ET,120,bovada,0.45454545454545453,06:23:59 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ fanduel, $45.94 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,3,0.5592765833333334,1.8426099166666667,1.8426099166666667,False,,2025-12-18 18:25:49 ET
Miles Bridges,player_points_rebounds_assists,32.5,120,betrivers,0.4545454545454545,06:24:54 PM ET,-115,bovada,0.5348837209302325,06:23:59 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ betrivers, $54.06 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,0.92594325,1.8426099166666667,1.8426099166666667,False,,2025-12-18 18:25:49 ET
Miles Bridges,player_threes,1.5,-191,draftkings,0.6563573883161513,06:25:22 PM ET,200,bovada,0.3333333333333333,06:23:59 PM ET,0.9896907216494846,1.0416666666666519,True,66.32,33.68,101.04,101.04,1.04,100.0,"Bet $66.32 Over @ draftkings, $33.68 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,0.4592765833333334,1.8426099166666667,1.8426099166666667,False,,2025-12-18 18:25:49 ET
Grayson Allen,player_assists,3.5,130,bovada,0.4347826086956521,06:23:43 PM ET,-125,fanduel,0.5555555555555556,06:25:47 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,2.1092765833333336,0.04260991666666667,2.1092765833333336,True,bovada,2025-12-18 18:25:49 ET
Dylan Harper,player_points_rebounds_assists,23.5,114,betrivers,0.46728971962616817,06:25:29 PM ET,-110,bovada,0.5238095238095238,06:25:24 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ betrivers, $52.85 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.3426099166666667,0.42594325000000005,0.42594325000000005,False,,2025-12-18 18:25:49 ET
Svi Mykhailiuk,player_points,7.5,115,betrivers,0.4651162790697674,06:24:47 PM ET,-111,draftkings,0.5260663507109005,06:25:38 PM ET,0.9911826297806678,0.8895807850550552,True,46.93,53.07,100.9,100.88,0.88,100.0,"Bet $46.93 Over @ betrivers, $53.07 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,4,1.0426099166666667,0.19260991666666666,1.0426099166666667,False,,2025-12-18 18:25:49 ET
Carlton Carrington,player_assists,4.5,-102,fanduel,0.504950495049505,06:25:04 PM ET,105,bovada,0.4878048780487805,06:25:24 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.7592765833333334,0.42594325000000005,0.7592765833333334,False,,2025-12-18 18:25:49 ET
De'Aaron Fox,player_rebounds,3.5,108,fanduel,0.48076923076923084,06:25:04 PM ET,-105,bovada,0.5121951219512195,06:25:24 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ fanduel, $51.58 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.7592765833333334,0.42594325000000005,0.7592765833333334,False,,2025-12-18 18:25:49 ET
Kevin Porter Jr.,player_assists,7.5,115,bovada,0.4651162790697675,06:25:30 PM ET,-112,betrivers,0.5283018867924528,06:25:32 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,8,0.32594325,0.2926099166666667,0.32594325,False,,2025-12-18 18:25:49 ET
Sandro Mamukelashvili,player_points,12.5,118,betrivers,0.45871559633027525,06:25:32 PM ET,-115,fanduel,0.5348837209302325,06:25:01 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ betrivers, $53.83 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,0.2926099166666667,0.8092765833333334,0.8092765833333334,False,,2025-12-18 18:25:49 ET
Zion Williamson,player_rebounds,4.5,-115,bovada,0.5348837209302325,06:25:06 PM ET,118,betrivers,0.45871559633027525,06:25:04 PM ET,0.9935993172605078,0.6441915396177889,True,53.83,46.17,100.64,100.65,0.64,100.0,"Bet $53.83 Over @ bovada, $46.17 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.72594325,0.7592765833333334,0.7592765833333334,False,,2025-12-18 18:25:49 ET
Quinten Post,player_rebounds,4.5,-122,fanduel,0.5495495495495496,06:24:30 PM ET,125,bovada,0.4444444444444444,06:23:43 PM ET,0.993993993993994,0.6042296072507503,True,55.29,44.71,100.61,100.6,0.6,100.0,"Bet $55.29 Over @ fanduel, $44.71 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,1.3259432500000001,2.1092765833333336,2.1092765833333336,True,bovada,2025-12-18 18:25:49 ET
Devin Vassell,player_assists,2.5,128,betrivers,0.4385964912280702,06:25:29 PM ET,-125,bovada,0.5555555555555556,06:25:24 PM ET,0.9941520467836258,0.588235294117645,True,44.12,55.88,100.59,100.58,0.58,100.0,"Bet $44.12 Over @ betrivers, $55.88 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.3426099166666667,0.42594325000000005,0.42594325000000005,False,,2025-12-18 18:25:49 ET
Mark Williams,player_points,13.5,135,bovada,0.4255319148936171,06:23:43 PM ET,-132,fanduel,0.5689655172413793,06:25:47 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,2.1092765833333336,0.04260991666666667,2.1092765833333336,True,bovada,2025-12-18 18:25:49 ET
Jett Howard,player_points,7.5,102,fanduel,0.49504950495049505,06:24:56 PM ET,100,betmgm,0.5,06:25:04 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.8926099166666667,0.7592765833333334,0.8926099166666667,False,,2025-12-18 18:25:49 ET
