player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Mikal Bridges,player_rebounds,5.5,180,bovada,0.3571428571428572,06:45:12 PM ET,-154,betonlineag,0.6062992125984252,06:44:41 PM ET,0.9634420697412824,3.794512551079965,True,37.07,62.93,103.8,103.79,3.79,100.0,"Bet $37.07 Over @ bovada, $62.93 Under @ betonlineag",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,3,0.5969559166666667,1.1136225833333335,1.1136225833333335,False,,2025-12-18 18:45:47 ET
Herb Jones,player_points,8.5,145,bovada,0.40816326530612246,06:45:29 PM ET,-125,fanduel,0.5555555555555556,06:44:43 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ bovada, $57.65 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.3136225833333333,1.08028925,1.08028925,False,,2025-12-18 18:45:47 ET
Herb Jones,player_points,7.5,105,bovada,0.4878048780487805,06:45:29 PM ET,110,betmgm,0.47619047619047616,06:45:26 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ bovada, $49.40 Under @ betmgm",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.3136225833333333,0.3636225833333333,0.3636225833333333,False,,2025-12-18 18:45:47 ET
De'Aaron Fox,player_points_rebounds_assists,30.5,100,betmgm,0.49999999999999994,06:45:16 PM ET,115,bovada,0.46511627906976744,06:44:49 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ betmgm, $48.19 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.5302892499999999,0.98028925,0.98028925,False,,2025-12-18 18:45:47 ET
Brandon Miller,player_assists,3.5,117,betrivers,0.4608294930875576,06:45:12 PM ET,-102,fanduel,0.504950495049505,06:45:44 PM ET,0.9657799881370626,3.5432512873813105,True,47.72,52.28,103.55,103.53,3.53,100.0,"Bet $47.72 Over @ betrivers, $52.28 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,8,0.5969559166666667,0.06362258333333333,0.5969559166666667,False,,2025-12-18 18:45:47 ET
Chet Holmgren,player_rebounds,8.5,120,fanduel,0.4545454545454546,06:45:33 PM ET,-105,bovada,0.5121951219512195,06:45:36 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ fanduel, $52.98 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,7,0.24695591666666666,0.19695591666666665,0.24695591666666666,False,,2025-12-18 18:45:47 ET
Cooper Flagg,player_rebounds,6.5,155,bovada,0.392156862745098,06:45:35 PM ET,-136,draftkings,0.576271186440678,06:44:55 PM ET,0.968428049185776,3.260123541523674,True,40.49,59.51,103.25,103.27,3.25,100.0,"Bet $40.49 Over @ bovada, $59.51 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.2136225833333333,0.88028925,0.88028925,False,,2025-12-18 18:45:47 ET
Cooper Flagg,player_points_rebounds_assists,30.5,120,bovada,0.4545454545454546,06:45:35 PM ET,-106,draftkings,0.5145631067961165,06:44:55 PM ET,0.9691085613415711,3.1876138433515555,True,46.9,53.1,103.18,103.19,3.18,100.0,"Bet $46.90 Over @ bovada, $53.10 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.2136225833333333,0.88028925,0.88028925,False,,2025-12-18 18:45:47 ET
Harrison Barnes,player_rebounds,3.5,130,fanduel,0.4347826086956522,06:45:46 PM ET,-115,bovada,0.5348837209302325,06:44:49 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ fanduel, $55.16 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.03028925,0.98028925,0.98028925,False,,2025-12-18 18:45:47 ET
Daniel Gafford,player_rebounds,5.5,165,bovada,0.37735849056603776,06:45:35 PM ET,-146,draftkings,0.5934959349593496,06:44:55 PM ET,0.9708544255253874,3.002054036972668,True,38.87,61.13,103.01,103.0,3.0,100.0,"Bet $38.87 Over @ bovada, $61.13 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.2136225833333333,0.88028925,0.88028925,False,,2025-12-18 18:45:47 ET
De'Aaron Fox,player_points_rebounds_assists,31.5,118,betrivers,0.45871559633027525,06:45:44 PM ET,-105,bovada,0.5121951219512195,06:44:49 PM ET,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ betrivers, $52.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.06362258333333333,0.98028925,0.98028925,False,,2025-12-18 18:45:47 ET
John Collins,player_points,12.5,135,bovada,0.42553191489361697,06:45:36 PM ET,-120,betonlineag,0.5454545454545454,06:45:26 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ betonlineag",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,7,0.19695591666666665,0.3636225833333333,0.3636225833333333,False,,2025-12-18 18:45:47 ET
Nique Clifford,player_rebounds,3.5,-120,williamhill_us,0.5454545454545454,06:45:05 PM ET,135,bovada,0.425531914893617,06:45:44 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ williamhill_us, $43.82 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.7136225833333333,0.06362258333333333,0.7136225833333333,False,,2025-12-18 18:45:47 ET
Carlton Carrington,player_points_rebounds_assists,16.5,-143,betrivers,0.5884773662551441,06:45:44 PM ET,160,bovada,0.38461538461538464,06:44:49 PM ET,0.9730927508705287,2.7651268705269905,True,60.47,39.53,102.76,102.78,2.76,100.0,"Bet $60.47 Over @ betrivers, $39.53 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.06362258333333333,0.98028925,0.98028925,False,,2025-12-18 18:45:47 ET
Alex Caruso,player_points,5.5,106,fanduel,0.4854368932038835,06:45:33 PM ET,105,bovada,0.4878048780487805,06:45:36 PM ET,0.973241771252664,2.7493917274939106,True,49.88,50.12,102.75,102.75,2.75,100.0,"Bet $49.88 Over @ fanduel, $50.12 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,5,0.24695591666666666,0.19695591666666665,0.24695591666666666,False,,2025-12-18 18:45:47 ET
Trey Murphy III,player_assists,2.5,-120,bovada,0.5454545454545454,06:45:29 PM ET,133,betrivers,0.4291845493562232,06:45:31 PM ET,0.9746390948107686,2.6020816653322676,True,55.96,44.04,102.59,102.61,2.59,100.0,"Bet $55.96 Over @ bovada, $44.04 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,0.3136225833333333,0.28028925,0.3136225833333333,False,,2025-12-18 18:45:47 ET
Herb Jones,player_rebounds,2.5,125,bovada,0.4444444444444444,06:45:29 PM ET,-113,fanduel,0.5305164319248826,06:44:43 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ bovada, $54.41 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.3136225833333333,1.08028925,1.08028925,False,,2025-12-18 18:45:47 ET
Alex Caruso,player_rebounds,2.5,100,betonlineag,0.5,06:45:26 PM ET,110,bovada,0.47619047619047616,06:45:36 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betonlineag, $48.78 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.3636225833333333,0.19695591666666665,0.3636225833333333,False,,2025-12-18 18:45:47 ET
Sandro Mamukelashvili,player_rebounds,7.5,122,fanduel,0.4504504504504505,06:44:10 PM ET,-111,williamhill_us,0.5260663507109005,06:45:43 PM ET,0.976516801161351,2.4047920947925183,True,46.13,53.87,102.41,102.4,2.4,100.0,"Bet $46.13 Over @ fanduel, $53.87 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,1.6302892500000001,0.08028925,1.6302892500000001,False,,2025-12-18 18:45:47 ET
P.J. Washington,player_points_rebounds_assists,24.5,115,bovada,0.4651162790697674,06:45:35 PM ET,-105,betmgm,0.5121951219512195,06:45:06 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ betmgm",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.2136225833333333,0.6969559166666667,0.6969559166666667,False,,2025-12-18 18:45:47 ET
Victor Wembanyama,player_points_rebounds_assists,35.5,120,bovada,0.4545454545454545,06:44:49 PM ET,-110,betmgm,0.5238095238095238,06:45:16 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.98028925,0.5302892499999999,0.98028925,False,,2025-12-18 18:45:47 ET
Naji Marshall,player_rebounds,4.5,120,bovada,0.4545454545454545,06:45:35 PM ET,-110,draftkings,0.5238095238095238,06:44:55 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.2136225833333333,0.88028925,0.88028925,False,,2025-12-18 18:45:47 ET
Alperen Sengun,player_points_rebounds_assists,40.5,115,bovada,0.4651162790697674,06:45:29 PM ET,-106,fanduel,0.5145631067961165,06:44:43 PM ET,0.9796793858658839,2.0742106476146605,True,47.48,52.52,102.08,102.07,2.07,100.0,"Bet $47.48 Over @ bovada, $52.52 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.3136225833333333,1.08028925,1.08028925,False,,2025-12-18 18:45:47 ET
Isaiah Collier,player_points,8.5,130,bovada,0.4347826086956521,06:42:48 PM ET,-120,betmgm,0.5454545454545454,06:45:07 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ betmgm",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,2.9969559166666664,0.68028925,2.9969559166666664,True,bovada,2025-12-18 18:45:47 ET
Derik Queen,player_points_rebounds_assists,22.5,-120,fanduel,0.5454545454545454,06:44:43 PM ET,130,bovada,0.43478260869565216,06:45:29 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ fanduel, $44.35 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.08028925,0.3136225833333333,1.08028925,False,,2025-12-18 18:45:47 ET
Alex Caruso,player_blocks,0.5,185,bovada,0.3508771929824561,06:45:36 PM ET,-170,draftkings,0.6296296296296297,06:45:26 PM ET,0.9805068226120858,1.988071570576544,True,35.79,64.21,102.0,101.98,1.98,100.0,"Bet $35.79 Over @ bovada, $64.21 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.19695591666666665,0.3636225833333333,0.3636225833333333,False,,2025-12-18 18:45:47 ET
Cooper Flagg,player_points,20.5,120,bovada,0.4545454545454546,06:45:35 PM ET,-111,draftkings,0.5260663507109005,06:44:55 PM ET,0.980611805256355,1.9771528998242527,True,46.35,53.65,101.97,101.98,1.97,100.0,"Bet $46.35 Over @ bovada, $53.65 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.2136225833333333,0.88028925,0.88028925,False,,2025-12-18 18:45:47 ET
Ochai Agbaji,player_points,6.5,135,bovada,0.42553191489361697,06:44:53 PM ET,-125,fanduel,0.5555555555555556,06:44:10 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,0.9136225833333333,1.6302892500000001,1.6302892500000001,False,,2025-12-18 18:45:47 ET
Carlton Carrington,player_points,8.5,-139,betrivers,0.5815899581589958,06:45:44 PM ET,150,bovada,0.4,06:44:49 PM ET,0.9815899581589959,1.8755328218243772,True,59.25,40.75,101.88,101.88,1.88,100.0,"Bet $59.25 Over @ betrivers, $40.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.06362258333333333,0.98028925,0.98028925,False,,2025-12-18 18:45:47 ET
P.J. Washington,player_assists,1.5,-135,bovada,0.574468085106383,06:45:35 PM ET,145,williamhill_us,0.40816326530612246,06:45:45 PM ET,0.9826313504125055,1.7675651789659685,True,58.46,41.54,101.76,101.77,1.76,100.0,"Bet $58.46 Over @ bovada, $41.54 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,4,0.2136225833333333,0.04695591666666667,0.2136225833333333,False,,2025-12-18 18:45:47 ET
Anthony Davis,player_points,21.5,-112,draftkings,0.5283018867924527,06:44:55 PM ET,120,bovada,0.45454545454545453,06:45:35 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ draftkings, $46.25 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.88028925,0.2136225833333333,0.88028925,False,,2025-12-18 18:45:47 ET
P.J. Washington,player_points,15.5,120,bovada,0.4545454545454545,06:45:35 PM ET,-112,draftkings,0.5283018867924528,06:44:55 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ bovada, $53.75 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.2136225833333333,0.88028925,0.88028925,False,,2025-12-18 18:45:47 ET
Carlton Carrington,player_points,9.5,-103,betrivers,0.5073891625615764,06:45:44 PM ET,110,bovada,0.47619047619047616,06:44:49 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betrivers, $48.41 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.06362258333333333,0.98028925,0.98028925,False,,2025-12-18 18:45:47 ET
Klay Thompson,player_points,10.5,110,bovada,0.47619047619047616,06:45:35 PM ET,-103,draftkings,0.5073891625615764,06:44:55 PM ET,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ bovada, $51.59 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.2136225833333333,0.88028925,0.88028925,False,,2025-12-18 18:45:47 ET
Dylan Harper,player_points,15.5,130,bovada,0.4347826086956522,06:44:49 PM ET,-122,fanduel,0.5495495495495496,06:45:46 PM ET,0.9843321582452018,1.5917230401909954,True,44.17,55.83,101.59,101.59,1.59,100.0,"Bet $44.17 Over @ bovada, $55.83 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.98028925,0.03028925,0.98028925,False,,2025-12-18 18:45:47 ET
Cooper Flagg,player_assists,3.5,-110,betmgm,0.5238095238095238,06:45:06 PM ET,117,betrivers,0.4608294930875576,06:45:20 PM ET,0.9846390168970814,1.5600624024960874,True,53.2,46.8,101.56,101.56,1.56,100.0,"Bet $53.20 Over @ betmgm, $46.80 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.6969559166666667,0.46362258333333334,0.6969559166666667,False,,2025-12-18 18:45:47 ET
Kevin Durant,player_assists,4.5,155,bovada,0.392156862745098,06:45:29 PM ET,-146,fanduel,0.5934959349593496,06:44:43 PM ET,0.9856527977044476,1.455604075691408,True,39.79,60.21,101.46,101.45,1.45,100.0,"Bet $39.79 Over @ bovada, $60.21 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.3136225833333333,1.08028925,1.08028925,False,,2025-12-18 18:45:47 ET
Zion Williamson,player_assists,3.5,110,bovada,0.47619047619047616,06:45:29 PM ET,-104,fanduel,0.5098039215686274,06:44:43 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,8,0.3136225833333333,1.08028925,1.08028925,False,,2025-12-18 18:45:47 ET
De'Aaron Fox,player_points,20.5,-104,fanduel,0.5098039215686274,06:45:46 PM ET,110,bovada,0.47619047619047616,06:44:49 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.03028925,0.98028925,0.98028925,False,,2025-12-18 18:45:47 ET
T.J. McConnell,player_points_rebounds_assists,15.5,110,bovada,0.47619047619047616,06:45:12 PM ET,-104,fanduel,0.5098039215686274,06:44:28 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,6,0.5969559166666667,1.33028925,1.33028925,False,,2025-12-18 18:45:47 ET
Bennedict Mathurin,player_points,19.5,114,betrivers,0.46728971962616817,06:44:43 PM ET,-108,betonlineag,0.5192307692307693,06:44:41 PM ET,0.9865204888569374,1.3663691018400481,True,47.37,52.63,101.37,101.36,1.36,100.0,"Bet $47.37 Over @ betrivers, $52.63 Under @ betonlineag",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,5,1.08028925,1.1136225833333335,1.1136225833333335,False,,2025-12-18 18:45:47 ET
Tyler Kolek,player_rebounds,2.5,124,fanduel,0.4464285714285715,06:44:28 PM ET,-118,betmgm,0.5412844036697247,06:45:24 PM ET,0.9877129750982963,1.243987394261059,True,45.2,54.8,101.25,101.24,1.24,100.0,"Bet $45.20 Over @ fanduel, $54.80 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,6,1.33028925,0.39695591666666663,1.33028925,False,,2025-12-18 18:45:47 ET
Derik Queen,player_points_rebounds_assists,23.5,100,betrivers,0.5,06:45:31 PM ET,105,bovada,0.4878048780487805,06:45:29 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betrivers, $49.38 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.28028925,0.3136225833333333,0.3136225833333333,False,,2025-12-18 18:45:47 ET
Dylan Harper,player_rebounds,3.5,105,bovada,0.4878048780487805,06:44:49 PM ET,100,draftkings,0.5,06:45:12 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.98028925,0.5969559166666667,0.98028925,False,,2025-12-18 18:45:47 ET
Kris Dunn,player_assists,3.5,110,williamhill_us,0.47619047619047616,06:45:39 PM ET,-105,bovada,0.5121951219512195,06:45:36 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ williamhill_us, $51.82 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,7,0.14695591666666666,0.19695591666666665,0.19695591666666665,False,,2025-12-18 18:45:47 ET
Anthony Davis,player_points,22.5,110,betmgm,0.47619047619047616,06:45:06 PM ET,-105,bovada,0.5121951219512195,06:45:35 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ betmgm, $51.82 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.6969559166666667,0.2136225833333333,0.6969559166666667,False,,2025-12-18 18:45:47 ET
P.J. Washington,player_points,14.5,-105,bovada,0.5121951219512195,06:45:35 PM ET,110,betrivers,0.47619047619047616,06:45:20 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.2136225833333333,0.46362258333333334,0.46362258333333334,False,,2025-12-18 18:45:47 ET
Kevin Porter Jr.,player_assists,7.5,115,betmgm,0.4651162790697675,06:45:43 PM ET,-110,draftkings,0.5238095238095238,06:44:58 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ betmgm, $52.97 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,8,0.08028925,0.83028925,0.83028925,False,,2025-12-18 18:45:47 ET
Bilal Coulibaly,player_points,9.5,120,bovada,0.4545454545454545,06:44:49 PM ET,-115,fanduel,0.5348837209302325,06:45:46 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.98028925,0.03028925,0.98028925,False,,2025-12-18 18:45:47 ET
Cooper Flagg,player_rebounds,5.5,-115,bovada,0.5348837209302324,06:45:35 PM ET,120,betrivers,0.45454545454545453,06:45:20 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ bovada, $45.94 Under @ betrivers",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.2136225833333333,0.46362258333333334,0.46362258333333334,False,,2025-12-18 18:45:47 ET
