player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Quentin Grimes,player_points,12.5,100,draftkings,0.49999999999999994,08:00:33 PM ET,200,bovada,0.3333333333333333,07:58:47 PM ET,0.8333333333333333,20.000000000000018,True,60.0,40.0,120.0,120.0,20.0,100.0,"Bet $60.00 Over @ draftkings, $40.00 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.25016221666666666,2.0168288833333334,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Tyrese Maxey,player_points,34.5,210,bovada,0.32258064516129026,07:58:47 PM ET,-106,fanduel,0.5145631067961165,07:59:55 PM ET,0.8371437519574068,19.45379723157501,True,38.53,61.47,119.44,119.46,19.44,100.0,"Bet $38.53 Over @ bovada, $61.47 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,2.0168288833333334,0.8834955499999999,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Josh Hart,player_threes,1.5,115,bovada,0.46511627906976744,07:58:47 PM ET,168,fanduel,0.373134328358209,07:59:55 PM ET,0.8382506074279764,19.296066252587995,True,55.49,44.51,119.3,119.29,19.29,100.0,"Bet $55.49 Over @ bovada, $44.51 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,2.0168288833333334,0.8834955499999999,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Zaccharie Risacher,player_threes,1.5,145,bovada,0.4081632653061224,07:58:12 PM ET,130,draftkings,0.43478260869565216,08:00:35 PM ET,0.8429458740017746,18.63157894736842,True,48.42,51.58,118.63,118.63,18.63,100.0,"Bet $48.42 Over @ bovada, $51.58 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,2.600162216666667,0.21682888333333333,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Jaylen Brown,player_rebounds,7.5,155,bovada,0.3921568627450981,07:59:12 PM ET,118,williamhill_us,0.45871559633027525,07:59:55 PM ET,0.8508724590753733,17.526427061310777,True,46.09,53.91,117.53,117.52,17.52,100.0,"Bet $46.09 Over @ bovada, $53.91 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,1.6001622166666667,0.8834955499999999,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Jaime Jaquez Jr,player_points,12.5,-108,fanduel,0.5192307692307694,08:00:07 PM ET,200,bovada,0.3333333333333333,07:59:12 PM ET,0.8525641025641026,17.29323308270676,True,60.9,39.1,117.29,117.3,17.29,100.0,"Bet $60.90 Over @ fanduel, $39.10 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.68349555,1.6001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Anfernee Simons,player_points,9.5,-112,williamhill_us,0.5283018867924529,07:59:55 PM ET,205,bovada,0.32786885245901637,07:59:12 PM ET,0.8561707392514692,16.79913294797688,True,61.71,38.29,116.81,116.78,16.78,100.0,"Bet $61.71 Over @ williamhill_us, $38.29 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.8834955499999999,1.6001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Jordan Walsh,player_points,10.5,175,bovada,0.36363636363636365,07:59:12 PM ET,100,williamhill_us,0.5,07:59:55 PM ET,0.8636363636363636,15.789473684210531,True,42.11,57.89,115.8,115.78,15.78,100.0,"Bet $42.11 Over @ bovada, $57.89 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.6001622166666667,0.8834955499999999,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Julian Champagnie,player_points,6.5,100,draftkings,0.5,08:00:35 PM ET,175,bovada,0.36363636363636365,07:58:12 PM ET,0.8636363636363636,15.789473684210531,True,57.89,42.11,115.78,115.8,15.78,100.0,"Bet $57.89 Over @ draftkings, $42.11 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.21682888333333333,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Stephon Castle,player_points,21.5,210,bovada,0.32258064516129037,07:58:12 PM ET,-118,fanduel,0.5412844036697247,08:00:48 PM ET,0.8638650488310151,15.758821514217193,True,37.34,62.66,115.75,115.76,15.75,100.0,"Bet $37.34 Over @ bovada, $62.66 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,2.600162216666667,0.00016221666666666666,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Dylan Harper,player_assists,2.5,105,draftkings,0.4878048780487805,08:00:35 PM ET,165,bovada,0.37735849056603776,07:58:12 PM ET,0.8651633686148182,15.585106382978719,True,56.38,43.62,115.58,115.59,15.58,100.0,"Bet $56.38 Over @ draftkings, $43.62 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,5,0.21682888333333333,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Stephon Castle,player_threes,1.5,145,bovada,0.40816326530612246,07:58:12 PM ET,118,fanduel,0.45871559633027525,08:00:48 PM ET,0.8668788616363977,15.356371490280774,True,47.08,52.92,115.35,115.37,15.35,100.0,"Bet $47.08 Over @ bovada, $52.92 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,2.600162216666667,0.00016221666666666666,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Norman Powell,player_points,20.5,-112,fanduel,0.5283018867924528,08:00:07 PM ET,190,bovada,0.3448275862068966,07:59:12 PM ET,0.8731294729993494,14.53055141579731,True,60.51,39.49,114.54,114.52,14.52,100.0,"Bet $60.51 Over @ fanduel, $39.49 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.68349555,1.6001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
De'Aaron Fox,player_points,16.5,-115,draftkings,0.5348837209302325,08:00:35 PM ET,190,bovada,0.3448275862068966,07:58:12 PM ET,0.8797113071371291,13.673655423883325,True,60.8,39.2,113.67,113.68,13.67,100.0,"Bet $60.80 Over @ draftkings, $39.20 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.21682888333333333,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Jordan Clarkson,player_threes,1.5,130,bovada,0.43478260869565216,07:58:47 PM ET,124,draftkings,0.44642857142857145,08:00:33 PM ET,0.8812111801242236,13.480176211453742,True,49.34,50.66,113.48,113.48,13.48,100.0,"Bet $49.34 Over @ bovada, $50.66 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,2.0168288833333334,0.25016221666666666,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Onyeka Okongwu,player_assists,2.5,100,fanduel,0.49999999999999994,08:00:48 PM ET,160,bovada,0.38461538461538464,07:58:12 PM ET,0.8846153846153846,13.043478260869579,True,56.52,43.48,113.04,113.05,13.04,100.0,"Bet $56.52 Over @ fanduel, $43.48 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.00016221666666666666,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Derrick White,player_assists,5.5,120,bovada,0.45454545454545453,07:59:12 PM ET,124,williamhill_us,0.44642857142857145,07:59:55 PM ET,0.900974025974026,10.99099099099099,True,50.45,49.55,110.99,110.99,10.99,100.0,"Bet $50.45 Over @ bovada, $49.55 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,1.6001622166666667,0.8834955499999999,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Payton Pritchard,player_points,14.5,-110,fanduel,0.5238095238095238,08:00:07 PM ET,165,bovada,0.37735849056603776,07:59:12 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ fanduel, $41.87 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.68349555,1.6001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
De'Aaron Fox,player_threes,1.5,-110,williamhill_us,0.5238095238095238,07:59:50 PM ET,165,bovada,0.37735849056603776,07:58:12 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ williamhill_us, $41.87 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.9668288833333333,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
De'Aaron Fox,player_points,17.5,-102,fanduel,0.504950495049505,08:00:48 PM ET,150,bovada,0.4,07:58:12 PM ET,0.904950495049505,10.503282275711157,True,55.8,44.2,110.51,110.5,10.5,100.0,"Bet $55.80 Over @ fanduel, $44.20 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.00016221666666666666,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Stephon Castle,player_assists,7.5,170,bovada,0.37037037037037035,07:58:12 PM ET,-115,williamhill_us,0.5348837209302325,07:59:50 PM ET,0.9052540913006029,10.46622264509991,True,40.91,59.09,110.46,110.47,10.46,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,2.600162216666667,0.9668288833333333,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Stephon Castle,player_rebounds,4.5,-136,fanduel,0.576271186440678,08:00:48 PM ET,200,bovada,0.3333333333333333,07:58:12 PM ET,0.9096045197740112,9.937888198757761,True,63.35,36.65,109.93,109.95,9.93,100.0,"Bet $63.35 Over @ fanduel, $36.65 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.00016221666666666666,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Julian Champagnie,player_points_rebounds_assists,12.5,-105,draftkings,0.5121951219512195,08:00:35 PM ET,150,bovada,0.4,07:58:12 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.21682888333333333,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Karl-Anthony Towns,player_rebounds,12.5,190,bovada,0.3448275862068966,07:58:47 PM ET,-135,draftkings,0.574468085106383,08:00:33 PM ET,0.9192956713132796,8.778930566640053,True,37.51,62.49,108.78,108.78,8.78,100.0,"Bet $37.51 Over @ bovada, $62.49 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,2.0168288833333334,0.25016221666666666,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Dylan Harper,player_threes,0.5,-145,draftkings,0.5918367346938775,08:00:35 PM ET,205,bovada,0.32786885245901637,07:58:12 PM ET,0.9197055871528939,8.730447435431078,True,64.35,35.65,108.73,108.73,8.73,100.0,"Bet $64.35 Over @ draftkings, $35.65 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.21682888333333333,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Tyrese Maxey,player_steals,1.5,120,bovada,0.45454545454545453,07:58:47 PM ET,114,draftkings,0.4672897196261682,08:00:33 PM ET,0.9218351741716228,8.479262672811071,True,49.31,50.69,108.48,108.48,8.48,100.0,"Bet $49.31 Over @ bovada, $50.69 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.0168288833333334,0.25016221666666666,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Bam Adebayo,player_rebounds,7.5,-122,fanduel,0.5495495495495496,08:00:07 PM ET,165,bovada,0.37735849056603776,07:59:12 PM ET,0.9269080401155874,7.885567577480268,True,59.29,40.71,107.89,107.88,7.88,100.0,"Bet $59.29 Over @ fanduel, $40.71 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.68349555,1.6001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Tyrese Maxey,player_assists,5.5,-115,draftkings,0.5348837209302326,08:00:33 PM ET,155,bovada,0.39215686274509803,07:58:47 PM ET,0.9270405836753306,7.870142646335454,True,57.7,42.3,107.87,107.86,7.86,100.0,"Bet $57.70 Over @ draftkings, $42.30 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,0.25016221666666666,2.0168288833333334,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Nickeil Alexander-Walker,player_threes,3.5,180,bovada,0.3571428571428572,07:58:12 PM ET,-135,draftkings,0.574468085106383,08:00:35 PM ET,0.9316109422492402,7.340946166394757,True,38.34,61.66,107.35,107.33,7.33,100.0,"Bet $38.34 Over @ bovada, $61.66 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,2.600162216666667,0.21682888333333333,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Bam Adebayo,player_points,16.5,-110,fanduel,0.5238095238095238,08:00:07 PM ET,145,bovada,0.40816326530612246,07:59:12 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ fanduel, $43.80 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.68349555,1.6001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Jaylen Brown,player_assists,6.5,210,bovada,0.32258064516129026,07:59:12 PM ET,-158,fanduel,0.6124031007751938,08:00:07 PM ET,0.934983745936484,6.953730944102721,True,34.5,65.5,106.95,106.96,6.95,100.0,"Bet $34.50 Over @ bovada, $65.50 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,1.6001622166666667,0.68349555,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Julian Champagnie,player_threes,1.5,-104,williamhill_us,0.5098039215686274,07:59:50 PM ET,135,bovada,0.425531914893617,07:58:12 PM ET,0.9353358364622444,6.913470115967901,True,54.5,45.5,106.9,106.92,6.9,100.0,"Bet $54.50 Over @ williamhill_us, $45.50 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.9668288833333333,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Norman Powell,player_points,21.5,-120,draftkings,0.5454545454545454,08:00:24 PM ET,155,bovada,0.39215686274509803,07:59:12 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.4001622166666667,1.6001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Nikola Vucevic,player_threes,1.5,154,draftkings,0.39370078740157477,07:59:42 PM ET,-120,bovada,0.5454545454545454,08:00:36 PM ET,0.9391553328561202,6.47865853658538,True,41.92,58.08,106.48,106.48,6.48,100.0,"Bet $41.92 Over @ draftkings, $58.08 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,1.1001622166666667,0.20016221666666667,1.1001622166666667,False,,2025-12-19 20:00:48 ET
Jaylon Tyson,player_rebounds,5.5,118,fanduel,0.45871559633027525,07:59:57 PM ET,105,bovada,0.4878048780487805,08:00:36 PM ET,0.9465204743790557,5.650118203309695,True,48.46,51.54,105.64,105.66,5.64,100.0,"Bet $48.46 Over @ fanduel, $51.54 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,5,0.8501622166666666,0.20016221666666667,0.8501622166666666,False,,2025-12-19 20:00:48 ET
Josh Giddey,player_threes,1.5,105,draftkings,0.4878048780487804,07:59:42 PM ET,115,bovada,0.46511627906976744,08:00:36 PM ET,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ draftkings, $48.81 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,1.1001622166666667,0.20016221666666667,1.1001622166666667,False,,2025-12-19 20:00:48 ET
Payton Pritchard,player_threes,2.5,-120,draftkings,0.5454545454545454,08:00:24 PM ET,145,bovada,0.40816326530612246,07:59:12 PM ET,0.9536178107606679,4.863813229571989,True,57.2,42.8,104.87,104.86,4.86,100.0,"Bet $57.20 Over @ draftkings, $42.80 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,0.4001622166666667,1.6001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Karl-Anthony Towns,player_points,22.5,120,bovada,0.4545454545454546,07:58:47 PM ET,100,fanduel,0.5,07:59:55 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,2.0168288833333334,0.8834955499999999,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Neemias Queta,player_points,12.5,175,bovada,0.36363636363636365,07:59:12 PM ET,-145,draftkings,0.5918367346938775,08:00:24 PM ET,0.9554730983302412,4.660194174757271,True,38.06,61.94,104.66,104.66,4.66,100.0,"Bet $38.06 Over @ bovada, $61.94 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,1.6001622166666667,0.4001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Neemias Queta,player_points,11.5,130,bovada,0.4347826086956521,07:59:12 PM ET,-109,williamhill_us,0.5215311004784688,07:59:55 PM ET,0.956313709174121,4.568196649989131,True,45.46,54.54,104.56,104.58,4.56,100.0,"Bet $45.46 Over @ bovada, $54.54 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.6001622166666667,0.8834955499999999,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Victor Wembanyama,player_threes,1.5,155,fanatics,0.3921568627450981,08:00:05 PM ET,-130,bovada,0.5652173913043478,07:58:12 PM ET,0.9573742540494459,4.452359750667845,True,40.96,59.04,104.45,104.46,4.45,100.0,"Bet $40.96 Over @ fanatics, $59.04 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,5,0.7168288833333333,2.600162216666667,2.600162216666667,True,bovada,2025-12-19 20:00:48 ET
Mikal Bridges,player_points,17.5,140,bovada,0.41666666666666663,07:58:47 PM ET,-118,fanduel,0.5412844036697247,07:59:55 PM ET,0.9579510703363914,4.389465283320049,True,43.5,56.5,104.4,104.38,4.38,100.0,"Bet $43.50 Over @ bovada, $56.50 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,2.0168288833333334,0.8834955499999999,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Paul George,player_rebounds,4.5,130,draftkings,0.4347826086956522,08:00:33 PM ET,-110,bovada,0.5238095238095238,07:58:47 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ draftkings, $54.64 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.25016221666666666,2.0168288833333334,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Payton Pritchard,player_points_rebounds_assists,24.5,-115,draftkings,0.5348837209302326,08:00:24 PM ET,135,bovada,0.425531914893617,07:59:12 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.4001622166666667,1.6001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Bam Adebayo,player_rebounds,8.5,117,williamhill_us,0.4608294930875576,07:59:55 PM ET,100,bovada,0.5,07:59:12 PM ET,0.9608294930875576,4.076738609112707,True,47.96,52.04,104.07,104.08,4.07,100.0,"Bet $47.96 Over @ williamhill_us, $52.04 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.8834955499999999,1.6001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
Darius Garland,player_threes,3.5,126,fanduel,0.4424778761061947,07:59:57 PM ET,-110,draftkings,0.5238095238095238,07:59:42 PM ET,0.9662873999157185,3.4888791975577815,True,45.79,54.21,103.49,103.49,3.49,100.0,"Bet $45.79 Over @ fanduel, $54.21 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.8501622166666666,1.1001622166666667,1.1001622166666667,False,,2025-12-19 20:00:48 ET
Jalen Brunson,player_points,25.5,-105,draftkings,0.5121951219512195,08:00:33 PM ET,120,bovada,0.45454545454545453,07:58:47 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.25016221666666666,2.0168288833333334,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
VJ Edgecombe,player_threes,1.5,-165,bovada,0.6226415094339622,07:58:47 PM ET,188,fanduel,0.3472222222222222,07:59:55 PM ET,0.9698637316561844,3.1072683058632755,True,64.2,35.8,103.11,103.1,3.1,100.0,"Bet $64.20 Over @ bovada, $35.80 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.0168288833333334,0.8834955499999999,2.0168288833333334,True,bovada,2025-12-19 20:00:48 ET
Sam Hauser,player_threes,1.5,-150,bovada,0.6,07:59:12 PM ET,170,draftkings,0.37037037037037035,08:00:24 PM ET,0.9703703703703703,3.053435114503822,True,61.83,38.17,103.05,103.06,3.05,100.0,"Bet $61.83 Over @ bovada, $38.17 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.6001622166666667,0.4001622166666667,1.6001622166666667,False,,2025-12-19 20:00:48 ET
