player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Toumani Camara,player_assists,2.5,118,fanduel,0.45871559633027525,10:25:35 PM ET,150,bovada,0.4,10:22:12 PM ET,0.8587155963302753,16.45299145299144,True,53.42,46.58,116.46,116.45,16.45,100.0,"Bet $53.42 Over @ fanduel, $46.58 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,5,0.23045628333333334,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Quinten Post,player_points,7.5,-104,fanduel,0.5098039215686274,10:25:46 PM ET,185,bovada,0.3508771929824561,10:24:55 PM ET,0.8606811145510835,16.18705035971224,True,59.23,40.77,116.18,116.19,16.18,100.0,"Bet $59.23 Over @ fanduel, $40.77 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.04712295,0.89712295,0.89712295,False,,2025-12-20 22:25:48 ET
Keegan Murray,player_threes,1.5,114,fanduel,0.46728971962616817,10:25:35 PM ET,150,bovada,0.4,10:22:12 PM ET,0.8672897196261682,15.30172413793105,True,53.88,46.12,115.3,115.3,15.3,100.0,"Bet $53.88 Over @ fanduel, $46.12 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.23045628333333334,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Collin Gillespie,player_assists,4.5,142,fanduel,0.4132231404958678,10:25:46 PM ET,120,bovada,0.45454545454545453,10:24:55 PM ET,0.8677685950413223,15.238095238095228,True,47.62,52.38,115.24,115.24,15.24,100.0,"Bet $47.62 Over @ fanduel, $52.38 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,5,0.04712295,0.89712295,0.89712295,False,,2025-12-20 22:25:48 ET
Royce O'Neale,player_rebounds,4.5,130,draftkings,0.43478260869565216,10:24:36 PM ET,130,bovada,0.43478260869565216,10:24:55 PM ET,0.8695652173913043,15.000000000000014,True,50.0,50.0,115.0,115.0,15.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,1.2137896166666666,0.89712295,1.2137896166666666,False,,2025-12-20 22:25:48 ET
Svi Mykhailiuk,player_rebounds,3.5,260,williamhill_us,0.2777777777777778,10:25:25 PM ET,-145,draftkings,0.5918367346938775,10:25:26 PM ET,0.8696145124716553,14.99348109517602,True,31.94,68.06,114.98,115.0,14.98,100.0,"Bet $31.94 Over @ williamhill_us, $68.06 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.39712295,0.3804562833333333,0.39712295,False,,2025-12-20 22:25:48 ET
Toumani Camara,player_rebounds,4.5,110,draftkings,0.4761904761904761,10:24:52 PM ET,140,bovada,0.4166666666666667,10:22:12 PM ET,0.8928571428571428,12.00000000000001,True,53.33,46.67,111.99,112.01,11.99,100.0,"Bet $53.33 Over @ draftkings, $46.67 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.94712295,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Jusuf Nurkic,player_points,8.5,-130,draftkings,0.5652173913043479,10:25:26 PM ET,205,bovada,0.32786885245901637,10:21:24 PM ET,0.8930862437633642,11.971268954509174,True,63.29,36.71,111.97,111.97,11.97,100.0,"Bet $63.29 Over @ draftkings, $36.71 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.3804562833333333,4.413789616666667,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Russell Westbrook,player_points,12.5,-110,fanduel,0.5238095238095238,10:25:35 PM ET,170,bovada,0.37037037037037035,10:22:12 PM ET,0.8941798941798942,11.834319526627212,True,58.58,41.42,111.83,111.83,11.83,100.0,"Bet $58.58 Over @ fanduel, $41.42 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,0.23045628333333334,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Maxime Raynaud,player_points,12.5,-102,fanduel,0.504950495049505,10:25:35 PM ET,155,bovada,0.39215686274509803,10:22:12 PM ET,0.8971073577946029,11.46937892231119,True,56.29,43.71,111.48,111.46,11.46,100.0,"Bet $56.29 Over @ fanduel, $43.71 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,0.23045628333333334,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Brice Sensabaugh,player_threes,1.5,175,draftkings,0.36363636363636365,10:25:26 PM ET,-115,bovada,0.5348837209302325,10:21:24 PM ET,0.8985200845665962,11.294117647058833,True,40.47,59.53,111.29,111.3,11.29,100.0,"Bet $40.47 Over @ draftkings, $59.53 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.3804562833333333,4.413789616666667,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Toumani Camara,player_points,16.5,155,bovada,0.3921568627450981,10:22:12 PM ET,-103,williamhill_us,0.5073891625615764,10:25:20 PM ET,0.8995460253066745,11.167185654461488,True,43.59,56.41,111.15,111.18,11.15,100.0,"Bet $43.59 Over @ bovada, $56.41 Under @ williamhill_us",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,3.6137896166666668,0.4804562833333333,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Toumani Camara,player_points,17.5,200,bovada,0.33333333333333326,10:22:12 PM ET,-136,fanduel,0.576271186440678,10:25:35 PM ET,0.9096045197740112,9.937888198757761,True,36.65,63.35,109.95,109.93,9.93,100.0,"Bet $36.65 Over @ bovada, $63.35 Under @ fanduel",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,3.6137896166666668,0.23045628333333334,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Robert Williams,player_rebounds,5.5,-106,fanduel,0.5145631067961165,10:25:35 PM ET,150,bovada,0.4,10:22:12 PM ET,0.9145631067961165,9.341825902335454,True,56.26,43.74,109.34,109.35,9.34,100.0,"Bet $56.26 Over @ fanduel, $43.74 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.23045628333333334,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Collin Gillespie,player_points_rebounds_assists,21.5,-110,draftkings,0.523809523809524,10:24:36 PM ET,155,bovada,0.39215686274509803,10:24:55 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,1.2137896166666666,0.89712295,1.2137896166666666,False,,2025-12-20 22:25:48 ET
Deni Avdija,player_threes,1.5,-130,fanduel,0.5652173913043478,10:25:35 PM ET,185,bovada,0.3508771929824561,10:22:12 PM ET,0.9160945842868039,9.15903413821817,True,61.7,38.3,109.16,109.16,9.16,100.0,"Bet $61.70 Over @ fanduel, $38.30 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,5,0.23045628333333334,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Shaedon Sharpe,player_threes,2.5,100,bovada,0.5,10:22:12 PM ET,140,draftkings,0.4166666666666667,10:24:52 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ bovada, $45.45 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,3.6137896166666668,0.94712295,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Russell Westbrook,player_rebounds,5.5,115,williamhill_us,0.46511627906976744,10:25:20 PM ET,120,bovada,0.45454545454545453,10:22:12 PM ET,0.919661733615222,8.735632183908049,True,50.57,49.43,108.73,108.75,8.73,100.0,"Bet $50.57 Over @ williamhill_us, $49.43 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.4804562833333333,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Anthony Black,player_threes,1.5,180,draftkings,0.3571428571428571,10:25:26 PM ET,-130,bovada,0.5652173913043478,10:21:24 PM ET,0.9223602484472049,8.417508417508435,True,38.72,61.28,108.42,108.42,8.42,100.0,"Bet $38.72 Over @ draftkings, $61.28 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,4,0.3804562833333333,4.413789616666667,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Collin Gillespie,player_points,11.5,-128,fanduel,0.5614035087719298,10:25:46 PM ET,175,bovada,0.36363636363636365,10:24:55 PM ET,0.9250398724082934,8.103448275862068,True,60.69,39.31,108.1,108.1,8.1,100.0,"Bet $60.69 Over @ fanduel, $39.31 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.04712295,0.89712295,0.89712295,False,,2025-12-20 22:25:48 ET
Precious Achiuwa,player_points_rebounds_assists,11.5,-125,draftkings,0.5555555555555556,10:24:52 PM ET,170,bovada,0.37037037037037035,10:22:12 PM ET,0.9259259259259259,8.000000000000007,True,60.0,40.0,108.0,108.0,8.0,100.0,"Bet $60.00 Over @ draftkings, $40.00 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.94712295,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Maxime Raynaud,player_rebounds,9.5,180,bovada,0.3571428571428571,10:22:12 PM ET,-132,fanduel,0.5689655172413793,10:25:35 PM ET,0.9261083743842364,7.978723404255317,True,38.56,61.44,107.97,107.99,7.97,100.0,"Bet $38.56 Over @ bovada, $61.44 Under @ fanduel",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,3.6137896166666668,0.23045628333333334,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Royce O'Neale,player_points,7.5,-125,draftkings,0.5555555555555556,10:24:36 PM ET,165,bovada,0.37735849056603776,10:24:55 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ draftkings, $40.45 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,1.2137896166666666,0.89712295,1.2137896166666666,False,,2025-12-20 22:25:48 ET
Russell Westbrook,player_threes,1.5,178,fanduel,0.3597122302158273,10:25:35 PM ET,-135,bovada,0.574468085106383,10:22:12 PM ET,0.9341803153222104,7.045715222021953,True,38.51,61.49,107.06,107.04,7.04,100.0,"Bet $38.51 Over @ fanduel, $61.49 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,0.23045628333333334,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Keegan Murray,player_points,18.5,130,bovada,0.4347826086956521,10:22:12 PM ET,100,draftkings,0.5,10:24:52 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,3.6137896166666668,0.94712295,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Paolo Banchero,player_assists,4.5,-130,draftkings,0.5652173913043478,10:25:26 PM ET,170,bovada,0.37037037037037035,10:21:24 PM ET,0.9355877616747181,6.8846815834767705,True,60.41,39.59,106.88,106.89,6.88,100.0,"Bet $60.41 Over @ draftkings, $39.59 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.3804562833333333,4.413789616666667,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Quinten Post,player_rebounds,5.5,142,fanduel,0.41322314049586784,10:25:46 PM ET,-110,bovada,0.5238095238095238,10:24:55 PM ET,0.9370326643053917,6.7198656026879355,True,44.1,55.9,106.72,106.72,6.72,100.0,"Bet $44.10 Over @ fanduel, $55.90 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.04712295,0.89712295,0.89712295,False,,2025-12-20 22:25:48 ET
Ace Bailey,player_points,16.5,155,bovada,0.392156862745098,10:21:24 PM ET,-120,draftkings,0.5454545454545454,10:25:26 PM ET,0.9376114081996434,6.653992395437269,True,41.83,58.17,106.67,106.65,6.65,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,4.413789616666667,0.3804562833333333,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Shaedon Sharpe,player_points,23.5,-104,fanduel,0.5098039215686274,10:25:35 PM ET,130,bovada,0.43478260869565216,10:22:12 PM ET,0.9445865302642795,5.8664259927798,True,53.97,46.03,105.86,105.87,5.86,100.0,"Bet $53.97 Over @ fanduel, $46.03 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,0.23045628333333334,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Wendell Carter Jr,player_points,15.5,150,bovada,0.4,10:21:24 PM ET,-120,draftkings,0.5454545454545454,10:25:26 PM ET,0.9454545454545454,5.769230769230771,True,42.31,57.69,105.78,105.76,5.76,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,4.413789616666667,0.3804562833333333,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Jusuf Nurkic,player_points,9.5,-118,fanduel,0.5412844036697247,10:25:43 PM ET,145,bovada,0.40816326530612246,10:21:24 PM ET,0.9494476689758472,5.3243936107276735,True,57.01,42.99,105.32,105.33,5.32,100.0,"Bet $57.01 Over @ fanduel, $42.99 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,0.09712295,4.413789616666667,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Wendell Carter Jr,player_points,14.5,120,bovada,0.4545454545454546,10:21:24 PM ET,102,williamhill_us,0.49504950495049505,10:25:25 PM ET,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ bovada, $52.13 Under @ williamhill_us",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,4,4.413789616666667,0.39712295,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Jusuf Nurkic,player_rebounds,8.5,102,williamhill_us,0.4950495049504951,10:25:25 PM ET,120,bovada,0.45454545454545453,10:21:24 PM ET,0.9495949594959496,5.308056872037903,True,52.13,47.87,105.3,105.31,5.3,100.0,"Bet $52.13 Over @ williamhill_us, $47.87 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.39712295,4.413789616666667,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Deni Avdija,player_rebounds,9.5,100,draftkings,0.5,10:24:52 PM ET,122,fanduel,0.45045045045045046,10:25:35 PM ET,0.9504504504504505,5.213270142180093,True,52.61,47.39,105.22,105.21,5.21,100.0,"Bet $52.61 Over @ draftkings, $47.39 Under @ fanduel",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.94712295,0.23045628333333334,0.94712295,False,,2025-12-20 22:25:48 ET
DeMar DeRozan,player_points,18.5,-114,fanduel,0.5327102803738317,10:25:35 PM ET,135,bovada,0.425531914893617,10:22:12 PM ET,0.9582421952674487,4.357750570657815,True,55.59,44.41,104.35,104.36,4.35,100.0,"Bet $55.59 Over @ fanduel, $44.41 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,0.23045628333333334,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Collin Gillespie,player_points,12.5,-110,fanatics,0.523809523809524,10:24:56 PM ET,130,bovada,0.43478260869565216,10:24:55 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ fanatics, $45.36 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.8804562833333333,0.89712295,0.89712295,False,,2025-12-20 22:25:48 ET
Precious Achiuwa,player_rebounds,4.5,-121,williamhill_us,0.5475113122171946,10:25:20 PM ET,140,bovada,0.4166666666666667,10:22:12 PM ET,0.9641779788838614,3.7152913570590362,True,56.79,43.21,103.72,103.7,3.7,100.0,"Bet $56.79 Over @ williamhill_us, $43.21 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,0.4804562833333333,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Keyonte George,player_assists,7.5,185,bovada,0.3508771929824561,10:21:24 PM ET,-160,draftkings,0.6153846153846154,10:25:26 PM ET,0.9662618083670715,3.4916201117318524,True,36.31,63.69,103.48,103.5,3.48,100.0,"Bet $36.31 Over @ bovada, $63.69 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,4.413789616666667,0.3804562833333333,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Deni Avdija,player_steals,0.5,-135,draftkings,0.574468085106383,10:24:52 PM ET,154,fanduel,0.3937007874015748,10:10:52 PM ET,0.9681688725079578,3.2877660494895267,True,59.34,40.66,103.3,103.28,3.28,100.0,"Bet $59.34 Over @ draftkings, $40.66 Under @ fanduel",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.94712295,14.947122949999999,14.947122949999999,True,fanduel,2025-12-20 22:25:48 ET
Keyonte George,player_assists,6.5,105,bovada,0.48780487804878053,10:21:24 PM ET,108,fanduel,0.4807692307692308,10:25:43 PM ET,0.9685741088180113,3.244552058111383,True,50.36,49.64,103.24,103.25,3.24,100.0,"Bet $50.36 Over @ bovada, $49.64 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,4.413789616666667,0.09712295,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Ace Bailey,player_points,15.5,120,bovada,0.4545454545454546,10:21:24 PM ET,-106,fanduel,0.5145631067961165,10:25:43 PM ET,0.9691085613415711,3.1876138433515555,True,46.9,53.1,103.18,103.19,3.18,100.0,"Bet $46.90 Over @ bovada, $53.10 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,4.413789616666667,0.09712295,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Ivica Zubac,player_assists,2.5,-105,betmgm,0.5121951219512195,10:25:11 PM ET,118,betrivers,0.45871559633027525,10:24:55 PM ET,0.9709107182814948,2.9960820465545046,True,52.75,47.25,102.99,103.0,2.99,100.0,"Bet $52.75 Over @ betmgm, $47.25 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.6304562833333333,0.89712295,0.89712295,False,,2025-12-20 22:25:48 ET
Jimmy Butler,player_assists,3.5,136,fanduel,0.423728813559322,10:25:46 PM ET,-125,williamhill_us,0.5555555555555556,10:25:36 PM ET,0.9792843691148776,2.115384615384608,True,43.27,56.73,102.12,102.11,2.11,100.0,"Bet $43.27 Over @ fanduel, $56.73 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.04712295,0.21378961666666668,0.21378961666666668,False,,2025-12-20 22:25:48 ET
Deni Avdija,player_points,25.5,-115,draftkings,0.5348837209302325,10:24:52 PM ET,125,bovada,0.4444444444444444,10:22:12 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.94712295,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Devin Booker,player_assists,6.5,174,fanduel,0.36496350364963503,10:25:46 PM ET,-160,draftkings,0.6153846153846154,10:24:36 PM ET,0.9803481190342505,2.004581901489111,True,37.23,62.77,102.01,102.0,2.0,100.0,"Bet $37.23 Over @ fanduel, $62.77 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.04712295,1.2137896166666666,1.2137896166666666,False,,2025-12-20 22:25:48 ET
DeMar DeRozan,player_points_rebounds_assists,25.5,-125,draftkings,0.5555555555555556,10:24:52 PM ET,135,bovada,0.425531914893617,10:22:12 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.94712295,3.6137896166666668,3.6137896166666668,True,bovada,2025-12-20 22:25:48 ET
Ace Bailey,player_threes,2.5,210,bovada,0.32258064516129026,10:21:24 PM ET,-195,draftkings,0.6610169491525424,10:25:26 PM ET,0.9835975943138326,1.6675931072818173,True,32.8,67.2,101.68,101.66,1.66,100.0,"Bet $32.80 Over @ bovada, $67.20 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,4.413789616666667,0.3804562833333333,4.413789616666667,True,bovada,2025-12-20 22:25:48 ET
Kris Dunn,player_rebounds,2.5,104,fanduel,0.4901960784313726,10:25:42 PM ET,102,betrivers,0.49504950495049505,10:24:55 PM ET,0.9852455833818676,1.4975369458128052,True,49.75,50.25,101.49,101.5,1.49,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.11378961666666668,0.89712295,0.89712295,False,,2025-12-20 22:25:48 ET
