player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jarrett Allen,player_rebounds,10.5,175,bovada,0.36363636363636365,07:53:45 PM ET,-105,draftkings,0.5121951219512195,07:54:45 PM ET,0.8758314855875832,14.177215189873404,True,41.52,58.48,114.18,114.18,14.18,100.0,"Bet $41.52 Over @ bovada, $58.48 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.066804,1.066804,2.066804,True,bovada,2025-12-22 19:55:49 ET
Keyonte George,player_points,22.5,-113,fanduel,0.5305164319248826,07:54:51 PM ET,185,bovada,0.3508771929824561,07:55:07 PM ET,0.8813936249073387,13.456686291000853,True,60.19,39.81,113.46,113.46,13.46,100.0,"Bet $60.19 Over @ fanduel, $39.81 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,4,0.966804,0.7001373333333334,0.966804,False,,2025-12-22 19:55:49 ET
Jay Huff,player_points,11.5,165,bovada,0.37735849056603776,07:55:11 PM ET,-102,fanduel,0.504950495049505,07:54:55 PM ET,0.8823089856155427,13.338979462206213,True,42.77,57.23,113.34,113.34,13.34,100.0,"Bet $42.77 Over @ bovada, $57.23 Under @ fanduel",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.6334706666666666,0.9001373333333333,0.9001373333333333,False,,2025-12-22 19:55:49 ET
LaMelo Ball,player_threes,5.5,116,williamhill_us,0.46296296296296297,07:50:52 PM ET,135,draftkings,0.425531914893617,07:54:45 PM ET,0.88849487785658,12.549889135254988,True,52.11,47.89,112.56,112.54,12.54,100.0,"Bet $52.11 Over @ williamhill_us, $47.89 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,4.950137333333333,1.066804,4.950137333333333,True,williamhill_us,2025-12-22 19:55:49 ET
Darius Garland,player_points,24.5,180,bovada,0.3571428571428572,07:53:45 PM ET,-114,fanduel,0.5327102803738317,07:54:51 PM ET,0.8898531375166889,12.3780945236309,True,40.14,59.86,112.39,112.37,12.37,100.0,"Bet $40.14 Over @ bovada, $59.86 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,2.066804,0.966804,2.066804,True,bovada,2025-12-22 19:55:49 ET
Keyonte George,player_points,23.5,104,betrivers,0.4901960784313725,07:55:33 PM ET,150,bovada,0.4,07:55:07 PM ET,0.8901960784313725,12.334801762114544,True,55.07,44.93,112.34,112.32,12.33,100.0,"Bet $55.07 Over @ betrivers, $44.93 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,5,0.266804,0.7001373333333334,0.7001373333333334,False,,2025-12-22 19:55:49 ET
Jaylon Tyson,player_threes,1.5,164,fanduel,0.3787878787878788,07:54:51 PM ET,-105,bovada,0.5121951219512195,07:53:45 PM ET,0.8909830007390983,12.235586893405227,True,42.51,57.49,112.23,112.24,12.23,100.0,"Bet $42.51 Over @ fanduel, $57.49 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,5,0.966804,2.066804,2.066804,True,bovada,2025-12-22 19:55:49 ET
Brandon Miller,player_points,16.5,-112,williamhill_us,0.5283018867924528,07:50:52 PM ET,175,bovada,0.36363636363636365,07:53:45 PM ET,0.8919382504288165,12.115384615384617,True,59.23,40.77,112.11,112.12,12.11,100.0,"Bet $59.23 Over @ williamhill_us, $40.77 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,4.950137333333333,2.066804,4.950137333333333,True,"williamhill_us, bovada",2025-12-22 19:55:49 ET
Brandon Miller,player_threes,2.5,132,williamhill_us,0.4310344827586207,07:50:52 PM ET,115,bovada,0.46511627906976744,07:53:45 PM ET,0.8961507618283882,11.58836689038032,True,48.1,51.9,111.59,111.58,11.58,100.0,"Bet $48.10 Over @ williamhill_us, $51.90 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,4.950137333333333,2.066804,4.950137333333333,True,"williamhill_us, bovada",2025-12-22 19:55:49 ET
Derrick White,player_threes,3.5,122,betonlineag,0.45045045045045046,07:41:31 PM ET,124,williamhill_us,0.44642857142857145,07:50:22 PM ET,0.8968790218790219,11.497757847533618,True,50.22,49.78,111.49,111.51,11.49,100.0,"Bet $50.22 Over @ betonlineag, $49.78 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,5,14.300137333333334,5.450137333333333,14.300137333333334,True,"betonlineag, williamhill_us",2025-12-22 19:55:49 ET
Pascal Siakam,player_assists,3.5,120,betonlineag,0.4545454545454546,07:41:31 PM ET,126,williamhill_us,0.4424778761061947,07:50:22 PM ET,0.8970233306516493,11.479820627802685,True,50.67,49.33,111.47,111.49,11.47,100.0,"Bet $50.67 Over @ betonlineag, $49.33 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,5,14.300137333333334,5.450137333333333,14.300137333333334,True,"betonlineag, williamhill_us",2025-12-22 19:55:49 ET
Donovan Mitchell,player_threes,4.5,180,bovada,0.3571428571428572,07:53:45 PM ET,-121,williamhill_us,0.5475113122171946,07:50:52 PM ET,0.9046541693600518,10.539478385137535,True,39.48,60.52,110.54,110.54,10.54,100.0,"Bet $39.48 Over @ bovada, $60.52 Under @ williamhill_us",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.066804,4.950137333333333,4.950137333333333,True,"bovada, williamhill_us",2025-12-22 19:55:49 ET
Lauri Markkanen,player_rebounds,6.5,102,fanduel,0.4950495049504951,07:54:51 PM ET,140,bovada,0.4166666666666667,07:55:07 PM ET,0.9117161716171618,9.683257918552023,True,54.3,45.7,109.69,109.68,9.68,100.0,"Bet $54.30 Over @ fanduel, $45.70 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,7,0.966804,0.7001373333333334,0.966804,False,,2025-12-22 19:55:49 ET
Miles Bridges,player_points,16.5,-109,williamhill_us,0.5215311004784688,07:50:52 PM ET,155,bovada,0.39215686274509803,07:53:45 PM ET,0.9136879632235668,9.446555087791374,True,57.08,42.92,109.45,109.45,9.45,100.0,"Bet $57.08 Over @ williamhill_us, $42.92 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,4.950137333333333,2.066804,4.950137333333333,True,"williamhill_us, bovada",2025-12-22 19:55:49 ET
Neemias Queta,player_rebounds,7.5,-130,draftkings,0.5652173913043478,07:55:49 PM ET,185,bovada,0.3508771929824561,07:55:11 PM ET,0.9160945842868039,9.15903413821817,True,61.7,38.3,109.16,109.16,9.16,100.0,"Bet $61.70 Over @ draftkings, $38.30 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.00013733333333333336,0.6334706666666666,0.6334706666666666,False,,2025-12-22 19:55:49 ET
Jay Huff,player_rebounds,6.5,205,bovada,0.3278688524590164,07:55:11 PM ET,-143,williamhill_us,0.588477366255144,07:50:22 PM ET,0.9163462187141604,9.129058381800782,True,35.78,64.22,109.13,109.13,9.13,100.0,"Bet $35.78 Over @ bovada, $64.22 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.6334706666666666,5.450137333333333,5.450137333333333,True,williamhill_us,2025-12-22 19:55:49 ET
Keyonte George,player_points_rebounds_assists,34.5,107,betrivers,0.4830917874396135,07:55:33 PM ET,130,bovada,0.43478260869565216,07:55:07 PM ET,0.9178743961352657,8.947368421052637,True,52.63,47.37,108.94,108.95,8.94,100.0,"Bet $52.63 Over @ betrivers, $47.37 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,4,0.266804,0.7001373333333334,0.7001373333333334,False,,2025-12-22 19:55:49 ET
Derrick White,player_points,21.5,170,bovada,0.37037037037037035,07:55:11 PM ET,-125,draftkings,0.5555555555555556,07:55:49 PM ET,0.9259259259259259,8.000000000000007,True,40.0,60.0,108.0,108.0,8.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.6334706666666666,0.00013733333333333336,0.6334706666666666,False,,2025-12-22 19:55:49 ET
Payton Pritchard,player_threes,2.5,-105,draftkings,0.5121951219512195,07:55:49 PM ET,140,bovada,0.4166666666666667,07:55:11 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,5,0.00013733333333333336,0.6334706666666666,0.6334706666666666,False,,2025-12-22 19:55:49 ET
Jaylen Brown,player_rebounds,7.5,125,bovada,0.4444444444444444,07:55:11 PM ET,106,fanduel,0.4854368932038835,07:54:55 PM ET,0.9298813376483279,7.5406032482598695,True,47.8,52.2,107.55,107.53,7.53,100.0,"Bet $47.80 Over @ bovada, $52.20 Under @ fanduel",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.6334706666666666,0.9001373333333333,0.9001373333333333,False,,2025-12-22 19:55:49 ET
Andrew Nembhard,player_rebounds,2.5,140,fanduel,0.41666666666666674,07:54:55 PM ET,-106,betonlineag,0.5145631067961165,07:41:31 PM ET,0.9312297734627832,7.384882710686358,True,44.74,55.26,107.38,107.39,7.38,100.0,"Bet $44.74 Over @ fanduel, $55.26 Under @ betonlineag",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.9001373333333333,14.300137333333334,14.300137333333334,True,betonlineag,2025-12-22 19:55:49 ET
Jaylen Brown,player_threes,1.5,100,fanatics,0.49999999999999994,07:55:28 PM ET,130,bovada,0.43478260869565216,07:55:11 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanatics, $46.51 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,6,0.35013733333333336,0.6334706666666666,0.6334706666666666,False,,2025-12-22 19:55:49 ET
Anfernee Simons,player_points,11.5,-115,draftkings,0.5348837209302325,07:55:49 PM ET,150,bovada,0.4,07:55:11 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.00013733333333333336,0.6334706666666666,0.6334706666666666,False,,2025-12-22 19:55:49 ET
Neemias Queta,player_points,8.5,-120,draftkings,0.5454545454545454,07:55:49 PM ET,155,bovada,0.39215686274509803,07:55:11 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.00013733333333333336,0.6334706666666666,0.6334706666666666,False,,2025-12-22 19:55:49 ET
Lonzo Ball,player_assists,3.5,128,fanduel,0.4385964912280702,07:54:51 PM ET,100,bovada,0.5,07:53:45 PM ET,0.9385964912280702,6.542056074766345,True,46.73,53.27,106.54,106.54,6.54,100.0,"Bet $46.73 Over @ fanduel, $53.27 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.966804,2.066804,2.066804,True,bovada,2025-12-22 19:55:49 ET
Donovan Mitchell,player_assists,6.5,180,bovada,0.3571428571428571,07:53:45 PM ET,-140,draftkings,0.5833333333333334,07:54:45 PM ET,0.9404761904761905,6.329113924050644,True,37.97,62.03,106.32,106.34,6.32,100.0,"Bet $37.97 Over @ bovada, $62.03 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,2.066804,1.066804,2.066804,True,bovada,2025-12-22 19:55:49 ET
Jaylen Brown,player_points,32.5,140,bovada,0.41666666666666663,07:55:11 PM ET,-110,draftkings,0.5238095238095238,07:55:49 PM ET,0.9404761904761905,6.329113924050644,True,44.3,55.7,106.32,106.34,6.32,100.0,"Bet $44.30 Over @ bovada, $55.70 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.6334706666666666,0.00013733333333333336,0.6334706666666666,False,,2025-12-22 19:55:49 ET
Anfernee Simons,player_points_rebounds_assists,16.5,-110,draftkings,0.5238095238095237,07:55:49 PM ET,140,bovada,0.4166666666666667,07:55:11 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.00013733333333333336,0.6334706666666666,0.6334706666666666,False,,2025-12-22 19:55:49 ET
Jarrett Allen,player_points,17.5,145,bovada,0.40816326530612246,07:53:45 PM ET,-114,williamhill_us,0.5327102803738317,07:50:52 PM ET,0.9408735456799542,6.2842083924589565,True,43.38,56.62,106.28,106.29,6.28,100.0,"Bet $43.38 Over @ bovada, $56.62 Under @ williamhill_us",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,2.066804,4.950137333333333,4.950137333333333,True,"bovada, williamhill_us",2025-12-22 19:55:49 ET
Pascal Siakam,player_rebounds,6.5,130,bovada,0.4347826086956522,07:55:11 PM ET,-103,betonlineag,0.5073891625615764,07:41:31 PM ET,0.9421717712572286,6.137758581495789,True,46.15,53.85,106.14,106.13,6.13,100.0,"Bet $46.15 Over @ bovada, $53.85 Under @ betonlineag",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.6334706666666666,14.300137333333334,14.300137333333334,True,betonlineag,2025-12-22 19:55:49 ET
Lonzo Ball,player_threes,1.5,150,bovada,0.4,07:53:45 PM ET,-120,draftkings,0.5454545454545454,07:54:45 PM ET,0.9454545454545454,5.769230769230771,True,42.31,57.69,105.78,105.76,5.76,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.066804,1.066804,2.066804,True,bovada,2025-12-22 19:55:49 ET
Donovan Mitchell,player_points,32.5,135,bovada,0.4255319148936171,07:53:45 PM ET,-110,draftkings,0.5238095238095238,07:54:45 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.066804,1.066804,2.066804,True,bovada,2025-12-22 19:55:49 ET
Andrew Nembhard,player_threes,1.5,138,fanduel,0.4201680672268907,07:54:55 PM ET,-116,betonlineag,0.5370370370370371,07:41:31 PM ET,0.9572051042639278,4.470817753210854,True,43.9,56.1,104.48,104.46,4.46,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ betonlineag",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,5,0.9001373333333333,14.300137333333334,14.300137333333334,True,betonlineag,2025-12-22 19:55:49 ET
Toumani Camara,player_threes,2.5,130,betrivers,0.4347826086956522,07:55:10 PM ET,-110,bovada,0.5238095238095238,07:55:41 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ betrivers, $54.64 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,7,0.6501373333333333,0.13347066666666668,0.6501373333333333,False,,2025-12-22 19:55:49 ET
Neemias Queta,player_points,9.5,102,fanduel,0.495049504950495,07:54:55 PM ET,115,bovada,0.46511627906976744,07:55:11 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.9001373333333333,0.6334706666666666,0.9001373333333333,False,,2025-12-22 19:55:49 ET
Jarrett Allen,player_rebounds,9.5,110,bovada,0.47619047619047616,07:53:45 PM ET,106,williamhill_us,0.4854368932038835,07:50:52 PM ET,0.9616273693943597,3.9903846153846123,True,49.52,50.48,103.99,103.99,3.99,100.0,"Bet $49.52 Over @ bovada, $50.48 Under @ williamhill_us",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,2.066804,4.950137333333333,4.950137333333333,True,"bovada, williamhill_us",2025-12-22 19:55:49 ET
Bruce Brown,player_points_rebounds_assists,14.5,-125,fanduel,0.5555555555555556,07:54:51 PM ET,145,bovada,0.40816326530612246,07:55:07 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ fanduel, $42.35 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,2,0.966804,0.7001373333333334,0.966804,False,,2025-12-22 19:55:49 ET
LaMelo Ball,player_rebounds,5.5,-104,williamhill_us,0.5098039215686274,07:50:52 PM ET,120,fanatics,0.45454545454545453,07:55:10 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ williamhill_us, $47.13 Under @ fanatics",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,4.950137333333333,0.6501373333333333,4.950137333333333,True,williamhill_us,2025-12-22 19:55:49 ET
Andrew Nembhard,player_points,13.5,-130,fanduel,0.5652173913043478,07:54:55 PM ET,150,bovada,0.4,07:55:11 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ fanduel, $41.44 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.9001373333333333,0.6334706666666666,0.9001373333333333,False,,2025-12-22 19:55:49 ET
Brandon Miller,player_rebounds,2.5,-110,draftkings,0.5238095238095238,07:54:45 PM ET,126,williamhill_us,0.4424778761061947,07:50:52 PM ET,0.9662873999157185,3.4888791975577815,True,54.21,45.79,103.49,103.49,3.49,100.0,"Bet $54.21 Over @ draftkings, $45.79 Under @ williamhill_us",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,1.066804,4.950137333333333,4.950137333333333,True,williamhill_us,2025-12-22 19:55:49 ET
Bennedict Mathurin,player_points,19.5,120,bovada,0.4545454545454546,07:55:11 PM ET,-105,williamhill_us,0.5121951219512195,07:50:22 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.6334706666666666,5.450137333333333,5.450137333333333,True,williamhill_us,2025-12-22 19:55:49 ET
Cade Cunningham,player_assists,8.5,-132,betonlineag,0.5689655172413793,07:55:32 PM ET,150,bovada,0.4,07:55:41 PM ET,0.9689655172413794,3.2028469750889688,True,58.72,41.28,103.2,103.2,3.2,100.0,"Bet $58.72 Over @ betonlineag, $41.28 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,4,0.2834706666666667,0.13347066666666668,0.2834706666666667,False,,2025-12-22 19:55:49 ET
Wendell Carter Jr,player_rebounds,8.5,130,bovada,0.4347826086956522,07:55:02 PM ET,-115,draftkings,0.5348837209302325,07:55:26 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,5,0.7834706666666666,0.3834706666666667,0.7834706666666666,False,,2025-12-22 19:55:49 ET
Keyonte George,player_threes,2.5,-111,fanduel,0.5260663507109005,07:54:51 PM ET,125,bovada,0.4444444444444444,07:55:07 PM ET,0.9705107951553449,3.038524145415078,True,54.21,45.79,103.05,103.03,3.03,100.0,"Bet $54.21 Over @ fanduel, $45.79 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,7,0.966804,0.7001373333333334,0.966804,False,,2025-12-22 19:55:49 ET
Payton Pritchard,player_assists,5.5,115,bovada,0.4651162790697675,07:55:11 PM ET,-103,williamhill_us,0.5073891625615764,07:50:22 PM ET,0.9725054416313439,2.8271881258098652,True,47.83,52.17,102.83,102.82,2.82,100.0,"Bet $47.83 Over @ bovada, $52.17 Under @ williamhill_us",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,5,0.6334706666666666,5.450137333333333,5.450137333333333,True,williamhill_us,2025-12-22 19:55:49 ET
Cade Cunningham,player_assists,9.5,122,williamhill_us,0.4504504504504504,07:50:21 PM ET,-110,bovada,0.5238095238095238,07:55:41 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ williamhill_us, $53.76 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,5,5.466804,0.13347066666666668,5.466804,True,williamhill_us,2025-12-22 19:55:49 ET
Klay Thompson,player_points,10.5,115,bovada,0.4651162790697674,07:55:24 PM ET,-104,fanduel,0.5098039215686274,07:54:54 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:12:00Z,False,7,0.416804,0.9168040000000001,0.9168040000000001,False,,2025-12-22 19:55:49 ET
Bruce Brown,player_points,8.5,-113,fanduel,0.5305164319248826,07:54:51 PM ET,125,bovada,0.4444444444444444,07:55:07 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,7,0.966804,0.7001373333333334,0.966804,False,,2025-12-22 19:55:49 ET
Donovan Clingan,player_rebounds,9.5,-118,betmgm,0.5412844036697249,07:55:22 PM ET,130,bovada,0.43478260869565216,07:55:41 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ betmgm, $44.54 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,6,0.45013733333333333,0.13347066666666668,0.45013733333333333,False,,2025-12-22 19:55:49 ET
