player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
VJ Edgecombe,player_points,16.5,150,bovada,0.4,07:25:41 PM ET,-108,fanduel,0.5192307692307693,07:25:38 PM ET,0.9192307692307693,8.786610878661083,True,43.51,56.49,108.78,108.8,8.77,100.0,"Bet $43.51 Over @ bovada, $56.49 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.11657516666666666,0.16657516666666666,0.16657516666666666,False,,2025-12-19 19:25:47 ET
Karl-Anthony Towns,player_assists,2.5,124,draftkings,0.4464285714285715,07:25:32 PM ET,110,betonlineag,0.47619047619047616,07:12:58 PM ET,0.9226190476190477,8.387096774193537,True,48.39,51.61,108.39,108.38,8.38,100.0,"Bet $48.39 Over @ draftkings, $51.61 Under @ betonlineag",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.26657516666666664,12.833241833333334,12.833241833333334,True,betonlineag,2025-12-19 19:25:47 ET
Jordan Walsh,player_points,10.5,150,bovada,0.4,07:25:36 PM ET,-110,draftkings,0.5238095238095238,07:25:09 PM ET,0.9238095238095239,8.247422680412363,True,43.3,56.7,108.25,108.25,8.25,100.0,"Bet $43.30 Over @ bovada, $56.70 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.1999085,0.6499085,0.6499085,False,,2025-12-19 19:25:47 ET
Norman Powell,player_points,20.5,-110,fanduel,0.5238095238095238,07:25:18 PM ET,150,bovada,0.4,07:25:36 PM ET,0.9238095238095239,8.247422680412363,True,56.7,43.3,108.25,108.25,8.25,100.0,"Bet $56.70 Over @ fanduel, $43.30 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.4999085,0.1999085,0.4999085,False,,2025-12-19 19:25:47 ET
Lonzo Ball,player_points_rebounds_assists,16.5,-118,draftkings,0.5412844036697249,07:25:10 PM ET,160,bovada,0.38461538461538464,07:25:32 PM ET,0.9258997882851094,8.00304878048781,True,58.46,41.54,108.0,108.0,8.0,100.0,"Bet $58.46 Over @ draftkings, $41.54 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,4,0.6332418333333333,0.26657516666666664,0.6332418333333333,False,,2025-12-19 19:25:47 ET
Norman Powell,player_threes,2.5,-105,draftkings,0.5121951219512195,07:25:09 PM ET,140,bovada,0.4166666666666667,07:25:36 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.6499085,0.1999085,0.6499085,False,,2025-12-19 19:25:47 ET
Lonzo Ball,player_points_rebounds_assists,17.5,105,betmgm,0.4878048780487805,07:25:09 PM ET,125,bovada,0.4444444444444444,07:25:32 PM ET,0.9322493224932249,7.267441860465129,True,52.33,47.67,107.28,107.26,7.26,100.0,"Bet $52.33 Over @ betmgm, $47.67 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,0.6499085,0.26657516666666664,0.6499085,False,,2025-12-19 19:25:47 ET
VJ Edgecombe,player_threes,2.5,185,bovada,0.3508771929824561,07:25:41 PM ET,-140,draftkings,0.5833333333333334,07:25:32 PM ET,0.9342105263157895,7.042253521126751,True,37.56,62.44,107.05,107.04,7.04,100.0,"Bet $37.56 Over @ bovada, $62.44 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.11657516666666666,0.26657516666666664,0.26657516666666664,False,,2025-12-19 19:25:47 ET
Karl-Anthony Towns,player_threes,1.5,116,fanduel,0.4629629629629629,07:25:38 PM ET,112,betrivers,0.4716981132075472,07:12:36 PM ET,0.9346610761705101,6.990654205607472,True,49.53,50.47,106.98,107.0,6.98,100.0,"Bet $49.53 Over @ fanduel, $50.47 Under @ betrivers",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.16657516666666666,13.1999085,13.1999085,True,betrivers,2025-12-19 19:25:47 ET
Tyrese Maxey,player_points,32.5,150,bovada,0.4,07:25:41 PM ET,-115,williamhill_us,0.5348837209302325,07:25:32 PM ET,0.9348837209302325,6.9651741293532465,True,42.79,57.21,106.98,106.96,6.96,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.11657516666666666,0.26657516666666664,0.26657516666666664,False,,2025-12-19 19:25:47 ET
Paul George,player_steals,1.5,150,draftkings,0.4,07:25:32 PM ET,-115,bovada,0.5348837209302325,07:25:41 PM ET,0.9348837209302325,6.9651741293532465,True,42.79,57.21,106.98,106.96,6.96,100.0,"Bet $42.79 Over @ draftkings, $57.21 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.26657516666666664,0.11657516666666666,0.26657516666666664,False,,2025-12-19 19:25:47 ET
Derrick White,player_assists,4.5,112,williamhill_us,0.47169811320754723,07:25:13 PM ET,115,bovada,0.46511627906976744,07:25:36 PM ET,0.9368143922773147,6.744730679156907,True,50.35,49.65,106.74,106.75,6.74,100.0,"Bet $50.35 Over @ williamhill_us, $49.65 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.5832418333333333,0.1999085,0.5832418333333333,False,,2025-12-19 19:25:47 ET
Neemias Queta,player_points,12.5,160,bovada,0.3846153846153846,07:25:36 PM ET,-125,draftkings,0.5555555555555556,07:25:09 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.1999085,0.6499085,0.6499085,False,,2025-12-19 19:25:47 ET
Derrick White,player_points,21.5,140,bovada,0.41666666666666663,07:25:36 PM ET,-110,draftkings,0.5238095238095238,07:25:09 PM ET,0.9404761904761905,6.329113924050644,True,44.3,55.7,106.32,106.34,6.32,100.0,"Bet $44.30 Over @ bovada, $55.70 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.1999085,0.6499085,0.6499085,False,,2025-12-19 19:25:47 ET
VJ Edgecombe,player_rebounds,4.5,114,draftkings,0.4672897196261683,07:25:32 PM ET,111,betonlineag,0.47393364928909953,07:12:58 PM ET,0.9412233689152678,6.24470588235293,True,49.65,50.35,106.25,106.24,6.24,100.0,"Bet $49.65 Over @ draftkings, $50.35 Under @ betonlineag",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,0.26657516666666664,12.833241833333334,12.833241833333334,True,betonlineag,2025-12-19 19:25:47 ET
Payton Pritchard,player_assists,5.5,165,bovada,0.37735849056603776,07:25:36 PM ET,-130,betonlineag,0.5652173913043478,07:11:44 PM ET,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ betonlineag",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.1999085,14.066575166666667,14.066575166666667,True,betonlineag,2025-12-19 19:25:47 ET
Jalen Brunson,player_threes,1.5,-160,draftkings,0.6153846153846154,07:25:32 PM ET,205,bovada,0.32786885245901637,07:25:41 PM ET,0.9432534678436317,6.016042780748676,True,65.24,34.76,106.01,106.02,6.01,100.0,"Bet $65.24 Over @ draftkings, $34.76 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.26657516666666664,0.11657516666666666,0.26657516666666664,False,,2025-12-19 19:25:47 ET
Derrick White,player_rebounds,4.5,125,bovada,0.4444444444444444,07:25:36 PM ET,100,draftkings,0.5,07:25:09 PM ET,0.9444444444444444,5.882352941176472,True,47.06,52.94,105.88,105.88,5.88,100.0,"Bet $47.06 Over @ bovada, $52.94 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,0.1999085,0.6499085,0.6499085,False,,2025-12-19 19:25:47 ET
Norman Powell,player_points,19.5,-150,williamhill_us,0.6,07:25:13 PM ET,190,bovada,0.3448275862068966,07:25:36 PM ET,0.9448275862068966,5.8394160583941535,True,63.5,36.5,105.83,105.85,5.83,100.0,"Bet $63.50 Over @ williamhill_us, $36.50 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.5832418333333333,0.1999085,0.5832418333333333,False,,2025-12-19 19:25:47 ET
Mikal Bridges,player_threes,1.5,-115,draftkings,0.5348837209302324,07:25:32 PM ET,140,bovada,0.4166666666666667,07:25:41 PM ET,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.26657516666666664,0.11657516666666666,0.26657516666666664,False,,2025-12-19 19:25:47 ET
OG Anunoby,player_points,14.5,-120,draftkings,0.5454545454545454,07:25:32 PM ET,145,bovada,0.40816326530612246,07:25:41 PM ET,0.9536178107606679,4.863813229571989,True,57.2,42.8,104.87,104.86,4.86,100.0,"Bet $57.20 Over @ draftkings, $42.80 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.26657516666666664,0.11657516666666666,0.26657516666666664,False,,2025-12-19 19:25:47 ET
Lonzo Ball,player_assists,5.5,150,betmgm,0.4,07:25:09 PM ET,-125,bovada,0.5555555555555556,07:25:32 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ betmgm, $58.14 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,0.6499085,0.26657516666666664,0.6499085,False,,2025-12-19 19:25:47 ET
Sam Hauser,player_points,7.5,140,bovada,0.41666666666666663,07:25:36 PM ET,-118,fanduel,0.5412844036697247,07:25:18 PM ET,0.9579510703363914,4.389465283320049,True,43.5,56.5,104.4,104.38,4.38,100.0,"Bet $43.50 Over @ bovada, $56.50 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.1999085,0.4999085,0.4999085,False,,2025-12-19 19:25:47 ET
Victor Wembanyama,player_rebounds,7.5,-143,betrivers,0.588477366255144,07:24:50 PM ET,170,bovada,0.37037037037037035,07:25:13 PM ET,0.9588477366255144,4.29184549356223,True,61.37,38.63,104.29,104.3,4.29,100.0,"Bet $61.37 Over @ betrivers, $38.63 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,0.9665751666666667,0.5832418333333333,0.9665751666666667,False,,2025-12-19 19:25:47 ET
Ajay Mitchell,player_points,8.5,-123,draftkings,0.5515695067264574,07:25:29 PM ET,145,bovada,0.40816326530612246,07:25:36 PM ET,0.9597327720325799,4.195670830552101,True,57.47,42.53,104.19,104.2,4.19,100.0,"Bet $57.47 Over @ draftkings, $42.53 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,6,0.31657516666666663,0.1999085,0.31657516666666663,False,,2025-12-19 19:25:47 ET
Josh Hart,player_rebounds,7.5,102,fanduel,0.495049504950495,07:25:38 PM ET,115,bovada,0.46511627906976744,07:25:41 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.16657516666666666,0.11657516666666666,0.16657516666666666,False,,2025-12-19 19:25:47 ET
OG Anunoby,player_threes,1.5,-168,fanduel,0.6268656716417911,07:25:38 PM ET,200,bovada,0.3333333333333333,07:25:41 PM ET,0.9601990049751243,4.145077720207269,True,65.28,34.72,104.14,104.16,4.14,100.0,"Bet $65.28 Over @ fanduel, $34.72 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.16657516666666666,0.11657516666666666,0.16657516666666666,False,,2025-12-19 19:25:47 ET
Tyrese Maxey,player_points,31.5,125,bovada,0.4444444444444444,07:25:41 PM ET,-108,fanduel,0.5192307692307693,07:25:38 PM ET,0.9636752136752137,3.7694013303769314,True,46.12,53.88,103.77,103.77,3.77,100.0,"Bet $46.12 Over @ bovada, $53.88 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.11657516666666666,0.16657516666666666,0.16657516666666666,False,,2025-12-19 19:25:47 ET
Tyrese Maxey,player_rebounds,3.5,-109,betonlineag,0.5215311004784688,07:12:58 PM ET,126,fanduel,0.4424778761061947,07:25:38 PM ET,0.9640089765846636,3.7334738876444007,True,54.1,45.9,103.73,103.73,3.73,100.0,"Bet $54.10 Over @ betonlineag, $45.90 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,6,12.833241833333334,0.16657516666666666,12.833241833333334,True,betonlineag,2025-12-19 19:25:47 ET
Derrick White,player_points_rebounds_assists,30.5,120,bovada,0.4545454545454546,07:25:36 PM ET,-105,draftkings,0.5121951219512195,07:25:09 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.1999085,0.6499085,0.6499085,False,,2025-12-19 19:25:47 ET
Neemias Queta,player_rebounds,7.5,-140,fanduel,0.5833333333333335,07:25:18 PM ET,160,bovada,0.38461538461538464,07:25:36 PM ET,0.9679487179487181,3.31125827814569,True,60.26,39.74,103.3,103.32,3.3,100.0,"Bet $60.26 Over @ fanduel, $39.74 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.4999085,0.1999085,0.4999085,False,,2025-12-19 19:25:47 ET
Dean Wade,player_points_rebounds_assists,13.5,-110,betmgm,0.5238095238095238,07:25:09 PM ET,125,bovada,0.4444444444444444,07:25:32 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ betmgm, $45.90 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:40:00Z,2,0.6499085,0.26657516666666664,0.6499085,False,,2025-12-19 19:25:47 ET
Quentin Grimes,player_threes,2.5,135,draftkings,0.42553191489361697,07:25:32 PM ET,-120,bovada,0.5454545454545454,07:25:41 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ draftkings, $56.18 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.26657516666666664,0.11657516666666666,0.26657516666666664,False,,2025-12-19 19:25:47 ET
Bam Adebayo,player_rebounds,8.5,102,fanduel,0.49504950495049505,07:25:18 PM ET,110,bovada,0.47619047619047616,07:25:36 PM ET,0.9712399811409712,2.9611650485436902,True,50.97,49.03,102.96,102.96,2.96,100.0,"Bet $50.97 Over @ fanduel, $49.03 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.4999085,0.1999085,0.4999085,False,,2025-12-19 19:25:47 ET
Jaylen Brown,player_points,26.5,-130,williamhill_us,0.5652173913043478,07:25:13 PM ET,145,bovada,0.40816326530612246,07:25:36 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ williamhill_us, $41.93 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.5832418333333333,0.1999085,0.5832418333333333,False,,2025-12-19 19:25:47 ET
Norman Powell,player_rebounds,3.5,122,betonlineag,0.4504504504504504,07:11:44 PM ET,-110,bovada,0.5238095238095238,07:25:36 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ betonlineag, $53.76 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,14.066575166666667,0.1999085,14.066575166666667,True,betonlineag,2025-12-19 19:25:47 ET
Derrick White,player_threes,3.5,105,bovada,0.4878048780487805,07:25:36 PM ET,105,draftkings,0.4878048780487805,07:25:09 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,0.1999085,0.6499085,0.6499085,False,,2025-12-19 19:25:47 ET
Naz Reid,player_points,13.5,120,bovada,0.4545454545454546,07:25:36 PM ET,-109,draftkings,0.5215311004784688,07:25:29 PM ET,0.9760765550239234,2.450980392156854,True,46.57,53.43,102.45,102.45,2.45,100.0,"Bet $46.57 Over @ bovada, $53.43 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,5,0.1999085,0.31657516666666663,0.31657516666666663,False,,2025-12-19 19:25:47 ET
Mikal Bridges,player_points,16.5,110,bovada,0.47619047619047616,07:25:41 PM ET,100,draftkings,0.5,07:25:32 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.11657516666666666,0.26657516666666664,0.26657516666666664,False,,2025-12-19 19:25:47 ET
Andre Drummond,player_rebounds,10.5,-105,draftkings,0.5121951219512195,07:25:32 PM ET,115,bovada,0.46511627906976744,07:25:41 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,0.26657516666666664,0.11657516666666666,0.26657516666666664,False,,2025-12-19 19:25:47 ET
OG Anunoby,player_rebounds,5.5,126,fanduel,0.4424778761061947,07:25:38 PM ET,-115,draftkings,0.5348837209302325,07:25:32 PM ET,0.9773615970364272,2.3162771109707325,True,45.27,54.73,102.31,102.32,2.31,100.0,"Bet $45.27 Over @ fanduel, $54.73 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,7,0.16657516666666666,0.26657516666666664,0.26657516666666664,False,,2025-12-19 19:25:47 ET
Payton Pritchard,player_threes,3.5,126,betonlineag,0.4424778761061947,07:11:44 PM ET,-115,fanatics,0.5348837209302325,07:25:15 PM ET,0.9773615970364272,2.3162771109707325,True,45.27,54.73,102.31,102.32,2.31,100.0,"Bet $45.27 Over @ betonlineag, $54.73 Under @ fanatics",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,6,14.066575166666667,0.5499085,14.066575166666667,True,betonlineag,2025-12-19 19:25:47 ET
Ajay Mitchell,player_points,9.5,104,betonlineag,0.4901960784313726,07:25:44 PM ET,105,bovada,0.4878048780487805,07:25:36 PM ET,0.9780009564801531,2.249388753056225,True,50.12,49.88,102.24,102.25,2.24,100.0,"Bet $50.12 Over @ betonlineag, $49.88 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,4,0.06657516666666667,0.1999085,0.1999085,False,,2025-12-19 19:25:47 ET
Dylan Harper,player_points,12.5,-115,betmgm,0.5348837209302325,07:25:31 PM ET,125,bovada,0.4444444444444444,07:25:13 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ betmgm, $45.38 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,0.2832418333333333,0.5832418333333333,0.5832418333333333,False,,2025-12-19 19:25:47 ET
