player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jaylen Wells,player_points,11.5,-102,fanduel,0.504950495049505,08:59:57 PM ET,210,bovada,0.3225806451612903,08:48:46 PM ET,0.8275311402107952,20.841373986877663,True,61.02,38.98,120.84,120.84,20.84,100.0,"Bet $61.02 Over @ fanduel, $38.98 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8633782833333333,12.046711616666666,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Alex Sarr,player_threes,0.5,100,draftkings,0.49999999999999994,08:59:46 PM ET,205,bovada,0.32786885245901637,08:48:46 PM ET,0.8278688524590163,20.79207920792081,True,60.4,39.6,120.8,120.78,20.78,100.0,"Bet $60.40 Over @ draftkings, $39.60 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,1.0467116166666668,12.046711616666666,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Devin Booker,player_assists,7.5,215,bovada,0.31746031746031744,08:59:24 PM ET,-108,fanduel,0.5192307692307693,08:57:42 PM ET,0.8366910866910867,19.518423932871222,True,37.94,62.06,119.51,119.52,19.51,100.0,"Bet $37.94 Over @ bovada, $62.06 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,1.4133782833333333,3.113378283333333,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
Quinten Post,player_points,7.5,105,draftkings,0.4878048780487805,09:00:19 PM ET,185,bovada,0.3508771929824561,08:59:25 PM ET,0.8386820710312366,19.234693877551035,True,58.16,41.84,119.23,119.24,19.23,100.0,"Bet $58.16 Over @ draftkings, $41.84 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.49671161666666663,1.3967116166666667,1.3967116166666667,False,,2025-12-20 21:00:48 ET
Andrew Nembhard,player_threes,1.5,182,fanduel,0.35460992907801425,08:47:53 PM ET,105,bovada,0.4878048780487805,08:56:10 PM ET,0.8424148071267947,18.706365503080068,True,42.09,57.91,118.69,118.72,18.69,100.0,"Bet $42.09 Over @ fanduel, $57.91 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,12.93004495,4.646711616666667,12.93004495,True,"fanduel, bovada",2025-12-20 21:00:48 ET
Kyshawn George,player_points,11.5,-104,williamhill_us,0.5098039215686274,08:59:52 PM ET,200,bovada,0.3333333333333333,08:48:46 PM ET,0.8431372549019607,18.60465116279071,True,60.47,39.53,118.61,118.59,18.59,100.0,"Bet $60.47 Over @ williamhill_us, $39.53 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.9467116166666667,12.046711616666666,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Dillon Brooks,player_points,23.5,190,bovada,0.3448275862068966,08:59:25 PM ET,-102,fanduel,0.504950495049505,08:57:42 PM ET,0.8497780812564015,17.677782241864204,True,40.58,59.42,117.68,117.67,17.67,100.0,"Bet $40.58 Over @ bovada, $59.42 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,1.3967116166666667,3.113378283333333,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
Moses Moody,player_points,7.5,-102,fanduel,0.504950495049505,08:57:42 PM ET,190,bovada,0.3448275862068966,08:59:25 PM ET,0.8497780812564015,17.677782241864204,True,59.42,40.58,117.67,117.68,17.67,100.0,"Bet $59.42 Over @ fanduel, $40.58 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,3.113378283333333,1.3967116166666667,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
Jimmy Butler,player_points,23.5,215,bovada,0.31746031746031744,08:59:25 PM ET,-114,williamhill_us,0.5327102803738317,09:00:11 PM ET,0.8501705978341492,17.623451404641433,True,37.34,62.66,117.62,117.62,17.62,100.0,"Bet $37.34 Over @ bovada, $62.66 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,1.3967116166666667,0.63004495,1.3967116166666667,False,,2025-12-20 21:00:48 ET
Draymond Green,player_rebounds,7.5,150,bovada,0.39999999999999997,08:59:25 PM ET,120,fanduel,0.45454545454545453,08:57:42 PM ET,0.8545454545454545,17.021276595744684,True,46.81,53.19,117.02,117.02,17.02,100.0,"Bet $46.81 Over @ bovada, $53.19 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,1.3967116166666667,3.113378283333333,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
Quinten Post,player_threes,1.5,150,draftkings,0.39999999999999997,09:00:19 PM ET,120,bovada,0.45454545454545453,08:59:25 PM ET,0.8545454545454545,17.021276595744684,True,46.81,53.19,117.02,117.02,17.02,100.0,"Bet $46.81 Over @ draftkings, $53.19 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.49671161666666663,1.3967116166666667,1.3967116166666667,False,,2025-12-20 21:00:48 ET
Cam Spencer,player_threes,3.5,170,bovada,0.37037037037037035,08:48:46 PM ET,105,draftkings,0.4878048780487805,08:59:46 PM ET,0.8581752484191508,16.526315789473678,True,43.16,56.84,116.53,116.52,16.52,100.0,"Bet $43.16 Over @ bovada, $56.84 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,12.046711616666666,1.0467116166666668,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Jared McCain,player_threes,1.5,240,fanduel,0.2941176470588235,09:00:09 PM ET,-130,bovada,0.5652173913043478,08:51:47 PM ET,0.8593350383631713,16.369047619047628,True,34.23,65.77,116.38,116.36,16.36,100.0,"Bet $34.23 Over @ fanduel, $65.77 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,0.6633782833333334,9.030044949999999,9.030044949999999,True,bovada,2025-12-20 21:00:48 ET
P.J. Washington,player_points,16.5,155,bovada,0.39215686274509803,08:51:47 PM ET,114,draftkings,0.4672897196261682,09:00:42 PM ET,0.8594465823712663,16.35394456289978,True,45.63,54.37,116.36,116.35,16.35,100.0,"Bet $45.63 Over @ bovada, $54.37 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,9.030044949999999,0.11337828333333334,9.030044949999999,True,bovada,2025-12-20 21:00:48 ET
Anthony Davis,player_assists,2.5,116,fanduel,0.4629629629629629,09:00:09 PM ET,150,bovada,0.4,08:51:47 PM ET,0.8629629629629629,15.879828326180267,True,53.65,46.35,115.88,115.88,15.88,100.0,"Bet $53.65 Over @ fanduel, $46.35 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.6633782833333334,9.030044949999999,9.030044949999999,True,bovada,2025-12-20 21:00:48 ET
Tyrese Maxey,player_points,34.5,170,bovada,0.37037037037037035,08:51:47 PM ET,102,fanduel,0.49504950495049505,09:00:09 PM ET,0.8654198753208654,15.550847457627114,True,42.8,57.2,115.56,115.54,15.54,100.0,"Bet $42.80 Over @ bovada, $57.20 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,9.030044949999999,0.6633782833333334,9.030044949999999,True,bovada,2025-12-20 21:00:48 ET
Andrew Nembhard,player_assists,6.5,155,fanatics,0.3921568627450981,08:54:14 PM ET,110,bovada,0.47619047619047616,08:56:10 PM ET,0.8683473389355743,15.161290322580644,True,45.16,54.84,115.16,115.16,15.16,100.0,"Bet $45.16 Over @ fanatics, $54.84 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,6.5800449500000004,4.646711616666667,6.5800449500000004,True,"fanatics, bovada",2025-12-20 21:00:48 ET
Jock Landale,player_threes,0.5,-105,draftkings,0.5121951219512195,08:59:46 PM ET,180,bovada,0.35714285714285715,08:48:46 PM ET,0.8693379790940767,15.030060120240464,True,58.92,41.08,115.03,115.02,15.02,100.0,"Bet $58.92 Over @ draftkings, $41.08 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,1.0467116166666668,12.046711616666666,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
P.J. Washington,player_threes,1.5,270,fanatics,0.2702702702702703,09:00:40 PM ET,-150,bovada,0.6,08:51:47 PM ET,0.8702702702702703,14.906832298136653,True,31.06,68.94,114.92,114.9,14.9,100.0,"Bet $31.06 Over @ fanatics, $68.94 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.14671161666666668,9.030044949999999,9.030044949999999,True,bovada,2025-12-20 21:00:48 ET
Kentavious Caldwell-Pope,player_assists,3.5,132,williamhill_us,0.43103448275862066,08:59:52 PM ET,125,bovada,0.4444444444444444,08:48:46 PM ET,0.8754789272030651,14.22319474835887,True,49.23,50.77,114.21,114.23,14.21,100.0,"Bet $49.23 Over @ williamhill_us, $50.77 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.9467116166666667,12.046711616666666,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Devin Booker,player_threes,2.5,155,bovada,0.392156862745098,08:59:25 PM ET,105,draftkings,0.4878048780487805,09:00:19 PM ET,0.8799617407938785,13.64130434782609,True,44.57,55.43,113.65,113.63,13.63,100.0,"Bet $44.57 Over @ bovada, $55.43 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,1.3967116166666667,0.49671161666666663,1.3967116166666667,False,,2025-12-20 21:00:48 ET
Anthony Davis,player_points,25.5,180,bovada,0.3571428571428571,08:51:47 PM ET,-110,fanduel,0.5238095238095238,09:00:09 PM ET,0.8809523809523809,13.513513513513509,True,40.54,59.46,113.51,113.51,13.51,100.0,"Bet $40.54 Over @ bovada, $59.46 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,9.030044949999999,0.6633782833333334,9.030044949999999,True,bovada,2025-12-20 21:00:48 ET
Jared McCain,player_points,11.5,145,bovada,0.40816326530612246,08:51:47 PM ET,110,fanduel,0.47619047619047616,09:00:09 PM ET,0.8843537414965986,13.076923076923075,True,46.15,53.85,113.07,113.08,13.07,100.0,"Bet $46.15 Over @ bovada, $53.85 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,9.030044949999999,0.6633782833333334,9.030044949999999,True,bovada,2025-12-20 21:00:48 ET
Stephen Curry,player_assists,4.5,115,bovada,0.4651162790697674,08:59:24 PM ET,136,fanduel,0.423728813559322,08:57:42 PM ET,0.8888450926290894,12.50554323725057,True,52.33,47.67,112.51,112.5,12.5,100.0,"Bet $52.33 Over @ bovada, $47.67 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,5,1.4133782833333333,3.113378283333333,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
P.J. Washington,player_rebounds,8.5,200,bovada,0.33333333333333326,08:51:47 PM ET,-128,fanduel,0.5614035087719298,09:00:09 PM ET,0.894736842105263,11.764705882352944,True,37.25,62.75,111.75,111.77,11.75,100.0,"Bet $37.25 Over @ bovada, $62.75 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,9.030044949999999,0.6633782833333334,9.030044949999999,True,bovada,2025-12-20 21:00:48 ET
Marvin Bagley III,player_rebounds,4.5,108,fanduel,0.4807692307692308,08:59:57 PM ET,140,bovada,0.4166666666666667,08:48:46 PM ET,0.8974358974358975,11.428571428571432,True,53.57,46.43,111.43,111.43,11.43,100.0,"Bet $53.57 Over @ fanduel, $46.43 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8633782833333333,12.046711616666666,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Derik Queen,player_rebounds,6.5,100,fanatics,0.5,08:54:14 PM ET,140,fanduel,0.4166666666666667,08:47:53 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ fanatics, $45.45 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,6.5800449500000004,12.93004495,12.93004495,True,"fanatics, fanduel",2025-12-20 21:00:48 ET
Collin Gillespie,player_points,11.5,-124,williamhill_us,0.5535714285714286,09:00:11 PM ET,175,bovada,0.36363636363636365,08:59:25 PM ET,0.9172077922077922,9.02654867256636,True,60.35,39.65,109.02,109.04,9.02,100.0,"Bet $60.35 Over @ williamhill_us, $39.65 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.63004495,1.3967116166666667,1.3967116166666667,False,,2025-12-20 21:00:48 ET
C.J. McCollum,player_threes,3.5,190,bovada,0.3448275862068966,08:48:46 PM ET,-135,draftkings,0.574468085106383,08:59:46 PM ET,0.9192956713132796,8.778930566640053,True,37.51,62.49,108.78,108.78,8.78,100.0,"Bet $37.51 Over @ bovada, $62.49 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,12.046711616666666,1.0467116166666668,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Draymond Green,player_points,10.5,145,bovada,0.40816326530612246,08:59:25 PM ET,-105,draftkings,0.5121951219512195,09:00:19 PM ET,0.920358387257342,8.653326122228222,True,44.35,55.65,108.66,108.65,8.65,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,1.3967116166666667,0.49671161666666663,1.3967116166666667,False,,2025-12-20 21:00:48 ET
Alex Sarr,player_rebounds,8.5,145,bovada,0.40816326530612246,08:48:46 PM ET,-105,draftkings,0.5121951219512195,08:59:46 PM ET,0.920358387257342,8.653326122228222,True,44.35,55.65,108.66,108.65,8.65,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,12.046711616666666,1.0467116166666668,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Saddiq Bey,player_threes,1.5,260,draftkings,0.2777777777777778,08:59:57 PM ET,-180,bovada,0.6428571428571429,08:56:10 PM ET,0.9206349206349207,8.620689655172399,True,30.17,69.83,108.61,108.62,8.61,100.0,"Bet $30.17 Over @ draftkings, $69.83 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.8633782833333333,4.646711616666667,4.646711616666667,True,bovada,2025-12-20 21:00:48 ET
Dillon Brooks,player_threes,2.5,110,bovada,0.4761904761904762,08:59:25 PM ET,124,fanduel,0.44642857142857145,08:57:42 PM ET,0.9226190476190477,8.387096774193537,True,51.61,48.39,108.38,108.39,8.38,100.0,"Bet $51.61 Over @ bovada, $48.39 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,1.3967116166666667,3.113378283333333,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
Jordan Goodwin,player_points,9.5,135,bovada,0.425531914893617,08:59:25 PM ET,101,williamhill_us,0.4975124378109453,09:00:11 PM ET,0.9230443527045623,8.337155963302756,True,46.1,53.9,108.34,108.34,8.34,100.0,"Bet $46.10 Over @ bovada, $53.90 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,1.3967116166666667,0.63004495,1.3967116166666667,False,,2025-12-20 21:00:48 ET
Bennedict Mathurin,player_rebounds,3.5,-120,draftkings,0.5454545454545454,08:59:57 PM ET,164,fanduel,0.3787878787878788,08:47:53 PM ET,0.9242424242424242,8.196721311475418,True,59.02,40.98,108.2,108.19,8.19,100.0,"Bet $59.02 Over @ draftkings, $40.98 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.8633782833333333,12.93004495,12.93004495,True,fanduel,2025-12-20 21:00:48 ET
Draymond Green,player_threes,1.5,175,draftkings,0.36363636363636365,09:00:19 PM ET,-130,bovada,0.5652173913043478,08:59:25 PM ET,0.9288537549407114,7.659574468085117,True,39.15,60.85,107.66,107.66,7.66,100.0,"Bet $39.15 Over @ draftkings, $60.85 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.49671161666666663,1.3967116166666667,1.3967116166666667,False,,2025-12-20 21:00:48 ET
Trey Murphy III,player_assists,2.5,-106,fanduel,0.5145631067961165,08:47:53 PM ET,140,bovada,0.4166666666666667,08:56:10 PM ET,0.9312297734627832,7.384882710686358,True,55.26,44.74,107.39,107.38,7.38,100.0,"Bet $55.26 Over @ fanduel, $44.74 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,12.93004495,4.646711616666667,12.93004495,True,"fanduel, bovada",2025-12-20 21:00:48 ET
Derrick White,player_rebounds,5.5,188,fanduel,0.3472222222222222,09:00:25 PM ET,-141,williamhill_us,0.5850622406639004,08:58:31 PM ET,0.9322844628861227,7.2633986524077265,True,37.24,62.76,107.25,107.27,7.25,100.0,"Bet $37.24 Over @ fanduel, $62.76 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.39671161666666666,2.296711616666667,2.296711616666667,True,williamhill_us,2025-12-20 21:00:48 ET
Jay Huff,player_points,11.5,120,bovada,0.45454545454545453,08:56:10 PM ET,108,fanduel,0.4807692307692308,08:55:01 PM ET,0.9353146853146853,6.915887850467284,True,48.6,51.4,106.92,106.91,6.91,100.0,"Bet $48.60 Over @ bovada, $51.40 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,4.646711616666667,5.796711616666667,5.796711616666667,True,"bovada, fanduel",2025-12-20 21:00:48 ET
Derrick White,player_assists,7.5,148,fanduel,0.4032258064516129,09:00:25 PM ET,-115,draftkings,0.5348837209302325,08:53:50 PM ET,0.9381095273818454,6.597361055577777,True,42.98,57.02,106.59,106.6,6.59,100.0,"Bet $42.98 Over @ fanduel, $57.02 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.39671161666666666,6.980044950000001,6.980044950000001,True,draftkings,2025-12-20 21:00:48 ET
P.J. Washington,player_points,17.5,200,bovada,0.33333333333333326,08:51:47 PM ET,-154,fanduel,0.6062992125984252,09:00:09 PM ET,0.9396325459317585,6.424581005586605,True,35.47,64.53,106.41,106.43,6.41,100.0,"Bet $35.47 Over @ bovada, $64.53 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,9.030044949999999,0.6633782833333334,9.030044949999999,True,bovada,2025-12-20 21:00:48 ET
Kyshawn George,player_assists,4.5,-110,bovada,0.5238095238095237,08:48:46 PM ET,140,fanduel,0.4166666666666667,08:59:57 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ bovada, $44.30 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,12.046711616666666,0.8633782833333333,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Collin Gillespie,player_threes,2.5,132,fanduel,0.43103448275862066,08:57:42 PM ET,-105,bovada,0.5121951219512195,08:59:25 PM ET,0.9432296047098402,6.018724921979501,True,45.7,54.3,106.02,106.01,6.01,100.0,"Bet $45.70 Over @ fanduel, $54.30 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,3.113378283333333,1.3967116166666667,3.113378283333333,True,fanduel,2025-12-20 21:00:48 ET
Jaren Jackson Jr,player_rebounds,7.5,200,bovada,0.33333333333333326,08:48:46 PM ET,-158,fanduel,0.6124031007751938,08:59:57 PM ET,0.945736434108527,5.737704918032804,True,35.25,64.75,105.75,105.73,5.73,100.0,"Bet $35.25 Over @ bovada, $64.75 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,12.046711616666666,0.8633782833333333,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Kyshawn George,player_rebounds,4.5,-132,fanduel,0.5689655172413793,08:59:57 PM ET,165,bovada,0.37735849056603776,08:48:46 PM ET,0.9463240078074171,5.672052251632853,True,60.12,39.88,105.67,105.68,5.67,100.0,"Bet $60.12 Over @ fanduel, $39.88 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.8633782833333333,12.046711616666666,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Carlton Carrington,player_points,8.5,-136,fanduel,0.576271186440678,08:59:57 PM ET,170,bovada,0.37037037037037035,08:48:46 PM ET,0.9466415568110483,5.636604774535803,True,60.88,39.12,105.64,105.62,5.62,100.0,"Bet $60.88 Over @ fanduel, $39.12 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8633782833333333,12.046711616666666,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
Anfernee Simons,player_threes,1.5,174,fanduel,0.36496350364963503,09:00:25 PM ET,-140,draftkings,0.5833333333333334,08:53:50 PM ET,0.9482968369829684,5.452212957023739,True,38.49,61.51,105.46,105.45,5.45,100.0,"Bet $38.49 Over @ fanduel, $61.51 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.39671161666666666,6.980044950000001,6.980044950000001,True,draftkings,2025-12-20 21:00:48 ET
Cooper Flagg,player_rebounds,4.5,140,draftkings,0.41666666666666674,09:00:42 PM ET,-114,fanduel,0.5327102803738317,09:00:09 PM ET,0.9493769470404985,5.332239540607042,True,43.89,56.11,105.34,105.33,5.33,100.0,"Bet $43.89 Over @ draftkings, $56.11 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.11337828333333334,0.6633782833333334,0.6633782833333334,False,,2025-12-20 21:00:48 ET
Jaren Jackson Jr,player_assists,3.5,140,bovada,0.41666666666666663,08:48:46 PM ET,-115,draftkings,0.5348837209302325,08:59:46 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,12.046711616666666,1.0467116166666668,12.046711616666666,True,bovada,2025-12-20 21:00:48 ET
