player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Chet Holmgren,player_points,17.5,120,betrivers,0.4545454545454545,07:05:42 PM ET,-115,bovada,0.5348837209302325,07:05:12 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ betrivers, $54.06 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,2,0.10025464999999999,0.60025465,0.60025465,False,,2025-12-19 19:05:48 ET
Dylan Harper,player_points_rebounds_assists,19.5,-115,betmgm,0.5348837209302324,07:05:16 PM ET,120,bovada,0.45454545454545453,07:04:55 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ betmgm, $45.94 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,0.5335879833333333,0.8835879833333333,0.8835879833333333,False,,2025-12-19 19:05:48 ET
Jaime Jaquez Jr,player_points,16.5,130,bovada,0.4347826086956521,07:05:23 PM ET,-125,fanduel,0.5555555555555556,07:05:17 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,4,0.41692131666666665,0.5169213166666666,0.5169213166666666,False,,2025-12-19 19:05:48 ET
Andre Drummond,player_points,8.5,-102,draftkings,0.504950495049505,07:05:46 PM ET,105,bovada,0.4878048780487805,07:05:40 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ draftkings, $49.14 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:12:00Z,7,0.033587983333333335,0.13358798333333333,0.13358798333333333,False,,2025-12-19 19:05:48 ET
Jaime Jaquez Jr,player_points,15.5,105,bovada,0.4878048780487805,07:05:23 PM ET,-102,draftkings,0.504950495049505,07:05:23 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,5,0.41692131666666665,0.41692131666666665,0.41692131666666665,False,,2025-12-19 19:05:48 ET
Victor Wembanyama,player_rebounds,8.5,-105,betmgm,0.5121951219512195,07:05:16 PM ET,108,betrivers,0.4807692307692308,07:04:58 PM ET,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ betmgm, $48.42 Under @ betrivers",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,6,0.5335879833333333,0.8335879833333333,0.8335879833333333,False,,2025-12-19 19:05:48 ET
Sam Hauser,player_threes,2.5,190,bovada,0.3448275862068966,07:05:23 PM ET,-185,betonlineag,0.6491228070175439,07:05:14 PM ET,0.9939503932244405,0.6086427267194106,True,34.69,65.31,100.6,100.61,0.6,100.0,"Bet $34.69 Over @ bovada, $65.31 Under @ betonlineag",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,4,0.41692131666666665,0.5669213166666667,0.5669213166666667,False,,2025-12-19 19:05:48 ET
Onyeka Okongwu,player_blocks,1.5,138,fanduel,0.4201680672268908,07:05:38 PM ET,-135,betmgm,0.574468085106383,07:05:16 PM ET,0.9946361523332738,0.5392773683264407,True,42.24,57.76,100.53,100.55,0.53,100.0,"Bet $42.24 Over @ fanduel, $57.76 Under @ betmgm",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:40:00Z,2,0.16692131666666665,0.5335879833333333,0.5335879833333333,False,,2025-12-19 19:05:48 ET
Chet Holmgren,player_points,16.5,-108,betrivers,0.5192307692307693,07:05:42 PM ET,110,bovada,0.47619047619047616,07:05:12 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ betrivers, $47.84 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.10025464999999999,0.60025465,0.60025465,False,,2025-12-19 19:05:48 ET
Shai Gilgeous-Alexander,player_threes,1.5,-110,betmgm,0.5238095238095238,07:05:21 PM ET,112,fanduel,0.4716981132075472,07:05:41 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.45025465,0.11692131666666666,0.45025465,False,,2025-12-19 19:05:48 ET
Josh Hart,player_points,12.5,-109,draftkings,0.5215311004784688,07:05:46 PM ET,110,bovada,0.47619047619047616,07:05:40 PM ET,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ draftkings, $47.73 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:12:00Z,5,0.033587983333333335,0.13358798333333333,0.13358798333333333,False,,2025-12-19 19:05:48 ET
Payton Pritchard,player_points_rebounds_assists,26.5,-115,bovada,0.5348837209302324,07:05:23 PM ET,116,betrivers,0.46296296296296297,07:05:21 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ bovada, $46.40 Under @ betrivers",Miami Heat @ Boston Celtics,2025-12-20T00:10:00Z,3,0.41692131666666665,0.45025465,0.45025465,False,,2025-12-19 19:05:48 ET
Mitchell Robinson,player_rebounds,6.5,-115,bovada,0.5348837209302324,07:05:40 PM ET,116,fanduel,0.46296296296296297,07:04:49 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ bovada, $46.40 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:12:00Z,3,0.13358798333333333,0.9835879833333333,0.9835879833333333,False,,2025-12-19 19:05:48 ET
Cason Wallace,player_threes,1.5,176,draftkings,0.3623188405797101,07:05:26 PM ET,-175,betmgm,0.6363636363636364,07:05:21 PM ET,0.9986824769433464,0.13192612137202797,True,36.28,63.72,100.13,100.13,0.13,100.0,"Bet $36.28 Over @ draftkings, $63.72 Under @ betmgm",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.36692131666666666,0.45025465,0.45025465,False,,2025-12-19 19:05:48 ET
