player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Draymond Green,player_points,8.5,-114.0,fanduel,0.5327102803738317,105.0,bovada,0.4878048780487805,1.0205151584226122,-2.0102747375474572,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,7
Draymond Green,player_points,9.5,115.0,betrivers,0.46511627906976744,-130.0,bovada,0.5652173913043478,1.0303336703741153,-2.944062806673209,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,3
Draymond Green,player_points,10.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Draymond Green,player_points,11.5,180.0,bovada,0.35714285714285715,-245.0,bovada,0.7101449275362319,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Dylan Harper,player_points,10.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Dylan Harper,player_points,11.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Dylan Harper,player_points,12.5,-135.0,bovada,0.574468085106383,105.0,bovada,0.4878048780487805,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Dylan Harper,player_points,13.5,-105.0,bovada,0.5121951219512195,-105.0,draftkings,0.5121951219512195,1.024390243902439,-2.3809523809523836,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,6
Dylan Harper,player_points,14.5,120.0,bovada,0.45454545454545453,-121.0,betrivers,0.5475113122171946,1.0020567667626492,-0.20525451559935126,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,3
Dylan Harper,player_points,15.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Dylan Harper,player_points,16.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Franz Wagner,player_points,19.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,1
Franz Wagner,player_points,20.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,1
Franz Wagner,player_points,21.5,-155.0,betrivers,0.6078431372549019,125.0,bovada,0.4444444444444444,1.0522875816993462,-4.968944099378869,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,2
Franz Wagner,player_points,22.5,-127.0,betrivers,0.5594713656387665,105.0,bovada,0.4878048780487805,1.0472762436875471,-4.514209500359101,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,2
Franz Wagner,player_points,23.5,-106.0,betrivers,0.5145631067961165,-117.0,draftkings,0.5391705069124424,1.053733613708559,-5.099354619565222,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,8
Franz Wagner,player_points,24.5,112.0,betrivers,0.4716981132075472,-145.0,bovada,0.5918367346938775,1.0635348479014248,-5.973931933381616,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,2
Franz Wagner,player_points,25.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,1
Franz Wagner,player_points,26.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,1
Franz Wagner,player_points,27.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,1
Gary Trent Jr,player_points,8.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Gary Trent Jr,player_points,9.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Gary Trent Jr,player_points,10.5,-139.0,betrivers,0.5815899581589958,110.0,bovada,0.47619047619047616,1.057780434349472,-5.462422301751757,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,2
Gary Trent Jr,player_points,11.5,102.0,draftkings,0.49504950495049505,-124.0,betrivers,0.5535714285714286,1.0486209335219236,-4.636654864272471,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,8
Gary Trent Jr,player_points,12.5,125.0,bovada,0.4444444444444444,-157.0,betrivers,0.6108949416342413,1.0553393860786857,-5.243752560426063,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,2
Gary Trent Jr,player_points,13.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Gary Trent Jr,player_points,14.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Giannis Antetokounmpo,player_points,26.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Giannis Antetokounmpo,player_points,27.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Giannis Antetokounmpo,player_points,28.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Giannis Antetokounmpo,player_points,29.5,-145.0,bovada,0.5918367346938775,112.0,betrivers,0.4716981132075472,1.0635348479014248,-5.973931933381616,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,2
Giannis Antetokounmpo,player_points,30.5,-110.0,draftkings,0.5238095238095238,-105.0,betrivers,0.5121951219512195,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,5
Giannis Antetokounmpo,player_points,31.5,100.0,bovada,0.5,-125.0,betmgm,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,5
Giannis Antetokounmpo,player_points,32.5,120.0,bovada,0.45454545454545453,-150.0,betrivers,0.6,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,2
Giannis Antetokounmpo,player_points,33.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Giannis Antetokounmpo,player_points,34.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Giannis Antetokounmpo,player_points,35.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Goga Bitadze,player_points,5.5,105.0,fanatics,0.4878048780487805,-135.0,betmgm,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,2
Harrison Barnes,player_points,7.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Harrison Barnes,player_points,8.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Harrison Barnes,player_points,9.5,-113.0,betrivers,0.5305164319248826,-106.0,draftkings,0.5145631067961165,1.0450795387209992,-4.313503140265185,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,7
Harrison Barnes,player_points,10.5,120.0,bovada,0.45454545454545453,-125.0,betonlineag,0.5555555555555556,1.0101010101010102,-1.0000000000000009,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,2
Harrison Barnes,player_points,11.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Harrison Barnes,player_points,12.5,205.0,bovada,0.32786885245901637,-280.0,bovada,0.7368421052631579,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Isaiah Hartenstein,player_points,9.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,1
Isaiah Hartenstein,player_points,10.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,1
Isaiah Hartenstein,player_points,11.5,-125.0,draftkings,0.5555555555555556,100.0,bovada,0.5,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,5
Isaiah Hartenstein,player_points,12.5,100.0,betmgm,0.5,-125.0,fanatics,0.5555555555555556,1.0555555555555556,-5.263157894736848,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,4
Isaiah Hartenstein,player_points,13.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,1
Isaiah Hartenstein,player_points,14.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,1
Jaime Jaquez Jr,player_points,12.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Jaime Jaquez Jr,player_points,13.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Jaime Jaquez Jr,player_points,14.5,-125.0,betmgm,0.5555555555555556,-105.0,betmgm,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,2
Jaime Jaquez Jr,player_points,15.5,105.0,bovada,0.4878048780487805,-112.0,betrivers,0.5283018867924528,1.0161067648412332,-1.5851449275362195,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,7
Jaime Jaquez Jr,player_points,16.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Jaime Jaquez Jr,player_points,17.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Jaime Jaquez Jr,player_points,18.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Jimmy Butler,player_points,15.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Jimmy Butler,player_points,16.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Jimmy Butler,player_points,17.5,-150.0,betrivers,0.6,120.0,bovada,0.45454545454545453,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,2
Jimmy Butler,player_points,18.5,-120.0,fanduel,0.5454545454545454,-105.0,bovada,0.5121951219512195,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,3
Jimmy Butler,player_points,19.5,102.0,betrivers,0.49504950495049505,-119.0,draftkings,0.54337899543379,1.038428500384285,-3.700639993034094,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,7
Jimmy Butler,player_points,20.5,125.0,bovada,0.4444444444444444,-165.0,bovada,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Jimmy Butler,player_points,21.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Jimmy Butler,player_points,22.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Jonathan Kuminga,player_points,15.5,-141.0,betrivers,0.5850622406639004,106.0,betrivers,0.4854368932038835,1.0704991338677838,-6.5856320325142,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Jonathan Kuminga,player_points,16.5,100.0,betmgm,0.5,-112.0,draftkings,0.5283018867924528,1.0283018867924527,-2.752293577981635,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,7
Jonathan Kuminga,player_points,17.5,102.0,betrivers,0.49504950495049505,-137.0,betrivers,0.5780590717299579,1.073108576680453,-6.8127846770740135,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Jonathan Kuminga,player_points,18.5,120.0,betrivers,0.45454545454545453,-167.0,betrivers,0.6254681647940075,1.080013619339462,-7.408575031525855,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Julian Champagnie,player_points,6.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Julian Champagnie,player_points,7.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Julian Champagnie,player_points,8.5,-112.0,betrivers,0.5283018867924528,-104.0,draftkings,0.5098039215686274,1.0381058083610801,-3.670705630791149,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,8
Julian Champagnie,player_points,9.5,110.0,bovada,0.47619047619047616,-145.0,bovada,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Julian Champagnie,player_points,10.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Julian Champagnie,player_points,11.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Kel'el Ware,player_points,8.5,-245.0,bovada,0.7101449275362319,180.0,bovada,0.35714285714285715,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Kel'el Ware,player_points,9.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Kel'el Ware,player_points,10.5,-117.0,betrivers,0.5391705069124424,110.0,betonlineag,0.47619047619047616,1.0153609831029184,-1.5128593040847016,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,8
Kel'el Ware,player_points,11.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Kel'el Ware,player_points,12.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Kel'el Ware,player_points,13.5,180.0,bovada,0.35714285714285715,-245.0,bovada,0.7101449275362319,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Keldon Johnson,player_points,8.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Keldon Johnson,player_points,9.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Keldon Johnson,player_points,10.5,-130.0,bovada,0.5652173913043478,100.0,bovada,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Keldon Johnson,player_points,11.5,105.0,bovada,0.4878048780487805,-113.0,betrivers,0.5305164319248826,1.018321309973663,-1.7991678848532477,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,8
Keldon Johnson,player_points,12.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Keldon Johnson,player_points,13.5,180.0,bovada,0.35714285714285715,-245.0,bovada,0.7101449275362319,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ San Antonio Spurs,2025-10-31T00:30:00Z,1
Khris Middleton,player_points,9.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,1
Khris Middleton,player_points,10.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,1
Khris Middleton,player_points,11.5,-120.0,betmgm,0.5454545454545454,100.0,fanatics,0.5,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,6
Khris Middleton,player_points,12.5,105.0,bovada,0.4878048780487805,-123.0,draftkings,0.5515695067264574,1.039374384775238,-3.788277386088601,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,3
Khris Middleton,player_points,13.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,1
Khris Middleton,player_points,14.5,175.0,bovada,0.36363636363636365,-240.0,bovada,0.7058823529411765,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,1
Kon Knueppel,player_points,10.5,-245.0,bovada,0.7101449275362319,180.0,bovada,0.35714285714285715,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,1
Kon Knueppel,player_points,11.5,-167.0,betrivers,0.6254681647940075,135.0,bovada,0.425531914893617,1.0510000796876244,-4.852528622336793,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,2
Kon Knueppel,player_points,12.5,-122.0,draftkings,0.5495495495495496,100.0,bovada,0.5,1.0495495495495497,-4.721030042918473,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,6
Kon Knueppel,player_points,13.5,103.0,betonlineag,0.49261083743842365,-130.0,betmgm,0.5652173913043478,1.0578282287427714,-5.46669366268474,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,4
Kon Knueppel,player_points,14.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,1
Kon Knueppel,player_points,15.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,1
Kon Knueppel,player_points,16.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Charlotte Hornets,2025-10-30T23:10:00Z,1
Kyle Kuzma,player_points,7.5,-160.0,betmgm,0.6153846153846154,120.0,betmgm,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,1
Kyle Kuzma,player_points,8.5,102.0,fanduel,0.49504950495049505,-108.0,draftkings,0.5192307692307693,1.0142802741812642,-1.4079219072648752,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Milwaukee Bucks,2025-10-31T00:10:00Z,5
Kyshawn George,player_points,11.5,-300.0,bovada,0.75,215.0,bovada,0.31746031746031744,1.0674603174603174,-6.319702602230482,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,1
Kyshawn George,player_points,12.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,1
Kyshawn George,player_points,13.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,1
Kyshawn George,player_points,14.5,-110.0,fanduel,0.5238095238095238,-105.0,bovada,0.5121951219512195,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Oklahoma City Thunder,2025-10-31T00:10:00Z,7
