player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cooper Flagg,player_points,18.5,116,fanduel,0.4629629629629629,10:00:36 PM ET,170,bovada,0.37037037037037035,10:00:47 PM ET,0.8333333333333333,20.000000000000018,True,55.56,44.44,120.01,119.99,19.99,100.0,"Bet $55.56 Over @ fanduel, $44.44 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.21986593333333332,0.0365326,0.21986593333333332,False,,2025-12-22 22:00:49 ET
Jalen Williams,player_threes,1.5,105,bovada,0.4878048780487805,09:57:29 PM ET,188,fanduel,0.3472222222222222,10:00:30 PM ET,0.8350271002710027,19.75659229208926,True,58.42,41.58,119.76,119.75,19.75,100.0,"Bet $58.42 Over @ bovada, $41.58 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,3.3365326,0.31986593333333335,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Jusuf Nurkic,player_assists,2.5,102,williamhill_us,0.49504950495049505,10:00:22 PM ET,190,bovada,0.3448275862068966,09:59:44 PM ET,0.8398770911573916,19.065040650406505,True,58.94,41.06,119.06,119.07,19.06,100.0,"Bet $58.94 Over @ williamhill_us, $41.06 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,0.4531992666666667,1.0865326000000002,1.0865326000000002,False,,2025-12-22 22:00:49 ET
Jamal Murray,player_assists,5.5,-105,draftkings,0.5121951219512195,10:00:22 PM ET,205,bovada,0.32786885245901637,09:59:44 PM ET,0.8400639744102358,19.03855306996669,True,60.97,39.03,119.04,119.04,19.04,100.0,"Bet $60.97 Over @ draftkings, $39.03 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.4531992666666667,1.0865326000000002,1.0865326000000002,False,,2025-12-22 22:00:49 ET
Trey Murphy III,player_rebounds,4.5,-115,draftkings,0.5348837209302325,10:00:04 PM ET,215,bovada,0.31746031746031744,10:00:47 PM ET,0.85234403839055,17.32351667388481,True,62.75,37.25,117.32,117.34,17.32,100.0,"Bet $62.75 Over @ draftkings, $37.25 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.7531992666666666,0.0365326,0.7531992666666666,False,,2025-12-22 22:00:49 ET
Derrick White,player_points,15.5,110,draftkings,0.47619047619047616,09:48:06 PM ET,165,bovada,0.37735849056603776,09:57:17 PM ET,0.8535489667565139,17.157894736842106,True,55.79,44.21,117.16,117.16,17.16,100.0,"Bet $55.79 Over @ draftkings, $44.21 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,12.719865933333333,3.5365326,12.719865933333333,True,"draftkings, bovada",2025-12-22 22:00:49 ET
Zion Williamson,player_rebounds,6.5,140,bovada,0.4166666666666667,10:00:47 PM ET,128,fanduel,0.43859649122807015,10:00:36 PM ET,0.8552631578947368,16.92307692307693,True,48.72,51.28,116.93,116.92,16.92,100.0,"Bet $48.72 Over @ bovada, $51.28 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.0365326,0.21986593333333332,0.21986593333333332,False,,2025-12-22 22:00:49 ET
Kentavious Caldwell-Pope,player_assists,2.5,100,draftkings,0.5,10:00:20 PM ET,175,bovada,0.36363636363636365,09:57:29 PM ET,0.8636363636363636,15.789473684210531,True,57.89,42.11,115.78,115.8,15.78,100.0,"Bet $57.89 Over @ draftkings, $42.11 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.48653260000000004,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Jalen Williams,player_assists,4.5,124,draftkings,0.44642857142857145,10:00:20 PM ET,135,bovada,0.425531914893617,09:57:29 PM ET,0.8719604863221885,14.684095860566448,True,51.2,48.8,114.69,114.68,14.68,100.0,"Bet $51.20 Over @ draftkings, $48.80 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.48653260000000004,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Nikola Jokic,player_assists,12.5,200,bovada,0.33333333333333337,09:59:44 PM ET,-118,williamhill_us,0.5412844036697247,10:00:22 PM ET,0.8746177370030581,14.335664335664333,True,38.11,61.89,114.33,114.34,14.33,100.0,"Bet $38.11 Over @ bovada, $61.89 Under @ williamhill_us",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,1.0865326000000002,0.4531992666666667,1.0865326000000002,False,,2025-12-22 22:00:49 ET
Cam Spencer,player_points,12.5,-105,draftkings,0.5121951219512195,10:00:20 PM ET,175,bovada,0.36363636363636365,09:57:29 PM ET,0.8758314855875832,14.177215189873404,True,58.48,41.52,114.18,114.18,14.18,100.0,"Bet $58.48 Over @ draftkings, $41.52 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.48653260000000004,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Luguentz Dort,player_threes,1.5,128,fanduel,0.4385964912280702,10:00:30 PM ET,125,bovada,0.4444444444444444,09:57:29 PM ET,0.8830409356725146,13.245033112582782,True,49.67,50.33,113.25,113.24,13.24,100.0,"Bet $49.67 Over @ fanduel, $50.33 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.31986593333333335,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Derik Queen,player_points,14.5,130,bovada,0.43478260869565216,10:00:47 PM ET,120,draftkings,0.45454545454545453,10:00:04 PM ET,0.8893280632411067,12.444444444444457,True,48.89,51.11,112.45,112.44,12.44,100.0,"Bet $48.89 Over @ bovada, $51.11 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.0365326,0.7531992666666666,0.7531992666666666,False,,2025-12-22 22:00:49 ET
Santi Aldama,player_points,12.5,100,draftkings,0.49999999999999994,10:00:20 PM ET,155,bovada,0.39215686274509803,09:57:29 PM ET,0.892156862745098,12.08791208791209,True,56.04,43.96,112.08,112.1,12.08,100.0,"Bet $56.04 Over @ draftkings, $43.96 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.48653260000000004,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Jeremiah Fears,player_points,13.5,120,bovada,0.45454545454545453,10:00:47 PM ET,128,fanduel,0.43859649122807015,10:00:36 PM ET,0.8931419457735247,11.964285714285715,True,50.89,49.11,111.96,111.97,11.96,100.0,"Bet $50.89 Over @ bovada, $49.11 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.0365326,0.21986593333333332,0.21986593333333332,False,,2025-12-22 22:00:49 ET
Naji Marshall,player_points,13.5,138,fanduel,0.4201680672268907,10:00:36 PM ET,110,bovada,0.47619047619047616,10:00:47 PM ET,0.8963585434173669,11.562500000000009,True,46.88,53.12,111.57,111.55,11.55,100.0,"Bet $46.88 Over @ fanduel, $53.12 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.21986593333333332,0.0365326,0.21986593333333332,False,,2025-12-22 22:00:49 ET
Jaylen Wells,player_threes,1.5,124,fanduel,0.44642857142857145,10:00:30 PM ET,120,bovada,0.45454545454545453,09:57:29 PM ET,0.900974025974026,10.99099099099099,True,49.55,50.45,110.99,110.99,10.99,100.0,"Bet $49.55 Over @ fanduel, $50.45 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.31986593333333335,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Shai Gilgeous-Alexander,player_threes,1.5,-102,fanduel,0.504950495049505,10:00:30 PM ET,150,bovada,0.4,09:57:29 PM ET,0.904950495049505,10.503282275711157,True,55.8,44.2,110.51,110.5,10.5,100.0,"Bet $55.80 Over @ fanduel, $44.20 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.31986593333333335,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Jaren Jackson Jr,player_threes,1.5,178,fanduel,0.3597122302158273,10:00:30 PM ET,-120,bovada,0.5454545454545454,09:57:29 PM ET,0.9051667756703727,10.476878612716778,True,39.74,60.26,110.48,110.48,10.48,100.0,"Bet $39.74 Over @ fanduel, $60.26 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.31986593333333335,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Shai Gilgeous-Alexander,player_rebounds,6.5,200,bovada,0.33333333333333326,09:57:29 PM ET,-137,williamhill_us,0.5780590717299579,10:00:27 PM ET,0.9113924050632911,9.722222222222232,True,36.57,63.43,109.71,109.73,9.71,100.0,"Bet $36.57 Over @ bovada, $63.43 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,3.3365326,0.36986593333333334,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Keyonte George,player_assists,5.5,-110,draftkings,0.523809523809524,10:00:22 PM ET,155,bovada,0.39215686274509803,09:59:44 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.4531992666666667,1.0865326000000002,1.0865326000000002,False,,2025-12-22 22:00:49 ET
Cedric Coward,player_rebounds,7.5,200,bovada,0.33333333333333337,09:57:29 PM ET,-140,draftkings,0.5833333333333334,10:00:20 PM ET,0.9166666666666667,9.090909090909083,True,36.36,63.64,109.08,109.1,9.08,100.0,"Bet $36.36 Over @ bovada, $63.64 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,3.3365326,0.48653260000000004,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Santi Aldama,player_rebounds,6.5,-108,fanduel,0.5192307692307693,10:00:30 PM ET,150,bovada,0.4,09:57:29 PM ET,0.9192307692307693,8.786610878661083,True,56.49,43.51,108.8,108.78,8.77,100.0,"Bet $56.49 Over @ fanduel, $43.51 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.31986593333333335,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Cason Wallace,player_points,9.5,135,bovada,0.42553191489361697,09:57:29 PM ET,102,fanduel,0.49504950495049505,10:00:30 PM ET,0.920581419844112,8.627002288329532,True,46.22,53.78,108.62,108.64,8.62,100.0,"Bet $46.22 Over @ bovada, $53.78 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,3.3365326,0.31986593333333335,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Jock Landale,player_points,12.5,135,bovada,0.42553191489361697,09:57:29 PM ET,102,fanduel,0.49504950495049505,10:00:30 PM ET,0.920581419844112,8.627002288329532,True,46.22,53.78,108.62,108.64,8.62,100.0,"Bet $46.22 Over @ bovada, $53.78 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,3.3365326,0.31986593333333335,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Cooper Flagg,player_rebounds,7.5,200,bovada,0.33333333333333326,10:00:47 PM ET,-145,draftkings,0.5918367346938775,10:00:04 PM ET,0.9251700680272108,8.088235294117663,True,36.03,63.97,108.09,108.09,8.09,100.0,"Bet $36.03 Over @ bovada, $63.97 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.0365326,0.7531992666666666,0.7531992666666666,False,,2025-12-22 22:00:49 ET
Cedric Coward,player_rebounds,6.5,115,bovada,0.46511627906976744,09:57:29 PM ET,116,fanduel,0.46296296296296297,10:00:30 PM ET,0.9280792420327304,7.7494199535962816,True,50.12,49.88,107.76,107.74,7.74,100.0,"Bet $50.12 Over @ bovada, $49.88 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,3.3365326,0.31986593333333335,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Jamal Murray,player_points,22.5,-120,fanatics,0.5454545454545454,09:50:33 PM ET,160,bovada,0.38461538461538464,09:59:44 PM ET,0.93006993006993,7.518796992481214,True,58.65,41.35,107.52,107.51,7.51,100.0,"Bet $58.65 Over @ fanatics, $41.35 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,10.269865933333334,1.0865326000000002,10.269865933333334,True,fanatics,2025-12-22 22:00:49 ET
Jaylen Brown,player_points,32.5,160,bovada,0.3846153846153846,09:57:17 PM ET,-120,draftkings,0.5454545454545454,09:48:06 PM ET,0.93006993006993,7.518796992481214,True,41.35,58.65,107.51,107.52,7.51,100.0,"Bet $41.35 Over @ bovada, $58.65 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,3.5365326,12.719865933333333,12.719865933333333,True,"bovada, draftkings",2025-12-22 22:00:49 ET
Jordan Poole,player_points,13.5,-106,fanduel,0.5145631067961165,10:00:36 PM ET,140,bovada,0.4166666666666667,10:00:47 PM ET,0.9312297734627832,7.384882710686358,True,55.26,44.74,107.39,107.38,7.38,100.0,"Bet $55.26 Over @ fanduel, $44.74 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.21986593333333332,0.0365326,0.21986593333333332,False,,2025-12-22 22:00:49 ET
Cam Spencer,player_threes,2.5,114,draftkings,0.4672897196261682,10:00:20 PM ET,115,bovada,0.46511627906976744,09:57:29 PM ET,0.9324059986959357,7.249417249417256,True,50.12,49.88,107.26,107.24,7.24,100.0,"Bet $50.12 Over @ draftkings, $49.88 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.48653260000000004,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Trey Murphy III,player_assists,3.5,185,bovada,0.3508771929824561,10:00:47 PM ET,-140,fanatics,0.5833333333333334,09:57:56 PM ET,0.9342105263157895,7.042253521126751,True,37.56,62.44,107.05,107.04,7.04,100.0,"Bet $37.56 Over @ bovada, $62.44 Under @ fanatics",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.0365326,2.8865326000000002,2.8865326000000002,True,fanatics,2025-12-22 22:00:49 ET
Saddiq Bey,player_points,16.5,200,bovada,0.33333333333333326,10:00:47 PM ET,-160,draftkings,0.6153846153846154,10:00:04 PM ET,0.9487179487179487,5.405405405405417,True,35.14,64.86,105.42,105.4,5.4,100.0,"Bet $35.14 Over @ bovada, $64.86 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.0365326,0.7531992666666666,0.7531992666666666,False,,2025-12-22 22:00:49 ET
Shai Gilgeous-Alexander,player_steals,1.5,180,draftkings,0.3571428571428572,10:00:20 PM ET,-145,bovada,0.5918367346938775,09:57:29 PM ET,0.9489795918367347,5.376344086021501,True,37.63,62.37,105.36,105.38,5.36,100.0,"Bet $37.63 Over @ draftkings, $62.37 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.48653260000000004,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Santi Aldama,player_assists,2.5,-115,draftkings,0.5348837209302324,10:00:20 PM ET,140,bovada,0.4166666666666667,09:57:29 PM ET,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.48653260000000004,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Jamal Murray,player_points,27.5,130,bovada,0.4347826086956522,09:59:44 PM ET,-110,draftkings,0.5238095238095238,10:00:22 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,1.0865326000000002,0.4531992666666667,1.0865326000000002,False,,2025-12-22 22:00:49 ET
Cameron Johnson,player_rebounds,3.5,-110,draftkings,0.523809523809524,10:00:22 PM ET,130,fanatics,0.43478260869565216,09:50:33 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ fanatics",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,3,0.4531992666666667,10.269865933333334,10.269865933333334,True,fanatics,2025-12-22 22:00:49 ET
Naji Marshall,player_rebounds,5.5,130,bovada,0.4347826086956522,10:00:47 PM ET,-110,draftkings,0.5238095238095238,10:00:04 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.0365326,0.7531992666666666,0.7531992666666666,False,,2025-12-22 22:00:49 ET
Jordan Poole,player_points,14.5,105,draftkings,0.4878048780487805,10:00:04 PM ET,110,bovada,0.47619047619047616,10:00:47 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.7531992666666666,0.0365326,0.7531992666666666,False,,2025-12-22 22:00:49 ET
Jalen Williams,player_rebounds,6.5,115,bovada,0.4651162790697674,09:57:29 PM ET,100,williamhill_us,0.5,10:00:27 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,3.3365326,0.36986593333333334,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Santi Aldama,player_threes,1.5,100,draftkings,0.49999999999999994,10:00:20 PM ET,115,bovada,0.46511627906976744,09:57:29 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.48653260000000004,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
P.J. Washington,player_points,6.5,-120,draftkings,0.5454545454545454,10:00:04 PM ET,134,fanduel,0.42735042735042733,10:00:36 PM ET,0.9728049728049728,2.7955271565495154,True,56.07,43.93,102.8,102.8,2.8,100.0,"Bet $56.07 Over @ draftkings, $43.93 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.7531992666666666,0.21986593333333332,0.7531992666666666,False,,2025-12-22 22:00:49 ET
Shai Gilgeous-Alexander,player_points,30.5,-114,fanduel,0.5327102803738317,10:00:30 PM ET,125,bovada,0.4444444444444444,09:57:29 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ fanduel, $45.48 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.31986593333333335,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Ajay Mitchell,player_points_rebounds_assists,19.5,-105,draftkings,0.5121951219512195,10:00:20 PM ET,115,bovada,0.46511627906976744,09:57:29 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.48653260000000004,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Jaylen Wells,player_points,13.5,130,bovada,0.4347826086956521,09:57:29 PM ET,-120,draftkings,0.5454545454545454,10:00:20 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,3.3365326,0.48653260000000004,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Cedric Coward,player_points,13.5,110,bovada,0.47619047619047616,09:57:29 PM ET,-102,fanduel,0.504950495049505,10:00:30 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,3.3365326,0.31986593333333335,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Ajay Mitchell,player_assists,3.5,124,draftkings,0.4464285714285715,10:00:20 PM ET,-115,bovada,0.5348837209302325,09:57:29 PM ET,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ draftkings, $54.51 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.48653260000000004,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
Jaren Jackson Jr,player_rebounds,5.5,106,fanduel,0.4854368932038835,10:00:30 PM ET,100,bovada,0.5,09:57:29 PM ET,0.9854368932038835,1.4778325123152802,True,49.26,50.74,101.48,101.48,1.48,100.0,"Bet $49.26 Over @ fanduel, $50.74 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.31986593333333335,3.3365326,3.3365326,True,bovada,2025-12-22 22:00:49 ET
