player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Buddy Hield,player_assists,1.5,-105.0,fanatics,0.5121951219512195,-120.0,betmgm,0.5454545454545454,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,2
C.J. McCollum,player_assists,2.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,1
C.J. McCollum,player_assists,3.5,120.0,bovada,0.45454545454545453,-142.0,draftkings,0.5867768595041323,1.0413223140495869,-3.9682539682539764,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,8
Cade Cunningham,player_assists,9.5,-125.0,betmgm,0.5555555555555556,102.0,williamhill_us,0.49504950495049505,1.0506050605060506,-4.816753926701578,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Detroit Pistons,2025-11-13T00:10:00Z,3
Cade Cunningham,player_assists,10.5,105.0,fanatics,0.4878048780487805,-140.0,fanatics,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Detroit Pistons,2025-11-13T00:10:00Z,1
Cam Christie,player_assists,1.5,-145.0,betmgm,0.5918367346938775,115.0,fanatics,0.46511627906976744,1.056953013763645,-5.388414907947903,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Los Angeles Clippers,2025-11-13T03:40:00Z,2
Cam Spencer,player_assists,2.5,-175.0,fanatics,0.6363636363636364,130.0,betmgm,0.43478260869565216,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,2
Cameron Johnson,player_assists,2.5,-110.0,betonlineag,0.5238095238095238,-110.0,betmgm,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Los Angeles Clippers,2025-11-13T03:40:00Z,3
Carlton Carrington,player_assists,4.5,-120.0,fanatics,0.5454545454545454,-102.0,betonlineag,0.504950495049505,1.0504050405040504,-4.798628963153384,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,3
Cason Wallace,player_assists,2.5,-154.0,williamhill_us,0.6062992125984252,120.0,fanatics,0.45454545454545453,1.0608446671438798,-5.735492577597845,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Oklahoma City Thunder,2025-11-13T02:40:00Z,3
Cedric Coward,player_assists,2.5,-140.0,betmgm,0.5833333333333334,130.0,fanduel,0.43478260869565216,1.0181159420289856,-1.7793594306049876,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,8
Cedric Coward,player_assists,3.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,1
Chet Holmgren,player_assists,1.5,130.0,betmgm,0.43478260869565216,-175.0,fanatics,0.6363636363636364,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Oklahoma City Thunder,2025-11-13T02:40:00Z,2
Christian Braun,player_assists,2.5,-118.0,draftkings,0.5412844036697247,100.0,betmgm,0.5,1.0412844036697249,-3.96475770925111,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Los Angeles Clippers,2025-11-13T03:40:00Z,5
Cole Anthony,player_assists,3.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ Charlotte Hornets,2025-11-13T00:10:00Z,1
Cole Anthony,player_assists,4.5,122.0,fanduel,0.45045045045045046,-143.0,betonlineag,0.588477366255144,1.0389278167055944,-3.746922171073752,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ Charlotte Hornets,2025-11-13T00:10:00Z,7
Collin Gillespie,player_assists,4.5,105.0,betmgm,0.4878048780487805,-128.0,betonlineag,0.5614035087719298,1.0492083868207103,-4.6900489396411,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Dallas Mavericks,2025-11-13T01:40:00Z,4
Collin Sexton,player_assists,4.5,-118.0,betmgm,0.5412844036697247,105.0,bovada,0.4878048780487805,1.0290892817185053,-2.826701456838454,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ Charlotte Hornets,2025-11-13T00:10:00Z,8
Collin Sexton,player_assists,5.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ Charlotte Hornets,2025-11-13T00:10:00Z,1
Cooper Flagg,player_assists,2.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Dallas Mavericks,2025-11-13T01:40:00Z,1
Cooper Flagg,player_assists,3.5,115.0,betmgm,0.46511627906976744,-138.0,fanduel,0.5798319327731093,1.0449482118428768,-4.301477463998515,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Dallas Mavericks,2025-11-13T01:40:00Z,7
Corey Kispert,player_assists,1.5,-145.0,fanatics,0.5918367346938775,110.0,fanatics,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Houston Rockets,2025-11-13T01:10:00Z,2
Davion Mitchell,player_assists,6.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,1
Davion Mitchell,player_assists,7.5,110.0,betmgm,0.47619047619047616,-130.0,fanatics,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,8
Davion Mitchell,player_assists,8.5,180.0,bovada,0.35714285714285715,-245.0,bovada,0.7101449275362319,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,1
De'Aaron Fox,player_assists,4.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,1
De'Aaron Fox,player_assists,5.5,108.0,draftkings,0.4807692307692308,-130.0,fanatics,0.5652173913043478,1.0459866220735785,-4.396482813748992,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,8
De'Aaron Fox,player_assists,6.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,1
De'Andre Hunter,player_assists,2.5,-116.0,betonlineag,0.5370370370370371,100.0,betmgm,0.5,1.0370370370370372,-3.571428571428592,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,5
DeMar DeRozan,player_assists,2.5,-175.0,betmgm,0.6363636363636364,165.0,bovada,0.37735849056603776,1.0137221269296741,-1.3536379018612488,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Sacramento Kings,2025-11-13T03:10:00Z,2
DeMar DeRozan,player_assists,3.5,112.0,betrivers,0.4716981132075472,-140.0,fanatics,0.5833333333333334,1.0550314465408805,-5.216095380029806,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Sacramento Kings,2025-11-13T03:10:00Z,7
Dean Wade,player_assists,1.5,-130.0,fanatics,0.5652173913043478,105.0,betmgm,0.4878048780487805,1.0530222693531281,-5.035246727089615,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,2
Deandre Ayton,player_assists,0.5,-175.0,fanatics,0.6363636363636364,130.0,betmgm,0.43478260869565216,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Lakers @ Oklahoma City Thunder,2025-11-13T02:40:00Z,2
Deni Avdija,player_assists,4.5,-139.0,betrivers,0.5815899581589958,135.0,bovada,0.425531914893617,1.0071218730526128,-0.7071510651462831,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-11-13T01:10:00Z,3
Deni Avdija,player_assists,5.5,115.0,fanatics,0.46511627906976744,-134.0,draftkings,0.5726495726495726,1.03776585171934,-3.6391495882014846,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-11-13T01:10:00Z,6
Deni Avdija,player_assists,6.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-11-13T01:10:00Z,1
Dennis Schroder,player_assists,3.5,-139.0,williamhill_us,0.5815899581589958,105.0,fanatics,0.4878048780487805,1.0693948362077763,-6.489168813818114,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Sacramento Kings,2025-11-13T03:10:00Z,3
Dereck Lively II,player_assists,1.5,-150.0,fanatics,0.6,115.0,fanatics,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Dallas Mavericks,2025-11-13T01:40:00Z,2
Derik Queen,player_assists,2.5,-105.0,fanatics,0.5121951219512195,-125.0,fanatics,0.5555555555555556,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-11-13T01:10:00Z,3
Derrick Jones,player_assists,0.5,-200.0,betmgm,0.6666666666666666,150.0,betmgm,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Los Angeles Clippers,2025-11-13T03:40:00Z,1
Derrick Jones,player_assists,1.5,150.0,fanatics,0.4,-240.0,fanatics,0.7058823529411765,1.1058823529411765,-9.57446808510639,False,,,,,,,Don't bet - bookmaker has edge,Denver Nuggets @ Los Angeles Clippers,2025-11-13T03:40:00Z,1
Derrick White,player_assists,4.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,1
Derrick White,player_assists,5.5,114.0,fanduel,0.4672897196261682,-139.0,draftkings,0.5815899581589958,1.048879677785164,-4.660179696529109,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,8
Derrick White,player_assists,6.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Boston Celtics,2025-11-13T00:40:00Z,1
Desmond Bane,player_assists,3.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ New York Knicks,2025-11-13T00:10:00Z,1
Desmond Bane,player_assists,4.5,105.0,betmgm,0.4878048780487805,-123.0,draftkings,0.5515695067264574,1.039374384775238,-3.788277386088601,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ New York Knicks,2025-11-13T00:10:00Z,8
Desmond Bane,player_assists,5.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ New York Knicks,2025-11-13T00:10:00Z,1
Devin Booker,player_assists,6.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Dallas Mavericks,2025-11-13T01:40:00Z,1
Devin Booker,player_assists,7.5,105.0,bovada,0.4878048780487805,-125.0,fanduel,0.5555555555555556,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Dallas Mavericks,2025-11-13T01:40:00Z,8
Devin Booker,player_assists,8.5,180.0,bovada,0.35714285714285715,-245.0,bovada,0.7101449275362319,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Dallas Mavericks,2025-11-13T01:40:00Z,1
Devin Vassell,player_assists,2.5,128.0,betonlineag,0.43859649122807015,-159.0,williamhill_us,0.6138996138996139,1.052496105127684,-4.987771914017236,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,4
Dillon Brooks,player_assists,1.5,-160.0,betmgm,0.6153846153846154,130.0,fanatics,0.43478260869565216,1.0501672240802675,-4.777070063694266,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Dallas Mavericks,2025-11-13T01:40:00Z,2
Dillon Brooks,player_assists,2.5,161.0,betonlineag,0.3831417624521073,-213.0,betonlineag,0.6805111821086262,1.0636529445607334,-5.984371583441705,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Dallas Mavericks,2025-11-13T01:40:00Z,1
Domantas Sabonis,player_assists,3.5,-150.0,betmgm,0.6,141.0,betonlineag,0.4149377593360996,1.0149377593360995,-1.4717906786590351,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Sacramento Kings,2025-11-13T03:10:00Z,6
Domantas Sabonis,player_assists,4.5,135.0,bovada,0.425531914893617,-153.0,draftkings,0.6047430830039525,1.0302749978975696,-2.9385356297445098,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Sacramento Kings,2025-11-13T03:10:00Z,3
Donovan Clingan,player_assists,1.5,125.0,betmgm,0.4444444444444444,-160.0,betmgm,0.6153846153846154,1.0598290598290598,-5.645161290322587,False,,,,,,,Don't bet - bookmaker has edge,Portland Trail Blazers @ New Orleans Pelicans,2025-11-13T01:10:00Z,2
Draymond Green,player_assists,4.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,1
Draymond Green,player_assists,5.5,122.0,betonlineag,0.45045045045045046,-148.0,betrivers,0.5967741935483871,1.0472246439988375,-4.509504648258633,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,8
Dru Smith,player_assists,3.5,130.0,betmgm,0.43478260869565216,-175.0,fanatics,0.6363636363636364,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Miami Heat,2025-11-13T00:40:00Z,2
Duncan Robinson,player_assists,2.5,130.0,fanatics,0.43478260869565216,-155.0,betmgm,0.6078431372549019,1.0426257459505541,-4.088307440719541,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Detroit Pistons,2025-11-13T00:10:00Z,2
Dyson Daniels,player_assists,4.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Sacramento Kings,2025-11-13T03:10:00Z,1
Dyson Daniels,player_assists,5.5,110.0,betonlineag,0.47619047619047616,-130.0,draftkings,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Sacramento Kings,2025-11-13T03:10:00Z,8
Dyson Daniels,player_assists,6.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Atlanta Hawks @ Sacramento Kings,2025-11-13T03:10:00Z,1
Franz Wagner,player_assists,3.5,-115.0,betmgm,0.5348837209302325,106.0,draftkings,0.4854368932038835,1.020320614134116,-1.991591059969,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ New York Knicks,2025-11-13T00:10:00Z,8
Franz Wagner,player_assists,4.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ New York Knicks,2025-11-13T00:10:00Z,1
Gary Trent Jr,player_assists,1.5,-135.0,betmgm,0.574468085106383,120.0,fanatics,0.45454545454545453,1.0290135396518376,-2.819548872180455,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ Charlotte Hornets,2025-11-13T00:10:00Z,2
Gary Trent Jr,player_assists,2.5,171.0,betonlineag,0.36900369003690037,-227.0,betonlineag,0.6941896024464832,1.0631932924833836,-5.943725654605858,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ Charlotte Hornets,2025-11-13T00:10:00Z,1
Giannis Antetokounmpo,player_assists,5.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ Charlotte Hornets,2025-11-13T00:10:00Z,1
Giannis Antetokounmpo,player_assists,6.5,-124.0,draftkings,0.5535714285714286,120.0,betonlineag,0.45454545454545453,1.0081168831168832,-0.8051529790660261,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ Charlotte Hornets,2025-11-13T00:10:00Z,7
Giannis Antetokounmpo,player_assists,7.5,125.0,bovada,0.4444444444444444,-155.0,betmgm,0.6078431372549019,1.0522875816993462,-4.968944099378869,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ Charlotte Hornets,2025-11-13T00:10:00Z,2
Goga Bitadze,player_assists,0.5,-250.0,fanatics,0.7142857142857143,155.0,fanatics,0.39215686274509803,1.1064425770308124,-9.620253164556969,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ New York Knicks,2025-11-13T00:10:00Z,1
Goga Bitadze,player_assists,1.5,175.0,betmgm,0.36363636363636365,-235.0,betmgm,0.7014925373134329,1.0651289009497966,-6.114649681528672,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ New York Knicks,2025-11-13T00:10:00Z,1
Grayson Allen,player_assists,3.5,-145.0,bovada,0.5918367346938775,125.0,draftkings,0.4444444444444444,1.036281179138322,-3.5010940919037115,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Dallas Mavericks,2025-11-13T01:40:00Z,8
Grayson Allen,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Dallas Mavericks,2025-11-13T01:40:00Z,1
Harrison Barnes,player_assists,1.5,-140.0,betmgm,0.5833333333333334,120.0,fanatics,0.45454545454545453,1.0378787878787878,-3.649635036496346,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,2
Harrison Barnes,player_assists,2.5,174.0,betonlineag,0.36496350364963503,-233.0,betonlineag,0.6996996996996997,1.0646632033493346,-6.0735830022029536,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ San Antonio Spurs,2025-11-13T01:10:00Z,1
