player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Shai Gilgeous-Alexander,player_rebounds,3.5,142,fanduel,0.41322314049586784,09:39:51 PM ET,175,bovada,0.36363636363636365,09:40:05 PM ET,0.7768595041322315,28.72340425531914,True,53.19,46.81,128.72,128.73,28.72,100.0,"Bet $53.19 Over @ fanduel, $46.81 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.9990971,0.7657637666666666,0.9990971,False,,2025-12-23 21:40:50 ET
Stephon Castle,player_assists,4.5,121,williamhill_us,0.45248868778280543,09:40:18 PM ET,205,bovada,0.32786885245901637,09:40:05 PM ET,0.7803575402418218,28.146387832699627,True,57.98,42.02,128.14,128.16,28.14,100.0,"Bet $57.98 Over @ williamhill_us, $42.02 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.5490970999999999,0.7657637666666666,0.7657637666666666,False,,2025-12-23 21:40:50 ET
Tyler Kolek,player_assists,5.5,148,fanduel,0.4032258064516129,09:40:28 PM ET,165,bovada,0.37735849056603776,09:36:49 PM ET,0.7805842970176506,28.10916179337233,True,51.66,48.34,128.12,128.1,28.1,100.0,"Bet $51.66 Over @ fanduel, $48.34 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.3824304333333333,4.032430433333333,4.032430433333333,True,bovada,2025-12-23 21:40:50 ET
Julius Randle,player_assists,3.5,120,draftkings,0.45454545454545453,09:40:36 PM ET,205,bovada,0.32786885245901637,09:36:49 PM ET,0.7824143070044709,27.809523809523817,True,58.1,41.9,127.82,127.79,27.79,100.0,"Bet $58.10 Over @ draftkings, $41.90 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.24909710000000002,4.032430433333333,4.032430433333333,True,bovada,2025-12-23 21:40:50 ET
Jordan Clarkson,player_threes,2.5,140,bovada,0.4166666666666667,09:36:49 PM ET,168,fanduel,0.373134328358209,09:40:28 PM ET,0.7898009950248757,26.61417322834645,True,52.76,47.24,126.62,126.6,26.6,100.0,"Bet $52.76 Over @ bovada, $47.24 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,4.032430433333333,0.3824304333333333,4.032430433333333,True,bovada,2025-12-23 21:40:50 ET
Marcus Smart,player_rebounds,3.5,165,bovada,0.3773584905660377,09:38:21 PM ET,140,draftkings,0.4166666666666667,09:39:55 PM ET,0.7940251572327044,25.940594059405942,True,47.52,52.48,125.93,125.95,25.93,100.0,"Bet $47.52 Over @ bovada, $52.48 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,2.4990971,0.9324304333333333,2.4990971,True,bovada,2025-12-23 21:40:50 ET
Anthony Edwards,player_threes,3.5,135,bovada,0.4255319148936171,09:36:49 PM ET,170,draftkings,0.37037037037037035,09:40:36 PM ET,0.7959022852639874,25.643564356435643,True,53.47,46.53,125.65,125.63,25.63,100.0,"Bet $53.47 Over @ bovada, $46.53 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,4.032430433333333,0.24909710000000002,4.032430433333333,True,bovada,2025-12-23 21:40:50 ET
Shai Gilgeous-Alexander,player_threes,1.5,155,williamhill_us,0.392156862745098,09:40:18 PM ET,145,bovada,0.40816326530612246,09:40:05 PM ET,0.8003201280512204,24.950000000000006,True,49.0,51.0,124.95,124.95,24.95,100.0,"Bet $49.00 Over @ williamhill_us, $51.00 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.5490970999999999,0.7657637666666666,0.7657637666666666,False,,2025-12-23 21:40:50 ET
Jalen Johnson,player_threes,1.5,290,fanduel,0.2564102564102564,09:40:35 PM ET,-120,bovada,0.5454545454545454,09:39:36 PM ET,0.8018648018648018,24.709302325581394,True,31.98,68.02,124.72,124.7,24.7,100.0,"Bet $31.98 Over @ fanduel, $68.02 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.2657637666666667,1.2490971,1.2490971,False,,2025-12-23 21:40:50 ET
Ryan Rollins,player_threes,2.5,210,bovada,0.3225806451612903,09:40:47 PM ET,104,fanduel,0.49019607843137253,09:27:10 PM ET,0.8127767235926628,23.035019455252925,True,39.69,60.31,123.04,123.03,23.03,100.0,"Bet $39.69 Over @ bovada, $60.31 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.06576376666666667,13.682430433333334,13.682430433333334,True,fanduel,2025-12-23 21:40:50 ET
Peyton Watson,player_rebounds,3.5,125,fanatics,0.4444444444444444,09:40:03 PM ET,170,bovada,0.37037037037037035,09:38:58 PM ET,0.8148148148148148,22.72727272727273,True,54.55,45.45,122.74,122.72,22.72,100.0,"Bet $54.55 Over @ fanatics, $45.45 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,2,0.7990970999999999,1.8824304333333333,1.8824304333333333,False,,2025-12-23 21:40:50 ET
Andrew Wiggins,player_assists,2.5,230,fanduel,0.3030303030303031,09:38:49 PM ET,-110,bovada,0.5238095238095238,09:39:40 PM ET,0.8268398268398269,20.94240837696333,True,36.65,63.35,120.94,120.94,20.94,100.0,"Bet $36.65 Over @ fanduel, $63.35 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,2.0324304333333334,1.1824304333333333,2.0324304333333334,True,fanduel,2025-12-23 21:40:50 ET
Aaron Wiggins,player_points,5.5,100,draftkings,0.49999999999999994,09:40:45 PM ET,205,bovada,0.32786885245901637,09:40:05 PM ET,0.8278688524590163,20.79207920792081,True,60.4,39.6,120.8,120.78,20.78,100.0,"Bet $60.40 Over @ draftkings, $39.60 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.09909710000000001,0.7657637666666666,0.7657637666666666,False,,2025-12-23 21:40:50 ET
Jake LaRavia,player_threes,1.5,135,bovada,0.4255319148936171,09:38:21 PM ET,148,fanduel,0.4032258064516129,09:40:48 PM ET,0.82875772134523,20.66252587991717,True,51.35,48.65,120.67,120.65,20.65,100.0,"Bet $51.35 Over @ bovada, $48.65 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,2.4990971,0.0490971,2.4990971,True,bovada,2025-12-23 21:40:50 ET
Bennedict Mathurin,player_rebounds,5.5,154,draftkings,0.39370078740157477,09:38:53 PM ET,125,bovada,0.4444444444444444,09:40:47 PM ET,0.8381452318460192,19.31106471816284,True,46.97,53.03,119.3,119.32,19.3,100.0,"Bet $46.97 Over @ draftkings, $53.03 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,1.9657637666666665,0.06576376666666667,1.9657637666666665,False,,2025-12-23 21:40:50 ET
Harrison Barnes,player_rebounds,2.5,-102,fanduel,0.504950495049505,09:39:51 PM ET,200,bovada,0.3333333333333333,09:40:05 PM ET,0.8382838283828382,19.291338582677177,True,60.24,39.76,119.3,119.28,19.28,100.0,"Bet $60.24 Over @ fanduel, $39.76 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.9990971,0.7657637666666666,0.9990971,False,,2025-12-23 21:40:50 ET
Anthony Edwards,player_points,33.5,210,bovada,0.32258064516129037,09:36:49 PM ET,-107,williamhill_us,0.5169082125603864,09:40:36 PM ET,0.8394888577216768,19.12010395396324,True,38.43,61.57,119.13,119.11,19.11,100.0,"Bet $38.43 Over @ bovada, $61.57 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,2,4.032430433333333,0.24909710000000002,4.032430433333333,True,bovada,2025-12-23 21:40:50 ET
Nickeil Alexander-Walker,player_assists,2.5,135,fanatics,0.425531914893617,09:33:43 PM ET,140,bovada,0.4166666666666667,09:39:36 PM ET,0.8421985815602837,18.736842105263165,True,50.53,49.47,118.75,118.73,18.73,100.0,"Bet $50.53 Over @ fanatics, $49.47 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,7.132430433333334,1.2490971,7.132430433333334,True,fanatics,2025-12-23 21:40:50 ET
Jarred Vanderbilt,player_points,4.5,116,williamhill_us,0.46296296296296297,09:40:49 PM ET,160,bovada,0.38461538461538464,09:38:21 PM ET,0.8475783475783476,17.983193277310928,True,54.62,45.38,117.98,117.99,17.98,100.0,"Bet $54.62 Over @ williamhill_us, $45.38 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,2,0.032430433333333335,2.4990971,2.4990971,True,bovada,2025-12-23 21:40:50 ET
Ryan Rollins,player_assists,3.5,126,williamhill_us,0.4424778761061947,09:32:18 PM ET,145,bovada,0.40816326530612246,09:40:47 PM ET,0.8506411414123172,17.558386411889582,True,52.02,47.98,117.57,117.55,17.55,100.0,"Bet $52.02 Over @ williamhill_us, $47.98 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,8.549097100000001,0.06576376666666667,8.549097100000001,True,williamhill_us,2025-12-23 21:40:50 ET
Nikola Jokic,player_assists,11.5,150,bovada,0.39999999999999997,09:38:58 PM ET,120,draftkings,0.45454545454545453,09:40:26 PM ET,0.8545454545454545,17.021276595744684,True,46.81,53.19,117.02,117.02,17.02,100.0,"Bet $46.81 Over @ bovada, $53.19 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,1.8824304333333333,0.41576376666666665,1.8824304333333333,False,,2025-12-23 21:40:50 ET
De'Aaron Fox,player_points,15.5,-109,williamhill_us,0.5215311004784688,09:40:18 PM ET,200,bovada,0.3333333333333333,09:40:05 PM ET,0.8548644338118021,16.97761194029852,True,61.01,38.99,116.98,116.97,16.97,100.0,"Bet $61.01 Over @ williamhill_us, $38.99 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.5490970999999999,0.7657637666666666,0.7657637666666666,False,,2025-12-23 21:40:50 ET
Andrew Nembhard,player_points,13.5,-110,draftkings,0.523809523809524,09:38:53 PM ET,200,bovada,0.3333333333333333,09:40:47 PM ET,0.8571428571428572,16.66666666666665,True,61.11,38.89,116.66,116.67,16.66,100.0,"Bet $61.11 Over @ draftkings, $38.89 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,1.9657637666666665,0.06576376666666667,1.9657637666666665,False,,2025-12-23 21:40:50 ET
Cameron Johnson,player_threes,1.5,118,fanduel,0.45871559633027525,09:39:48 PM ET,150,bovada,0.4,09:38:58 PM ET,0.8587155963302753,16.45299145299144,True,53.42,46.58,116.46,116.45,16.45,100.0,"Bet $53.42 Over @ fanduel, $46.58 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,1.0490971,1.8824304333333333,1.8824304333333333,False,,2025-12-23 21:40:50 ET
Naz Reid,player_points,11.5,-117,williamhill_us,0.5391705069124424,09:40:36 PM ET,210,bovada,0.3225806451612903,09:36:49 PM ET,0.8617511520737327,16.04278074866312,True,62.57,37.43,116.05,116.03,16.03,100.0,"Bet $62.57 Over @ williamhill_us, $37.43 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.24909710000000002,4.032430433333333,4.032430433333333,True,bovada,2025-12-23 21:40:50 ET
Matas Buzelis,player_points,17.5,215,bovada,0.31746031746031744,09:39:36 PM ET,-120,draftkings,0.5454545454545454,09:37:06 PM ET,0.8629148629148629,15.88628762541806,True,36.79,63.21,115.89,115.88,15.89,100.0,"Bet $36.79 Over @ bovada, $63.21 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.2490971,3.7490971,3.7490971,True,draftkings,2025-12-23 21:40:50 ET
Jaime Jaquez Jr,player_assists,3.5,138,williamhill_us,0.4201680672268908,09:27:09 PM ET,125,bovada,0.4444444444444444,09:39:40 PM ET,0.8646125116713352,15.65874730021597,True,48.6,51.4,115.67,115.65,15.65,100.0,"Bet $48.60 Over @ williamhill_us, $51.40 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,13.6990971,1.1824304333333333,13.6990971,True,williamhill_us,2025-12-23 21:40:50 ET
Devin Booker,player_rebounds,2.5,-118,fanduel,0.5412844036697249,09:40:48 PM ET,205,bovada,0.32786885245901637,09:38:21 PM ET,0.8691532561287412,15.054507700294174,True,62.28,37.72,115.06,115.05,15.05,100.0,"Bet $62.28 Over @ fanduel, $37.72 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.0490971,2.4990971,2.4990971,True,bovada,2025-12-23 21:40:50 ET
LeBron James,player_threes,1.5,154,fanduel,0.3937007874015749,09:40:48 PM ET,110,bovada,0.47619047619047616,09:38:21 PM ET,0.869891263592051,14.956896551724142,True,45.26,54.74,114.96,114.95,14.95,100.0,"Bet $45.26 Over @ fanduel, $54.74 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.0490971,2.4990971,2.4990971,True,bovada,2025-12-23 21:40:50 ET
Luguentz Dort,player_rebounds,2.5,120,draftkings,0.45454545454545453,09:40:45 PM ET,140,bovada,0.4166666666666667,09:40:05 PM ET,0.8712121212121212,14.782608695652177,True,52.17,47.83,114.77,114.79,14.77,100.0,"Bet $52.17 Over @ draftkings, $47.83 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,5,0.09909710000000001,0.7657637666666666,0.7657637666666666,False,,2025-12-23 21:40:50 ET
Collin Gillespie,player_threes,2.5,135,draftkings,0.425531914893617,09:39:55 PM ET,124,fanduel,0.44642857142857145,09:40:48 PM ET,0.8719604863221885,14.684095860566448,True,48.8,51.2,114.68,114.69,14.68,100.0,"Bet $48.80 Over @ draftkings, $51.20 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,0.9324304333333333,0.0490971,0.9324304333333333,False,,2025-12-23 21:40:50 ET
Kevin Porter Jr.,player_points,18.5,104,fanduel,0.49019607843137253,09:40:46 PM ET,160,bovada,0.38461538461538464,09:40:47 PM ET,0.8748114630467572,14.310344827586196,True,56.03,43.97,114.3,114.32,14.3,100.0,"Bet $56.03 Over @ fanduel, $43.97 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.08243043333333334,0.06576376666666667,0.08243043333333334,False,,2025-12-23 21:40:50 ET
Naji Marshall,player_rebounds,4.5,158,fanduel,0.3875968992248062,09:39:48 PM ET,105,bovada,0.4878048780487805,09:38:58 PM ET,0.8754017772735867,14.233261339092863,True,44.28,55.72,114.24,114.23,14.23,100.0,"Bet $44.28 Over @ fanduel, $55.72 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,1.0490971,1.8824304333333333,1.8824304333333333,False,,2025-12-23 21:40:50 ET
Dillon Brooks,player_rebounds,2.5,106,fanduel,0.48543689320388345,09:40:48 PM ET,155,bovada,0.39215686274509803,09:38:21 PM ET,0.8775937559489815,13.947939262472886,True,55.31,44.69,113.94,113.96,13.94,100.0,"Bet $55.31 Over @ fanduel, $44.69 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.0490971,2.4990971,2.4990971,True,bovada,2025-12-23 21:40:50 ET
Devin Booker,player_threes,1.5,120,fanduel,0.45454545454545453,09:40:48 PM ET,135,bovada,0.425531914893617,09:38:21 PM ET,0.8800773694390716,13.626373626373622,True,51.65,48.35,113.63,113.62,13.62,100.0,"Bet $51.65 Over @ fanduel, $48.35 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,0.0490971,2.4990971,2.4990971,True,bovada,2025-12-23 21:40:50 ET
Scottie Barnes,player_points,22.5,200,bovada,0.33333333333333337,09:39:40 PM ET,-122,williamhill_us,0.5495495495495496,09:27:09 PM ET,0.882882882882883,13.265306122448962,True,37.76,62.24,113.28,113.26,13.26,100.0,"Bet $37.76 Over @ bovada, $62.24 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,1.1824304333333333,13.6990971,13.6990971,True,williamhill_us,2025-12-23 21:40:50 ET
Deandre Ayton,player_rebounds,10.5,145,bovada,0.40816326530612246,09:38:21 PM ET,110,draftkings,0.47619047619047616,09:39:55 PM ET,0.8843537414965986,13.076923076923075,True,46.15,53.85,113.07,113.08,13.07,100.0,"Bet $46.15 Over @ bovada, $53.85 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,3,2.4990971,0.9324304333333333,2.4990971,True,bovada,2025-12-23 21:40:50 ET
Jaime Jaquez Jr,player_points,17.5,160,bovada,0.3846153846153846,09:39:40 PM ET,100,draftkings,0.5,09:29:48 PM ET,0.8846153846153846,13.043478260869579,True,43.48,56.52,113.05,113.04,13.04,100.0,"Bet $43.48 Over @ bovada, $56.52 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,1.1824304333333333,11.049097100000001,11.049097100000001,True,draftkings,2025-12-23 21:40:50 ET
Jordan Clarkson,player_points,13.5,100,draftkings,0.49999999999999994,09:40:36 PM ET,160,bovada,0.38461538461538464,09:36:49 PM ET,0.8846153846153846,13.043478260869579,True,56.52,43.48,113.04,113.05,13.04,100.0,"Bet $56.52 Over @ draftkings, $43.48 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.24909710000000002,4.032430433333333,4.032430433333333,True,bovada,2025-12-23 21:40:50 ET
Andrew Wiggins,player_rebounds,2.5,100,fanduel,0.49999999999999994,09:37:31 PM ET,160,draftkings,0.38461538461538464,09:29:48 PM ET,0.8846153846153846,13.043478260869579,True,56.52,43.48,113.04,113.05,13.04,100.0,"Bet $56.52 Over @ fanduel, $43.48 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,3.3324304333333337,11.049097100000001,11.049097100000001,True,"fanduel, draftkings",2025-12-23 21:40:50 ET
Svi Mykhailiuk,player_threes,2.5,210,bovada,0.32258064516129037,09:40:51 PM ET,-130,draftkings,0.5652173913043478,09:40:13 PM ET,0.8877980364656382,12.638230647709324,True,36.33,63.67,112.62,112.65,12.62,100.0,"Bet $36.33 Over @ bovada, $63.67 Under @ draftkings",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,4,-0.0009029,0.6324304333333333,0.6324304333333333,False,,2025-12-23 21:40:50 ET
Naji Marshall,player_points,16.5,210,bovada,0.32258064516129037,09:38:58 PM ET,-132,williamhill_us,0.5689655172413793,09:40:43 PM ET,0.8915461624026697,12.164691203992506,True,36.18,63.82,112.16,112.17,12.16,100.0,"Bet $36.18 Over @ bovada, $63.82 Under @ williamhill_us",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,1.8824304333333333,0.13243043333333335,1.8824304333333333,False,,2025-12-23 21:40:50 ET
Donte DiVincenzo,player_points,12.5,-112,fanduel,0.5283018867924528,09:40:28 PM ET,175,bovada,0.36363636363636365,09:36:49 PM ET,0.8919382504288165,12.115384615384617,True,59.23,40.77,112.11,112.12,12.11,100.0,"Bet $59.23 Over @ fanduel, $40.77 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.3824304333333333,4.032430433333333,4.032430433333333,True,bovada,2025-12-23 21:40:50 ET
Cason Wallace,player_points,5.5,-110,draftkings,0.5238095238095238,09:40:45 PM ET,170,bovada,0.37037037037037035,09:40:05 PM ET,0.8941798941798942,11.834319526627212,True,58.58,41.42,111.83,111.83,11.83,100.0,"Bet $58.58 Over @ draftkings, $41.42 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.09909710000000001,0.7657637666666666,0.7657637666666666,False,,2025-12-23 21:40:50 ET
Trae Young,player_points,24.5,170,bovada,0.37037037037037035,09:39:36 PM ET,-110,williamhill_us,0.5238095238095238,09:39:07 PM ET,0.8941798941798942,11.834319526627212,True,41.42,58.58,111.83,111.83,11.83,100.0,"Bet $41.42 Over @ bovada, $58.58 Under @ williamhill_us",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.2490971,1.7324304333333334,1.7324304333333334,False,,2025-12-23 21:40:50 ET
Mark Williams,player_points,13.5,180,bovada,0.3571428571428571,09:38:21 PM ET,-118,williamhill_us,0.5412844036697247,09:40:49 PM ET,0.8984272608125818,11.305616338439094,True,39.75,60.25,111.3,111.31,11.3,100.0,"Bet $39.75 Over @ bovada, $60.25 Under @ williamhill_us",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:11:00Z,True,4,2.4990971,0.032430433333333335,2.4990971,True,bovada,2025-12-23 21:40:50 ET
Tyler Kolek,player_points,15.5,180,bovada,0.3571428571428571,09:36:49 PM ET,-118,williamhill_us,0.5412844036697247,09:40:36 PM ET,0.8984272608125818,11.305616338439094,True,39.75,60.25,111.3,111.31,11.3,100.0,"Bet $39.75 Over @ bovada, $60.25 Under @ williamhill_us",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,4.032430433333333,0.24909710000000002,4.032430433333333,True,bovada,2025-12-23 21:40:50 ET
Myles Turner,player_points,11.5,100,fanatics,0.5,09:26:02 PM ET,150,bovada,0.4,09:40:47 PM ET,0.9,11.111111111111116,True,55.56,44.44,111.12,111.1,11.1,100.0,"Bet $55.56 Over @ fanatics, $44.44 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,14.815763766666667,0.06576376666666667,14.815763766666667,True,fanatics,2025-12-23 21:40:50 ET
Jaylen Wells,player_threes,1.5,124,draftkings,0.44642857142857145,09:40:13 PM ET,120,bovada,0.45454545454545453,09:40:51 PM ET,0.900974025974026,10.99099099099099,True,49.55,50.45,110.99,110.99,10.99,100.0,"Bet $49.55 Over @ draftkings, $50.45 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:12:00Z,True,5,0.6324304333333333,-0.0009029,0.6324304333333333,False,,2025-12-23 21:40:50 ET
