player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cam Spencer,player_points_rebounds_assists,24.5,115,bovada,0.4651162790697675,06:20:49 PM ET,-113,draftkings,0.5305164319248826,06:20:17 PM ET,0.9956327109946501,0.43864458822238106,True,46.72,53.28,100.45,100.43,0.43,100.0,"Bet $46.72 Over @ bovada, $53.28 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:10:00Z,4,0.0194991,0.5528324333333334,0.5528324333333334,False,,2025-12-20 18:20:50 ET
Ron Holland,player_rebounds,2.5,-113,fanduel,0.5305164319248827,06:19:03 PM ET,115,betmgm,0.46511627906976744,06:19:57 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ fanduel, $46.72 Under @ betmgm",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,3,1.7861657666666666,0.8861657666666667,1.7861657666666666,False,,2025-12-20 18:20:50 ET
Herb Jones,player_points,8.5,-118,draftkings,0.5412844036697246,06:20:34 PM ET,120,betrivers,0.45454545454545453,06:20:33 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ draftkings, $45.64 Under @ betrivers",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.2694991,0.28616576666666665,0.28616576666666665,False,,2025-12-20 18:20:50 ET
Toumani Camara,player_assists,2.5,-143,draftkings,0.588477366255144,06:20:47 PM ET,145,bovada,0.40816326530612246,06:20:01 PM ET,0.9966406315612665,0.33706918344991177,True,59.05,40.95,100.34,100.33,0.33,100.0,"Bet $59.05 Over @ draftkings, $40.95 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,3,0.05283243333333333,0.8194991,0.8194991,False,,2025-12-20 18:20:50 ET
Derik Queen,player_blocks,0.5,-158,fanduel,0.6124031007751938,06:20:42 PM ET,160,betmgm,0.38461538461538464,06:20:15 PM ET,0.9970184853905784,0.29904306220096544,True,61.42,38.58,100.29,100.31,0.29,100.0,"Bet $61.42 Over @ fanduel, $38.58 Under @ betmgm",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.13616576666666666,0.5861657666666668,0.5861657666666668,False,,2025-12-20 18:20:50 ET
Scottie Barnes,player_points_rebounds_assists,32.5,-109,betrivers,0.5215311004784688,06:19:54 PM ET,110,bovada,0.47619047619047616,06:20:15 PM ET,0.997721576668945,0.22836263987211503,True,52.27,47.73,100.22,100.23,0.22,100.0,"Bet $52.27 Over @ betrivers, $47.73 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:00:00Z,2,0.9361657666666667,0.5861657666666668,0.9361657666666667,False,,2025-12-20 18:20:50 ET
Oso Ighodaro,player_rebounds,4.5,-115,betmgm,0.5348837209302324,06:19:02 PM ET,116,fanduel,0.46296296296296297,06:19:50 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ betmgm, $46.40 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:40:00Z,5,1.8028324333333332,1.0028324333333334,1.8028324333333332,False,,2025-12-20 18:20:50 ET
Scottie Barnes,player_points_rebounds_assists,31.5,-134,betrivers,0.5726495726495726,06:19:54 PM ET,135,bovada,0.425531914893617,06:20:15 PM ET,0.9981814875431896,0.18218254691202418,True,57.37,42.63,100.18,100.18,0.18,100.0,"Bet $57.37 Over @ betrivers, $42.63 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:00:00Z,2,0.9361657666666667,0.5861657666666668,0.9361657666666667,False,,2025-12-20 18:20:50 ET
Jalen Duren,player_rebounds,11.5,140,bovada,0.41666666666666674,06:20:35 PM ET,-139,betrivers,0.5815899581589958,06:20:30 PM ET,0.9982566248256626,0.17464198393293273,True,41.74,58.26,100.18,100.17,0.17,100.0,"Bet $41.74 Over @ bovada, $58.26 Under @ betrivers",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:40:00Z,2,0.25283243333333333,0.33616576666666664,0.33616576666666664,False,,2025-12-20 18:20:50 ET
Brandon Ingram,player_threes,1.5,-144,draftkings,0.5901639344262295,06:20:47 PM ET,145,bovada,0.40816326530612246,06:20:15 PM ET,0.998327199732352,0.16756032171580948,True,59.12,40.88,100.18,100.16,0.16,100.0,"Bet $59.12 Over @ draftkings, $40.88 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:00:00Z,6,0.05283243333333333,0.5861657666666668,0.5861657666666668,False,,2025-12-20 18:20:50 ET
