player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cedric Coward,player_threes,1.5,135,draftkings,0.42553191489361697,08:30:45 PM ET,-125,bovada,0.5555555555555556,08:27:19 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ draftkings, $56.63 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.03289405,3.4662273833333335,3.4662273833333335,True,bovada,2025-12-17 20:30:46 ET
Vincent Williams Jr,player_assists,4.5,118,fanduel,0.45871559633027525,08:30:09 PM ET,-110,williamhill_us,0.5238095238095238,08:29:51 PM ET,0.9825251201397991,1.7785682525566893,True,46.69,53.31,101.78,101.77,1.77,100.0,"Bet $46.69 Over @ fanduel, $53.31 Under @ williamhill_us",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,0.6328940500000001,0.93289405,0.93289405,False,,2025-12-17 20:30:46 ET
Kevin Huerter,player_threes,1.5,154,draftkings,0.39370078740157477,08:30:45 PM ET,-145,bovada,0.5918367346938775,08:28:16 PM ET,0.9855375220954523,1.4674710582096795,True,39.95,60.05,101.47,101.46,1.46,100.0,"Bet $39.95 Over @ draftkings, $60.05 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.03289405,2.5162273833333333,2.5162273833333333,True,bovada,2025-12-17 20:30:46 ET
Jock Landale,player_rebounds,4.5,110,draftkings,0.47619047619047616,08:30:45 PM ET,-104,williamhill_us,0.5098039215686274,08:29:51 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ draftkings, $51.70 Under @ williamhill_us",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,0.03289405,0.93289405,0.93289405,False,,2025-12-17 20:30:46 ET
Tre Jones,player_points,10.5,125,bovada,0.4444444444444444,08:28:16 PM ET,-120,fanduel,0.5454545454545454,08:30:16 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,2.5162273833333333,0.5162273833333333,2.5162273833333333,True,bovada,2025-12-17 20:30:46 ET
Naz Reid,player_threes,3.5,130,draftkings,0.4347826086956521,08:30:45 PM ET,-125,williamhill_us,0.5555555555555556,08:29:51 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ draftkings, $56.10 Under @ williamhill_us",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,0.03289405,0.93289405,0.93289405,False,,2025-12-17 20:30:46 ET
Donte DiVincenzo,player_points,15.5,135,bovada,0.4255319148936171,08:27:19 PM ET,-130,draftkings,0.5652173913043478,08:30:45 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,3.4662273833333335,0.03289405,3.4662273833333335,True,bovada,2025-12-17 20:30:46 ET
Kentavious Caldwell-Pope,player_points,7.5,-130,draftkings,0.5652173913043479,08:30:45 PM ET,135,bovada,0.425531914893617,08:27:19 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ draftkings, $42.95 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.03289405,3.4662273833333335,3.4662273833333335,True,bovada,2025-12-17 20:30:46 ET
Rudy Gobert,player_blocks,1.5,154,draftkings,0.3937007874015749,08:30:45 PM ET,-150,bovada,0.6,08:27:19 PM ET,0.9937007874015749,0.6339144215530945,True,39.62,60.38,100.63,100.63,0.63,100.0,"Bet $39.62 Over @ draftkings, $60.38 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.03289405,3.4662273833333335,3.4662273833333335,True,bovada,2025-12-17 20:30:46 ET
Dean Wade,player_rebounds,4.5,102,fanduel,0.49504950495049505,08:30:16 PM ET,100,bovada,0.5,08:28:16 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,5,0.5162273833333333,2.5162273833333333,2.5162273833333333,True,bovada,2025-12-17 20:30:46 ET
