player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Payton Pritchard,player_points,15.5,-109,williamhill_us,0.5215311004784688,120,betrivers,0.45454545454545453,0.9760765550239234,2.450980392156854,True,53.43,46.57,102.45,102.45,2.45,100.0,"Bet $53.43 Over @ williamhill_us, $46.57 Under @ betrivers",Boston Celtics @ Toronto Raptors,2025-12-07T20:43:00Z,2
Jakob Poeltl,player_points,8.5,-105,draftkings,0.5121951219512195,115,bovada,0.46511627906976744,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-07T20:43:00Z,4
Scottie Barnes,player_rebounds,8.5,115,bovada,0.4651162790697674,-105,williamhill_us,0.5121951219512195,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-07T20:43:00Z,5
Immanuel Quickley,player_rebounds,3.5,-118,fanduel,0.5412844036697247,125,betmgm,0.4444444444444444,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ fanduel, $45.09 Under @ betmgm",Boston Celtics @ Toronto Raptors,2025-12-07T20:43:00Z,5
Paul George,player_points,14.5,120,bovada,0.4545454545454546,-114,betonlineag,0.5327102803738317,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ bovada, $53.96 Under @ betonlineag",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:30:00Z,3
Jakob Poeltl,player_rebounds,8.5,-103,williamhill_us,0.5073891625615763,108,betrivers,0.4807692307692308,0.9881583933308071,1.1983510689291599,True,51.35,48.65,101.2,101.19,1.19,100.0,"Bet $51.35 Over @ williamhill_us, $48.65 Under @ betrivers",Boston Celtics @ Toronto Raptors,2025-12-07T20:43:00Z,3
Jaylin Williams,player_points,7.5,-109,betonlineag,0.5215311004784688,114,betrivers,0.4672897196261682,0.9888208201046371,1.1305566861122385,True,52.74,47.26,101.13,101.14,1.13,100.0,"Bet $52.74 Over @ betonlineag, $47.26 Under @ betrivers",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:00:00Z,6
Immanuel Quickley,player_points_rebounds_assists,25.5,-125,draftkings,0.5555555555555556,130,bovada,0.43478260869565216,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-07T20:43:00Z,2
Jaylen Brown,player_points,27.5,-109,williamhill_us,0.5215311004784688,112,betrivers,0.4716981132075472,0.993229213686016,0.6816942374113788,True,52.51,47.49,100.68,100.68,0.68,100.0,"Bet $52.51 Over @ williamhill_us, $47.49 Under @ betrivers",Boston Celtics @ Toronto Raptors,2025-12-07T20:43:00Z,5
Immanuel Quickley,player_assists,6.5,120,bovada,0.4545454545454545,-118,fanduel,0.5412844036697247,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-07T20:43:00Z,6
Austin Reaves,player_assists,4.5,-104,fanduel,0.5098039215686274,105,bovada,0.4878048780487805,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ bovada",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:30:00Z,8
Buddy Hield,player_assists,2.5,105,betmgm,0.4878048780487805,-104,betonlineag,0.5098039215686274,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ betmgm, $51.10 Under @ betonlineag",Golden State Warriors @ Chicago Bulls,2025-12-08T00:00:00Z,3
Paul George,player_points_rebounds_assists,22.5,115,bovada,0.4651162790697674,-114,betonlineag,0.5327102803738317,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ betonlineag",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:30:00Z,3
