player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Stephen Curry,player_points,31.5,165,bovada,0.37735849056603776,09:32:56 PM ET,-108,williamhill_us,0.5192307692307693,09:34:47 PM ET,0.896589259796807,11.53379198704978,True,42.09,57.91,111.54,111.53,11.53,100.0,"Bet $42.09 Over @ bovada, $57.91 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,2.8784134833333335,1.0284134833333334,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Collin Gillespie,player_assists,5.5,125,bovada,0.4444444444444445,09:32:56 PM ET,120,draftkings,0.45454545454545453,09:35:33 PM ET,0.898989898989899,11.23595505617978,True,49.44,50.56,111.24,111.23,11.23,100.0,"Bet $49.44 Over @ bovada, $50.56 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,2.8784134833333335,0.26174681666666666,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Quinten Post,player_points,8.5,114,williamhill_us,0.4672897196261682,09:34:47 PM ET,130,bovada,0.43478260869565216,09:32:56 PM ET,0.9020723283218204,10.855855855855868,True,51.8,48.2,110.85,110.86,10.85,100.0,"Bet $51.80 Over @ williamhill_us, $48.20 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,1.0284134833333334,2.8784134833333335,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Mark Williams,player_points,10.5,105,draftkings,0.48780487804878053,09:35:33 PM ET,140,bovada,0.4166666666666667,09:32:56 PM ET,0.9044715447154472,10.561797752808989,True,53.93,46.07,110.56,110.57,10.56,100.0,"Bet $53.93 Over @ draftkings, $46.07 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.26174681666666666,2.8784134833333335,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Quinten Post,player_points_rebounds_assists,14.5,-120,draftkings,0.5454545454545454,09:35:33 PM ET,175,bovada,0.36363636363636365,09:32:56 PM ET,0.9090909090909091,10.000000000000009,True,60.0,40.0,110.0,110.0,10.0,100.0,"Bet $60.00 Over @ draftkings, $40.00 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.26174681666666666,2.8784134833333335,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Dillon Brooks,player_points,23.5,190,bovada,0.3448275862068966,09:32:56 PM ET,-130,fanduel,0.5652173913043478,09:35:19 PM ET,0.9100449775112444,9.8846787479407,True,37.89,62.11,109.88,109.89,9.88,100.0,"Bet $37.89 Over @ bovada, $62.11 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,2.8784134833333335,0.49508015,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Ausar Thompson,player_points,11.5,115,bovada,0.46511627906976744,09:27:54 PM ET,124,fanduel,0.44642857142857145,09:34:58 PM ET,0.9115448504983389,9.703872437357619,True,51.03,48.97,109.71,109.69,9.69,100.0,"Bet $51.03 Over @ bovada, $48.97 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,7.911746816666667,0.8450801499999999,7.911746816666667,True,bovada,2025-12-20 21:35:48 ET
Royce O'Neale,player_points,7.5,-115,draftkings,0.5348837209302325,09:35:33 PM ET,165,bovada,0.37735849056603776,09:32:56 PM ET,0.9122422114962703,9.620009620009618,True,58.63,41.37,109.61,109.63,9.61,100.0,"Bet $58.63 Over @ draftkings, $41.37 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.26174681666666666,2.8784134833333335,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Dillon Brooks,player_points,22.5,160,bovada,0.3846153846153847,09:32:56 PM ET,-112,williamhill_us,0.5283018867924528,09:34:47 PM ET,0.9129172714078375,9.5389507154213,True,42.13,57.87,109.54,109.54,9.54,100.0,"Bet $42.13 Over @ bovada, $57.87 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,2.8784134833333335,1.0284134833333334,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Santi Aldama,player_assists,3.5,118,fanduel,0.4587155963302752,09:35:40 PM ET,120,bovada,0.45454545454545453,09:24:26 PM ET,0.9132610508757297,9.49771689497718,True,50.23,49.77,109.5,109.49,9.49,100.0,"Bet $50.23 Over @ fanduel, $49.77 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.14508015,11.378413483333333,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Brandin Podziemski,player_threes,1.5,-115,bovada,0.5348837209302326,09:32:56 PM ET,162,fanduel,0.3816793893129771,09:35:19 PM ET,0.9165631102432097,9.10323455355413,True,58.36,41.64,109.11,109.1,9.1,100.0,"Bet $58.36 Over @ bovada, $41.64 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,2.8784134833333335,0.49508015,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
C.J. McCollum,player_points,15.5,-118,fanduel,0.5412844036697247,09:35:40 PM ET,165,bovada,0.37735849056603776,09:24:26 PM ET,0.9186428942357625,8.856227623892977,True,58.92,41.08,108.85,108.86,8.85,100.0,"Bet $58.92 Over @ fanduel, $41.08 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.14508015,11.378413483333333,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Jimmy Butler,player_rebounds,5.5,120,fanduel,0.45454545454545453,09:35:19 PM ET,115,bovada,0.46511627906976744,09:32:56 PM ET,0.919661733615222,8.735632183908049,True,49.43,50.57,108.75,108.73,8.73,100.0,"Bet $49.43 Over @ fanduel, $50.57 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.49508015,2.8784134833333335,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Cam Spencer,player_assists,11.5,102,fanduel,0.495049504950495,09:35:40 PM ET,135,draftkings,0.425531914893617,09:35:25 PM ET,0.920581419844112,8.627002288329532,True,53.78,46.22,108.64,108.62,8.62,100.0,"Bet $53.78 Over @ fanduel, $46.22 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.14508015,0.39508015,0.39508015,False,,2025-12-20 21:35:48 ET
Kentavious Caldwell-Pope,player_points,10.5,130,bovada,0.4347826086956521,09:24:26 PM ET,105,draftkings,0.4878048780487805,09:35:25 PM ET,0.9225874867444326,8.390804597701162,True,47.13,52.87,108.4,108.38,8.38,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,11.378413483333333,0.39508015,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Cam Spencer,player_points,13.5,-113,williamhill_us,0.5305164319248827,09:35:16 PM ET,155,bovada,0.39215686274509803,09:24:26 PM ET,0.9226732946699807,8.380724334031719,True,57.5,42.5,108.38,108.37,8.37,100.0,"Bet $57.50 Over @ williamhill_us, $42.50 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.54508015,11.378413483333333,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Jordan Goodwin,player_points,10.5,185,bovada,0.3508771929824561,09:32:56 PM ET,-135,draftkings,0.574468085106383,09:35:33 PM ET,0.9253452780888392,8.067769261799107,True,37.92,62.08,108.07,108.07,8.07,100.0,"Bet $37.92 Over @ bovada, $62.08 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,2.8784134833333335,0.26174681666666666,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Stephen Curry,player_threes,5.5,145,bovada,0.40816326530612246,09:32:56 PM ET,-108,fanduel,0.5192307692307693,09:35:19 PM ET,0.9273940345368917,7.829030892932698,True,44.01,55.99,107.82,107.83,7.82,100.0,"Bet $44.01 Over @ bovada, $55.99 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,2.8784134833333335,0.49508015,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Marvin Bagley III,player_rebounds,4.5,-105,draftkings,0.5121951219512195,09:35:25 PM ET,140,bovada,0.4166666666666667,09:24:26 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.39508015,11.378413483333333,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Kyshawn George,player_rebounds,4.5,-125,fanduel,0.5555555555555556,09:35:40 PM ET,165,bovada,0.37735849056603776,09:24:26 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ fanduel, $40.45 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.14508015,11.378413483333333,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
C.J. McCollum,player_threes,2.5,-120,bovada,0.5454545454545454,09:24:26 PM ET,154,draftkings,0.3937007874015748,09:35:25 PM ET,0.9391553328561202,6.47865853658538,True,58.08,41.92,106.48,106.48,6.48,100.0,"Bet $58.08 Over @ bovada, $41.92 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,11.378413483333333,0.39508015,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Alex Sarr,player_points,17.5,130,bovada,0.4347826086956521,09:24:26 PM ET,-102,fanduel,0.504950495049505,09:35:40 PM ET,0.9397331037451571,6.4131928538708305,True,46.27,53.73,106.42,106.41,6.41,100.0,"Bet $46.27 Over @ bovada, $53.73 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,11.378413483333333,0.14508015,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Jordan Goodwin,player_points,9.5,135,bovada,0.4255319148936171,09:32:56 PM ET,-108,fanduel,0.5192307692307693,09:35:19 PM ET,0.9447626841243864,5.8466868774361025,True,45.04,54.96,105.84,105.85,5.84,100.0,"Bet $45.04 Over @ bovada, $54.96 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,2.8784134833333335,0.49508015,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Ausar Thompson,player_points,12.5,155,bovada,0.392156862745098,09:27:54 PM ET,-125,draftkings,0.5555555555555556,09:26:19 PM ET,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,7.911746816666667,9.49508015,9.49508015,True,"bovada, draftkings",2025-12-20 21:35:48 ET
Kentavious Caldwell-Pope,player_points,11.5,170,bovada,0.37037037037037035,09:24:26 PM ET,-137,williamhill_us,0.5780590717299579,09:35:16 PM ET,0.9484294421003282,5.437469105289172,True,39.05,60.95,105.44,105.44,5.44,100.0,"Bet $39.05 Over @ bovada, $60.95 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,11.378413483333333,0.54508015,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Kyshawn George,player_assists,4.5,148,fanduel,0.4032258064516129,09:35:40 PM ET,-120,bovada,0.5454545454545454,09:24:26 PM ET,0.9486803519061583,5.4095826893354015,True,42.5,57.5,105.4,105.42,5.4,100.0,"Bet $42.50 Over @ fanduel, $57.50 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.14508015,11.378413483333333,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Carlton Carrington,player_assists,4.5,135,draftkings,0.4255319148936171,09:35:25 PM ET,-110,bovada,0.5238095238095238,09:24:26 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ draftkings, $55.18 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.39508015,11.378413483333333,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Kyshawn George,player_rebounds,5.5,140,draftkings,0.41666666666666663,09:35:25 PM ET,-115,bovada,0.5348837209302325,09:24:26 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ draftkings, $56.21 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.39508015,11.378413483333333,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Jaden Ivey,player_points,7.5,110,draftkings,0.47619047619047616,09:26:19 PM ET,110,bovada,0.47619047619047616,09:27:54 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,9.49508015,7.911746816666667,9.49508015,True,"draftkings, bovada",2025-12-20 21:35:48 ET
Ausar Thompson,player_points_rebounds_assists,20.5,120,bovada,0.4545454545454546,09:27:54 PM ET,100,draftkings,0.5,09:26:19 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,7.911746816666667,9.49508015,9.49508015,True,"bovada, draftkings",2025-12-20 21:35:48 ET
Royce O'Neale,player_threes,2.5,155,williamhill_us,0.3921568627450981,09:34:47 PM ET,-130,bovada,0.5652173913043478,09:32:56 PM ET,0.9573742540494459,4.452359750667845,True,40.96,59.04,104.45,104.46,4.45,100.0,"Bet $40.96 Over @ williamhill_us, $59.04 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,1.0284134833333334,2.8784134833333335,2.8784134833333335,True,bovada,2025-12-20 21:35:48 ET
Jalen Duren,player_points,16.5,102,fanduel,0.495049504950495,09:34:58 PM ET,115,bovada,0.46511627906976744,09:27:54 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.8450801499999999,7.911746816666667,7.911746816666667,True,bovada,2025-12-20 21:35:48 ET
Brandon Miller,player_points,17.5,-132,fanduel,0.5689655172413794,09:34:58 PM ET,155,bovada,0.39215686274509803,09:27:54 PM ET,0.9611223799864774,4.045022863172698,True,59.2,40.8,104.05,104.04,4.04,100.0,"Bet $59.20 Over @ fanduel, $40.80 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.8450801499999999,7.911746816666667,7.911746816666667,True,bovada,2025-12-20 21:35:48 ET
Ausar Thompson,player_steals,1.5,220,draftkings,0.3125,09:26:19 PM ET,-185,bovada,0.6491228070175439,09:27:54 PM ET,0.9616228070175439,3.9908779931584926,True,32.5,67.5,104.0,103.99,3.99,100.0,"Bet $32.50 Over @ draftkings, $67.50 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,9.49508015,7.911746816666667,9.49508015,True,"draftkings, bovada",2025-12-20 21:35:48 ET
Miles Bridges,player_threes,3.5,164,fanduel,0.3787878787878788,09:34:58 PM ET,-140,fanatics,0.5833333333333334,09:34:50 PM ET,0.9621212121212122,3.937007874015741,True,39.37,60.63,103.94,103.94,3.94,100.0,"Bet $39.37 Over @ fanduel, $60.63 Under @ fanatics",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.8450801499999999,0.9784134833333333,0.9784134833333333,False,,2025-12-20 21:35:48 ET
Miles Bridges,player_assists,2.5,-130,fanduel,0.5652173913043478,09:34:57 PM ET,150,bovada,0.4,09:27:54 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ fanduel, $41.44 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.8617468166666666,7.911746816666667,7.911746816666667,True,bovada,2025-12-20 21:35:48 ET
Kyle Filipowski,player_rebounds,8.5,122,fanduel,0.4504504504504504,09:35:07 PM ET,-110,betmgm,0.5238095238095238,09:34:51 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.69508015,0.9617468166666666,0.9617468166666666,False,,2025-12-20 21:35:48 ET
Carlton Carrington,player_rebounds,6.5,144,fanduel,0.4098360655737705,09:35:40 PM ET,-130,draftkings,0.5652173913043478,09:35:25 PM ET,0.9750534568781183,2.558479532163749,True,42.03,57.97,102.55,102.56,2.55,100.0,"Bet $42.03 Over @ fanduel, $57.97 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.14508015,0.39508015,0.39508015,False,,2025-12-20 21:35:48 ET
Stephen Curry,player_rebounds,4.5,-104,fanduel,0.5098039215686274,09:35:19 PM ET,114,draftkings,0.4672897196261682,09:35:33 PM ET,0.9770936411947957,2.3443360840210037,True,52.18,47.82,102.35,102.33,2.33,100.0,"Bet $52.18 Over @ fanduel, $47.82 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.49508015,0.26174681666666666,0.49508015,False,,2025-12-20 21:35:48 ET
Khris Middleton,player_points,8.5,-105,draftkings,0.5121951219512195,09:35:25 PM ET,115,bovada,0.46511627906976744,09:24:26 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.39508015,11.378413483333333,11.378413483333333,True,bovada,2025-12-20 21:35:48 ET
Jake LaRavia,player_points_rebounds_assists,17.5,125,bovada,0.4444444444444444,09:35:31 PM ET,-116,betonlineag,0.5370370370370371,09:35:18 PM ET,0.9814814814814815,1.8867924528301883,True,45.28,54.72,101.88,101.89,1.88,100.0,"Bet $45.28 Over @ bovada, $54.72 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.29508015000000004,0.5117468166666667,0.5117468166666667,False,,2025-12-20 21:35:48 ET
Cade Cunningham,player_points,28.5,105,bovada,0.4878048780487805,09:27:54 PM ET,102,fanduel,0.49504950495049505,09:34:58 PM ET,0.9828543829992755,1.7444717444717428,True,49.63,50.37,101.74,101.75,1.74,100.0,"Bet $49.63 Over @ bovada, $50.37 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,7.911746816666667,0.8450801499999999,7.911746816666667,True,bovada,2025-12-20 21:35:48 ET
Dennis Schroder,player_rebounds,2.5,112,fanduel,0.4716981132075472,09:35:28 PM ET,-105,betrivers,0.5121951219512195,09:35:01 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ fanduel, $52.06 Under @ betrivers",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,6,0.34508015000000003,0.79508015,0.79508015,False,,2025-12-20 21:35:48 ET
