player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Derik Queen,player_assists,3.5,134,fanduel,0.42735042735042733,08:00:27 PM ET,130,bovada,0.43478260869565216,07:59:42 PM ET,0.8621330360460795,15.991379310344822,True,49.57,50.43,115.99,115.99,15.99,100.0,"Bet $49.57 Over @ fanduel, $50.43 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.36260814999999996,1.11260815,1.11260815,False,,2025-12-20 20:00:48 ET
Duncan Robinson,player_points,7.5,-105,draftkings,0.5121951219512195,08:00:39 PM ET,185,bovada,0.3508771929824561,07:49:40 PM ET,0.8630723149336756,15.865146256817052,True,59.35,40.65,115.87,115.85,15.85,100.0,"Bet $59.35 Over @ draftkings, $40.65 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.16260815,11.145941483333333,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
VJ Edgecombe,player_assists,3.5,134,fanduel,0.4273504273504274,08:00:44 PM ET,125,bovada,0.4444444444444444,07:57:05 PM ET,0.8717948717948718,14.705882352941169,True,49.02,50.98,114.71,114.7,14.7,100.0,"Bet $49.02 Over @ fanduel, $50.98 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,0.07927481666666666,3.7292748166666665,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
Zion Williamson,player_points,23.5,210,bovada,0.32258064516129037,07:59:42 PM ET,-122,williamhill_us,0.5495495495495496,07:59:54 PM ET,0.87213019471084,14.661779406864373,True,36.99,63.01,114.67,114.66,14.66,100.0,"Bet $36.99 Over @ bovada, $63.01 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.11260815,0.9126081500000001,1.11260815,False,,2025-12-20 20:00:48 ET
Derrick White,player_points,18.5,-112,fanduel,0.5283018867924528,08:00:17 PM ET,190,bovada,0.3448275862068966,07:59:22 PM ET,0.8731294729993494,14.53055141579731,True,60.51,39.49,114.54,114.52,14.52,100.0,"Bet $60.51 Over @ fanduel, $39.49 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,4,0.5292748166666666,1.4459414833333333,1.4459414833333333,False,,2025-12-20 20:00:48 ET
Brandon Miller,player_points,16.5,-110,williamhill_us,0.5238095238095238,08:00:11 PM ET,185,bovada,0.3508771929824561,07:49:40 PM ET,0.87468671679198,14.326647564469909,True,59.89,40.11,114.34,114.31,14.31,100.0,"Bet $59.89 Over @ williamhill_us, $40.11 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.6292748166666667,11.145941483333333,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
Pascal Siakam,player_points,27.5,170,bovada,0.37037037037037035,07:59:42 PM ET,-102,fanduel,0.504950495049505,08:00:27 PM ET,0.8753208654198753,14.243820695433595,True,42.31,57.69,114.24,114.25,14.24,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.11260815,0.36260814999999996,1.11260815,False,,2025-12-20 20:00:48 ET
Cade Cunningham,player_points,31.5,170,bovada,0.37037037037037035,07:49:40 PM ET,-105,draftkings,0.5121951219512195,08:00:39 PM ET,0.8825654923215899,13.306038894575224,True,41.97,58.03,113.32,113.3,13.3,100.0,"Bet $41.97 Over @ bovada, $58.03 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,11.145941483333333,0.16260815,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
Jaden Ivey,player_points,10.5,185,bovada,0.3508771929824561,07:49:40 PM ET,-115,draftkings,0.5348837209302325,08:00:39 PM ET,0.8857609139126886,12.897282358360208,True,39.61,60.39,112.89,112.9,12.89,100.0,"Bet $39.61 Over @ bovada, $60.39 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,11.145941483333333,0.16260815,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
Herb Jones,player_threes,1.5,175,bovada,0.36363636363636365,07:59:42 PM ET,-110,draftkings,0.5238095238095238,08:00:18 PM ET,0.8874458874458875,12.682926829268283,True,40.98,59.02,112.7,112.67,12.67,100.0,"Bet $40.98 Over @ bovada, $59.02 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.11260815,0.5126081499999999,1.11260815,False,,2025-12-20 20:00:48 ET
Saddiq Bey,player_threes,1.5,135,bovada,0.425531914893617,07:59:42 PM ET,116,fanduel,0.46296296296296297,08:00:27 PM ET,0.88849487785658,12.549889135254988,True,47.89,52.11,112.54,112.56,12.54,100.0,"Bet $47.89 Over @ bovada, $52.11 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,1.11260815,0.36260814999999996,1.11260815,False,,2025-12-20 20:00:48 ET
Cooper Flagg,player_points,23.5,190,bovada,0.3448275862068966,07:57:05 PM ET,-120,fanduel,0.5454545454545454,08:00:44 PM ET,0.890282131661442,12.323943661971825,True,38.73,61.27,112.32,112.33,12.32,100.0,"Bet $38.73 Over @ bovada, $61.27 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,3.7292748166666665,0.07927481666666666,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
Immanuel Quickley,player_assists,6.5,115,bovada,0.46511627906976744,07:59:22 PM ET,135,draftkings,0.425531914893617,08:00:36 PM ET,0.8906481939633845,12.277777777777787,True,52.22,47.78,112.27,112.28,12.27,100.0,"Bet $52.22 Over @ bovada, $47.78 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,1.4459414833333333,0.21260815,1.4459414833333333,False,,2025-12-20 20:00:48 ET
Saddiq Bey,player_points,9.5,-120,draftkings,0.5454545454545454,08:00:18 PM ET,185,bovada,0.3508771929824561,07:59:42 PM ET,0.8963317384370015,11.565836298932396,True,60.85,39.15,111.56,111.58,11.56,100.0,"Bet $60.85 Over @ draftkings, $39.15 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.5126081499999999,1.11260815,1.11260815,False,,2025-12-20 20:00:48 ET
Derik Queen,player_rebounds,8.5,175,bovada,0.36363636363636365,07:59:42 PM ET,-115,draftkings,0.5348837209302325,08:00:18 PM ET,0.8985200845665962,11.294117647058833,True,40.47,59.53,111.29,111.3,11.29,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.11260815,0.5126081499999999,1.11260815,False,,2025-12-20 20:00:48 ET
Andre Drummond,player_rebounds,13.5,150,bovada,0.4,07:57:05 PM ET,100,draftkings,0.5,08:00:12 PM ET,0.9,11.111111111111116,True,44.44,55.56,111.1,111.12,11.1,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,3.7292748166666665,0.61260815,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
P.J. Washington,player_threes,1.5,120,bovada,0.45454545454545453,07:57:05 PM ET,124,fanduel,0.44642857142857145,08:00:44 PM ET,0.900974025974026,10.99099099099099,True,50.45,49.55,110.99,110.99,10.99,100.0,"Bet $50.45 Over @ bovada, $49.55 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,3.7292748166666665,0.07927481666666666,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
Brandon Williams,player_points,11.5,140,bovada,0.41666666666666674,07:57:05 PM ET,105,draftkings,0.4878048780487805,08:00:12 PM ET,0.9044715447154472,10.561797752808989,True,46.07,53.93,110.57,110.56,10.56,100.0,"Bet $46.07 Over @ bovada, $53.93 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,3.7292748166666665,0.61260815,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
Derik Queen,player_points,16.5,210,bovada,0.32258064516129037,07:59:42 PM ET,-140,draftkings,0.5833333333333334,08:00:18 PM ET,0.9059139784946237,10.385756676557856,True,35.61,64.39,110.39,110.38,10.38,100.0,"Bet $35.61 Over @ bovada, $64.39 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.11260815,0.5126081499999999,1.11260815,False,,2025-12-20 20:00:48 ET
Payton Pritchard,player_threes,3.5,110,bovada,0.47619047619047616,07:59:22 PM ET,132,williamhill_us,0.43103448275862066,07:59:53 PM ET,0.9072249589490968,10.22624434389141,True,52.49,47.51,110.23,110.22,10.22,100.0,"Bet $52.49 Over @ bovada, $47.51 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,1.4459414833333333,0.9292748166666667,1.4459414833333333,False,,2025-12-20 20:00:48 ET
Cooper Flagg,player_rebounds,5.5,120,draftkings,0.45454545454545453,08:00:12 PM ET,120,bovada,0.45454545454545453,07:57:05 PM ET,0.9090909090909091,10.000000000000009,True,50.0,50.0,110.0,110.0,10.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.61260815,3.7292748166666665,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
Duncan Robinson,player_points_rebounds_assists,11.5,-115,draftkings,0.5348837209302325,08:00:39 PM ET,165,bovada,0.37735849056603776,07:49:40 PM ET,0.9122422114962703,9.620009620009618,True,58.63,41.37,109.61,109.63,9.61,100.0,"Bet $58.63 Over @ draftkings, $41.37 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.16260815,11.145941483333333,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
Duncan Robinson,player_threes,1.5,-125,draftkings,0.5555555555555556,08:00:39 PM ET,180,bovada,0.35714285714285715,07:49:40 PM ET,0.9126984126984128,9.565217391304337,True,60.87,39.13,109.57,109.56,9.56,100.0,"Bet $60.87 Over @ draftkings, $39.13 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.16260815,11.145941483333333,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
Jamal Shead,player_points,9.5,145,bovada,0.40816326530612246,07:59:22 PM ET,-102,fanduel,0.504950495049505,08:00:17 PM ET,0.9131137603556274,9.515379508740862,True,44.7,55.3,109.52,109.52,9.52,100.0,"Bet $44.70 Over @ bovada, $55.30 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,1.4459414833333333,0.5292748166666666,1.4459414833333333,False,,2025-12-20 20:00:48 ET
Tyrese Maxey,player_assists,6.5,120,draftkings,0.45454545454545453,08:00:12 PM ET,115,bovada,0.46511627906976744,07:57:05 PM ET,0.919661733615222,8.735632183908049,True,49.43,50.57,108.75,108.73,8.73,100.0,"Bet $49.43 Over @ draftkings, $50.57 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.61260815,3.7292748166666665,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
T.J. McConnell,player_points,9.5,125,bovada,0.4444444444444444,07:59:42 PM ET,110,fanduel,0.47619047619047616,08:00:27 PM ET,0.9206349206349206,8.62068965517242,True,48.28,51.72,108.63,108.61,8.61,100.0,"Bet $48.28 Over @ bovada, $51.72 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.11260815,0.36260814999999996,1.11260815,False,,2025-12-20 20:00:48 ET
Neemias Queta,player_points,14.5,190,bovada,0.3448275862068966,07:59:22 PM ET,-136,williamhill_us,0.576271186440678,07:59:53 PM ET,0.9210987726475746,8.565989847715727,True,37.44,62.56,108.58,108.56,8.56,100.0,"Bet $37.44 Over @ bovada, $62.56 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,1.4459414833333333,0.9292748166666667,1.4459414833333333,False,,2025-12-20 20:00:48 ET
Anfernee Simons,player_points,17.5,160,bovada,0.3846153846153846,07:59:22 PM ET,-117,williamhill_us,0.5391705069124424,07:59:53 PM ET,0.923785891527827,8.250191864927103,True,41.63,58.37,108.24,108.26,8.24,100.0,"Bet $41.63 Over @ bovada, $58.37 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,1.4459414833333333,0.9292748166666667,1.4459414833333333,False,,2025-12-20 20:00:48 ET
Derik Queen,player_points,15.5,165,bovada,0.37735849056603776,07:59:42 PM ET,-122,fanduel,0.5495495495495496,08:00:27 PM ET,0.9269080401155874,7.885567577480268,True,40.71,59.29,107.88,107.89,7.88,100.0,"Bet $40.71 Over @ bovada, $59.29 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.11260815,0.36260814999999996,1.11260815,False,,2025-12-20 20:00:48 ET
Tyrese Maxey,player_points,33.5,155,bovada,0.3921568627450981,07:57:05 PM ET,-115,draftkings,0.5348837209302325,08:00:12 PM ET,0.9270405836753306,7.870142646335454,True,42.3,57.7,107.86,107.87,7.86,100.0,"Bet $42.30 Over @ bovada, $57.70 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,3.7292748166666665,0.61260815,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
Pascal Siakam,player_threes,1.5,-120,bovada,0.5454545454545454,07:59:42 PM ET,162,fanduel,0.3816793893129771,08:00:27 PM ET,0.9271339347675225,7.8592814371257536,True,58.83,41.17,107.86,107.87,7.86,100.0,"Bet $58.83 Over @ bovada, $41.17 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.11260815,0.36260814999999996,1.11260815,False,,2025-12-20 20:00:48 ET
Jeremiah Fears,player_points_rebounds_assists,16.5,-120,draftkings,0.5454545454545454,08:00:18 PM ET,160,bovada,0.38461538461538464,07:59:42 PM ET,0.93006993006993,7.518796992481214,True,58.65,41.35,107.52,107.51,7.51,100.0,"Bet $58.65 Over @ draftkings, $41.35 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.5126081499999999,1.11260815,1.11260815,False,,2025-12-20 20:00:48 ET
Kon Knueppel,player_assists,3.5,120,bovada,0.4545454545454545,07:49:40 PM ET,110,draftkings,0.47619047619047616,08:00:39 PM ET,0.9307359307359306,7.441860465116301,True,48.84,51.16,107.45,107.44,7.44,100.0,"Bet $48.84 Over @ bovada, $51.16 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,5,11.145941483333333,0.16260815,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
Brandon Miller,player_threes,2.5,110,fanduel,0.4761904761904761,08:00:27 PM ET,120,bovada,0.45454545454545453,07:49:40 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ fanduel, $48.84 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.36260814999999996,11.145941483333333,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
Cade Cunningham,player_threes,1.5,-144,fanduel,0.5901639344262295,08:00:27 PM ET,185,bovada,0.3508771929824561,07:49:40 PM ET,0.9410411274086856,6.265281173594128,True,62.71,37.29,106.26,106.28,6.26,100.0,"Bet $62.71 Over @ fanduel, $37.29 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.36260814999999996,11.145941483333333,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
Ausar Thompson,player_points,12.5,155,bovada,0.3921568627450981,07:49:40 PM ET,-122,fanduel,0.5495495495495496,08:00:27 PM ET,0.9417064122946477,6.190208216094528,True,41.64,58.36,106.18,106.2,6.18,100.0,"Bet $41.64 Over @ bovada, $58.36 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,11.145941483333333,0.36260814999999996,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
Neemias Queta,player_points,13.5,150,bovada,0.4,07:59:22 PM ET,-120,fanduel,0.5454545454545454,08:00:17 PM ET,0.9454545454545454,5.769230769230771,True,42.31,57.69,105.78,105.76,5.76,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,1.4459414833333333,0.5292748166666666,1.4459414833333333,False,,2025-12-20 20:00:48 ET
Derik Queen,player_rebounds,7.5,105,bovada,0.4878048780487805,07:59:42 PM ET,118,fanduel,0.45871559633027525,08:00:27 PM ET,0.9465204743790557,5.650118203309695,True,51.54,48.46,105.66,105.64,5.64,100.0,"Bet $51.54 Over @ bovada, $48.46 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.11260815,0.36260814999999996,1.11260815,False,,2025-12-20 20:00:48 ET
Anfernee Simons,player_threes,2.5,148,fanduel,0.4032258064516129,08:00:17 PM ET,-120,bovada,0.5454545454545454,07:59:22 PM ET,0.9486803519061583,5.4095826893354015,True,42.5,57.5,105.4,105.42,5.4,100.0,"Bet $42.50 Over @ fanduel, $57.50 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.5292748166666666,1.4459414833333333,1.4459414833333333,False,,2025-12-20 20:00:48 ET
Brandon Miller,player_assists,3.5,135,draftkings,0.4255319148936171,08:00:39 PM ET,-110,bovada,0.5238095238095238,07:49:40 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ draftkings, $55.18 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.16260815,11.145941483333333,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
Pascal Siakam,player_assists,3.5,135,fanatics,0.4255319148936171,08:00:00 PM ET,-110,bovada,0.5238095238095238,07:59:42 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ fanatics, $55.18 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.8126081500000001,1.11260815,1.11260815,False,,2025-12-20 20:00:48 ET
Miles Bridges,player_threes,2.5,140,bovada,0.41666666666666663,07:49:40 PM ET,-115,williamhill_us,0.5348837209302325,08:00:11 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,11.145941483333333,0.6292748166666667,11.145941483333333,True,bovada,2025-12-20 20:00:48 ET
Brandon Williams,player_assists,3.5,146,fanduel,0.4065040650406504,08:00:44 PM ET,-120,bovada,0.5454545454545454,07:57:05 PM ET,0.9519586104951958,5.046583850931685,True,42.7,57.3,105.04,105.05,5.04,100.0,"Bet $42.70 Over @ fanduel, $57.30 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.07927481666666666,3.7292748166666665,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
T.J. McConnell,player_points,10.5,170,bovada,0.37037037037037035,07:59:42 PM ET,-139,williamhill_us,0.5815899581589958,07:59:54 PM ET,0.9519603285293662,5.0463942699007,True,38.91,61.09,105.06,105.04,5.04,100.0,"Bet $38.91 Over @ bovada, $61.09 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.11260815,0.9126081500000001,1.11260815,False,,2025-12-20 20:00:48 ET
Tyrese Maxey,player_assists,5.5,-174,fanduel,0.635036496350365,08:00:44 PM ET,215,bovada,0.31746031746031744,07:57:05 PM ET,0.9524968138106824,4.987227831164098,True,66.67,33.33,104.99,104.99,4.99,100.0,"Bet $66.67 Over @ fanduel, $33.33 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.07927481666666666,3.7292748166666665,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
Tre Mann,player_rebounds,1.5,154,draftkings,0.3937007874015749,08:00:39 PM ET,-127,williamhill_us,0.5594713656387665,08:00:11 PM ET,0.9531721530403414,4.912842534298911,True,41.3,58.7,104.9,104.92,4.9,100.0,"Bet $41.30 Over @ draftkings, $58.70 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.16260815,0.6292748166666667,0.6292748166666667,False,,2025-12-20 20:00:48 ET
Tyrese Maxey,player_points,32.5,130,bovada,0.4347826086956522,07:57:05 PM ET,-108,fanduel,0.5192307692307693,08:00:44 PM ET,0.9540133779264215,4.820333041191938,True,45.57,54.43,104.81,104.83,4.81,100.0,"Bet $45.57 Over @ bovada, $54.43 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,3.7292748166666665,0.07927481666666666,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
Anthony Davis,player_assists,2.5,-125,fanduel,0.5555555555555556,08:00:44 PM ET,150,bovada,0.4,07:57:05 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ fanduel, $41.86 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,0.07927481666666666,3.7292748166666665,3.7292748166666665,True,bovada,2025-12-20 20:00:48 ET
Isaiah Jackson,player_rebounds,7.5,150,bovada,0.4,07:59:42 PM ET,-125,williamhill_us,0.5555555555555556,07:59:54 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,1.11260815,0.9126081500000001,1.11260815,False,,2025-12-20 20:00:48 ET
Jay Huff,player_rebounds,4.5,-138,fanduel,0.5798319327731093,08:00:27 PM ET,165,bovada,0.37735849056603776,07:59:42 PM ET,0.9571904233391471,4.47242007619677,True,60.58,39.42,104.48,104.46,4.46,100.0,"Bet $60.58 Over @ fanduel, $39.42 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.36260814999999996,1.11260815,1.11260815,False,,2025-12-20 20:00:48 ET
