player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Dylan Harper,player_threes,0.5,105,draftkings,0.4878048780487805,08:49:58 PM ET,185,bovada,0.3508771929824561,08:50:05 PM ET,0.8386820710312366,19.234693877551035,True,58.16,41.84,119.23,119.24,19.23,100.0,"Bet $58.16 Over @ draftkings, $41.84 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.82776265,0.7110959833333333,0.82776265,False,,2025-12-19 20:50:47 ET
Nikola Vucevic,player_assists,2.5,160,draftkings,0.38461538461538464,08:50:08 PM ET,115,bovada,0.46511627906976744,08:50:24 PM ET,0.8497316636851521,17.68421052631579,True,45.26,54.74,117.68,117.69,17.68,100.0,"Bet $45.26 Over @ draftkings, $54.74 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.6610959833333333,0.3944293166666667,0.6610959833333333,False,,2025-12-19 20:50:47 ET
Paul George,player_rebounds,4.5,127,williamhill_us,0.4405286343612334,08:50:24 PM ET,140,bovada,0.4166666666666667,08:48:31 PM ET,0.8571953010279001,16.659528907922926,True,51.39,48.61,116.66,116.66,16.66,100.0,"Bet $51.39 Over @ williamhill_us, $48.61 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.3944293166666667,2.27776265,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Tyrese Maxey,player_threes,3.5,130,bovada,0.4347826086956521,08:48:31 PM ET,136,fanduel,0.423728813559322,08:50:23 PM ET,0.8585114222549741,16.48068669527898,True,50.64,49.36,116.47,116.49,16.47,100.0,"Bet $50.64 Over @ bovada, $49.36 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,2.27776265,0.41109598333333336,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Jaylen Brown,player_points,24.5,-120,draftkings,0.5454545454545454,08:49:54 PM ET,210,bovada,0.3225806451612903,08:50:44 PM ET,0.8680351906158357,15.20270270270272,True,62.84,37.16,115.21,115.2,15.2,100.0,"Bet $62.84 Over @ draftkings, $37.16 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.8944293166666667,0.06109598333333333,0.8944293166666667,False,,2025-12-19 20:50:47 ET
Josh Hart,player_rebounds,9.5,155,bovada,0.3921568627450981,08:48:31 PM ET,110,draftkings,0.47619047619047616,08:50:29 PM ET,0.8683473389355743,15.161290322580644,True,45.16,54.84,115.16,115.16,15.16,100.0,"Bet $45.16 Over @ bovada, $54.84 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.27776265,0.3110959833333334,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Lonzo Ball,player_threes,1.5,110,bovada,0.4761904761904762,08:50:24 PM ET,154,fanduel,0.3937007874015748,08:50:26 PM ET,0.869891263592051,14.956896551724142,True,54.74,45.26,114.95,114.96,14.95,100.0,"Bet $54.74 Over @ bovada, $45.26 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.3944293166666667,0.36109598333333337,0.3944293166666667,False,,2025-12-19 20:50:47 ET
Nickeil Alexander-Walker,player_threes,2.5,124,fanduel,0.44642857142857145,08:50:29 PM ET,135,bovada,0.425531914893617,08:50:05 PM ET,0.8719604863221885,14.684095860566448,True,51.2,48.8,114.69,114.68,14.68,100.0,"Bet $51.20 Over @ fanduel, $48.80 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.3110959833333334,0.7110959833333333,0.7110959833333333,False,,2025-12-19 20:50:47 ET
OG Anunoby,player_rebounds,4.5,-125,fanduel,0.5555555555555556,08:50:23 PM ET,215,bovada,0.31746031746031744,08:48:31 PM ET,0.873015873015873,14.54545454545455,True,63.64,36.36,114.55,114.53,14.53,100.0,"Bet $63.64 Over @ fanduel, $36.36 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.41109598333333336,2.27776265,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Bam Adebayo,player_points,15.5,-110,draftkings,0.5238095238095238,08:49:54 PM ET,185,bovada,0.3508771929824561,08:50:44 PM ET,0.87468671679198,14.326647564469909,True,59.89,40.11,114.34,114.31,14.31,100.0,"Bet $59.89 Over @ draftkings, $40.11 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.8944293166666667,0.06109598333333333,0.8944293166666667,False,,2025-12-19 20:50:47 ET
Harrison Barnes,player_points,8.5,110,draftkings,0.47619047619047616,08:49:58 PM ET,150,bovada,0.4,08:50:05 PM ET,0.8761904761904762,14.130434782608692,True,54.35,45.65,114.14,114.12,14.12,100.0,"Bet $54.35 Over @ draftkings, $45.65 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.82776265,0.7110959833333333,0.82776265,False,,2025-12-19 20:50:47 ET
Josh Giddey,player_assists,7.5,130,draftkings,0.4347826086956521,08:50:08 PM ET,125,bovada,0.4444444444444444,08:50:24 PM ET,0.8792270531400965,13.736263736263755,True,49.45,50.55,113.74,113.74,13.74,100.0,"Bet $49.45 Over @ draftkings, $50.55 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.6610959833333333,0.3944293166666667,0.6610959833333333,False,,2025-12-19 20:50:47 ET
Jaylen Brown,player_points,25.5,-105,williamhill_us,0.5121951219512195,08:50:23 PM ET,170,bovada,0.37037037037037035,08:50:44 PM ET,0.8825654923215899,13.306038894575224,True,58.03,41.97,113.3,113.32,13.3,100.0,"Bet $58.03 Over @ williamhill_us, $41.97 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.41109598333333336,0.06109598333333333,0.41109598333333336,False,,2025-12-19 20:50:47 ET
VJ Edgecombe,player_threes,2.5,210,bovada,0.32258064516129037,08:48:31 PM ET,-130,draftkings,0.5652173913043478,08:50:29 PM ET,0.8877980364656382,12.638230647709324,True,36.33,63.67,112.62,112.65,12.62,100.0,"Bet $36.33 Over @ bovada, $63.67 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,2.27776265,0.3110959833333334,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Jalen Johnson,player_assists,7.5,-114,fanduel,0.5327102803738317,08:50:29 PM ET,180,bovada,0.35714285714285715,08:50:05 PM ET,0.8898531375166889,12.3780945236309,True,59.86,40.14,112.37,112.39,12.37,100.0,"Bet $59.86 Over @ fanduel, $40.14 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.3110959833333334,0.7110959833333333,0.7110959833333333,False,,2025-12-19 20:50:47 ET
Josh Hart,player_threes,1.5,230,draftkings,0.303030303030303,08:50:29 PM ET,-145,bovada,0.5918367346938775,08:48:31 PM ET,0.8948670377241805,11.748445058742242,True,33.86,66.14,111.74,111.75,11.74,100.0,"Bet $33.86 Over @ draftkings, $66.14 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.3110959833333334,2.27776265,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Jalen Johnson,player_rebounds,11.5,155,bovada,0.392156862745098,08:50:05 PM ET,-102,fanduel,0.504950495049505,08:50:29 PM ET,0.8971073577946029,11.46937892231119,True,43.71,56.29,111.46,111.48,11.46,100.0,"Bet $43.71 Over @ bovada, $56.29 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.7110959833333333,0.3110959833333334,0.7110959833333333,False,,2025-12-19 20:50:47 ET
Keldon Johnson,player_rebounds,3.5,-115,williamhill_us,0.5348837209302325,08:50:34 PM ET,175,bovada,0.36363636363636365,08:50:05 PM ET,0.8985200845665962,11.294117647058833,True,59.53,40.47,111.3,111.29,11.29,100.0,"Bet $59.53 Over @ williamhill_us, $40.47 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.22776264999999998,0.7110959833333333,0.7110959833333333,False,,2025-12-19 20:50:47 ET
Onyeka Okongwu,player_rebounds,6.5,-125,draftkings,0.5555555555555556,08:49:58 PM ET,190,bovada,0.3448275862068966,08:50:05 PM ET,0.9003831417624522,11.063829787234036,True,61.7,38.3,111.06,111.07,11.06,100.0,"Bet $61.70 Over @ draftkings, $38.30 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.82776265,0.7110959833333333,0.82776265,False,,2025-12-19 20:50:47 ET
Quentin Grimes,player_threes,1.5,-138,fanduel,0.5798319327731094,08:50:23 PM ET,205,bovada,0.32786885245901637,08:48:31 PM ET,0.9077007852321257,10.168462589163752,True,63.88,36.12,110.17,110.17,10.17,100.0,"Bet $63.88 Over @ fanduel, $36.12 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.41109598333333336,2.27776265,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Dylan Harper,player_assists,3.5,110,bovada,0.47619047619047616,08:50:05 PM ET,131,williamhill_us,0.4329004329004329,08:50:34 PM ET,0.9090909090909091,10.000000000000009,True,52.38,47.62,110.0,110.0,10.0,100.0,"Bet $52.38 Over @ bovada, $47.62 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.7110959833333333,0.22776264999999998,0.7110959833333333,False,,2025-12-19 20:50:47 ET
Josh Giddey,player_rebounds,10.5,200,bovada,0.33333333333333326,08:50:24 PM ET,-136,fanduel,0.576271186440678,08:50:26 PM ET,0.9096045197740112,9.937888198757761,True,36.65,63.35,109.95,109.93,9.93,100.0,"Bet $36.65 Over @ bovada, $63.35 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.3944293166666667,0.36109598333333337,0.3944293166666667,False,,2025-12-19 20:50:47 ET
Dylan Harper,player_rebounds,3.5,110,fanatics,0.4761904761904762,08:47:46 PM ET,130,fanduel,0.43478260869565216,08:50:29 PM ET,0.9109730848861284,9.772727272727266,True,52.27,47.73,109.77,109.78,9.77,100.0,"Bet $52.27 Over @ fanatics, $47.73 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,3.02776265,0.3110959833333334,3.02776265,True,fanatics,2025-12-19 20:50:47 ET
Tyrese Maxey,player_assists,6.5,120,bovada,0.4545454545454545,08:48:31 PM ET,118,fanduel,0.45871559633027525,08:50:23 PM ET,0.9132610508757297,9.49771689497718,True,49.77,50.23,109.49,109.5,9.49,100.0,"Bet $49.77 Over @ bovada, $50.23 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,2.27776265,0.41109598333333336,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Paul George,player_assists,3.5,-115,bovada,0.5348837209302325,08:48:31 PM ET,164,fanduel,0.3787878787878788,08:50:23 PM ET,0.9136715997181113,9.448515233320487,True,58.54,41.46,109.44,109.45,9.44,100.0,"Bet $58.54 Over @ bovada, $41.46 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,2.27776265,0.41109598333333336,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Bam Adebayo,player_rebounds,9.5,105,bovada,0.48780487804878053,08:50:44 PM ET,134,fanduel,0.42735042735042733,08:48:25 PM ET,0.9151553053992079,9.27107061503416,True,53.3,46.7,109.26,109.28,9.26,100.0,"Bet $53.30 Over @ bovada, $46.70 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.06109598333333333,2.37776265,2.37776265,True,fanduel,2025-12-19 20:50:47 ET
Darius Garland,player_threes,3.5,170,bovada,0.37037037037037035,08:50:24 PM ET,-120,fanatics,0.5454545454545454,08:50:32 PM ET,0.9158249158249158,9.191176470588246,True,40.44,59.56,109.19,109.19,9.19,100.0,"Bet $40.44 Over @ bovada, $59.56 Under @ fanatics",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,5,0.3944293166666667,0.26109598333333334,0.3944293166666667,False,,2025-12-19 20:50:47 ET
Stephon Castle,player_assists,7.5,180,bovada,0.3571428571428571,08:50:05 PM ET,-129,williamhill_us,0.5633187772925764,08:50:34 PM ET,0.9204616344354335,8.641138597085751,True,38.8,61.2,108.64,108.64,8.64,100.0,"Bet $38.80 Over @ bovada, $61.20 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.7110959833333333,0.22776264999999998,0.7110959833333333,False,,2025-12-19 20:50:47 ET
Jarrett Allen,player_rebounds,9.5,120,bovada,0.45454545454545453,08:50:24 PM ET,114,williamhill_us,0.4672897196261682,08:50:06 PM ET,0.9218351741716228,8.479262672811071,True,49.31,50.69,108.48,108.48,8.48,100.0,"Bet $49.31 Over @ bovada, $50.69 Under @ williamhill_us",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.3944293166666667,0.6944293166666667,0.6944293166666667,False,,2025-12-19 20:50:47 ET
Chet Holmgren,player_threes,1.5,155,bovada,0.392156862745098,08:50:06 PM ET,-114,betonlineag,0.5327102803738317,08:49:51 PM ET,0.9248671431189297,8.12363780463643,True,42.4,57.6,108.12,108.13,8.12,100.0,"Bet $42.40 Over @ bovada, $57.60 Under @ betonlineag",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.6944293166666667,0.9444293166666667,0.9444293166666667,False,,2025-12-19 20:50:47 ET
Coby White,player_threes,2.5,175,draftkings,0.36363636363636365,08:50:08 PM ET,-130,bovada,0.5652173913043478,08:50:24 PM ET,0.9288537549407114,7.659574468085117,True,39.15,60.85,107.66,107.66,7.66,100.0,"Bet $39.15 Over @ draftkings, $60.85 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.6610959833333333,0.3944293166666667,0.6610959833333333,False,,2025-12-19 20:50:47 ET
Payton Pritchard,player_threes,2.5,-105,draftkings,0.5121951219512195,08:49:54 PM ET,140,bovada,0.4166666666666667,08:50:44 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.8944293166666667,0.06109598333333333,0.8944293166666667,False,,2025-12-19 20:50:47 ET
Victor Wembanyama,player_rebounds,8.5,124,fanduel,0.4464285714285714,08:50:29 PM ET,105,bovada,0.4878048780487805,08:50:05 PM ET,0.9342334494773519,7.039627039627039,True,47.79,52.21,107.05,107.03,7.03,100.0,"Bet $47.79 Over @ fanduel, $52.21 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.3110959833333334,0.7110959833333333,0.7110959833333333,False,,2025-12-19 20:50:47 ET
Karl-Anthony Towns,player_rebounds,11.5,100,bovada,0.49999999999999994,08:48:31 PM ET,130,draftkings,0.43478260869565216,08:50:29 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ bovada, $46.51 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.27776265,0.3110959833333334,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Derrick White,player_assists,4.5,108,fanduel,0.4807692307692308,08:48:25 PM ET,120,bovada,0.45454545454545453,08:50:44 PM ET,0.9353146853146853,6.915887850467284,True,51.4,48.6,106.91,106.92,6.91,100.0,"Bet $51.40 Over @ fanduel, $48.60 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,2.37776265,0.06109598333333333,2.37776265,True,fanduel,2025-12-19 20:50:47 ET
De'Andre Hunter,player_points,12.5,-120,draftkings,0.5454545454545454,08:50:08 PM ET,155,bovada,0.39215686274509803,08:50:24 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.6610959833333333,0.3944293166666667,0.6610959833333333,False,,2025-12-19 20:50:47 ET
Payton Pritchard,player_points_rebounds_assists,24.5,-105,draftkings,0.5121951219512195,08:49:54 PM ET,130,bovada,0.43478260869565216,08:50:44 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.8944293166666667,0.06109598333333333,0.8944293166666667,False,,2025-12-19 20:50:47 ET
Karl-Anthony Towns,player_rebounds,12.5,150,bovada,0.4,08:48:31 PM ET,-122,fanduel,0.5495495495495496,08:50:23 PM ET,0.9495495495495496,5.313092979127121,True,42.13,57.87,105.32,105.3,5.3,100.0,"Bet $42.13 Over @ bovada, $57.87 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.27776265,0.41109598333333336,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Bam Adebayo,player_rebounds,10.5,165,bovada,0.37735849056603776,08:50:44 PM ET,-134,williamhill_us,0.5726495726495726,08:50:23 PM ET,0.9500080632156104,5.262264471227307,True,39.72,60.28,105.26,105.27,5.26,100.0,"Bet $39.72 Over @ bovada, $60.28 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.06109598333333333,0.41109598333333336,0.41109598333333336,False,,2025-12-19 20:50:47 ET
Jarrett Allen,player_rebounds,10.5,185,bovada,0.3508771929824561,08:50:24 PM ET,-152,fanduel,0.6031746031746031,08:50:26 PM ET,0.9540517961570593,4.816112084063051,True,36.78,63.22,104.82,104.81,4.81,100.0,"Bet $36.78 Over @ bovada, $63.22 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.3944293166666667,0.36109598333333337,0.3944293166666667,False,,2025-12-19 20:50:47 ET
Jaime Jaquez Jr,player_points,13.5,-105,draftkings,0.5121951219512195,08:49:54 PM ET,125,bovada,0.4444444444444444,08:50:44 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.8944293166666667,0.06109598333333333,0.8944293166666667,False,,2025-12-19 20:50:47 ET
Anfernee Simons,player_points,11.5,108,williamhill_us,0.4807692307692307,08:50:23 PM ET,110,bovada,0.47619047619047616,08:50:44 PM ET,0.9569597069597069,4.4976076555024,True,50.24,49.76,104.5,104.5,4.5,100.0,"Bet $50.24 Over @ williamhill_us, $49.76 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.41109598333333336,0.06109598333333333,0.41109598333333336,False,,2025-12-19 20:50:47 ET
Nickeil Alexander-Walker,player_points,23.5,130,bovada,0.4347826086956522,08:50:05 PM ET,-110,fanduel,0.5238095238095238,08:50:29 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.7110959833333333,0.3110959833333334,0.7110959833333333,False,,2025-12-19 20:50:47 ET
Karl-Anthony Towns,player_threes,1.5,130,fanatics,0.4347826086956522,08:49:46 PM ET,-110,bovada,0.5238095238095238,08:48:31 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ fanatics, $54.64 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,1.02776265,2.27776265,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Jalen Brunson,player_points,31.5,135,bovada,0.4255319148936171,08:48:31 PM ET,-115,draftkings,0.5348837209302325,08:50:29 PM ET,0.9604156358238496,4.1215868109222065,True,44.31,55.69,104.13,104.12,4.12,100.0,"Bet $44.31 Over @ bovada, $55.69 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,2.27776265,0.3110959833333334,2.27776265,True,bovada,2025-12-19 20:50:47 ET
Jaylon Tyson,player_rebounds,5.5,105,draftkings,0.4878048780487805,08:50:08 PM ET,110,bovada,0.47619047619047616,08:50:24 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.6610959833333333,0.3944293166666667,0.6610959833333333,False,,2025-12-19 20:50:47 ET
Harrison Barnes,player_threes,1.5,100,draftkings,0.49999999999999994,08:49:58 PM ET,115,bovada,0.46511627906976744,08:50:05 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.82776265,0.7110959833333333,0.82776265,False,,2025-12-19 20:50:47 ET
Devin Vassell,player_rebounds,6.5,150,draftkings,0.4,08:49:58 PM ET,-130,fanduel,0.5652173913043478,08:50:29 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ draftkings, $58.56 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.82776265,0.3110959833333334,0.82776265,False,,2025-12-19 20:50:47 ET
Onyeka Okongwu,player_rebounds,7.5,104,fanduel,0.4901960784313725,08:50:29 PM ET,110,bovada,0.47619047619047616,08:50:05 PM ET,0.9663865546218486,3.4782608695652195,True,50.72,49.28,103.47,103.49,3.47,100.0,"Bet $50.72 Over @ fanduel, $49.28 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.3110959833333334,0.7110959833333333,0.7110959833333333,False,,2025-12-19 20:50:47 ET
