player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Marvin Bagley III,player_points,10.5,175,bovada,0.36363636363636365,09:04:38 PM ET,110,draftkings,0.47619047619047616,09:05:47 PM ET,0.8398268398268398,19.072164948453608,True,43.3,56.7,119.07,119.07,19.07,100.0,"Bet $43.30 Over @ bovada, $56.70 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.16426825,0.014268250000000001,1.16426825,False,,2025-12-18 21:05:47 ET
Harrison Barnes,player_rebounds,2.5,-105,draftkings,0.5121951219512195,09:05:43 PM ET,200,bovada,0.3333333333333333,09:04:38 PM ET,0.8455284552845528,18.26923076923077,True,60.58,39.42,118.28,118.26,18.26,100.0,"Bet $60.58 Over @ draftkings, $39.42 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.08093491666666666,1.16426825,1.16426825,False,,2025-12-18 21:05:47 ET
Cooper Flagg,player_rebounds,6.5,155,bovada,0.39215686274509803,08:55:43 PM ET,120,draftkings,0.45454545454545453,09:05:24 PM ET,0.8467023172905526,18.105263157894736,True,46.32,53.68,118.12,118.1,18.1,100.0,"Bet $46.32 Over @ bovada, $53.68 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,10.080934916666667,0.39760158333333334,10.080934916666667,True,bovada,2025-12-18 21:05:47 ET
Norman Powell,player_threes,3.5,135,bovada,0.425531914893617,09:02:55 PM ET,135,draftkings,0.425531914893617,09:05:15 PM ET,0.851063829787234,17.500000000000004,True,50.0,50.0,117.5,117.5,17.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,2.880934916666667,0.5476015833333334,2.880934916666667,True,bovada,2025-12-18 21:05:47 ET
Pascal Siakam,player_points,19.5,-104,fanduel,0.5098039215686274,09:04:51 PM ET,190,bovada,0.3448275862068966,09:05:21 PM ET,0.854631507775524,17.009493670886066,True,59.65,40.35,117.01,117.02,17.01,100.0,"Bet $59.65 Over @ fanduel, $40.35 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.9476015833333334,0.44760158333333333,0.9476015833333334,False,,2025-12-18 21:05:47 ET
Shai Gilgeous-Alexander,player_assists,5.5,128,fanduel,0.43859649122807015,09:04:53 PM ET,140,bovada,0.4166666666666667,09:05:01 PM ET,0.8552631578947368,16.92307692307693,True,51.28,48.72,116.92,116.93,16.92,100.0,"Bet $51.28 Over @ fanduel, $48.72 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.91426825,0.7809349166666667,0.91426825,False,,2025-12-18 21:05:47 ET
Bogdan Bogdanovic,player_threes,2.5,170,bovada,0.37037037037037035,09:05:01 PM ET,106,fanduel,0.4854368932038835,09:04:53 PM ET,0.8558072635742539,16.848739495798327,True,43.28,56.72,116.86,116.84,16.84,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.7809349166666667,0.91426825,0.91426825,False,,2025-12-18 21:05:47 ET
Kon Knueppel,player_threes,5.5,185,draftkings,0.3508771929824561,09:05:23 PM ET,-102,fanduel,0.504950495049505,08:56:20 PM ET,0.8558276880319611,16.845950882890204,True,41.0,59.0,116.85,116.84,16.84,100.0,"Bet $41.00 Over @ draftkings, $59.00 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.41426825,9.46426825,9.46426825,True,fanduel,2025-12-18 21:05:47 ET
Myles Turner,player_rebounds,6.5,190,bovada,0.3448275862068966,09:03:18 PM ET,-105,fanatics,0.5121951219512195,09:05:32 PM ET,0.8570227081581161,16.683022571148175,True,40.24,59.76,116.7,116.67,16.67,100.0,"Bet $40.24 Over @ bovada, $59.76 Under @ fanatics",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,5,2.4976015833333336,0.26426825,2.4976015833333336,True,bovada,2025-12-18 21:05:47 ET
Cooper Flagg,player_assists,2.5,-110,draftkings,0.523809523809524,09:05:24 PM ET,200,bovada,0.3333333333333333,08:55:43 PM ET,0.8571428571428572,16.66666666666665,True,61.11,38.89,116.66,116.67,16.66,100.0,"Bet $61.11 Over @ draftkings, $38.89 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.39760158333333334,10.080934916666667,10.080934916666667,True,bovada,2025-12-18 21:05:47 ET
Devin Vassell,player_rebounds,4.5,135,bovada,0.425531914893617,09:04:38 PM ET,130,fanduel,0.43478260869565216,09:04:44 PM ET,0.8603145235892692,16.236559139784944,True,49.46,50.54,116.23,116.24,16.23,100.0,"Bet $49.46 Over @ bovada, $50.54 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,1.16426825,1.06426825,1.16426825,False,,2025-12-18 21:05:47 ET
Jalen Duren,player_points,21.5,205,bovada,0.3278688524590163,08:55:43 PM ET,-114,fanduel,0.5327102803738317,09:05:12 PM ET,0.860579132832848,16.20081894249601,True,38.1,61.9,116.2,116.2,16.2,100.0,"Bet $38.10 Over @ bovada, $61.90 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,10.080934916666667,0.5976015833333334,10.080934916666667,True,bovada,2025-12-18 21:05:47 ET
Dyson Daniels,player_assists,4.5,105,bovada,0.4878048780487804,09:03:05 PM ET,168,fanduel,0.373134328358209,08:58:38 PM ET,0.8609392064069894,16.15221987315012,True,56.66,43.34,116.15,116.15,16.15,100.0,"Bet $56.66 Over @ bovada, $43.34 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,2.7142682500000004,7.16426825,7.16426825,True,"bovada, fanduel",2025-12-18 21:05:47 ET
Derik Queen,player_points,10.5,106,fanduel,0.4854368932038835,09:05:33 PM ET,165,bovada,0.37735849056603776,09:05:12 PM ET,0.8627953837699213,15.90233545647557,True,56.26,43.74,115.9,115.91,15.9,100.0,"Bet $56.26 Over @ fanduel, $43.74 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.24760158333333332,0.5976015833333334,0.5976015833333334,False,,2025-12-18 21:05:47 ET
Kevin Durant,player_rebounds,5.5,180,bovada,0.3571428571428572,09:05:12 PM ET,-104,williamhill_us,0.5098039215686274,09:05:40 PM ET,0.8669467787114846,15.347334410339265,True,41.2,58.8,115.36,115.34,15.34,100.0,"Bet $41.20 Over @ bovada, $58.80 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.5976015833333334,0.13093491666666665,0.5976015833333334,False,,2025-12-18 21:05:47 ET
Jalen Duren,player_assists,1.5,154,draftkings,0.3937007874015749,09:05:24 PM ET,110,bovada,0.47619047619047616,08:55:43 PM ET,0.869891263592051,14.956896551724142,True,45.26,54.74,114.96,114.95,14.95,100.0,"Bet $45.26 Over @ draftkings, $54.74 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.39760158333333334,10.080934916666667,10.080934916666667,True,bovada,2025-12-18 21:05:47 ET
C.J. McCollum,player_threes,2.5,120,draftkings,0.45454545454545453,09:05:47 PM ET,140,bovada,0.4166666666666667,09:04:38 PM ET,0.8712121212121212,14.782608695652177,True,52.17,47.83,114.77,114.79,14.77,100.0,"Bet $52.17 Over @ draftkings, $47.83 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,5,0.014268250000000001,1.16426825,1.16426825,False,,2025-12-18 21:05:47 ET
Devin Vassell,player_assists,2.5,-105,bovada,0.5121951219512195,09:04:38 PM ET,178,fanduel,0.3597122302158273,09:04:44 PM ET,0.8719073521670468,14.691084725296832,True,58.74,41.26,114.68,114.7,14.68,100.0,"Bet $58.74 Over @ bovada, $41.26 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.16426825,1.06426825,1.16426825,False,,2025-12-18 21:05:47 ET
Alex Sarr,player_points,19.5,210,bovada,0.32258064516129037,09:04:38 PM ET,-122,williamhill_us,0.5495495495495496,09:04:29 PM ET,0.87213019471084,14.661779406864373,True,36.99,63.01,114.67,114.66,14.66,100.0,"Bet $36.99 Over @ bovada, $63.01 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.16426825,1.31426825,1.31426825,False,,2025-12-18 21:05:47 ET
Michael Porter Jr,player_assists,3.5,145,bovada,0.4081632653061225,09:02:55 PM ET,114,fanduel,0.4672897196261682,09:05:01 PM ET,0.8754529849322907,14.226579520697168,True,46.62,53.38,114.22,114.23,14.22,100.0,"Bet $46.62 Over @ bovada, $53.38 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,2.880934916666667,0.7809349166666667,2.880934916666667,True,bovada,2025-12-18 21:05:47 ET
C.J. McCollum,player_assists,4.5,150,bovada,0.4,09:04:38 PM ET,110,draftkings,0.47619047619047616,09:05:47 PM ET,0.8761904761904762,14.130434782608692,True,45.65,54.35,114.12,114.14,14.12,100.0,"Bet $45.65 Over @ bovada, $54.35 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.16426825,0.014268250000000001,1.16426825,False,,2025-12-18 21:05:47 ET
Kevin Durant,player_points,27.5,165,bovada,0.37735849056603776,09:05:12 PM ET,100,fanduel,0.5,09:05:33 PM ET,0.8773584905660378,13.978494623655902,True,43.01,56.99,113.98,113.98,13.98,100.0,"Bet $43.01 Over @ bovada, $56.99 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.5976015833333334,0.24760158333333332,0.5976015833333334,False,,2025-12-18 21:05:47 ET
Naji Marshall,player_rebounds,3.5,124,williamhill_us,0.44642857142857145,09:05:44 PM ET,130,bovada,0.43478260869565216,08:55:43 PM ET,0.8812111801242236,13.480176211453742,True,50.66,49.34,113.48,113.48,13.48,100.0,"Bet $50.66 Over @ williamhill_us, $49.34 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.06426825,10.080934916666667,10.080934916666667,True,bovada,2025-12-18 21:05:47 ET
Bilal Coulibaly,player_points,6.5,-125,draftkings,0.5555555555555556,09:05:47 PM ET,205,bovada,0.32786885245901637,09:04:38 PM ET,0.8834244080145719,13.195876288659791,True,62.89,37.11,113.2,113.19,13.19,100.0,"Bet $62.89 Over @ draftkings, $37.11 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.014268250000000001,1.16426825,1.16426825,False,,2025-12-18 21:05:47 ET
Caris LeVert,player_points,6.5,-115,draftkings,0.5348837209302325,09:05:24 PM ET,185,bovada,0.3508771929824561,08:55:43 PM ET,0.8857609139126886,12.897282358360208,True,60.39,39.61,112.9,112.89,12.89,100.0,"Bet $60.39 Over @ draftkings, $39.61 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.39760158333333334,10.080934916666667,10.080934916666667,True,bovada,2025-12-18 21:05:47 ET
Kevin Durant,player_points,28.5,200,bovada,0.33333333333333326,09:05:12 PM ET,-124,williamhill_us,0.5535714285714286,09:05:40 PM ET,0.8869047619047619,12.751677852349008,True,37.58,62.42,112.74,112.76,12.74,100.0,"Bet $37.58 Over @ bovada, $62.42 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.5976015833333334,0.13093491666666665,0.5976015833333334,False,,2025-12-18 21:05:47 ET
Bilal Coulibaly,player_assists,2.5,165,draftkings,0.37735849056603776,09:05:47 PM ET,-110,bovada,0.5238095238095238,09:04:38 PM ET,0.9011680143755616,10.967098703888322,True,41.87,58.13,110.96,110.98,10.96,100.0,"Bet $41.87 Over @ draftkings, $58.13 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.014268250000000001,1.16426825,1.16426825,False,,2025-12-18 21:05:47 ET
Michael Porter Jr,player_threes,3.5,-110,bovada,0.5238095238095238,09:02:55 PM ET,165,draftkings,0.37735849056603776,09:05:15 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ bovada, $41.87 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,2.880934916666667,0.5476015833333334,2.880934916666667,True,bovada,2025-12-18 21:05:47 ET
Jose Alvarado,player_assists,2.5,135,draftkings,0.4255319148936171,09:05:06 PM ET,110,bovada,0.47619047619047616,09:05:12 PM ET,0.9017223910840932,10.898876404494384,True,47.19,52.81,110.9,110.9,10.9,100.0,"Bet $47.19 Over @ draftkings, $52.81 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.6976015833333334,0.5976015833333334,0.6976015833333334,False,,2025-12-18 21:05:47 ET
Michael Porter Jr,player_rebounds,5.5,-136,fanduel,0.576271186440678,09:05:01 PM ET,205,bovada,0.32786885245901637,09:02:55 PM ET,0.9041400388996943,10.602335586969879,True,63.74,36.26,110.61,110.59,10.59,100.0,"Bet $63.74 Over @ fanduel, $36.26 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.7809349166666667,2.880934916666667,2.880934916666667,True,bovada,2025-12-18 21:05:47 ET
Jose Alvarado,player_points_rebounds_assists,9.5,105,draftkings,0.48780487804878053,09:05:06 PM ET,140,bovada,0.4166666666666667,09:05:12 PM ET,0.9044715447154472,10.561797752808989,True,53.93,46.07,110.56,110.57,10.56,100.0,"Bet $53.93 Over @ draftkings, $46.07 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.6976015833333334,0.5976015833333334,0.6976015833333334,False,,2025-12-18 21:05:47 ET
Tobias Harris,player_rebounds,5.5,150,bovada,0.4,08:55:43 PM ET,-102,fanduel,0.504950495049505,09:05:12 PM ET,0.904950495049505,10.503282275711157,True,44.2,55.8,110.5,110.51,10.5,100.0,"Bet $44.20 Over @ bovada, $55.80 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,10.080934916666667,0.5976015833333334,10.080934916666667,True,bovada,2025-12-18 21:05:47 ET
Jalen Brunson,player_points,26.5,-115,draftkings,0.5348837209302325,09:05:09 PM ET,170,bovada,0.37037037037037035,09:05:21 PM ET,0.9052540913006029,10.46622264509991,True,59.09,40.91,110.47,110.46,10.46,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.6476015833333334,0.44760158333333333,0.6476015833333334,False,,2025-12-18 21:05:47 ET
Miles Bridges,player_points,17.5,-112,fanduel,0.5283018867924528,09:05:42 PM ET,165,bovada,0.37735849056603776,09:03:05 PM ET,0.9056603773584906,10.416666666666675,True,58.33,41.67,110.41,110.43,10.41,100.0,"Bet $58.33 Over @ fanduel, $41.67 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.09760158333333332,2.7142682500000004,2.7142682500000004,True,bovada,2025-12-18 21:05:47 ET
Cason Wallace,player_threes,1.5,155,bovada,0.392156862745098,09:05:01 PM ET,-106,fanduel,0.5145631067961165,09:04:53 PM ET,0.9067199695412145,10.287633844215849,True,43.25,56.75,110.29,110.29,10.29,100.0,"Bet $43.25 Over @ bovada, $56.75 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.7809349166666667,0.91426825,0.91426825,False,,2025-12-18 21:05:47 ET
Duncan Robinson,player_threes,1.5,-135,draftkings,0.574468085106383,09:05:24 PM ET,200,bovada,0.3333333333333333,08:55:43 PM ET,0.9078014184397163,10.15625,True,63.28,36.72,110.15,110.16,10.15,100.0,"Bet $63.28 Over @ draftkings, $36.72 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.39760158333333334,10.080934916666667,10.080934916666667,True,bovada,2025-12-18 21:05:47 ET
P.J. Washington,player_points,17.5,200,bovada,0.33333333333333326,08:55:43 PM ET,-136,fanduel,0.576271186440678,09:05:12 PM ET,0.9096045197740112,9.937888198757761,True,36.65,63.35,109.95,109.93,9.93,100.0,"Bet $36.65 Over @ bovada, $63.35 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,10.080934916666667,0.5976015833333334,10.080934916666667,True,bovada,2025-12-18 21:05:47 ET
Steven Adams,player_points,7.5,165,bovada,0.37735849056603776,09:05:12 PM ET,-114,fanduel,0.5327102803738317,09:05:33 PM ET,0.9100687709398695,9.881805851579163,True,41.46,58.54,109.87,109.89,9.87,100.0,"Bet $41.46 Over @ bovada, $58.54 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.5976015833333334,0.24760158333333332,0.5976015833333334,False,,2025-12-18 21:05:47 ET
Brandon Ingram,player_rebounds,5.5,110,draftkings,0.4761904761904762,09:05:23 PM ET,130,bovada,0.43478260869565216,09:03:18 PM ET,0.9109730848861284,9.772727272727266,True,52.27,47.73,109.77,109.78,9.77,100.0,"Bet $52.27 Over @ draftkings, $47.73 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.41426825,2.4976015833333336,2.4976015833333336,True,bovada,2025-12-18 21:05:47 ET
Amen Thompson,player_rebounds,6.5,124,draftkings,0.44642857142857145,09:05:06 PM ET,115,bovada,0.46511627906976744,09:05:12 PM ET,0.9115448504983389,9.703872437357619,True,48.97,51.03,109.69,109.71,9.69,100.0,"Bet $48.97 Over @ draftkings, $51.03 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.6976015833333334,0.5976015833333334,0.6976015833333334,False,,2025-12-18 21:05:47 ET
Jalen Brunson,player_assists,6.5,-105,bovada,0.5121951219512195,09:05:21 PM ET,150,fanatics,0.4,09:05:38 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ bovada, $43.85 Under @ fanatics",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.44760158333333333,0.16426825,0.44760158333333333,False,,2025-12-18 21:05:47 ET
