player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Bilal Coulibaly,player_assists,3.5,126.0,betonlineag,0.4424778761061947,-160.0,fanduel,0.6153846153846154,1.0578624914908101,-5.469755469755477,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Indiana Pacers,2025-11-29T00:40:00Z,8
Brandon Miller,player_assists,2.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Charlotte Hornets,2025-11-29T00:40:00Z,1
Brandon Miller,player_assists,3.5,135.0,draftkings,0.425531914893617,-136.0,betrivers,0.576271186440678,1.001803101334295,-0.17998560115189965,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Charlotte Hornets,2025-11-29T00:40:00Z,8
Brandon Williams,player_assists,3.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,1
Brandon Williams,player_assists,4.5,130.0,bovada,0.43478260869565216,-142.0,draftkings,0.5867768595041323,1.0215594681997844,-2.110446711220537,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,6
Brice Sensabaugh,player_assists,1.5,125.0,fanatics,0.4444444444444444,-165.0,betmgm,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Utah Jazz,2025-11-29T02:40:00Z,2
Bruce Brown,player_assists,1.5,-190.0,fanatics,0.6551724137931034,130.0,fanatics,0.43478260869565216,1.0899550224887555,-8.253094910591463,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Denver Nuggets,2025-11-29T02:40:00Z,1
Bruce Brown,player_assists,2.5,171.0,betonlineag,0.36900369003690037,-190.0,betmgm,0.6551724137931034,1.024176103830004,-2.3605416821965597,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Denver Nuggets,2025-11-29T02:40:00Z,2
C.J. McCollum,player_assists,2.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Indiana Pacers,2025-11-29T00:40:00Z,1
C.J. McCollum,player_assists,3.5,105.0,fanatics,0.4878048780487805,-120.0,fanduel,0.5454545454545454,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Indiana Pacers,2025-11-29T00:40:00Z,8
C.J. McCollum,player_assists,4.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Indiana Pacers,2025-11-29T00:40:00Z,1
Cade Cunningham,player_assists,7.5,-143.0,betrivers,0.588477366255144,150.0,bovada,0.4,0.988477366255144,1.1656952539550458,True,59.53,40.47,101.17,101.17,1.17,100.0,"Bet $59.53 Over @ betrivers, $40.47 Under @ bovada",Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,2
Cade Cunningham,player_assists,8.5,100.0,fanatics,0.5,-115.0,bovada,0.5348837209302325,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,7
Cade Cunningham,player_assists,9.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,1
Cam Spencer,player_assists,3.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Los Angeles Clippers,2025-11-29T03:10:00Z,1
Cam Spencer,player_assists,4.5,125.0,betmgm,0.4444444444444444,-160.0,bovada,0.6153846153846154,1.0598290598290598,-5.645161290322587,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Los Angeles Clippers,2025-11-29T03:10:00Z,4
Cam Whitmore,player_assists,0.5,-210.0,betmgm,0.6774193548387096,155.0,betmgm,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Indiana Pacers,2025-11-29T00:40:00Z,2
Cameron Johnson,player_assists,2.5,-111.0,draftkings,0.5260663507109005,105.0,bovada,0.4878048780487805,1.013871228759681,-1.3681450233724801,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Denver Nuggets,2025-11-29T02:40:00Z,8
Cameron Johnson,player_assists,3.5,175.0,bovada,0.36363636363636365,-240.0,bovada,0.7058823529411765,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Denver Nuggets,2025-11-29T02:40:00Z,1
Caris LeVert,player_assists,2.5,103.0,betonlineag,0.49261083743842365,-130.0,fanatics,0.5652173913043478,1.0578282287427714,-5.46669366268474,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,5
Carlton Carrington,player_assists,3.5,-145.0,fanatics,0.5918367346938775,120.0,bovada,0.45454545454545453,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Indiana Pacers,2025-11-29T00:40:00Z,7
Carlton Carrington,player_assists,4.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Indiana Pacers,2025-11-29T00:40:00Z,1
Cason Wallace,player_assists,1.5,-150.0,draftkings,0.6,121.0,williamhill_us,0.45248868778280543,1.0524886877828055,-4.987102321582116,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-11-29T02:40:00Z,4
Cason Wallace,player_assists,2.5,152.0,betonlineag,0.3968253968253968,-200.0,betonlineag,0.6666666666666666,1.0634920634920635,-5.970149253731338,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-11-29T02:40:00Z,1
Cedric Coward,player_assists,2.5,-149.0,draftkings,0.5983935742971888,134.0,fanduel,0.42735042735042733,1.025744001647616,-2.5097881738781136,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Los Angeles Clippers,2025-11-29T03:10:00Z,8
Cedric Coward,player_assists,3.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ Los Angeles Clippers,2025-11-29T03:10:00Z,1
Chet Holmgren,player_assists,1.5,-115.0,fanatics,0.5348837209302325,-110.0,betmgm,0.5238095238095238,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-11-29T02:40:00Z,4
Coby White,player_assists,4.5,-165.0,bovada,0.6226415094339622,125.0,bovada,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Charlotte Hornets,2025-11-29T00:40:00Z,1
Coby White,player_assists,5.5,122.0,betonlineag,0.45045045045045046,-144.0,draftkings,0.5901639344262295,1.04061438487668,-3.90292364462107,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Charlotte Hornets,2025-11-29T00:40:00Z,7
Collin Gillespie,player_assists,4.5,-130.0,fanatics,0.5652173913043478,110.0,bovada,0.47619047619047616,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-11-29T02:40:00Z,7
Collin Gillespie,player_assists,5.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-11-29T02:40:00Z,1
Collin Sexton,player_assists,2.5,-165.0,betrivers,0.6226415094339622,165.0,bovada,0.37735849056603776,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Charlotte Hornets,2025-11-29T00:40:00Z,2
Collin Sexton,player_assists,3.5,135.0,betmgm,0.425531914893617,-140.0,draftkings,0.5833333333333334,1.0088652482269505,-0.8787346221441172,False,,,,,,,Don't bet - bookmaker has edge,Chicago Bulls @ Charlotte Hornets,2025-11-29T00:40:00Z,7
Cooper Flagg,player_assists,2.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,1
Cooper Flagg,player_assists,3.5,100.0,draftkings,0.5,-114.0,fanduel,0.5327102803738317,1.0327102803738317,-3.167420814479638,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,7
Cooper Flagg,player_assists,4.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,1
Daniel Gafford,player_assists,1.5,105.0,fanatics,0.4878048780487805,-140.0,fanatics,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,2
Darius Garland,player_assists,5.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,1
Darius Garland,player_assists,6.5,112.0,betrivers,0.4716981132075472,-132.0,fanduel,0.5689655172413793,1.0406636304489265,-3.907471084713976,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,8
Darius Garland,player_assists,7.5,185.0,bovada,0.3508771929824561,-250.0,bovada,0.7142857142857143,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,1
Day'Ron Sharpe,player_assists,1.5,-140.0,fanatics,0.5833333333333334,105.0,fanatics,0.4878048780487805,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Brooklyn Nets,2025-11-29T00:40:00Z,2
De'Aaron Fox,player_assists,5.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Denver Nuggets,2025-11-29T02:40:00Z,1
De'Aaron Fox,player_assists,6.5,110.0,bovada,0.47619047619047616,-128.0,draftkings,0.5614035087719298,1.037593984962406,-3.6231884057971064,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Denver Nuggets,2025-11-29T02:40:00Z,8
De'Aaron Fox,player_assists,7.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Denver Nuggets,2025-11-29T02:40:00Z,1
De'Andre Hunter,player_assists,2.5,132.0,betonlineag,0.43103448275862066,-143.0,betrivers,0.588477366255144,1.0195118490137647,-1.9138422993945303,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,6
DeMar DeRozan,player_assists,3.5,-145.0,bovada,0.5918367346938775,120.0,fanatics,0.45454545454545453,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Utah Jazz,2025-11-29T02:40:00Z,7
DeMar DeRozan,player_assists,4.5,150.0,bovada,0.4,-167.0,draftkings,0.6254681647940075,1.0254681647940074,-2.483564645726799,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Utah Jazz,2025-11-29T02:40:00Z,2
Deandre Ayton,player_assists,0.5,-105.0,betmgm,0.5121951219512195,-120.0,fanatics,0.5454545454545454,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Los Angeles Lakers,2025-11-29T03:10:00Z,2
Dennis Schroder,player_assists,4.5,-129.0,draftkings,0.5633187772925764,110.0,betmgm,0.47619047619047616,1.0395092534830526,-3.8007601520304024,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Utah Jazz,2025-11-29T02:40:00Z,7
Dennis Schroder,player_assists,5.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Utah Jazz,2025-11-29T02:40:00Z,1
Desmond Bane,player_assists,3.5,-160.0,betmgm,0.6153846153846154,128.0,fanduel,0.43859649122807015,1.0539811066126856,-5.121638924455829,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,6
Desmond Bane,player_assists,4.5,123.0,betrivers,0.4484304932735426,-162.0,betrivers,0.6183206106870229,1.0667511039605655,-6.257420659114976,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,1
Devin Booker,player_assists,5.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-11-29T02:40:00Z,1
Devin Booker,player_assists,6.5,-115.0,betmgm,0.5348837209302325,110.0,bovada,0.47619047619047616,1.0110741971207087,-1.0952902519167473,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-11-29T02:40:00Z,8
Devin Booker,player_assists,7.5,125.0,bovada,0.4444444444444444,-165.0,bovada,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-11-29T02:40:00Z,1
Devin Vassell,player_assists,2.5,-140.0,betmgm,0.5833333333333334,136.0,draftkings,0.423728813559322,1.0070621468926553,-0.7012622720897532,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Denver Nuggets,2025-11-29T02:40:00Z,8
Devin Vassell,player_assists,3.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Denver Nuggets,2025-11-29T02:40:00Z,1
Dillon Brooks,player_assists,1.5,120.0,fanatics,0.45454545454545453,-160.0,betmgm,0.6153846153846154,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Phoenix Suns @ Oklahoma City Thunder,2025-11-29T02:40:00Z,2
Donovan Mitchell,player_assists,4.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,1
Donovan Mitchell,player_assists,5.5,105.0,fanatics,0.4878048780487805,-125.0,fanduel,0.5555555555555556,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,8
Donovan Mitchell,player_assists,6.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,1
Drake Powell,player_assists,2.5,-110.0,betmgm,0.5238095238095238,-101.0,draftkings,0.5024875621890548,1.0262970859985785,-2.5623268698060864,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Brooklyn Nets,2025-11-29T00:40:00Z,5
Drew Eubanks,player_assists,0.5,-155.0,betmgm,0.6078431372549019,120.0,fanatics,0.45454545454545453,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Utah Jazz,2025-11-29T02:40:00Z,2
Duncan Robinson,player_assists,1.5,105.0,betmgm,0.4878048780487805,-140.0,betmgm,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,1
Dylan Harper,player_assists,2.5,-165.0,betrivers,0.6226415094339622,130.0,bovada,0.43478260869565216,1.0574241181296145,-5.430566330488751,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Denver Nuggets,2025-11-29T02:40:00Z,3
Dylan Harper,player_assists,3.5,140.0,bovada,0.4166666666666667,-150.0,betmgm,0.6,1.0166666666666666,-1.6393442622950727,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Denver Nuggets,2025-11-29T02:40:00Z,6
Dyson Daniels,player_assists,4.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,1
Dyson Daniels,player_assists,5.5,120.0,fanatics,0.45454545454545453,-135.0,bovada,0.574468085106383,1.0290135396518376,-2.819548872180455,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,8
Dyson Daniels,player_assists,6.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,1
Egor Demin,player_assists,3.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Brooklyn Nets,2025-11-29T00:40:00Z,1
Egor Demin,player_assists,4.5,-105.0,betmgm,0.5121951219512195,-105.0,fanatics,0.5121951219512195,1.024390243902439,-2.3809523809523836,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Brooklyn Nets,2025-11-29T00:40:00Z,8
Egor Demin,player_assists,5.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Brooklyn Nets,2025-11-29T00:40:00Z,1
Evan Mobley,player_assists,2.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,1
Evan Mobley,player_assists,3.5,105.0,bovada,0.4878048780487805,-112.0,fanduel,0.5283018867924528,1.0161067648412332,-1.5851449275362195,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,8
Franz Wagner,player_assists,3.5,-149.0,draftkings,0.5983935742971888,120.0,bovada,0.45454545454545453,1.0529390288426432,-5.02773925104022,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,8
Franz Wagner,player_assists,4.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Detroit Pistons,2025-11-29T00:40:00Z,1
Gary Trent Jr,player_assists,1.5,115.0,fanatics,0.46511627906976744,-150.0,fanatics,0.6,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,2
Giannis Antetokounmpo,player_assists,5.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,1
Giannis Antetokounmpo,player_assists,6.5,-114.0,fanduel,0.5327102803738317,-110.0,draftkings,0.5238095238095238,1.0565198041833557,-5.3496208930075895,False,,,,,,,Don't bet - bookmaker has edge,Milwaukee Bucks @ New York Knicks,2025-11-29T00:40:00Z,8
