player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Mikal Bridges,player_assists,4.5,165,bovada,0.37735849056603776,07:44:13 PM ET,110,fanduel,0.47619047619047616,07:45:22 PM ET,0.8535489667565139,17.157894736842106,True,44.21,55.79,117.16,117.16,17.16,100.0,"Bet $44.21 Over @ bovada, $55.79 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,1.5962862166666667,0.4462862166666667,1.5962862166666667,False,,2025-12-21 19:45:48 ET
Dylan Harper,player_assists,4.5,200,bovada,0.33333333333333337,07:44:42 PM ET,-112,fanduel,0.5283018867924528,07:45:43 PM ET,0.8616352201257862,16.058394160583944,True,38.69,61.31,116.07,116.05,16.05,100.0,"Bet $38.69 Over @ bovada, $61.31 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,1.1129528833333333,0.09628621666666667,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Victor Wembanyama,player_assists,2.5,144,williamhill_us,0.40983606557377056,07:45:10 PM ET,120,bovada,0.45454545454545453,07:44:42 PM ET,0.8643815201192251,15.689655172413786,True,47.41,52.59,115.68,115.7,15.68,100.0,"Bet $47.41 Over @ williamhill_us, $52.59 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.6462862166666666,1.1129528833333333,1.1129528833333333,False,,2025-12-21 19:45:48 ET
C.J. McCollum,player_assists,4.5,165,bovada,0.37735849056603776,07:44:42 PM ET,105,fanatics,0.4878048780487805,07:43:59 PM ET,0.8651633686148182,15.585106382978719,True,43.62,56.38,115.59,115.58,15.58,100.0,"Bet $43.62 Over @ bovada, $56.38 Under @ fanatics",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,1.1129528833333333,1.82961955,1.82961955,False,,2025-12-21 19:45:48 ET
De'Aaron Fox,player_points,23.5,190,bovada,0.3448275862068966,07:44:42 PM ET,-110,draftkings,0.5238095238095238,07:45:29 PM ET,0.8686371100164204,15.122873345935716,True,39.7,60.3,115.13,115.12,15.12,100.0,"Bet $39.70 Over @ bovada, $60.30 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,1.1129528833333333,0.32961955000000004,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Kyshawn George,player_threes,1.5,-114,fanduel,0.5327102803738317,07:45:43 PM ET,185,bovada,0.3508771929824561,07:44:42 PM ET,0.8835874733562878,13.174986082761198,True,60.29,39.71,113.18,113.17,13.17,100.0,"Bet $60.29 Over @ fanduel, $39.71 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.09628621666666667,1.1129528833333333,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Tyler Kolek,player_assists,4.5,180,bovada,0.3571428571428571,07:44:13 PM ET,-112,williamhill_us,0.5283018867924528,07:45:00 PM ET,0.8854447439353099,12.937595129375957,True,40.33,59.67,112.92,112.95,12.92,100.0,"Bet $40.33 Over @ bovada, $59.67 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,1.5962862166666667,0.8129528833333333,1.5962862166666667,False,,2025-12-21 19:45:48 ET
Donte DiVincenzo,player_points,11.5,105,draftkings,0.4878048780487805,07:44:43 PM ET,150,bovada,0.4,07:43:49 PM ET,0.8878048780487805,12.637362637362637,True,54.95,45.05,112.65,112.62,12.62,100.0,"Bet $54.95 Over @ draftkings, $45.05 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,1.0962862166666667,1.9962862166666668,1.9962862166666668,False,,2025-12-21 19:45:48 ET
Justin Champagnie,player_points,9.5,200,bovada,0.33333333333333337,07:44:42 PM ET,-127,williamhill_us,0.5594713656387665,07:45:10 PM ET,0.8928046989720999,12.006578947368407,True,37.34,62.66,112.02,112.0,12.0,100.0,"Bet $37.34 Over @ bovada, $62.66 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,1.1129528833333333,0.6462862166666666,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Naz Reid,player_rebounds,7.5,150,bovada,0.4,07:43:49 PM ET,102,fanduel,0.49504950495049505,07:45:39 PM ET,0.8950495049504951,11.72566371681416,True,44.69,55.31,111.72,111.73,11.72,100.0,"Bet $44.69 Over @ bovada, $55.31 Under @ fanduel",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.9962862166666668,0.16295288333333333,1.9962862166666668,False,,2025-12-21 19:45:48 ET
Dylan Harper,player_threes,0.5,-130,draftkings,0.5652173913043479,07:45:29 PM ET,200,bovada,0.3333333333333333,07:44:42 PM ET,0.8985507246376812,11.290322580645151,True,62.9,37.1,111.28,111.3,11.28,100.0,"Bet $62.90 Over @ draftkings, $37.10 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.32961955000000004,1.1129528833333333,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Devin Vassell,player_assists,2.5,115,bovada,0.46511627906976744,07:44:42 PM ET,130,draftkings,0.43478260869565216,07:45:29 PM ET,0.8998988877654196,11.123595505617988,True,51.69,48.31,111.13,111.11,11.11,100.0,"Bet $51.69 Over @ bovada, $48.31 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,1.1129528833333333,0.32961955000000004,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Jamal Shead,player_assists,4.5,110,fanduel,0.4761904761904762,07:44:45 PM ET,135,bovada,0.425531914893617,07:41:21 PM ET,0.9017223910840932,10.898876404494384,True,52.81,47.19,110.9,110.9,10.9,100.0,"Bet $52.81 Over @ fanduel, $47.19 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,1.0629528833333333,4.462952883333333,4.462952883333333,True,bovada,2025-12-21 19:45:48 ET
Devin Vassell,player_threes,1.5,-136,fanduel,0.576271186440678,07:45:43 PM ET,205,bovada,0.32786885245901637,07:44:42 PM ET,0.9041400388996943,10.602335586969879,True,63.74,36.26,110.61,110.59,10.59,100.0,"Bet $63.74 Over @ fanduel, $36.26 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.09628621666666667,1.1129528833333333,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Devin Vassell,player_points_rebounds_assists,18.5,-105,draftkings,0.5121951219512195,07:45:29 PM ET,155,bovada,0.39215686274509803,07:44:42 PM ET,0.9043519846963175,10.576414595452155,True,56.64,43.36,110.58,110.57,10.57,100.0,"Bet $56.64 Over @ draftkings, $43.36 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.32961955000000004,1.1129528833333333,1.1129528833333333,False,,2025-12-21 19:45:48 ET
C.J. McCollum,player_threes,2.5,140,draftkings,0.41666666666666674,07:45:29 PM ET,105,bovada,0.4878048780487805,07:44:42 PM ET,0.9044715447154472,10.561797752808989,True,46.07,53.93,110.57,110.56,10.56,100.0,"Bet $46.07 Over @ draftkings, $53.93 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.32961955000000004,1.1129528833333333,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Kyle Kuzma,player_threes,0.5,-115,draftkings,0.5348837209302325,07:44:43 PM ET,170,bovada,0.37037037037037035,07:43:49 PM ET,0.9052540913006029,10.46622264509991,True,59.09,40.91,110.47,110.46,10.46,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.0962862166666667,1.9962862166666668,1.9962862166666668,False,,2025-12-21 19:45:48 ET
Immanuel Quickley,player_threes,1.5,-125,draftkings,0.5555555555555556,07:45:44 PM ET,185,bovada,0.3508771929824561,07:41:21 PM ET,0.9064327485380117,10.322580645161295,True,61.29,38.71,110.32,110.32,10.32,100.0,"Bet $61.29 Over @ draftkings, $38.71 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.07961955000000001,4.462952883333333,4.462952883333333,True,bovada,2025-12-21 19:45:48 ET
Justin Champagnie,player_points,8.5,145,bovada,0.40816326530612246,07:44:42 PM ET,100,draftkings,0.5,07:45:29 PM ET,0.9081632653061225,10.1123595505618,True,44.94,55.06,110.1,110.12,10.1,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,1.1129528833333333,0.32961955000000004,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Ryan Rollins,player_threes,1.5,-125,bovada,0.5555555555555556,07:43:49 PM ET,182,fanduel,0.3546099290780142,07:45:39 PM ET,0.9101654846335698,9.870129870129851,True,61.04,38.96,109.87,109.87,9.87,100.0,"Bet $61.04 Over @ bovada, $38.96 Under @ fanduel",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.9962862166666668,0.16295288333333333,1.9962862166666668,False,,2025-12-21 19:45:48 ET
Harrison Barnes,player_rebounds,3.5,130,bovada,0.4347826086956522,07:44:42 PM ET,110,draftkings,0.47619047619047616,07:45:29 PM ET,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,1.1129528833333333,0.32961955000000004,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Julius Randle,player_threes,1.5,180,draftkings,0.3571428571428572,07:44:43 PM ET,-125,bovada,0.5555555555555556,07:43:49 PM ET,0.9126984126984128,9.565217391304337,True,39.13,60.87,109.56,109.57,9.56,100.0,"Bet $39.13 Over @ draftkings, $60.87 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,1.0962862166666667,1.9962862166666668,1.9962862166666668,False,,2025-12-21 19:45:48 ET
Stephon Castle,player_threes,0.5,-148,fanduel,0.5967741935483871,07:45:43 PM ET,215,bovada,0.31746031746031744,07:44:42 PM ET,0.9142345110087046,9.381125735088203,True,65.28,34.72,109.39,109.37,9.37,100.0,"Bet $65.28 Over @ fanduel, $34.72 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.09628621666666667,1.1129528833333333,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Anthony Edwards,player_rebounds,4.5,-130,fanduel,0.5652173913043478,07:45:39 PM ET,185,bovada,0.3508771929824561,07:43:49 PM ET,0.9160945842868039,9.15903413821817,True,61.7,38.3,109.16,109.16,9.16,100.0,"Bet $61.70 Over @ fanduel, $38.30 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,0.16295288333333333,1.9962862166666668,1.9962862166666668,False,,2025-12-21 19:45:48 ET
Kyshawn George,player_assists,5.5,145,bovada,0.40816326530612246,07:44:42 PM ET,-104,fanduel,0.5098039215686274,07:45:43 PM ET,0.9179671868747499,8.936355710549272,True,44.46,55.54,108.93,108.94,8.93,100.0,"Bet $44.46 Over @ bovada, $55.54 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,1.1129528833333333,0.09628621666666667,1.1129528833333333,False,,2025-12-21 19:45:48 ET
C.J. McCollum,player_rebounds,2.5,-104,fanduel,0.5098039215686274,07:45:43 PM ET,145,bovada,0.40816326530612246,07:44:42 PM ET,0.9179671868747499,8.936355710549272,True,55.54,44.46,108.94,108.93,8.93,100.0,"Bet $55.54 Over @ fanduel, $44.46 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.09628621666666667,1.1129528833333333,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Justin Champagnie,player_rebounds,6.5,130,bovada,0.4347826086956521,07:44:42 PM ET,106,fanduel,0.4854368932038835,07:45:43 PM ET,0.9202195018995356,8.669724770642206,True,47.25,52.75,108.68,108.66,8.67,100.0,"Bet $47.25 Over @ bovada, $52.75 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,1.1129528833333333,0.09628621666666667,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Mitchell Robinson,player_rebounds,7.5,106,fanduel,0.48543689320388345,07:45:22 PM ET,130,bovada,0.43478260869565216,07:44:13 PM ET,0.9202195018995356,8.669724770642206,True,52.75,47.25,108.66,108.68,8.67,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.4462862166666667,1.5962862166666667,1.5962862166666667,False,,2025-12-21 19:45:48 ET
De'Aaron Fox,player_threes,2.5,135,bovada,0.425531914893617,07:44:42 PM ET,101,williamhill_us,0.4975124378109453,07:45:10 PM ET,0.9230443527045623,8.337155963302756,True,46.1,53.9,108.34,108.34,8.34,100.0,"Bet $46.10 Over @ bovada, $53.90 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,1.1129528833333333,0.6462862166666666,1.1129528833333333,False,,2025-12-21 19:45:48 ET
OG Anunoby,player_threes,2.5,100,bovada,0.5,07:44:13 PM ET,136,fanduel,0.423728813559322,07:45:22 PM ET,0.923728813559322,8.25688073394495,True,54.13,45.87,108.26,108.25,8.25,100.0,"Bet $54.13 Over @ bovada, $45.87 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,1.5962862166666667,0.4462862166666667,1.5962862166666667,False,,2025-12-21 19:45:48 ET
Kyshawn George,player_rebounds,5.5,120,bovada,0.4545454545454545,07:44:42 PM ET,112,williamhill_us,0.4716981132075472,07:45:10 PM ET,0.9262435677530017,7.962962962962972,True,49.07,50.93,107.95,107.97,7.95,100.0,"Bet $49.07 Over @ bovada, $50.93 Under @ williamhill_us",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,1.1129528833333333,0.6462862166666666,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Davion Mitchell,player_assists,8.5,165,bovada,0.37735849056603776,07:44:13 PM ET,-122,fanduel,0.5495495495495496,07:45:22 PM ET,0.9269080401155874,7.885567577480268,True,40.71,59.29,107.88,107.89,7.88,100.0,"Bet $40.71 Over @ bovada, $59.29 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,5,1.5962862166666667,0.4462862166666667,1.5962862166666667,False,,2025-12-21 19:45:48 ET
Gary Trent Jr,player_threes,2.5,175,bovada,0.36363636363636365,07:43:49 PM ET,-130,draftkings,0.5652173913043478,07:44:43 PM ET,0.9288537549407114,7.659574468085117,True,39.15,60.85,107.66,107.66,7.66,100.0,"Bet $39.15 Over @ bovada, $60.85 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,5,1.9962862166666668,1.0962862166666667,1.9962862166666668,False,,2025-12-21 19:45:48 ET
Michael Porter Jr,player_points,28.5,160,bovada,0.3846153846153846,07:41:21 PM ET,-120,williamhill_us,0.5454545454545454,07:45:40 PM ET,0.93006993006993,7.518796992481214,True,41.35,58.65,107.51,107.52,7.51,100.0,"Bet $41.35 Over @ bovada, $58.65 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,4.462952883333333,0.14628621666666666,4.462952883333333,True,bovada,2025-12-21 19:45:48 ET
Brandon Ingram,player_points,20.5,-125,fanduel,0.5555555555555556,07:44:45 PM ET,165,bovada,0.37735849056603776,07:41:21 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ fanduel, $40.45 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,1.0629528833333333,4.462952883333333,4.462952883333333,True,bovada,2025-12-21 19:45:48 ET
Rudy Gobert,player_rebounds,12.5,150,bovada,0.4,07:43:49 PM ET,-115,draftkings,0.5348837209302325,07:44:43 PM ET,0.9348837209302325,6.9651741293532465,True,42.79,57.21,106.98,106.96,6.96,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.9962862166666668,1.0962862166666667,1.9962862166666668,False,,2025-12-21 19:45:48 ET
Jaden McDaniels,player_rebounds,4.5,108,fanduel,0.4807692307692308,07:45:39 PM ET,120,bovada,0.45454545454545453,07:43:49 PM ET,0.9353146853146853,6.915887850467284,True,51.4,48.6,106.91,106.92,6.91,100.0,"Bet $51.40 Over @ fanduel, $48.60 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,0.16295288333333333,1.9962862166666668,1.9962862166666668,False,,2025-12-21 19:45:48 ET
Jericho Sims,player_rebounds,5.5,120,bovada,0.45454545454545453,07:43:49 PM ET,107,williamhill_us,0.4830917874396135,07:45:36 PM ET,0.937637241985068,6.651053864168621,True,48.48,51.52,106.66,106.65,6.65,100.0,"Bet $48.48 Over @ bovada, $51.52 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,1.9962862166666668,0.21295288333333331,1.9962862166666668,False,,2025-12-21 19:45:48 ET
Jalen Brunson,player_threes,5.5,116,fanduel,0.4629629629629629,07:45:22 PM ET,110,draftkings,0.47619047619047616,07:45:14 PM ET,0.9391534391534391,6.478873239436633,True,49.3,50.7,106.49,106.47,6.47,100.0,"Bet $49.30 Over @ fanduel, $50.70 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.4462862166666667,0.57961955,0.57961955,False,,2025-12-21 19:45:48 ET
Jaime Jaquez Jr,player_points,16.5,165,bovada,0.37735849056603776,07:44:13 PM ET,-130,williamhill_us,0.5652173913043478,07:45:00 PM ET,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,1.5962862166666667,0.8129528833333333,1.5962862166666667,False,,2025-12-21 19:45:48 ET
Stephon Castle,player_points_rebounds_assists,28.5,-115,draftkings,0.5348837209302325,07:45:29 PM ET,145,bovada,0.40816326530612246,07:44:42 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.32961955000000004,1.1129528833333333,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Carlton Carrington,player_points_rebounds_assists,21.5,130,bovada,0.4347826086956521,07:44:42 PM ET,-105,draftkings,0.5121951219512195,07:45:29 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,1.1129528833333333,0.32961955000000004,1.1129528833333333,False,,2025-12-21 19:45:48 ET
Anthony Edwards,player_rebounds,5.5,130,draftkings,0.4347826086956521,07:44:43 PM ET,-105,bovada,0.5121951219512195,07:43:49 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ draftkings, $54.09 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,1.0962862166666667,1.9962862166666668,1.9962862166666668,False,,2025-12-21 19:45:48 ET
