player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jalen Duren,player_points,14.5,-102,williamhill_us,0.504950495049505,11:20:22 PM ET,190,bovada,0.3448275862068966,11:19:44 PM ET,0.8497780812564015,17.677782241864204,True,59.42,40.58,117.67,117.68,17.67,100.0,"Bet $59.42 Over @ williamhill_us, $40.58 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.4405199,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Santi Aldama,player_points,11.5,-118,fanduel,0.5412844036697249,11:20:07 PM ET,210,bovada,0.3225806451612903,11:20:02 PM ET,0.8638650488310151,15.758821514217193,True,62.66,37.34,115.76,115.75,15.75,100.0,"Bet $62.66 Over @ fanduel, $37.34 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.6905199,0.7738532333333333,0.7738532333333333,False,,2025-12-22 23:20:48 ET
Wendell Carter Jr,player_points,9.5,-108,fanduel,0.5192307692307693,11:19:57 PM ET,190,bovada,0.3448275862068966,11:19:22 PM ET,0.8640583554376658,15.73292402148887,True,60.09,39.91,115.73,115.74,15.73,100.0,"Bet $60.09 Over @ fanduel, $39.91 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.8571865666666666,1.4405199000000002,1.4405199000000002,False,,2025-12-22 23:20:48 ET
Donovan Clingan,player_rebounds,8.5,100,draftkings,0.5,11:20:37 PM ET,170,bovada,0.37037037037037035,11:19:44 PM ET,0.8703703703703703,14.893617021276606,True,57.45,42.55,114.9,114.88,14.89,100.0,"Bet $57.45 Over @ draftkings, $42.55 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.1905199,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Deni Avdija,player_points,23.5,-105,draftkings,0.5121951219512195,11:20:37 PM ET,175,bovada,0.36363636363636365,11:19:44 PM ET,0.8758314855875832,14.177215189873404,True,58.48,41.52,114.18,114.18,14.18,100.0,"Bet $58.48 Over @ draftkings, $41.52 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.1905199,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Jalen Williams,player_threes,1.5,230,fanduel,0.303030303030303,11:20:07 PM ET,-135,bovada,0.574468085106383,11:20:02 PM ET,0.877498388136686,13.960323291697275,True,34.53,65.47,113.95,113.97,13.95,100.0,"Bet $34.53 Over @ fanduel, $65.47 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.6905199,0.7738532333333333,0.7738532333333333,False,,2025-12-22 23:20:48 ET
Jaylen Wells,player_points,9.5,-114,fanduel,0.5327102803738317,11:20:07 PM ET,190,bovada,0.3448275862068966,11:20:02 PM ET,0.8775378665807283,13.955196474476693,True,60.71,39.29,113.96,113.94,13.94,100.0,"Bet $60.71 Over @ fanduel, $39.29 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.6905199,0.7738532333333333,0.7738532333333333,False,,2025-12-22 23:20:48 ET
Shaedon Sharpe,player_assists,2.5,106,fanduel,0.4854368932038835,11:20:06 PM ET,150,bovada,0.4,11:19:44 PM ET,0.8854368932038835,12.938596491228061,True,54.82,45.18,112.93,112.95,12.93,100.0,"Bet $54.82 Over @ fanduel, $45.18 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.7071865666666667,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Cedric Coward,player_points,10.5,100,draftkings,0.49999999999999994,11:20:32 PM ET,155,bovada,0.39215686274509803,11:20:02 PM ET,0.892156862745098,12.08791208791209,True,56.04,43.96,112.08,112.1,12.08,100.0,"Bet $56.04 Over @ draftkings, $43.96 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.27385323333333333,0.7738532333333333,0.7738532333333333,False,,2025-12-22 23:20:48 ET
Deni Avdija,player_assists,8.5,190,bovada,0.3448275862068966,11:19:44 PM ET,-125,fanduel,0.5555555555555556,11:20:06 PM ET,0.9003831417624522,11.063829787234036,True,38.3,61.7,111.07,111.06,11.06,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,1.0738532333333335,0.7071865666666667,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Cade Cunningham,player_points,24.5,-114,fanduel,0.5327102803738317,11:20:06 PM ET,170,bovada,0.37037037037037035,11:19:44 PM ET,0.9030806507442021,10.732081257186676,True,58.99,41.01,110.74,110.73,10.73,100.0,"Bet $58.99 Over @ fanduel, $41.01 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.7071865666666667,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Cade Cunningham,player_rebounds,6.5,135,bovada,0.42553191489361697,11:19:44 PM ET,106,williamhill_us,0.4854368932038835,11:20:22 PM ET,0.9109688080975005,9.773242630385504,True,46.71,53.29,109.77,109.78,9.77,100.0,"Bet $46.71 Over @ bovada, $53.29 Under @ williamhill_us",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,1.0738532333333335,0.4405199,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Cade Cunningham,player_assists,8.5,124,fanduel,0.44642857142857145,11:20:06 PM ET,115,bovada,0.46511627906976744,11:19:44 PM ET,0.9115448504983389,9.703872437357619,True,48.97,51.03,109.69,109.71,9.69,100.0,"Bet $48.97 Over @ fanduel, $51.03 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,5,0.7071865666666667,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Santi Aldama,player_rebounds,8.5,160,bovada,0.3846153846153847,11:20:02 PM ET,-115,draftkings,0.5348837209302325,11:20:32 PM ET,0.9194991055456172,8.754863813229562,True,41.83,58.17,108.76,108.75,8.75,100.0,"Bet $41.83 Over @ bovada, $58.17 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.7738532333333333,0.27385323333333333,0.7738532333333333,False,,2025-12-22 23:20:48 ET
Quinten Post,player_rebounds,6.5,205,bovada,0.3278688524590164,11:19:22 PM ET,-148,fanduel,0.5967741935483871,11:19:57 PM ET,0.9246430460074035,8.14984272233341,True,35.46,64.54,108.15,108.15,8.15,100.0,"Bet $35.46 Over @ bovada, $64.54 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,1.4405199000000002,0.8571865666666666,1.4405199000000002,False,,2025-12-22 23:20:48 ET
Paolo Banchero,player_points,28.5,170,bovada,0.37037037037037035,11:19:22 PM ET,-125,draftkings,0.5555555555555556,11:20:18 PM ET,0.9259259259259259,8.000000000000007,True,40.0,60.0,108.0,108.0,8.0,100.0,"Bet $40.00 Over @ bovada, $60.00 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,1.4405199000000002,0.5071865666666667,1.4405199000000002,False,,2025-12-22 23:20:48 ET
Cade Cunningham,player_points,25.5,-105,williamhill_us,0.5121951219512195,11:20:22 PM ET,140,bovada,0.4166666666666667,11:19:44 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ williamhill_us, $44.86 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.4405199,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Cason Wallace,player_points,6.5,-108,fanduel,0.5192307692307692,11:20:07 PM ET,140,bovada,0.4166666666666667,11:20:02 PM ET,0.9358974358974359,6.849315068493156,True,55.48,44.52,106.85,106.85,6.85,100.0,"Bet $55.48 Over @ fanduel, $44.52 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.6905199,0.7738532333333333,0.7738532333333333,False,,2025-12-22 23:20:48 ET
Deni Avdija,player_points,24.5,-112,fanduel,0.5283018867924528,11:20:06 PM ET,145,bovada,0.40816326530612246,11:19:44 PM ET,0.9364651520985753,6.7845394736842035,True,56.41,43.59,106.78,106.8,6.78,100.0,"Bet $56.41 Over @ fanduel, $43.59 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.7071865666666667,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Tobias Harris,player_points_rebounds_assists,18.5,-125,draftkings,0.5555555555555556,11:20:37 PM ET,160,bovada,0.38461538461538464,11:19:44 PM ET,0.9401709401709402,6.363636363636371,True,59.09,40.91,106.36,106.37,6.36,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.1905199,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Tobias Harris,player_points,11.5,-118,fanduel,0.5412844036697247,11:20:06 PM ET,150,bovada,0.4,11:19:44 PM ET,0.9412844036697248,6.237816764132553,True,57.5,42.5,106.23,106.25,6.23,100.0,"Bet $57.50 Over @ fanduel, $42.50 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.7071865666666667,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Jalen Williams,player_points,22.5,145,bovada,0.40816326530612246,11:20:02 PM ET,-115,draftkings,0.5348837209302325,11:20:32 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.7738532333333333,0.27385323333333333,0.7738532333333333,False,,2025-12-22 23:20:48 ET
Deni Avdija,player_rebounds,6.5,-105,draftkings,0.5121951219512195,11:20:37 PM ET,130,bovada,0.43478260869565216,11:19:44 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.1905199,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Jaren Jackson Jr,player_threes,1.5,178,fanduel,0.3597122302158273,11:20:07 PM ET,-145,bovada,0.5918367346938775,11:20:02 PM ET,0.9515489649097049,5.091806819935196,True,37.8,62.2,105.08,105.1,5.08,100.0,"Bet $37.80 Over @ fanduel, $62.20 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.6905199,0.7738532333333333,0.7738532333333333,False,,2025-12-22 23:20:48 ET
Cam Spencer,player_points_rebounds_assists,22.5,-120,draftkings,0.5454545454545454,11:20:32 PM ET,145,bovada,0.40816326530612246,11:20:02 PM ET,0.9536178107606679,4.863813229571989,True,57.2,42.8,104.87,104.86,4.86,100.0,"Bet $57.20 Over @ draftkings, $42.80 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.27385323333333333,0.7738532333333333,0.7738532333333333,False,,2025-12-22 23:20:48 ET
Jimmy Butler,player_rebounds,4.5,-145,draftkings,0.5918367346938775,11:20:18 PM ET,175,bovada,0.36363636363636365,11:19:22 PM ET,0.9554730983302412,4.660194174757271,True,61.94,38.06,104.66,104.66,4.66,100.0,"Bet $61.94 Over @ draftkings, $38.06 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.5071865666666667,1.4405199000000002,1.4405199000000002,False,,2025-12-22 23:20:48 ET
Jimmy Butler,player_rebounds,5.5,130,fanatics,0.4347826086956522,11:20:27 PM ET,-110,bovada,0.5238095238095238,11:19:22 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ fanatics, $54.64 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.3571865666666667,1.4405199000000002,1.4405199000000002,False,,2025-12-22 23:20:48 ET
Paolo Banchero,player_points,27.5,140,bovada,0.41666666666666674,11:19:22 PM ET,-121,williamhill_us,0.5475113122171946,11:20:07 PM ET,0.9641779788838614,3.7152913570590362,True,43.21,56.79,103.7,103.72,3.7,100.0,"Bet $43.21 Over @ bovada, $56.79 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,1.4405199000000002,0.6905199,1.4405199000000002,False,,2025-12-22 23:20:48 ET
Ausar Thompson,player_points,10.5,100,draftkings,0.49999999999999994,11:20:37 PM ET,115,bovada,0.46511627906976744,11:19:44 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.1905199,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Jimmy Butler,player_assists,4.5,130,draftkings,0.4347826086956522,11:20:18 PM ET,-115,bovada,0.5348837209302325,11:19:22 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ draftkings, $55.16 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.5071865666666667,1.4405199000000002,1.4405199000000002,False,,2025-12-22 23:20:48 ET
Shaedon Sharpe,player_points,28.5,135,bovada,0.42553191489361697,11:19:44 PM ET,-120,draftkings,0.5454545454545454,11:20:37 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,1.0738532333333335,0.1905199,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Stephen Curry,player_assists,4.5,140,draftkings,0.41666666666666674,11:20:18 PM ET,-125,bovada,0.5555555555555556,11:19:22 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ draftkings, $57.14 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.5071865666666667,1.4405199000000002,1.4405199000000002,False,,2025-12-22 23:20:48 ET
Tobias Harris,player_points,12.5,-104,williamhill_us,0.5098039215686274,11:20:22 PM ET,115,bovada,0.46511627906976744,11:19:44 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ williamhill_us, $47.71 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.4405199,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Cedric Coward,player_rebounds,6.5,125,bovada,0.4444444444444444,11:20:02 PM ET,-113,williamhill_us,0.5305164319248826,11:19:47 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ bovada, $54.41 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.7738532333333333,1.0238532333333332,1.0238532333333332,False,,2025-12-22 23:20:48 ET
Stephen Curry,player_assists,3.5,-154,fanduel,0.6062992125984252,11:19:57 PM ET,170,bovada,0.37037037037037035,11:19:22 PM ET,0.9766695829687956,2.3887727679904547,True,62.08,37.92,102.39,102.38,2.38,100.0,"Bet $62.08 Over @ fanduel, $37.92 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.8571865666666666,1.4405199000000002,1.4405199000000002,False,,2025-12-22 23:20:48 ET
Ajay Mitchell,player_assists,2.5,-162,fanduel,0.6183206106870229,11:20:07 PM ET,175,bovada,0.36363636363636365,11:20:02 PM ET,0.9819569743233866,1.837455830388679,True,62.97,37.03,101.84,101.83,1.83,100.0,"Bet $62.97 Over @ fanduel, $37.03 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.6905199,0.7738532333333333,0.7738532333333333,False,,2025-12-22 23:20:48 ET
Jalen Williams,player_assists,3.5,182,fanduel,0.35460992907801414,11:20:07 PM ET,-170,williamhill_us,0.6296296296296297,11:19:47 PM ET,0.9842395587076438,1.6012810248198672,True,36.03,63.97,101.6,101.6,1.6,100.0,"Bet $36.03 Over @ fanduel, $63.97 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.6905199,1.0238532333333332,1.0238532333333332,False,,2025-12-22 23:20:48 ET
Stephen Curry,player_threes,2.5,106,fanduel,0.4854368932038835,11:19:57 PM ET,100,draftkings,0.5,11:20:18 PM ET,0.9854368932038835,1.4778325123152802,True,49.26,50.74,101.48,101.48,1.48,100.0,"Bet $49.26 Over @ fanduel, $50.74 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.8571865666666666,0.5071865666666667,0.8571865666666666,False,,2025-12-22 23:20:48 ET
Deni Avdija,player_threes,2.5,180,draftkings,0.3571428571428571,11:20:37 PM ET,-170,bovada,0.6296296296296297,11:19:44 PM ET,0.9867724867724867,1.3404825737265424,True,36.19,63.81,101.33,101.35,1.33,100.0,"Bet $36.19 Over @ draftkings, $63.81 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.1905199,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Cade Cunningham,player_points,26.5,-110,fanatics,0.523809523809524,11:20:40 PM ET,115,bovada,0.46511627906976744,11:19:44 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ fanatics, $47.03 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.1405199,1.0738532333333335,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Moses Moody,player_rebounds,2.5,130,fanduel,0.4347826086956521,11:19:57 PM ET,-125,williamhill_us,0.5555555555555556,11:20:07 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.8571865666666666,0.6905199,0.8571865666666666,False,,2025-12-22 23:20:48 ET
Shaedon Sharpe,player_points,27.5,110,bovada,0.47619047619047616,11:19:44 PM ET,-106,fanduel,0.5145631067961165,11:20:06 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ bovada, $51.94 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,1.0738532333333335,0.7071865666666667,1.0738532333333335,False,,2025-12-22 23:20:48 ET
Brandin Podziemski,player_threes,1.5,-136,fanduel,0.576271186440678,11:19:57 PM ET,140,draftkings,0.4166666666666667,11:20:18 PM ET,0.9929378531073447,0.7112375533428139,True,58.04,41.96,100.72,100.7,0.7,100.0,"Bet $58.04 Over @ fanduel, $41.96 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.8571865666666666,0.5071865666666667,0.8571865666666666,False,,2025-12-22 23:20:48 ET
Jaren Jackson Jr,player_points,14.5,100,fanduel,0.49999999999999994,11:20:07 PM ET,101,williamhill_us,0.4975124378109453,11:19:47 PM ET,0.9975124378109452,0.24937655860348684,True,50.12,49.88,100.24,100.26,0.24,100.0,"Bet $50.12 Over @ fanduel, $49.88 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.6905199,1.0238532333333332,1.0238532333333332,False,,2025-12-22 23:20:48 ET
Paolo Banchero,player_points,26.5,115,bovada,0.4651162790697674,11:19:22 PM ET,-114,fanduel,0.5327102803738317,11:19:57 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,1.4405199000000002,0.8571865666666666,1.4405199000000002,False,,2025-12-22 23:20:48 ET
Kenrich Williams,player_rebounds,3.5,-115,draftkings,0.5348837209302324,11:20:32 PM ET,116,fanduel,0.46296296296296297,11:20:07 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ draftkings, $46.40 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.27385323333333333,0.6905199,0.6905199,False,,2025-12-22 23:20:48 ET
