player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Onyeka Okongwu,player_rebounds,6.5,105,draftkings,0.4878048780487804,155,bovada,0.39215686274509803,0.8799617407938785,13.64130434782609,True,55.43,44.57,113.63,113.65,13.63,100.0,"Bet $55.43 Over @ draftkings, $44.57 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,4
Joel Embiid,player_points,20.5,-104,fanduel,0.5098039215686274,170,bovada,0.37037037037037035,0.8801742919389978,13.613861386138627,True,57.92,42.08,113.61,113.62,13.61,100.0,"Bet $57.92 Over @ fanduel, $42.08 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,3
Joel Embiid,player_points,19.5,-127,williamhill_us,0.5594713656387666,210,bovada,0.3225806451612903,0.8820520108000569,13.371999355566278,True,63.43,36.57,113.37,113.37,13.37,100.0,"Bet $63.43 Over @ williamhill_us, $36.57 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Brandon Miller,player_points,18.5,-108,fanduel,0.5192307692307693,175,bovada,0.36363636363636365,0.8828671328671329,13.267326732673258,True,58.81,41.19,113.26,113.27,13.26,100.0,"Bet $58.81 Over @ fanduel, $41.19 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Kyshawn George,player_points,18.5,185,bovada,0.3508771929824561,-114,fanduel,0.5327102803738317,0.8835874733562878,13.174986082761198,True,39.71,60.29,113.17,113.18,13.17,100.0,"Bet $39.71 Over @ bovada, $60.29 Under @ fanduel",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Nickeil Alexander-Walker,player_assists,2.5,100,draftkings,0.49999999999999994,160,bovada,0.38461538461538464,0.8846153846153846,13.043478260869579,True,56.52,43.48,113.04,113.05,13.04,100.0,"Bet $56.52 Over @ draftkings, $43.48 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,4
Andrew Nembhard,player_points,13.5,-106,fanduel,0.5145631067961165,170,bovada,0.37037037037037035,0.8849334771664868,13.002844372206424,True,58.15,41.85,113.01,113.0,13.0,100.0,"Bet $58.15 Over @ fanduel, $41.85 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Nikola Vucevic,player_points,19.5,210,bovada,0.32258064516129037,-129,williamhill_us,0.5633187772925764,0.8858994224538668,12.879631101923984,True,36.41,63.59,112.87,112.88,12.87,100.0,"Bet $36.41 Over @ bovada, $63.59 Under @ williamhill_us",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Jalen Johnson,player_points,19.5,-130,fanduel,0.5652173913043479,210,bovada,0.3225806451612903,0.8877980364656382,12.638230647709324,True,63.67,36.33,112.65,112.62,12.62,100.0,"Bet $63.67 Over @ fanduel, $36.33 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Jalen Duren,player_rebounds,9.5,-105,draftkings,0.5121951219512195,165,bovada,0.37735849056603776,0.8895536125172573,12.415933781686483,True,57.58,42.42,112.42,112.41,12.41,100.0,"Bet $57.58 Over @ draftkings, $42.42 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Joel Embiid,player_rebounds,5.5,-120,draftkings,0.5454545454545454,190,bovada,0.3448275862068966,0.890282131661442,12.323943661971825,True,61.27,38.73,112.33,112.32,12.32,100.0,"Bet $61.27 Over @ draftkings, $38.73 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Vit Krejci,player_threes,2.5,125,bovada,0.44444444444444436,124,draftkings,0.44642857142857145,0.8908730158730158,12.249443207126953,True,49.89,50.11,112.25,112.25,12.25,100.0,"Bet $49.89 Over @ bovada, $50.11 Under @ draftkings",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,4
Dyson Daniels,player_steals,2.5,135,draftkings,0.4255319148936171,110,bovada,0.47619047619047616,0.9017223910840932,10.898876404494384,True,47.19,52.81,110.9,110.9,10.9,100.0,"Bet $47.19 Over @ draftkings, $52.81 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Jalen Johnson,player_points,20.5,-115,williamhill_us,0.5348837209302325,170,bovada,0.37037037037037035,0.9052540913006029,10.46622264509991,True,59.09,40.91,110.47,110.46,10.46,100.0,"Bet $59.09 Over @ williamhill_us, $40.91 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Tre Jones,player_assists,3.5,-108,fanduel,0.5192307692307694,155,bovada,0.39215686274509803,0.9113876319758674,9.72279685560611,True,56.97,43.03,109.72,109.73,9.72,100.0,"Bet $56.97 Over @ fanduel, $43.03 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Kon Knueppel,player_threes,3.5,125,bovada,0.4444444444444445,114,williamhill_us,0.4672897196261682,0.9117341640706127,9.681093394077456,True,48.75,51.25,109.69,109.67,9.67,100.0,"Bet $48.75 Over @ bovada, $51.25 Under @ williamhill_us",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Jaylon Tyson,player_threes,1.5,-102,fanduel,0.504950495049505,145,bovada,0.40816326530612246,0.9131137603556274,9.515379508740862,True,55.3,44.7,109.52,109.52,9.52,100.0,"Bet $55.30 Over @ fanduel, $44.70 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Jalen Johnson,player_assists,9.5,200,bovada,0.33333333333333337,-140,fanduel,0.5833333333333334,0.9166666666666667,9.090909090909083,True,36.36,63.64,109.08,109.1,9.08,100.0,"Bet $36.36 Over @ bovada, $63.64 Under @ fanduel",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,4
Coby White,player_assists,3.5,-125,draftkings,0.5555555555555556,175,bovada,0.36363636363636365,0.9191919191919192,8.791208791208781,True,60.44,39.56,108.79,108.79,8.79,100.0,"Bet $60.44 Over @ draftkings, $39.56 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Miles Bridges,player_threes,1.5,-129,williamhill_us,0.5633187772925763,180,bovada,0.35714285714285715,0.9204616344354335,8.641138597085751,True,61.2,38.8,108.64,108.64,8.64,100.0,"Bet $61.20 Over @ williamhill_us, $38.80 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Jalen Johnson,player_threes,1.5,144,fanduel,0.4098360655737705,-105,bovada,0.5121951219512195,0.92203118752499,8.456201214223768,True,44.45,55.55,108.46,108.45,8.45,100.0,"Bet $44.45 Over @ fanduel, $55.55 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,4
Cade Cunningham,player_threes,2.5,165,bovada,0.37735849056603776,-120,draftkings,0.5454545454545454,0.9228130360205832,8.364312267657992,True,40.89,59.11,108.36,108.37,8.36,100.0,"Bet $40.89 Over @ bovada, $59.11 Under @ draftkings",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Tobias Harris,player_points_rebounds_assists,18.5,-110,draftkings,0.5238095238095238,150,bovada,0.4,0.9238095238095239,8.247422680412363,True,56.7,43.3,108.25,108.25,8.25,100.0,"Bet $56.70 Over @ draftkings, $43.30 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Zach Collins,player_points_rebounds_assists,14.5,150,bovada,0.4,-110,draftkings,0.5238095238095238,0.9238095238095239,8.247422680412363,True,43.3,56.7,108.25,108.25,8.25,100.0,"Bet $43.30 Over @ bovada, $56.70 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Bennedict Mathurin,player_threes,1.5,-110,draftkings,0.5238095238095238,150,bovada,0.4,0.9238095238095239,8.247422680412363,True,56.7,43.3,108.25,108.25,8.25,100.0,"Bet $56.70 Over @ draftkings, $43.30 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Justin Champagnie,player_rebounds,6.5,118,fanduel,0.4587155963302753,115,bovada,0.46511627906976744,0.9238318754000427,8.244803695150104,True,49.65,50.35,108.24,108.25,8.24,100.0,"Bet $49.65 Over @ fanduel, $50.35 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Jay Huff,player_threes,2.5,210,bovada,0.32258064516129037,-152,fanduel,0.6031746031746031,0.9257552483358935,8.019911504424782,True,34.85,65.15,108.04,108.01,8.01,100.0,"Bet $34.85 Over @ bovada, $65.15 Under @ fanduel",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Ryan Kalkbrenner,player_points_rebounds_assists,13.5,-130,draftkings,0.5652173913043478,175,bovada,0.36363636363636365,0.9288537549407114,7.659574468085117,True,60.85,39.15,107.66,107.66,7.66,100.0,"Bet $60.85 Over @ draftkings, $39.15 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Onyeka Okongwu,player_assists,2.5,-114,fanduel,0.5327102803738317,150,bovada,0.4,0.9327102803738317,7.214428857715438,True,57.11,42.89,107.21,107.22,7.21,100.0,"Bet $57.11 Over @ fanduel, $42.89 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,4
Vit Krejci,player_points,10.5,150,bovada,0.4,-114,williamhill_us,0.5327102803738317,0.9327102803738317,7.214428857715438,True,42.89,57.11,107.22,107.21,7.21,100.0,"Bet $42.89 Over @ bovada, $57.11 Under @ williamhill_us",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,4
Brandon Miller,player_threes,2.5,-125,draftkings,0.5555555555555556,165,bovada,0.37735849056603776,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ draftkings, $40.45 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Danny Wolf,player_points_rebounds_assists,13.5,-103,betonlineag,0.5073891625615765,135,bovada,0.425531914893617,0.9329210774551935,7.190203347938429,True,54.39,45.61,107.2,107.18,7.18,100.0,"Bet $54.39 Over @ betonlineag, $45.61 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:40:00Z,4
Josh Giddey,player_threes,2.5,190,bovada,0.3448275862068966,-145,draftkings,0.5918367346938775,0.9366643209007741,6.761833208114187,True,36.81,63.19,106.75,106.77,6.75,100.0,"Bet $36.81 Over @ bovada, $63.19 Under @ draftkings",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Jalen Johnson,player_points,21.5,-105,draftkings,0.5121951219512195,135,bovada,0.425531914893617,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Andre Drummond,player_rebounds,6.5,-132,fanduel,0.5689655172413793,170,bovada,0.37037037037037035,0.9393358876117497,6.458191706322225,True,60.57,39.43,106.46,106.46,6.46,100.0,"Bet $60.57 Over @ fanduel, $39.43 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Moussa Diabate,player_points,6.5,-125,draftkings,0.5555555555555556,160,bovada,0.38461538461538464,0.9401709401709402,6.363636363636371,True,59.09,40.91,106.36,106.37,6.36,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
Carlton Carrington,player_points,11.5,145,bovada,0.40816326530612246,-114,fanduel,0.5327102803738317,0.9408735456799542,6.2842083924589565,True,43.38,56.62,106.28,106.29,6.28,100.0,"Bet $43.38 Over @ bovada, $56.62 Under @ fanduel",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Danny Wolf,player_points,7.5,-103,betonlineag,0.5073891625615765,130,bovada,0.43478260869565216,0.9421717712572286,6.137758581495789,True,53.85,46.15,106.13,106.14,6.13,100.0,"Bet $53.85 Over @ betonlineag, $46.15 Under @ bovada",Brooklyn Nets @ Dallas Mavericks,2025-12-13T01:40:00Z,6
Donovan Mitchell,player_threes,3.5,120,draftkings,0.4545454545454546,105,bovada,0.4878048780487805,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ draftkings, $51.76 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
VJ Edgecombe,player_assists,3.5,-110,bovada,0.5238095238095237,138,fanduel,0.42016806722689076,0.9439775910364145,5.934718100890213,True,55.49,44.51,105.94,105.93,5.93,100.0,"Bet $55.49 Over @ bovada, $44.51 Under @ fanduel",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,3
VJ Edgecombe,player_rebounds,6.5,175,bovada,0.36363636363636365,-139,williamhill_us,0.5815899581589958,0.9452263217953595,5.794768611670009,True,38.47,61.53,105.79,105.8,5.79,100.0,"Bet $38.47 Over @ bovada, $61.53 Under @ williamhill_us",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
C.J. McCollum,player_points,22.5,150,bovada,0.4,-120,draftkings,0.5454545454545454,0.9454545454545454,5.769230769230771,True,42.31,57.69,105.78,105.76,5.76,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Onyeka Okongwu,player_points,14.5,-120,draftkings,0.5454545454545454,150,bovada,0.4,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ draftkings, $42.31 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Pascal Siakam,player_threes,1.5,154,draftkings,0.39370078740157477,-125,bovada,0.5555555555555556,0.9492563429571304,5.345622119815663,True,41.47,58.53,105.33,105.35,5.33,100.0,"Bet $41.47 Over @ draftkings, $58.53 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Josh Giddey,player_rebounds,7.5,-114,fanduel,0.5327102803738317,140,bovada,0.4166666666666667,0.9493769470404985,5.332239540607042,True,56.11,43.89,105.33,105.34,5.33,100.0,"Bet $56.11 Over @ fanduel, $43.89 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Jay Huff,player_points,10.5,125,bovada,0.4444444444444444,-102,fanduel,0.504950495049505,0.9493949394939494,5.330243337195828,True,46.81,53.19,105.32,105.34,5.32,100.0,"Bet $46.81 Over @ bovada, $53.19 Under @ fanduel",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Matas Buzelis,player_threes,1.5,140,draftkings,0.41666666666666663,-115,bovada,0.5348837209302325,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ draftkings, $56.21 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Matas Buzelis,player_points_rebounds_assists,18.5,-120,draftkings,0.5454545454545454,145,bovada,0.40816326530612246,0.9536178107606679,4.863813229571989,True,57.2,42.8,104.87,104.86,4.86,100.0,"Bet $57.20 Over @ draftkings, $42.80 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
Matas Buzelis,player_points,12.5,-112,fanduel,0.5283018867924529,135,bovada,0.425531914893617,0.9538338016860699,4.840067340067344,True,55.39,44.61,104.85,104.83,4.83,100.0,"Bet $55.39 Over @ fanduel, $44.61 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,3
VJ Edgecombe,player_assists,4.5,200,bovada,0.33333333333333337,-164,williamhill_us,0.6212121212121212,0.9545454545454546,4.761904761904767,True,34.92,65.08,104.76,104.76,4.76,100.0,"Bet $34.92 Over @ bovada, $65.08 Under @ williamhill_us",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,2
Jalen Johnson,player_rebounds,9.5,109,williamhill_us,0.47846889952153104,110,bovada,0.47619047619047616,0.9546593757120072,4.749403341288794,True,50.12,49.88,104.75,104.75,4.75,100.0,"Bet $50.12 Over @ williamhill_us, $49.88 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
De'Andre Hunter,player_points_rebounds_assists,23.5,125,bovada,0.4444444444444444,-105,draftkings,0.5121951219512195,0.9566395663956639,4.532577903682711,True,46.46,53.54,104.54,104.53,4.53,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Pascal Siakam,player_rebounds,6.5,-102,fanduel,0.504950495049505,120,bovada,0.45454545454545453,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ bovada",Indiana Pacers @ Philadelphia 76ers,2025-12-13T00:11:00Z,4
Tre Johnson,player_threes,1.5,102,fanduel,0.495049504950495,115,bovada,0.46511627906976744,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Dyson Daniels,player_assists,6.5,180,bovada,0.3571428571428571,-152,williamhill_us,0.6031746031746031,0.9603174603174602,4.132231404958686,True,37.19,62.81,104.13,104.13,4.13,100.0,"Bet $37.19 Over @ bovada, $62.81 Under @ williamhill_us",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Marvin Bagley III,player_rebounds,7.5,170,bovada,0.37037037037037035,-145,draftkings,0.5918367346938775,0.9622071050642479,3.927729772191668,True,38.49,61.51,103.92,103.93,3.92,100.0,"Bet $38.49 Over @ bovada, $61.51 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,3
Jalen Johnson,player_steals,1.5,170,draftkings,0.37037037037037035,-145,bovada,0.5918367346938775,0.9622071050642479,3.927729772191668,True,38.49,61.51,103.92,103.93,3.92,100.0,"Bet $38.49 Over @ draftkings, $61.51 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
C.J. McCollum,player_threes,3.5,170,bovada,0.37037037037037035,-145,draftkings,0.5918367346938775,0.9622071050642479,3.927729772191668,True,38.49,61.51,103.92,103.93,3.92,100.0,"Bet $38.49 Over @ bovada, $61.51 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Moussa Diabate,player_points_rebounds_assists,14.5,-125,draftkings,0.5555555555555556,145,bovada,0.40816326530612246,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,2
De'Andre Hunter,player_threes,2.5,145,bovada,0.40816326530612246,-125,draftkings,0.5555555555555556,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ bovada, $57.65 Under @ draftkings",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Lonzo Ball,player_threes,1.5,145,draftkings,0.40816326530612246,-125,bovada,0.5555555555555556,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ draftkings, $57.65 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,4
Tobias Harris,player_points,12.5,105,draftkings,0.4878048780487805,110,bovada,0.47619047619047616,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Miles Bridges,player_rebounds,6.5,100,fanduel,0.49999999999999994,115,bovada,0.46511627906976744,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ fanduel, $48.19 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Evan Mobley,player_rebounds,9.5,-114,fanduel,0.5327102803738317,130,bovada,0.43478260869565216,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ fanduel, $44.94 Under @ bovada",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
Jalen Duren,player_points,19.5,125,bovada,0.4444444444444444,-110,draftkings,0.5238095238095238,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ draftkings",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,3
Jalen Johnson,player_points_rebounds_assists,40.5,-110,draftkings,0.5238095238095238,125,bovada,0.4444444444444444,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ draftkings, $45.90 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Moussa Diabate,player_rebounds,6.5,-115,draftkings,0.5348837209302326,130,bovada,0.43478260869565216,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Chicago Bulls @ Charlotte Hornets,2025-12-13T00:10:00Z,4
Onyeka Okongwu,player_points,15.5,-102,fanduel,0.504950495049505,115,bovada,0.46511627906976744,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Atlanta Hawks @ Detroit Pistons,2025-12-13T00:10:00Z,2
Kyshawn George,player_threes,2.5,115,bovada,0.4651162790697674,-102,fanduel,0.504950495049505,0.9700667741192723,3.0856871587942036,True,47.95,52.05,103.09,103.08,3.08,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ fanduel",Cleveland Cavaliers @ Washington Wizards,2025-12-13T00:11:00Z,2
