player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Harrison Barnes,player_rebounds,2.5,-163,draftkings,0.6197718631178708,07:45:30 PM ET,200,bovada,0.3333333333333333,07:45:42 PM ET,0.9531051964512041,4.9202127659574435,True,65.03,34.97,104.93,104.91,4.91,100.0,"Bet $65.03 Over @ draftkings, $34.97 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.29393553333333333,0.09393553333333333,0.29393553333333333,False,,2025-12-18 19:45:47 ET
Pascal Siakam,player_rebounds,6.5,104,fanduel,0.49019607843137253,07:45:05 PM ET,115,bovada,0.46511627906976744,07:38:55 PM ET,0.95531235750114,4.6778042959427335,True,51.31,48.69,104.67,104.68,4.67,100.0,"Bet $51.31 Over @ fanduel, $48.69 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,0.7106022000000001,6.877268866666666,6.877268866666666,True,bovada,2025-12-18 19:45:47 ET
Daniel Gafford,player_points,5.5,-105,betmgm,0.5121951219512195,07:44:56 PM ET,125,bovada,0.4444444444444444,07:44:42 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.8606022000000001,1.0939355333333334,1.0939355333333334,False,,2025-12-18 19:45:47 ET
Klay Thompson,player_points,9.5,-105,betmgm,0.5121951219512195,07:44:56 PM ET,125,bovada,0.4444444444444444,07:44:42 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.8606022000000001,1.0939355333333334,1.0939355333333334,False,,2025-12-18 19:45:47 ET
Carlton Carrington,player_points_rebounds_assists,17.5,-105,betrivers,0.5121951219512195,07:45:43 PM ET,125,bovada,0.4444444444444444,07:45:42 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ betrivers, $46.46 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.07726886666666667,0.09393553333333333,0.09393553333333333,False,,2025-12-18 19:45:47 ET
Terance Mann,player_assists,2.5,-154,fanduel,0.6062992125984252,07:45:33 PM ET,185,bovada,0.3508771929824561,07:45:20 PM ET,0.9571764055808814,4.473950064944443,True,63.34,36.66,104.47,104.48,4.47,100.0,"Bet $63.34 Over @ fanduel, $36.66 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.24393553333333334,0.4606022,0.4606022,False,,2025-12-18 19:45:47 ET
Trae Young,player_points,16.5,-110,draftkings,0.523809523809524,07:44:57 PM ET,130,bovada,0.43478260869565216,07:44:52 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.8439355333333334,0.9272688666666667,0.9272688666666667,False,,2025-12-18 19:45:47 ET
Brandon Miller,player_points,22.5,120,bovada,0.4545454545454546,07:44:52 PM ET,-102,fanduel,0.504950495049505,07:45:41 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.9272688666666667,0.1106022,0.9272688666666667,False,,2025-12-18 19:45:47 ET
T.J. McConnell,player_points,7.5,-115,draftkings,0.5348837209302326,07:45:01 PM ET,135,bovada,0.425531914893617,07:38:55 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.7772688666666667,6.877268866666666,6.877268866666666,True,bovada,2025-12-18 19:45:47 ET
Max Christie,player_points,8.5,106,fanduel,0.4854368932038835,07:45:02 PM ET,110,bovada,0.47619047619047616,07:44:42 PM ET,0.9616273693943597,3.9903846153846123,True,50.48,49.52,103.99,103.99,3.99,100.0,"Bet $50.48 Over @ fanduel, $49.52 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.7606022,1.0939355333333334,1.0939355333333334,False,,2025-12-18 19:45:47 ET
Carlton Carrington,player_points_rebounds_assists,16.5,-137,betrivers,0.5780590717299579,07:45:43 PM ET,160,bovada,0.38461538461538464,07:45:42 PM ET,0.9626744563453424,3.877275792312873,True,60.05,39.95,103.88,103.87,3.87,100.0,"Bet $60.05 Over @ betrivers, $39.95 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.07726886666666667,0.09393553333333333,0.09393553333333333,False,,2025-12-18 19:45:47 ET
Michael Porter Jr,player_threes,2.5,-174,fanduel,0.635036496350365,07:45:33 PM ET,205,bovada,0.32786885245901637,07:45:20 PM ET,0.9629053488093813,3.852367341866536,True,65.95,34.05,103.85,103.85,3.85,100.0,"Bet $65.95 Over @ fanduel, $34.05 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.24393553333333334,0.4606022,0.4606022,False,,2025-12-18 19:45:47 ET
Terance Mann,player_points,6.5,-125,draftkings,0.5555555555555556,07:45:11 PM ET,145,bovada,0.40816326530612246,07:45:20 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.6106022000000001,0.4606022,0.6106022000000001,False,,2025-12-18 19:45:47 ET
Onyeka Okongwu,player_rebounds,7.5,105,draftkings,0.4878048780487805,07:44:57 PM ET,110,bovada,0.47619047619047616,07:44:52 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.8439355333333334,0.9272688666666667,0.9272688666666667,False,,2025-12-18 19:45:47 ET
Max Christie,player_threes,1.5,-104,fanduel,0.5098039215686274,07:45:02 PM ET,120,bovada,0.45454545454545453,07:44:42 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.7606022,1.0939355333333334,1.0939355333333334,False,,2025-12-18 19:45:47 ET
Jalen Brunson,player_points,28.5,100,williamhill_us,0.49999999999999994,07:45:37 PM ET,115,bovada,0.46511627906976744,07:38:55 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ williamhill_us, $48.19 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.17726886666666666,6.877268866666666,6.877268866666666,True,bovada,2025-12-18 19:45:47 ET
A.J. Green,player_points,12.5,150,bovada,0.4,07:44:16 PM ET,-130,betmgm,0.5652173913043478,07:45:38 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,2,1.5272688666666667,0.1606022,1.5272688666666667,False,,2025-12-18 19:45:47 ET
Simone Fontecchio,player_points_rebounds_assists,14.5,150,bovada,0.4,07:45:20 PM ET,-130,draftkings,0.5652173913043478,07:45:11 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.4606022,0.6106022000000001,0.6106022000000001,False,,2025-12-18 19:45:47 ET
Terance Mann,player_rebounds,3.5,106,betonlineag,0.48543689320388356,07:39:48 PM ET,108,fanduel,0.4807692307692308,07:45:33 PM ET,0.9662061239731143,3.4975845410627926,True,50.24,49.76,103.49,103.5,3.49,100.0,"Bet $50.24 Over @ betonlineag, $49.76 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,5.993935533333333,0.24393553333333334,5.993935533333333,True,betonlineag,2025-12-18 19:45:47 ET
Isaiah Jackson,player_points,5.5,-160,draftkings,0.6153846153846154,07:45:01 PM ET,185,bovada,0.3508771929824561,07:38:55 PM ET,0.9662618083670715,3.4916201117318524,True,63.69,36.31,103.5,103.48,3.48,100.0,"Bet $63.69 Over @ draftkings, $36.31 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.7772688666666667,6.877268866666666,6.877268866666666,True,bovada,2025-12-18 19:45:47 ET
Egor Demin,player_rebounds,2.5,-110,fanduel,0.5238095238095238,07:45:33 PM ET,126,betonlineag,0.4424778761061947,07:39:48 PM ET,0.9662873999157185,3.4888791975577815,True,54.21,45.79,103.49,103.49,3.49,100.0,"Bet $54.21 Over @ fanduel, $45.79 Under @ betonlineag",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,6,0.24393553333333334,5.993935533333333,5.993935533333333,True,betonlineag,2025-12-18 19:45:47 ET
Bam Adebayo,player_rebounds,9.5,120,bovada,0.4545454545454546,07:45:20 PM ET,-105,draftkings,0.5121951219512195,07:45:11 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,5,0.4606022,0.6106022000000001,0.6106022000000001,False,,2025-12-18 19:45:47 ET
Keldon Johnson,player_rebounds,4.5,-105,draftkings,0.5121951219512195,07:45:30 PM ET,120,bovada,0.45454545454545453,07:45:42 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.29393553333333333,0.09393553333333333,0.29393553333333333,False,,2025-12-18 19:45:47 ET
Tyus Jones,player_rebounds,1.5,-105,betmgm,0.5121951219512195,07:45:47 PM ET,120,fanduel,0.45454545454545453,07:44:59 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ betmgm, $47.02 Under @ fanduel",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,3,0.0106022,0.8106022,0.8106022,False,,2025-12-18 19:45:47 ET
Egor Demin,player_points,10.5,155,bovada,0.392156862745098,07:45:20 PM ET,-136,fanduel,0.576271186440678,07:45:33 PM ET,0.968428049185776,3.260123541523674,True,40.49,59.51,103.25,103.27,3.25,100.0,"Bet $40.49 Over @ bovada, $59.51 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.4606022,0.24393553333333334,0.4606022,False,,2025-12-18 19:45:47 ET
Noah Clowney,player_points,13.5,-115,draftkings,0.5348837209302326,07:45:11 PM ET,130,bovada,0.43478260869565216,07:45:20 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.6106022000000001,0.4606022,0.6106022000000001,False,,2025-12-18 19:45:47 ET
Norman Powell,player_points,22.5,-115,draftkings,0.5348837209302326,07:45:11 PM ET,130,bovada,0.43478260869565216,07:45:20 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.6106022000000001,0.4606022,0.6106022000000001,False,,2025-12-18 19:45:47 ET
Dylan Harper,player_points_rebounds_assists,21.5,-115,betmgm,0.5348837209302326,07:45:23 PM ET,130,bovada,0.43478260869565216,07:45:42 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ betmgm, $44.84 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.4106022,0.09393553333333333,0.4106022,False,,2025-12-18 19:45:47 ET
Noah Clowney,player_points_rebounds_assists,19.5,-115,draftkings,0.5348837209302326,07:45:11 PM ET,130,bovada,0.43478260869565216,07:45:20 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ draftkings, $44.84 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.6106022000000001,0.4606022,0.6106022000000001,False,,2025-12-18 19:45:47 ET
Harrison Barnes,player_rebounds,3.5,130,fanduel,0.4347826086956522,07:45:19 PM ET,-115,bovada,0.5348837209302325,07:45:42 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ fanduel, $55.16 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.4772688666666667,0.09393553333333333,0.4772688666666667,False,,2025-12-18 19:45:47 ET
Ivica Zubac,player_points_rebounds_assists,26.5,-102,fanduel,0.504950495049505,07:45:11 PM ET,115,bovada,0.46511627906976744,07:45:24 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,4,0.6106022000000001,0.3939355333333333,0.6106022000000001,False,,2025-12-18 19:45:47 ET
Luke Kornet,player_points,7.5,135,bovada,0.42553191489361697,07:45:42 PM ET,-120,betmgm,0.5454545454545454,07:45:23 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.09393553333333333,0.4106022,0.4106022,False,,2025-12-18 19:45:47 ET
Nique Clifford,player_rebounds,3.5,-120,williamhill_us,0.5454545454545454,07:45:34 PM ET,135,bovada,0.425531914893617,07:44:48 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ williamhill_us, $43.82 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.22726886666666665,0.9939355333333334,0.9939355333333334,False,,2025-12-18 19:45:47 ET
Carlton Carrington,player_points,9.5,102,betrivers,0.49504950495049505,07:45:43 PM ET,110,bovada,0.47619047619047616,07:45:42 PM ET,0.9712399811409712,2.9611650485436902,True,50.97,49.03,102.96,102.96,2.96,100.0,"Bet $50.97 Over @ betrivers, $49.03 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.07726886666666667,0.09393553333333333,0.09393553333333333,False,,2025-12-18 19:45:47 ET
Julian Champagnie,player_rebounds,3.5,-151,draftkings,0.601593625498008,07:45:30 PM ET,170,bovada,0.37037037037037035,07:45:42 PM ET,0.9719639958683783,2.884469409442847,True,61.89,38.11,102.88,102.9,2.88,100.0,"Bet $61.89 Over @ draftkings, $38.11 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.29393553333333333,0.09393553333333333,0.29393553333333333,False,,2025-12-18 19:45:47 ET
Jordan Poole,player_points,13.5,-125,betmgm,0.5555555555555556,07:45:09 PM ET,140,bovada,0.4166666666666667,07:45:01 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ betmgm, $42.86 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.6439355333333334,0.7772688666666667,0.7772688666666667,False,,2025-12-18 19:45:47 ET
Andrew Wiggins,player_rebounds,4.5,134,williamhill_us,0.4273504273504274,07:45:10 PM ET,-120,betmgm,0.5454545454545454,07:41:07 PM ET,0.9728049728049728,2.7955271565495154,True,43.93,56.07,102.8,102.8,2.8,100.0,"Bet $43.93 Over @ williamhill_us, $56.07 Under @ betmgm",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,5,0.6272688666666667,4.677268866666666,4.677268866666666,True,betmgm,2025-12-18 19:45:47 ET
Kobe Brown,player_rebounds,3.5,104,betonlineag,0.49019607843137253,07:45:09 PM ET,107,williamhill_us,0.4830917874396135,07:45:24 PM ET,0.973287865870986,2.7445255474452646,True,50.36,49.64,102.73,102.75,2.73,100.0,"Bet $50.36 Over @ betonlineag, $49.64 Under @ williamhill_us",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,5,0.6439355333333334,0.3939355333333333,0.6439355333333334,False,,2025-12-18 19:45:47 ET
Dillon Brooks,player_assists,1.5,100,bovada,0.5,07:45:28 PM ET,111,williamhill_us,0.47393364928909953,07:45:09 PM ET,0.9739336492890995,2.676399026763998,True,51.34,48.66,102.68,102.67,2.67,100.0,"Bet $51.34 Over @ bovada, $48.66 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.32726886666666666,0.6439355333333334,0.6439355333333334,False,,2025-12-18 19:45:47 ET
Saddiq Bey,player_points,9.5,-126,draftkings,0.5575221238938053,07:44:48 PM ET,140,bovada,0.4166666666666667,07:45:01 PM ET,0.974188790560472,2.6495079485238326,True,57.23,42.77,102.65,102.65,2.65,100.0,"Bet $57.23 Over @ draftkings, $42.77 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.9939355333333334,0.7772688666666667,0.9939355333333334,False,,2025-12-18 19:45:47 ET
Max Christie,player_points,7.5,-140,betmgm,0.5833333333333335,07:44:56 PM ET,155,bovada,0.39215686274509803,07:44:42 PM ET,0.9754901960784315,2.5125628140703515,True,59.8,40.2,102.51,102.51,2.51,100.0,"Bet $59.80 Over @ betmgm, $40.20 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.8606022000000001,1.0939355333333334,1.0939355333333334,False,,2025-12-18 19:45:47 ET
Nickeil Alexander-Walker,player_threes,2.5,105,bovada,0.4878048780487805,07:44:52 PM ET,105,draftkings,0.4878048780487805,07:44:57 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.9272688666666667,0.8439355333333334,0.9272688666666667,False,,2025-12-18 19:45:47 ET
Kevin Porter Jr.,player_assists,7.5,110,draftkings,0.47619047619047616,07:45:38 PM ET,100,betmgm,0.5,07:45:38 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ draftkings, $51.22 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,8,0.1606022,0.1606022,0.1606022,False,,2025-12-18 19:45:47 ET
Carlton Carrington,player_rebounds,3.5,110,betonlineag,0.47619047619047616,07:45:15 PM ET,100,betmgm,0.5,07:45:23 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ betonlineag, $51.22 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.5439355333333334,0.4106022,0.5439355333333334,False,,2025-12-18 19:45:47 ET
Carlton Carrington,player_points,8.5,-136,betrivers,0.576271186440678,07:45:43 PM ET,150,bovada,0.4,07:45:42 PM ET,0.976271186440678,2.430555555555558,True,59.03,40.97,102.43,102.42,2.42,100.0,"Bet $59.03 Over @ betrivers, $40.97 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.07726886666666667,0.09393553333333333,0.09393553333333333,False,,2025-12-18 19:45:47 ET
Dillon Brooks,player_points,19.5,115,bovada,0.4651162790697674,07:45:28 PM ET,-105,draftkings,0.5121951219512195,07:44:57 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.32726886666666666,0.8439355333333334,0.8439355333333334,False,,2025-12-18 19:45:47 ET
Luke Kornet,player_rebounds,6.5,115,bovada,0.4651162790697674,07:45:42 PM ET,-105,betmgm,0.5121951219512195,07:45:23 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.09393553333333333,0.4106022,0.4106022,False,,2025-12-18 19:45:47 ET
Jimmy Butler,player_threes,0.5,105,betmgm,0.48780487804878053,07:45:23 PM ET,104,draftkings,0.49019607843137253,07:44:57 PM ET,0.9780009564801531,2.249388753056225,True,49.88,50.12,102.25,102.24,2.24,100.0,"Bet $49.88 Over @ betmgm, $50.12 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,4,0.4106022,0.8439355333333334,0.8439355333333334,False,,2025-12-18 19:45:47 ET
OG Anunoby,player_rebounds,5.5,120,williamhill_us,0.4545454545454545,07:45:37 PM ET,-110,bovada,0.5238095238095238,07:38:55 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ williamhill_us, $53.54 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.17726886666666666,6.877268866666666,6.877268866666666,True,bovada,2025-12-18 19:45:47 ET
Klay Thompson,player_threes,2.5,142,fanduel,0.41322314049586784,07:45:02 PM ET,-130,bovada,0.5652173913043478,07:44:42 PM ET,0.9784405318002156,2.203452074917367,True,42.23,57.77,102.2,102.21,2.2,100.0,"Bet $42.23 Over @ fanduel, $57.77 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.7606022,1.0939355333333334,1.0939355333333334,False,,2025-12-18 19:45:47 ET
Jose Alvarado,player_assists,2.5,-101,draftkings,0.5024875621890548,07:44:48 PM ET,110,bovada,0.47619047619047616,07:45:01 PM ET,0.9786780383795309,2.178649237472774,True,51.34,48.66,102.17,102.19,2.17,100.0,"Bet $51.34 Over @ draftkings, $48.66 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.9939355333333334,0.7772688666666667,0.9939355333333334,False,,2025-12-18 19:45:47 ET
De'Aaron Fox,player_rebounds,3.5,114,betrivers,0.4672897196261683,07:45:43 PM ET,-105,bovada,0.5121951219512195,07:45:42 PM ET,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ betrivers, $52.29 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.07726886666666667,0.09393553333333333,0.09393553333333333,False,,2025-12-18 19:45:47 ET
Tre Johnson,player_threes,1.5,114,betrivers,0.4672897196261683,07:45:43 PM ET,-105,betmgm,0.5121951219512195,07:45:23 PM ET,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ betrivers, $52.29 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.07726886666666667,0.4106022,0.4106022,False,,2025-12-18 19:45:47 ET
Toumani Camara,player_points,13.5,120,bovada,0.4545454545454546,07:44:48 PM ET,-111,fanduel,0.5260663507109005,07:45:16 PM ET,0.980611805256355,1.9771528998242527,True,46.35,53.65,101.97,101.98,1.97,100.0,"Bet $46.35 Over @ bovada, $53.65 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.9939355333333334,0.5272688666666666,0.9939355333333334,False,,2025-12-18 19:45:47 ET
Nicolas Claxton,player_points,14.5,145,bovada,0.40816326530612246,07:45:20 PM ET,-134,williamhill_us,0.5726495726495726,07:45:10 PM ET,0.9808128379556951,1.9562511115063241,True,41.61,58.39,101.94,101.96,1.94,100.0,"Bet $41.61 Over @ bovada, $58.39 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.4606022,0.6272688666666667,0.6272688666666667,False,,2025-12-18 19:45:47 ET
Norman Powell,player_threes,2.5,-125,draftkings,0.5555555555555556,07:45:11 PM ET,135,bovada,0.425531914893617,07:45:20 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.6106022000000001,0.4606022,0.6106022000000001,False,,2025-12-18 19:45:47 ET
Collin Gillespie,player_threes,2.5,110,bovada,0.47619047619047616,07:45:28 PM ET,-102,fanduel,0.504950495049505,07:45:14 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.32726886666666666,0.5606022,0.5606022,False,,2025-12-18 19:45:47 ET
Jett Howard,player_points,12.5,140,bovada,0.41666666666666663,07:44:47 PM ET,-130,betmgm,0.5652173913043478,07:45:47 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ bovada, $57.56 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,2,1.0106022000000001,0.0106022,1.0106022000000001,False,,2025-12-18 19:45:47 ET
Dillon Brooks,player_threes,2.5,165,bovada,0.37735849056603776,07:45:28 PM ET,-153,draftkings,0.6047430830039525,07:44:57 PM ET,0.9821015735699903,1.8224618422051808,True,38.42,61.58,101.81,101.83,1.81,100.0,"Bet $38.42 Over @ bovada, $61.58 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.32726886666666666,0.8439355333333334,0.8439355333333334,False,,2025-12-18 19:45:47 ET
Miles Bridges,player_assists,3.5,118,fanduel,0.45871559633027525,07:45:41 PM ET,-110,bovada,0.5238095238095238,07:44:52 PM ET,0.9825251201397991,1.7785682525566893,True,46.69,53.31,101.78,101.77,1.77,100.0,"Bet $46.69 Over @ fanduel, $53.31 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.1106022,0.9272688666666667,0.9272688666666667,False,,2025-12-18 19:45:47 ET
