player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kevin Huerter,player_threes,1.5,-110,bovada,0.5238095238095238,08:40:01 PM ET,175,draftkings,0.36363636363636365,08:44:56 PM ET,0.8874458874458875,12.682926829268283,True,59.02,40.98,112.67,112.7,12.67,100.0,"Bet $59.02 Over @ bovada, $40.98 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,5.763909683333334,0.8472430166666667,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Jaden McDaniels,player_threes,1.5,165,draftkings,0.37735849056603776,08:45:13 PM ET,-105,bovada,0.5121951219512195,08:45:25 PM ET,0.8895536125172573,12.415933781686483,True,42.42,57.58,112.41,112.42,12.41,100.0,"Bet $42.42 Over @ draftkings, $57.58 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.5639096833333334,0.36390968333333334,0.5639096833333334,False,,2025-12-17 20:45:46 ET
Darius Garland,player_points,23.5,155,bovada,0.392156862745098,08:40:01 PM ET,100,draftkings,0.5,08:44:56 PM ET,0.892156862745098,12.08791208791209,True,43.96,56.04,112.1,112.08,12.08,100.0,"Bet $43.96 Over @ bovada, $56.04 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,5.763909683333334,0.8472430166666667,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Josh Giddey,player_points,21.5,155,bovada,0.392156862745098,08:40:01 PM ET,-102,fanduel,0.504950495049505,08:45:27 PM ET,0.8971073577946029,11.46937892231119,True,43.71,56.29,111.46,111.48,11.46,100.0,"Bet $43.71 Over @ bovada, $56.29 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,5.763909683333334,0.33057635,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Darius Garland,player_points,24.5,190,bovada,0.3448275862068966,08:40:01 PM ET,-124,williamhill_us,0.5535714285714286,08:43:18 PM ET,0.8983990147783252,11.309115832762151,True,38.38,61.62,111.3,111.31,11.3,100.0,"Bet $38.38 Over @ bovada, $61.62 Under @ williamhill_us",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,5.763909683333334,2.4805763499999998,5.763909683333334,True,"bovada, williamhill_us",2025-12-17 20:45:46 ET
Donte DiVincenzo,player_points,12.5,-110,fanatics,0.5238095238095238,08:45:25 PM ET,165,bovada,0.37735849056603776,08:45:25 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ fanatics, $41.87 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.36390968333333334,0.36390968333333334,0.36390968333333334,False,,2025-12-17 20:45:46 ET
Julius Randle,player_points,20.5,-120,fanduel,0.5454545454545454,08:43:52 PM ET,180,bovada,0.35714285714285715,08:45:25 PM ET,0.9025974025974026,10.79136690647482,True,60.43,39.57,110.79,110.8,10.79,100.0,"Bet $60.43 Over @ fanduel, $39.57 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,1.9139096833333333,0.36390968333333334,1.9139096833333333,False,,2025-12-17 20:45:46 ET
Jaren Jackson Jr,player_points,22.5,180,bovada,0.3571428571428571,08:45:25 PM ET,-122,fanduel,0.5495495495495496,08:43:52 PM ET,0.9066924066924067,10.29098651525906,True,39.39,60.61,110.29,110.29,10.29,100.0,"Bet $39.39 Over @ bovada, $60.61 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.36390968333333334,1.9139096833333333,1.9139096833333333,False,,2025-12-17 20:45:46 ET
Lonzo Ball,player_points_rebounds_assists,12.5,100,draftkings,0.5,08:44:56 PM ET,145,bovada,0.40816326530612246,08:40:01 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ draftkings, $44.94 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.8472430166666667,5.763909683333334,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Naz Reid,player_rebounds,7.5,140,bovada,0.41666666666666674,08:45:25 PM ET,102,fanduel,0.49504950495049505,08:43:52 PM ET,0.9117161716171618,9.683257918552023,True,45.7,54.3,109.68,109.69,9.68,100.0,"Bet $45.70 Over @ bovada, $54.30 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.36390968333333334,1.9139096833333333,1.9139096833333333,False,,2025-12-17 20:45:46 ET
Jaylon Tyson,player_rebounds,5.5,-120,draftkings,0.5454545454545454,08:44:56 PM ET,170,bovada,0.37037037037037035,08:40:01 PM ET,0.9158249158249158,9.191176470588246,True,59.56,40.44,109.19,109.19,9.19,100.0,"Bet $59.56 Over @ draftkings, $40.44 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.8472430166666667,5.763909683333334,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Matas Buzelis,player_points,10.5,-105,draftkings,0.5121951219512195,08:44:56 PM ET,145,bovada,0.40816326530612246,08:40:01 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.8472430166666667,5.763909683333334,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Jaylon Tyson,player_points,15.5,145,bovada,0.40816326530612246,08:40:01 PM ET,-108,fanduel,0.5192307692307693,08:45:27 PM ET,0.9273940345368917,7.829030892932698,True,44.01,55.99,107.82,107.83,7.82,100.0,"Bet $44.01 Over @ bovada, $55.99 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,5.763909683333334,0.33057635,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Nikola Vucevic,player_threes,1.5,167,williamhill_us,0.37453183520599254,08:43:18 PM ET,-125,bovada,0.5555555555555556,08:40:01 PM ET,0.9300873907615481,7.516778523489931,True,40.27,59.73,107.52,107.51,7.51,100.0,"Bet $40.27 Over @ williamhill_us, $59.73 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,2.4805763499999998,5.763909683333334,5.763909683333334,True,"williamhill_us, bovada",2025-12-17 20:45:46 ET
Cedric Coward,player_threes,1.5,180,draftkings,0.3571428571428572,08:45:13 PM ET,-135,bovada,0.574468085106383,08:45:25 PM ET,0.9316109422492402,7.340946166394757,True,38.34,61.66,107.35,107.33,7.33,100.0,"Bet $38.34 Over @ draftkings, $61.66 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.5639096833333334,0.36390968333333334,0.5639096833333334,False,,2025-12-17 20:45:46 ET
Jaren Jackson Jr,player_points,21.5,145,bovada,0.40816326530612246,08:45:25 PM ET,-110,williamhill_us,0.5238095238095238,08:43:41 PM ET,0.9319727891156463,7.299270072992692,True,43.8,56.2,107.31,107.29,7.29,100.0,"Bet $43.80 Over @ bovada, $56.20 Under @ williamhill_us",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.36390968333333334,2.0972430166666665,2.0972430166666665,True,williamhill_us,2025-12-17 20:45:46 ET
Matas Buzelis,player_points_rebounds_assists,16.5,-110,draftkings,0.5238095238095238,08:44:56 PM ET,145,bovada,0.40816326530612246,08:40:01 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ draftkings, $43.80 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.8472430166666667,5.763909683333334,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Jaren Jackson Jr,player_threes,1.5,145,draftkings,0.40816326530612246,08:45:13 PM ET,-110,bovada,0.5238095238095238,08:45:25 PM ET,0.9319727891156463,7.299270072992692,True,43.8,56.2,107.31,107.29,7.29,100.0,"Bet $43.80 Over @ draftkings, $56.20 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.5639096833333334,0.36390968333333334,0.5639096833333334,False,,2025-12-17 20:45:46 ET
Kentavious Caldwell-Pope,player_points,7.5,-102,fanduel,0.504950495049505,08:43:52 PM ET,130,bovada,0.43478260869565216,08:45:25 PM ET,0.9397331037451571,6.4131928538708305,True,53.73,46.27,106.41,106.42,6.41,100.0,"Bet $53.73 Over @ fanduel, $46.27 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,1.9139096833333333,0.36390968333333334,1.9139096833333333,False,,2025-12-17 20:45:46 ET
Coby White,player_threes,2.5,105,bovada,0.4878048780487805,08:40:01 PM ET,119,williamhill_us,0.45662100456621,08:43:18 PM ET,0.9444258826149905,5.884433962264146,True,51.65,48.35,105.88,105.89,5.88,100.0,"Bet $51.65 Over @ bovada, $48.35 Under @ williamhill_us",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,5.763909683333334,2.4805763499999998,5.763909683333334,True,"bovada, williamhill_us",2025-12-17 20:45:46 ET
Jarrett Allen,player_points,17.5,160,bovada,0.3846153846153847,08:40:01 PM ET,-130,williamhill_us,0.5652173913043478,08:43:18 PM ET,0.9498327759197325,5.2816901408450745,True,40.49,59.51,105.27,105.29,5.27,100.0,"Bet $40.49 Over @ bovada, $59.51 Under @ williamhill_us",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,5.763909683333334,2.4805763499999998,5.763909683333334,True,"bovada, williamhill_us",2025-12-17 20:45:46 ET
Tre Jones,player_points,11.5,140,bovada,0.41666666666666663,08:40:01 PM ET,-116,williamhill_us,0.5370370370370371,08:43:18 PM ET,0.9537037037037037,4.854368932038833,True,43.69,56.31,104.86,104.85,4.85,100.0,"Bet $43.69 Over @ bovada, $56.31 Under @ williamhill_us",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,5.763909683333334,2.4805763499999998,5.763909683333334,True,"bovada, williamhill_us",2025-12-17 20:45:46 ET
Cedric Coward,player_points,16.5,135,bovada,0.4255319148936171,08:45:25 PM ET,-112,fanduel,0.5283018867924528,08:43:52 PM ET,0.9538338016860699,4.840067340067344,True,44.61,55.39,104.83,104.85,4.83,100.0,"Bet $44.61 Over @ bovada, $55.39 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,0.36390968333333334,1.9139096833333333,1.9139096833333333,False,,2025-12-17 20:45:46 ET
Jarrett Allen,player_points,16.5,125,bovada,0.4444444444444444,08:40:01 PM ET,-105,draftkings,0.5121951219512195,08:44:56 PM ET,0.9566395663956639,4.532577903682711,True,46.46,53.54,104.54,104.53,4.53,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,5.763909683333334,0.8472430166666667,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Dean Wade,player_rebounds,4.5,-101,williamhill_us,0.5024875621890548,08:43:18 PM ET,120,draftkings,0.45454545454545453,08:44:56 PM ET,0.9570330167345094,4.489603024574662,True,52.5,47.5,104.48,104.5,4.48,100.0,"Bet $52.50 Over @ williamhill_us, $47.50 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,2.4805763499999998,0.8472430166666667,2.4805763499999998,True,williamhill_us,2025-12-17 20:45:46 ET
Donovan Mitchell,player_rebounds,2.5,-115,draftkings,0.5348837209302324,08:44:56 PM ET,134,fanduel,0.42735042735042733,08:45:27 PM ET,0.9622341482806598,3.924808923776091,True,55.59,44.41,103.93,103.92,3.92,100.0,"Bet $55.59 Over @ draftkings, $44.41 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.8472430166666667,0.33057635,0.8472430166666667,False,,2025-12-17 20:45:46 ET
Naz Reid,player_points,17.5,130,bovada,0.4347826086956522,08:45:25 PM ET,-112,fanduel,0.5283018867924528,08:43:52 PM ET,0.963084495488105,3.833049403747868,True,45.14,54.86,103.82,103.84,3.82,100.0,"Bet $45.14 Over @ bovada, $54.86 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,0.36390968333333334,1.9139096833333333,1.9139096833333333,False,,2025-12-17 20:45:46 ET
Santi Aldama,player_points_rebounds_assists,24.5,-110,draftkings,0.5238095238095237,08:45:13 PM ET,120,bovada,0.45454545454545453,08:40:10 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.5639096833333334,5.6139096833333335,5.6139096833333335,True,bovada,2025-12-17 20:45:46 ET
De'Andre Hunter,player_rebounds,7.5,124,draftkings,0.4464285714285714,08:44:56 PM ET,-114,fanduel,0.5327102803738317,08:45:27 PM ET,0.9791388518024031,2.1305607635929924,True,45.59,54.41,102.12,102.14,2.12,100.0,"Bet $45.59 Over @ draftkings, $54.41 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.8472430166666667,0.33057635,0.8472430166666667,False,,2025-12-17 20:45:46 ET
Donte DiVincenzo,player_points,13.5,-115,draftkings,0.5348837209302325,08:45:13 PM ET,125,bovada,0.4444444444444444,08:45:25 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.5639096833333334,0.36390968333333334,0.5639096833333334,False,,2025-12-17 20:45:46 ET
Jaden McDaniels,player_points_rebounds_assists,24.5,130,bovada,0.4347826086956521,08:40:10 PM ET,-120,draftkings,0.5454545454545454,08:45:13 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,5.6139096833333335,0.5639096833333334,5.6139096833333335,True,bovada,2025-12-17 20:45:46 ET
Donovan Mitchell,player_threes,3.5,-114,fanduel,0.5327102803738317,08:45:27 PM ET,120,bovada,0.45454545454545453,08:40:01 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.33057635,5.763909683333334,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Cedric Coward,player_points,15.5,105,bovada,0.4878048780487805,08:45:25 PM ET,100,draftkings,0.5,08:45:13 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.36390968333333334,0.5639096833333334,0.5639096833333334,False,,2025-12-17 20:45:46 ET
Jaylon Tyson,player_points_rebounds_assists,23.5,110,bovada,0.47619047619047616,08:40:01 PM ET,-105,draftkings,0.5121951219512195,08:44:56 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,5.763909683333334,0.8472430166666667,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Cedric Coward,player_assists,3.5,120,bovada,0.4545454545454545,08:45:25 PM ET,-115,williamhill_us,0.5348837209302325,08:43:41 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ williamhill_us",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.36390968333333334,2.0972430166666665,2.0972430166666665,True,williamhill_us,2025-12-17 20:45:46 ET
Jaren Jackson Jr,player_points,20.5,120,bovada,0.4545454545454545,08:45:25 PM ET,-115,draftkings,0.5348837209302325,08:45:13 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,0.36390968333333334,0.5639096833333334,0.5639096833333334,False,,2025-12-17 20:45:46 ET
Kevin Huerter,player_points,11.5,130,bovada,0.4347826086956521,08:40:01 PM ET,-125,draftkings,0.5555555555555556,08:44:56 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,5.763909683333334,0.8472430166666667,5.763909683333334,True,bovada,2025-12-17 20:45:46 ET
Tre Jones,player_rebounds,1.5,126,fanduel,0.4424778761061947,08:45:27 PM ET,-124,williamhill_us,0.5535714285714286,08:43:18 PM ET,0.9960493046776233,0.3966365222909607,True,44.42,55.58,100.39,100.4,0.39,100.0,"Bet $44.42 Over @ fanduel, $55.58 Under @ williamhill_us",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.33057635,2.4805763499999998,2.4805763499999998,True,williamhill_us,2025-12-17 20:45:46 ET
Nikola Vucevic,player_assists,3.5,185,bovada,0.3508771929824561,08:40:01 PM ET,-182,williamhill_us,0.6453900709219859,08:43:18 PM ET,0.996267263904442,0.37467216185838037,True,35.22,64.78,100.38,100.37,0.37,100.0,"Bet $35.22 Over @ bovada, $64.78 Under @ williamhill_us",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,5.763909683333334,2.4805763499999998,5.763909683333334,True,"bovada, williamhill_us",2025-12-17 20:45:46 ET
