player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Naz Reid,player_points,11.5,-115,williamhill_us,0.5348837209302326,10:20:16 PM ET,160,bovada,0.38461538461538464,10:19:50 PM ET,0.9194991055456172,8.754863813229562,True,58.17,41.83,108.75,108.76,8.75,100.0,"Bet $58.17 Over @ williamhill_us, $41.83 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,3,0.53902225,0.9723555833333334,0.9723555833333334,False,,2025-12-19 22:20:48 ET
Naz Reid,player_points_rebounds_assists,19.5,-105,draftkings,0.5121951219512195,10:19:51 PM ET,145,bovada,0.40816326530612246,10:19:50 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.9556889166666667,0.9723555833333334,0.9723555833333334,False,,2025-12-19 22:20:48 ET
Jalen Williams,player_points,21.5,155,bovada,0.3921568627450981,10:19:50 PM ET,-115,draftkings,0.5348837209302325,10:19:51 PM ET,0.9270405836753306,7.870142646335454,True,42.3,57.7,107.86,107.87,7.86,100.0,"Bet $42.30 Over @ bovada, $57.70 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.9723555833333334,0.9556889166666667,0.9723555833333334,False,,2025-12-19 22:20:48 ET
Julius Randle,player_threes,1.5,154,fanduel,0.3937007874015749,10:19:33 PM ET,-115,bovada,0.5348837209302325,10:19:50 PM ET,0.9285845083318074,7.690790771051081,True,42.4,57.6,107.7,107.69,7.69,100.0,"Bet $42.40 Over @ fanduel, $57.60 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,1.2556889166666667,0.9723555833333334,1.2556889166666667,False,,2025-12-19 22:20:48 ET
Naz Reid,player_rebounds,5.5,116,fanduel,0.4629629629629629,10:19:33 PM ET,110,bovada,0.47619047619047616,10:19:50 PM ET,0.9391534391534391,6.478873239436633,True,49.3,50.7,106.49,106.47,6.47,100.0,"Bet $49.30 Over @ fanduel, $50.70 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,4,1.2556889166666667,0.9723555833333334,1.2556889166666667,False,,2025-12-19 22:20:48 ET
Julius Randle,player_assists,4.5,-102,fanduel,0.504950495049505,10:19:33 PM ET,130,bovada,0.43478260869565216,10:19:50 PM ET,0.9397331037451571,6.4131928538708305,True,53.73,46.27,106.41,106.42,6.41,100.0,"Bet $53.73 Over @ fanduel, $46.27 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,4,1.2556889166666667,0.9723555833333334,1.2556889166666667,False,,2025-12-19 22:20:48 ET
Ajay Mitchell,player_points,10.5,135,bovada,0.4255319148936171,10:19:50 PM ET,-110,fanduel,0.5238095238095238,10:19:33 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ bovada, $55.18 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.9723555833333334,1.2556889166666667,1.2556889166666667,False,,2025-12-19 22:20:48 ET
Cason Wallace,player_threes,0.5,-166,draftkings,0.62406015037594,10:19:51 PM ET,200,bovada,0.3333333333333333,10:19:50 PM ET,0.9573934837092732,4.450261780104703,True,65.18,34.82,104.45,104.46,4.45,100.0,"Bet $65.18 Over @ draftkings, $34.82 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,3,0.9556889166666667,0.9723555833333334,0.9723555833333334,False,,2025-12-19 22:20:48 ET
Shai Gilgeous-Alexander,player_assists,6.5,105,bovada,0.4878048780487805,10:19:50 PM ET,112,fanduel,0.4716981132075472,10:19:33 PM ET,0.9595029912563277,4.22062350119905,True,50.84,49.16,104.22,104.22,4.22,100.0,"Bet $50.84 Over @ bovada, $49.16 Under @ fanduel",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,4,0.9723555833333334,1.2556889166666667,1.2556889166666667,False,,2025-12-19 22:20:48 ET
Chet Holmgren,player_points_rebounds_assists,24.5,-115,draftkings,0.5348837209302326,10:19:51 PM ET,135,bovada,0.425531914893617,10:19:50 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.9556889166666667,0.9723555833333334,0.9723555833333334,False,,2025-12-19 22:20:48 ET
Ajay Mitchell,player_points_rebounds_assists,16.5,125,bovada,0.4444444444444444,10:19:50 PM ET,-115,draftkings,0.5348837209302325,10:19:51 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.9723555833333334,0.9556889166666667,0.9723555833333334,False,,2025-12-19 22:20:48 ET
Donte DiVincenzo,player_points_rebounds_assists,19.5,-110,draftkings,0.523809523809524,10:19:51 PM ET,115,bovada,0.46511627906976744,10:19:50 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,0.9556889166666667,0.9723555833333334,0.9723555833333334,False,,2025-12-19 22:20:48 ET
Anthony Edwards,player_threes,2.5,-138,fanduel,0.5798319327731092,10:19:33 PM ET,140,bovada,0.4166666666666667,10:19:50 PM ET,0.9964985994397759,0.35137034434293835,True,58.19,41.81,100.36,100.34,0.34,100.0,"Bet $58.19 Over @ fanduel, $41.81 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,4,1.2556889166666667,0.9723555833333334,1.2556889166666667,False,,2025-12-19 22:20:48 ET
Jaden McDaniels,player_threes,1.5,182,fanduel,0.35460992907801414,10:19:33 PM ET,-180,bovada,0.6428571428571429,10:19:50 PM ET,0.997467071935157,0.2539360081259545,True,35.55,64.45,100.25,100.26,0.25,100.0,"Bet $35.55 Over @ fanduel, $64.45 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:45:00Z,2,1.2556889166666667,0.9723555833333334,1.2556889166666667,False,,2025-12-19 22:20:48 ET
