player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Matas Buzelis,player_rebounds,4.5,-115,draftkings,0.5348837209302326,160,bovada,0.38461538461538464,0.9194991055456172,8.754863813229562,True,58.17,41.83,108.75,108.76,8.75,100.0,"Bet $58.17 Over @ draftkings, $41.83 Under @ bovada",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,5
Coby White,player_assists,3.5,105,draftkings,0.4878048780487804,130,bovada,0.43478260869565216,0.9225874867444326,8.390804597701162,True,52.87,47.13,108.38,108.4,8.38,100.0,"Bet $52.87 Over @ draftkings, $47.13 Under @ bovada",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,5
Matas Buzelis,player_points,12.5,-105,fanatics,0.5121951219512195,135,bovada,0.425531914893617,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ fanatics, $45.38 Under @ bovada",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Will Richard,player_rebounds,2.5,122,fanduel,0.45045045045045046,104,betrivers,0.49019607843137253,0.940646528881823,6.309859154929587,True,47.89,52.11,106.32,106.3,6.3,100.0,"Bet $47.89 Over @ fanduel, $52.11 Under @ betrivers",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,6
Nikola Jokic,player_assists,13.5,114,fanduel,0.4672897196261683,111,williamhill_us,0.47393364928909953,0.9412233689152678,6.24470588235293,True,49.65,50.35,106.25,106.24,6.24,100.0,"Bet $49.65 Over @ fanduel, $50.35 Under @ williamhill_us",Denver Nuggets @ Charlotte Hornets,2025-12-07T23:10:00Z,3
Josh Giddey,player_threes,1.5,124,draftkings,0.4464285714285714,102,betrivers,0.49504950495049505,0.9414780763790664,6.215962441314549,True,47.42,52.58,106.22,106.21,6.21,100.0,"Bet $47.42 Over @ draftkings, $52.58 Under @ betrivers",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,8
Coby White,player_points,20.5,120,bovada,0.4545454545454546,105,fanatics,0.4878048780487805,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ bovada, $51.76 Under @ fanatics",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Coby White,player_threes,2.5,148,fanduel,0.4032258064516129,-120,betrivers,0.5454545454545454,0.9486803519061583,5.4095826893354015,True,42.5,57.5,105.4,105.42,5.4,100.0,"Bet $42.50 Over @ fanduel, $57.50 Under @ betrivers",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,5
Josh Giddey,player_points,17.5,-115,draftkings,0.5348837209302324,140,bovada,0.4166666666666667,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,5
Coby White,player_points,21.5,145,bovada,0.40816326530612246,-120,draftkings,0.5454545454545454,0.9536178107606679,4.863813229571989,True,42.8,57.2,104.86,104.87,4.86,100.0,"Bet $42.80 Over @ bovada, $57.20 Under @ draftkings",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,2
Josh Giddey,player_rebounds,9.5,114,draftkings,0.4672897196261683,100,fanduel,0.5,0.9672897196261683,3.3816425120772875,True,48.31,51.69,103.38,103.38,3.38,100.0,"Bet $48.31 Over @ draftkings, $51.69 Under @ fanduel",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,8
Ayo Dosunmu,player_assists,2.5,-125,draftkings,0.5555555555555556,140,bovada,0.4166666666666667,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ draftkings, $42.86 Under @ bovada",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,5
Josh Giddey,player_points_rebounds_assists,36.5,-105,draftkings,0.5121951219512195,117,betrivers,0.4608294930875576,0.9730246150387771,2.772322975626662,True,52.64,47.36,102.77,102.77,2.77,100.0,"Bet $52.64 Over @ draftkings, $47.36 Under @ betrivers",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Buddy Hield,player_assists,2.5,105,betmgm,0.4878048780487805,106,williamhill_us,0.4854368932038835,0.973241771252664,2.7493917274939106,True,50.12,49.88,102.75,102.75,2.75,100.0,"Bet $50.12 Over @ betmgm, $49.88 Under @ williamhill_us",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,4
Nikola Vucevic,player_assists,3.5,128,betonlineag,0.4385964912280701,-115,fanatics,0.5348837209302325,0.9734802121583026,2.7242246437552575,True,45.05,54.95,102.71,102.73,2.71,100.0,"Bet $45.05 Over @ betonlineag, $54.95 Under @ fanatics",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,4
Nikola Vucevic,player_threes,1.5,114,draftkings,0.46728971962616817,-103,betrivers,0.5073891625615764,0.9746788821877446,2.5978933446695995,True,47.94,52.06,102.59,102.6,2.59,100.0,"Bet $47.94 Over @ draftkings, $52.06 Under @ betrivers",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,7
Patrick Williams,player_points,7.5,110,bovada,0.47619047619047616,100,draftkings,0.5,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,8
Jimmy Butler,player_rebounds,5.5,-110,betmgm,0.5238095238095237,120,fanduel,0.45454545454545453,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ fanduel",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,8
Jimmy Butler,player_threes,0.5,-110,draftkings,0.5238095238095237,120,betmgm,0.45454545454545453,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ betmgm",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Nikola Vucevic,player_points,15.5,-115,draftkings,0.5348837209302325,125,bovada,0.4444444444444444,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,5
Ayo Dosunmu,player_points_rebounds_assists,19.5,-105,draftkings,0.5121951219512195,114,betrivers,0.4672897196261682,0.9794848415773878,2.0944845240865595,True,52.29,47.71,102.09,102.1,2.09,100.0,"Bet $52.29 Over @ draftkings, $47.71 Under @ betrivers",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,7
Coby White,player_threes,1.5,-188,draftkings,0.6527777777777779,205,bovada,0.32786885245901637,0.9806466302367942,1.9735314604132803,True,66.57,33.43,101.98,101.96,1.96,100.0,"Bet $66.57 Over @ draftkings, $33.43 Under @ bovada",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Coby White,player_rebounds,2.5,-125,fanatics,0.5555555555555556,135,betmgm,0.425531914893617,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ fanatics, $43.37 Under @ betmgm",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,4
Cameron Johnson,player_threes,1.5,-154,draftkings,0.6062992125984252,164,fanduel,0.3787878787878788,0.985087091386304,1.5138670219208006,True,61.55,38.45,101.52,101.51,1.51,100.0,"Bet $61.55 Over @ draftkings, $38.45 Under @ fanduel",Denver Nuggets @ Charlotte Hornets,2025-12-07T23:10:00Z,3
Nikola Vucevic,player_assists,2.5,-128,fanduel,0.5614035087719298,135,betmgm,0.425531914893617,0.9869354236655468,1.323751891074143,True,56.88,43.12,101.32,101.33,1.32,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ betmgm",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,2
Santi Aldama,player_rebounds,5.5,105,fanatics,0.4878048780487805,100,draftkings,0.5,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ fanatics, $50.62 Under @ draftkings",Portland Trail Blazers @ Memphis Grizzlies,2025-12-07T23:10:00Z,4
Jaren Jackson Jr,player_points,11.5,-105,draftkings,0.5121951219512195,110,fanatics,0.47619047619047616,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ fanatics",Portland Trail Blazers @ Memphis Grizzlies,2025-12-07T23:10:00Z,4
Santi Aldama,player_points,15.5,110,fanatics,0.47619047619047616,-105,draftkings,0.5121951219512195,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ fanatics, $51.82 Under @ draftkings",Portland Trail Blazers @ Memphis Grizzlies,2025-12-07T23:10:00Z,4
Ayo Dosunmu,player_threes,1.5,154,draftkings,0.39370078740157477,-147,betonlineag,0.5951417004048583,0.988842487806433,1.1283406944130991,True,39.81,60.19,101.12,101.14,1.12,100.0,"Bet $39.81 Over @ draftkings, $60.19 Under @ betonlineag",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,8
Keyonte George,player_assists,5.5,115,bovada,0.4651162790697675,-110,betmgm,0.5238095238095238,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betmgm",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:00:00Z,8
Josh Giddey,player_assists,8.5,-105,bovada,0.5121951219512195,108,betrivers,0.4807692307692308,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ bovada, $48.42 Under @ betrivers",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,4
Brice Sensabaugh,player_threes,1.5,-137,betrivers,0.5780590717299579,140,betmgm,0.4166666666666667,0.9947257383966246,0.5302226935312682,True,58.11,41.89,100.53,100.54,0.53,100.0,"Bet $58.11 Over @ betrivers, $41.89 Under @ betmgm",Oklahoma City Thunder @ Utah Jazz,2025-12-08T01:00:00Z,8
Nikola Vucevic,player_points_rebounds_assists,27.5,-115,draftkings,0.5348837209302325,117,betrivers,0.4608294930875576,0.9957132140177901,0.43052416316866626,True,53.72,46.28,100.43,100.43,0.43,100.0,"Bet $53.72 Over @ draftkings, $46.28 Under @ betrivers",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
Quentin Grimes,player_points_rebounds_assists,21.5,106,betrivers,0.4854368932038835,-105,betmgm,0.5121951219512195,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ betrivers, $51.34 Under @ betmgm",Los Angeles Lakers @ Philadelphia 76ers,2025-12-08T00:30:00Z,7
Cam Spencer,player_points,7.5,108,fanduel,0.4807692307692307,-107,williamhill_us,0.5169082125603864,0.9976774433296172,0.23279634975323926,True,48.19,51.81,100.24,100.23,0.23,100.0,"Bet $48.19 Over @ fanduel, $51.81 Under @ williamhill_us",Portland Trail Blazers @ Memphis Grizzlies,2025-12-07T23:10:00Z,3
Quinten Post,player_assists,1.5,-114,williamhill_us,0.5327102803738317,115,betmgm,0.46511627906976744,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ williamhill_us, $46.61 Under @ betmgm",Golden State Warriors @ Chicago Bulls,2025-12-08T00:11:00Z,3
