player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Josh Giddey,player_points,21.5,190,bovada,0.3448275862068966,08:20:43 PM ET,-125,fanduel,0.5555555555555556,08:19:32 PM ET,0.9003831417624522,11.063829787234036,True,38.3,61.7,111.07,111.06,11.06,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.06154035,1.2448736833333334,1.2448736833333334,False,,2025-12-17 20:20:46 ET
Jaden McDaniels,player_points,17.5,140,bovada,0.41666666666666674,08:19:41 PM ET,105,betrivers,0.4878048780487805,08:10:44 PM ET,0.9044715447154472,10.561797752808989,True,46.07,53.93,110.57,110.56,10.56,100.0,"Bet $46.07 Over @ bovada, $53.93 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,1.0948736833333332,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Julius Randle,player_rebounds,6.5,116,fanduel,0.462962962962963,08:20:08 PM ET,125,bovada,0.4444444444444444,08:19:41 PM ET,0.9074074074074074,10.20408163265305,True,51.02,48.98,110.2,110.2,10.2,100.0,"Bet $51.02 Over @ fanduel, $48.98 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.6448736833333334,1.0948736833333332,1.0948736833333332,False,,2025-12-17 20:20:46 ET
Donovan Mitchell,player_threes,3.5,124,fanduel,0.44642857142857145,08:19:32 PM ET,115,betmgm,0.46511627906976744,08:09:36 PM ET,0.9115448504983389,9.703872437357619,True,48.97,51.03,109.69,109.71,9.69,100.0,"Bet $48.97 Over @ fanduel, $51.03 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,7,1.2448736833333334,11.178207016666667,11.178207016666667,True,betmgm,2025-12-17 20:20:46 ET
Naz Reid,player_points,15.5,140,bovada,0.41666666666666674,08:19:41 PM ET,102,betrivers,0.49504950495049505,08:10:44 PM ET,0.9117161716171618,9.683257918552023,True,45.7,54.3,109.68,109.69,9.68,100.0,"Bet $45.70 Over @ bovada, $54.30 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,1.0948736833333332,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Vincent Williams Jr,player_points,8.5,-105,draftkings,0.5121951219512195,08:20:39 PM ET,150,bovada,0.4,08:19:41 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,5,0.12820701666666667,1.0948736833333332,1.0948736833333332,False,,2025-12-17 20:20:46 ET
Vincent Williams Jr,player_points_rebounds_assists,19.5,-105,betrivers,0.5121951219512195,08:10:44 PM ET,150,bovada,0.4,08:19:41 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ betrivers, $43.85 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,10.044873683333332,1.0948736833333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Jaylon Tyson,player_rebounds,5.5,-106,fanduel,0.5145631067961165,08:19:32 PM ET,150,bovada,0.4,08:20:43 PM ET,0.9145631067961165,9.341825902335454,True,56.26,43.74,109.34,109.35,9.34,100.0,"Bet $56.26 Over @ fanduel, $43.74 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,1.2448736833333334,0.06154035,1.2448736833333334,False,,2025-12-17 20:20:46 ET
Nikola Vucevic,player_assists,3.5,185,bovada,0.3508771929824561,08:20:43 PM ET,-130,draftkings,0.5652173913043478,08:19:48 PM ET,0.9160945842868039,9.15903413821817,True,38.3,61.7,109.16,109.16,9.16,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.06154035,0.9782070166666668,0.9782070166666668,False,,2025-12-17 20:20:46 ET
Jaden McDaniels,player_points,18.5,175,bovada,0.36363636363636365,08:19:41 PM ET,-124,betrivers,0.5535714285714286,08:10:44 PM ET,0.9172077922077922,9.02654867256636,True,39.65,60.35,109.04,109.02,9.02,100.0,"Bet $39.65 Over @ bovada, $60.35 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,1.0948736833333332,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Vincent Williams Jr,player_assists,5.5,111,williamhill_us,0.47393364928909953,08:20:23 PM ET,125,bovada,0.4444444444444444,08:19:41 PM ET,0.918378093733544,8.88761467889909,True,51.61,48.39,108.9,108.88,8.88,100.0,"Bet $51.61 Over @ williamhill_us, $48.39 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.39487368333333334,1.0948736833333332,1.0948736833333332,False,,2025-12-17 20:20:46 ET
Jock Landale,player_rebounds,5.5,114,draftkings,0.4672897196261682,08:20:39 PM ET,120,betrivers,0.45454545454545453,08:10:44 PM ET,0.9218351741716228,8.479262672811071,True,50.69,49.31,108.48,108.48,8.48,100.0,"Bet $50.69 Over @ draftkings, $49.31 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,6,0.12820701666666667,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Matas Buzelis,player_rebounds,4.5,124,fanduel,0.4464285714285715,08:19:32 PM ET,110,betmgm,0.47619047619047616,08:09:36 PM ET,0.9226190476190477,8.387096774193537,True,48.39,51.61,108.39,108.38,8.38,100.0,"Bet $48.39 Over @ fanduel, $51.61 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,5,1.2448736833333334,11.178207016666667,11.178207016666667,True,betmgm,2025-12-17 20:20:46 ET
Kentavious Caldwell-Pope,player_threes,1.5,185,draftkings,0.3508771929824561,08:20:39 PM ET,-135,bovada,0.574468085106383,08:19:41 PM ET,0.9253452780888392,8.067769261799107,True,37.92,62.08,108.07,108.07,8.07,100.0,"Bet $37.92 Over @ draftkings, $62.08 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,7,0.12820701666666667,1.0948736833333332,1.0948736833333332,False,,2025-12-17 20:20:46 ET
Jaylon Tyson,player_assists,2.5,141,betonlineag,0.41493775933609967,08:10:03 PM ET,-105,draftkings,0.5121951219512195,08:19:48 PM ET,0.9271328812873192,7.859403995197023,True,44.75,55.25,107.85,107.87,7.85,100.0,"Bet $44.75 Over @ betonlineag, $55.25 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,10.728207016666666,0.9782070166666668,10.728207016666666,True,betonlineag,2025-12-17 20:20:46 ET
Matas Buzelis,player_assists,1.5,134,williamhill_us,0.4273504273504274,08:19:53 PM ET,100,betmgm,0.5,08:09:36 PM ET,0.9273504273504274,7.834101382488479,True,46.08,53.92,107.83,107.84,7.83,100.0,"Bet $46.08 Over @ williamhill_us, $53.92 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.8948736833333334,11.178207016666667,11.178207016666667,True,betmgm,2025-12-17 20:20:46 ET
Nikola Vucevic,player_points,12.5,-110,williamhill_us,0.5238095238095238,08:19:53 PM ET,145,bovada,0.40816326530612246,08:20:43 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ williamhill_us, $43.80 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.8948736833333334,0.06154035,0.8948736833333334,False,,2025-12-17 20:20:46 ET
Nikola Vucevic,player_rebounds,7.5,114,draftkings,0.4672897196261682,08:19:48 PM ET,115,betmgm,0.46511627906976744,08:09:36 PM ET,0.9324059986959357,7.249417249417256,True,50.12,49.88,107.26,107.24,7.24,100.0,"Bet $50.12 Over @ draftkings, $49.88 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,5,0.9782070166666668,11.178207016666667,11.178207016666667,True,betmgm,2025-12-17 20:20:46 ET
Josh Giddey,player_rebounds,9.5,185,bovada,0.3508771929824561,08:20:43 PM ET,-140,draftkings,0.5833333333333334,08:19:48 PM ET,0.9342105263157895,7.042253521126751,True,37.56,62.44,107.05,107.04,7.04,100.0,"Bet $37.56 Over @ bovada, $62.44 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.06154035,0.9782070166666668,0.9782070166666668,False,,2025-12-17 20:20:46 ET
Jaren Jackson Jr,player_threes,1.5,100,williamhill_us,0.49999999999999994,08:20:23 PM ET,130,betonlineag,0.43478260869565216,08:10:39 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ williamhill_us, $46.51 Under @ betonlineag",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,7,0.39487368333333334,10.128207016666666,10.128207016666666,True,betonlineag,2025-12-17 20:20:46 ET
Julius Randle,player_points,24.5,145,bovada,0.40816326530612246,08:19:41 PM ET,-114,fanduel,0.5327102803738317,08:20:08 PM ET,0.9408735456799542,6.2842083924589565,True,43.38,56.62,106.28,106.29,6.28,100.0,"Bet $43.38 Over @ bovada, $56.62 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,6,1.0948736833333332,0.6448736833333334,1.0948736833333332,False,,2025-12-17 20:20:46 ET
Cedric Coward,player_assists,3.5,120,draftkings,0.4545454545454546,08:20:39 PM ET,105,betrivers,0.4878048780487805,08:10:44 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ draftkings, $51.76 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,5,0.12820701666666667,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Donte DiVincenzo,player_points,15.5,130,bovada,0.4347826086956521,08:19:41 PM ET,-104,fanduel,0.5098039215686274,08:20:08 PM ET,0.9445865302642795,5.8664259927798,True,46.03,53.97,105.87,105.86,5.86,100.0,"Bet $46.03 Over @ bovada, $53.97 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,6,1.0948736833333332,0.6448736833333334,1.0948736833333332,False,,2025-12-17 20:20:46 ET
Santi Aldama,player_points,13.5,-115,draftkings,0.5348837209302324,08:20:39 PM ET,140,bovada,0.4166666666666667,08:19:41 PM ET,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ draftkings, $43.79 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.12820701666666667,1.0948736833333332,1.0948736833333332,False,,2025-12-17 20:20:46 ET
Jaden McDaniels,player_threes,1.5,112,fanduel,0.4716981132075471,08:20:08 PM ET,108,betrivers,0.4807692307692308,08:10:44 PM ET,0.9524673439767779,4.99047619047619,True,49.52,50.48,104.98,105.0,4.98,100.0,"Bet $49.52 Over @ fanduel, $50.48 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,6,0.6448736833333334,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
De'Andre Hunter,player_points,13.5,-105,draftkings,0.5121951219512195,08:19:48 PM ET,125,bovada,0.4444444444444444,08:20:43 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,7,0.9782070166666668,0.06154035,0.9782070166666668,False,,2025-12-17 20:20:46 ET
De'Andre Hunter,player_points_rebounds_assists,19.5,-105,draftkings,0.5121951219512195,08:19:48 PM ET,125,bovada,0.4444444444444444,08:20:43 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.9782070166666668,0.06154035,0.9782070166666668,False,,2025-12-17 20:20:46 ET
Julius Randle,player_threes,1.5,-120,draftkings,0.5454545454545454,08:20:39 PM ET,143,betonlineag,0.411522633744856,08:10:39 PM ET,0.9569771791994014,4.495699765441752,True,57.0,43.0,104.5,104.49,4.49,100.0,"Bet $57.00 Over @ draftkings, $43.00 Under @ betonlineag",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,5,0.12820701666666667,10.128207016666666,10.128207016666666,True,betonlineag,2025-12-17 20:20:46 ET
Jarrett Allen,player_points,16.5,130,bovada,0.4347826086956522,08:20:43 PM ET,-110,draftkings,0.5238095238095238,08:19:48 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.06154035,0.9782070166666668,0.9782070166666668,False,,2025-12-17 20:20:46 ET
Vincent Williams Jr,player_threes,1.5,130,draftkings,0.4347826086956522,08:20:39 PM ET,-110,betrivers,0.5238095238095238,08:10:44 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ draftkings, $54.64 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,6,0.12820701666666667,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Jock Landale,player_points,10.5,105,bovada,0.4878048780487805,08:19:41 PM ET,112,betrivers,0.4716981132075472,08:10:44 PM ET,0.9595029912563277,4.22062350119905,True,50.84,49.16,104.22,104.22,4.22,100.0,"Bet $50.84 Over @ bovada, $49.16 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,1.0948736833333332,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Kentavious Caldwell-Pope,player_points,7.5,-115,draftkings,0.5348837209302326,08:20:39 PM ET,135,bovada,0.425531914893617,08:19:41 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,0.12820701666666667,1.0948736833333332,1.0948736833333332,False,,2025-12-17 20:20:46 ET
Coby White,player_assists,4.5,145,bovada,0.40816326530612246,08:20:43 PM ET,-125,draftkings,0.5555555555555556,08:19:48 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ bovada, $57.65 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,5,0.06154035,0.9782070166666668,0.9782070166666668,False,,2025-12-17 20:20:46 ET
Jock Landale,player_points,11.5,140,bovada,0.41666666666666674,08:19:41 PM ET,-121,betrivers,0.5475113122171946,08:10:44 PM ET,0.9641779788838614,3.7152913570590362,True,43.21,56.79,103.7,103.72,3.7,100.0,"Bet $43.21 Over @ bovada, $56.79 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,1.0948736833333332,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Nikola Vucevic,player_threes,1.5,150,williamhill_us,0.4,08:19:53 PM ET,-130,bovada,0.5652173913043478,08:20:43 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ williamhill_us, $58.56 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,7,0.8948736833333334,0.06154035,0.8948736833333334,False,,2025-12-17 20:20:46 ET
Darius Garland,player_rebounds,2.5,-102,fanduel,0.504950495049505,08:19:32 PM ET,117,betonlineag,0.4608294930875576,08:10:03 PM ET,0.9657799881370626,3.5432512873813105,True,52.28,47.72,103.53,103.55,3.53,100.0,"Bet $52.28 Over @ fanduel, $47.72 Under @ betonlineag",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,6,1.2448736833333334,10.728207016666666,10.728207016666666,True,betonlineag,2025-12-17 20:20:46 ET
Isaac Okoro,player_rebounds,2.5,130,draftkings,0.4347826086956521,08:19:48 PM ET,-114,betonlineag,0.5327102803738317,08:10:03 PM ET,0.9674928890694838,3.35993280134399,True,44.94,55.06,103.36,103.36,3.36,100.0,"Bet $44.94 Over @ draftkings, $55.06 Under @ betonlineag",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.9782070166666668,10.728207016666666,10.728207016666666,True,betonlineag,2025-12-17 20:20:46 ET
Naz Reid,player_threes,2.5,125,bovada,0.4444444444444444,08:19:41 PM ET,-110,betonlineag,0.5238095238095238,08:10:39 PM ET,0.9682539682539683,3.2786885245901676,True,45.9,54.1,103.28,103.28,3.27,100.0,"Bet $45.90 Over @ bovada, $54.10 Under @ betonlineag",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,6,1.0948736833333332,10.128207016666666,10.128207016666666,True,betonlineag,2025-12-17 20:20:46 ET
Jarrett Allen,player_points,15.5,117,betrivers,0.4608294930875576,08:09:52 PM ET,-104,fanduel,0.5098039215686274,08:19:32 PM ET,0.970633414656185,3.0255073543101973,True,47.48,52.52,103.03,103.02,3.02,100.0,"Bet $47.48 Over @ betrivers, $52.52 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,10.91154035,1.2448736833333334,10.91154035,True,betrivers,2025-12-17 20:20:46 ET
Kentavious Caldwell-Pope,player_rebounds,2.5,145,draftkings,0.40816326530612246,08:20:39 PM ET,-130,betmgm,0.5652173913043478,08:08:43 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ draftkings, $58.07 Under @ betmgm",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,6,0.12820701666666667,12.06154035,12.06154035,True,betmgm,2025-12-17 20:20:46 ET
Julius Randle,player_points,22.5,-105,bovada,0.5121951219512195,08:19:41 PM ET,116,betrivers,0.46296296296296297,08:10:44 PM ET,0.9751580849141825,2.5474756831866507,True,52.52,47.48,102.54,102.56,2.54,100.0,"Bet $52.52 Over @ bovada, $47.48 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,1.0948736833333332,10.044873683333332,10.044873683333332,True,betrivers,2025-12-17 20:20:46 ET
Tre Jones,player_assists,4.5,155,bovada,0.3921568627450981,08:20:43 PM ET,-140,betmgm,0.5833333333333334,08:09:36 PM ET,0.9754901960784315,2.5125628140703515,True,40.2,59.8,102.51,102.51,2.51,100.0,"Bet $40.20 Over @ bovada, $59.80 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.06154035,11.178207016666667,11.178207016666667,True,betmgm,2025-12-17 20:20:46 ET
Jarrett Allen,player_rebounds,8.5,108,fanduel,0.48076923076923084,08:19:32 PM ET,102,betrivers,0.49504950495049505,08:09:52 PM ET,0.9758187357197259,2.478048780487807,True,49.27,50.73,102.48,102.47,2.47,100.0,"Bet $49.27 Over @ fanduel, $50.73 Under @ betrivers",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,6,1.2448736833333334,10.91154035,10.91154035,True,betrivers,2025-12-17 20:20:46 ET
Jaylon Tyson,player_points,14.5,130,bovada,0.4347826086956522,08:20:43 PM ET,-118,fanduel,0.5412844036697247,08:19:32 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.06154035,1.2448736833333334,1.2448736833333334,False,,2025-12-17 20:20:46 ET
Tre Jones,player_points,9.5,110,bovada,0.47619047619047616,08:20:43 PM ET,100,betmgm,0.5,08:09:36 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,6,0.06154035,11.178207016666667,11.178207016666667,True,betmgm,2025-12-17 20:20:46 ET
Donte DiVincenzo,player_points_rebounds_assists,24.5,125,bovada,0.4444444444444444,08:19:41 PM ET,-114,betonlineag,0.5327102803738317,08:10:39 PM ET,0.9771547248182761,2.3379383634431594,True,45.48,54.52,102.33,102.34,2.33,100.0,"Bet $45.48 Over @ bovada, $54.52 Under @ betonlineag",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,1.0948736833333332,10.128207016666666,10.128207016666666,True,betonlineag,2025-12-17 20:20:46 ET
Tre Jones,player_points_rebounds_assists,16.5,115,bovada,0.4651162790697674,08:20:43 PM ET,-105,betmgm,0.5121951219512195,08:09:36 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,5,0.06154035,11.178207016666667,11.178207016666667,True,betmgm,2025-12-17 20:20:46 ET
Matas Buzelis,player_blocks,1.5,175,draftkings,0.36363636363636365,08:14:06 PM ET,-160,betmgm,0.6153846153846154,08:09:36 PM ET,0.9790209790209791,2.1428571428571352,True,37.14,62.86,102.14,102.15,2.14,100.0,"Bet $37.14 Over @ draftkings, $62.86 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,6.678207016666667,11.178207016666667,11.178207016666667,True,"draftkings, betmgm",2025-12-17 20:20:46 ET
