player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Santi Aldama,player_assists,3.5,110,bovada,0.47619047619047616,08:03:30 PM ET,112,betrivers,0.4716981132075472,08:05:24 PM ET,0.9478885893980233,5.497630331753567,True,50.24,49.76,105.5,105.49,5.49,100.0,"Bet $50.24 Over @ bovada, $49.76 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,2.2793316,0.37933160000000005,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Naz Reid,player_points_rebounds_assists,25.5,125,bovada,0.4444444444444444,08:03:30 PM ET,-104,fanduel,0.5098039215686274,08:04:19 PM ET,0.9542483660130718,4.794520547945202,True,46.58,53.42,104.8,104.79,4.79,100.0,"Bet $46.58 Over @ bovada, $53.42 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,2.2793316,1.4626649333333333,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Terrence Shannon Jr.,player_points,6.5,135,bovada,0.4255319148936171,08:03:30 PM ET,-113,draftkings,0.5305164319248826,08:04:56 PM ET,0.9560483468184997,4.597220771079291,True,44.51,55.49,104.6,104.6,4.6,100.0,"Bet $44.51 Over @ bovada, $55.49 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,5,2.2793316,0.8459982666666667,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Jaden McDaniels,player_threes,1.5,110,bovada,0.4761904761904761,08:03:30 PM ET,108,betrivers,0.4807692307692308,08:05:24 PM ET,0.9569597069597069,4.4976076555024,True,49.76,50.24,104.5,104.5,4.5,100.0,"Bet $49.76 Over @ bovada, $50.24 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,2.2793316,0.37933160000000005,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Donte DiVincenzo,player_points_rebounds_assists,22.5,100,bovada,0.5,08:03:30 PM ET,118,betrivers,0.45871559633027525,08:05:24 PM ET,0.9587155963302753,4.306220095693769,True,52.15,47.85,104.3,104.31,4.3,100.0,"Bet $52.15 Over @ bovada, $47.85 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,2.2793316,0.37933160000000005,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Naz Reid,player_points,15.5,115,bovada,0.4651162790697674,08:03:30 PM ET,102,betrivers,0.49504950495049505,08:05:24 PM ET,0.9601657840202624,4.1486810551558895,True,48.44,51.56,104.15,104.15,4.15,100.0,"Bet $48.44 Over @ bovada, $51.56 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,2.2793316,0.37933160000000005,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,14.5,130,bovada,0.4347826086956521,08:03:30 PM ET,-111,betonlineag,0.5260663507109005,08:05:26 PM ET,0.9608489594065526,4.074630066480811,True,45.25,54.75,104.07,104.07,4.07,100.0,"Bet $45.25 Over @ bovada, $54.75 Under @ betonlineag",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,4,2.2793316,0.34599826666666667,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Jaylen Wells,player_points,12.5,-125,draftkings,0.5555555555555556,08:04:56 PM ET,145,bovada,0.40816326530612246,08:03:30 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,3,0.8459982666666667,2.2793316,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Naz Reid,player_assists,2.5,105,bovada,0.4878048780487805,08:03:30 PM ET,110,williamhill_us,0.47619047619047616,08:05:22 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ bovada, $49.40 Under @ williamhill_us",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,5,2.2793316,0.4126649333333334,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Isaac Okoro,player_points,8.5,130,bovada,0.4347826086956521,08:04:30 PM ET,-114,betonlineag,0.5327102803738317,08:04:45 PM ET,0.9674928890694838,3.35993280134399,True,44.94,55.06,103.36,103.36,3.36,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ betonlineag",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,6,1.2793316,1.0293316,1.2793316,False,,2025-12-17 20:05:46 ET
Donte DiVincenzo,player_assists,4.5,150,bovada,0.4,08:03:30 PM ET,-132,fanduel,0.5689655172413793,08:04:19 PM ET,0.9689655172413794,3.2028469750889688,True,41.28,58.72,103.2,103.2,3.2,100.0,"Bet $41.28 Over @ bovada, $58.72 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,2.2793316,1.4626649333333333,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Donte DiVincenzo,player_points_rebounds_assists,23.5,120,bovada,0.4545454545454546,08:03:30 PM ET,-106,betrivers,0.5145631067961165,08:05:24 PM ET,0.9691085613415711,3.1876138433515555,True,46.9,53.1,103.18,103.19,3.18,100.0,"Bet $46.90 Over @ bovada, $53.10 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,2.2793316,0.37933160000000005,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Naz Reid,player_points,17.5,185,bovada,0.3508771929824561,08:03:30 PM ET,-167,betrivers,0.6254681647940075,08:05:24 PM ET,0.9763453577764636,2.422774076317391,True,35.94,64.06,102.43,102.42,2.42,100.0,"Bet $35.94 Over @ bovada, $64.06 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,2.2793316,0.37933160000000005,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Jaden McDaniels,player_rebounds,5.5,140,bovada,0.41666666666666674,08:03:30 PM ET,-128,williamhill_us,0.5614035087719298,08:05:22 PM ET,0.9780701754385965,2.2421524663677195,True,42.6,57.4,102.24,102.24,2.24,100.0,"Bet $42.60 Over @ bovada, $57.40 Under @ williamhill_us",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,2.2793316,0.4126649333333334,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Jaylen Wells,player_points,13.5,-102,fanduel,0.504950495049505,08:04:19 PM ET,110,bovada,0.47619047619047616,08:03:30 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,5,1.4626649333333333,2.2793316,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Donte DiVincenzo,player_points,14.5,110,bovada,0.47619047619047616,08:03:30 PM ET,-103,betrivers,0.5073891625615764,08:05:24 PM ET,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ bovada, $51.59 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,2.2793316,0.37933160000000005,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Matas Buzelis,player_blocks,1.5,170,draftkings,0.37037037037037035,08:05:11 PM ET,-160,betmgm,0.6153846153846154,08:05:13 PM ET,0.9857549857549858,1.4450867052023142,True,37.57,62.43,101.44,101.45,1.44,100.0,"Bet $37.57 Over @ draftkings, $62.43 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,4,0.5959982666666667,0.5626649333333333,0.5959982666666667,False,,2025-12-17 20:05:46 ET
Donovan Mitchell,player_threes,3.5,-117,betrivers,0.5391705069124424,08:05:37 PM ET,123,draftkings,0.4484304932735426,08:05:11 PM ET,0.987601000185985,1.2554665104308471,True,54.59,45.41,101.25,101.26,1.25,100.0,"Bet $54.59 Over @ betrivers, $45.41 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,7,0.16266493333333332,0.5959982666666667,0.5959982666666667,False,,2025-12-17 20:05:46 ET
Coby White,player_rebounds,3.5,136,fanduel,0.423728813559322,08:04:45 PM ET,-130,bovada,0.5652173913043478,08:04:30 PM ET,0.9889462048636698,1.1177347242921076,True,42.85,57.15,101.13,101.11,1.11,100.0,"Bet $42.85 Over @ fanduel, $57.15 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,8,1.0293316,1.2793316,1.2793316,False,,2025-12-17 20:05:46 ET
Julius Randle,player_threes,2.5,210,bovada,0.32258064516129037,08:03:30 PM ET,-200,betrivers,0.6666666666666666,08:05:24 PM ET,0.989247311827957,1.0869565217391353,True,32.61,67.39,101.09,101.08,1.09,100.0,"Bet $32.61 Over @ bovada, $67.39 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,2.2793316,0.37933160000000005,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Julius Randle,player_points,24.5,125,bovada,0.4444444444444444,08:03:30 PM ET,-120,betonlineag,0.5454545454545454,08:05:26 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ betonlineag",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,5,2.2793316,0.34599826666666667,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Jaren Jackson Jr,player_threes,1.5,-125,bovada,0.5555555555555556,08:03:30 PM ET,130,williamhill_us,0.43478260869565216,08:05:22 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ bovada, $43.90 Under @ williamhill_us",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,7,2.2793316,0.4126649333333334,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Dean Wade,player_threes,1.5,135,betmgm,0.4255319148936171,08:05:13 PM ET,-130,fanduel,0.5652173913043478,08:04:45 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ betmgm, $57.05 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,4,0.5626649333333333,1.0293316,1.0293316,False,,2025-12-17 20:05:46 ET
Tre Jones,player_rebounds,2.5,140,bovada,0.41666666666666674,08:04:30 PM ET,-135,draftkings,0.574468085106383,08:05:11 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ bovada, $57.96 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,7,1.2793316,0.5959982666666667,1.2793316,False,,2025-12-17 20:05:46 ET
Donte DiVincenzo,player_threes,3.5,130,bovada,0.4347826086956521,08:03:30 PM ET,-126,draftkings,0.5575221238938053,08:04:56 PM ET,0.9923047325894574,0.7754943776657752,True,43.82,56.18,100.79,100.77,0.77,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,2.2793316,0.8459982666666667,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Kentavious Caldwell-Pope,player_points,8.5,110,bovada,0.47619047619047616,08:03:30 PM ET,-107,betrivers,0.5169082125603864,08:05:24 PM ET,0.9930986887508626,0.6949270326615853,True,47.95,52.05,100.7,100.69,0.69,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,2.2793316,0.37933160000000005,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Donovan Mitchell,player_rebounds,4.5,116,betrivers,0.462962962962963,08:05:37 PM ET,-114,draftkings,0.5327102803738317,08:05:11 PM ET,0.9956732433367947,0.4345558838866781,True,46.5,53.5,100.44,100.43,0.43,100.0,"Bet $46.50 Over @ betrivers, $53.50 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,7,0.16266493333333332,0.5959982666666667,0.5959982666666667,False,,2025-12-17 20:05:46 ET
Naz Reid,player_threes,2.5,105,bovada,0.4878048780487805,08:03:30 PM ET,-104,fanduel,0.5098039215686274,08:04:19 PM ET,0.9976087996174079,0.23969319271333056,True,48.9,51.1,100.24,100.23,0.23,100.0,"Bet $48.90 Over @ bovada, $51.10 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,2.2793316,1.4626649333333333,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Donovan Mitchell,player_points_rebounds_assists,41.5,112,betrivers,0.4716981132075472,08:05:37 PM ET,-111,betonlineag,0.5260663507109005,08:04:45 PM ET,0.9977644639184476,0.22405449005198363,True,47.28,52.72,100.23,100.22,0.22,100.0,"Bet $47.28 Over @ betrivers, $52.72 Under @ betonlineag",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,5,0.16266493333333332,1.0293316,1.0293316,False,,2025-12-17 20:05:46 ET
De'Andre Hunter,player_points,13.5,-119,draftkings,0.54337899543379,08:05:11 PM ET,120,bovada,0.45454545454545453,08:04:30 PM ET,0.9979244499792446,0.2079866888519133,True,54.45,45.55,100.21,100.21,0.21,100.0,"Bet $54.45 Over @ draftkings, $45.55 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,7,0.5959982666666667,1.2793316,1.2793316,False,,2025-12-17 20:05:46 ET
Jock Landale,player_rebounds,5.5,-129,draftkings,0.5633187772925765,08:04:56 PM ET,130,bovada,0.43478260869565216,08:03:30 PM ET,0.9981013859882286,0.19022256039566976,True,56.44,43.56,100.19,100.19,0.19,100.0,"Bet $56.44 Over @ draftkings, $43.56 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,0.8459982666666667,2.2793316,2.2793316,True,bovada,2025-12-17 20:05:46 ET
Julius Randle,player_threes,1.5,-145,bovada,0.5918367346938775,08:03:30 PM ET,146,fanduel,0.4065040650406504,08:04:19 PM ET,0.9983407997345279,0.16619577862722057,True,59.28,40.72,100.16,100.17,0.16,100.0,"Bet $59.28 Over @ bovada, $40.72 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,5,2.2793316,1.4626649333333333,2.2793316,True,bovada,2025-12-17 20:05:46 ET
