player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cade Cunningham,player_threes,1.5,-120,fanduel,0.5454545454545454,11:35:42 PM ET,140,bovada,0.4166666666666667,11:33:28 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ fanduel, $43.31 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.11380398333333333,2.3471373166666667,2.3471373166666667,True,bovada,2025-12-22 23:35:48 ET
Desmond Bane,player_assists,4.5,-114,fanduel,0.5327102803738317,11:35:43 PM ET,130,draftkings,0.43478260869565216,11:35:03 PM ET,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ fanduel, $44.94 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.09713731666666667,0.7638039833333334,0.7638039833333334,False,,2025-12-22 23:35:48 ET
Kris Murray,player_rebounds,2.5,-110,fanduel,0.523809523809524,11:35:42 PM ET,124,williamhill_us,0.44642857142857145,11:34:01 PM ET,0.9702380952380953,3.0674846625766694,True,53.99,46.01,103.07,103.06,3.06,100.0,"Bet $53.99 Over @ fanduel, $46.01 Under @ williamhill_us",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.11380398333333333,1.7971373166666667,1.7971373166666667,False,,2025-12-22 23:35:48 ET
Paolo Banchero,player_threes,0.5,128,fanduel,0.4385964912280701,11:35:43 PM ET,-115,draftkings,0.5348837209302325,11:35:03 PM ET,0.9734802121583026,2.7242246437552575,True,45.05,54.95,102.71,102.73,2.71,100.0,"Bet $45.05 Over @ fanduel, $54.95 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.09713731666666667,0.7638039833333334,0.7638039833333334,False,,2025-12-22 23:35:48 ET
Deni Avdija,player_threes,1.5,-140,fanduel,0.5833333333333335,11:35:42 PM ET,155,bovada,0.39215686274509803,11:33:28 PM ET,0.9754901960784315,2.5125628140703515,True,59.8,40.2,102.51,102.51,2.51,100.0,"Bet $59.80 Over @ fanduel, $40.20 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.11380398333333333,2.3471373166666667,2.3471373166666667,True,bovada,2025-12-22 23:35:48 ET
Ausar Thompson,player_rebounds,12.5,120,draftkings,0.4545454545454545,11:35:10 PM ET,-112,williamhill_us,0.5283018867924528,11:34:01 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ draftkings, $53.75 Under @ williamhill_us",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.6471373166666667,1.7971373166666667,1.7971373166666667,False,,2025-12-22 23:35:48 ET
Shai Gilgeous-Alexander,player_assists,5.5,-160,bovada,0.6153846153846154,11:34:05 PM ET,172,fanduel,0.36764705882352944,11:35:30 PM ET,0.9830316742081449,1.7261219792865212,True,62.6,37.4,101.72,101.73,1.73,100.0,"Bet $62.60 Over @ bovada, $37.40 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.73047065,0.3138039833333333,1.73047065,False,,2025-12-22 23:35:48 ET
Duncan Robinson,player_rebounds,0.5,-132,fanduel,0.5689655172413792,11:35:42 PM ET,140,draftkings,0.4166666666666667,11:35:10 PM ET,0.985632183908046,1.4577259475218707,True,57.73,42.27,101.46,101.45,1.45,100.0,"Bet $57.73 Over @ fanduel, $42.27 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.11380398333333333,0.6471373166666667,0.6471373166666667,False,,2025-12-22 23:35:48 ET
Draymond Green,player_assists,3.5,-104,fanduel,0.5098039215686274,11:35:43 PM ET,110,draftkings,0.47619047619047616,11:35:03 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.09713731666666667,0.7638039833333334,0.7638039833333334,False,,2025-12-22 23:35:48 ET
Draymond Green,player_points,11.5,116,fanduel,0.4629629629629629,11:35:43 PM ET,-110,draftkings,0.5238095238095238,11:35:03 PM ET,0.9867724867724867,1.3404825737265424,True,46.92,53.08,101.35,101.33,1.33,100.0,"Bet $46.92 Over @ fanduel, $53.08 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.09713731666666667,0.7638039833333334,0.7638039833333334,False,,2025-12-22 23:35:48 ET
Jalen Duren,player_points,16.5,115,fanatics,0.4651162790697675,11:35:34 PM ET,-110,bovada,0.5238095238095238,11:33:28 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ fanatics, $52.97 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.24713731666666666,2.3471373166666667,2.3471373166666667,True,bovada,2025-12-22 23:35:48 ET
Shai Gilgeous-Alexander,player_rebounds,7.5,-130,draftkings,0.5652173913043478,11:34:57 PM ET,136,fanduel,0.423728813559322,11:35:30 PM ET,0.9889462048636698,1.1177347242921076,True,57.15,42.85,101.11,101.13,1.11,100.0,"Bet $57.15 Over @ draftkings, $42.85 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.8638039833333334,0.3138039833333333,0.8638039833333334,False,,2025-12-22 23:35:48 ET
