player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Michael Porter Jr,player_points,23.5,-113,fanduel,0.5305164319248826,06:00:07 PM ET,125,bovada,0.4444444444444444,06:00:12 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,False,7,0.72424685,0.6409135166666666,0.72424685,False,,2025-12-21 18:00:50 ET
Michael Porter Jr,player_points,24.5,104,betrivers,0.4901960784313726,06:00:12 PM ET,105,bovada,0.4878048780487805,06:00:12 PM ET,0.9780009564801531,2.249388753056225,True,50.12,49.88,102.24,102.25,2.24,100.0,"Bet $50.12 Over @ betrivers, $49.88 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,False,2,0.6409135166666666,0.6409135166666666,0.6409135166666666,False,,2025-12-21 18:00:50 ET
Terance Mann,player_points_rebounds_assists,15.5,135,bovada,0.42553191489361697,06:00:12 PM ET,-124,draftkings,0.5535714285714286,06:00:14 PM ET,0.9791033434650456,2.134264648816453,True,43.46,56.54,102.13,102.14,2.13,100.0,"Bet $43.46 Over @ bovada, $56.54 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,False,4,0.6409135166666666,0.6075801833333333,0.6409135166666666,False,,2025-12-21 18:00:50 ET
Kyshawn George,player_points,15.5,110,bovada,0.47619047619047616,06:00:26 PM ET,-102,fanduel,0.504950495049505,06:00:49 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,3,0.40758018333333335,0.02424685,0.40758018333333335,False,,2025-12-21 18:00:50 ET
C.J. McCollum,player_points,20.5,115,bovada,0.4651162790697675,06:00:26 PM ET,-107,betrivers,0.5169082125603864,06:00:43 PM ET,0.9820244916301539,1.8304541814437636,True,47.36,52.64,101.82,101.84,1.82,100.0,"Bet $47.36 Over @ bovada, $52.64 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.40758018333333335,0.12424685,0.40758018333333335,False,,2025-12-21 18:00:50 ET
Nicolas Claxton,player_points,12.5,-113,fanduel,0.5305164319248825,06:00:07 PM ET,120,bovada,0.45454545454545453,06:00:12 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ fanduel, $46.14 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,False,3,0.72424685,0.6409135166666666,0.72424685,False,,2025-12-21 18:00:50 ET
C.J. McCollum,player_points,19.5,-110,bovada,0.5238095238095237,06:00:26 PM ET,116,betrivers,0.46296296296296297,06:00:43 PM ET,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.33,101.35,1.33,100.0,"Bet $53.08 Over @ bovada, $46.92 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.40758018333333335,0.12424685,0.40758018333333335,False,,2025-12-21 18:00:50 ET
Terance Mann,player_points_rebounds_assists,14.5,105,bovada,0.4878048780487805,06:00:12 PM ET,100,betrivers,0.5,06:00:12 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ betrivers",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,False,3,0.6409135166666666,0.6409135166666666,0.6409135166666666,False,,2025-12-21 18:00:50 ET
Josh Giddey,player_points,19.5,110,bovada,0.47619047619047616,06:00:06 PM ET,-105,fanatics,0.5121951219512195,05:46:57 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ fanatics",Chicago Bulls @ Atlanta Hawks,2025-12-21T20:41:00Z,True,2,0.7409135166666666,13.890913516666666,13.890913516666666,True,fanatics,2025-12-21 18:00:50 ET
C.J. McCollum,player_points,21.5,140,bovada,0.41666666666666674,06:00:26 PM ET,-134,betrivers,0.5726495726495726,06:00:43 PM ET,0.9893162393162394,1.0799136069114423,True,42.12,57.88,101.09,101.07,1.07,100.0,"Bet $42.12 Over @ bovada, $57.88 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.40758018333333335,0.12424685,0.40758018333333335,False,,2025-12-21 18:00:50 ET
Russell Westbrook,player_points_rebounds_assists,27.5,110,betonlineag,0.47619047619047616,06:00:36 PM ET,-106,betrivers,0.5145631067961165,05:59:58 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ betonlineag, $51.94 Under @ betrivers",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.24091351666666666,0.87424685,0.87424685,False,,2025-12-21 18:00:50 ET
Mikal Bridges,player_rebounds,4.5,114,fanduel,0.46728971962616817,05:59:51 PM ET,-110,betmgm,0.5238095238095238,06:00:40 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ fanduel, $52.85 Under @ betmgm",Miami Heat @ New York Knicks,2025-12-21T23:12:00Z,False,6,0.9909135166666666,0.17424684999999998,0.9909135166666666,False,,2025-12-21 18:00:50 ET
Michael Porter Jr,player_points_rebounds_assists,33.5,-111,fanduel,0.5260663507109005,06:00:07 PM ET,115,bovada,0.46511627906976744,06:00:12 PM ET,0.9911826297806678,0.8895807850550552,True,53.07,46.93,100.88,100.9,0.88,100.0,"Bet $53.07 Over @ fanduel, $46.93 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,False,6,0.72424685,0.6409135166666666,0.72424685,False,,2025-12-21 18:00:50 ET
Tre Johnson,player_points,11.5,155,bovada,0.3921568627450981,06:00:26 PM ET,-150,betrivers,0.6,06:00:43 PM ET,0.9921568627450981,0.7905138339920903,True,39.53,60.47,100.8,100.78,0.78,100.0,"Bet $39.53 Over @ bovada, $60.47 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,2,0.40758018333333335,0.12424685,0.40758018333333335,False,,2025-12-21 18:00:50 ET
Jordan Clarkson,player_threes,1.5,118,fanduel,0.45871559633027525,05:59:51 PM ET,-115,betmgm,0.5348837209302325,06:00:40 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ fanduel, $53.83 Under @ betmgm",Miami Heat @ New York Knicks,2025-12-21T23:12:00Z,False,6,0.9909135166666666,0.17424684999999998,0.9909135166666666,False,,2025-12-21 18:00:50 ET
Amen Thompson,player_rebounds,7.5,125,bovada,0.4444444444444444,06:00:44 PM ET,-122,betonlineag,0.5495495495495496,06:00:36 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,4,0.10758018333333334,0.24091351666666666,0.24091351666666666,False,,2025-12-21 18:00:50 ET
Brandon Ingram,player_assists,3.5,-127,betrivers,0.5594713656387666,06:00:12 PM ET,130,bovada,0.43478260869565216,06:00:12 PM ET,0.9942539743344188,0.57792332883837,True,56.27,43.73,100.58,100.58,0.58,100.0,"Bet $56.27 Over @ betrivers, $43.73 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,False,7,0.6409135166666666,0.6409135166666666,0.6409135166666666,False,,2025-12-21 18:00:50 ET
Alperen Sengun,player_rebounds,9.5,102,fanduel,0.49504950495049505,05:59:57 PM ET,100,betonlineag,0.5,06:00:36 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.8909135166666666,0.24091351666666666,0.8909135166666666,False,,2025-12-21 18:00:50 ET
Naz Reid,player_rebounds,5.5,-143,betonlineag,0.588477366255144,06:00:13 PM ET,145,bovada,0.40816326530612246,05:59:59 PM ET,0.9966406315612665,0.33706918344991177,True,59.05,40.95,100.34,100.33,0.33,100.0,"Bet $59.05 Over @ betonlineag, $40.95 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,2,0.62424685,0.8575801833333333,0.8575801833333333,False,,2025-12-21 18:00:50 ET
Day'Ron Sharpe,player_rebounds,5.5,-104,fanduel,0.5098039215686274,06:00:07 PM ET,105,betmgm,0.4878048780487805,05:59:56 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ betmgm",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,False,5,0.72424685,0.9075801833333333,0.9075801833333333,False,,2025-12-21 18:00:50 ET
Michael Porter Jr,player_points_rebounds_assists,34.5,106,betrivers,0.4854368932038835,06:00:12 PM ET,-105,bovada,0.5121951219512195,06:00:12 PM ET,0.997632015155103,0.23736055067646866,True,48.66,51.34,100.24,100.24,0.24,100.0,"Bet $48.66 Over @ betrivers, $51.34 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:10:00Z,False,2,0.6409135166666666,0.6409135166666666,0.6409135166666666,False,,2025-12-21 18:00:50 ET
