player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Keyonte George,player_rebounds,4.5,140,bovada,0.4166666666666667,10:59:03 PM ET,116,fanduel,0.46296296296296297,11:00:27 PM ET,0.8796296296296297,13.684210526315788,True,47.37,52.63,113.69,113.68,13.68,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.7514357833333334,0.35143578333333336,1.7514357833333334,False,,2025-12-18 23:00:48 ET
Anthony Black,player_points,20.5,205,bovada,0.3278688524590163,10:56:53 PM ET,-125,draftkings,0.5555555555555556,10:54:40 PM ET,0.8834244080145719,13.195876288659791,True,37.11,62.89,113.19,113.2,13.19,100.0,"Bet $37.11 Over @ bovada, $62.89 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,3.91810245,6.134769116666666,6.134769116666666,True,"bovada, draftkings",2025-12-18 23:00:48 ET
Keyonte George,player_threes,3.5,155,bovada,0.392156862745098,10:59:03 PM ET,100,fanduel,0.5,11:00:27 PM ET,0.892156862745098,12.08791208791209,True,43.96,56.04,112.1,112.08,12.08,100.0,"Bet $43.96 Over @ bovada, $56.04 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.7514357833333334,0.35143578333333336,1.7514357833333334,False,,2025-12-18 23:00:48 ET
Cade Cunningham,player_assists,9.5,110,bovada,0.4761904761904761,10:59:49 PM ET,138,fanduel,0.42016806722689076,10:50:43 PM ET,0.8963585434173669,11.562500000000009,True,53.12,46.88,111.55,111.57,11.55,100.0,"Bet $53.12 Over @ bovada, $46.88 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.9847691166666667,10.084769116666667,10.084769116666667,True,fanduel,2025-12-18 23:00:48 ET
Jake LaRavia,player_points,9.5,125,bovada,0.4444444444444445,10:59:03 PM ET,120,draftkings,0.45454545454545453,11:00:34 PM ET,0.898989898989899,11.23595505617978,True,49.44,50.56,111.24,111.23,11.23,100.0,"Bet $49.44 Over @ bovada, $50.56 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.7514357833333334,0.23476911666666667,1.7514357833333334,False,,2025-12-18 23:00:48 ET
Maxime Raynaud,player_rebounds,5.5,-145,draftkings,0.5918367346938775,11:00:03 PM ET,215,bovada,0.31746031746031744,10:59:27 PM ET,0.909297052154195,9.975062344139651,True,65.09,34.91,109.98,109.97,9.97,100.0,"Bet $65.09 Over @ draftkings, $34.91 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.7514357833333333,1.3514357833333333,1.3514357833333333,False,,2025-12-18 23:00:48 ET
Ace Bailey,player_threes,3.5,174,fanduel,0.36496350364963503,11:00:27 PM ET,-120,draftkings,0.5454545454545454,11:00:34 PM ET,0.9104180491041804,9.839650145772595,True,40.09,59.91,109.85,109.84,9.84,100.0,"Bet $40.09 Over @ fanduel, $59.91 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.35143578333333336,0.23476911666666667,0.35143578333333336,False,,2025-12-18 23:00:48 ET
Maxime Raynaud,player_rebounds,6.5,119,williamhill_us,0.4566210045662101,10:59:55 PM ET,120,bovada,0.45454545454545453,10:59:27 PM ET,0.9111664591116646,9.74943052391799,True,50.11,49.89,109.74,109.76,9.74,100.0,"Bet $50.11 Over @ williamhill_us, $49.89 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8847691166666666,1.3514357833333333,1.3514357833333333,False,,2025-12-18 23:00:48 ET
Ace Bailey,player_points,18.5,175,bovada,0.36363636363636365,10:59:03 PM ET,-122,fanduel,0.5495495495495496,11:00:27 PM ET,0.9131859131859132,9.506726457399095,True,39.82,60.18,109.5,109.51,9.5,100.0,"Bet $39.82 Over @ bovada, $60.18 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.7514357833333334,0.35143578333333336,1.7514357833333334,False,,2025-12-18 23:00:48 ET
Marcus Smart,player_threes,2.5,210,bovada,0.32258064516129026,10:59:03 PM ET,-145,draftkings,0.5918367346938775,11:00:34 PM ET,0.9144173798551678,9.359251259899226,True,35.28,64.72,109.37,109.35,9.35,100.0,"Bet $35.28 Over @ bovada, $64.72 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.7514357833333334,0.23476911666666667,1.7514357833333334,False,,2025-12-18 23:00:48 ET
LeBron James,player_points,25.5,150,bovada,0.4,10:59:03 PM ET,-106,williamhill_us,0.5145631067961165,10:59:55 PM ET,0.9145631067961165,9.341825902335454,True,43.74,56.26,109.35,109.34,9.34,100.0,"Bet $43.74 Over @ bovada, $56.26 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.7514357833333334,0.8847691166666666,1.7514357833333334,False,,2025-12-18 23:00:48 ET
Collin Gillespie,player_threes,1.5,-130,draftkings,0.5652173913043478,10:58:56 PM ET,185,bovada,0.3508771929824561,11:00:25 PM ET,0.9160945842868039,9.15903413821817,True,61.7,38.3,109.16,109.16,9.16,100.0,"Bet $61.70 Over @ draftkings, $38.30 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.8681024499999999,0.3847691166666667,1.8681024499999999,False,,2025-12-18 23:00:48 ET
Devin Booker,player_points,22.5,102,fanduel,0.495049504950495,11:00:45 PM ET,135,bovada,0.425531914893617,11:00:25 PM ET,0.920581419844112,8.627002288329532,True,53.78,46.22,108.64,108.62,8.62,100.0,"Bet $53.78 Over @ fanduel, $46.22 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.05143578333333333,0.3847691166666667,0.3847691166666667,False,,2025-12-18 23:00:48 ET
Jake LaRavia,player_rebounds,2.5,-145,draftkings,0.5918367346938775,11:00:34 PM ET,200,bovada,0.3333333333333333,10:59:03 PM ET,0.9251700680272108,8.088235294117663,True,63.97,36.03,108.09,108.09,8.09,100.0,"Bet $63.97 Over @ draftkings, $36.03 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.23476911666666667,1.7514357833333334,1.7514357833333334,False,,2025-12-18 23:00:48 ET
Draymond Green,player_threes,1.5,280,fanduel,0.26315789473684215,11:00:45 PM ET,-200,bovada,0.6666666666666666,11:00:25 PM ET,0.9298245614035088,7.547169811320753,True,28.3,71.7,107.54,107.55,7.54,100.0,"Bet $28.30 Over @ fanduel, $71.70 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.05143578333333333,0.3847691166666667,0.3847691166666667,False,,2025-12-18 23:00:48 ET
LeBron James,player_assists,7.5,105,bovada,0.4878048780487805,10:59:03 PM ET,125,fanatics,0.4444444444444444,11:00:22 PM ET,0.9322493224932249,7.267441860465129,True,52.33,47.67,107.28,107.26,7.26,100.0,"Bet $52.33 Over @ bovada, $47.67 Under @ fanatics",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.7514357833333334,0.4347691166666667,1.7514357833333334,False,,2025-12-18 23:00:48 ET
Cade Cunningham,player_points,25.5,104,fanduel,0.4901960784313726,10:57:28 PM ET,125,bovada,0.4444444444444444,10:59:49 PM ET,0.934640522875817,6.9930069930070005,True,52.45,47.55,107.0,106.99,6.99,100.0,"Bet $52.45 Over @ fanduel, $47.55 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,3.3347691166666666,0.9847691166666667,3.3347691166666666,True,fanduel,2025-12-18 23:00:48 ET
Draymond Green,player_rebounds,7.5,170,bovada,0.37037037037037035,11:00:25 PM ET,-130,fanduel,0.5652173913043478,11:00:45 PM ET,0.9355877616747181,6.8846815834767705,True,39.59,60.41,106.89,106.88,6.88,100.0,"Bet $39.59 Over @ bovada, $60.41 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.3847691166666667,0.05143578333333333,0.3847691166666667,False,,2025-12-18 23:00:48 ET
Russell Westbrook,player_points,13.5,-127,williamhill_us,0.5594713656387665,10:59:55 PM ET,165,bovada,0.37735849056603776,10:59:27 PM ET,0.9368298562048043,6.742968680684935,True,59.72,40.28,106.74,106.74,6.74,100.0,"Bet $59.72 Over @ williamhill_us, $40.28 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8847691166666666,1.3514357833333333,1.3514357833333333,False,,2025-12-18 23:00:48 ET
Rui Hachimura,player_rebounds,3.5,-136,fanduel,0.576271186440678,11:00:27 PM ET,175,draftkings,0.36363636363636365,11:00:34 PM ET,0.9399075500770416,6.393442622950807,True,61.31,38.69,106.39,106.4,6.39,100.0,"Bet $61.31 Over @ fanduel, $38.69 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.35143578333333336,0.23476911666666667,0.35143578333333336,False,,2025-12-18 23:00:48 ET
Rui Hachimura,player_threes,0.5,225,fanduel,0.3076923076923077,11:00:27 PM ET,-175,draftkings,0.6363636363636364,11:00:34 PM ET,0.9440559440559441,5.9259259259259345,True,32.59,67.41,105.92,105.93,5.92,100.0,"Bet $32.59 Over @ fanduel, $67.41 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.35143578333333336,0.23476911666666667,0.35143578333333336,False,,2025-12-18 23:00:48 ET
Brandin Podziemski,player_threes,0.5,300,fanduel,0.25,11:00:45 PM ET,-230,draftkings,0.696969696969697,10:58:56 PM ET,0.946969696969697,5.600000000000005,True,26.4,73.6,105.6,105.6,5.6,100.0,"Bet $26.40 Over @ fanduel, $73.60 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.05143578333333333,1.8681024499999999,1.8681024499999999,False,,2025-12-18 23:00:48 ET
Rui Hachimura,player_points,12.5,116,fanduel,0.462962962962963,11:00:27 PM ET,105,fanatics,0.4878048780487805,11:00:22 PM ET,0.9507678410117435,5.1781472684085506,True,48.69,51.31,105.17,105.19,5.17,100.0,"Bet $48.69 Over @ fanduel, $51.31 Under @ fanatics",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.35143578333333336,0.4347691166666667,0.4347691166666667,False,,2025-12-18 23:00:48 ET
Cade Cunningham,player_threes,2.5,290,fanduel,0.2564102564102564,10:50:43 PM ET,-230,bovada,0.696969696969697,10:59:49 PM ET,0.9533799533799534,4.88997555012225,True,26.89,73.11,104.87,104.9,4.87,100.0,"Bet $26.89 Over @ fanduel, $73.11 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,10.084769116666667,0.9847691166666667,10.084769116666667,True,fanduel,2025-12-18 23:00:48 ET
Dennis Schroder,player_points,12.5,125,bovada,0.4444444444444444,10:59:27 PM ET,-105,draftkings,0.5121951219512195,11:00:03 PM ET,0.9566395663956639,4.532577903682711,True,46.46,53.54,104.54,104.53,4.53,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,1.3514357833333333,0.7514357833333333,1.3514357833333333,False,,2025-12-18 23:00:48 ET
Brice Sensabaugh,player_threes,3.5,150,draftkings,0.4,11:00:34 PM ET,-128,fanduel,0.5614035087719298,11:00:27 PM ET,0.9614035087719298,4.014598540145986,True,41.61,58.39,104.02,104.01,4.01,100.0,"Bet $41.61 Over @ draftkings, $58.39 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.23476911666666667,0.35143578333333336,0.35143578333333336,False,,2025-12-18 23:00:48 ET
Cameron Johnson,player_threes,2.5,220,fanduel,0.3125,10:55:08 PM ET,-185,bovada,0.6491228070175439,10:56:53 PM ET,0.9616228070175439,3.9908779931584926,True,32.5,67.5,104.0,103.99,3.99,100.0,"Bet $32.50 Over @ fanduel, $67.50 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,5.66810245,3.91810245,5.66810245,True,"fanduel, bovada",2025-12-18 23:00:48 ET
Goga Bitadze,player_rebounds,5.5,140,bovada,0.41666666666666674,10:56:53 PM ET,-120,draftkings,0.5454545454545454,10:54:40 PM ET,0.9621212121212122,3.937007874015741,True,43.31,56.69,103.94,103.93,3.93,100.0,"Bet $43.31 Over @ bovada, $56.69 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,3.91810245,6.134769116666666,6.134769116666666,True,"bovada, draftkings",2025-12-18 23:00:48 ET
Quinten Post,player_threes,2.5,290,fanduel,0.2564102564102564,11:00:45 PM ET,-240,bovada,0.7058823529411765,11:00:25 PM ET,0.9622926093514329,3.9184952978056353,True,26.65,73.35,103.93,103.91,3.91,100.0,"Bet $26.65 Over @ fanduel, $73.35 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.05143578333333333,0.3847691166666667,0.3847691166666667,False,,2025-12-18 23:00:48 ET
Cooper Flagg,player_points,20.5,100,bovada,0.5,10:59:49 PM ET,116,fanduel,0.46296296296296297,10:57:28 PM ET,0.962962962962963,3.8461538461538325,True,51.92,48.08,103.84,103.85,3.84,100.0,"Bet $51.92 Over @ bovada, $48.08 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.9847691166666667,3.3347691166666666,3.3347691166666666,True,fanduel,2025-12-18 23:00:48 ET
Quinten Post,player_points,9.5,168,fanduel,0.3731343283582089,11:00:45 PM ET,-145,bovada,0.5918367346938775,11:00:25 PM ET,0.9649710630520865,3.6300505050505194,True,38.67,61.33,103.64,103.63,3.63,100.0,"Bet $38.67 Over @ fanduel, $61.33 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.05143578333333333,0.3847691166666667,0.3847691166666667,False,,2025-12-18 23:00:48 ET
Devin Booker,player_threes,2.5,190,bovada,0.3448275862068966,11:00:25 PM ET,-166,draftkings,0.6240601503759399,10:58:56 PM ET,0.9688877365828364,3.2111319240031966,True,35.59,64.41,103.21,103.21,3.21,100.0,"Bet $35.59 Over @ bovada, $64.41 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.3847691166666667,1.8681024499999999,1.8681024499999999,False,,2025-12-18 23:00:48 ET
Luka Doncic,player_assists,13.5,144,fanduel,0.4098360655737705,11:00:27 PM ET,-132,williamhill_us,0.5689655172413793,10:59:55 PM ET,0.9788015828151498,2.165752237943974,True,41.87,58.13,102.16,102.17,2.16,100.0,"Bet $41.87 Over @ fanduel, $58.13 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,0.35143578333333336,0.8847691166666666,0.8847691166666666,False,,2025-12-18 23:00:48 ET
Deni Avdija,player_rebounds,6.5,-145,draftkings,0.5918367346938775,11:00:03 PM ET,155,bovada,0.39215686274509803,10:59:27 PM ET,0.9839935974389755,1.6266775111834164,True,60.15,39.85,101.63,101.62,1.62,100.0,"Bet $60.15 Over @ draftkings, $39.85 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.7514357833333333,1.3514357833333333,1.3514357833333333,False,,2025-12-18 23:00:48 ET
Deni Avdija,player_rebounds,7.5,117,williamhill_us,0.4608294930875576,10:59:55 PM ET,-110,bovada,0.5238095238095238,10:59:27 PM ET,0.9846390168970814,1.5600624024960874,True,46.8,53.2,101.56,101.56,1.56,100.0,"Bet $46.80 Over @ williamhill_us, $53.20 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.8847691166666666,1.3514357833333333,1.3514357833333333,False,,2025-12-18 23:00:48 ET
LeBron James,player_assists,9.5,140,draftkings,0.41666666666666663,11:00:34 PM ET,-132,fanduel,0.5689655172413793,11:00:27 PM ET,0.985632183908046,1.4577259475218707,True,42.27,57.73,101.45,101.46,1.45,100.0,"Bet $42.27 Over @ draftkings, $57.73 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.23476911666666667,0.35143578333333336,0.35143578333333336,False,,2025-12-18 23:00:48 ET
LeBron James,player_assists,8.5,180,bovada,0.3571428571428572,10:59:03 PM ET,-173,williamhill_us,0.6336996336996337,10:59:55 PM ET,0.9908424908424909,0.9242144177449063,True,36.04,63.96,100.91,100.93,0.91,100.0,"Bet $36.04 Over @ bovada, $63.96 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.7514357833333334,0.8847691166666666,1.7514357833333334,False,,2025-12-18 23:00:48 ET
Luka Doncic,player_rebounds,10.5,200,bovada,0.33333333333333326,10:59:03 PM ET,-192,fanduel,0.6575342465753424,11:00:27 PM ET,0.9908675799086757,0.9216589861751334,True,33.64,66.36,100.92,100.92,0.92,100.0,"Bet $33.64 Over @ bovada, $66.36 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.7514357833333334,0.35143578333333336,1.7514357833333334,False,,2025-12-18 23:00:48 ET
Draymond Green,player_points,8.5,-110,bovada,0.5238095238095237,11:00:25 PM ET,114,draftkings,0.4672897196261682,10:58:56 PM ET,0.991099243435692,0.8980691513246652,True,52.85,47.15,100.9,100.9,0.9,100.0,"Bet $52.85 Over @ bovada, $47.15 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.3847691166666667,1.8681024499999999,1.8681024499999999,False,,2025-12-18 23:00:48 ET
Mark Williams,player_points,7.5,-136,fanduel,0.576271186440678,11:00:45 PM ET,140,draftkings,0.4166666666666667,10:58:56 PM ET,0.9929378531073447,0.7112375533428139,True,58.04,41.96,100.72,100.7,0.7,100.0,"Bet $58.04 Over @ fanduel, $41.96 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.05143578333333333,1.8681024499999999,1.8681024499999999,False,,2025-12-18 23:00:48 ET
Toumani Camara,player_threes,2.5,154,fanduel,0.3937007874015749,10:59:58 PM ET,-150,bovada,0.6,10:59:27 PM ET,0.9937007874015749,0.6339144215530945,True,39.62,60.38,100.63,100.63,0.63,100.0,"Bet $39.62 Over @ fanduel, $60.38 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.8347691166666666,1.3514357833333333,1.3514357833333333,False,,2025-12-18 23:00:48 ET
Devin Booker,player_rebounds,2.5,-140,draftkings,0.5833333333333335,10:58:56 PM ET,142,fanduel,0.4132231404958678,11:00:45 PM ET,0.9965564738292012,0.3455425017276914,True,58.53,41.47,100.34,100.36,0.34,100.0,"Bet $58.53 Over @ draftkings, $41.47 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.8681024499999999,0.05143578333333333,1.8681024499999999,False,,2025-12-18 23:00:48 ET
Dillon Brooks,player_rebounds,6.5,-115,draftkings,0.5348837209302324,10:58:56 PM ET,116,fanduel,0.46296296296296297,11:00:45 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ draftkings, $46.40 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.8681024499999999,0.05143578333333333,1.8681024499999999,False,,2025-12-18 23:00:48 ET
