player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Immanuel Quickley,player_points,13.5,-115,williamhill_us,0.5348837209302326,07:15:08 PM ET,130,bovada,0.43478260869565216,07:12:47 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ williamhill_us, $44.84 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.6786980333333333,3.0286980333333333,3.0286980333333333,True,bovada,2025-12-21 19:15:48 ET
Carlton Carrington,player_points_rebounds_assists,21.5,130,bovada,0.4347826086956522,07:15:06 PM ET,-115,betrivers,0.5348837209302325,07:10:10 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ bovada, $55.16 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.7120313666666667,5.6453647,5.6453647,True,betrivers,2025-12-21 19:15:48 ET
C.J. McCollum,player_points,19.5,-105,draftkings,0.5121951219512195,07:15:02 PM ET,118,betrivers,0.45871559633027525,07:10:10 PM ET,0.9709107182814948,2.9960820465545046,True,52.75,47.25,102.99,103.0,2.99,100.0,"Bet $52.75 Over @ draftkings, $47.25 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.7786980333333333,5.6453647,5.6453647,True,betrivers,2025-12-21 19:15:48 ET
Carlton Carrington,player_points,10.5,-105,bovada,0.5121951219512195,07:15:06 PM ET,118,betrivers,0.45871559633027525,07:10:10 PM ET,0.9709107182814948,2.9960820465545046,True,52.75,47.25,102.99,103.0,2.99,100.0,"Bet $52.75 Over @ bovada, $47.25 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.7120313666666667,5.6453647,5.6453647,True,betrivers,2025-12-21 19:15:48 ET
Donte DiVincenzo,player_threes,2.5,-125,fanduel,0.5555555555555556,07:14:54 PM ET,140,betrivers,0.4166666666666667,07:10:00 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ fanduel, $42.86 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,7,0.9120313666666667,5.812031366666667,5.812031366666667,True,betrivers,2025-12-21 19:15:48 ET
Egor Demin,player_threes,1.5,-125,bovada,0.5555555555555556,07:12:47 PM ET,140,fanduel,0.4166666666666667,07:15:08 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ bovada, $42.86 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,3.0286980333333333,0.6786980333333333,3.0286980333333333,True,bovada,2025-12-21 19:15:48 ET
Anthony Edwards,player_assists,3.5,-130,draftkings,0.5652173913043478,07:14:45 PM ET,145,bovada,0.40816326530612246,07:12:49 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ draftkings, $41.93 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,1.0620313666666668,2.9953647,2.9953647,True,bovada,2025-12-21 19:15:48 ET
Brandon Ingram,player_points,21.5,-108,fanduel,0.5192307692307692,07:15:08 PM ET,120,bovada,0.45454545454545453,07:12:47 PM ET,0.9737762237762237,2.6929982046678624,True,53.32,46.68,102.69,102.7,2.69,100.0,"Bet $53.32 Over @ fanduel, $46.68 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.6786980333333333,3.0286980333333333,3.0286980333333333,True,bovada,2025-12-21 19:15:48 ET
Harrison Barnes,player_threes,1.5,-135,draftkings,0.574468085106383,07:15:02 PM ET,150,betrivers,0.4,07:10:10 PM ET,0.974468085106383,2.6200873362445254,True,58.95,41.05,102.62,102.62,2.62,100.0,"Bet $58.95 Over @ draftkings, $41.05 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,6,0.7786980333333333,5.6453647,5.6453647,True,betrivers,2025-12-21 19:15:48 ET
Anthony Edwards,player_rebounds,5.5,114,fanduel,0.46728971962616817,07:14:54 PM ET,-103,betrivers,0.5073891625615764,07:10:00 PM ET,0.9746788821877446,2.5978933446695995,True,47.94,52.06,102.59,102.6,2.59,100.0,"Bet $47.94 Over @ fanduel, $52.06 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,7,0.9120313666666667,5.812031366666667,5.812031366666667,True,betrivers,2025-12-21 19:15:48 ET
Jabari Smith Jr,player_points_rebounds_assists,23.5,-104,fanduel,0.5098039215686274,07:14:51 PM ET,115,bovada,0.46511627906976744,07:13:55 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.9620313666666667,1.8953646999999998,1.8953646999999998,False,,2025-12-21 19:15:48 ET
Amen Thompson,player_points_rebounds_assists,29.5,110,betrivers,0.47619047619047616,07:15:24 PM ET,100,bovada,0.5,07:13:55 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ betrivers, $51.22 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.4120313666666667,1.8953646999999998,1.8953646999999998,False,,2025-12-21 19:15:48 ET
Russell Westbrook,player_points_rebounds_assists,27.5,110,betonlineag,0.47619047619047616,07:14:25 PM ET,100,bovada,0.5,07:13:55 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ betonlineag, $51.22 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,1.3953646999999998,1.8953646999999998,1.8953646999999998,False,,2025-12-21 19:15:48 ET
Josh Hart,player_threes,1.5,110,bovada,0.47619047619047616,07:14:35 PM ET,100,draftkings,0.5,07:15:18 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,1.2286980333333333,0.5120313666666667,1.2286980333333333,False,,2025-12-21 19:15:48 ET
Tre Johnson,player_threes,1.5,110,bovada,0.47619047619047616,07:15:06 PM ET,100,betmgm,0.5,07:09:43 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,6,0.7120313666666667,6.0953647,6.0953647,True,betmgm,2025-12-21 19:15:48 ET
C.J. McCollum,player_points,21.5,145,bovada,0.40816326530612246,07:15:06 PM ET,-132,betrivers,0.5689655172413793,07:10:10 PM ET,0.9771287825475018,2.340655383507384,True,41.77,58.23,102.34,102.34,2.34,100.0,"Bet $41.77 Over @ bovada, $58.23 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.7120313666666667,5.6453647,5.6453647,True,betrivers,2025-12-21 19:15:48 ET
Kyshawn George,player_assists,4.5,-114,fanduel,0.5327102803738317,07:15:33 PM ET,125,bovada,0.4444444444444444,07:15:06 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ fanduel, $45.48 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,6,0.26203136666666665,0.7120313666666667,0.7120313666666667,False,,2025-12-21 19:15:48 ET
Anthony Edwards,player_points_rebounds_assists,35.5,-105,draftkings,0.5121951219512195,07:14:45 PM ET,115,bovada,0.46511627906976744,07:12:49 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.0620313666666668,2.9953647,2.9953647,True,bovada,2025-12-21 19:15:48 ET
Kevin Porter Jr.,player_points,22.5,120,bovada,0.4545454545454545,07:12:49 PM ET,-110,draftkings,0.5238095238095238,07:14:45 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,2.9953647,1.0620313666666668,2.9953647,True,bovada,2025-12-21 19:15:48 ET
Devin Vassell,player_points_rebounds_assists,19.5,-110,draftkings,0.5238095238095237,07:15:02 PM ET,120,bovada,0.45454545454545453,07:15:06 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.7786980333333333,0.7120313666666667,0.7786980333333333,False,,2025-12-21 19:15:48 ET
Carlton Carrington,player_threes,2.5,185,bovada,0.3508771929824561,07:15:06 PM ET,-169,betonlineag,0.6282527881040892,07:08:41 PM ET,0.9791299810865454,2.1314860454273,True,35.84,64.16,102.14,102.12,2.12,100.0,"Bet $35.84 Over @ bovada, $64.16 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.7120313666666667,7.128698033333333,7.128698033333333,True,betonlineag,2025-12-21 19:15:48 ET
Josh Hart,player_assists,5.5,125,bovada,0.4444444444444444,07:14:35 PM ET,-115,draftkings,0.5348837209302325,07:15:18 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,1.2286980333333333,0.5120313666666667,1.2286980333333333,False,,2025-12-21 19:15:48 ET
Michael Porter Jr,player_assists,3.5,125,bovada,0.4444444444444444,07:12:47 PM ET,-115,draftkings,0.5348837209302325,07:14:47 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,5,3.0286980333333333,1.0286980333333333,3.0286980333333333,True,bovada,2025-12-21 19:15:48 ET
Kyshawn George,player_points_rebounds_assists,25.5,-105,bovada,0.5121951219512195,07:15:06 PM ET,114,betrivers,0.4672897196261682,07:10:10 PM ET,0.9794848415773878,2.0944845240865595,True,52.29,47.71,102.09,102.1,2.09,100.0,"Bet $52.29 Over @ bovada, $47.71 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.7120313666666667,5.6453647,5.6453647,True,betrivers,2025-12-21 19:15:48 ET
Kyshawn George,player_points,16.5,135,bovada,0.42553191489361697,07:15:06 PM ET,-125,draftkings,0.5555555555555556,07:15:02 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.7120313666666667,0.7786980333333333,0.7786980333333333,False,,2025-12-21 19:15:48 ET
Bam Adebayo,player_rebounds,8.5,124,draftkings,0.4464285714285715,07:15:18 PM ET,-115,bovada,0.5348837209302325,07:14:35 PM ET,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ draftkings, $54.51 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.5120313666666667,1.2286980333333333,1.2286980333333333,False,,2025-12-21 19:15:48 ET
Jaden McDaniels,player_threes,1.5,140,fanduel,0.41666666666666663,07:14:54 PM ET,-130,bovada,0.5652173913043478,07:12:49 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ fanduel, $57.56 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,7,0.9120313666666667,2.9953647,2.9953647,True,bovada,2025-12-21 19:15:48 ET
C.J. McCollum,player_points,22.5,180,bovada,0.3571428571428572,07:15:06 PM ET,-167,betrivers,0.6254681647940075,07:10:10 PM ET,0.9826110219368647,1.7696705690171566,True,36.35,63.65,101.78,101.76,1.76,100.0,"Bet $36.35 Over @ bovada, $63.65 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.7120313666666667,5.6453647,5.6453647,True,betrivers,2025-12-21 19:15:48 ET
Reed Sheppard,player_points_rebounds_assists,18.5,102,betrivers,0.49504950495049505,07:15:24 PM ET,105,bovada,0.4878048780487805,07:13:55 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ betrivers, $49.63 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.4120313666666667,1.8953646999999998,1.8953646999999998,False,,2025-12-21 19:15:48 ET
Kyshawn George,player_points,15.5,110,bovada,0.47619047619047616,07:15:06 PM ET,-103,betrivers,0.5073891625615764,07:10:10 PM ET,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ bovada, $51.59 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.7120313666666667,5.6453647,5.6453647,True,betrivers,2025-12-21 19:15:48 ET
A.J. Green,player_threes,2.5,120,fanatics,0.4545454545454545,07:15:45 PM ET,-113,betrivers,0.5305164319248826,07:10:00 PM ET,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ fanatics, $53.86 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,8,0.062031366666666664,5.812031366666667,5.812031366666667,True,betrivers,2025-12-21 19:15:48 ET
Kyshawn George,player_threes,2.5,122,fanduel,0.4504504504504504,07:15:33 PM ET,-115,draftkings,0.5348837209302325,07:15:02 PM ET,0.9853341713806829,1.488411652136934,True,45.72,54.28,101.5,101.48,1.48,100.0,"Bet $45.72 Over @ fanduel, $54.28 Under @ draftkings",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,7,0.26203136666666665,0.7786980333333333,0.7786980333333333,False,,2025-12-21 19:15:48 ET
Kyshawn George,player_points,17.5,170,bovada,0.37037037037037035,07:15:06 PM ET,-160,betmgm,0.6153846153846154,07:09:43 PM ET,0.9857549857549858,1.4450867052023142,True,37.57,62.43,101.44,101.45,1.44,100.0,"Bet $37.57 Over @ bovada, $62.43 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.7120313666666667,6.0953647,6.0953647,True,betmgm,2025-12-21 19:15:48 ET
Jabari Smith Jr,player_points,14.5,-104,fanduel,0.5098039215686274,07:14:51 PM ET,110,bovada,0.47619047619047616,07:13:55 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.9620313666666667,1.8953646999999998,1.8953646999999998,False,,2025-12-21 19:15:48 ET
Kyshawn George,player_points_rebounds_assists,26.5,115,bovada,0.4651162790697674,07:15:06 PM ET,-109,betrivers,0.5215311004784688,07:10:10 PM ET,0.9866473795482362,1.3533325814819142,True,47.14,52.86,101.35,101.36,1.35,100.0,"Bet $47.14 Over @ bovada, $52.86 Under @ betrivers",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,3,0.7120313666666667,5.6453647,5.6453647,True,betrivers,2025-12-21 19:15:48 ET
C.J. McCollum,player_threes,2.5,-110,fanduel,0.5238095238095237,07:15:33 PM ET,116,betonlineag,0.46296296296296297,07:08:41 PM ET,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.33,101.35,1.33,100.0,"Bet $53.08 Over @ fanduel, $46.92 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,7,0.26203136666666665,7.128698033333333,7.128698033333333,True,betonlineag,2025-12-21 19:15:48 ET
Immanuel Quickley,player_threes,2.5,180,draftkings,0.3571428571428571,07:14:44 PM ET,-170,bovada,0.6296296296296297,07:12:47 PM ET,0.9867724867724867,1.3404825737265424,True,36.19,63.81,101.33,101.35,1.33,100.0,"Bet $36.19 Over @ draftkings, $63.81 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,1.0786980333333331,3.0286980333333333,3.0286980333333333,True,bovada,2025-12-21 19:15:48 ET
Amen Thompson,player_assists,4.5,-142,fanduel,0.5867768595041323,07:14:51 PM ET,150,bovada,0.4,07:13:55 PM ET,0.9867768595041323,1.340033500837512,True,59.46,40.54,101.33,101.35,1.33,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.9620313666666667,1.8953646999999998,1.8953646999999998,False,,2025-12-21 19:15:48 ET
A.J. Green,player_assists,1.5,-114,fanduel,0.5327102803738317,07:14:54 PM ET,120,betmgm,0.45454545454545453,07:09:55 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ betmgm",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,0.9120313666666667,5.8953647,5.8953647,True,betmgm,2025-12-21 19:15:48 ET
Amen Thompson,player_points_rebounds_assists,28.5,-114,betrivers,0.5327102803738317,07:15:24 PM ET,120,bovada,0.45454545454545453,07:13:55 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betrivers, $46.04 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.4120313666666667,1.8953646999999998,1.8953646999999998,False,,2025-12-21 19:15:48 ET
Stephon Castle,player_rebounds,5.5,100,betmgm,0.5,07:09:43 PM ET,105,bovada,0.4878048780487805,07:15:06 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betmgm, $49.38 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,6,6.0953647,0.7120313666666667,6.0953647,True,betmgm,2025-12-21 19:15:48 ET
Jalen Brunson,player_threes,6.5,162,fanduel,0.38167938931297707,07:15:23 PM ET,-154,draftkings,0.6062992125984252,07:15:18 PM ET,0.9879786019114023,1.2167670499482863,True,38.63,61.37,101.21,101.22,1.21,100.0,"Bet $38.63 Over @ fanduel, $61.37 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.42869803333333334,0.5120313666666667,0.5120313666666667,False,,2025-12-21 19:15:48 ET
Keldon Johnson,player_points,8.5,-105,draftkings,0.5121951219512195,07:15:02 PM ET,110,betonlineag,0.47619047619047616,07:08:41 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,5,0.7786980333333333,7.128698033333333,7.128698033333333,True,betonlineag,2025-12-21 19:15:48 ET
Myles Turner,player_points,10.5,-110,draftkings,0.523809523809524,07:14:45 PM ET,115,bovada,0.46511627906976744,07:12:49 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,1.0620313666666668,2.9953647,2.9953647,True,bovada,2025-12-21 19:15:48 ET
Victor Wembanyama,player_points,19.5,115,bovada,0.4651162790697675,07:15:06 PM ET,-110,betmgm,0.5238095238095238,07:09:43 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,6,0.7120313666666667,6.0953647,6.0953647,True,betmgm,2025-12-21 19:15:48 ET
Rudy Gobert,player_points,9.5,-115,draftkings,0.5348837209302324,07:14:45 PM ET,120,bovada,0.45454545454545453,07:12:49 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,1.0620313666666668,2.9953647,2.9953647,True,bovada,2025-12-21 19:15:48 ET
Jordan Clarkson,player_points_rebounds_assists,12.5,-115,draftkings,0.5348837209302324,07:15:18 PM ET,120,bovada,0.45454545454545453,07:14:35 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.5120313666666667,1.2286980333333333,1.2286980333333333,False,,2025-12-21 19:15:48 ET
Myles Turner,player_rebounds,4.5,-115,draftkings,0.5348837209302324,07:14:45 PM ET,120,betmgm,0.45454545454545453,07:09:55 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ betmgm",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,1.0620313666666668,5.8953647,5.8953647,True,betmgm,2025-12-21 19:15:48 ET
Andrew Wiggins,player_points,13.5,-120,fanduel,0.5454545454545454,07:15:23 PM ET,125,bovada,0.4444444444444444,07:14:35 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ fanduel, $44.90 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.42869803333333334,1.2286980333333333,1.2286980333333333,False,,2025-12-21 19:15:48 ET
C.J. McCollum,player_points,17.5,-120,fanduel,0.5454545454545454,07:15:33 PM ET,125,bovada,0.4444444444444444,07:15:06 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ fanduel, $44.90 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.26203136666666665,0.7120313666666667,0.7120313666666667,False,,2025-12-21 19:15:48 ET
Alperen Sengun,player_rebounds,9.5,104,fanduel,0.4901960784313726,07:14:51 PM ET,100,betonlineag,0.5,07:14:25 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.9620313666666667,1.3953646999999998,1.3953646999999998,False,,2025-12-21 19:15:48 ET
Donte DiVincenzo,player_points_rebounds_assists,19.5,-125,draftkings,0.5555555555555556,07:14:45 PM ET,130,bovada,0.43478260869565216,07:12:49 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.0620313666666668,2.9953647,2.9953647,True,bovada,2025-12-21 19:15:48 ET
Reed Sheppard,player_points_rebounds_assists,17.5,-125,betmgm,0.5555555555555556,07:15:09 PM ET,130,bovada,0.43478260869565216,07:13:55 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ betmgm, $43.90 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.6620313666666667,1.8953646999999998,1.8953646999999998,False,,2025-12-21 19:15:48 ET
Jaden McDaniels,player_points,13.5,-106,fanduel,0.5145631067961165,07:14:54 PM ET,110,bovada,0.47619047619047616,07:12:49 PM ET,0.9907535829865927,0.9332711152589823,True,51.94,48.06,100.94,100.93,0.93,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,5,0.9120313666666667,2.9953647,2.9953647,True,bovada,2025-12-21 19:15:48 ET
Mikal Bridges,player_threes,5.5,182,fanduel,0.35460992907801414,07:15:23 PM ET,-175,draftkings,0.6363636363636364,07:15:18 PM ET,0.9909735654416505,0.9108653220559537,True,35.78,64.22,100.9,100.92,0.9,100.0,"Bet $35.78 Over @ fanduel, $64.22 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.42869803333333334,0.5120313666666667,0.5120313666666667,False,,2025-12-21 19:15:48 ET
Bobby Portis,player_assists,1.5,114,draftkings,0.46728971962616817,07:14:45 PM ET,-110,betmgm,0.5238095238095238,07:09:55 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ draftkings, $52.85 Under @ betmgm",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.0620313666666668,5.8953647,5.8953647,True,betmgm,2025-12-21 19:15:48 ET
De'Aaron Fox,player_assists,4.5,-140,draftkings,0.5833333333333334,07:15:02 PM ET,145,bovada,0.40816326530612246,07:15:06 PM ET,0.9914965986394558,0.8576329331046351,True,58.83,41.17,100.85,100.87,0.85,100.0,"Bet $58.83 Over @ draftkings, $41.17 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.7786980333333333,0.7120313666666667,0.7786980333333333,False,,2025-12-21 19:15:48 ET
Bobby Portis,player_rebounds,8.5,145,bovada,0.40816326530612246,07:12:49 PM ET,-140,draftkings,0.5833333333333334,07:14:45 PM ET,0.9914965986394558,0.8576329331046351,True,41.17,58.83,100.87,100.85,0.85,100.0,"Bet $41.17 Over @ bovada, $58.83 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,2.9953647,1.0620313666666668,2.9953647,True,bovada,2025-12-21 19:15:48 ET
Kyle Kuzma,player_points,13.5,-102,fanduel,0.504950495049505,07:14:54 PM ET,105,bovada,0.4878048780487805,07:12:49 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ fanduel, $49.14 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,0.9120313666666667,2.9953647,2.9953647,True,bovada,2025-12-21 19:15:48 ET
