player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kyshawn George,player_rebounds,4.5,-105,draftkings,0.5121951219512195,08:35:44 PM ET,165,bovada,0.37735849056603776,08:34:53 PM ET,0.8895536125172573,12.415933781686483,True,57.58,42.42,112.42,112.41,12.41,100.0,"Bet $57.58 Over @ draftkings, $42.42 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,0.07615238333333334,0.9261523833333333,0.9261523833333333,False,,2025-12-21 20:35:48 ET
Donte DiVincenzo,player_points,15.5,145,bovada,0.40816326530612246,08:33:53 PM ET,105,draftkings,0.4878048780487805,08:34:46 PM ET,0.8959681433549029,11.611111111111105,True,45.56,54.44,111.62,111.6,11.6,100.0,"Bet $45.56 Over @ bovada, $54.44 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,1.9261523833333334,1.0428190499999999,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Donte DiVincenzo,player_assists,4.5,200,bovada,0.33333333333333337,08:33:53 PM ET,-130,williamhill_us,0.5652173913043478,08:35:23 PM ET,0.8985507246376812,11.290322580645151,True,37.1,62.9,111.3,111.28,11.28,100.0,"Bet $37.10 Over @ bovada, $62.90 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,1.9261523833333334,0.42615238333333333,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Justin Champagnie,player_points_rebounds_assists,14.5,100,draftkings,0.5,08:35:44 PM ET,150,bovada,0.4,08:34:53 PM ET,0.9,11.111111111111116,True,55.56,44.44,111.12,111.1,11.1,100.0,"Bet $55.56 Over @ draftkings, $44.44 Under @ bovada",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.07615238333333334,0.9261523833333333,0.9261523833333333,False,,2025-12-21 20:35:48 ET
Gary Trent Jr,player_points,6.5,-115,draftkings,0.5348837209302325,08:34:46 PM ET,170,bovada,0.37037037037037035,08:33:53 PM ET,0.9052540913006029,10.46622264509991,True,59.09,40.91,110.47,110.46,10.46,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.0428190499999999,1.9261523833333334,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Anthony Edwards,player_assists,3.5,104,fanduel,0.49019607843137253,08:35:22 PM ET,135,bovada,0.425531914893617,08:33:53 PM ET,0.9157279933249896,9.202733485193626,True,53.53,46.47,109.2,109.2,9.2,100.0,"Bet $53.53 Over @ fanduel, $46.47 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,0.44281905,1.9261523833333334,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Donte DiVincenzo,player_points,16.5,185,bovada,0.3508771929824561,08:33:53 PM ET,-130,williamhill_us,0.5652173913043478,08:35:23 PM ET,0.9160945842868039,9.15903413821817,True,38.3,61.7,109.16,109.16,9.16,100.0,"Bet $38.30 Over @ bovada, $61.70 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.9261523833333334,0.42615238333333333,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Naz Reid,player_rebounds,7.5,140,bovada,0.41666666666666674,08:33:53 PM ET,-104,williamhill_us,0.5098039215686274,08:35:23 PM ET,0.9264705882352942,7.9365079365079305,True,44.97,55.03,107.93,107.94,7.93,100.0,"Bet $44.97 Over @ bovada, $55.03 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,1.9261523833333334,0.42615238333333333,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Myles Turner,player_threes,2.5,190,bovada,0.3448275862068966,08:33:53 PM ET,-140,draftkings,0.5833333333333334,08:34:46 PM ET,0.92816091954023,7.739938080495357,True,37.15,62.85,107.74,107.74,7.74,100.0,"Bet $37.15 Over @ bovada, $62.85 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,1.9261523833333334,1.0428190499999999,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Bam Adebayo,player_points,15.5,-132,fanduel,0.5689655172413793,08:28:48 PM ET,170,bovada,0.37037037037037035,08:33:29 PM ET,0.9393358876117497,6.458191706322225,True,60.57,39.43,106.46,106.46,6.46,100.0,"Bet $60.57 Over @ fanduel, $39.43 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,7.009485716666666,2.326152383333333,7.009485716666666,True,"fanduel, bovada",2025-12-21 20:35:48 ET
Devin Vassell,player_threes,0.5,120,draftkings,0.4545454545454546,08:35:44 PM ET,106,fanduel,0.4854368932038835,08:35:25 PM ET,0.9399823477493381,6.384976525821595,True,48.36,51.64,106.39,106.38,6.38,100.0,"Bet $48.36 Over @ draftkings, $51.64 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.07615238333333334,0.39281905,0.39281905,False,,2025-12-21 20:35:48 ET
Anthony Edwards,player_points,29.5,145,bovada,0.40816326530612246,08:33:53 PM ET,-115,williamhill_us,0.5348837209302325,08:35:23 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.9261523833333334,0.42615238333333333,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Bobby Portis,player_points,15.5,170,bovada,0.37037037037037035,08:33:53 PM ET,-136,williamhill_us,0.576271186440678,08:35:23 PM ET,0.9466415568110483,5.636604774535803,True,39.12,60.88,105.62,105.64,5.62,100.0,"Bet $39.12 Over @ bovada, $60.88 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.9261523833333334,0.42615238333333333,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Donte DiVincenzo,player_rebounds,3.5,-118,fanduel,0.5412844036697246,08:35:22 PM ET,140,draftkings,0.4166666666666667,08:34:46 PM ET,0.9579510703363914,4.389465283320049,True,56.5,43.5,104.38,104.4,4.38,100.0,"Bet $56.50 Over @ fanduel, $43.50 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,0.44281905,1.0428190499999999,1.0428190499999999,False,,2025-12-21 20:35:48 ET
Naz Reid,player_points,14.5,115,bovada,0.4651162790697674,08:33:53 PM ET,102,fanduel,0.49504950495049505,08:35:22 PM ET,0.9601657840202624,4.1486810551558895,True,48.44,51.56,104.15,104.15,4.15,100.0,"Bet $48.44 Over @ bovada, $51.56 Under @ fanduel",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.9261523833333334,0.44281905,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Mikal Bridges,player_assists,4.5,265,fanduel,0.273972602739726,08:23:09 PM ET,-220,bovada,0.6875,08:33:29 PM ET,0.961472602739726,4.0071237756010625,True,28.5,71.5,104.02,104.0,4.0,100.0,"Bet $28.50 Over @ fanduel, $71.50 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,12.659485716666667,2.326152383333333,12.659485716666667,True,"fanduel, bovada",2025-12-21 20:35:48 ET
Gary Trent Jr,player_points,7.5,100,fanatics,0.49999999999999994,08:34:15 PM ET,115,bovada,0.46511627906976744,08:33:53 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ fanatics, $48.19 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,1.5594857166666667,1.9261523833333334,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Kyle Kuzma,player_points,16.5,150,bovada,0.4,08:33:53 PM ET,-130,williamhill_us,0.5652173913043478,08:35:23 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,1.9261523833333334,0.42615238333333333,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Gary Trent Jr,player_threes,1.5,-130,bovada,0.5652173913043478,08:33:53 PM ET,148,fanduel,0.4032258064516129,08:35:22 PM ET,0.9684431977559607,3.258508327299059,True,58.36,41.64,103.25,103.27,3.25,100.0,"Bet $58.36 Over @ bovada, $41.64 Under @ fanduel",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,1.9261523833333334,0.44281905,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Jabari Smith Jr,player_rebounds,6.5,-128,fanduel,0.5614035087719298,08:34:42 PM ET,145,bovada,0.40816326530612246,08:35:28 PM ET,0.9695667740780523,3.138847858197935,True,57.9,42.1,103.13,103.15,3.13,100.0,"Bet $57.90 Over @ fanduel, $42.10 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,1.1094857166666665,0.34281905,1.1094857166666665,False,,2025-12-21 20:35:48 ET
Harrison Barnes,player_points,12.5,-110,draftkings,0.523809523809524,08:35:41 PM ET,124,fanduel,0.44642857142857145,08:35:25 PM ET,0.9702380952380953,3.0674846625766694,True,53.99,46.01,103.07,103.06,3.06,100.0,"Bet $53.99 Over @ draftkings, $46.01 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.12615238333333334,0.39281905,0.39281905,False,,2025-12-21 20:35:48 ET
Amen Thompson,player_points_rebounds_assists,29.5,112,betrivers,0.4716981132075472,08:35:48 PM ET,100,bovada,0.5,08:35:28 PM ET,0.9716981132075472,2.9126213592232997,True,48.54,51.46,102.9,102.92,2.9,100.0,"Bet $48.54 Over @ betrivers, $51.46 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.009485716666666666,0.34281905,0.34281905,False,,2025-12-21 20:35:48 ET
Jabari Smith Jr,player_points_rebounds_assists,23.5,-104,fanduel,0.5098039215686274,08:34:42 PM ET,115,bovada,0.46511627906976744,08:35:28 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,1.1094857166666665,0.34281905,1.1094857166666665,False,,2025-12-21 20:35:48 ET
Reed Sheppard,player_points_rebounds_assists,18.5,105,betrivers,0.4878048780487805,08:35:48 PM ET,105,bovada,0.4878048780487805,08:35:28 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ betrivers, $50.00 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.009485716666666666,0.34281905,0.34281905,False,,2025-12-21 20:35:48 ET
Myles Turner,player_rebounds,6.5,104,fanduel,0.4901960784313726,08:35:22 PM ET,106,williamhill_us,0.4854368932038835,08:35:23 PM ET,0.9756329716352561,2.4975609756097583,True,50.24,49.76,102.49,102.51,2.49,100.0,"Bet $50.24 Over @ fanduel, $49.76 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,0.44281905,0.42615238333333333,0.44281905,False,,2025-12-21 20:35:48 ET
Anthony Edwards,player_points,28.5,120,bovada,0.4545454545454545,08:33:53 PM ET,-110,draftkings,0.5238095238095238,08:34:46 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,1.9261523833333334,1.0428190499999999,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Donte DiVincenzo,player_threes,3.5,158,fanduel,0.3875968992248062,08:35:22 PM ET,-145,williamhill_us,0.5918367346938775,08:35:23 PM ET,0.9794336339186838,2.099822322726541,True,39.57,60.43,102.09,102.11,2.09,100.0,"Bet $39.57 Over @ fanduel, $60.43 Under @ williamhill_us",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,4,0.44281905,0.42615238333333333,0.44281905,False,,2025-12-21 20:35:48 ET
Jabari Smith Jr,player_points,14.5,-102,fanduel,0.504950495049505,08:34:42 PM ET,110,bovada,0.47619047619047616,08:35:28 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,1.1094857166666665,0.34281905,1.1094857166666665,False,,2025-12-21 20:35:48 ET
Bobby Portis,player_threes,1.5,118,fanduel,0.45871559633027525,08:35:22 PM ET,-110,draftkings,0.5238095238095238,08:34:46 PM ET,0.9825251201397991,1.7785682525566893,True,46.69,53.31,101.78,101.77,1.77,100.0,"Bet $46.69 Over @ fanduel, $53.31 Under @ draftkings",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,0.44281905,1.0428190499999999,1.0428190499999999,False,,2025-12-21 20:35:48 ET
Amen Thompson,player_points_rebounds_assists,28.5,-112,betrivers,0.5283018867924527,08:35:48 PM ET,120,bovada,0.45454545454545453,08:35:28 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ betrivers, $46.25 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.009485716666666666,0.34281905,0.34281905,False,,2025-12-21 20:35:48 ET
Reed Sheppard,player_points_rebounds_assists,17.5,-122,betrivers,0.5495495495495497,08:35:48 PM ET,130,bovada,0.43478260869565216,08:35:28 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ betrivers, $44.17 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.009485716666666666,0.34281905,0.34281905,False,,2025-12-21 20:35:48 ET
Amen Thompson,player_assists,4.5,-142,fanduel,0.5867768595041323,08:34:42 PM ET,150,bovada,0.4,08:35:28 PM ET,0.9867768595041323,1.340033500837512,True,59.46,40.54,101.33,101.35,1.33,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,6,1.1094857166666665,0.34281905,1.1094857166666665,False,,2025-12-21 20:35:48 ET
Myles Turner,player_points,11.5,100,fanduel,0.5,08:35:22 PM ET,105,bovada,0.4878048780487805,08:33:53 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ bovada",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,3,0.44281905,1.9261523833333334,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Kyle Kuzma,player_points,15.5,115,bovada,0.4651162790697675,08:33:53 PM ET,-110,fanduel,0.5238095238095238,08:35:22 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ fanduel",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:11:00Z,True,2,1.9261523833333334,0.44281905,1.9261523833333334,False,,2025-12-21 20:35:48 ET
Alperen Sengun,player_rebounds,9.5,106,fanduel,0.4854368932038835,08:34:42 PM ET,-103,betonlineag,0.5073891625615764,08:35:18 PM ET,0.9928260557654599,0.7225781588708458,True,48.89,51.11,100.71,100.73,0.71,100.0,"Bet $48.89 Over @ fanduel, $51.11 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,1.1094857166666665,0.5094857166666666,1.1094857166666665,False,,2025-12-21 20:35:48 ET
Amen Thompson,player_points_rebounds_assists,27.5,-141,betrivers,0.5850622406639004,08:35:48 PM ET,145,bovada,0.40816326530612246,08:35:28 PM ET,0.9932255059700229,0.6820700827010029,True,58.91,41.09,100.69,100.67,0.67,100.0,"Bet $58.91 Over @ betrivers, $41.09 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.009485716666666666,0.34281905,0.34281905,False,,2025-12-21 20:35:48 ET
Reed Sheppard,player_assists,3.5,113,betonlineag,0.4694835680751174,08:35:18 PM ET,-110,bovada,0.5238095238095238,08:35:28 PM ET,0.9932930918846412,0.6752194463200523,True,47.27,52.73,100.69,100.67,0.67,100.0,"Bet $47.27 Over @ betonlineag, $52.73 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.5094857166666666,0.34281905,0.5094857166666666,False,,2025-12-21 20:35:48 ET
Kevin Durant,player_rebounds,4.5,-112,betrivers,0.5283018867924529,08:35:48 PM ET,115,bovada,0.46511627906976744,08:35:28 PM ET,0.9934181658622203,0.6625441696113121,True,53.18,46.82,100.66,100.66,0.66,100.0,"Bet $53.18 Over @ betrivers, $46.82 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,8,0.009485716666666666,0.34281905,0.34281905,False,,2025-12-21 20:35:48 ET
Harrison Barnes,player_threes,2.5,135,draftkings,0.4255319148936171,08:35:44 PM ET,-132,fanduel,0.5689655172413793,08:35:25 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ draftkings, $57.21 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,2,0.07615238333333334,0.39281905,0.39281905,False,,2025-12-21 20:35:48 ET
Reed Sheppard,player_points_rebounds_assists,16.5,-162,betrivers,0.6183206106870229,08:35:48 PM ET,165,bovada,0.37735849056603776,08:35:28 PM ET,0.9956791012530607,0.4339649934905099,True,62.1,37.9,100.43,100.43,0.43,100.0,"Bet $62.10 Over @ betrivers, $37.90 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.009485716666666666,0.34281905,0.34281905,False,,2025-12-21 20:35:48 ET
Stephon Castle,player_rebounds,4.5,120,fanatics,0.4545454545454545,08:29:57 PM ET,-118,fanduel,0.5412844036697247,08:35:25 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ fanatics, $54.36 Under @ fanduel",San Antonio Spurs @ Washington Wizards,2025-12-22T00:11:00Z,True,4,5.859485716666667,0.39281905,5.859485716666667,True,fanatics,2025-12-21 20:35:48 ET
