player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Santi Aldama,player_rebounds,7.5,140,bovada,0.4166666666666667,09:44:15 PM ET,114,draftkings,0.4672897196261682,09:44:40 PM ET,0.8839563862928349,13.127753303964763,True,47.14,52.86,113.14,113.12,13.12,100.0,"Bet $47.14 Over @ bovada, $52.86 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,1.5348846999999999,1.1182180333333334,1.5348846999999999,False,,2025-12-17 21:45:47 ET
Tre Jones,player_points,8.5,110,fanatics,0.4761904761904761,09:45:02 PM ET,140,bovada,0.4166666666666667,09:45:10 PM ET,0.8928571428571428,12.00000000000001,True,53.33,46.67,111.99,112.01,11.99,100.0,"Bet $53.33 Over @ fanatics, $46.67 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.7515513666666667,0.6182180333333334,0.7515513666666667,False,,2025-12-17 21:45:47 ET
Jock Landale,player_rebounds,6.5,115,bovada,0.46511627906976744,09:44:15 PM ET,130,fanduel,0.43478260869565216,09:43:23 PM ET,0.8998988877654196,11.123595505617988,True,51.69,48.31,111.13,111.11,11.11,100.0,"Bet $51.69 Over @ bovada, $48.31 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,1.5348846999999999,2.401551366666667,2.401551366666667,True,fanduel,2025-12-17 21:45:47 ET
Donovan Mitchell,player_threes,3.5,124,draftkings,0.44642857142857145,09:45:05 PM ET,120,bovada,0.45454545454545453,09:45:10 PM ET,0.900974025974026,10.99099099099099,True,49.55,50.45,110.99,110.99,10.99,100.0,"Bet $49.55 Over @ draftkings, $50.45 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.7015513666666667,0.6182180333333334,0.7015513666666667,False,,2025-12-17 21:45:47 ET
De'Andre Hunter,player_threes,1.5,106,fanduel,0.48543689320388356,09:45:44 PM ET,140,bovada,0.4166666666666667,09:45:10 PM ET,0.9021035598705502,10.852017937219728,True,53.81,46.19,110.85,110.86,10.85,100.0,"Bet $53.81 Over @ fanduel, $46.19 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.05155136666666667,0.6182180333333334,0.6182180333333334,False,,2025-12-17 21:45:47 ET
Cedric Coward,player_points_rebounds_assists,22.5,100,draftkings,0.5,09:44:40 PM ET,145,bovada,0.40816326530612246,09:44:15 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ draftkings, $44.94 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,1.1182180333333334,1.5348846999999999,1.5348846999999999,False,,2025-12-17 21:45:47 ET
Donte DiVincenzo,player_points,16.5,170,bovada,0.37037037037037035,09:44:15 PM ET,-118,fanduel,0.5412844036697247,09:43:23 PM ET,0.9116547740400951,9.69064480059636,True,40.63,59.37,109.7,109.68,9.68,100.0,"Bet $40.63 Over @ bovada, $59.37 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,1.5348846999999999,2.401551366666667,2.401551366666667,True,fanduel,2025-12-17 21:45:47 ET
Julius Randle,player_assists,4.5,-125,draftkings,0.5555555555555556,09:44:40 PM ET,180,bovada,0.35714285714285715,09:44:15 PM ET,0.9126984126984128,9.565217391304337,True,60.87,39.13,109.57,109.56,9.56,100.0,"Bet $60.87 Over @ draftkings, $39.13 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,5,1.1182180333333334,1.5348846999999999,1.5348846999999999,False,,2025-12-17 21:45:47 ET
Julius Randle,player_threes,1.5,105,draftkings,0.4878048780487804,09:44:40 PM ET,135,bovada,0.425531914893617,09:44:15 PM ET,0.9133367929423974,9.48863636363637,True,53.41,46.59,109.49,109.49,9.49,100.0,"Bet $53.41 Over @ draftkings, $46.59 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,1.1182180333333334,1.5348846999999999,1.5348846999999999,False,,2025-12-17 21:45:47 ET
Naz Reid,player_points,16.5,155,bovada,0.3921568627450981,09:44:15 PM ET,-112,williamhill_us,0.5283018867924528,09:44:50 PM ET,0.9204587495375509,8.64147909967845,True,42.6,57.4,108.63,108.65,8.63,100.0,"Bet $42.60 Over @ bovada, $57.40 Under @ williamhill_us",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,4,1.5348846999999999,0.9515513666666667,1.5348846999999999,False,,2025-12-17 21:45:47 ET
Tre Jones,player_points,7.5,-136,fanduel,0.576271186440678,09:45:44 PM ET,190,bovada,0.3448275862068966,09:45:10 PM ET,0.9210987726475746,8.565989847715727,True,62.56,37.44,108.56,108.58,8.56,100.0,"Bet $62.56 Over @ fanduel, $37.44 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.05155136666666667,0.6182180333333334,0.6182180333333334,False,,2025-12-17 21:45:47 ET
Josh Giddey,player_rebounds,9.5,130,bovada,0.4347826086956521,09:45:10 PM ET,102,fanduel,0.49504950495049505,09:45:44 PM ET,0.9298321136461472,7.5462962962963065,True,46.76,53.24,107.55,107.54,7.54,100.0,"Bet $46.76 Over @ bovada, $53.24 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.6182180333333334,0.05155136666666667,0.6182180333333334,False,,2025-12-17 21:45:47 ET
Darius Garland,player_assists,7.5,110,bovada,0.4761904761904761,09:45:10 PM ET,120,draftkings,0.45454545454545453,09:45:05 PM ET,0.9307359307359306,7.441860465116301,True,51.16,48.84,107.44,107.45,7.44,100.0,"Bet $51.16 Over @ bovada, $48.84 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.6182180333333334,0.7015513666666667,0.7015513666666667,False,,2025-12-17 21:45:47 ET
Nikola Vucevic,player_threes,1.5,160,draftkings,0.3846153846153846,09:45:05 PM ET,-125,bovada,0.5555555555555556,09:45:10 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ draftkings, $59.09 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.7015513666666667,0.6182180333333334,0.7015513666666667,False,,2025-12-17 21:45:47 ET
Donovan Mitchell,player_assists,5.5,140,draftkings,0.41666666666666663,09:45:05 PM ET,-110,bovada,0.5238095238095238,09:45:10 PM ET,0.9404761904761905,6.329113924050644,True,44.3,55.7,106.32,106.34,6.32,100.0,"Bet $44.30 Over @ draftkings, $55.70 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.7015513666666667,0.6182180333333334,0.7015513666666667,False,,2025-12-17 21:45:47 ET
Josh Giddey,player_points,20.5,125,bovada,0.4444444444444444,09:45:10 PM ET,100,draftkings,0.5,09:45:05 PM ET,0.9444444444444444,5.882352941176472,True,47.06,52.94,105.88,105.88,5.88,100.0,"Bet $47.06 Over @ bovada, $52.94 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.6182180333333334,0.7015513666666667,0.7015513666666667,False,,2025-12-17 21:45:47 ET
Jock Landale,player_points,12.5,145,bovada,0.40816326530612246,09:44:15 PM ET,-118,fanduel,0.5412844036697247,09:43:23 PM ET,0.9494476689758472,5.3243936107276735,True,42.99,57.01,105.33,105.32,5.32,100.0,"Bet $42.99 Over @ bovada, $57.01 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,1.5348846999999999,2.401551366666667,2.401551366666667,True,fanduel,2025-12-17 21:45:47 ET
De'Andre Hunter,player_points,11.5,-134,williamhill_us,0.5726495726495726,09:44:48 PM ET,165,bovada,0.37735849056603776,09:45:10 PM ET,0.9500080632156104,5.262264471227307,True,60.28,39.72,105.27,105.26,5.26,100.0,"Bet $60.28 Over @ williamhill_us, $39.72 Under @ bovada",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.9848847000000001,0.6182180333333334,0.9848847000000001,False,,2025-12-17 21:45:47 ET
Josh Giddey,player_assists,8.5,100,bovada,0.5,09:45:10 PM ET,120,fanatics,0.45454545454545453,09:45:02 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ bovada, $47.62 Under @ fanatics",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.6182180333333334,0.7515513666666667,0.7515513666666667,False,,2025-12-17 21:45:47 ET
Jaylen Wells,player_threes,2.5,210,bovada,0.32258064516129037,09:44:15 PM ET,-175,draftkings,0.6363636363636364,09:44:40 PM ET,0.9589442815249267,4.281345565749239,True,33.64,66.36,104.28,104.28,4.28,100.0,"Bet $33.64 Over @ bovada, $66.36 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,1.5348846999999999,1.1182180333333334,1.5348846999999999,False,,2025-12-17 21:45:47 ET
Tre Jones,player_assists,8.5,102,fanduel,0.495049504950495,09:45:44 PM ET,115,williamhill_us,0.46511627906976744,09:44:48 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ williamhill_us",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.05155136666666667,0.9848847000000001,0.9848847000000001,False,,2025-12-17 21:45:47 ET
Josh Giddey,player_assists,9.5,165,bovada,0.37735849056603776,09:45:10 PM ET,-140,draftkings,0.5833333333333334,09:45:05 PM ET,0.9606918238993711,4.091653027823239,True,39.28,60.72,104.09,104.09,4.09,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,4,0.6182180333333334,0.7015513666666667,0.7015513666666667,False,,2025-12-17 21:45:47 ET
Kentavious Caldwell-Pope,player_threes,1.5,158,fanduel,0.3875968992248062,09:43:23 PM ET,-135,bovada,0.574468085106383,09:44:15 PM ET,0.9620649843311893,3.943082461854952,True,40.29,59.71,103.95,103.94,3.94,100.0,"Bet $40.29 Over @ fanduel, $59.71 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,2,2.401551366666667,1.5348846999999999,2.401551366666667,True,fanduel,2025-12-17 21:45:47 ET
Jaylon Tyson,player_rebounds,2.5,110,draftkings,0.4761904761904761,09:45:05 PM ET,104,fanduel,0.49019607843137253,09:45:44 PM ET,0.9663865546218486,3.4782608695652195,True,49.28,50.72,103.49,103.47,3.47,100.0,"Bet $49.28 Over @ draftkings, $50.72 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.7015513666666667,0.05155136666666667,0.7015513666666667,False,,2025-12-17 21:45:47 ET
Julius Randle,player_points,20.5,-120,draftkings,0.5454545454545454,09:44:40 PM ET,135,bovada,0.425531914893617,09:44:15 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ draftkings, $43.82 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,1.1182180333333334,1.5348846999999999,1.5348846999999999,False,,2025-12-17 21:45:47 ET
Cedric Coward,player_points,13.5,-125,fanatics,0.5555555555555556,09:44:13 PM ET,140,bovada,0.4166666666666667,09:44:15 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ fanatics, $42.86 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,1.5682180333333333,1.5348846999999999,1.5682180333333333,False,,2025-12-17 21:45:47 ET
Vincent Williams Jr,player_threes,1.5,140,fanduel,0.41666666666666674,09:43:23 PM ET,-125,bovada,0.5555555555555556,09:44:15 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ fanduel, $57.14 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,2.401551366666667,1.5348846999999999,2.401551366666667,True,fanduel,2025-12-17 21:45:47 ET
Jarrett Allen,player_points,15.5,100,bovada,0.5,09:45:10 PM ET,110,fanduel,0.47619047619047616,09:45:44 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ bovada, $48.78 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,3,0.6182180333333334,0.05155136666666667,0.6182180333333334,False,,2025-12-17 21:45:47 ET
Cedric Coward,player_points,14.5,-102,fanduel,0.504950495049505,09:43:23 PM ET,110,bovada,0.47619047619047616,09:44:15 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,2.401551366666667,1.5348846999999999,2.401551366666667,True,fanduel,2025-12-17 21:45:47 ET
Coby White,player_rebounds,4.5,-130,draftkings,0.5652173913043477,09:45:05 PM ET,140,fanduel,0.4166666666666667,09:45:44 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ draftkings, $42.44 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:11:00Z,2,0.7015513666666667,0.05155136666666667,0.7015513666666667,False,,2025-12-17 21:45:47 ET
Rudy Gobert,player_rebounds,14.5,105,draftkings,0.4878048780487805,09:44:40 PM ET,102,fanduel,0.49504950495049505,09:43:23 PM ET,0.9828543829992755,1.7444717444717428,True,49.63,50.37,101.74,101.75,1.74,100.0,"Bet $49.63 Over @ draftkings, $50.37 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:11:00Z,3,1.1182180333333334,2.401551366666667,2.401551366666667,True,fanduel,2025-12-17 21:45:47 ET
