player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Mikal Bridges,player_points,16.5,118,betrivers,0.45871559633027525,-105,draftkings,0.5121951219512195,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ betrivers, $52.75 Under @ draftkings",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,4
Josh Hart,player_assists,5.5,100,betrivers,0.5,110,draftkings,0.47619047619047616,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betrivers, $48.78 Under @ draftkings",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,6
Karl-Anthony Towns,player_threes,2.5,140,fanduel,0.41666666666666674,-128,williamhill_us,0.5614035087719298,0.9780701754385965,2.2421524663677195,True,42.6,57.4,102.24,102.24,2.24,100.0,"Bet $42.60 Over @ fanduel, $57.40 Under @ williamhill_us",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,4
Brandon Ingram,player_assists,4.5,120,betrivers,0.4545454545454545,-110,draftkings,0.5238095238095238,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ betrivers, $53.54 Under @ draftkings",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,4
Jordan Clarkson,player_points,11.5,120,betrivers,0.4545454545454545,-110,draftkings,0.5238095238095238,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ betrivers, $53.54 Under @ draftkings",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,4
Jakob Poeltl,player_rebounds,8.5,114,fanduel,0.46728971962616817,-107,williamhill_us,0.5169082125603864,0.9841979321865546,1.6055782375338445,True,47.48,52.52,101.61,101.6,1.6,100.0,"Bet $47.48 Over @ fanduel, $52.52 Under @ williamhill_us",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,4
Scottie Barnes,player_assists,6.5,117,betrivers,0.4608294930875576,-110,draftkings,0.5238095238095238,0.9846390168970814,1.5600624024960874,True,46.8,53.2,101.56,101.56,1.56,100.0,"Bet $46.80 Over @ betrivers, $53.20 Under @ draftkings",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,5
Scottie Barnes,player_threes,1.5,152,fanduel,0.39682539682539686,-143,betonlineag,0.588477366255144,0.9853027630805409,1.4916467780429654,True,40.27,59.73,101.48,101.5,1.48,100.0,"Bet $40.27 Over @ fanduel, $59.73 Under @ betonlineag",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,7
Ochai Agbaji,player_points,8.5,105,betmgm,0.4878048780487805,100,draftkings,0.5,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betmgm, $50.62 Under @ draftkings",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,3
Scottie Barnes,player_blocks,1.5,164,fanduel,0.3787878787878788,-160,betmgm,0.6153846153846154,0.9941724941724942,0.5861664712778492,True,38.1,61.9,100.58,100.59,0.58,100.0,"Bet $38.10 Over @ fanduel, $61.90 Under @ betmgm",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,3
Brandon Ingram,player_assists,3.5,-128,williamhill_us,0.5614035087719298,131,betonlineag,0.4329004329004329,0.9943039416723627,0.572868927589365,True,56.46,43.54,100.57,100.58,0.57,100.0,"Bet $56.46 Over @ williamhill_us, $43.54 Under @ betonlineag",New York Knicks @ Toronto Raptors,2025-12-10T01:47:41Z,3
