player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Onyeka Okongwu,player_threes,1.5,180,williamhill_us,0.3571428571428572,07:59:53 PM ET,105,bovada,0.4878048780487805,07:55:27 PM ET,0.8449477351916377,18.350515463917528,True,42.27,57.73,118.36,118.35,18.35,100.0,"Bet $42.27 Over @ williamhill_us, $57.73 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.9107071333333334,5.344040466666667,5.344040466666667,True,bovada,2025-12-18 20:00:47 ET
Bam Adebayo,player_points,15.5,-114,fanduel,0.5327102803738317,08:00:18 PM ET,215,bovada,0.31746031746031744,08:00:21 PM ET,0.8501705978341492,17.623451404641433,True,62.66,37.34,117.62,117.62,17.62,100.0,"Bet $62.66 Over @ fanduel, $37.34 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.4940404666666666,0.44404046666666663,0.4940404666666666,False,,2025-12-18 20:00:47 ET
Egor Demin,player_threes,1.5,100,bovada,0.5,08:00:21 PM ET,180,draftkings,0.35714285714285715,08:00:31 PM ET,0.8571428571428572,16.66666666666665,True,58.33,41.67,116.66,116.68,16.66,100.0,"Bet $58.33 Over @ bovada, $41.67 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.44404046666666663,0.2773738,0.44404046666666663,False,,2025-12-18 20:00:47 ET
Nicolas Claxton,player_assists,4.5,140,bovada,0.41666666666666674,08:00:21 PM ET,125,fanatics,0.4444444444444444,07:59:47 PM ET,0.8611111111111112,16.129032258064502,True,48.39,51.61,116.14,116.12,16.12,100.0,"Bet $48.39 Over @ bovada, $51.61 Under @ fanatics",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.44404046666666663,1.0107071333333333,1.0107071333333333,False,,2025-12-18 20:00:47 ET
Simone Fontecchio,player_points,8.5,100,draftkings,0.5,08:00:31 PM ET,165,bovada,0.37735849056603776,08:00:21 PM ET,0.8773584905660378,13.978494623655902,True,56.99,43.01,113.98,113.98,13.98,100.0,"Bet $56.99 Over @ draftkings, $43.01 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.2773738,0.44404046666666663,0.44404046666666663,False,,2025-12-18 20:00:47 ET
Trae Young,player_assists,8.5,155,bovada,0.392156862745098,07:55:27 PM ET,106,williamhill_us,0.4854368932038835,07:59:53 PM ET,0.8775937559489815,13.947939262472886,True,44.69,55.31,113.96,113.94,13.94,100.0,"Bet $44.69 Over @ bovada, $55.31 Under @ williamhill_us",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,5.344040466666667,0.9107071333333334,5.344040466666667,True,bovada,2025-12-18 20:00:47 ET
Noah Clowney,player_points,12.5,-104,fanduel,0.5098039215686274,08:00:18 PM ET,170,bovada,0.37037037037037035,08:00:21 PM ET,0.8801742919389978,13.613861386138627,True,57.92,42.08,113.61,113.62,13.61,100.0,"Bet $57.92 Over @ fanduel, $42.08 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.4940404666666666,0.44404046666666663,0.4940404666666666,False,,2025-12-18 20:00:47 ET
Onyeka Okongwu,player_rebounds,6.5,-122,williamhill_us,0.5495495495495497,07:59:53 PM ET,200,bovada,0.3333333333333333,07:55:27 PM ET,0.882882882882883,13.265306122448962,True,62.24,37.76,113.26,113.28,13.26,100.0,"Bet $62.24 Over @ williamhill_us, $37.76 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.9107071333333334,5.344040466666667,5.344040466666667,True,bovada,2025-12-18 20:00:47 ET
Bam Adebayo,player_points,16.5,-104,williamhill_us,0.5098039215686274,07:59:53 PM ET,165,bovada,0.37735849056603776,08:00:21 PM ET,0.8871624121346652,12.718932443703078,True,57.46,42.54,112.71,112.73,12.71,100.0,"Bet $57.46 Over @ williamhill_us, $42.54 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.9107071333333334,0.44404046666666663,0.9107071333333334,False,,2025-12-18 20:00:47 ET
Egor Demin,player_points,10.5,155,bovada,0.392156862745098,08:00:21 PM ET,100,draftkings,0.5,08:00:31 PM ET,0.892156862745098,12.08791208791209,True,43.96,56.04,112.1,112.08,12.08,100.0,"Bet $43.96 Over @ bovada, $56.04 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.44404046666666663,0.2773738,0.44404046666666663,False,,2025-12-18 20:00:47 ET
Egor Demin,player_points,11.5,205,bovada,0.3278688524590164,08:00:21 PM ET,-130,williamhill_us,0.5652173913043478,07:59:53 PM ET,0.8930862437633642,11.971268954509174,True,36.71,63.29,111.97,111.97,11.97,100.0,"Bet $36.71 Over @ bovada, $63.29 Under @ williamhill_us",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.44404046666666663,0.9107071333333334,0.9107071333333334,False,,2025-12-18 20:00:47 ET
Norman Powell,player_points,27.5,175,bovada,0.36363636363636365,08:00:21 PM ET,-115,draftkings,0.5348837209302325,08:00:31 PM ET,0.8985200845665962,11.294117647058833,True,40.47,59.53,111.29,111.3,11.29,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.44404046666666663,0.2773738,0.44404046666666663,False,,2025-12-18 20:00:47 ET
Nicolas Claxton,player_rebounds,7.5,110,draftkings,0.4761904761904762,08:00:31 PM ET,135,bovada,0.425531914893617,08:00:21 PM ET,0.9017223910840932,10.898876404494384,True,52.81,47.19,110.9,110.9,10.9,100.0,"Bet $52.81 Over @ draftkings, $47.19 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.2773738,0.44404046666666663,0.44404046666666663,False,,2025-12-18 20:00:47 ET
Mikal Bridges,player_assists,3.5,105,bovada,0.48780487804878053,08:00:11 PM ET,140,fanduel,0.4166666666666667,07:59:44 PM ET,0.9044715447154472,10.561797752808989,True,53.93,46.07,110.56,110.57,10.56,100.0,"Bet $53.93 Over @ bovada, $46.07 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.6107071333333334,1.0607071333333333,1.0607071333333333,False,,2025-12-18 20:00:47 ET
Jalen Johnson,player_assists,7.5,134,williamhill_us,0.4273504273504274,07:59:53 PM ET,105,draftkings,0.4878048780487805,08:00:10 PM ET,0.9151553053992079,9.27107061503416,True,46.7,53.3,109.28,109.26,9.26,100.0,"Bet $46.70 Over @ williamhill_us, $53.30 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.9107071333333334,0.6273738000000001,0.9107071333333334,False,,2025-12-18 20:00:47 ET
Trae Young,player_points,15.5,-110,draftkings,0.523809523809524,08:00:10 PM ET,155,bovada,0.39215686274509803,07:55:27 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.6273738000000001,5.344040466666667,5.344040466666667,True,bovada,2025-12-18 20:00:47 ET
Andrew Wiggins,player_points,14.5,-104,fanduel,0.5098039215686274,08:00:18 PM ET,145,bovada,0.40816326530612246,08:00:21 PM ET,0.9179671868747499,8.936355710549272,True,55.54,44.46,108.94,108.93,8.93,100.0,"Bet $55.54 Over @ fanduel, $44.46 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,0.4940404666666666,0.44404046666666663,0.4940404666666666,False,,2025-12-18 20:00:47 ET
Jalen Brunson,player_points,27.5,-104,fanduel,0.5098039215686274,07:59:44 PM ET,145,bovada,0.40816326530612246,08:00:11 PM ET,0.9179671868747499,8.936355710549272,True,55.54,44.46,108.94,108.93,8.93,100.0,"Bet $55.54 Over @ fanduel, $44.46 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.0607071333333333,0.6107071333333334,1.0607071333333333,False,,2025-12-18 20:00:47 ET
Pascal Siakam,player_assists,3.5,-110,bovada,0.5238095238095238,08:00:11 PM ET,150,fanatics,0.4,07:57:50 PM ET,0.9238095238095239,8.247422680412363,True,56.7,43.3,108.25,108.25,8.25,100.0,"Bet $56.70 Over @ bovada, $43.30 Under @ fanatics",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,5,0.6107071333333334,2.9607071333333335,2.9607071333333335,True,fanatics,2025-12-18 20:00:47 ET
Isaiah Jackson,player_rebounds,5.5,-102,fanduel,0.504950495049505,07:59:44 PM ET,135,bovada,0.425531914893617,08:00:11 PM ET,0.9304824099431219,7.471134254018574,True,54.27,45.73,107.48,107.47,7.47,100.0,"Bet $54.27 Over @ fanduel, $45.73 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.0607071333333333,0.6107071333333334,1.0607071333333333,False,,2025-12-18 20:00:47 ET
Dylan Harper,player_rebounds,4.5,215,bovada,0.31746031746031744,08:00:45 PM ET,-159,betrivers,0.6138996138996139,08:00:46 PM ET,0.9313599313599313,7.369875633348699,True,34.09,65.91,107.38,107.36,7.36,100.0,"Bet $34.09 Over @ bovada, $65.91 Under @ betrivers",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.044040466666666674,0.0273738,0.044040466666666674,False,,2025-12-18 20:00:47 ET
Jalen Johnson,player_rebounds,8.5,-132,fanduel,0.5689655172413793,08:00:02 PM ET,175,bovada,0.36363636363636365,07:55:27 PM ET,0.932601880877743,7.2268907563025175,True,61.01,38.99,107.23,107.22,7.22,100.0,"Bet $61.01 Over @ fanduel, $38.99 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.7607071333333334,5.344040466666667,5.344040466666667,True,bovada,2025-12-18 20:00:47 ET
Davion Mitchell,player_threes,0.5,-145,draftkings,0.5918367346938775,08:00:31 PM ET,190,bovada,0.3448275862068966,08:00:21 PM ET,0.9366643209007741,6.761833208114187,True,63.19,36.81,106.77,106.75,6.75,100.0,"Bet $63.19 Over @ draftkings, $36.81 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.2773738,0.44404046666666663,0.44404046666666663,False,,2025-12-18 20:00:47 ET
Michael Porter Jr,player_rebounds,6.5,111,williamhill_us,0.4739336492890995,07:59:53 PM ET,115,bovada,0.46511627906976744,08:00:21 PM ET,0.9390499283588669,6.490610328638513,True,50.47,49.53,106.49,106.49,6.49,100.0,"Bet $50.47 Over @ williamhill_us, $49.53 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.9107071333333334,0.44404046666666663,0.9107071333333334,False,,2025-12-18 20:00:47 ET
Dyson Daniels,player_points_rebounds_assists,21.5,-110,draftkings,0.5238095238095237,08:00:10 PM ET,140,bovada,0.4166666666666667,07:55:27 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.6273738000000001,5.344040466666667,5.344040466666667,True,bovada,2025-12-18 20:00:47 ET
Stephon Castle,player_assists,6.5,105,bovada,0.48780487804878053,08:00:45 PM ET,120,draftkings,0.45454545454545453,08:00:22 PM ET,0.9423503325942351,6.117647058823517,True,51.76,48.24,106.11,106.13,6.11,100.0,"Bet $51.76 Over @ bovada, $48.24 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.044040466666666674,0.42737379999999997,0.42737379999999997,False,,2025-12-18 20:00:47 ET
Marcus Smart,player_assists,3.5,165,bovada,0.37735849056603776,08:00:50 PM ET,-130,fanduel,0.5652173913043478,07:59:23 PM ET,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,7,-0.03929286666666666,1.4107071333333332,1.4107071333333332,False,,2025-12-18 20:00:47 ET
De'Aaron Fox,player_rebounds,3.5,114,betrivers,0.46728971962616817,08:00:46 PM ET,110,draftkings,0.47619047619047616,08:00:22 PM ET,0.9434801958166443,5.990566037735867,True,49.53,50.47,105.99,105.99,5.99,100.0,"Bet $49.53 Over @ betrivers, $50.47 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.0273738,0.42737379999999997,0.42737379999999997,False,,2025-12-18 20:00:47 ET
Ace Bailey,player_points,15.5,135,bovada,0.4255319148936171,08:00:50 PM ET,-108,williamhill_us,0.5192307692307693,08:00:39 PM ET,0.9447626841243864,5.8466868774361025,True,45.04,54.96,105.84,105.85,5.84,100.0,"Bet $45.04 Over @ bovada, $54.96 Under @ williamhill_us",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,7,-0.03929286666666666,0.14404046666666667,0.14404046666666667,False,,2025-12-18 20:00:47 ET
Herb Jones,player_points,8.5,150,bovada,0.4,08:00:03 PM ET,-120,williamhill_us,0.5454545454545454,08:00:25 PM ET,0.9454545454545454,5.769230769230771,True,42.31,57.69,105.78,105.76,5.76,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ williamhill_us",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.7440404666666667,0.3773738,0.7440404666666667,False,,2025-12-18 20:00:47 ET
Nickeil Alexander-Walker,player_threes,2.5,150,draftkings,0.4,08:00:10 PM ET,-120,bovada,0.5454545454545454,07:55:27 PM ET,0.9454545454545454,5.769230769230771,True,42.31,57.69,105.78,105.76,5.76,100.0,"Bet $42.31 Over @ draftkings, $57.69 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.6273738000000001,5.344040466666667,5.344040466666667,True,bovada,2025-12-18 20:00:47 ET
Michael Porter Jr,player_rebounds,5.5,-162,fanduel,0.6183206106870229,08:00:18 PM ET,205,bovada,0.32786885245901637,08:00:21 PM ET,0.9461894631460392,5.687078428779269,True,65.35,34.65,105.69,105.68,5.68,100.0,"Bet $65.35 Over @ fanduel, $34.65 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.4940404666666666,0.44404046666666663,0.4940404666666666,False,,2025-12-18 20:00:47 ET
Dyson Daniels,player_assists,4.5,105,draftkings,0.4878048780487805,08:00:10 PM ET,118,fanduel,0.45871559633027525,08:00:02 PM ET,0.9465204743790557,5.650118203309695,True,51.54,48.46,105.66,105.64,5.64,100.0,"Bet $51.54 Over @ draftkings, $48.46 Under @ fanduel",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,5,0.6273738000000001,0.7607071333333334,0.7607071333333334,False,,2025-12-18 20:00:47 ET
Harrison Barnes,player_rebounds,3.5,130,fanduel,0.4347826086956521,08:00:37 PM ET,-105,draftkings,0.5121951219512195,08:00:22 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ fanduel, $54.09 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.1773738,0.42737379999999997,0.42737379999999997,False,,2025-12-18 20:00:47 ET
Carlton Carrington,player_rebounds,3.5,110,betonlineag,0.47619047619047616,08:00:40 PM ET,112,betrivers,0.4716981132075472,08:00:46 PM ET,0.9478885893980233,5.497630331753567,True,50.24,49.76,105.5,105.49,5.49,100.0,"Bet $50.24 Over @ betonlineag, $49.76 Under @ betrivers",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.1273738,0.0273738,0.1273738,False,,2025-12-18 20:00:47 ET
De'Aaron Fox,player_points_rebounds_assists,29.5,-114,betonlineag,0.5327102803738317,08:00:40 PM ET,140,bovada,0.4166666666666667,08:00:45 PM ET,0.9493769470404985,5.332239540607042,True,56.11,43.89,105.33,105.34,5.33,100.0,"Bet $56.11 Over @ betonlineag, $43.89 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.1273738,0.044040466666666674,0.1273738,False,,2025-12-18 20:00:47 ET
De'Aaron Fox,player_points,20.5,-115,williamhill_us,0.5348837209302324,08:00:26 PM ET,140,bovada,0.4166666666666667,08:00:45 PM ET,0.9515503875968991,5.0916496945010215,True,56.21,43.79,105.09,105.1,5.09,100.0,"Bet $56.21 Over @ williamhill_us, $43.79 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.3607071333333333,0.044040466666666674,0.3607071333333333,False,,2025-12-18 20:00:47 ET
Zion Williamson,player_rebounds,5.5,165,bovada,0.37735849056603776,08:00:03 PM ET,-135,betonlineag,0.574468085106383,08:00:16 PM ET,0.9518265756724208,5.061155630535641,True,39.65,60.35,105.07,105.05,5.05,100.0,"Bet $39.65 Over @ bovada, $60.35 Under @ betonlineag",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.7440404666666667,0.5273738,0.7440404666666667,False,,2025-12-18 20:00:47 ET
Herb Jones,player_points,7.5,110,bovada,0.47619047619047616,08:00:03 PM ET,110,betmgm,0.47619047619047616,08:00:02 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betmgm",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.7440404666666667,0.7607071333333334,0.7607071333333334,False,,2025-12-18 20:00:47 ET
Jay Huff,player_points,9.5,105,draftkings,0.4878048780487804,08:00:03 PM ET,115,bovada,0.46511627906976744,08:00:11 PM ET,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ draftkings, $48.81 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,5,0.7440404666666667,0.6107071333333334,0.7440404666666667,False,,2025-12-18 20:00:47 ET
Brandon Miller,player_threes,3.5,145,bovada,0.40816326530612246,07:55:27 PM ET,-120,draftkings,0.5454545454545454,08:00:10 PM ET,0.9536178107606679,4.863813229571989,True,42.8,57.2,104.86,104.87,4.86,100.0,"Bet $42.80 Over @ bovada, $57.20 Under @ draftkings",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,5.344040466666667,0.6273738000000001,5.344040466666667,True,bovada,2025-12-18 20:00:47 ET
Marcus Smart,player_points_rebounds_assists,17.5,125,bovada,0.4444444444444444,08:00:50 PM ET,-104,draftkings,0.5098039215686274,08:00:27 PM ET,0.9542483660130718,4.794520547945202,True,46.58,53.42,104.8,104.79,4.79,100.0,"Bet $46.58 Over @ bovada, $53.42 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,4,-0.03929286666666666,0.34404046666666666,0.34404046666666666,False,,2025-12-18 20:00:47 ET
De'Aaron Fox,player_points_rebounds_assists,30.5,100,betmgm,0.5,08:00:21 PM ET,120,bovada,0.45454545454545453,08:00:45 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ betmgm, $47.62 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.44404046666666663,0.044040466666666674,0.44404046666666663,False,,2025-12-18 20:00:47 ET
Victor Wembanyama,player_rebounds,9.5,-125,draftkings,0.5555555555555556,08:00:22 PM ET,150,bovada,0.4,08:00:45 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ draftkings, $41.86 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,4,0.42737379999999997,0.044040466666666674,0.42737379999999997,False,,2025-12-18 20:00:47 ET
Dillon Brooks,player_threes,2.5,185,bovada,0.3508771929824561,08:00:42 PM ET,-153,draftkings,0.6047430830039525,08:00:27 PM ET,0.9556202759864086,4.644075175966922,True,36.72,63.28,104.65,104.64,4.64,100.0,"Bet $36.72 Over @ bovada, $63.28 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.09404046666666667,0.34404046666666666,0.34404046666666666,False,,2025-12-18 20:00:47 ET
Jalen Johnson,player_points,25.5,140,bovada,0.41666666666666674,07:55:27 PM ET,-117,williamhill_us,0.5391705069124424,07:59:53 PM ET,0.9558371735791091,4.620329449578131,True,43.59,56.41,104.62,104.62,4.62,100.0,"Bet $43.59 Over @ bovada, $56.41 Under @ williamhill_us",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,5.344040466666667,0.9107071333333334,5.344040466666667,True,bovada,2025-12-18 20:00:47 ET
Noah Clowney,player_threes,2.5,148,williamhill_us,0.4032258064516129,07:59:53 PM ET,-125,bovada,0.5555555555555556,08:00:21 PM ET,0.9587813620071685,4.299065420560755,True,42.06,57.94,104.31,104.29,4.29,100.0,"Bet $42.06 Over @ williamhill_us, $57.94 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.9107071333333334,0.44404046666666663,0.9107071333333334,False,,2025-12-18 20:00:47 ET
Miles Bridges,player_rebounds,5.5,-102,fanduel,0.504950495049505,08:00:02 PM ET,120,bovada,0.45454545454545453,07:55:27 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.7607071333333334,5.344040466666667,5.344040466666667,True,bovada,2025-12-18 20:00:47 ET
Collin Gillespie,player_threes,2.5,120,bovada,0.4545454545454546,08:00:42 PM ET,-102,fanduel,0.504950495049505,08:00:17 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.09404046666666667,0.5107071333333333,0.5107071333333333,False,,2025-12-18 20:00:47 ET
