player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Anthony Black,player_assists,2.5,135.0,betmgm,0.425531914893617,-167.0,betonlineag,0.6254681647940075,1.0510000796876244,-4.852528622336793,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,4
Ausar Thompson,player_assists,2.5,-130.0,fanatics,0.5652173913043478,106.0,draftkings,0.4854368932038835,1.0506542845082314,-4.821213338690244,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,6
Ben Sheppard,player_assists,1.5,-135.0,betmgm,0.574468085106383,100.0,betmgm,0.5,1.074468085106383,-6.930693069306937,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,1
Ben Sheppard,player_assists,2.5,136.0,betonlineag,0.423728813559322,-179.0,betonlineag,0.6415770609318996,1.0653058744912216,-6.1302463503649545,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,2
Bilal Coulibaly,player_assists,2.5,-104.0,betrivers,0.5098039215686274,-110.0,betmgm,0.5238095238095238,1.0336134453781511,-3.2520325203251876,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,6
Bobby Portis,player_assists,1.5,140.0,betmgm,0.4166666666666667,-190.0,fanatics,0.6551724137931034,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,2
Brandin Podziemski,player_assists,2.5,-152.0,draftkings,0.6031746031746031,130.0,fanduel,0.43478260869565216,1.0379572118702554,-3.656914893617025,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,5
Brandin Podziemski,player_assists,3.5,140.0,bovada,0.4166666666666667,-165.0,betmgm,0.6226415094339622,1.0393081761006289,-3.782148260211793,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,4
Buddy Hield,player_assists,0.5,-185.0,betmgm,0.6491228070175439,135.0,betmgm,0.425531914893617,1.0746547219111608,-6.9468565474122945,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,2
C.J. McCollum,player_assists,3.5,-136.0,draftkings,0.576271186440678,114.0,fanduel,0.4672897196261682,1.0435609060668463,-4.174256223436556,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,8
C.J. McCollum,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,1
Cade Cunningham,player_assists,7.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,1
Cade Cunningham,player_assists,8.5,-112.0,betonlineag,0.5283018867924528,-105.0,betrivers,0.5121951219512195,1.0404970087436722,-3.892083149049086,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,8
Cade Cunningham,player_assists,9.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,1
Cam Whitmore,player_assists,0.5,-160.0,betmgm,0.6153846153846154,120.0,fanatics,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,2
Caris LeVert,player_assists,1.5,-175.0,fanatics,0.6363636363636364,135.0,betmgm,0.425531914893617,1.0618955512572534,-5.828779599271405,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,2
Carlton Carrington,player_assists,3.5,110.0,fanatics,0.47619047619047616,-145.0,fanatics,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,3
Cole Anthony,player_assists,3.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,1
Cole Anthony,player_assists,4.5,-105.0,williamhill_us,0.5121951219512195,-115.0,fanatics,0.5348837209302325,1.0470788428814521,-4.49620801733478,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,5
Cole Anthony,player_assists,5.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,1
Collin Sexton,player_assists,3.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,1
Collin Sexton,player_assists,4.5,110.0,betmgm,0.47619047619047616,-104.0,fanduel,0.5098039215686274,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.42,101.42,1.42,100.0,"Bet $48.30 Over @ betmgm, $51.70 Under @ fanduel",Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,7
Collin Sexton,player_assists,5.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,1
Cooper Flagg,player_assists,3.5,-125.0,fanduel,0.5555555555555556,108.0,draftkings,0.4807692307692308,1.0363247863247864,-3.5051546391752675,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,8
Cooper Flagg,player_assists,4.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,1
Corey Kispert,player_assists,1.5,125.0,fanatics,0.4444444444444444,-165.0,betmgm,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,2
D'Angelo Russell,player_assists,4.5,-120.0,betmgm,0.5454545454545454,-105.0,fanatics,0.5121951219512195,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,4
DeMar DeRozan,player_assists,3.5,-150.0,betmgm,0.6,125.0,fanatics,0.4444444444444444,1.0444444444444443,-4.255319148936154,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,6
DeMar DeRozan,player_assists,4.5,145.0,bovada,0.40816326530612246,-162.0,draftkings,0.6183206106870229,1.0264838759931454,-2.5800576718773782,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,3
Dennis Schroder,player_assists,3.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,1
Dennis Schroder,player_assists,4.5,-110.0,betmgm,0.5238095238095238,-102.0,fanduel,0.504950495049505,1.0287600188590287,-2.7956003666361084,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,8
Dennis Schroder,player_assists,5.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,1
Derrick White,player_assists,4.5,-140.0,fanatics,0.5833333333333334,115.0,betrivers,0.46511627906976744,1.0484496124031009,-4.621072088724587,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Boston Celtics,2025-11-02T00:10:00Z,7
Derrick White,player_assists,5.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Boston Celtics,2025-11-02T00:10:00Z,1
Desmond Bane,player_assists,3.5,-119.0,draftkings,0.54337899543379,105.0,bovada,0.4878048780487805,1.0311838734825705,-3.024084674370886,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,8
Desmond Bane,player_assists,4.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,1
Domantas Sabonis,player_assists,3.5,-165.0,betrivers,0.6226415094339622,145.0,bovada,0.40816326530612246,1.0308047747400848,-2.988419872992165,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,2
Domantas Sabonis,player_assists,4.5,122.0,fanduel,0.45045045045045046,-136.0,draftkings,0.576271186440678,1.0267216368911285,-2.6026174895895426,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,7
Donte DiVincenzo,player_assists,3.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,1
Donte DiVincenzo,player_assists,4.5,128.0,betonlineag,0.43859649122807015,-143.0,betrivers,0.588477366255144,1.0270738574832141,-2.6360185575706407,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,8
Draymond Green,player_assists,4.5,-155.0,betmgm,0.6078431372549019,125.0,bovada,0.4444444444444444,1.0522875816993462,-4.968944099378869,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,4
Draymond Green,player_assists,5.5,120.0,betonlineag,0.45454545454545453,-148.0,draftkings,0.5967741935483871,1.0513196480938416,-4.881450488145045,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,5
Duncan Robinson,player_assists,1.5,-140.0,fanatics,0.5833333333333334,105.0,fanatics,0.4878048780487805,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,2
Franz Wagner,player_assists,3.5,-142.0,draftkings,0.5867768595041323,120.0,betmgm,0.45454545454545453,1.0413223140495869,-3.9682539682539764,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,8
Franz Wagner,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,1
Gary Trent Jr,player_assists,1.5,-200.0,betmgm,0.6666666666666666,145.0,betmgm,0.40816326530612246,1.074829931972789,-6.962025316455689,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,1
Gary Trent Jr,player_assists,2.5,130.0,fanatics,0.43478260869565216,-190.0,fanatics,0.6551724137931034,1.0899550224887555,-8.253094910591463,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,1
Giannis Antetokounmpo,player_assists,6.5,-160.0,betmgm,0.6153846153846154,120.0,betmgm,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,2
Giannis Antetokounmpo,player_assists,7.5,118.0,fanduel,0.45871559633027525,-133.0,draftkings,0.5708154506437768,1.0295310469740522,-2.8683979041572716,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,6
Giannis Antetokounmpo,player_assists,8.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,1
Goga Bitadze,player_assists,1.5,125.0,fanatics,0.4444444444444444,-160.0,betmgm,0.6153846153846154,1.0598290598290598,-5.645161290322587,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,2
Isaiah Stewart II,player_assists,1.5,130.0,fanatics,0.43478260869565216,-175.0,betmgm,0.6363636363636364,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,2
Jabari Smith Jr,player_assists,1.5,105.0,fanatics,0.4878048780487805,-140.0,fanatics,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Boston Celtics,2025-11-02T00:10:00Z,2
Jaden McDaniels,player_assists,1.5,100.0,fanatics,0.5,-130.0,fanatics,0.5652173913043478,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,2
Jalen Duren,player_assists,2.5,125.0,draftkings,0.4444444444444444,-152.0,betrivers,0.6031746031746031,1.0476190476190474,-4.545454545454531,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,6
Jalen Suggs,player_assists,2.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,1
Jalen Suggs,player_assists,3.5,132.0,betonlineag,0.43103448275862066,-157.0,betrivers,0.6108949416342413,1.0419294243928618,-4.024209645225674,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,8
Jarace Walker,player_assists,2.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,1
Jarace Walker,player_assists,3.5,111.0,draftkings,0.47393364928909953,-128.0,fanduel,0.5614035087719298,1.0353371580610293,-3.4131063283006746,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,8
Jay Huff,player_assists,1.5,165.0,betmgm,0.37735849056603776,-220.0,betmgm,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,2
Jaylen Brown,player_assists,3.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Boston Celtics,2025-11-02T00:10:00Z,1
Jaylen Brown,player_assists,4.5,115.0,betmgm,0.46511627906976744,-125.0,fanduel,0.5555555555555556,1.020671834625323,-2.0253164556962022,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Boston Celtics,2025-11-02T00:10:00Z,8
Jaylen Brown,player_assists,5.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Boston Celtics,2025-11-02T00:10:00Z,1
Jimmy Butler,player_assists,4.5,-145.0,betmgm,0.5918367346938775,116.0,fanduel,0.46296296296296297,1.0547996976568406,-5.19527051236116,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,6
Jimmy Butler,player_assists,5.5,135.0,bovada,0.425531914893617,-143.0,betonlineag,0.588477366255144,1.014009281148761,-1.381573266557301,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,3
Jonathan Kuminga,player_assists,2.5,-118.0,betmgm,0.5412844036697247,118.0,betonlineag,0.45871559633027525,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,6
Josh Okogie,player_assists,1.5,130.0,fanatics,0.43478260869565216,-175.0,betmgm,0.6363636363636364,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Boston Celtics,2025-11-02T00:10:00Z,2
Julius Randle,player_assists,4.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,1
Julius Randle,player_assists,5.5,-125.0,fanduel,0.5555555555555556,105.0,bovada,0.4878048780487805,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,8
Julius Randle,player_assists,6.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,1
Keon Ellis,player_assists,1.5,140.0,betmgm,0.4166666666666667,-190.0,fanatics,0.6551724137931034,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,2
Kevin Durant,player_assists,2.5,-180.0,betrivers,0.6428571428571429,140.0,bovada,0.4166666666666667,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Boston Celtics,2025-11-02T00:10:00Z,2
Kevin Durant,player_assists,3.5,134.0,fanduel,0.42735042735042733,-159.0,draftkings,0.6138996138996139,1.0412500412500412,-3.9615884385002964,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Boston Celtics,2025-11-02T00:10:00Z,7
Khris Middleton,player_assists,2.5,-160.0,betmgm,0.6153846153846154,129.0,draftkings,0.4366812227074236,1.0520658380920391,-4.948914431673068,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,6
Klay Thompson,player_assists,1.5,-110.0,williamhill_us,0.5238095238095238,-115.0,fanatics,0.5348837209302325,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,3
Kon Knueppel,player_assists,1.5,-140.0,fanatics,0.5833333333333334,105.0,fanatics,0.4878048780487805,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,2
Kyshawn George,player_assists,3.5,-124.0,draftkings,0.5535714285714286,105.0,bovada,0.4878048780487805,1.041376306620209,-3.9732329569217906,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,8
Kyshawn George,player_assists,4.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,1
LaMelo Ball,player_assists,6.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,1
LaMelo Ball,player_assists,7.5,-128.0,draftkings,0.5614035087719298,110.0,bovada,0.47619047619047616,1.037593984962406,-3.6231884057971064,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,6
LaMelo Ball,player_assists,8.5,125.0,betmgm,0.4444444444444444,-160.0,bovada,0.6153846153846154,1.0598290598290598,-5.645161290322587,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,2
LaMelo Ball,player_assists,9.5,205.0,bovada,0.32786885245901637,-280.0,bovada,0.7368421052631579,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,1
Marvin Bagley III,player_assists,0.5,-155.0,betmgm,0.6078431372549019,120.0,fanatics,0.45454545454545453,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,Orlando Magic @ Washington Wizards,2025-11-01T23:10:00Z,2
Max Christie,player_assists,1.5,-200.0,williamhill_us,0.6666666666666666,145.0,williamhill_us,0.40816326530612246,1.074829931972789,-6.962025316455689,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,2
Max Christie,player_assists,2.5,130.0,fanatics,0.43478260869565216,-169.0,betonlineag,0.6282527881040892,1.0630353967997415,-5.929755207541443,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,2
Mike Conley,player_assists,3.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,1
Mike Conley,player_assists,4.5,-111.0,draftkings,0.5260663507109005,-105.0,bovada,0.5121951219512195,1.03826147266212,-3.685148073925626,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,8
Mike Conley,player_assists,5.5,160.0,bovada,0.38461538461538464,-215.0,bovada,0.6825396825396826,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,1
Miles Bridges,player_assists,3.5,-146.0,draftkings,0.5934959349593496,125.0,bovada,0.4444444444444444,1.037940379403794,-3.6553524804177506,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,7
Miles Bridges,player_assists,4.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,1
Moses Moody,player_assists,0.5,-165.0,betmgm,0.6226415094339622,125.0,fanatics,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Indiana Pacers,2025-11-01T23:10:00Z,2
Moussa Diabate,player_assists,0.5,125.0,betmgm,0.4444444444444444,-165.0,fanatics,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Charlotte Hornets,2025-11-01T22:10:00Z,2
Myles Turner,player_assists,1.5,-150.0,fanatics,0.6,115.0,fanatics,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Milwaukee Bucks,2025-11-01T21:10:00Z,2
Naji Marshall,player_assists,2.5,130.0,williamhill_us,0.43478260869565216,-165.0,betmgm,0.6226415094339622,1.0574241181296145,-5.430566330488751,False,,,,,,,Don't bet - bookmaker has edge,Dallas Mavericks @ Detroit Pistons,2025-11-02T02:10:00Z,3
